time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
3.79,36.3065,2.73645e-21,-229.997,229.997,120.025,3.5294e-21,0.00672548,21.2078,1.94167e-21,-118.137,-7.33851e-23,1.39323,-7.48887e-23,0.76702,-4.11878e-24,0.641623,-5.17775e-24,9.3943e-37,-0.0117478,-5.59284e-22,-13.0234,5.59429e-20,0.301729,0,-0.00582462,3.05665e-21,15,1.13,0.353631,8631.88,5.60338e-05,5.24781e-19,-195.352,-1.67781e-19,25.6764,0,-0.0174739,9.16995e-21,0,0
3.8,36.5185,2.75529e-21,-231.178,231.178,119.895,4.06055e-21,0.00966969,21.2016,1.82324e-21,-118.006,-1.03586e-22,1.39311,-1.05573e-22,0.767058,-5.8618e-24,0.641578,-7.26081e-24,9.3943e-37,-0.0118188,-5.26399e-22,-13.0152,5.02278e-20,0.286693,0,-0.00836315,3.5119e-21,15,1.13,0.353252,8612.19,8.06512e-05,4.19925e-19,-195.229,-1.93272e-19,25.5557,0,-0.0250895,1.05357e-20,0,0
3.81,36.7305,2.77286e-21,-232.358,232.358,119.765,4.53291e-21,0.0124513,21.1953,1.68945e-21,-117.875,-1.31795e-22,1.39299,-1.34233e-22,0.767096,-7.4923e-24,0.641533,-9.20934e-24,9.39242e-37,-0.0119145,-4.89219e-22,-13.007,4.41986e-20,0.269262,1.13028e-37,-0.0107544,3.91514e-21,15,1.13,0.352874,8592.53,0.000103965,3.6405e-19,-195.107,-2.15891e-19,25.4431,0,-0.0322632,1.17454e-20,0,0
3.82,36.9424,2.78903e-21,-233.536,233.536,119.635,4.94372e-21,0.0150478,21.189,1.5422e-21,-117.744,-1.5779e-22,1.39287,-1.60644e-22,0.767134,-8.99737e-24,0.641487,-1.10079e-23,9.3943e-37,-0.0120334,-4.48277e-22,-12.9988,3.79288e-20,0.249703,-1.13028e-37,-0.0129795,4.26419e-21,15,1.13,0.352495,8572.92,0.000125781,3.28534e-19,-194.984,-2.35512e-19,25.3397,0,-0.0389384,1.27926e-20,0,0
3.83,37.1543,2.80367e-21,-234.712,234.712,119.505,5.29093e-21,0.0174392,21.1826,1.38348e-21,-117.613,-1.81381e-22,1.39275,-1.84615e-22,0.767173,-1.03658e-23,0.64144,-1.2643e-23,9.38865e-37,-0.0121735,-4.04121e-22,-12.9906,3.14914e-20,0.228295,-1.13028e-37,-0.0150219,4.55752e-21,15,1.13,0.352117,8553.34,0.000145929,3.03392e-19,-194.862,-2.52047e-19,25.2464,0,-0.0450656,1.36725e-20,0,0
3.84,37.3661,2.81667e-21,-235.888,235.888,119.375,5.57323e-21,0.0196085,21.1761,1.2153e-21,-117.482,-2.02411e-22,1.39263,-2.05982e-22,0.767212,-1.15883e-23,0.641393,-1.41035e-23,9.383e-37,-0.0123331,-3.57315e-22,-12.9824,2.49584e-20,0.205327,5.65142e-38,-0.0168676,4.7942e-21,15,1.13,0.351739,8533.8,0.00016426,2.84225e-19,-194.74,-2.65443e-19,25.164,0,-0.0506029,1.43826e-20,0,0
3.85,37.5778,2.82795e-21,-237.062,237.062,119.245,5.79001e-21,0.0215416,21.1696,1.0397e-21,-117.351,-2.20751e-22,1.3925,-2.24618e-22,0.767252,-1.26571e-23,0.641346,-1.53803e-23,9.38206e-37,-0.0125102,-3.08427e-22,-12.9743,1.83999e-20,0.18109,5.65142e-38,-0.0185054,4.97395e-21,15,1.13,0.351361,8514.29,0.000180649,2.68783e-19,-194.618,-2.7568e-19,25.0931,0,-0.0555163,1.49219e-20,0,0
3.86,37.7895,2.83744e-21,-238.235,238.235,119.116,5.94137e-21,0.0232271,21.163,8.58731e-22,-117.221,-2.36308e-22,1.39238,-2.40425e-22,0.767293,-1.35667e-23,0.641297,-1.64664e-23,9.383e-37,-0.0127025,-2.58025e-22,-12.9662,1.18834e-20,0.155878,-5.65142e-38,-0.0199264,5.09708e-21,15,1.13,0.350984,8494.83,0.000194996,2.55795e-19,-194.497,-2.82772e-19,25.0342,0,-0.0597793,1.52912e-20,0,0
3.87,38.0011,2.84511e-21,-239.406,239.406,118.986,6.02804e-21,0.0246568,21.1564,6.74397e-22,-117.09,-2.49018e-22,1.39225,-2.53341e-22,0.767334,-1.43129e-23,0.641248,-1.73572e-23,9.38206e-37,-0.012908,-2.06672e-22,-12.958,5.47344e-21,0.129982,0,-0.0211244,5.16444e-21,15,1.13,0.350606,8475.4,0.000207225,2.44477e-19,-194.375,-2.86765e-19,24.9878,0,-0.0633733,1.54933e-20,0,0
3.88,38.2126,2.85093e-21,-240.577,240.577,118.857,6.05139e-21,0.0258254,21.1498,4.88679e-22,-116.96,-2.5885e-22,1.39212,-2.63331e-22,0.767375,-1.48938e-23,0.641198,-1.80499e-23,9.38158e-37,-0.0131243,-1.54918e-22,-12.9499,-7.69147e-22,0.103689,0,-0.0220957,5.17745e-21,15,1.13,0.350229,8456,0.000217282,2.34319e-19,-194.254,-2.87732e-19,24.9539,0,-0.0662871,1.55323e-20,0,0
3.89,38.424,2.85489e-21,-241.746,241.746,118.727,6.0134e-21,0.0267302,21.1431,3.03494e-22,-116.829,-2.65802e-22,1.39198,-2.70396e-22,0.767418,-1.53088e-23,0.641147,-1.85442e-23,9.38206e-37,-0.0133491,-1.03298e-22,-12.9418,-6.78761e-21,0.0772797,0,-0.0228389,5.13799e-21,15,1.13,0.349853,8436.65,0.00022514,2.24966e-19,-194.133,-2.85778e-19,24.9327,0,-0.0685168,1.5414e-20,0,0
3.9,38.6354,2.85701e-21,-242.913,242.913,118.598,5.91656e-21,0.0273715,21.1365,1.2068e-22,-116.699,-2.69902e-22,1.39185,-2.74562e-22,0.767461,-1.55592e-23,0.641096,-1.88414e-23,9.383e-37,-0.0135803,-5.23252e-23,-12.9338,-1.25297e-20,0.0510237,-1.41285e-38,-0.0233553,5.04842e-21,15,1.13,0.349476,8417.33,0.000230793,2.16158e-19,-194.012,-2.8103e-19,24.9242,0,-0.0700658,1.51453e-20,0,0
3.91,38.8468,2.85731e-21,-244.08,244.08,118.468,5.76389e-21,0.0277521,21.1298,-5.80141e-23,-116.569,-2.71205e-22,1.39171,-2.75887e-22,0.767505,-1.5648e-23,0.641043,-1.89451e-23,9.38323e-37,-0.0138155,-2.48742e-24,-12.9257,-1.79479e-20,0.025179,4.41517e-40,-0.023648,4.9115e-21,15,1.13,0.3491,8398.05,0.000234257,2.07692e-19,-193.891,-2.73639e-19,24.9282,0,-0.0709439,1.47345e-20,0,0
3.92,39.058,2.85586e-21,-245.245,245.245,118.339,5.55883e-21,0.0278773,21.1231,-2.30948e-22,-116.439,-2.69794e-22,1.39157,-2.74453e-22,0.76755,-1.55795e-23,0.64099,-1.88604e-23,9.38348e-37,-0.0140525,4.57573e-23,-12.9177,-2.30001e-20,-1.0665e-05,-1.41285e-38,-0.0237226,4.73036e-21,15,1.13,0.348723,8378.8,0.000235571,1.99404e-19,-193.771,-2.63778e-19,24.9443,0,-0.0711677,1.41911e-20,0,0
3.93,39.2692,2.85272e-21,-246.408,246.408,118.21,5.30523e-21,0.0277548,21.1165,-3.96599e-22,-116.309,-2.65775e-22,1.39143,-2.70368e-22,0.767595,-1.53595e-23,0.640935,-1.85943e-23,9.38277e-37,-0.0142892,9.19839e-23,-12.9096,-2.76492e-20,-0.0243179,0,-0.0235864,4.50846e-21,15,1.13,0.348347,8359.59,0.000234792,1.91146e-19,-193.65,-2.51636e-19,24.9722,0,-0.0707593,1.35254e-20,0,0
3.94,39.4804,2.84796e-21,-247.571,247.571,118.081,5.00729e-21,0.0273946,21.1098,-5.53575e-22,-116.179,-2.59275e-22,1.39129,-2.63762e-22,0.767641,-1.49952e-23,0.64088,-1.81552e-23,9.38089e-37,-0.0145236,1.35803e-22,-12.9016,-3.18637e-20,-0.0475328,0,-0.0232488,4.24952e-21,15,1.13,0.347972,8340.42,0.000231998,1.82784e-19,-193.53,-2.37419e-19,25.0114,0,-0.0697464,1.27485e-20,0,0
3.95,39.6914,2.84168e-21,-248.732,248.732,117.952,4.66949e-21,0.0268084,21.1032,-7.00619e-22,-116.049,-2.50445e-22,1.39114,-2.54787e-22,0.767688,-1.44948e-23,0.640824,-1.75532e-23,9.38183e-37,-0.0147536,1.76864e-22,-12.8936,-3.56177e-20,-0.0694648,0,-0.0227206,3.95748e-21,15,1.13,0.347596,8321.28,0.000227283,1.7418e-19,-193.41,-2.21344e-19,25.0612,0,-0.0681619,1.18724e-20,0,0
3.96,39.9024,2.83399e-21,-249.892,249.892,117.823,4.29654e-21,0.0260101,21.0966,-8.36623e-22,-115.919,-2.3945e-22,1.39099,-2.43612e-22,0.767736,-1.38677e-23,0.640767,-1.67993e-23,9.37994e-37,-0.0149774,2.14856e-22,-12.8856,-3.8891e-20,-0.0899436,0,-0.0220142,3.63648e-21,15,1.13,0.347221,8302.18,0.000220756,1.65187e-19,-193.29,-2.0364e-19,25.1211,0,-0.0660427,1.09094e-20,0,0
3.97,40.1134,2.82499e-21,-251.05,251.05,117.694,3.89333e-21,0.0250149,21.0901,-9.60625e-22,-115.789,-2.26472e-22,1.39084,-2.30422e-22,0.767784,-1.31241e-23,0.640709,-1.59058e-23,9.37994e-37,-0.0151933,2.49511e-22,-12.8776,-4.16688e-20,-0.10882,0,-0.0211433,3.29075e-21,15,1.13,0.346846,8283.12,0.000212541,1.5564e-19,-193.17,-1.84542e-19,25.1902,0,-0.0634299,9.87225e-21,0,0
3.98,40.3242,2.81482e-21,-252.208,252.208,117.566,3.46485e-21,0.0238395,21.0836,-1.07182e-21,-115.66,-2.11708e-22,1.39069,-2.15415e-22,0.767833,-1.22753e-23,0.64065,-1.48861e-23,9.38183e-37,-0.0153998,2.80603e-22,-12.8697,-4.39419e-20,-0.125966,0,-0.0201226,2.92463e-21,15,1.13,0.346471,8264.09,0.000202776,1.45341e-19,-193.051,-1.6429e-19,25.2677,0,-0.0603677,8.77389e-21,0,0
3.99,40.535,2.8036e-21,-253.364,253.364,117.437,3.01619e-21,0.0225017,21.0771,-1.16956e-21,-115.53,-1.95362e-22,1.39053,-1.98801e-22,0.767883,-1.13328e-23,0.640591,-1.37542e-23,9.38183e-37,-0.0155953,3.0795e-22,-12.8618,-4.57064e-20,-0.141276,-1.13028e-37,-0.0189677,2.54247e-21,15,1.13,0.346096,8245.1,0.000191607,1.34042e-19,-192.932,-1.43125e-19,25.3528,0,-0.0569031,7.62742e-21,0,0
4,40.7458,2.79147e-21,-254.518,254.518,117.308,2.55242e-21,0.0210204,21.0707,-1.25336e-21,-115.4,-1.7765e-22,1.39038,-1.80796e-22,0.767933,-1.03089e-23,0.64053,-1.25246e-23,9.37994e-37,-0.0157787,3.31413e-22,-12.8538,-4.69635e-20,-0.154667,0,-0.017695,2.14863e-21,15,1.13,0.345722,8226.15,0.000179189,1.21426e-19,-192.812,-1.2129e-19,25.4446,0,-0.0530851,6.4459e-21,0,0
4.01,40.9565,2.77858e-21,-255.672,255.672,117.18,2.07859e-21,0.019415,21.0643,-1.32286e-21,-115.271,-1.5879e-22,1.39022,-1.61625e-22,0.767984,-9.21619e-24,0.640469,-1.12126e-23,9.37994e-37,-0.0159489,3.50898e-22,-12.8459,-4.77196e-20,-0.166079,1.13028e-37,-0.0163215,1.7474e-21,15,1.13,0.345348,8207.23,0.000165685,1.07061e-19,-192.693,-9.90215e-20,25.5421,0,-0.0489645,5.24219e-21,0,0
4.02,41.1671,2.76506e-21,-256.824,256.824,117.051,1.59966e-21,0.0177055,21.0581,-1.3779e-21,-115.142,-1.39007e-22,1.39006,-1.41514e-22,0.768035,-8.06757e-24,0.640408,-9.83348e-24,9.38183e-37,-0.0161049,3.66351e-22,-12.838,-4.79855e-20,-0.175471,0,-0.0148643,1.34296e-21,15,1.13,0.344974,8188.34,0.000151263,9.03479e-20,-192.575,-7.65545e-20,25.6444,0,-0.0445929,4.02888e-21,0,0
4.03,41.3776,2.75107e-21,-257.974,257.974,116.923,1.12046e-21,0.0159123,21.0518,-1.41842e-21,-115.012,-1.18523e-22,1.3899,-1.20691e-22,0.768087,-6.87595e-24,0.640346,-8.40278e-24,9.38748e-37,-0.0162459,3.7776e-22,-12.8302,-4.77765e-20,-0.182826,0,-0.0133408,9.39386e-22,15,1.13,0.3446,8169.49,0.000136092,7.04145e-20,-192.457,-5.4115e-20,25.7505,0,-0.0400224,2.81816e-21,0,0
4.04,41.5881,2.73674e-21,-259.124,259.124,116.795,6.45647e-22,0.0140558,21.0457,-1.44454e-21,-114.883,-9.7562e-23,1.38973,-9.93821e-23,0.768139,-5.65425e-24,0.640283,-6.93598e-24,9.38936e-37,-0.0163715,3.85154e-22,-12.8224,-4.71121e-20,-0.188147,1.13028e-37,-0.0117683,5.40574e-22,15,1.13,0.344227,8150.68,0.000120346,4.59346e-20,-192.339,-3.19202e-20,25.8594,0,-0.035305,1.62172e-21,0,0
4.05,41.7985,2.72222e-21,-260.272,260.272,116.667,1.79662e-22,0.0121561,21.0396,-1.4565e-21,-114.754,-7.63431e-23,1.38957,-7.78102e-23,0.768192,-4.41523e-24,0.64022,-5.44839e-24,9.3856e-37,-0.0164812,3.886e-22,-12.8146,-4.60151e-20,-0.191455,0,-0.010164,1.5022e-22,15,1.13,0.343853,8131.91,0.000104195,1.47795e-20,-192.222,-1.01767e-20,25.9703,0,-0.0304921,4.5066e-22,0,0
4.06,42.0089,2.70766e-21,-261.419,261.419,116.539,-2.733e-22,0.0102333,21.0335,-1.45467e-21,-114.625,-5.508e-23,1.3894,-5.61928e-23,0.768245,-3.17136e-24,0.640157,-3.95499e-24,9.38936e-37,-0.0165747,3.88199e-22,-12.8068,-4.4512e-20,-0.192793,-1.13028e-37,-0.00854472,-2.28204e-22,15,1.13,0.34348,8113.16,8.78101e-05,-2.6707e-20,-192.105,1.09217e-20,26.0821,0,-0.0256342,-6.84611e-22,0,0
4.07,42.2192,2.69318e-21,-262.565,262.565,116.41,-7.09321e-22,0.00830665,21.0276,-1.43953e-21,-114.496,-3.39794e-23,1.38924,-3.47399e-23,0.768298,-1.93477e-24,0.640093,-2.47031e-24,9.39313e-37,-0.0166521,3.84086e-22,-12.7991,-4.2632e-20,-0.192218,1.13028e-37,-0.00692662,-5.91477e-22,15,1.13,0.343107,8094.46,7.13565e-05,-8.53919e-20,-191.988,3.11945e-20,26.1939,0,-0.0207799,-1.77443e-21,0,0
4.08,42.4294,2.67891e-21,-263.709,263.709,116.283,-1.12479e-21,0.00639504,21.0217,-1.41169e-21,-114.367,-1.32385e-23,1.38907,-1.36521e-23,0.768351,-7.17049e-25,0.640029,-1.00829e-24,9.40067e-37,-0.0167133,3.76429e-22,-12.7913,-4.04071e-20,-0.189806,-1.13028e-37,-0.00532538,-9.36653e-22,15,1.13,0.342735,8075.79,5.49957e-05,-1.75885e-19,-191.871,5.04767e-20,26.305,0,-0.0159761,-2.80996e-21,0,0
4.09,42.6396,2.66498e-21,-264.852,264.852,116.155,-1.51642e-21,0.00451636,21.0158,-1.37186e-21,-114.238,6.9557e-24,1.3889,6.88054e-24,0.768405,4.70748e-25,0.639964,4.17818e-25,9.40443e-37,-0.0167587,3.65423e-22,-12.7836,-3.78709e-20,-0.185646,0,-0.00375585,-1.26107e-21,15,1.13,0.342362,8057.15,3.88823e-05,-3.35762e-19,-191.755,6.86189e-20,26.4144,0,-0.0112675,-3.78322e-21,0,0
4.1,42.8498,2.65151e-21,-265.994,265.994,116.027,-1.88129e-21,0.0026876,21.01,-1.32081e-21,-114.109,2.64286e-23,1.38874,2.66803e-23,0.768458,1.61825e-24,0.6399,1.79555e-24,9.40632e-37,-0.0167886,3.51285e-22,-12.7758,-3.50593e-20,-0.179841,0,-0.00223201,-1.56238e-21,15,1.13,0.34199,8038.55,2.31636e-05,-6.99987e-19,-191.638,8.54887e-20,26.5213,0,-0.00669603,-4.68714e-21,0,0
4.11,43.0598,2.6386e-21,-267.134,267.134,115.899,-2.21681e-21,0.000924636,21.0043,-1.25941e-21,-113.98,4.50186e-23,1.38857,4.55831e-23,0.768512,2.71584e-24,0.639835,3.11332e-24,9.40632e-37,-0.0168035,3.34259e-22,-12.7681,-3.20089e-20,-0.172508,1.13028e-37,-0.000766856,-1.83854e-21,15,1.13,0.341618,8019.99,7.97794e-06,-2.3975e-18,-191.522,1.00971e-19,26.6251,0,-0.00230057,-5.51561e-21,0,0
4.12,43.2698,2.62635e-21,-268.273,268.273,115.772,-2.07065e-21,-0.000757865,20.9987,-7.38465e-22,-113.851,6.25786e-23,1.3884,6.3439e-23,0.768566,3.75468e-24,0.639771,4.36054e-24,9.40632e-37,-0.0168042,1.90176e-22,-12.7604,2.56192e-19,-0.16377,5.65142e-38,0.000627692,-7.68701e-20,15,1.13,0.341246,8001.46,6.54622e-06,-3.14159,-191.406,4.17313e-18,26.7251,0,0.00188308,-2.3061e-19,0,0
4.13,43.4798,2.62375e-21,-269.411,269.411,115.644,-2.12037e-22,-0.00234652,20.9931,1.18585e-21,-113.723,6.56681e-23,1.38823,6.65808e-23,0.76862,3.94079e-24,0.639706,4.58353e-24,9.40726e-37,-0.0167913,-3.41824e-22,-12.7527,8.99531e-19,-0.153761,0,0.00194084,-2.37685e-19,15,1.13,0.340874,7982.96,2.02909e-05,-3.14159,-191.29,1.29e-17,26.8207,0,0.00582252,-7.13054e-19,0,0
4.14,43.6897,2.64977e-21,-270.548,270.548,115.516,-2.97685e-22,-0.00382932,20.9875,2.51351e-22,-113.594,2.59155e-23,1.38806,2.61554e-23,0.768673,1.59523e-24,0.639642,1.76416e-24,9.39219e-37,-0.0167657,-8.36089e-23,-12.7451,1.41106e-18,-0.142623,2.82571e-38,0.003163,-3.87356e-19,15,1.13,0.340503,7964.5,3.31496e-05,-3.14159,-191.175,2.10211e-17,26.9113,0,0.009489,-1.16207e-18,0,0
4.15,43.8996,2.67546e-21,-271.683,271.683,115.389,-3.25522e-22,-0.00519571,20.982,-6.12852e-22,-113.465,-1.32661e-23,1.3879,-1.36908e-23,0.768727,-7.20824e-25,0.639577,-1.01991e-24,9.40773e-37,-0.0167283,1.55227e-22,-12.7374,1.88088e-18,-0.130502,0,0.00428581,-5.24861e-19,15,1.13,0.340132,7946.08,4.50277e-05,-3.14159,-191.06,2.84819e-17,26.9965,0,0.0128574,-1.57458e-18,0,0
4.16,44.1094,2.70078e-21,-272.817,272.817,115.262,-2.90782e-22,-0.00643659,20.9766,-1.40107e-21,-113.337,-5.18333e-23,1.38773,-5.29137e-23,0.76878,-3.00471e-24,0.639513,-3.76546e-24,9.40773e-37,-0.0166803,3.7311e-22,-12.7297,2.30602e-18,-0.117547,1.13028e-37,0.00530219,-6.49331e-19,15,1.13,0.339761,7927.69,5.58432e-05,-3.14159,-190.945,3.52354e-17,27.0758,0,0.0159066,-1.94799e-18,0,0
4.17,44.3191,2.72571e-21,-273.95,273.95,115.134,-1.89486e-22,-0.00754438,20.9712,-2.10854e-21,-113.208,-8.97502e-23,1.38756,-9.14765e-23,0.768833,-5.25419e-24,0.639449,-6.46977e-24,9.40961e-37,-0.0166227,5.68727e-22,-12.7221,2.68406e-18,-0.103911,2.26057e-37,0.00620633,-7.60056e-19,15,1.13,0.33939,7909.33,6.55267e-05,-3.14159,-190.83,4.12431e-17,27.149,0,0.018619,-2.28017e-18,0,0
4.18,44.5288,2.75024e-21,-275.081,275.081,115.007,-1.84517e-23,-0.00851305,20.9658,-2.73146e-21,-113.08,-1.26988e-22,1.3874,-1.2935e-22,0.768886,-7.46741e-24,0.639385,-9.1306e-24,9.47366e-37,-0.0165566,7.41025e-22,-12.7145,3.01309e-18,-0.0897465,0,0.0069937,-8.56482e-19,15,1.13,0.33902,7891.01,7.40218e-05,-3.14159,-190.715,4.64748e-17,27.2157,0,0.0209811,-2.56945e-18,0,0
4.19,44.7384,2.77434e-21,-276.211,276.211,114.88,2.24713e-22,-0.00933806,20.9605,-3.26697e-21,-112.952,-1.63524e-22,1.38723,-1.66511e-22,0.768939,-9.64296e-24,0.639322,-1.17462e-23,9.44352e-37,-0.0164832,8.89213e-22,-12.7069,-3.49667e-18,-0.0752049,0,0.00766108,9.38211e-19,15,1.13,0.338649,7872.73,8.12852e-05,3.14159,-190.601,-5.09177e-17,27.2758,0,0.0229832,2.81463e-18,0,0
4.2,44.948,2.68534e-21,-277.34,277.34,114.753,-2.13912e-21,-0.0100164,20.9552,-2.81921e-21,-112.824,-3.17083e-23,1.38707,-3.24395e-23,0.768992,-1.8231e-24,0.639259,-2.33795e-24,9.38324e-37,-0.0164038,7.65668e-22,-12.6993,3.54793e-18,-0.060436,0,0.00820645,-1.005e-18,15,1.13,0.338279,7854.47,8.72864e-05,-3.14159,-190.487,5.45369e-17,27.3292,0,0.0246194,-3.015e-18,0,0
4.21,45.1575,2.71751e-21,-278.468,278.468,114.626,-1.46136e-21,-0.0105465,20.9499,-3.17594e-21,-112.695,-8.02372e-23,1.3869,-8.18013e-23,0.769044,-4.70945e-24,0.639196,-5.81078e-24,9.38324e-37,-0.0163195,8.64289e-22,-12.6917,3.72388e-18,-0.0455858,0,0.00862907,-1.05676e-18,15,1.13,0.337909,7836.26,9.20079e-05,-3.14159,-190.373,5.73442e-17,27.3758,0,0.0258872,-3.17027e-18,0,0
4.22,45.367,2.74924e-21,-279.594,279.594,114.499,-7.09485e-22,-0.0109283,20.9447,-3.44211e-21,-112.567,-1.28016e-22,1.38674,-1.30402e-22,0.769096,-7.55628e-24,0.639133,-9.23612e-24,9.38324e-37,-0.0162316,9.37948e-22,-12.6841,3.8485e-18,-0.0307955,0,0.00892933,-1.09353e-18,15,1.13,0.337539,7818.07,9.54443e-05,-3.14159,-190.259,5.93384e-17,27.4156,0,0.026788,-3.28058e-18,0,0
4.23,45.5764,2.78052e-21,-280.719,280.719,114.372,1.15903e-22,-0.0111631,20.9394,-3.61842e-21,-112.439,-1.7505e-22,1.38658,-1.78246e-22,0.769148,-1.03637e-23,0.639071,-1.26141e-23,9.44352e-37,-0.0161413,9.86845e-22,-12.6766,-4.14881e-18,-0.0162003,-2.26057e-37,0.00910879,1.1155e-18,15,1.13,0.33717,7799.92,9.76028e-05,3.14159,-190.146,-6.05391e-17,27.4488,0,0.0273264,3.34651e-18,0,0
4.24,45.7858,2.67731e-21,-281.843,281.843,114.246,-3.04314e-21,-0.0112534,20.9342,-3.52875e-21,-112.311,-2.26159e-23,1.38642,-2.31846e-23,0.769199,-1.29051e-24,0.639009,-1.69088e-24,9.43975e-37,-0.0160498,9.62289e-22,-12.669,3.95279e-18,-0.00192841,0,0.00917004,-1.12301e-18,15,1.13,0.336801,7781.81,9.85016e-05,-3.14159,-190.033,6.09409e-17,27.4754,0,0.0275101,-3.36902e-18,0,0
4.25,45.9951,2.70952e-21,-282.965,282.965,114.119,-2.01564e-21,-0.0112031,20.929,-3.53183e-21,-112.184,-7.10012e-23,1.38626,-7.24063e-23,0.76925,-4.17694e-24,0.638947,-5.16628e-24,9.50004e-37,-0.0159583,9.63136e-22,-12.6615,3.92909e-18,0.0118997,0,0.00911669,-1.11647e-18,15,1.13,0.336432,7763.73,9.81704e-05,-3.14159,-189.92,6.0585e-17,27.4957,0,0.0273501,-3.34942e-18,0,0
4.26,46.2044,2.7413e-21,-284.087,284.087,113.993,-9.20509e-22,-0.0110173,20.9238,-3.45186e-21,-112.056,-1.18686e-22,1.3861,-1.20917e-22,0.769301,-7.02657e-24,0.638886,-8.59737e-24,9.43975e-37,-0.0158678,9.41102e-22,-12.654,3.85924e-18,0.0251724,0,0.00895328,-1.09646e-18,15,1.13,0.336063,7745.68,9.66489e-05,-3.14159,-189.807,5.94978e-17,27.5098,0,0.0268598,-3.28938e-18,0,0
4.27,46.4136,2.7727e-21,-285.206,285.206,113.866,2.39172e-22,-0.0107019,20.9186,-3.29249e-21,-111.928,-1.65698e-22,1.38594,-1.68744e-22,0.769352,-9.84088e-24,0.638825,-1.19859e-23,9.50004e-37,-0.0157796,8.97197e-22,-12.6465,-3.95041e-18,0.0377874,0,0.00868518,1.06363e-18,15,1.13,0.335694,7727.67,9.39865e-05,3.14159,-189.695,-5.77237e-17,27.5181,0,0.0260555,3.19088e-18,0,0
4.28,46.6227,2.67584e-21,-286.325,286.325,113.74,-3.02866e-21,-0.010264,20.9134,-3.52542e-21,-111.8,-2.31694e-23,1.38578,-2.37421e-23,0.769402,-1.33051e-24,0.638765,-1.73369e-24,9.50004e-37,-0.0156945,9.61801e-22,-12.639,3.57607e-18,0.0496524,0,0.00831853,-1.01873e-18,15,1.13,0.335326,7709.69,9.02413e-05,-3.14159,-189.583,5.5282e-17,27.521,0,0.0249556,-3.05618e-18,0,0
4.29,46.8318,2.70183e-21,-287.442,287.442,113.613,-1.89447e-21,-0.00971159,20.9081,-3.22159e-21,-111.673,-6.21927e-23,1.38563,-6.34448e-23,0.769452,-3.66592e-24,0.638705,-4.54747e-24,9.50004e-37,-0.0156135,8.77816e-22,-12.6315,3.38258e-18,0.0606854,0,0.00786015,-9.6259e-19,15,1.13,0.334957,7691.75,8.54794e-05,-3.14159,-189.471,5.22346e-17,27.5188,0,0.0235804,-2.88777e-18,0,0
4.3,47.0409,2.72748e-21,-288.559,288.559,113.487,-7.07476e-22,-0.00905331,20.9029,-2.85264e-21,-111.545,-1.00659e-22,1.38547,-1.02582e-22,0.769502,-5.97196e-24,0.638645,-7.3258e-24,9.53018e-37,-0.0155375,7.75896e-22,-12.6241,3.15373e-18,0.0708152,-2.26057e-37,0.00731742,-8.96125e-19,15,1.13,0.334589,7673.84,7.9774e-05,-3.14159,-189.359,4.86267e-17,27.5118,0,0.0219523,-2.68838e-18,0,0
4.31,47.2499,2.75284e-21,-289.673,289.673,113.361,5.27589e-22,-0.0082985,20.8977,-2.42422e-21,-111.418,-1.3861e-22,1.38532,-1.41195e-22,0.769551,-8.25099e-24,0.638585,-1.00715e-23,9.49627e-37,-0.0154674,6.57599e-22,-12.6166,-3.04243e-18,0.0799817,0,0.00669823,8.20297e-19,15,1.13,0.334221,7655.96,7.32044e-05,3.14159,-189.247,-4.45183e-17,27.5007,0,0.0200947,2.46089e-18,0,0
4.32,47.4588,2.67928e-21,-290.787,290.787,113.235,-2.24499e-21,-0.00745706,20.8924,-2.90482e-21,-111.291,-3.08684e-23,1.38516,-3.15713e-23,0.769601,-1.79863e-24,0.638526,-2.29351e-24,9.49627e-37,-0.0154038,7.90628e-22,-12.6092,2.57352e-18,0.0881357,2.26057e-37,0.00601088,-7.3612e-19,15,1.13,0.333854,7638.12,6.58549e-05,-3.14159,-189.136,3.99457e-17,27.4857,0,0.0180326,-2.20836e-18,0,0
4.33,47.6677,2.6945e-21,-291.899,291.899,113.109,-1.22743e-21,-0.0065393,20.8871,-2.37641e-21,-111.163,-5.38854e-23,1.38501,-5.49919e-23,0.76965,-3.18121e-24,0.638466,-3.96023e-24,9.53018e-37,-0.0153474,6.44586e-22,-12.6018,2.25917e-18,0.0952391,-2.26057e-37,0.00526395,-6.44648e-19,15,1.13,0.333486,7620.31,5.78143e-05,-3.14159,-189.025,3.49812e-17,27.4674,0,0.0157918,-1.93394e-18,0,0
4.34,47.8766,2.7095e-21,-293.01,293.01,112.983,-1.76898e-22,-0.00555587,20.8818,-1.80718e-21,-111.036,-7.6547e-23,1.38485,-7.80514e-23,0.769699,-4.54476e-24,0.638407,-5.60394e-24,9.55655e-37,-0.0152987,4.87304e-22,-12.5944,1.92356e-18,0.101265,0,0.00446625,-5.46957e-19,15,1.13,0.333119,7602.53,4.91746e-05,-3.14159,-188.914,2.96793e-17,27.4463,0,0.0133987,-1.64087e-18,0,0
