time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
2.66,22.6912,4.44223e-21,-188.352,188.352,152.67,1.74665e-21,0.00381937,19.7249,5.28889e-21,-151.391,1.7911e-22,1.44126,1.79618e-22,0.75139,8.02975e-24,0.659858,8.38779e-24,-2.88486e-37,-0.00873298,1.47597e-22,64.0181,-3.42018e-20,-0.092075,0,-0.00432322,1.97707e-21,9.22893,1.13711,0.4496,14021.7,2.50171e-05,4.57313e-19,590.818,-1.07684e-19,11.4549,0,-0.013049,5.96745e-21,0,0
2.67,22.889,4.49465e-21,-189.869,189.869,153.31,1.40148e-21,0.00287572,19.8199,5.19904e-21,-152.024,1.91022e-22,1.44117,1.91631e-22,0.751419,8.54762e-24,0.659825,8.97671e-24,-2.88486e-37,-0.00877102,1.65469e-22,63.9965,-3.47262e-20,-0.096333,0,-0.00327409,1.59563e-21,9.2222,1.13689,0.451493,14137.4,1.87576e-05,4.8735e-19,590.188,-8.63026e-20,11.5126,0,-0.00988039,4.81521e-21,0,0
2.68,23.0876,4.54629e-21,-191.392,191.392,153.95,1.05417e-21,0.0018991,19.9151,5.13359e-21,-152.656,2.04141e-22,1.44108,2.0486e-22,0.751448,9.1181e-24,0.659792,9.62557e-24,-2.88533e-37,-0.0087983,1.79486e-22,63.9728,-3.46363e-20,-0.0986758,2.82571e-38,-0.00217476,1.20719e-21,9.21547,1.13668,0.453385,14253.6,1.23358e-05,5.55089e-19,589.539,-6.45486e-20,11.573,0,-0.00656163,3.64229e-21,0,0
2.69,23.2873,4.59741e-21,-192.922,192.922,154.59,7.10713e-22,0.000908447,20.0103,5.09286e-21,-153.289,2.18166e-22,1.441,2.19004e-22,0.751477,9.72841e-24,0.659759,1.03198e-23,-2.88439e-37,-0.00881442,1.89613e-22,63.9487,-3.39606e-20,-0.0991494,0,-0.00104635,8.18604e-22,9.20873,1.13646,0.455277,14370.2,5.87652e-06,7.82339e-19,588.886,-4.28065e-20,11.6349,0,-0.00315642,2.46939e-21,0,0
2.7,23.4879,4.64823e-21,-194.458,194.458,155.229,2.72418e-22,-7.79041e-05,20.1057,4.97237e-21,-153.921,2.32799e-22,1.44091,2.33762e-22,0.751506,1.03657e-23,0.659726,1.10448e-23,-2.88344e-37,-0.0088192,2.13226e-22,63.9242,-9.93265e-20,-0.0978301,0,9.02769e-05,1.10557e-20,9.202,1.13625,0.457168,14487.2,5.02017e-07,3.14159,588.231,-6.09427e-19,11.6973,0,0.000272276,3.33442e-20,0,0
2.71,23.6894,4.69704e-21,-196.001,196.001,155.868,1.31144e-21,-0.00104252,20.2011,6.38977e-21,-154.554,2.50265e-22,1.44082,2.51375e-22,0.751535,1.1126e-23,0.659693,1.19099e-23,-2.88344e-37,-0.00881265,-1.85639e-23,63.8979,-8.91915e-19,-0.094823,0,0.00121471,1.48759e-19,9.19527,1.13603,0.459058,14604.6,6.6885e-06,3.14159,587.558,-8.228e-18,11.7588,0,0.00366288,4.48573e-19,0,0
2.72,23.8919,4.74627e-21,-197.549,197.549,156.507,2.32681e-21,-0.00196917,20.2967,7.78134e-21,-155.185,2.67457e-22,1.44073,2.68714e-22,0.751564,1.18755e-23,0.65966,1.27627e-23,-2.87591e-37,-0.00879501,-2.45906e-22,63.8711,-1.66172e-18,-0.090258,0,0.00230761,2.82601e-19,9.18853,1.13582,0.460947,14722.3,1.2582e-05,3.14159,586.882,-1.56224e-17,11.8185,0,0.00695713,8.52003e-19,0,0
2.73,24.0953,4.79605e-21,-199.104,199.104,157.146,3.29835e-21,-0.002843,20.3923,9.12383e-21,-155.817,2.8423e-22,1.44064,2.85631e-22,0.751593,1.26079e-23,0.659627,1.35962e-23,-2.87591e-37,-0.00876667,-4.64935e-22,63.844,-2.39595e-18,-0.0842885,0,0.00335078,4.10353e-19,9.1818,1.13561,0.462836,14840.5,1.80915e-05,3.14159,586.203,-2.267e-17,11.8753,0,0.0101002,1.23692e-18,0,0
2.74,24.2997,4.84649e-21,-200.666,200.666,157.784,4.20743e-21,-0.00365083,20.488,1.03958e-20,-156.448,3.00453e-22,1.44056,3.01993e-22,0.751622,1.33174e-23,0.659594,1.44036e-23,-2.87591e-37,-0.00872822,-6.72082e-22,63.815,-3.08292e-18,-0.0770871,0,0.00432756,5.29973e-19,9.17507,1.13539,0.464725,14959.1,2.31381e-05,3.14159,585.507,-2.92589e-17,11.9284,0,0.0130421,1.59719e-18,0,0
2.75,24.5051,4.8977e-21,-202.233,202.233,158.422,5.03721e-21,-0.00438126,20.5838,1.15777e-20,-157.079,3.16007e-22,1.44047,3.1768e-22,0.751651,1.39988e-23,0.659561,1.51792e-23,-2.91358e-37,-0.00868039,-8.64114e-22,63.7856,-3.71219e-18,-0.0688418,-1.13028e-37,0.00522308,6.39643e-19,9.16833,1.13518,0.466612,15078,2.76556e-05,3.14159,584.808,-3.52896e-17,11.9768,0,0.015738,1.92735e-18,0,0
2.76,24.7114,4.94977e-21,-203.807,203.807,159.06,5.77292e-21,-0.00502485,20.6797,1.26524e-20,-157.71,3.3079e-22,1.44038,3.3259e-22,0.751679,1.46478e-23,0.659529,1.59177e-23,-2.93054e-37,-0.00862407,-1.03819e-21,63.7558,-4.27477e-18,-0.0597527,0,0.00602449,7.37787e-19,9.1616,1.13497,0.468499,15197.4,3.1591e-05,3.14159,584.106,-4.06766e-17,12.0199,0,0.0181494,2.22266e-18,0,0
2.77,24.9187,5.00276e-21,-205.388,205.388,159.697,6.40201e-21,-0.00557419,20.7757,1.36056e-20,-158.34,3.44718e-22,1.4403,3.46638e-22,0.751708,1.52604e-23,0.659496,1.6615e-23,-2.94561e-37,-0.00856025,-1.19189e-21,63.7242,-4.76324e-18,-0.0500276,0,0.00672114,8.23102e-19,9.15487,1.13476,0.470384,15317.1,3.49048e-05,3.14159,583.387,-4.53494e-17,12.0571,0,0.0202444,2.47922e-18,0,0
2.78,25.1269,5.05676e-21,-206.974,206.974,160.334,6.9144e-21,-0.00602399,20.8717,1.44253e-20,-158.97,3.57725e-22,1.44021,3.59757e-22,0.751736,1.58339e-23,0.659464,1.72677e-23,-2.93054e-37,-0.00849002,-1.32328e-21,63.6921,-5.17179e-18,-0.0398778,0,0.0073047,8.94568e-19,9.14813,1.13455,0.472269,15437.2,3.75715e-05,3.14159,582.664,-4.92532e-17,12.088,0,0.021998,2.69398e-18,0,0
2.79,25.3361,5.11179e-21,-208.567,208.567,160.971,7.30254e-21,-0.00637104,20.9678,1.51028e-20,-159.599,3.69765e-22,1.44013,3.71901e-22,0.751764,1.63661e-23,0.659433,1.78733e-23,-2.93054e-37,-0.00841455,-1.43089e-21,63.6596,-5.49635e-18,-0.0295146,2.26057e-37,0.00776927,9.51461e-19,9.1414,1.13434,0.474154,15557.7,3.95789e-05,3.14159,581.939,-5.23499e-17,12.1122,0,0.0233928,2.86479e-18,0,0
2.8,25.5463,5.1679e-21,-210.166,210.166,161.607,7.56147e-21,-0.00661426,21.0639,1.56324e-20,-160.229,3.80812e-22,1.44004,3.83043e-22,0.751791,1.68558e-23,0.659401,1.84306e-23,-2.9117e-37,-0.00833505,-1.51376e-21,63.6253,-5.73457e-18,-0.0191444,2.26057e-37,0.00811141,9.93361e-19,9.13467,1.13412,0.476037,15678.6,4.0928e-05,3.14159,581.196,-5.4618e-17,12.1296,0,0.0244185,2.9904e-18,0,0
2.81,25.7574,5.22509e-21,-211.771,211.771,162.243,7.68889e-21,-0.00675457,21.16,1.60111e-20,-160.858,3.90857e-22,1.43996,3.93176e-22,0.751819,1.73026e-23,0.65937,1.89389e-23,-2.93807e-37,-0.00825274,-1.57144e-21,63.5906,-5.88583e-18,-0.00896559,2.26057e-37,0.00833014,1.02015e-18,9.12793,1.13391,0.477919,15799.8,4.16323e-05,3.14159,580.451,-5.60527e-17,12.14,0,0.0250724,3.07048e-18,0,0
2.82,25.9695,5.28337e-21,-213.383,213.383,162.879,7.68506e-21,-0.00679483,21.2561,1.62394e-20,-161.486,3.99913e-22,1.43988,4.02311e-22,0.751846,1.77068e-23,0.659339,1.93987e-23,-2.90417e-37,-0.00816885,-1.60397e-21,63.5554,-5.95122e-18,0.000835117,-2.26057e-37,0.00842689,1.032e-18,9.1212,1.1337,0.479801,15921.4,4.17171e-05,3.14159,579.702,-5.66652e-17,12.1437,0,0.025359,3.10558e-18,0,0
2.83,26.1825,5.34273e-21,-215.001,215.001,163.514,7.55277e-21,-0.00673971,21.3523,1.63202e-20,-162.114,4.0801e-22,1.4398,4.10479e-22,0.751873,1.80698e-23,0.659309,1.98115e-23,-2.89286e-37,-0.00808459,-1.61188e-21,63.5184,-5.93342e-18,0.0100862,-2.26057e-37,0.00840538,1.02936e-18,9.11447,1.1335,0.481681,16043.4,4.12178e-05,3.14159,578.937,-5.64822e-17,12.1408,0,0.0252897,3.0971e-18,0,0
2.84,26.3965,5.40314e-21,-216.625,216.625,164.149,7.29717e-21,-0.00659546,21.4485,1.62595e-20,-162.742,4.15195e-22,1.43972,4.17726e-22,0.751899,1.83934e-23,0.659278,2.01795e-23,-2.94184e-37,-0.00800112,-1.59615e-21,63.481,-5.83664e-18,0.0186342,0,0.00827148,1.01296e-18,9.10773,1.13329,0.483561,16165.7,4.01796e-05,3.14159,578.169,-5.55448e-17,12.1316,0,0.0248824,3.04722e-18,0,0
2.85,26.6115,5.46456e-21,-218.256,218.256,164.784,6.9256e-21,-0.00636982,21.5447,1.60657e-20,-163.37,4.2153e-22,1.43964,4.24117e-22,0.751925,1.86804e-23,0.659248,2.05056e-23,-2.92677e-37,-0.00791951,-1.55817e-21,63.4432,-5.66647e-18,0.0263458,2.26057e-37,0.00803307,9.83767e-19,9.101,1.13308,0.485439,16288.4,3.86555e-05,3.14159,577.397,-5.39074e-17,12.1167,0,0.0241609,2.95886e-18,0,0
2.86,26.8274,5.52693e-21,-219.893,219.893,165.418,6.44736e-21,-0.00607171,21.6408,1.57496e-20,-163.997,4.27092e-22,1.43956,4.29728e-22,0.751951,1.89339e-23,0.659219,2.07936e-23,-2.90793e-37,-0.00784077,-1.49975e-21,63.4036,-5.42974e-18,0.0331103,-2.26057e-37,0.00769974,9.42946e-19,9.09427,1.13287,0.487317,16411.4,3.67052e-05,3.14159,576.609,-5.16356e-17,12.0964,0,0.0231543,2.83558e-18,0,0
2.87,27.0443,5.5902e-21,-221.536,221.536,166.052,5.87349e-21,-0.00571106,21.737,1.53239e-20,-164.623,4.31969e-22,1.43948,4.34647e-22,0.751977,1.91578e-23,0.659189,2.10478e-23,-2.88156e-37,-0.0077658,-1.42301e-21,63.3635,-5.13429e-18,0.0388407,0,0.00728261,8.91862e-19,9.08753,1.13266,0.489193,16534.8,3.43932e-05,3.14159,575.818,-4.88054e-17,12.0716,0,0.021896,2.68149e-18,0,0
2.88,27.2621,5.65429e-21,-223.185,223.185,166.686,5.21647e-21,-0.00529856,21.8331,1.4803e-20,-165.249,4.36258e-22,1.4394,4.38974e-22,0.752002,1.93563e-23,0.65916,2.12729e-23,-2.86649e-37,-0.00769536,-1.33034e-21,63.323,-4.78886e-18,0.0434749,0,0.00679402,8.32027e-19,9.0808,1.13245,0.491068,16658.6,3.17877e-05,3.14159,575.024,-4.55004e-17,12.0428,0,0.0204235,2.50115e-18,0,0
2.89,27.481,5.71914e-21,-224.841,224.841,167.319,4.48991e-21,-0.00484535,21.9292,1.42026e-20,-165.875,4.40065e-22,1.43933,4.42816e-22,0.752028,1.95339e-23,0.659132,2.14743e-23,-2.83635e-37,-0.00763011,-1.22436e-21,63.2806,-4.40281e-18,0.0469759,-2.26057e-37,0.00624724,7.65066e-19,9.07407,1.13225,0.492942,16782.7,2.89588e-05,3.14159,574.213,-4.18103e-17,12.0108,0,0.0187765,2.29946e-18,0,0
2.9,27.7007,5.78466e-21,-226.503,226.503,167.951,3.70823e-21,-0.00436286,22.0253,1.35396e-20,-166.501,4.43501e-22,1.43925,4.46282e-22,0.752053,1.96954e-23,0.659103,2.16572e-23,-2.85519e-37,-0.00757056,-1.10787e-21,63.2379,-3.98594e-18,0.049332,0,0.00565617,6.92681e-19,9.06733,1.13204,0.494815,16907.2,2.5977e-05,3.14159,573.399,-3.7829e-17,11.9763,0,0.0169971,2.08154e-18,0,0
2.91,27.9215,5.85077e-21,-228.171,228.171,168.583,2.88634e-21,-0.00386249,22.1213,1.28313e-20,-167.126,4.46678e-22,1.43918,4.49487e-22,0.752078,1.98457e-23,0.659075,2.18274e-23,-2.84012e-37,-0.00751709,-9.83737e-22,63.1947,-3.54825e-18,0.0505557,0,0.00503503,6.16613e-19,9.0606,1.13184,0.496687,17032,2.29115e-05,3.14159,572.582,-3.36519e-17,11.9402,0,0.0151279,1.85263e-18,0,0
2.92,28.1432,5.91739e-21,-229.845,229.845,169.215,2.03931e-21,-0.00335541,22.2173,1.20951e-20,-167.75,4.49709e-22,1.4391,4.52545e-22,0.752102,1.99897e-23,0.659046,2.19903e-23,-2.84765e-37,-0.00746992,-8.54878e-22,63.1497,-3.09975e-18,0.0506827,0,0.00439802,5.38602e-19,9.05387,1.13163,0.498558,17157.1,1.98293e-05,3.14159,571.749,-2.93744e-17,11.9032,0,0.0132117,1.61797e-18,0,0
2.93,28.3658,5.98444e-21,-231.526,231.526,169.846,1.18204e-21,-0.00285231,22.3132,1.13485e-20,-168.374,4.52705e-22,1.43903,4.55567e-22,0.752127,2.01323e-23,0.659018,2.21516e-23,-2.85519e-37,-0.00742913,-7.24227e-22,63.1042,-2.6502e-18,0.0497707,0,0.00375932,4.60383e-19,9.04713,1.13142,0.500427,17282.6,1.67935e-05,3.14159,570.913,-2.50896e-17,11.8661,0,0.0112911,1.38276e-18,0,0
2.94,28.5894,6.05184e-21,-233.213,233.213,170.477,3.28947e-22,-0.0023632,22.4091,1.06082e-20,-168.998,4.55772e-22,1.43895,4.58661e-22,0.752151,2.02781e-23,0.658991,2.23165e-23,-2.87026e-37,-0.00739469,-5.94652e-22,63.0584,-2.20896e-18,0.0478976,-5.65142e-38,0.00313264,3.83637e-19,9.0404,1.13122,0.502296,17408.4,1.38623e-05,3.14159,570.073,-2.08863e-17,11.8296,0,0.00940729,1.15206e-18,0,0
2.95,28.814,6.11951e-21,-234.906,234.906,171.107,-5.06339e-22,-0.00189725,22.5049,9.89016e-21,-169.621,4.59009e-22,1.43888,4.61926e-22,0.752176,2.04315e-23,0.658963,2.249e-23,-2.8712e-37,-0.0073664,-4.68595e-22,63.0107,1.94634e-18,0.0451574,0,0.00252944,-3.09767e-19,9.03367,1.13102,0.504162,17534.5,1.1088e-05,-3.14159,569.218,1.68582e-17,11.7944,0,0.00759461,-9.30072e-19,0,0
2.96,29.0395,6.24986e-21,-236.605,236.605,171.737,1.91649e-21,-0.00146259,22.6007,1.06562e-20,-170.244,3.84411e-22,1.4388,3.86674e-22,0.7522,1.71803e-23,0.658935,1.87772e-23,-2.8712e-37,-0.00734398,-5.88688e-22,62.9626,-1.34453e-18,0.0416581,0,0.00196114,2.40171e-19,9.02693,1.13081,0.506028,17660.9,8.51643e-06,3.14159,568.359,-1.30496e-17,11.7611,0,0.00588733,7.20989e-19,0,0
2.97,29.266,6.33233e-21,-238.311,238.311,172.367,1.56548e-21,-0.00106622,22.6965,1.0017e-20,-170.866,3.70214e-22,1.43873,3.72352e-22,0.752224,1.65689e-23,0.658907,1.80779e-23,-2.87497e-37,-0.00732703,-4.76771e-22,62.9141,-9.77393e-19,0.0375189,0,0.00143786,1.76087e-19,9.0202,1.13061,0.507892,17787.7,6.18578e-06,3.14159,567.498,-9.55755e-18,11.7304,0,0.00431572,5.28524e-19,0,0
2.98,29.4934,6.41482e-21,-240.023,240.023,172.996,1.26733e-21,-0.000713917,22.7922,9.43783e-21,-171.488,3.56449e-22,1.43866,3.58467e-22,0.752248,1.59757e-23,0.65888,1.73994e-23,-2.86931e-37,-0.00731505,-3.74951e-22,62.8637,-6.48375e-19,0.0328677,0,0.000968266,1.18578e-19,9.01347,1.1304,0.509755,17914.8,4.12679e-06,3.14159,566.62,-6.42877e-18,11.7025,0,0.00290576,3.55852e-19,0,0
2.99,29.7218,6.49727e-21,-241.741,241.741,173.624,1.0303e-21,-0.00041013,22.8879,8.92847e-21,-172.109,3.43173e-22,1.43858,3.45074e-22,0.752272,1.54033e-23,0.658852,1.67446e-23,-2.87026e-37,-0.00730746,-2.84849e-22,62.8113,-3.62361e-19,0.0278377,0,0.000559421,6.85093e-20,9.00673,1.1302,0.511617,18042.2,2.36215e-06,3.14159,565.724,-3.70913e-18,11.678,0,0.00167854,2.05562e-19,0,0
3,29.9512,6.57962e-21,-243.465,243.465,174.252,8.60885e-22,-0.000157975,22.9835,8.4965e-21,-172.729,3.3043e-22,1.43851,3.32219e-22,0.752296,1.48536e-23,0.658825,1.61157e-23,-2.86979e-37,-0.00730364,-2.0774e-22,62.7582,-1.23033e-19,0.0225638,2.82571e-38,0.000216694,2.65374e-20,9,1.13,0.513477,18169.9,9.06525e-07,3.14159,564.824,-1.43309e-18,11.6571,0,0.000650083,7.96122e-20,0,0
3.01,30.1815,6.66033e-21,-245.195,245.195,174.879,4.75722e-22,4.07871e-05,23.0791,7.90373e-21,-173.349,3.20152e-22,1.43844,3.21851e-22,0.75232,1.44114e-23,0.658798,1.56096e-23,-2.86884e-37,-0.00730289,-1.0402e-22,62.6491,1.46685e-20,0.017183,-1.41285e-38,-5.61216e-05,6.54576e-22,9,1.13,0.515335,18297.9,2.32764e-07,1.16635e-17,563.842,-3.17023e-20,11.6487,0,-0.000168365,1.96373e-21,0,0
3.02,30.4128,6.73931e-21,-246.932,246.932,175.505,6.10429e-22,0.000185758,23.1746,7.88878e-21,-173.968,3.12439e-22,1.43837,3.14069e-22,0.752344,1.40812e-23,0.65877,1.52313e-23,-2.86861e-37,-0.00730452,-9.64874e-23,62.5397,1.2253e-20,0.0118262,0,-0.000257395,8.45838e-22,9,1.13,0.51719,18426.1,1.0584e-06,3.28615e-18,562.857,-4.2129e-20,11.6442,0,-0.000772184,2.53752e-21,0,0
3.03,30.645,6.81807e-21,-248.674,248.674,176.13,7.20397e-22,0.000277803,23.2699,7.86264e-21,-174.586,3.05366e-22,1.43829,3.06934e-22,0.752368,1.37788e-23,0.658743,1.48848e-23,-2.86861e-37,-0.0073078,-8.7214e-23,62.4301,9.72617e-21,0.00661668,0,-0.000386897,1.0033e-21,9,1.13,0.519041,18554.4,1.57734e-06,2.59319e-18,561.871,-5.07132e-20,11.6436,0,-0.00116069,3.0099e-21,0,0
3.04,30.8782,6.89653e-21,-250.423,250.423,176.753,8.04784e-22,0.000318959,23.3652,7.8274e-21,-175.202,2.99052e-22,1.43822,3.00564e-22,0.752392,1.35093e-23,0.658715,1.45759e-23,-2.86861e-37,-0.00731203,-7.65369e-23,62.3187,7.14751e-21,0.00166579,1.41285e-38,-0.000446429,1.12641e-21,9,1.13,0.52089,18682.9,1.80458e-06,2.52316e-18,560.869,-5.74258e-20,11.6468,0,-0.00133929,3.37924e-21,0,0
3.05,31.1123,6.9746e-21,-252.179,252.179,177.376,8.6339e-22,0.000312318,23.4603,7.78525e-21,-175.818,2.93586e-22,1.43815,2.95049e-22,0.752417,1.32768e-23,0.658688,1.43093e-23,-2.86814e-37,-0.00731651,-6.48034e-23,62.2071,4.58045e-21,-0.00292706,0,-0.000439303,1.21444e-21,9,1.13,0.522735,18811.6,1.76073e-06,2.76446e-18,559.864,-6.22271e-20,11.6536,0,-0.00131791,3.64331e-21,0,0
3.06,31.3474,7.05222e-21,-253.94,253.94,177.998,8.96632e-22,0.000261901,23.5554,7.73838e-21,-176.432,2.89034e-22,1.43807,2.90457e-22,0.752441,1.30843e-23,0.65866,1.40882e-23,-2.86837e-37,-0.0073206,-5.23648e-23,62.0953,2.0846e-21,-0.00707634,7.06427e-39,-0.000370232,1.26751e-21,9,1.13,0.524577,18940.5,1.47137e-06,3.42356e-18,558.858,-6.51259e-20,11.6638,0,-0.0011107,3.80253e-21,0,0
3.07,31.5834,7.12935e-21,-255.707,255.707,178.618,9.05506e-22,0.00017251,23.6504,7.68895e-21,-177.045,2.85433e-22,1.438,2.86824e-22,0.752465,1.29334e-23,0.658632,1.39148e-23,-2.86861e-37,-0.00732372,-3.95672e-23,61.9817,-2.84526e-22,-0.0107113,-7.06427e-39,-0.000245084,1.28645e-21,9,1.13,0.526416,19069.5,9.65821e-07,5.24901e-18,557.836,-6.61674e-20,11.6769,0,-0.000735253,3.85935e-21,0,0
3.08,31.8204,7.20599e-21,-257.481,257.481,179.237,8.91528e-22,4.95741e-05,23.7452,7.63907e-21,-177.657,2.82797e-22,1.43793,2.84164e-22,0.752489,1.28247e-23,0.658605,1.37896e-23,-2.86878e-37,-0.00732534,-2.6744e-23,61.8679,-2.47183e-21,-0.0137773,0,-7.07251e-05,1.2719e-21,9,1.13,0.528252,19198.7,2.76375e-07,1.79837e-17,556.812,-6.53881e-20,11.6928,0,-0.000212175,3.8157e-21,0,0
3.09,32.0583,7.28159e-21,-259.26,259.26,179.855,5.65959e-22,-0.000101013,23.84,7.31647e-21,-178.268,2.81799e-22,1.43785,2.83157e-22,0.752513,1.27881e-23,0.658577,1.37467e-23,-2.86867e-37,-0.007325,3.15017e-23,61.7539,-1.11796e-19,-0.0162377,0,0.000144955,1.77519e-20,9,1.13,0.530084,19328,5.61716e-07,3.14159,555.785,-9.55176e-19,11.7108,0,0.000434865,5.32556e-20,0,0
3.1,32.2972,7.35321e-21,-261.046,261.046,180.472,-1.77164e-22,-0.000273083,23.9347,6.70391e-21,-178.878,2.86093e-22,1.43778,2.8749e-22,0.752537,1.29846e-23,0.65855,1.39702e-23,-2.86867e-37,-0.00732233,1.38171e-22,61.6382,2.64651e-19,-0.018071,0,0.000393784,-4.82247e-20,9,1.13,0.531913,19457.5,1.51326e-06,-3.14159,554.744,2.60629e-18,11.7307,0,0.00118135,-1.44674e-19,0,0
3.11,32.537,7.42528e-21,-262.838,262.838,181.088,-5.95406e-22,-0.000460327,24.0294,6.41177e-21,-179.487,2.9017e-22,1.43771,2.91603e-22,0.752561,1.31718e-23,0.658522,1.41829e-23,-2.86867e-37,-0.00731704,1.91559e-22,61.5222,4.55427e-19,-0.0192735,0,0.000667028,-8.16874e-20,9,1.13,0.533739,19587.2,2.54204e-06,-3.14159,553.7,4.41104e-18,11.7518,0,0.00200108,-2.45062e-19,0,0
3.12,32.7778,7.49774e-21,-264.636,264.636,181.703,-1.03475e-21,-0.000656485,24.1239,6.0957e-21,-180.094,2.941e-22,1.43763,2.95568e-22,0.752585,1.33526e-23,0.658495,1.43885e-23,-2.86867e-37,-0.00730894,2.49069e-22,61.406,6.56756e-19,-0.0198568,0,0.000955941,-1.17069e-19,9,1.13,0.535562,19717,3.61297e-06,-3.14159,552.654,6.31811e-18,11.7738,0,0.00286782,-3.51207e-19,0,0
3.13,33.0195,7.57055e-21,-266.44,266.44,182.316,-1.48605e-21,-0.000855484,24.2184,5.76645e-21,-180.7,2.9795e-22,1.43756,2.99452e-22,0.752609,1.35301e-23,0.658467,1.45902e-23,-2.87055e-37,-0.0072979,3.08909e-22,61.2882,8.62569e-19,-0.0198474,0,0.00125183,-1.53306e-19,9,1.13,0.537381,19846.9,4.69233e-06,-3.14159,551.593,8.26999e-18,11.7961,0,0.0037555,-4.59917e-19,0,0
3.14,33.2622,7.64365e-21,-268.25,268.25,182.928,-1.94049e-21,-0.00105159,24.3127,5.43445e-21,-181.306,3.01787e-22,1.43749,3.03323e-22,0.752633,1.37073e-23,0.65844,1.47915e-23,-2.87055e-37,-0.00728391,3.69339e-22,61.1701,1.06703e-18,-0.0192855,0,0.00154633,-1.89371e-19,9,1.13,0.539197,19976.9,5.74862e-06,-3.14159,550.531,1.02113e-17,11.8183,0,0.00463899,-5.68112e-19,0,0
3.15,33.5057,7.71702e-21,-270.066,270.066,183.54,-2.38964e-21,-0.00123952,24.407,5.10967e-21,-181.909,3.05674e-22,1.43742,3.07245e-22,0.752657,1.38868e-23,0.658412,1.49955e-23,-2.8649e-37,-0.00726701,4.28696e-22,61.0518,1.2647e-18,-0.0182226,0,0.0018316,-2.24306e-19,9,1.13,0.541009,20107.1,6.75343e-06,-3.14159,549.466,1.20905e-17,11.84,0,0.00549479,-6.72917e-19,0,0
3.16,33.7503,7.79059e-21,-271.888,271.888,184.149,-2.82574e-21,-0.00141457,24.5012,4.8013e-21,-182.512,3.09668e-22,1.43734,3.11275e-22,0.752681,1.40712e-23,0.658385,1.52051e-23,-2.8536e-37,-0.00724733,4.8544e-22,60.9318,1.45062e-18,-0.0167203,0,0.00210046,-2.57232e-19,9,1.13,0.542818,20237.5,7.68165e-06,-3.14159,548.386,1.38601e-17,11.8608,0,0.00630138,-7.71696e-19,0,0
3.17,33.9958,7.86434e-21,-273.716,273.716,184.758,-3.24183e-21,-0.00157269,24.5953,4.5176e-21,-183.114,3.1382e-22,1.43727,3.15465e-22,0.752705,1.42628e-23,0.658358,1.54228e-23,-2.84983e-37,-0.00722507,5.38191e-22,60.8116,1.62043e-18,-0.0148476,0,0.00234662,-2.87378e-19,9,1.13,0.544624,20367.9,8.51216e-06,-3.14159,547.304,1.54788e-17,11.8804,0,0.00703986,-8.62134e-19,0,0
3.18,34.2422,7.93825e-21,-275.55,275.55,185.366,-3.63198e-21,-0.00171054,24.6893,4.26564e-21,-183.714,3.18175e-22,1.4372,3.19858e-22,0.752729,1.44635e-23,0.658331,1.56511e-23,-2.84983e-37,-0.00720049,5.85759e-22,60.6912,1.77045e-18,-0.0126794,0,0.00256471,-3.14086e-19,9,1.13,0.546426,20498.5,9.22792e-06,-3.14159,546.221,1.69113e-17,11.8984,0,0.00769412,-9.42258e-19,0,0
3.19,34.4896,8.01227e-21,-277.39,277.39,185.972,-3.99118e-21,-0.00182555,24.7832,4.05135e-21,-184.313,3.22768e-22,1.43713,3.24493e-22,0.752752,1.4675e-23,0.658304,1.58915e-23,-2.84983e-37,-0.00717389,6.27146e-22,60.5691,1.89775e-18,-0.0102935,-1.13028e-37,0.00275043,-3.3683e-19,9,1.13,0.548225,20629.1,9.81629e-06,-3.14159,545.122,1.81295e-17,11.9146,0,0.00825128,-1.01049e-18,0,0
3.2,34.7379,8.0864e-21,-279.236,279.236,186.577,-4.31568e-21,-0.00191595,24.8769,3.87928e-21,-184.911,3.27627e-22,1.43705,3.29394e-22,0.752776,1.48984e-23,0.658277,1.61456e-23,-2.85548e-37,-0.0071456,6.61589e-22,60.4468,2.00017e-18,-0.00776883,0,0.00290058,-3.55219e-19,9,1.13,0.55002,20759.9,1.02689e-05,-3.14159,544.021,1.91125e-17,11.9289,0,0.00870175,-1.06566e-18,0,0
3.21,34.9871,8.16063e-21,-281.089,281.089,187.181,-4.60283e-21,-0.00198073,24.9706,3.75257e-21,-185.508,3.32769e-22,1.43698,3.34583e-22,0.752799,1.51346e-23,0.65825,1.64144e-23,-2.84795e-37,-0.007116,6.88548e-22,60.3243,2.07636e-18,-0.00518331,0,0.00301314,-3.69003e-19,9,1.13,0.551812,20890.8,1.05819e-05,-3.14159,542.919,1.98472e-17,11.9412,0,0.00903941,-1.10701e-18,0,0
