time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
4.58,87.8073,2.54405e-20,-543.314,543.314,181.576,7.2701e-24,0.0011784,31.6889,1.05627e-20,-178.789,3.30491e-22,1.39538,3.33107e-22,0.766327,1.96298e-23,0.64245,2.14724e-23,4.06643e-37,-0.00937224,2.64777e-24,-22.8344,2.32404e-23,0.000204562,0,-0.00167144,1.03119e-23,9,1.13,0.536888,19168.6,6.48988e-06,6.16944e-21,-205.51,4.5361e-21,15.3178,0,-0.00501433,3.09357e-23,0,0
4.59,88.124,2.55461e-20,-545.101,545.101,181.348,7.40604e-24,0.00118052,31.6658,1.05544e-20,-178.562,3.30469e-22,1.39529,3.33084e-22,0.766357,1.96395e-23,0.642414,2.14819e-23,4.06643e-37,-0.00938895,2.75197e-24,-22.7954,4.17481e-24,0.000219592,-4.41517e-40,-0.00167102,1.04832e-23,9,1.13,0.536224,19117.1,6.50971e-06,6.27353e-21,-205.158,4.52915e-21,15.326,0,-0.00501305,3.14495e-23,0,0
4.6,88.4406,2.56516e-20,-546.885,546.885,181.12,7.35875e-24,0.00118281,31.6428,1.05461e-20,-178.334,3.30452e-22,1.3952,3.33067e-22,0.766388,1.96495e-23,0.642378,2.14917e-23,4.06642e-37,-0.00940566,2.85657e-24,-22.7565,-1.33506e-23,0.00023928,0,-0.00167083,1.03949e-23,9,1.13,0.535562,19065.9,6.53053e-06,6.2214e-21,-204.808,4.53628e-21,15.3341,0,-0.00501249,3.11847e-23,0,0
4.61,88.7569,2.5757e-20,-548.667,548.667,180.893,7.14516e-24,0.00118532,31.6198,1.05379e-20,-178.108,3.3044e-22,1.3951,3.33056e-22,0.766418,1.96599e-23,0.642342,2.15019e-23,4.06642e-37,-0.00942237,2.95909e-24,-22.7177,-2.90409e-23,0.00026276,0,-0.00167095,1.00726e-23,9,1.13,0.5349,19014.8,6.5526e-06,6.02805e-21,-204.46,4.55612e-21,15.3423,0,-0.00501285,3.02177e-23,0,0
4.62,89.073,2.58624e-20,-550.447,550.447,180.666,6.78481e-24,0.00118808,31.597,1.05297e-20,-177.881,3.30434e-22,1.39501,3.33049e-22,0.766448,1.96706e-23,0.642306,2.15125e-23,4.06642e-37,-0.00943908,3.05733e-24,-22.6791,-4.26735e-23,0.000289132,-4.41517e-40,-0.00167143,9.5451e-24,9,1.13,0.53424,18963.8,6.57611e-06,5.71075e-21,-204.112,4.58713e-21,15.3505,0,-0.00501428,2.86353e-23,0,0
4.63,89.3888,2.59676e-20,-552.225,552.225,180.439,6.29908e-24,0.00119111,31.5741,1.05216e-20,-177.655,3.30433e-22,1.39491,3.33048e-22,0.766478,1.96816e-23,0.64227,2.15235e-23,4.06641e-37,-0.0094558,3.14941e-24,-22.6406,-5.40965e-23,0.000317595,4.41517e-40,-0.00167228,8.84371e-24,9,1.13,0.533581,18913,6.60116e-06,5.28841e-21,-203.766,4.62762e-21,15.3586,0,-0.00501684,2.65311e-23,0,0
4.64,89.7045,2.60728e-20,-554,554,180.213,5.71054e-24,0.00119443,31.5513,1.05135e-20,-177.429,3.30437e-22,1.39482,3.33052e-22,0.766509,1.96928e-23,0.642234,2.15348e-23,4.06642e-37,-0.00947253,3.23374e-24,-22.6023,-6.32268e-23,0.000347257,0,-0.00167354,8.00113e-24,9,1.13,0.532923,18862.4,6.6279e-06,4.78096e-21,-203.421,4.67581e-21,15.3668,0,-0.00502062,2.40034e-23,0,0
4.65,90.0199,2.61779e-20,-555.773,555.773,179.987,5.04227e-24,0.00119806,31.5286,1.05056e-20,-177.204,3.30445e-22,1.39472,3.3306e-22,0.766539,1.97043e-23,0.642197,2.15464e-23,4.06643e-37,-0.00948927,3.30907e-24,-22.5641,-7.00444e-23,0.000377368,0,-0.00167521,7.05047e-24,9,1.13,0.532266,18811.9,6.65635e-06,4.20871e-21,-203.077,4.72991e-21,15.3749,0,-0.00502563,2.11514e-23,0,0
4.66,90.335,2.62829e-20,-557.544,557.544,179.762,4.31725e-24,0.00120198,31.5059,1.04976e-20,-176.979,3.30456e-22,1.39463,3.33072e-22,0.76657,1.97161e-23,0.642161,2.15582e-23,4.06641e-37,-0.00950603,3.3745e-24,-22.526,-7.45875e-23,0.000407221,-4.41517e-40,-0.00167728,6.02444e-24,9,1.13,0.53161,18761.6,6.6865e-06,3.59178e-21,-202.734,4.78815e-21,15.383,0,-0.00503185,1.80733e-23,0,0
4.67,90.65,2.63878e-20,-559.313,559.313,179.536,3.55781e-24,0.0012062,31.4833,1.04898e-20,-176.754,3.30471e-22,1.39453,3.33086e-22,0.7666,1.97281e-23,0.642125,2.15704e-23,4.0664e-37,-0.00952282,3.42941e-24,-22.4881,-7.69468e-23,0.000436078,-4.41517e-40,-0.00167977,4.95466e-24,9,1.13,0.530955,18711.5,6.71839e-06,2.94961e-21,-202.393,4.84882e-21,15.3912,0,-0.0050393,1.4864e-23,0,0
4.68,90.9647,2.64927e-20,-561.079,561.079,179.312,2.78515e-24,0.0012107,31.4607,1.04821e-20,-176.53,3.30488e-22,1.39444,3.33104e-22,0.766631,1.97402e-23,0.642088,2.15826e-23,4.06639e-37,-0.00953963,3.47354e-24,-22.4502,-7.72569e-23,0.000463431,4.41517e-40,-0.00168263,3.87081e-24,9,1.13,0.530301,18661.5,6.7519e-06,2.30046e-21,-202.052,4.91031e-21,15.3993,0,-0.00504788,1.16124e-23,0,0
4.69,91.2792,2.65975e-20,-562.844,562.844,179.087,2.01894e-24,0.00121546,31.4382,1.04744e-20,-176.306,3.30507e-22,1.39434,3.33123e-22,0.766662,1.97524e-23,0.642051,2.15951e-23,4.06639e-37,-0.00955647,3.50688e-24,-22.4126,-7.569e-23,0.000488771,4.41517e-40,-0.00168584,2.80027e-24,9,1.13,0.529648,18611.7,6.78697e-06,1.66105e-21,-201.713,4.97113e-21,15.4074,0,-0.00505753,8.40081e-24,0,0
4.7,91.5935,2.67022e-20,-564.606,564.606,178.863,1.27695e-24,0.00122046,31.4157,1.04668e-20,-176.083,3.30527e-22,1.39425,3.33143e-22,0.766692,1.97647e-23,0.642015,2.16076e-23,4.06635e-37,-0.00957335,3.52967e-24,-22.375,-7.24479e-23,0.000511761,8.83034e-40,-0.00168937,1.76755e-24,9,1.13,0.528997,18562,6.82343e-06,1.04628e-21,-201.375,5.02994e-21,15.4155,0,-0.00506811,5.30266e-24,0,0
4.71,91.9075,2.68068e-20,-566.365,566.365,178.64,5.74824e-25,0.00122568,31.3933,1.04593e-20,-175.86,3.30547e-22,1.39415,3.33164e-22,0.766723,1.97771e-23,0.641978,2.16202e-23,4.06639e-37,-0.00959026,3.54243e-24,-22.3376,-6.77543e-23,0.000532056,0,-0.00169318,7.94073e-25,9,1.13,0.528346,18512.5,6.86119e-06,4.68982e-22,-201.038,5.08558e-21,15.4236,0,-0.00507955,2.38222e-24,0,0
4.72,92.2213,2.69114e-20,-568.123,568.123,178.417,-7.40939e-26,0.00123109,31.371,1.04519e-20,-175.637,3.30568e-22,1.39405,3.33185e-22,0.766754,1.97895e-23,0.641941,2.16329e-23,4.06636e-37,-0.00960721,3.54581e-24,-22.3003,-6.18477e-23,0.000549417,4.41517e-40,-0.00169724,-1.02149e-25,9,1.13,0.527697,18463.1,6.90011e-06,-6.01854e-23,-200.703,5.13706e-21,15.4317,0,-0.00509173,-3.06448e-25,0,0
4.73,92.5349,2.70159e-20,-569.878,569.878,178.194,-6.58903e-25,0.00123666,31.3487,1.04445e-20,-175.415,3.30589e-22,1.39396,3.33206e-22,0.766785,1.9802e-23,0.641904,2.16455e-23,4.06637e-37,-0.00962421,3.54069e-24,-22.2631,-5.49736e-23,0.000563775,0,-0.00170151,-9.06574e-25,9,1.13,0.527048,18413.9,6.93999e-06,-5.32807e-22,-200.368,5.1836e-21,15.4398,0,-0.00510452,-2.71972e-24,0,0
4.74,92.8483,2.71203e-20,-571.631,571.631,177.971,-1.17116e-24,0.00124236,31.3264,1.04372e-20,-175.193,3.30608e-22,1.39386,3.33226e-22,0.766816,1.98143e-23,0.641867,2.16581e-23,4.06636e-37,-0.00964124,3.52803e-24,-22.2261,-4.73787e-23,0.000575109,4.41517e-40,-0.00170592,-1.60816e-24,9,1.13,0.526401,18364.8,6.98067e-06,-9.42692e-22,-200.035,5.22458e-21,15.448,0,-0.00511776,-4.82447e-24,0,0
4.75,93.1615,2.72246e-20,-573.382,573.382,177.749,-1.60488e-24,0.00124815,31.3042,1.04299e-20,-174.971,3.30627e-22,1.39377,3.33245e-22,0.766847,1.98267e-23,0.64183,2.16707e-23,4.06637e-37,-0.00965833,3.5089e-24,-22.1892,-3.93046e-23,0.000583418,0,-0.00171045,-2.1993e-24,9,1.13,0.525754,18315.9,7.02199e-06,-1.2858e-21,-199.703,5.25959e-21,15.4561,0,-0.00513135,-6.5979e-24,0,0
4.76,93.4744,2.73289e-20,-575.13,575.13,177.528,-1.95643e-24,0.00125402,31.2821,1.04227e-20,-174.75,3.30643e-22,1.39367,3.33262e-22,0.766878,1.9839e-23,0.641793,2.16831e-23,4.06636e-37,-0.00967545,3.48442e-24,-22.1524,-3.09825e-23,0.000588811,0,-0.00171506,-2.67571e-24,9,1.13,0.525109,18267.2,7.06379e-06,-1.56013e-21,-199.372,5.28839e-21,15.4642,0,-0.00514517,-8.02713e-24,0,0
4.77,93.7871,2.74331e-20,-576.877,576.877,177.306,-2.22443e-24,0.00125992,31.26,1.04156e-20,-174.529,3.30658e-22,1.39357,3.33277e-22,0.766909,1.98511e-23,0.641756,2.16955e-23,4.06636e-37,-0.00969263,3.45577e-24,-22.1157,-2.26289e-23,0.000591492,-4.41517e-40,-0.00171969,-3.03617e-24,9,1.13,0.524465,18218.6,7.1059e-06,-1.76553e-21,-199.042,5.31091e-21,15.4724,0,-0.00515908,-9.10852e-24,0,0
4.78,94.0996,2.75372e-20,-578.621,578.621,177.085,-2.40957e-24,0.00126584,31.2379,1.04085e-20,-174.308,3.30671e-22,1.39348,3.3329e-22,0.76694,1.98632e-23,0.641719,2.17077e-23,4.06639e-37,-0.00970985,3.42408e-24,-22.0792,-1.44416e-23,0.00059165,4.41517e-40,-0.00172433,-3.28232e-24,9,1.13,0.523822,18170.2,7.14818e-06,-1.90353e-21,-198.713,5.32722e-21,15.4806,0,-0.00517299,-9.84697e-24,0,0
4.79,94.4119,2.76412e-20,-580.363,580.363,176.865,-2.51441e-24,0.00127175,31.216,1.04014e-20,-174.088,3.30682e-22,1.39338,3.33301e-22,0.766971,1.98752e-23,0.641682,2.17198e-23,4.0664e-37,-0.00972711,3.39049e-24,-22.0428,-6.59664e-24,0.000589509,8.83034e-40,-0.00172894,-3.41834e-24,9,1.13,0.52318,18121.9,7.19052e-06,-1.97713e-21,-198.385,5.33755e-21,15.4888,0,-0.00518682,-1.0255e-23,0,0
4.8,94.7239,2.77452e-20,-582.103,582.103,176.645,-2.54316e-24,0.00127762,31.194,1.03943e-20,-173.868,3.30691e-22,1.39328,3.3331e-22,0.767002,1.98871e-23,0.641644,2.17317e-23,4.0664e-37,-0.00974443,3.35606e-24,-22.0065,7.53076e-25,0.000585445,0,-0.00173348,-3.45056e-24,9,1.13,0.522538,18073.7,7.23273e-06,-1.99054e-21,-198.059,5.34225e-21,15.497,0,-0.00520044,-1.03517e-23,0,0
4.81,95.0357,2.78491e-20,-583.84,583.84,176.425,-2.50143e-24,0.00128345,31.1721,1.03873e-20,-173.649,3.30697e-22,1.39318,3.33316e-22,0.767034,1.98989e-23,0.641607,2.17436e-23,4.06639e-37,-0.00976178,3.3218e-24,-21.9704,7.48026e-24,0.000579675,0,-0.00173793,-3.38721e-24,9,1.13,0.521898,18025.7,7.27477e-06,-1.94899e-21,-197.733,5.34174e-21,15.5052,0,-0.0052138,-1.01616e-23,0,0
4.82,95.3473,2.79529e-20,-585.576,585.576,176.205,-2.39597e-24,0.00128921,31.1503,1.03802e-20,-173.43,3.30701e-22,1.39309,3.3332e-22,0.767065,1.99105e-23,0.64157,2.17553e-23,4.06636e-37,-0.00977918,3.2886e-24,-21.9343,1.34831e-23,0.000572549,0,-0.00174228,-3.238e-24,9,1.13,0.521259,17977.9,7.31655e-06,-1.85848e-21,-197.409,5.33657e-21,15.5134,0,-0.00522685,-9.714e-24,0,0
4.83,95.6587,2.80567e-20,-587.309,587.309,175.986,-2.23444e-24,0.0012949,31.1285,1.03732e-20,-173.211,3.30703e-22,1.39299,3.33322e-22,0.767096,1.99221e-23,0.641532,2.17669e-23,4.06636e-37,-0.00979663,3.25729e-24,-21.8984,1.86856e-23,0.000564404,-4.41517e-40,-0.00174651,-3.01373e-24,9,1.13,0.520621,17930.2,7.35796e-06,-1.72557e-21,-197.086,5.3273e-21,15.5217,0,-0.00523953,-9.04119e-24,0,0
4.84,95.9699,2.81604e-20,-589.04,589.04,175.767,-2.02511e-24,0.0013005,31.1068,1.03661e-20,-172.993,3.30703e-22,1.39289,3.33323e-22,0.767128,1.99336e-23,0.641494,2.17783e-23,4.06634e-37,-0.00981411,3.22854e-24,-21.8626,2.30368e-23,0.000555544,-4.41517e-40,-0.0017506,-2.726e-24,9,1.13,0.519984,17882.6,7.39898e-06,-1.55718e-21,-196.764,5.31457e-21,15.53,0,-0.0052518,-8.178e-24,0,0
4.85,96.2809,2.8264e-20,-590.769,590.769,175.549,-1.77664e-24,0.00130601,31.0851,1.03591e-20,-172.775,3.30701e-22,1.39279,3.33321e-22,0.767159,1.9945e-23,0.641457,2.17897e-23,4.06633e-37,-0.00983164,3.20294e-24,-21.827,2.65101e-23,0.000546266,8.83034e-40,-0.00175456,-2.38682e-24,9,1.13,0.519348,17835.2,7.43958e-06,-1.36036e-21,-196.443,5.29904e-21,15.5383,0,-0.00526367,-7.16047e-24,0,0
4.86,96.5916,2.83676e-20,-592.496,592.496,175.331,-1.49785e-24,0.00131142,31.0635,1.03521e-20,-172.557,3.30698e-22,1.39269,3.33317e-22,0.767191,1.99563e-23,0.641419,2.18009e-23,4.06633e-37,-0.0098492,3.18094e-24,-21.7914,2.91011e-23,0.000536884,-4.41517e-40,-0.00175836,-2.00833e-24,9,1.13,0.518713,17788,7.47972e-06,-1.14216e-21,-196.123,5.28135e-21,15.5466,0,-0.00527509,-6.02499e-24,0,0
4.87,96.9021,2.84711e-20,-594.22,594.22,175.113,-1.19751e-24,0.00131675,31.0419,1.0345e-20,-172.34,3.30693e-22,1.39259,3.33312e-22,0.767222,1.99675e-23,0.641381,2.18121e-23,4.06632e-37,-0.00986681,3.16286e-24,-21.756,3.08259e-23,0.000527628,0,-0.00176203,-1.60248e-24,9,1.13,0.518079,17740.9,7.51942e-06,-9.09446e-22,-195.804,5.26216e-21,15.555,0,-0.0052861,-4.80743e-24,0,0
4.88,97.2125,2.85745e-20,-595.942,595.942,174.895,-8.84111e-25,0.00132198,31.0204,1.03379e-20,-172.123,3.30687e-22,1.3925,3.33306e-22,0.767254,1.99787e-23,0.641343,2.18232e-23,4.06632e-37,-0.00988444,3.14894e-24,-21.7207,3.17191e-23,0.000518791,0,-0.00176556,-1.18077e-24,9,1.13,0.517446,17693.9,7.55866e-06,-6.68779e-22,-195.486,5.24209e-21,15.5634,0,-0.00529669,-3.54231e-24,0,0
4.89,97.5226,2.86778e-20,-597.662,597.662,174.678,-5.65735e-25,0.00132712,30.9989,1.03309e-20,-171.906,3.3068e-22,1.3924,3.33299e-22,0.767286,1.99899e-23,0.641305,2.18343e-23,4.06629e-37,-0.00990212,3.13927e-24,-21.6855,3.1831e-23,0.000510525,0,-0.00176896,-7.54086e-25,9,1.13,0.516815,17647.1,7.59752e-06,-4.26287e-22,-195.17,5.22174e-21,15.5718,0,-0.00530689,-2.26226e-24,0,0
4.9,97.8324,2.87811e-20,-599.38,599.38,174.462,-2.49887e-25,0.00133219,30.9774,1.03238e-20,-171.69,3.30672e-22,1.3923,3.33291e-22,0.767318,2.0001e-23,0.641267,2.18454e-23,4.06628e-37,-0.00991982,3.13384e-24,-21.6505,3.12251e-23,0.000503033,4.41517e-40,-0.00177224,-3.3243e-25,9,1.13,0.516184,17600.4,7.636e-06,-1.87576e-22,-194.854,5.20164e-21,15.5802,0,-0.00531673,-9.97291e-25,0,0
4.91,98.1421,2.88843e-20,-601.096,601.096,174.245,5.66201e-26,0.00133719,30.9561,1.03167e-20,-171.474,3.30664e-22,1.3922,3.33282e-22,0.767349,2.00121e-23,0.641229,2.18564e-23,4.06625e-37,-0.00993756,3.13257e-24,-21.6155,2.99758e-23,0.000496462,0,-0.00177542,7.5176e-26,9,1.13,0.515554,17553.9,7.67416e-06,4.23427e-23,-194.54,5.18231e-21,15.5886,0,-0.00532625,2.25528e-25,0,0
4.92,98.4516,2.89874e-20,-602.81,602.81,174.029,3.47756e-25,0.00134212,30.9347,1.03096e-20,-171.258,3.30655e-22,1.3921,3.33274e-22,0.767381,2.00233e-23,0.641191,2.18674e-23,4.06628e-37,-0.00995533,3.13527e-24,-21.5807,2.81651e-23,0.000490933,0,-0.00177849,4.60823e-25,9,1.13,0.514925,17507.5,7.71204e-06,2.59109e-22,-194.226,5.16415e-21,15.5971,0,-0.00533548,1.38247e-24,0,0
4.93,98.7608,2.90905e-20,-604.521,604.521,173.814,6.18342e-25,0.00134701,30.9135,1.03025e-20,-171.043,3.30646e-22,1.392,3.33265e-22,0.767413,2.00344e-23,0.641153,2.18785e-23,4.06627e-37,-0.00997313,3.14169e-24,-21.546,2.58807e-23,0.000486504,-4.41517e-40,-0.00178149,8.1779e-25,9,1.13,0.514297,17461.2,7.74972e-06,4.59048e-22,-193.914,5.14755e-21,15.6056,0,-0.00534447,2.45337e-24,0,0
4.94,99.0698,2.91935e-20,-606.231,606.231,173.599,8.64092e-25,0.00135186,30.8922,1.02954e-20,-170.828,3.30638e-22,1.3919,3.33256e-22,0.767445,2.00456e-23,0.641114,2.18895e-23,4.06626e-37,-0.00999096,3.15151e-24,-21.5114,2.32132e-23,0.000483246,4.41517e-40,-0.00178442,1.14058e-24,9,1.13,0.51367,17415.1,7.78725e-06,6.39189e-22,-193.602,5.1328e-21,15.6141,0,-0.00535327,3.42175e-24,0,0
4.95,99.3786,2.92964e-20,-607.938,607.938,173.384,1.08163e-24,0.00135668,30.871,1.02883e-20,-170.613,3.3063e-22,1.3918,3.33248e-22,0.767477,2.00568e-23,0.641076,2.19006e-23,4.06628e-37,-0.0100088,3.16437e-24,-21.4769,2.02537e-23,0.000481155,4.41517e-40,-0.00178731,1.42496e-24,9,1.13,0.513044,17369.2,7.82471e-06,7.97265e-22,-193.292,5.12014e-21,15.6226,0,-0.00536192,4.27487e-24,0,0
4.96,99.6872,2.93993e-20,-609.643,609.643,173.169,1.26849e-24,0.00136148,30.8499,1.02812e-20,-170.399,3.30622e-22,1.3917,3.3324e-22,0.767509,2.00681e-23,0.641038,2.19118e-23,4.06627e-37,-0.0100267,3.17987e-24,-21.4425,1.70922e-23,0.00048025,4.41517e-40,-0.00179016,1.66789e-24,9,1.13,0.512419,17323.3,7.86215e-06,9.31699e-22,-192.983,5.10973e-21,15.6312,0,-0.00537047,5.00366e-24,0,0
4.97,99.9956,2.9502e-20,-611.346,611.346,172.955,1.42309e-24,0.00136629,30.8288,1.02741e-20,-170.185,3.30615e-22,1.3916,3.33233e-22,0.767542,2.00794e-23,0.640999,2.1923e-23,4.06627e-37,-0.0100446,3.19759e-24,-21.4083,1.38151e-23,0.000480455,4.41517e-40,-0.00179299,1.86754e-24,9,1.13,0.511795,17277.7,7.89967e-06,1.04158e-21,-192.675,5.10168e-21,15.6397,0,-0.00537898,5.60262e-24,0,0
4.98,100.304,2.96047e-20,-613.047,613.047,172.741,1.54468e-24,0.0013711,30.8078,1.02671e-20,-169.971,3.30608e-22,1.3915,3.33226e-22,0.767574,2.00908e-23,0.640961,2.19343e-23,4.06631e-37,-0.0100626,3.21708e-24,-21.3742,1.0504e-23,0.000481741,0,-0.00179582,2.02318e-24,9,1.13,0.511172,17232.1,7.9373e-06,1.1266e-21,-192.367,5.09602e-21,15.6483,0,-0.00538747,6.06955e-24,0,0
4.99,100.612,2.97074e-20,-614.745,614.745,172.527,1.63331e-24,0.00137592,30.7868,1.026e-20,-169.758,3.30603e-22,1.3914,3.3322e-22,0.767606,2.01022e-23,0.640922,2.19457e-23,4.06632e-37,-0.0100805,3.2379e-24,-21.3401,7.23416e-24,0.00048403,4.41517e-40,-0.00179867,2.13513e-24,9,1.13,0.51055,17186.7,7.97511e-06,1.18706e-21,-192.061,5.09275e-21,15.6569,0,-0.005396,6.4054e-24,0,0
5,100.92,2.98099e-20,-616.442,616.442,172.314,1.68973e-24,0.00138078,30.7659,1.02529e-20,-169.545,3.30598e-22,1.3913,3.33215e-22,0.767638,2.01137e-23,0.640883,2.19572e-23,4.06632e-37,-0.0100985,3.25964e-24,-21.3063,4.07355e-24,0.000487253,0,-0.00180153,2.20463e-24,9,1.13,0.509928,17141.4,8.01315e-06,1.22375e-21,-191.757,5.09179e-21,15.6655,0,-0.00540459,6.61388e-24,0,0
5.01,101.227,2.99124e-20,-618.136,618.136,172.101,1.71535e-24,0.00138567,30.745,1.02458e-20,-169.333,3.30594e-22,1.3912,3.33211e-22,0.767671,2.01253e-23,0.640844,2.19687e-23,4.06633e-37,-0.0101166,3.28186e-24,-21.2731,1.08178e-24,0.000491302,-8.83034e-40,-0.00180443,2.23373e-24,9,1.13,0.509308,17096.3,8.0515e-06,1.23792e-21,-191.458,5.09305e-21,15.6741,0,-0.00541329,6.7012e-24,0,0
5.02,101.534,3.00149e-20,-619.829,619.829,171.889,1.7121e-24,0.00139061,30.7241,1.02388e-20,-169.12,3.30591e-22,1.39109,3.33208e-22,0.767703,2.0137e-23,0.640806,2.19803e-23,4.06631e-37,-0.0101346,3.30419e-24,-21.24,-1.69023e-24,0.000496105,0,-0.00180737,2.22522e-24,9,1.13,0.508689,17051.3,8.09018e-06,1.23119e-21,-191.16,5.09636e-21,15.6827,0,-0.00542212,6.67566e-24,0,0
5.03,101.842,3.01172e-20,-621.519,621.519,171.676,1.68242e-24,0.0013956,30.7033,1.02318e-20,-168.908,3.30589e-22,1.39099,3.33206e-22,0.767736,2.01487e-23,0.640767,2.1992e-23,4.06631e-37,-0.0101527,3.32625e-24,-21.207,-4.20075e-24,0.000501562,0,-0.00181037,2.18243e-24,9,1.13,0.508071,17006.5,8.12922e-06,1.20552e-21,-190.863,5.10154e-21,15.6913,0,-0.00543111,6.54729e-24,0,0
5.04,102.149,3.02195e-20,-623.207,623.207,171.464,1.62907e-24,0.00140064,30.6826,1.02248e-20,-168.697,3.30588e-22,1.39089,3.33205e-22,0.767768,2.01605e-23,0.640728,2.20038e-23,4.06631e-37,-0.0101708,3.34773e-24,-21.1741,-6.41731e-24,0.000507513,4.41517e-40,-0.00181343,2.10917e-24,9,1.13,0.507454,16961.7,8.16869e-06,1.16309e-21,-190.567,5.1084e-21,15.7,0,-0.00544028,6.32752e-24,0,0
5.05,102.455,3.03217e-20,-624.893,624.893,171.253,1.55513e-24,0.00140575,30.6619,1.02178e-20,-168.486,3.30587e-22,1.39079,3.33205e-22,0.767801,2.01724e-23,0.640689,2.20157e-23,4.06633e-37,-0.010189,3.36835e-24,-21.1413,-8.31653e-24,0.000513836,0,-0.00181655,2.00958e-24,9,1.13,0.506837,16917.1,8.20861e-06,1.10627e-21,-190.272,5.1167e-21,15.7087,0,-0.00544965,6.02875e-24,0,0
5.06,102.762,3.04239e-20,-626.576,626.576,171.042,1.46385e-24,0.00141092,30.6412,1.02108e-20,-168.275,3.30588e-22,1.39069,3.33205e-22,0.767834,2.01844e-23,0.640649,2.20276e-23,4.06633e-37,-0.0102072,3.38785e-24,-21.1087,-9.88386e-24,0.000520428,0,-0.00181974,1.88801e-24,9,1.13,0.506222,16872.7,8.24897e-06,1.03751e-21,-189.978,5.12622e-21,15.7173,0,-0.00545922,5.66402e-24,0,0
5.07,103.068,3.05259e-20,-628.258,628.258,170.831,1.35858e-24,0.00141616,30.6206,1.02039e-20,-168.064,3.30589e-22,1.39059,3.33206e-22,0.767866,2.01964e-23,0.64061,2.20396e-23,4.0663e-37,-0.0102254,3.40605e-24,-21.0761,-1.11131e-23,0.000527145,0,-0.001823,1.74889e-24,9,1.13,0.505607,16828.4,8.28983e-06,9.59344e-22,-189.685,5.1367e-21,15.726,0,-0.00546901,5.24666e-24,0,0
5.08,103.374,3.06279e-20,-629.938,629.938,170.62,1.24271e-24,0.00142146,30.6001,1.0197e-20,-167.854,3.3059e-22,1.39048,3.33208e-22,0.767899,2.02084e-23,0.640571,2.20517e-23,4.06631e-37,-0.0102436,3.42279e-24,-21.0436,-1.20059e-23,0.000533916,0,-0.00182634,1.59667e-24,9,1.13,0.504994,16784.2,8.33115e-06,8.74247e-22,-189.393,5.14791e-21,15.7347,0,-0.00547901,4.79001e-24,0,0
5.09,103.68,3.07299e-20,-631.615,631.615,170.41,1.11956e-24,0.00142683,30.5795,1.01901e-20,-167.644,3.30593e-22,1.39038,3.3321e-22,0.767932,2.02206e-23,0.640531,2.20638e-23,4.06633e-37,-0.0102619,3.43795e-24,-21.0113,-1.25708e-23,0.000540594,0,-0.00182975,1.4357e-24,9,1.13,0.504381,16740.1,8.37297e-06,7.84645e-22,-189.102,5.15961e-21,15.7434,0,-0.00548924,4.3071e-24,0,0
5.1,103.986,3.08317e-20,-633.291,633.291,170.2,9.92338e-25,0.00143227,30.5591,1.01832e-20,-167.434,3.30595e-22,1.39028,3.33213e-22,0.767965,2.02327e-23,0.640492,2.2076e-23,4.06633e-37,-0.0102802,3.45148e-24,-20.979,-1.28227e-23,0.000547139,0,-0.00183322,1.27013e-24,9,1.13,0.503769,16696.2,8.41524e-06,6.92841e-22,-188.811,5.17158e-21,15.7522,0,-0.00549966,3.81039e-24,0,0
5.11,104.291,3.09335e-20,-634.964,634.964,169.99,8.64081e-25,0.00143778,30.5387,1.01764e-20,-167.225,3.30598e-22,1.39017,3.33216e-22,0.767998,2.02449e-23,0.640453,2.20883e-23,4.0663e-37,-0.0102986,3.46335e-24,-20.9469,-1.27819e-23,0.000553438,0,-0.00183676,1.10386e-24,9,1.13,0.503158,16652.4,8.45798e-06,6.00984e-22,-188.522,5.18359e-21,15.7609,0,-0.00551028,3.31159e-24,0,0
5.12,104.597,3.10353e-20,-636.635,636.635,169.781,7.37595e-25,0.00144334,30.5183,1.01695e-20,-167.016,3.30602e-22,1.39007,3.33219e-22,0.768031,2.02572e-23,0.640413,2.21005e-23,4.06633e-37,-0.010317,3.47357e-24,-20.9148,-1.2473e-23,0.000559408,0,-0.00184037,9.40488e-25,9,1.13,0.502548,16608.7,8.50119e-06,5.11033e-22,-188.234,5.19546e-21,15.7696,0,-0.0055211,2.82146e-24,0,0
5.13,104.902,3.11369e-20,-638.304,638.304,169.572,6.1542e-25,0.00144896,30.4979,1.01627e-20,-166.807,3.30605e-22,1.38997,3.33223e-22,0.768064,2.02694e-23,0.640373,2.21129e-23,4.06631e-37,-0.0103354,3.48218e-24,-20.8829,-1.19244e-23,0.000565014,0,-0.00184403,7.83218e-25,9,1.13,0.501939,16565.2,8.54483e-06,4.24732e-22,-187.946,5.20701e-21,15.7784,0,-0.00553209,2.34965e-24,0,0
