time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
4.87,88.8528,2.62685e-20,-595.324,595.324,175.048,4.20864e-24,0.00121104,28.467,9.71611e-21,-172.718,3.38908e-22,1.40745,3.41178e-22,0.762436,1.88158e-23,0.647064,2.04156e-23,2.38997e-37,-0.00905493,3.01876e-24,-21.7696,-2.1614e-23,0.000486912,-4.41517e-40,-0.00161955,5.6283e-24,9,1.13,0.517894,17725.9,6.91833e-06,3.47523e-21,-195.927,4.56132e-21,14.2698,0,-0.00485864,1.68849e-23,0,0
4.88,89.1374,2.63656e-20,-597.05,597.05,174.831,3.95888e-24,0.00121587,28.4473,9.70908e-21,-172.501,3.38906e-22,1.40736,3.41176e-22,0.762465,1.88266e-23,0.647029,2.04264e-23,2.38994e-37,-0.00907114,3.07339e-24,-21.7344,-2.81468e-23,0.000478779,4.41517e-40,-0.00162281,5.2839e-24,9,1.13,0.517261,17678.9,6.95455e-06,3.25602e-21,-195.609,4.58258e-21,14.2775,0,-0.00486843,1.58517e-23,0,0
4.89,89.4218,2.64627e-20,-598.774,598.774,174.613,3.64961e-24,0.00122062,28.4276,9.70209e-21,-172.284,3.38908e-22,1.40727,3.41178e-22,0.762495,1.88376e-23,0.646995,2.04373e-23,2.38994e-37,-0.00908739,3.12417e-24,-21.6992,-3.3511e-23,0.00047119,0,-0.00162595,4.86156e-24,9,1.13,0.516629,17632.1,6.99039e-06,2.98997e-21,-195.293,4.60811e-21,14.2853,0,-0.00487786,1.45847e-23,0,0
4.9,89.706,2.65597e-20,-600.495,600.495,174.397,3.29264e-24,0.00122529,28.4079,9.69514e-21,-172.067,3.38912e-22,1.40718,3.41182e-22,0.762524,1.88487e-23,0.64696,2.04485e-23,2.38993e-37,-0.00910366,3.17041e-24,-21.6642,-3.76848e-23,0.000464295,-4.41517e-40,-0.00162899,4.37745e-24,9,1.13,0.515997,17585.4,7.02589e-06,2.68722e-21,-194.978,4.63702e-21,14.293,0,-0.00488696,1.31324e-23,0,0
4.91,89.9899,2.66566e-20,-602.215,602.215,174.18,2.89987e-24,0.00122991,28.3883,9.68824e-21,-171.851,3.38918e-22,1.40709,3.41188e-22,0.762553,1.88599e-23,0.646925,2.04598e-23,2.3899e-37,-0.00911997,3.21157e-24,-21.6292,-4.06752e-23,0.000458223,0,-0.00163192,3.84774e-24,9,1.13,0.515367,17538.8,7.06111e-06,2.3578e-21,-194.663,4.66845e-21,14.3008,0,-0.00489577,1.15432e-23,0,0
4.92,90.2737,2.67534e-20,-603.932,603.932,173.964,2.48298e-24,0.00123446,28.3688,9.68139e-21,-171.635,3.38926e-22,1.407,3.41196e-22,0.762583,1.88713e-23,0.64689,2.04713e-23,2.3899e-37,-0.0091363,3.24727e-24,-21.5944,-4.25152e-23,0.000453076,0,-0.00163477,3.28816e-24,9,1.13,0.514738,17492.4,7.09608e-06,2.01138e-21,-194.35,4.70154e-21,14.3086,0,-0.00490432,9.86447e-24,0,0
4.93,90.5573,2.68502e-20,-605.648,605.648,173.748,2.05322e-24,0.00123897,28.3493,9.67459e-21,-171.42,3.38936e-22,1.40691,3.41206e-22,0.762613,1.88828e-23,0.646856,2.04828e-23,2.3899e-37,-0.00915266,3.27728e-24,-21.5597,-4.32604e-23,0.000448972,0,-0.00163754,2.71373e-24,9,1.13,0.514109,17446.2,7.13084e-06,1.6572e-21,-194.038,4.73546e-21,14.3164,0,-0.00491263,8.14119e-24,0,0
4.94,90.8407,2.69469e-20,-607.361,607.361,173.533,1.62117e-24,0.00124344,28.3298,9.66784e-21,-171.205,3.38947e-22,1.40682,3.41218e-22,0.762642,1.88944e-23,0.646821,2.04945e-23,2.38992e-37,-0.00916905,3.30154e-24,-21.5252,-4.29864e-23,0.000445912,0,-0.00164026,2.13853e-24,9,1.13,0.513482,17400.1,7.16548e-06,1.30377e-21,-193.727,4.76946e-21,14.3242,0,-0.00492077,6.41558e-24,0,0
4.95,91.1239,2.70436e-20,-609.072,609.072,173.318,1.19659e-24,0.00124789,28.3104,9.66113e-21,-170.99,3.38959e-22,1.40672,3.4123e-22,0.762672,1.8906e-23,0.646786,2.05063e-23,2.38992e-37,-0.00918547,3.3201e-24,-21.4907,-4.17845e-23,0.000443957,0,-0.00164292,1.57537e-24,9,1.13,0.512856,17354.1,7.20002e-06,9.58886e-22,-193.417,4.80282e-21,14.332,0,-0.00492876,4.72612e-24,0,0
4.96,91.4069,2.71401e-20,-610.781,610.781,173.103,7.8823e-25,0.00125233,28.291,9.65448e-21,-170.776,3.38972e-22,1.40663,3.41243e-22,0.762702,1.89177e-23,0.646751,2.05181e-23,2.38992e-37,-0.00920191,3.33313e-24,-21.4564,-3.9759e-23,0.000443053,-4.41517e-40,-0.00164556,1.03574e-24,9,1.13,0.51223,17308.2,7.23457e-06,6.29413e-22,-193.107,4.83494e-21,14.3399,0,-0.00493668,3.10721e-24,0,0
4.97,91.6897,2.72367e-20,-612.487,612.487,172.889,4.03777e-25,0.00125676,28.2717,9.64787e-21,-170.561,3.38985e-22,1.40654,3.41256e-22,0.762731,1.89295e-23,0.646715,2.05299e-23,2.38989e-37,-0.00921838,3.34092e-24,-21.4222,-3.70232e-23,0.00044319,0,-0.00164818,5.29535e-25,9,1.13,0.511606,17262.6,7.26917e-06,3.21285e-22,-192.799,4.86526e-21,14.3478,0,-0.00494454,1.5886e-24,0,0
4.98,91.9723,2.73331e-20,-614.192,614.192,172.675,4.97371e-26,0.00126119,28.2524,9.64131e-21,-170.348,3.38998e-22,1.40645,3.41269e-22,0.762761,1.89412e-23,0.64668,2.05418e-23,2.3899e-37,-0.00923487,3.34386e-24,-21.388,-3.36964e-23,0.000444339,-4.41517e-40,-0.00165079,6.51015e-26,9,1.13,0.510982,17217,7.30386e-06,3.94366e-23,-192.492,4.89333e-21,14.3556,0,-0.00495237,1.95305e-25,0,0
4.99,92.2548,2.74295e-20,-615.894,615.894,172.461,-2.68587e-25,0.00126565,28.2332,9.63479e-21,-170.134,3.39011e-22,1.40636,3.41282e-22,0.762791,1.8953e-23,0.646645,2.05537e-23,2.38991e-37,-0.00925139,3.34239e-24,-21.354,-2.99005e-23,0.000446367,4.41517e-40,-0.00165342,-3.50878e-25,9,1.13,0.51036,17171.6,7.33876e-06,-2.12214e-22,-192.187,4.91877e-21,14.3635,0,-0.00496026,-1.05264e-24,0,0
5,92.537,2.75258e-20,-617.595,617.595,172.248,-5.47115e-25,0.00127012,28.214,9.6283e-21,-169.921,3.39023e-22,1.40626,3.41294e-22,0.762821,1.89648e-23,0.64661,2.05656e-23,2.38992e-37,-0.00926794,3.33702e-24,-21.3204,-2.57572e-23,0.00044929,-4.41517e-40,-0.00165606,-7.13362e-25,9,1.13,0.509738,17126.3,7.37383e-06,-4.30757e-22,-191.884,4.94132e-21,14.3715,0,-0.00496819,-2.14008e-24,0,0
5.01,92.8191,2.76221e-20,-619.293,619.293,172.034,-7.8297e-25,0.00127463,28.1949,9.62186e-21,-169.708,3.39034e-22,1.40617,3.41306e-22,0.762851,1.89765e-23,0.646574,2.05774e-23,2.38992e-37,-0.00928451,3.32831e-24,-21.2872,-2.13853e-23,0.000452984,0,-0.00165874,-1.01892e-24,9,1.13,0.509118,17081.2,7.40919e-06,-6.1427e-22,-191.585,4.96079e-21,14.3794,0,-0.00497622,-3.05675e-24,0,0
5.02,93.1009,2.77182e-20,-620.989,620.989,171.822,-9.74439e-25,0.00127919,28.1758,9.61544e-21,-169.496,3.39045e-22,1.40608,3.41316e-22,0.762881,1.89882e-23,0.646539,2.05892e-23,2.38992e-37,-0.00930111,3.31684e-24,-21.2542,-1.68984e-23,0.000457376,0,-0.00166146,-1.26564e-24,9,1.13,0.508498,17036.2,7.44486e-06,-7.61765e-22,-191.288,4.97706e-21,14.3873,0,-0.00498438,-3.79692e-24,0,0
5.03,93.3826,2.78144e-20,-622.683,622.683,171.609,-1.12091e-24,0.00128378,28.1567,9.60905e-21,-169.284,3.39054e-22,1.40598,3.41326e-22,0.762911,1.89998e-23,0.646503,2.06009e-23,2.3899e-37,-0.00931774,3.30319e-24,-21.2212,-1.24029e-23,0.000462366,-4.41517e-40,-0.00166422,-1.45308e-24,9,1.13,0.507879,16991.3,7.48086e-06,-8.7313e-22,-190.991,4.99011e-21,14.3953,0,-0.00499267,-4.35925e-24,0,0
5.04,93.664,2.79104e-20,-624.374,624.374,171.397,-1.2228e-24,0.00128844,28.1377,9.60268e-21,-169.072,3.39062e-22,1.40589,3.41334e-22,0.762941,1.90115e-23,0.646468,2.06126e-23,2.38992e-37,-0.0093344,3.28797e-24,-21.1883,-7.9962e-24,0.000467821,0,-0.00166704,-1.58211e-24,9,1.13,0.507262,16946.5,7.51725e-06,-9.49054e-22,-190.695,4.99998e-21,14.4032,0,-0.00500113,-4.74634e-24,0,0
5.05,93.9453,2.80064e-20,-626.064,626.064,171.186,-1.28142e-24,0.00129314,28.1187,9.59634e-21,-168.86,3.39069e-22,1.4058,3.41341e-22,0.762972,1.9023e-23,0.646432,2.06242e-23,2.38991e-37,-0.00935108,3.27174e-24,-21.1556,-3.7656e-24,0.000473638,0,-0.00166992,-1.65479e-24,9,1.13,0.506645,16901.9,7.55404e-06,-9.90939e-22,-190.4,5.00678e-21,14.4112,0,-0.00500976,-4.96437e-24,0,0
5.06,94.2264,2.81023e-20,-627.752,627.752,170.974,-1.29895e-24,0.00129791,28.0998,9.59001e-21,-168.649,3.39074e-22,1.4057,3.41346e-22,0.763002,1.90345e-23,0.646396,2.06358e-23,2.38992e-37,-0.0093678,3.25505e-24,-21.1229,2.12935e-25,0.000479704,-4.41517e-40,-0.00167286,-1.67421e-24,9,1.13,0.506029,16857.5,7.59125e-06,-1.0008e-21,-190.106,5.01069e-21,14.4192,0,-0.00501859,-5.02262e-24,0,0
5.07,94.5073,2.81982e-20,-629.437,629.437,170.763,-1.27822e-24,0.00130274,28.0809,9.5837e-21,-168.438,3.39078e-22,1.40561,3.4135e-22,0.763032,1.9046e-23,0.646361,2.06473e-23,2.38991e-37,-0.00938454,3.23842e-24,-21.0904,3.87531e-24,0.000485898,0,-0.00167587,-1.64434e-24,9,1.13,0.505414,16813.1,7.6289e-06,-9.81183e-22,-189.814,5.0119e-21,14.4272,0,-0.00502761,-4.93301e-24,0,0
5.08,94.788,2.8294e-20,-631.12,631.12,170.552,-1.22267e-24,0.00130763,28.062,9.57739e-21,-168.228,3.39081e-22,1.40552,3.41353e-22,0.763062,1.90574e-23,0.646325,2.06587e-23,2.3899e-37,-0.00940132,3.22231e-24,-21.0579,7.16962e-24,0.00049211,0,-0.00167895,-1.56987e-24,9,1.13,0.5048,16768.9,7.66701e-06,-9.35033e-22,-189.522,5.01069e-21,14.4352,0,-0.00503685,-4.70962e-24,0,0
5.09,95.0686,2.83898e-20,-632.802,632.802,170.342,-1.13619e-24,0.00131258,28.0432,9.5711e-21,-168.018,3.39082e-22,1.40542,3.41355e-22,0.763093,1.90688e-23,0.646289,2.06701e-23,2.38991e-37,-0.00941812,3.20715e-24,-21.0256,1.00562e-23,0.000498259,0,-0.00168209,-1.45605e-24,9,1.13,0.504187,16724.9,7.70556e-06,-8.65619e-22,-189.231,5.00732e-21,14.4432,0,-0.00504628,-4.36815e-24,0,0
5.1,95.3489,2.84854e-20,-634.481,634.481,170.132,-1.023e-24,0.00131759,28.0245,9.56481e-21,-167.808,3.39082e-22,1.40533,3.41355e-22,0.763123,1.90801e-23,0.646253,2.06814e-23,2.38994e-37,-0.00943496,3.19331e-24,-20.9934,1.25074e-23,0.000504282,0,-0.0016853,-1.3085e-24,9,1.13,0.503575,16680.9,7.74453e-06,-7.7642e-22,-188.941,5.00212e-21,14.4512,0,-0.00505589,-3.92549e-24,0,0
5.11,95.629,2.85811e-20,-636.158,636.158,169.922,-8.87553e-25,0.00132266,28.0057,9.55853e-21,-167.598,3.39081e-22,1.40523,3.41354e-22,0.763154,1.90914e-23,0.646217,2.06927e-23,2.38992e-37,-0.00945183,3.18108e-24,-20.9613,1.45071e-23,0.000510085,4.41517e-40,-0.00168856,-1.13308e-24,9,1.13,0.502964,16637.1,7.78394e-06,-6.71035e-22,-188.651,4.99538e-21,14.4593,0,-0.00506568,-3.39925e-24,0,0
5.12,95.909,2.86766e-20,-637.833,637.833,169.713,-7.34387e-25,0.00132779,27.9871,9.55225e-21,-167.389,3.3908e-22,1.40514,3.41352e-22,0.763184,1.91026e-23,0.646181,2.07039e-23,2.38993e-37,-0.00946873,3.17072e-24,-20.9292,1.60503e-23,0.000515598,0,-0.00169189,-9.35763e-25,9,1.13,0.502353,16593.4,7.82378e-06,-5.53089e-22,-188.363,4.98745e-21,14.4673,0,-0.00507566,-2.80729e-24,0,0
5.13,96.1888,2.87721e-20,-639.505,639.505,169.504,-5.68056e-25,0.00133297,27.9684,9.54598e-21,-167.18,3.39077e-22,1.40504,3.41349e-22,0.763215,1.91138e-23,0.646145,2.0715e-23,2.38995e-37,-0.00948566,3.16242e-24,-20.8973,1.71417e-23,0.000520805,4.41517e-40,-0.00169526,-7.22447e-25,9,1.13,0.501744,16549.9,7.86399e-06,-4.26157e-22,-188.076,4.97864e-21,14.4754,0,-0.00508578,-2.16734e-24,0,0
5.14,96.4684,2.88675e-20,-641.176,641.176,169.295,-3.93015e-25,0.00133821,27.9498,9.5397e-21,-166.972,3.39073e-22,1.40495,3.41345e-22,0.763246,1.9125e-23,0.646108,2.07262e-23,2.38996e-37,-0.00950263,3.1563e-24,-20.8655,1.77952e-23,0.000525619,4.41517e-40,-0.00169869,-4.98884e-25,9,1.13,0.501135,16506.5,7.9046e-06,-2.93688e-22,-187.79,4.96927e-21,14.4834,0,-0.00509606,-1.49665e-24,0,0
5.15,96.7478,2.89629e-20,-642.845,642.845,169.086,-2.1354e-25,0.00134349,27.9313,9.53342e-21,-166.763,3.39069e-22,1.40485,3.41341e-22,0.763276,1.91362e-23,0.646072,2.07373e-23,2.38998e-37,-0.00951964,3.15245e-24,-20.8338,1.80329e-23,0.000530039,0,-0.00170216,-2.70548e-25,9,1.13,0.500528,16463.2,7.94556e-06,-1.58944e-22,-187.504,4.95963e-21,14.4915,0,-0.00510647,-8.11645e-25,0,0
5.16,97.027,2.90582e-20,-644.512,644.512,168.878,-3.36489e-26,0.00134881,27.9128,9.52715e-21,-166.555,3.39064e-22,1.40476,3.41336e-22,0.763307,1.91473e-23,0.646036,2.07484e-23,2.39e-37,-0.00953668,3.15089e-24,-20.8022,1.78835e-23,0.000534023,0,-0.00170569,-4.2552e-26,9,1.13,0.499921,16420,7.98687e-06,-2.49471e-23,-187.22,4.95e-21,14.4996,0,-0.00511706,-1.27656e-25,0,0
5.17,97.306,2.91534e-20,-646.176,646.176,168.67,1.42954e-25,0.00135416,27.8943,9.52088e-21,-166.348,3.39059e-22,1.40466,3.41331e-22,0.763338,1.91585e-23,0.645999,2.07596e-23,2.39e-37,-0.00955375,3.15159e-24,-20.7707,1.73814e-23,0.000537432,0,-0.00170939,1.80453e-25,9,1.13,0.499315,16377,8.02848e-06,1.05566e-22,-186.936,4.94064e-21,14.5077,0,-0.00512817,5.4136e-25,0,0
5.18,97.5849,2.92486e-20,-647.838,647.838,168.463,3.12932e-25,0.00135955,27.8759,9.5146e-21,-166.14,3.39054e-22,1.40457,3.41326e-22,0.763369,1.91697e-23,0.645963,2.07707e-23,2.39001e-37,-0.00957087,3.15447e-24,-20.7393,1.65654e-23,0.000540153,0,-0.00171312,3.94313e-25,9,1.13,0.49871,16334.1,8.07036e-06,2.30173e-22,-186.653,4.93178e-21,14.5159,0,-0.00513935,1.18294e-24,0,0
5.19,97.8636,2.93437e-20,-649.499,649.499,168.255,4.73355e-25,0.00136497,27.8575,9.50833e-21,-165.933,3.39048e-22,1.40447,3.4132e-22,0.7634,1.91809e-23,0.645926,2.07818e-23,2.39001e-37,-0.00958802,3.15943e-24,-20.7079,1.54775e-23,0.000542269,0,-0.00171686,5.95386e-25,9,1.13,0.498106,16291.3,8.11246e-06,3.46789e-22,-186.372,4.92362e-21,14.524,0,-0.00515057,1.78616e-24,0,0
5.2,98.142,2.94388e-20,-651.157,651.157,168.048,6.21723e-25,0.0013704,27.8391,9.50206e-21,-165.727,3.39043e-22,1.40438,3.41315e-22,0.763431,1.91921e-23,0.64589,2.0793e-23,2.38999e-37,-0.0096052,3.16632e-24,-20.6767,1.41619e-23,0.000543791,0,-0.0017206,7.80604e-25,9,1.13,0.497503,16248.6,8.15476e-06,4.53681e-22,-186.091,4.91632e-21,14.5322,0,-0.00516181,2.34181e-24,0,0
5.21,98.4203,2.95338e-20,-652.813,652.813,167.842,7.55984e-25,0.00137584,27.8208,9.4958e-21,-165.52,3.39038e-22,1.40428,3.41309e-22,0.763462,1.92033e-23,0.645853,2.08041e-23,2.38998e-37,-0.00962243,3.17498e-24,-20.6456,1.26637e-23,0.000544769,0,-0.00172435,9.47481e-25,9,1.13,0.496901,16206.1,8.19724e-06,5.49471e-22,-185.811,4.91002e-21,14.5403,0,-0.00517305,2.84244e-24,0,0
5.22,98.6985,2.96287e-20,-654.468,654.468,167.636,8.74538e-25,0.00138129,27.8026,9.48954e-21,-165.314,3.39033e-22,1.40418,3.41304e-22,0.763493,1.92146e-23,0.645816,2.08153e-23,2.38996e-37,-0.00963969,3.18521e-24,-20.6146,1.10281e-23,0.000545271,4.41517e-40,-0.0017281,1.09411e-24,9,1.13,0.496299,16163.7,8.23986e-06,6.33132e-22,-185.532,4.90484e-21,14.5485,0,-0.00518429,3.28234e-24,0,0
5.23,98.9764,2.97236e-20,-656.12,656.12,167.43,9.76235e-25,0.00138674,27.7843,9.48328e-21,-165.108,3.39028e-22,1.40409,3.41299e-22,0.763524,1.92259e-23,0.645779,2.08266e-23,2.38999e-37,-0.00965699,3.19679e-24,-20.5837,9.29925e-24,0.000545418,-4.41517e-40,-0.00173182,1.21916e-24,9,1.13,0.495699,16121.4,8.28255e-06,7.03976e-22,-185.253,4.90083e-21,14.5567,0,-0.00519547,3.65749e-24,0,0
5.24,99.2541,2.98184e-20,-657.77,657.77,167.224,1.06035e-24,0.0013922,27.7661,9.47703e-21,-164.903,3.39023e-22,1.40399,3.41295e-22,0.763555,1.92372e-23,0.645742,2.08379e-23,2.38998e-37,-0.00967433,3.20951e-24,-20.5529,7.5197e-24,0.000545219,-4.41517e-40,-0.00173554,1.32186e-24,9,1.13,0.495099,16079.3,8.32535e-06,7.61641e-22,-184.976,4.89804e-21,14.5649,0,-0.00520661,3.96557e-24,0,0
5.25,99.5317,2.99131e-20,-659.418,659.418,167.019,1.12659e-24,0.00139765,27.748,9.47079e-21,-164.697,3.39019e-22,1.40389,3.41291e-22,0.763587,1.92486e-23,0.645705,2.08492e-23,2.38997e-37,-0.0096917,3.22315e-24,-20.5222,5.72941e-24,0.000544762,4.41517e-40,-0.00173923,1.40193e-24,9,1.13,0.494501,16037.3,8.36822e-06,8.06064e-22,-184.7,4.8965e-21,14.5731,0,-0.0052177,4.2058e-24,0,0
5.26,99.8091,3.00078e-20,-661.064,661.064,166.813,1.17503e-24,0.00140309,27.7299,9.46456e-21,-164.493,3.39016e-22,1.4038,3.41287e-22,0.763618,1.92601e-23,0.645668,2.08606e-23,2.38997e-37,-0.00970911,3.23748e-24,-20.4915,3.9653e-24,0.000544119,0,-0.0017429,1.45961e-24,9,1.13,0.493903,15995.4,8.41115e-06,8.37458e-22,-184.424,4.89618e-21,14.5814,0,-0.00522871,4.37883e-24,0,0
5.27,100.086,3.01024e-20,-662.708,662.708,166.609,1.2061e-24,0.00140853,27.7118,9.45834e-21,-164.288,3.39013e-22,1.4037,3.41284e-22,0.763649,1.92716e-23,0.645631,2.08721e-23,2.38999e-37,-0.00972656,3.25227e-24,-20.461,2.26074e-24,0.000543379,0,-0.00174655,1.49554e-24,9,1.13,0.493306,15953.6,8.45411e-06,8.56282e-22,-184.149,4.89706e-21,14.5897,0,-0.00523965,4.48662e-24,0,0
5.28,100.363,3.01969e-20,-664.349,664.349,166.404,1.22054e-24,0.00141396,27.6938,9.45214e-21,-164.084,3.39011e-22,1.4036,3.41282e-22,0.763681,1.92831e-23,0.645594,2.08836e-23,2.38999e-37,-0.00974404,3.26732e-24,-20.4306,6.45103e-25,0.000542558,0,-0.00175018,1.51077e-24,9,1.13,0.49271,15911.9,8.49714e-06,8.6321e-22,-183.875,4.89907e-21,14.5979,0,-0.00525053,4.53231e-24,0,0
5.29,100.64,3.02914e-20,-665.989,665.989,166.2,1.21938e-24,0.00141938,27.6758,9.44594e-21,-163.88,3.39009e-22,1.4035,3.4128e-22,0.763712,1.92947e-23,0.645557,2.08952e-23,2.38998e-37,-0.00976156,3.28242e-24,-20.4003,-8.56343e-25,0.000541761,-4.41517e-40,-0.00175377,1.50666e-24,9,1.13,0.492114,15870.4,8.5402e-06,8.59095e-22,-183.602,4.90214e-21,14.6062,0,-0.00526132,4.51998e-24,0,0
5.3,100.917,3.03859e-20,-667.627,667.627,165.996,1.20387e-24,0.00142479,27.6579,9.43976e-21,-163.676,3.39007e-22,1.40341,3.41279e-22,0.763744,1.93063e-23,0.64552,2.09068e-23,2.38998e-37,-0.00977912,3.29739e-24,-20.37,-2.22273e-24,0.000541048,4.41517e-40,-0.00175735,1.48485e-24,9,1.13,0.49152,15829,8.58329e-06,8.44941e-22,-183.33,4.90619e-21,14.6145,0,-0.00527204,4.45456e-24,0,0
5.31,101.193,3.04802e-20,-669.263,669.263,165.793,1.17543e-24,0.0014302,27.64,9.4336e-21,-163.472,3.39007e-22,1.40331,3.41278e-22,0.763775,1.9318e-23,0.645482,2.09185e-23,2.39e-37,-0.00979671,3.31207e-24,-20.3399,-3.43762e-24,0.000540419,0,-0.0017609,1.44722e-24,9,1.13,0.490927,15787.7,8.62646e-06,8.21866e-22,-183.059,4.91111e-21,14.6229,0,-0.0052827,4.34167e-24,0,0
5.32,101.47,3.05745e-20,-670.896,670.896,165.589,1.13566e-24,0.0014356,27.6221,9.42745e-21,-163.269,3.39006e-22,1.40321,3.41278e-22,0.763807,1.93298e-23,0.645445,2.09302e-23,2.39e-37,-0.00981434,3.32629e-24,-20.3098,-4.48885e-24,0.000539988,0,-0.00176443,1.39578e-24,9,1.13,0.490334,15746.5,8.66966e-06,7.91069e-22,-182.789,4.91679e-21,14.6312,0,-0.00529328,4.18735e-24,0,0
5.33,101.746,3.06688e-20,-672.528,672.528,165.386,1.08623e-24,0.001441,27.6043,9.42132e-21,-163.067,3.39007e-22,1.40311,3.41278e-22,0.763839,1.93416e-23,0.645407,2.0942e-23,2.39001e-37,-0.009832,3.33994e-24,-20.2799,-5.36857e-24,0.000539731,0,-0.00176794,1.33268e-24,9,1.13,0.489742,15705.4,8.71295e-06,7.53802e-22,-182.519,4.92312e-21,14.6396,0,-0.00530382,3.99803e-24,0,0
5.34,102.022,3.0763e-20,-674.158,674.158,165.184,1.02888e-24,0.0014464,27.5865,9.41521e-21,-162.864,3.39007e-22,1.40301,3.41279e-22,0.76387,1.93534e-23,0.64537,2.09538e-23,2.39001e-37,-0.00984969,3.35291e-24,-20.25,-6.07291e-24,0.00053973,0,-0.00177143,1.26008e-24,9,1.13,0.489151,15664.5,8.75631e-06,7.11336e-22,-182.25,4.92997e-21,14.6479,0,-0.00531429,3.78025e-24,0,0
5.35,102.298,3.08571e-20,-675.785,675.785,164.981,9.65358e-25,0.0014518,27.5687,9.40911e-21,-162.662,3.39008e-22,1.40292,3.4128e-22,0.763902,1.93653e-23,0.645332,2.09657e-23,2.39002e-37,-0.00986743,3.36512e-24,-20.2203,-6.60181e-24,0.000539961,0,-0.00177491,1.18021e-24,9,1.13,0.488561,15623.7,8.79978e-06,6.6494e-22,-181.982,4.93723e-21,14.6563,0,-0.00532474,3.54063e-24,0,0
5.36,102.573,3.09511e-20,-677.411,677.411,164.779,8.97415e-25,0.0014572,27.551,9.40304e-21,-162.46,3.3901e-22,1.40282,3.41281e-22,0.763934,1.93772e-23,0.645294,2.09776e-23,2.39003e-37,-0.00988519,3.3765e-24,-20.1906,-6.95862e-24,0.000540495,-4.41517e-40,-0.00177838,1.09521e-24,9,1.13,0.487972,15583,8.84333e-06,6.15849e-22,-181.715,4.94477e-21,14.6648,0,-0.00533514,3.28564e-24,0,0
5.37,102.849,3.10451e-20,-679.035,679.035,164.578,8.26738e-25,0.00146261,27.5333,9.39698e-21,-162.258,3.39011e-22,1.40272,3.41283e-22,0.763966,1.93891e-23,0.645256,2.09896e-23,2.39002e-37,-0.00990299,3.38701e-24,-20.161,-7.14985e-24,0.000541293,0,-0.00178185,1.00719e-24,9,1.13,0.487383,15542.4,8.88704e-06,5.65249e-22,-181.449,4.95249e-21,14.6732,0,-0.00534554,3.02156e-24,0,0
5.38,103.124,3.11391e-20,-680.656,680.656,164.376,7.5494e-25,0.00146803,27.5157,9.39094e-21,-162.057,3.39013e-22,1.40262,3.41284e-22,0.763998,1.94011e-23,0.645219,2.10016e-23,2.39002e-37,-0.00992083,3.39664e-24,-20.1315,-7.18467e-24,0.000542394,0,-0.0017853,9.18101e-25,9,1.13,0.486796,15501.9,8.93088e-06,5.14255e-22,-181.184,4.96028e-21,14.6816,0,-0.00535591,2.7543e-24,0,0
5.39,103.399,3.1233e-20,-682.276,682.276,164.175,6.83528e-25,0.00147346,27.4981,9.38492e-21,-161.856,3.39015e-22,1.40252,3.41287e-22,0.76403,1.94131e-23,0.645181,2.10136e-23,2.39002e-37,-0.0099387,3.40538e-24,-20.1021,-7.0746e-24,0.00054375,0,-0.00178877,8.29799e-25,9,1.13,0.486209,15461.6,8.97492e-06,4.63894e-22,-180.919,4.96803e-21,14.6901,0,-0.0053663,2.4894e-24,0,0
5.4,103.674,3.13268e-20,-683.893,683.893,163.974,6.13887e-25,0.0014789,27.4805,9.37891e-21,-161.655,3.39017e-22,1.40242,3.41289e-22,0.764062,1.94252e-23,0.645143,2.10256e-23,2.39e-37,-0.0099566,3.41325e-24,-20.0728,-6.83299e-24,0.000545422,0,-0.00179223,7.43948e-25,9,1.13,0.485623,15421.4,9.01911e-06,4.15096e-22,-180.656,4.97566e-21,14.6985,0,-0.00537669,2.23184e-24,0,0
5.41,103.948,3.14205e-20,-685.509,685.509,163.774,5.47258e-25,0.00148437,27.463,9.37293e-21,-161.455,3.3902e-22,1.40232,3.41291e-22,0.764094,1.94372e-23,0.645105,2.10377e-23,2.39003e-37,-0.00997454,3.42027e-24,-20.0436,-6.47474e-24,0.000547336,0,-0.0017957,6.62042e-25,9,1.13,0.485038,15381.3,9.06352e-06,3.68681e-22,-180.393,4.98308e-21,14.707,0,-0.00538711,1.98613e-24,0,0
5.42,104.223,3.15142e-20,-687.122,687.122,163.573,4.84728e-25,0.00148985,27.4455,9.36696e-21,-161.254,3.39022e-22,1.40222,3.41293e-22,0.764126,1.94493e-23,0.645066,2.10498e-23,2.39001e-37,-0.00999252,3.4265e-24,-20.0145,-6.01575e-24,0.000549511,0,-0.00179919,5.85372e-25,9,1.13,0.484454,15341.3,9.10815e-06,3.25354e-22,-180.131,4.99022e-21,14.7155,0,-0.00539756,1.75612e-24,0,0
5.43,104.497,3.16079e-20,-688.734,688.734,163.373,4.27223e-25,0.00149536,27.4281,9.36101e-21,-161.054,3.39024e-22,1.40212,3.41296e-22,0.764159,1.94614e-23,0.645028,2.1062e-23,2.39002e-37,-0.0100105,3.432e-24,-19.9855,-5.4726e-24,0.000551924,0,-0.00180268,5.15026e-25,9,1.13,0.48387,15301.4,9.153e-06,2.857e-22,-179.869,4.99702e-21,14.724,0,-0.00540805,1.54508e-24,0,0
