time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
3.45,36.5782,1.03699e-20,-267.42,267.42,166.319,1.22708e-21,-0.00128501,24.7049,1.01756e-20,-164.474,3.60017e-22,1.4217,3.62199e-22,0.757808,1.82488e-23,0.652477,1.9787e-23,-5.24051e-38,-0.00915166,-1.33373e-22,49.7392,-9.73589e-19,-0.0567154,0,0.00164907,2.01953e-19,11,1.13,0.490234,16515.3,7.72618e-06,3.14159,547.132,-1.09535e-17,16.1192,0,0.00494722,6.0586e-19,0,0
3.46,36.8257,1.04553e-20,-269.068,269.068,166.816,1.63415e-21,-0.00183688,24.7933,1.09454e-20,-164.963,3.732e-22,1.42161,3.75529e-22,0.757838,1.89068e-23,0.652443,2.05495e-23,-5.24051e-38,-0.00913155,-2.83065e-22,49.6528,-1.3818e-18,-0.0534845,0,0.00236622,2.89778e-19,11,1.13,0.491708,16611.5,1.10114e-05,3.14159,546.181,-1.57192e-17,16.1678,0,0.00709866,8.69335e-19,0,0
3.47,37.0741,1.05412e-20,-270.72,270.72,167.312,2.0105e-21,-0.00235143,24.8816,1.16798e-20,-165.452,3.861e-22,1.42152,3.88575e-22,0.757868,1.95517e-23,0.652408,2.12968e-23,-5.24051e-38,-0.00910448,-4.2542e-22,49.5663,-1.76518e-18,-0.0492738,0,0.00304048,3.72352e-19,11,1.13,0.49318,16707.8,1.40541e-05,3.14159,545.229,-2.02e-17,16.2142,0,0.00912145,1.11706e-18,0,0
3.48,37.3233,1.06277e-20,-272.377,272.377,167.807,2.34519e-21,-0.00281953,24.9698,1.23654e-20,-165.939,3.9863e-22,1.42142,4.01246e-22,0.757898,2.01791e-23,0.652374,2.20239e-23,-5.31586e-38,-0.00907093,-5.57752e-22,49.4797,-2.11671e-18,-0.0442173,0,0.00365948,4.48157e-19,11,1.13,0.494649,16804.2,1.68022e-05,3.14159,544.277,-2.43134e-17,16.2575,0,0.0109784,1.34447e-18,0,0
3.49,37.5735,1.07149e-20,-274.038,274.038,168.302,2.62858e-21,-0.00323344,25.0581,1.29906e-20,-166.426,4.10713e-22,1.42133,4.13465e-22,0.757927,2.07853e-23,0.652339,2.27263e-23,-5.39121e-38,-0.00903151,-6.77692e-22,49.3917,-2.43031e-18,-0.0384614,0,0.00421244,5.15875e-19,11,1.13,0.496116,16900.6,1.92122e-05,3.14159,543.309,-2.7988e-17,16.2971,0,0.0126373,1.54763e-18,0,0
3.5,37.8245,1.08027e-20,-275.705,275.705,168.795,2.85251e-21,-0.00358694,25.1462,1.35454e-20,-166.912,4.22284e-22,1.42124,4.25167e-22,0.757956,2.13669e-23,0.652305,2.34002e-23,-5.24051e-38,-0.00898693,-7.83227e-22,49.3037,-2.70094e-18,-0.0321612,-1.13028e-37,0.00469045,5.74415e-19,11,1.13,0.49758,16997.2,2.12503e-05,3.14159,542.341,-3.11646e-17,16.3327,0,0.0140714,1.72324e-18,0,0
3.51,38.0764,1.08913e-20,-277.377,277.377,169.288,3.01038e-21,-0.00387539,25.2344,1.40218e-20,-167.396,4.33292e-22,1.42115,4.363e-22,0.757986,2.19215e-23,0.652271,2.40428e-23,-5.25935e-38,-0.00893797,-8.72726e-22,49.2156,-2.92468e-18,-0.0254771,1.13028e-37,0.00508654,6.22921e-19,11,1.13,0.499041,17093.8,2.28923e-05,3.14159,541.372,-3.37966e-17,16.3637,0,0.0152596,1.86876e-18,0,0
3.52,38.3292,1.09807e-20,-279.053,279.053,169.779,3.0973e-21,-0.00409575,25.3224,1.44138e-20,-167.88,4.437e-22,1.42106,4.46827e-22,0.758015,2.24471e-23,0.652237,2.46517e-23,-5.08981e-38,-0.00888549,-9.4506e-22,49.1262,-3.09877e-18,-0.018571,0,0.00539618,6.60841e-19,11,1.13,0.5005,17190.4,2.41239e-05,3.14159,540.388,-3.58514e-17,16.39,0,0.0161885,1.98252e-18,0,0
3.53,38.5828,1.10709e-20,-280.734,280.734,170.27,3.11008e-21,-0.0042466,25.4104,1.47175e-20,-168.364,4.53485e-22,1.42098,4.56723e-22,0.758044,2.29425e-23,0.652204,2.52256e-23,-5.08981e-38,-0.00883035,-9.99521e-22,49.0367,-3.22161e-18,-0.0116013,0,0.00561697,6.8788e-19,11,1.13,0.501957,17287.2,2.49403e-05,3.14159,539.404,-3.73098e-17,16.4114,0,0.0168509,2.06364e-18,0,0
3.54,38.8374,1.1162e-20,-282.42,282.42,170.76,3.04723e-21,-0.00432808,25.4983,1.49309e-20,-168.846,4.62637e-22,1.42089,4.65979e-22,0.758072,2.34072e-23,0.652171,2.57638e-23,-4.9391e-38,-0.00877345,-1.03556e-21,48.9471,-3.29283e-18,-0.00472221,0,0.00574724,7.03834e-19,11,1.13,0.503411,17384,2.53459e-05,3.14159,538.418,-3.81663e-17,16.4278,0,0.0172417,2.1115e-18,0,0
3.55,39.0927,1.12539e-20,-284.111,284.111,171.136,2.90371e-21,-0.00433867,25.5691,1.50399e-20,-169.215,4.71124e-22,1.4208,4.74563e-22,0.758101,2.38396e-23,0.652137,2.62645e-23,-4.9391e-38,-0.00871573,-1.05188e-21,26.1373,-3.30784e-18,0.0028593,-2.26057e-37,0.00577843,7.07654e-19,11,1.13,0.504527,17457.7,2.53523e-05,3.14159,287.51,-3.83664e-17,16.4387,0,0.0173353,2.12296e-18,0,0
3.56,39.3486,1.13465e-20,-285.804,285.804,171.283,2.66921e-21,-0.00426633,25.606,1.50237e-20,-169.358,4.78876e-22,1.42071,4.82404e-22,0.758129,2.42362e-23,0.652104,2.67236e-23,-4.97678e-38,-0.00865829,-1.04556e-21,3.35533,-3.25402e-18,0.0118086,-2.26057e-37,0.00568817,6.966e-19,11,1.13,0.504971,17484.9,2.49081e-05,3.14159,36.9091,-3.77641e-17,16.4431,0,0.0170645,2.0898e-18,0,0
3.57,39.6048,1.14399e-20,-287.497,287.497,171.203,2.32895e-21,-0.00409908,25.6087,1.48632e-20,-169.277,4.85768e-22,1.42063,4.89375e-22,0.758157,2.45907e-23,0.652072,2.71337e-23,-5.01445e-38,-0.00860242,-1.0129e-21,-19.3987,-3.12248e-18,0.0217841,0,0.0054607,6.68742e-19,11,1.13,0.504745,17465.7,2.39428e-05,3.14159,-213.385,-3.62548e-17,16.44,0,0.0163821,2.00623e-18,0,0
3.58,39.8608,1.15339e-20,-289.189,289.189,171.009,1.8781e-21,-0.00383145,25.5945,1.456e-20,-169.083,4.91743e-22,1.42054,4.95418e-22,0.758185,2.49002e-23,0.652039,2.74915e-23,-4.86375e-38,-0.00854954,-9.52631e-22,-19.3732,-2.91258e-18,0.0315279,0,0.00509516,6.23977e-19,11,1.13,0.504183,17423.4,2.2405e-05,3.14159,-213.105,-3.38304e-17,16.4293,0,0.0152855,1.87193e-18,0,0
3.59,40.1166,1.16285e-20,-290.879,290.879,170.815,1.32185e-21,-0.00347301,25.5803,1.4128e-20,-168.889,4.96824e-22,1.42046,5.00558e-22,0.758213,2.51658e-23,0.652007,2.77982e-23,-4.71304e-38,-0.00850092,-8.66286e-22,-19.3479,-2.63506e-18,0.0399269,0,0.00461036,5.64607e-19,11,1.13,0.503622,17381.1,2.0332e-05,3.14159,-212.826,-3.06134e-17,16.4122,0,0.0138311,1.69382e-18,0,0
3.6,40.3724,1.17236e-20,-292.567,292.567,170.622,6.75475e-22,-0.00303771,25.566,1.35857e-20,-168.696,5.01133e-22,1.42037,5.04916e-22,0.758241,2.53935e-23,0.651975,2.80609e-23,-4.9391e-38,-0.00845766,-7.57612e-22,-19.3226,-2.30078e-18,0.0468907,-1.13028e-37,0.0040254,4.92969e-19,11,1.13,0.503061,17339,1.78037e-05,3.14159,-212.548,-2.67305e-17,16.3895,0,0.0120762,1.47891e-18,0,0
3.61,40.628,1.18191e-20,-294.253,294.253,170.429,-4.48525e-23,-0.00254017,25.5518,1.29526e-20,-168.503,5.04797e-22,1.42029,5.08622e-22,0.758268,2.55895e-23,0.651943,2.82866e-23,-4.95794e-38,-0.00842068,-6.30572e-22,-19.2974,2.13747e-18,0.0523672,0,0.00336017,-4.11502e-19,11,1.13,0.502501,17297,1.49046e-05,-3.14159,-212.271,2.233e-17,16.3624,0,0.0100805,-1.23451e-18,0,0
3.62,40.8834,1.19823e-20,-295.937,295.937,170.236,2.89519e-21,-0.00199538,25.5376,1.36424e-20,-168.31,4.17974e-22,1.4202,4.20805e-22,0.758296,2.131e-23,0.651911,2.33066e-23,-4.80724e-38,-0.00839066,-7.71901e-22,-19.2723,-1.45937e-18,0.0563408,1.13028e-37,0.00263488,3.2268e-19,11,1.13,0.501942,17255,1.17213e-05,3.14159,-211.995,-1.74985e-17,16.3321,0,0.00790465,9.6804e-19,0,0
3.63,41.1387,1.20923e-20,-297.619,297.619,170.043,2.55631e-21,-0.00141831,25.5233,1.28895e-20,-168.117,4.02181e-22,1.42012,4.04832e-22,0.758323,2.05408e-23,0.651879,2.24099e-23,-4.7884e-38,-0.00836811,-6.20375e-22,-19.2472,-1.02318e-18,0.05883,0,0.00186958,2.28957e-19,11,1.13,0.501384,17213.2,8.34088e-06,3.14159,-211.719,-1.24154e-17,16.2995,0,0.00560874,6.86872e-19,0,0
3.64,41.3939,1.22024e-20,-299.299,299.299,169.851,2.19234e-21,-0.000823574,25.5091,1.21063e-20,-167.925,3.86163e-22,1.42004,3.8863e-22,0.75835,1.97596e-23,0.651847,2.14992e-23,-4.71304e-38,-0.00835334,-4.62671e-22,-19.2222,-5.75489e-19,0.0598845,0,0.00108371,1.32716e-19,11,1.13,0.500827,17171.6,4.84881e-06,3.14159,-211.444,-7.19482e-18,16.2658,0,0.00325113,3.98149e-19,0,0
3.65,41.6489,1.23125e-20,-300.977,300.977,169.659,1.819e-21,-0.000225154,25.4948,1.13116e-20,-167.733,3.70048e-22,1.41995,3.7233e-22,0.758377,1.89726e-23,0.651816,2.05819e-23,-4.71304e-38,-0.00834645,-3.02646e-22,-19.1973,-1.26784e-19,0.0595816,5.65142e-38,0.000295758,3.62199e-20,11,1.13,0.50027,17130,1.32712e-06,3.14159,-211.17,-1.95944e-18,16.2319,0,0.000887275,1.0866e-19,0,0
3.66,41.9038,1.24223e-20,-302.654,302.654,169.467,1.83595e-21,0.000363863,25.4806,1.09186e-20,-167.541,3.54356e-22,1.41987,3.56458e-22,0.758405,1.82058e-23,0.651784,1.96879e-23,-4.70363e-38,-0.00834737,-2.24031e-22,-19.1725,2.66116e-20,0.0580225,0,-0.000477142,2.40752e-21,11,1.13,0.499713,17088.5,2.14711e-06,5.0457e-18,-210.897,-1.24898e-19,16.1989,0,-0.00143143,7.22255e-21,0,0
3.67,42.1585,1.25308e-20,-304.328,304.328,169.276,2.07257e-21,0.000931507,25.4663,1.0787e-20,-167.349,3.40266e-22,1.41979,3.42205e-22,0.758432,1.75175e-23,0.651752,1.88853e-23,-4.70834e-38,-0.00835589,-1.98362e-22,-19.1477,2.06945e-20,0.0553283,-2.82571e-38,-0.00121947,2.71328e-21,11,1.13,0.499158,17047.2,5.50289e-06,2.22497e-18,-210.625,-1.41716e-19,16.1675,0,-0.00365841,8.13985e-21,0,0
3.68,42.4131,1.2638e-20,-306.001,306.001,169.084,2.24967e-21,0.0014671,25.452,1.06424e-20,-167.158,3.27968e-22,1.4197,3.29767e-22,0.758459,1.69174e-23,0.651721,1.81854e-23,-4.71775e-38,-0.00837161,-1.70028e-22,-19.123,1.47282e-20,0.0516359,0,-0.00191745,2.94025e-21,11,1.13,0.498603,17005.9,8.67674e-06,1.53342e-18,-210.353,-1.5423e-19,16.1386,0,-0.00575236,8.82076e-21,0,0
3.69,42.6675,1.27437e-20,-307.671,307.671,168.893,2.36742e-21,0.00196139,25.4378,1.04888e-20,-166.966,3.1761e-22,1.41962,3.19289e-22,0.758486,1.64129e-23,0.651689,1.75967e-23,-4.71775e-38,-0.00839405,-1.39818e-22,-19.0984,8.84447e-21,0.0470936,-2.82571e-38,-0.00255923,3.08901e-21,11,1.13,0.498049,16964.8,1.16132e-05,1.20701e-18,-210.082,-1.62468e-19,16.1127,0,-0.00767768,9.26703e-21,0,0
3.7,42.9219,1.28478e-20,-309.34,309.34,168.702,2.42724e-21,0.00240666,25.4235,1.03298e-20,-166.776,3.09285e-22,1.41953,3.10868e-22,0.758514,1.60089e-23,0.651657,1.71249e-23,-4.72717e-38,-0.00842258,-1.08502e-22,-19.0738,3.16344e-21,0.0418576,0,-0.00313501,3.16183e-21,11,1.13,0.497496,16923.7,1.42657e-05,1.00855e-18,-209.812,-1.66552e-19,16.0904,0,-0.00940504,9.48548e-21,0,0
3.71,43.176,1.29502e-20,-311.007,311.007,168.512,2.43172e-21,0.00279676,25.4092,1.01692e-20,-166.585,3.03038e-22,1.41945,3.04549e-22,0.758541,1.57077e-23,0.651625,1.67728e-23,-4.72717e-38,-0.0084565,-7.68223e-23,-19.0493,-2.20753e-21,0.0360875,-1.41285e-38,-0.00363715,3.16243e-21,11,1.13,0.496943,16882.8,1.65968e-05,8.69479e-19,-209.543,-1.66683e-19,16.0722,0,-0.0109115,9.48728e-21,0,0
3.72,43.43,1.30511e-20,-312.672,312.672,168.321,2.38444e-21,0.00312716,25.3949,1.00103e-20,-166.395,2.98866e-22,1.41936,3.00329e-22,0.758569,1.55093e-23,0.651593,1.65404e-23,-4.72717e-38,-0.00849506,-4.54776e-23,-19.0249,-7.17541e-21,0.0299433,0,-0.00406011,3.09581e-21,11,1.13,0.496391,16842,1.85785e-05,7.62493e-19,-209.274,-1.63133e-19,16.0583,0,-0.0121803,9.28742e-21,0,0
3.73,43.6839,1.31505e-20,-314.335,314.335,168.131,2.28982e-21,0.0033949,25.3807,9.85631e-21,-166.204,2.96723e-22,1.41928,2.9816e-22,0.758597,1.54117e-23,0.651561,1.64252e-23,-4.7257e-38,-0.00853743,-1.51102e-23,-19.0006,-1.16624e-20,0.0235812,-1.76607e-39,-0.00440045,2.96805e-21,11,1.13,0.49584,16801.3,2.0192e-05,6.74489e-19,-209.006,-1.56232e-19,16.0489,0,-0.0132013,8.90416e-21,0,0
3.74,43.9377,1.32483e-20,-315.996,315.996,167.941,2.153e-21,0.00359856,25.3664,9.70999e-21,-166.014,2.9652e-22,1.41919,2.97955e-22,0.758624,1.54106e-23,0.651528,1.64225e-23,-4.726e-38,-0.00858278,1.37026e-23,-18.9763,-1.56066e-20,0.017151,-1.76607e-39,-0.00465673,2.78611e-21,11,1.13,0.495289,16760.7,2.14275e-05,5.98296e-19,-208.739,-1.46359e-19,16.0441,0,-0.0139702,8.35832e-21,0,0
3.75,44.1912,1.33447e-20,-317.655,317.655,167.752,1.97966e-21,0.00373816,25.3522,9.57383e-21,-165.825,2.98137e-22,1.41911,2.99591e-22,0.758653,1.55001e-23,0.651495,1.65252e-23,-4.72747e-38,-0.00863028,4.04564e-23,-18.9521,-1.89619e-20,0.0107932,0,-0.00482942,2.55756e-21,11,1.13,0.494739,16720.2,2.22839e-05,5.2958e-19,-208.473,-1.33928e-19,16.0439,0,-0.0144883,7.67269e-21,0,0
3.76,44.4447,1.34398e-20,-319.312,319.312,167.562,1.77583e-21,0.0038151,25.338,9.4499e-21,-165.635,3.01421e-22,1.41902,3.02914e-22,0.758681,1.56729e-23,0.651463,1.67249e-23,-4.72747e-38,-0.0086791,6.47252e-23,-18.9279,-2.1698e-20,0.00463688,0,-0.00492069,2.29046e-21,11,1.13,0.49419,16679.8,2.27682e-05,4.65475e-19,-208.207,-1.19377e-19,16.0482,0,-0.0147621,6.87138e-21,0,0
3.77,44.698,1.35337e-20,-320.968,320.968,167.373,1.54782e-21,0.00383196,25.3238,9.33988e-21,-165.446,3.06196e-22,1.41893,3.07744e-22,0.758709,1.59202e-23,0.65143,1.70114e-23,-4.72511e-38,-0.00872844,8.61646e-23,-18.9038,-2.37997e-20,-0.00120236,0,-0.00493431,1.99308e-21,11,1.13,0.493641,16639.5,2.28947e-05,4.03923e-19,-207.943,-1.03159e-19,16.0567,0,-0.0148029,5.97924e-21,0,0
3.78,44.9512,1.36267e-20,-322.621,322.621,167.184,1.30196e-21,0.00379245,25.3096,9.24503e-21,-165.257,3.12264e-22,1.41885,3.13883e-22,0.758738,1.62323e-23,0.651396,1.73733e-23,-4.72747e-38,-0.00877754,1.04514e-22,-18.8798,-2.52664e-20,-0.0066238,0,-0.0048754,1.67374e-21,11,1.13,0.493093,16599.3,2.26843e-05,3.43304e-19,-207.679,-8.57273e-20,16.0693,0,-0.0146262,5.02123e-21,0,0
3.79,45.2042,1.37187e-20,-324.273,324.273,166.995,1.04457e-21,0.00370117,25.2955,9.16623e-21,-165.069,3.19416e-22,1.41876,3.21118e-22,0.758766,1.65989e-23,0.651363,1.77988e-23,-4.73218e-38,-0.00882573,1.19594e-22,-18.8559,-2.61108e-20,-0.0115426,0,-0.00475024,1.34064e-21,11,1.13,0.492546,16559.3,2.21633e-05,2.82226e-19,-207.415,-6.75313e-20,16.0854,0,-0.0142507,4.02192e-21,0,0
3.8,45.4571,1.381e-20,-325.923,325.923,166.807,7.8174e-22,0.0035635,25.2814,9.10394e-21,-164.88,3.27433e-22,1.41867,3.29229e-22,0.758795,1.70092e-23,0.651329,1.8275e-23,-4.73218e-38,-0.00887235,1.31307e-22,-18.832,-2.63577e-20,-0.0158905,0,-0.00456605,1.00167e-21,11,1.13,0.491999,16519.3,2.1363e-05,2.19374e-19,-207.153,-4.90026e-20,16.1049,0,-0.0136981,3.00502e-21,0,0
3.81,45.7098,1.39008e-20,-327.571,327.571,166.619,5.19288e-22,0.00338544,25.2674,9.05826e-21,-164.692,3.36093e-22,1.41858,3.37989e-22,0.758824,1.74521e-23,0.651296,1.87893e-23,-4.7416e-38,-0.00891688,1.39632e-22,-18.8082,-2.60426e-20,-0.0196159,0,-0.00433077,6.64292e-22,11,1.13,0.491453,16479.4,2.03184e-05,1.53389e-19,-206.891,-3.05495e-20,16.1271,0,-0.0129923,1.99288e-21,0,0
3.82,45.9624,1.39913e-20,-329.217,329.217,166.431,2.62614e-22,0.00317338,25.2534,9.02892e-21,-164.504,3.45174e-22,1.41849,3.47177e-22,0.758853,1.79167e-23,0.651262,1.93288e-23,-4.73218e-38,-0.00895883,1.44621e-22,-18.7845,-2.52103e-20,-0.0226839,0,-0.00405285,3.35395e-22,11,1.13,0.490908,16439.7,1.90673e-05,8.27553e-20,-206.63,-1.25495e-20,16.1518,0,-0.0121585,1.00618e-21,0,0
3.83,46.2149,1.40815e-20,-330.861,330.861,166.243,1.6634e-23,0.00293402,25.2394,9.01535e-21,-164.316,3.54464e-22,1.4184,3.56575e-22,0.758882,1.83922e-23,0.651228,1.98811e-23,-4.73218e-38,-0.00899782,1.4639e-22,-18.7608,-2.3913e-20,-0.0250756,0,-0.00374101,2.12092e-23,11,1.13,0.490364,16400,1.76489e-05,5.66937e-21,-206.369,4.65562e-21,16.1782,0,-0.011223,6.36276e-23,0,0
3.84,46.4672,1.41716e-20,-332.503,332.503,166.056,-2.14289e-22,0.00267414,25.2255,9.01668e-21,-164.128,3.63756e-22,1.41831,3.65977e-22,0.758912,1.88685e-23,0.651194,2.04342e-23,-4.73218e-38,-0.00903356,1.45113e-22,-18.7372,-2.22091e-20,-0.0267874,-2.82571e-38,-0.00340408,-2.72782e-22,11,1.13,0.48982,16360.5,1.61039e-05,-8.0134e-20,-206.11,2.07652e-20,16.2062,0,-0.0102122,-8.18347e-22,0,0
3.85,46.7194,1.42618e-20,-334.143,334.143,165.868,-4.26399e-22,0.0024005,25.2116,9.0318e-21,-163.941,3.7286e-22,1.41822,3.75188e-22,0.758941,1.9336e-23,0.651159,2.09771e-23,-4.7416e-38,-0.00906585,1.41017e-22,-18.7137,-2.0161e-20,-0.0278303,0,-0.00305076,-5.41903e-22,11,1.13,0.489277,16321,1.44723e-05,-1.77629e-19,-205.851,3.55222e-20,16.235,0,-0.00915227,-1.62571e-21,0,0
3.86,46.9714,1.43523e-20,-335.782,335.782,165.681,-6.16579e-22,0.00211969,25.1978,9.05939e-21,-163.754,3.81602e-22,1.41813,3.84033e-22,0.758971,1.97859e-23,0.651125,2.14995e-23,-4.7416e-38,-0.00909455,1.34371e-22,-18.6902,-1.7834e-20,-0.0282278,0,-0.00268948,-7.8232e-22,11,1.13,0.488734,16281.7,1.27938e-05,-2.90882e-19,-205.592,4.87158e-20,16.2643,0,-0.00806843,-2.34696e-21,0,0
3.87,47.2234,1.44431e-20,-337.418,337.418,165.495,-7.82371e-22,0.00183798,25.184,9.09796e-21,-163.567,3.89827e-22,1.41804,3.92354e-22,0.759,2.02104e-23,0.65109,2.19923e-23,-4.7416e-38,-0.00911964,1.25476e-22,-18.6668,-1.52946e-20,-0.0280155,0,-0.00232824,-9.91058e-22,11,1.13,0.488192,16242.4,1.1106e-05,-4.25669e-19,-205.335,6.0182e-20,16.2936,0,-0.00698472,-2.97317e-21,0,0
3.88,47.4751,1.45343e-20,-339.053,339.053,165.308,-9.21982e-22,0.00156126,25.1703,9.14591e-21,-163.381,3.974e-22,1.41795,4.00016e-22,0.75903,2.06028e-23,0.651056,2.24476e-23,-4.7416e-38,-0.00914114,1.14662e-22,-18.6435,-1.26088e-20,-0.0272386,0,-0.00197449,-1.16601e-21,11,1.13,0.487651,16203.3,9.44457e-06,-5.90537e-19,-205.078,6.9804e-20,16.3225,0,-0.00592346,-3.49802e-21,0,0
3.89,47.7268,1.4626e-20,-340.686,340.686,165.122,-1.03427e-21,0.00129491,25.1566,9.20154e-21,-163.194,4.04208e-22,1.41786,4.06905e-22,0.75906,2.09573e-23,0.651021,2.28587e-23,-4.74395e-38,-0.00915917,1.02273e-22,-18.6202,-9.84113e-21,-0.025951,0,-0.00163498,-1.30589e-21,11,1.13,0.48711,16164.2,7.84219e-06,-7.98721e-19,-204.822,7.75107e-20,16.3507,0,-0.00490493,-3.91767e-21,0,0
3.9,47.9783,1.47183e-20,-342.317,342.317,164.936,-1.11874e-21,0.00104375,25.1429,9.26311e-21,-163.008,4.10163e-22,1.41777,4.12931e-22,0.75909,2.12693e-23,0.650986,2.32204e-23,-4.74866e-38,-0.00917391,8.86633e-23,-18.597,-7.05327e-21,-0.0242129,1.41285e-38,-0.0013157,-1.41024e-21,11,1.13,0.48657,16125.3,6.32821e-06,-1.07185e-18,-204.567,8.32751e-20,16.3778,0,-0.00394711,-4.23071e-21,0,0
3.91,48.2296,1.48113e-20,-343.946,343.946,164.75,-1.17547e-21,0.000811939,25.1293,9.3289e-21,-162.822,4.15199e-22,1.41767,4.18026e-22,0.75912,2.15356e-23,0.650951,2.35287e-23,-4.7416e-38,-0.00918557,7.41864e-23,-18.5738,-4.30295e-21,-0.0220899,0,-0.00102183,-1.47933e-21,11,1.13,0.486031,16086.5,4.92832e-06,-1.44773e-18,-204.312,8.71117e-20,16.4035,0,-0.0030655,-4.438e-21,0,0
3.92,48.4808,1.49049e-20,-345.573,345.573,164.564,-1.2051e-21,0.000603003,25.1157,9.39719e-21,-162.636,4.19273e-22,1.41758,4.22148e-22,0.75915,2.17539e-23,0.650916,2.3781e-23,-4.7416e-38,-0.00919444,5.9191e-23,-18.5507,-1.64314e-21,-0.0196505,-7.06427e-39,-0.000757655,-1.51417e-21,11,1.13,0.485492,16047.7,3.66426e-06,-1.9985e-18,-204.058,8.90734e-20,16.4277,0,-0.00227297,-4.54252e-21,0,0
3.93,48.7319,1.49992e-20,-347.199,347.199,164.379,-1.20879e-21,0.000419751,25.1022,9.46635e-21,-162.451,4.22363e-22,1.41749,4.25274e-22,0.759179,2.19229e-23,0.650881,2.39758e-23,-4.74277e-38,-0.00920084,4.40121e-23,-18.5277,8.7853e-22,-0.0169648,0,-0.000526541,-1.51632e-21,11,1.13,0.484954,16009.1,2.55354e-06,-2.87978e-18,-203.805,8.92451e-20,16.45,0,-0.00157962,-4.54897e-21,0,0
3.94,48.9829,1.50942e-20,-348.822,348.822,164.194,-1.18813e-21,0.000264293,25.0887,9.53483e-21,-162.265,4.2447e-22,1.4174,4.27407e-22,0.759209,2.20427e-23,0.650846,2.41133e-23,-4.74277e-38,-0.00920509,2.89661e-23,-18.5048,3.22107e-21,-0.0141033,3.53213e-39,-0.000331003,-1.48802e-21,11,1.13,0.484417,15970.6,1.60967e-06,-4.49549e-18,-203.553,8.77482e-20,16.4705,0,-0.00099301,-4.46406e-21,0,0
3.95,49.2337,1.51899e-20,-350.444,350.444,164.009,-1.14509e-21,0.000138042,25.0752,9.6012e-21,-162.08,4.25614e-22,1.41731,4.28564e-22,0.759239,2.21141e-23,0.650811,2.41943e-23,-4.74248e-38,-0.00920758,1.4345e-23,-18.4819,5.34853e-21,-0.0111348,0,-0.00017259,-1.43167e-21,11,1.13,0.48388,15932.1,8.41619e-07,-8.29521e-18,-203.301,8.47135e-20,16.4889,0,-0.000517771,-4.29502e-21,0,0
3.96,49.4844,1.52863e-20,-352.064,352.064,163.824,-1.08198e-21,4.17322e-05,25.0618,9.66416e-21,-161.896,4.25833e-22,1.41721,4.28786e-22,0.759269,2.2139e-23,0.650777,2.4221e-23,-4.74277e-38,-0.00920867,4.17663e-25,-18.4591,7.23109e-21,-0.00812567,0,-5.20738e-05,-1.3501e-21,11,1.13,0.483344,15893.8,2.54631e-07,-2.59267e-17,-203.05,8.02946e-20,16.5052,0,-0.000156222,-4.0503e-21,0,0
3.97,49.7349,1.53831e-20,-353.682,353.682,163.639,-1.00449e-21,-2.45244e-05,25.0484,9.7228e-21,-161.711,4.25315e-22,1.41712,4.28262e-22,0.759299,2.21268e-23,0.650742,2.42044e-23,-4.74307e-38,-0.00920874,-1.26332e-23,-18.4363,2.12491e-20,-0.00513765,0,3.06927e-05,-3.75878e-21,11,1.13,0.482809,15855.5,1.50494e-07,-3.14159,-202.799,2.11e-19,16.5195,0,9.20782e-05,-1.12763e-20,0,0
3.98,49.9854,1.54818e-20,-355.298,355.298,163.455,-5.8773e-22,-6.12839e-05,25.035,1.00579e-20,-161.527,4.22319e-22,1.41703,4.2523e-22,0.759329,2.19895e-23,0.650707,2.4042e-23,-4.74542e-38,-0.00920818,-8.17258e-23,-18.4136,6.00604e-20,-0.00223127,-1.41285e-38,7.6251e-05,-9.33805e-21,11,1.13,0.482274,15817.4,3.74906e-07,-3.14159,-202.55,5.13721e-19,16.5318,0,0.000228753,-2.80141e-20,0,0
3.99,50.2356,1.55848e-20,-356.913,356.913,163.271,-3.07906e-23,-6.95914e-05,25.0217,1.03869e-20,-161.342,4.1354e-22,1.41694,4.16346e-22,0.759359,2.15604e-23,0.650672,2.35388e-23,-4.75249e-38,-0.00920734,-1.49553e-22,-18.391,7.72642e-20,0.000543671,0,8.64428e-05,-1.05862e-20,11,1.13,0.48174,15779.3,4.26184e-07,-3.14159,-202.301,5.81312e-19,16.5422,0,0.000259328,-3.17586e-20,0,0
4,50.4858,1.56894e-20,-358.525,358.525,163.087,2.51804e-22,-5.10047e-05,25.0084,1.03879e-20,-161.159,4.0263e-22,1.41685,4.05306e-22,0.759389,2.1023e-23,0.650637,2.29095e-23,-4.74307e-38,-0.00920656,-1.50851e-22,-18.3684,-1.29899e-20,0.00314038,0,6.32248e-05,7.74281e-21,11,1.13,0.481207,15741.4,3.12569e-07,3.14159,-202.052,-4.13511e-19,16.5508,0,0.000189674,2.32284e-20,0,0
