time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
5.44,99.5227,2.02723e-20,-626.956,626.956,150.678,2.24137e-24,0.00187249,26.6967,5.87401e-21,-148.294,2.18433e-22,1.39269,2.19959e-22,0.767191,1.32471e-23,0.641418,1.43219e-23,2.96679e-37,-0.011456,2.45239e-24,-17.5016,-3.18636e-24,0.000721788,4.41517e-40,-0.00204779,2.45121e-24,10,1.13,0.445953,13093.7,1.24272e-05,1.197e-21,-175.016,3.66333e-21,17.2688,0,-0.00614337,7.35362e-24,0,0
5.45,99.7896,2.0331e-20,-628.438,628.438,150.503,2.19583e-24,0.00187971,26.6827,5.87082e-21,-148.118,2.18431e-22,1.39258,2.19957e-22,0.767228,1.32558e-23,0.641374,1.43306e-23,2.9668e-37,-0.0114765,2.47665e-24,-17.4809,-5.88093e-24,0.000722012,0,-0.00205242,2.39759e-24,10,1.13,0.445443,13061.4,1.24896e-05,1.16817e-21,-174.809,3.66862e-21,17.2796,0,-0.00615727,7.19276e-24,0,0
5.46,100.056,2.03897e-20,-629.918,629.918,150.328,2.12463e-24,0.00188693,26.6687,5.86765e-21,-147.943,2.1843e-22,1.39246,2.19956e-22,0.767265,1.32646e-23,0.64133,1.43394e-23,2.96681e-37,-0.011497,2.50025e-24,-17.4603,-8.3125e-24,0.000722131,0,-0.00205704,2.31617e-24,10,1.13,0.444934,13029.2,1.25521e-05,1.12597e-21,-174.604,3.67544e-21,17.2905,0,-0.00617111,6.94851e-24,0,0
5.47,100.323,2.04484e-20,-631.397,631.397,150.153,2.03053e-24,0.00189415,26.6548,5.86448e-21,-147.769,2.1843e-22,1.39235,2.19956e-22,0.767302,1.32735e-23,0.641286,1.43482e-23,2.96683e-37,-0.0115176,2.5229e-24,-17.4398,-1.0459e-23,0.000722202,0,-0.00206164,2.21007e-24,10,1.13,0.444425,12997.2,1.26148e-05,1.072e-21,-174.398,3.68362e-21,17.3013,0,-0.00618491,6.63022e-24,0,0
5.48,100.589,2.0507e-20,-632.873,632.873,149.979,1.91646e-24,0.00190138,26.6409,5.86133e-21,-147.594,2.1843e-22,1.39223,2.19956e-22,0.767339,1.32825e-23,0.641242,1.43572e-23,2.96684e-37,-0.0115383,2.54438e-24,-17.4193,-1.23045e-23,0.000722257,0,-0.00206622,2.08261e-24,10,1.13,0.443916,12965.1,1.26776e-05,1.00793e-21,-174.194,3.69299e-21,17.3122,0,-0.00619866,6.24783e-24,0,0
5.49,100.856,2.05656e-20,-634.349,634.349,149.805,1.78548e-24,0.0019086,26.627,5.85819e-21,-147.42,2.18432e-22,1.39212,2.19958e-22,0.767376,1.32915e-23,0.641197,1.43662e-23,2.96683e-37,-0.0115589,2.56449e-24,-17.3989,-1.38388e-23,0.000722363,0,-0.00207079,1.9372e-24,10,1.13,0.443408,12933.2,1.27406e-05,9.35493e-22,-173.99,3.70334e-21,17.3231,0,-0.00621236,5.81161e-24,0,0
5.5,101.122,2.06242e-20,-635.822,635.822,149.631,1.64074e-24,0.00191582,26.6131,5.85506e-21,-147.245,2.18435e-22,1.392,2.19961e-22,0.767413,1.33006e-23,0.641153,1.43753e-23,2.96683e-37,-0.0115797,2.58307e-24,-17.3786,-1.50576e-23,0.00072256,8.83034e-40,-0.00207533,1.77734e-24,10,1.13,0.442901,12901.4,1.28036e-05,8.56413e-22,-173.786,3.7145e-21,17.334,0,-0.006226,5.33203e-24,0,0
5.51,101.388,2.06827e-20,-637.293,637.293,149.457,1.48538e-24,0.00192305,26.5993,5.85195e-21,-147.071,2.18438e-22,1.39188,2.19964e-22,0.76745,1.33097e-23,0.641109,1.43845e-23,2.96686e-37,-0.0116004,2.6e-24,-17.3583,-1.59615e-23,0.00072288,4.41517e-40,-0.00207987,1.60651e-24,10,1.13,0.442395,12869.6,1.28669e-05,7.72408e-22,-173.583,3.72628e-21,17.345,0,-0.0062396,4.81952e-24,0,0
5.52,101.654,2.07412e-20,-638.763,638.763,149.284,1.32254e-24,0.00193028,26.5855,5.84886e-21,-146.898,2.18442e-22,1.39177,2.19968e-22,0.767487,1.33189e-23,0.641064,1.43937e-23,2.96688e-37,-0.0116213,2.61518e-24,-17.338,-1.65566e-23,0.000723345,4.41517e-40,-0.00208439,1.42812e-24,10,1.13,0.441888,12837.9,1.29303e-05,6.85152e-22,-173.38,3.73847e-21,17.3559,0,-0.00625317,4.28437e-24,0,0
5.53,101.92,2.07997e-20,-640.231,640.231,149.111,1.15525e-24,0.00193752,26.5717,5.84578e-21,-146.724,2.18447e-22,1.39165,2.19973e-22,0.767525,1.33281e-23,0.641019,1.4403e-23,2.96692e-37,-0.0116421,2.62855e-24,-17.3178,-1.6853e-23,0.00072401,-4.41517e-40,-0.0020889,1.24551e-24,10,1.13,0.441383,12806.3,1.29938e-05,5.9625e-22,-173.178,3.75091e-21,17.3669,0,-0.0062667,3.73652e-24,0,0
5.54,102.185,2.08581e-20,-641.698,641.698,148.938,9.86426e-25,0.00194476,26.5579,5.84271e-21,-146.551,2.18451e-22,1.39153,2.19978e-22,0.767562,1.33374e-23,0.640975,1.44124e-23,2.96693e-37,-0.011663,2.64008e-24,-17.2977,-1.68651e-23,0.000724878,0,-0.0020934,1.06182e-24,10,1.13,0.440878,12774.8,1.30576e-05,5.07222e-22,-172.977,3.76343e-21,17.3779,0,-0.0062802,3.18545e-24,0,0
5.55,102.451,2.09165e-20,-643.162,643.162,148.765,8.18833e-25,0.00195202,26.5442,5.83966e-21,-146.377,2.18457e-22,1.39142,2.19983e-22,0.767599,1.33467e-23,0.64093,1.44217e-23,2.96691e-37,-0.011684,2.64979e-24,-17.2776,-1.66108e-23,0.000725984,-4.41517e-40,-0.00209789,8.80026e-25,10,1.13,0.440374,12743.4,1.31215e-05,4.1948e-22,-172.776,3.77584e-21,17.3889,0,-0.00629368,2.64008e-24,0,0
5.56,102.716,2.09749e-20,-644.625,644.625,148.592,6.55029e-25,0.00195928,26.5305,5.83663e-21,-146.204,2.18462e-22,1.3913,2.19989e-22,0.767637,1.33561e-23,0.640885,1.44311e-23,2.96692e-37,-0.011705,2.6577e-24,-17.2576,-1.6111e-23,0.000727348,4.41517e-40,-0.00210238,7.0287e-25,10,1.13,0.43987,12712,1.31857e-05,3.34321e-22,-172.576,3.78802e-21,17.4,0,-0.00630715,2.10861e-24,0,0
5.57,102.982,2.10333e-20,-646.087,646.087,148.42,4.97354e-25,0.00196656,26.5168,5.83361e-21,-146.032,2.18468e-22,1.39118,2.19994e-22,0.767674,1.33655e-23,0.64084,1.44406e-23,2.96694e-37,-0.0117261,2.66387e-24,-17.2376,-1.53891e-23,0.000728953,-4.41517e-40,-0.00210687,5.32838e-25,10,1.13,0.439367,12680.7,1.325e-05,2.52905e-22,-172.376,3.79981e-21,17.411,0,-0.00632061,1.59851e-24,0,0
5.58,103.247,2.10916e-20,-647.546,647.546,148.247,3.47904e-25,0.00197386,26.5032,5.83061e-21,-145.859,2.18473e-22,1.39107,2.2e-22,0.767712,1.33748e-23,0.640795,1.445e-23,2.96695e-37,-0.0117471,2.66839e-24,-17.2177,-1.44703e-23,0.000730831,0,-0.00211136,3.72138e-25,10,1.13,0.438864,12649.5,1.33147e-05,1.76255e-22,-172.177,3.81111e-21,17.4221,0,-0.00633408,1.11641e-24,0,0
5.59,103.512,2.11499e-20,-649.004,649.004,148.075,2.08515e-25,0.00198118,26.4895,5.82762e-21,-145.687,2.18479e-22,1.39095,2.20006e-22,0.76775,1.33843e-23,0.64075,1.44595e-23,2.96694e-37,-0.0117683,2.67135e-24,-17.1978,-1.33813e-23,0.000732969,0,-0.00211585,2.22689e-25,10,1.13,0.438362,12618.4,1.33796e-05,1.05248e-22,-171.978,3.8218e-21,17.4332,0,-0.00634756,6.68067e-25,0,0
5.6,103.776,2.12081e-20,-650.46,650.46,147.903,8.07525e-26,0.00198852,26.4759,5.82465e-21,-145.514,2.18484e-22,1.39083,2.20011e-22,0.767787,1.33937e-23,0.640705,1.4469e-23,2.96695e-37,-0.0117895,2.67288e-24,-17.178,-1.21498e-23,0.000735383,0,-0.00212035,8.6106e-26,10,1.13,0.43786,12587.3,1.34448e-05,4.06093e-23,-171.78,3.83179e-21,17.4444,0,-0.00636106,2.58318e-25,0,0
5.61,104.041,2.12664e-20,-651.914,651.914,147.732,-3.40982e-26,0.00199589,26.4624,5.82169e-21,-145.342,2.1849e-22,1.39071,2.20017e-22,0.767825,1.34031e-23,0.640659,1.44784e-23,2.96697e-37,-0.0118107,2.67312e-24,-17.1582,-1.08036e-23,0.000738045,-4.41517e-40,-0.00212486,-3.63016e-26,10,1.13,0.437359,12556.3,1.35103e-05,-1.70842e-23,-171.582,3.84101e-21,17.4555,0,-0.00637459,-1.08905e-25,0,0
5.62,104.306,2.13246e-20,-653.367,653.367,147.56,-1.35031e-25,0.00200329,26.4488,5.81874e-21,-145.17,2.18495e-22,1.3906,2.20022e-22,0.767863,1.34125e-23,0.640614,1.44879e-23,2.96696e-37,-0.011832,2.67221e-24,-17.1385,-9.37078e-24,0.000740964,0,-0.00212939,-1.4353e-25,10,1.13,0.436859,12525.5,1.35761e-05,-6.74047e-23,-171.385,3.84941e-21,17.4667,0,-0.00638816,-4.30591e-25,0,0
5.63,104.57,2.13827e-20,-654.817,654.817,147.389,-2.21316e-25,0.00201071,26.4353,5.8158e-21,-144.999,2.18499e-22,1.39048,2.20026e-22,0.767901,1.34219e-23,0.640568,1.44974e-23,2.96697e-37,-0.0118533,2.6703e-24,-17.1188,-7.8787e-24,0.000744126,4.41517e-40,-0.00213392,-2.34878e-25,10,1.13,0.436359,12494.6,1.36422e-05,-1.10069e-22,-171.188,3.85694e-21,17.4778,0,-0.00640176,-7.04633e-25,0,0
5.64,104.834,2.14409e-20,-656.267,656.267,147.218,-2.92496e-25,0.00201817,26.4218,5.81287e-21,-144.827,2.18503e-22,1.39036,2.2003e-22,0.767939,1.34313e-23,0.640523,1.45068e-23,2.96701e-37,-0.0118746,2.66757e-24,-17.0992,-6.35393e-24,0.000747501,0,-0.00213847,-3.09932e-25,10,1.13,0.43586,12463.9,1.37087e-05,-1.44931e-22,-170.992,3.86359e-21,17.4891,0,-0.00641542,-9.29796e-25,0,0
5.65,105.099,2.1499e-20,-657.714,657.714,147.047,-3.48371e-25,0.00202566,26.4083,5.80995e-21,-144.656,2.18507e-22,1.39024,2.20034e-22,0.767977,1.34407e-23,0.640477,1.45163e-23,2.96701e-37,-0.011896,2.66416e-24,-17.0796,-4.82178e-24,0.000751074,0,-0.00214305,-3.68559e-25,10,1.13,0.435361,12433.2,1.37756e-05,-1.71979e-22,-170.796,3.86935e-21,17.5003,0,-0.00642914,-1.10568e-24,0,0
5.66,105.363,2.15571e-20,-659.16,659.16,146.876,-3.88987e-25,0.00203319,26.3949,5.80704e-21,-144.485,2.1851e-22,1.39012,2.20038e-22,0.768015,1.34501e-23,0.640432,1.45257e-23,2.96702e-37,-0.0119175,2.66025e-24,-17.0601,-3.30603e-24,0.000754843,0,-0.00214764,-4.10883e-25,10,1.13,0.434863,12402.7,1.38429e-05,-1.91318e-22,-170.601,3.87421e-21,17.5115,0,-0.00644292,-1.23265e-24,0,0
5.67,105.626,2.16151e-20,-660.604,660.604,146.706,-4.1462e-25,0.00204076,26.3815,5.80413e-21,-144.314,2.18513e-22,1.39,2.20041e-22,0.768053,1.34595e-23,0.640386,1.45351e-23,2.96702e-37,-0.011939,2.65599e-24,-17.0407,-1.82866e-24,0.000758763,0,-0.00215226,-4.37273e-25,10,1.13,0.434365,12372.1,1.39106e-05,-2.03169e-22,-170.407,3.87821e-21,17.5228,0,-0.00645678,-1.31182e-24,0,0
5.68,105.89,2.16732e-20,-662.046,662.046,146.535,-4.25755e-25,0.00204837,26.3681,5.80124e-21,-144.143,2.18516e-22,1.38988,2.20043e-22,0.768092,1.34689e-23,0.64034,1.45445e-23,2.96703e-37,-0.0119605,2.65155e-24,-17.0212,-4.09641e-25,0.000762842,0,-0.0021569,-4.48313e-25,10,1.13,0.433868,12341.7,1.39786e-05,-2.07851e-22,-170.213,3.88137e-21,17.5341,0,-0.0064707,-1.34494e-24,0,0
5.69,106.154,2.17312e-20,-663.486,663.486,146.365,-4.23067e-25,0.00205602,26.3547,5.79835e-21,-143.973,2.18517e-22,1.38976,2.20045e-22,0.76813,1.34782e-23,0.640294,1.45538e-23,2.96705e-37,-0.0119821,2.64708e-24,-17.0019,9.33253e-25,0.000767038,4.41517e-40,-0.00216157,-4.44786e-25,10,1.13,0.433372,12311.4,1.40472e-05,-2.0577e-22,-170.019,3.88373e-21,17.5454,0,-0.0064847,-1.33436e-24,0,0
5.7,106.417,2.17891e-20,-664.925,664.925,146.195,-4.07396e-25,0.00206371,26.3414,5.79546e-21,-143.803,2.18519e-22,1.38964,2.20046e-22,0.768168,1.34875e-23,0.640248,1.45632e-23,2.96707e-37,-0.0120038,2.6427e-24,-16.9826,2.18455e-24,0.00077133,4.41517e-40,-0.00216626,-4.27641e-25,10,1.13,0.432876,12281.1,1.41161e-05,-1.9741e-22,-169.826,3.88536e-21,17.5567,0,-0.00649878,-1.28292e-24,0,0
5.71,106.681,2.18471e-20,-666.363,666.363,146.026,-3.79726e-25,0.00207144,26.3281,5.79258e-21,-143.633,2.1852e-22,1.38952,2.20047e-22,0.768207,1.34969e-23,0.640202,1.45725e-23,2.96706e-37,-0.0120255,2.63857e-24,-16.9633,3.33115e-24,0.000775712,4.41517e-40,-0.00217098,-3.97972e-25,10,1.13,0.43238,12250.9,1.41855e-05,-1.83314e-22,-169.634,3.88629e-21,17.568,0,-0.00651294,-1.19392e-24,0,0
5.72,106.944,2.1905e-20,-667.798,667.798,145.856,-3.41158e-25,0.00207922,26.3148,5.7897e-21,-143.463,2.1852e-22,1.3894,2.20047e-22,0.768245,1.35062e-23,0.640155,1.45818e-23,2.96705e-37,-0.0120472,2.63478e-24,-16.9441,4.36239e-24,0.000780136,0,-0.00217573,-3.56993e-25,10,1.13,0.431885,12220.7,1.42553e-05,-1.6408e-22,-169.442,3.88661e-21,17.5794,0,-0.00652719,-1.07098e-24,0,0
5.73,107.207,2.19629e-20,-669.232,669.232,145.687,-2.9289e-25,0.00208705,26.3015,5.78683e-21,-143.293,2.1852e-22,1.38928,2.20047e-22,0.768284,1.35155e-23,0.640109,1.45911e-23,2.96705e-37,-0.012069,2.63146e-24,-16.925,5.27004e-24,0.000784621,0,-0.0021805,-3.06006e-25,10,1.13,0.431391,12190.7,1.43256e-05,-1.40337e-22,-169.25,3.88639e-21,17.5907,0,-0.00654151,-9.18018e-25,0,0
5.74,107.47,2.20207e-20,-670.664,670.664,145.518,-2.36189e-25,0.00209491,26.2883,5.78395e-21,-143.123,2.18519e-22,1.38916,2.20047e-22,0.768323,1.35248e-23,0.640063,1.46004e-23,2.96702e-37,-0.0120908,2.62869e-24,-16.9059,6.04824e-24,0.000789106,-4.41517e-40,-0.00218531,-2.46381e-25,10,1.13,0.430897,12160.7,1.43963e-05,-1.12744e-22,-169.059,3.88569e-21,17.6021,0,-0.00655593,-7.39143e-25,0,0
5.75,107.733,2.20785e-20,-672.094,672.094,145.349,-1.7237e-25,0.00210283,26.2751,5.78108e-21,-142.954,2.18518e-22,1.38904,2.20046e-22,0.768361,1.35341e-23,0.640016,1.46097e-23,2.967e-37,-0.0121127,2.62656e-24,-16.8868,6.69343e-24,0.000793596,0,-0.00219014,-1.79527e-25,10,1.13,0.430404,12130.8,1.44675e-05,-8.19703e-23,-168.868,3.8846e-21,17.6135,0,-0.00657042,-5.3858e-25,0,0
5.76,107.995,2.21363e-20,-673.523,673.523,145.18,-1.02769e-25,0.00211079,26.2619,5.77821e-21,-142.785,2.18517e-22,1.38892,2.20044e-22,0.7684,1.35434e-23,0.63997,1.4619e-23,2.96698e-37,-0.0121346,2.62512e-24,-16.8678,7.20429e-24,0.000798057,-8.83034e-40,-0.002195,-1.0687e-25,10,1.13,0.429911,12101,1.45391e-05,-4.86876e-23,-168.678,3.88319e-21,17.625,0,-0.00658501,-3.20609e-25,0,0
5.77,108.258,2.21941e-20,-674.95,674.95,145.011,-2.87295e-26,0.00211879,26.2487,5.77535e-21,-142.616,2.18515e-22,1.3888,2.20043e-22,0.768439,1.35527e-23,0.639923,1.46282e-23,2.96698e-37,-0.0121566,2.62443e-24,-16.8489,7.58157e-24,0.000802491,-4.41517e-40,-0.00219989,-2.98292e-26,10,1.13,0.429419,12071.2,1.46112e-05,-1.35594e-23,-168.489,3.88154e-21,17.6364,0,-0.00659968,-8.94877e-26,0,0
5.78,108.52,2.22518e-20,-676.375,676.375,144.843,4.84254e-26,0.00212684,26.2356,5.77248e-21,-142.447,2.18514e-22,1.38867,2.20041e-22,0.768478,1.3562e-23,0.639876,1.46375e-23,2.96699e-37,-0.0121786,2.62453e-24,-16.83,7.82794e-24,0.000806882,-4.41517e-40,-0.00220481,5.02007e-26,10,1.13,0.428927,12041.5,1.46837e-05,2.27687e-23,-168.3,3.87973e-21,17.6479,0,-0.00661442,1.50602e-25,0,0
5.79,108.783,2.23096e-20,-677.799,677.799,144.675,1.27407e-25,0.00213493,26.2225,5.76962e-21,-142.278,2.18512e-22,1.38855,2.20039e-22,0.768517,1.35712e-23,0.639829,1.46467e-23,2.96698e-37,-0.0122007,2.62544e-24,-16.8111,7.94785e-24,0.000811203,0,-0.00220975,1.31873e-25,10,1.13,0.428436,12011.9,1.47567e-05,5.96776e-23,-168.111,3.87783e-21,17.6594,0,-0.00662925,3.95618e-25,0,0
5.8,109.045,2.23672e-20,-679.221,679.221,144.507,2.06981e-25,0.00214306,26.2094,5.76676e-21,-142.11,2.18509e-22,1.38843,2.20037e-22,0.768556,1.35805e-23,0.639782,1.4656e-23,2.96695e-37,-0.0122228,2.62717e-24,-16.7923,7.94733e-24,0.000815467,4.41517e-40,-0.00221472,2.13901e-25,10,1.13,0.427946,11982.4,1.48302e-05,9.65818e-23,-167.923,3.87591e-21,17.6709,0,-0.00664415,6.41704e-25,0,0
5.81,109.307,2.24249e-20,-680.641,680.641,144.339,2.85977e-25,0.00215124,26.1963,5.76389e-21,-141.942,2.18507e-22,1.38831,2.20034e-22,0.768595,1.35898e-23,0.639735,1.46653e-23,2.96698e-37,-0.012245,2.62972e-24,-16.7735,7.83379e-24,0.000819648,4.41517e-40,-0.00221971,2.9508e-25,10,1.13,0.427456,11952.9,1.49041e-05,1.32936e-22,-167.736,3.87404e-21,17.6824,0,-0.00665913,8.85239e-25,0,0
5.82,109.569,2.24825e-20,-682.06,682.06,144.171,3.63308e-25,0.00215945,26.1833,5.76103e-21,-141.774,2.18504e-22,1.38819,2.20031e-22,0.768634,1.35992e-23,0.639688,1.46746e-23,2.96697e-37,-0.0122672,2.63307e-24,-16.7548,7.61582e-24,0.000823743,0,-0.00222473,3.7429e-25,10,1.13,0.426966,11923.6,1.49784e-05,1.68241e-22,-167.549,3.87228e-21,17.694,0,-0.00667418,1.12287e-24,0,0
5.83,109.83,2.25401e-20,-683.477,683.477,144.004,4.37977e-25,0.00216771,26.1702,5.75817e-21,-141.606,2.18502e-22,1.38806,2.20029e-22,0.768674,1.36085e-23,0.639641,1.46838e-23,2.96695e-37,-0.0122895,2.63719e-24,-16.7362,7.30301e-24,0.000827754,-4.41517e-40,-0.00222976,4.50515e-25,10,1.13,0.426477,11894.2,1.50531e-05,2.02046e-22,-167.362,3.87069e-21,17.7056,0,-0.00668929,1.35154e-24,0,0
5.84,110.092,2.25977e-20,-684.892,684.892,143.836,5.09086e-25,0.00217601,26.1573,5.75531e-21,-141.438,2.18499e-22,1.38794,2.20026e-22,0.768713,1.36178e-23,0.639594,1.46932e-23,2.96694e-37,-0.0123118,2.64206e-24,-16.7176,6.9057e-24,0.000831671,-4.41517e-40,-0.00223482,5.22847e-25,10,1.13,0.425989,11865,1.51283e-05,2.33954e-22,-167.176,3.86931e-21,17.7172,0,-0.00670447,1.56854e-24,0,0
5.85,110.354,2.26552e-20,-686.305,686.305,143.669,5.75845e-25,0.00218434,26.1443,5.75246e-21,-141.271,2.18496e-22,1.38782,2.20024e-22,0.768752,1.36272e-23,0.639547,1.47025e-23,2.96693e-37,-0.0123342,2.64763e-24,-16.699,6.43481e-24,0.000835503,0,-0.0022399,5.90493e-25,10,1.13,0.425501,11835.8,1.5204e-05,2.63624e-22,-166.99,3.86819e-21,17.7288,0,-0.00671971,1.77148e-24,0,0
5.86,110.615,2.27127e-20,-687.717,687.717,143.502,6.37575e-25,0.00219272,26.1313,5.7496e-21,-141.103,2.18494e-22,1.38769,2.20021e-22,0.768792,1.36366e-23,0.639499,1.47118e-23,2.96694e-37,-0.0123566,2.65386e-24,-16.6805,5.90164e-24,0.000839235,0,-0.00224501,6.52779e-25,10,1.13,0.425013,11806.7,1.528e-05,2.90769e-22,-166.805,3.86737e-21,17.7404,0,-0.00673502,1.95834e-24,0,0
5.87,110.876,2.27702e-20,-689.127,689.127,143.336,6.93709e-25,0.00220113,26.1184,5.74675e-21,-140.936,2.18492e-22,1.38757,2.20019e-22,0.768831,1.3646e-23,0.639452,1.47212e-23,2.96692e-37,-0.0123791,2.66067e-24,-16.662,5.31768e-24,0.000842893,4.41517e-40,-0.00225012,7.0915e-25,10,1.13,0.424526,11777.7,1.53564e-05,3.15161e-22,-166.62,3.86687e-21,17.7521,0,-0.00675037,2.12745e-24,0,0
5.88,111.137,2.28277e-20,-690.536,690.536,143.169,7.43797e-25,0.00220957,26.1055,5.7439e-21,-140.769,2.18489e-22,1.38745,2.20016e-22,0.768871,1.36554e-23,0.639404,1.47306e-23,2.96695e-37,-0.0124016,2.66802e-24,-16.6436,4.6944e-24,0.000846454,-4.41517e-40,-0.00225526,7.59176e-25,10,1.13,0.42404,11748.8,1.54333e-05,3.36625e-22,-166.436,3.86672e-21,17.7637,0,-0.00676578,2.27753e-24,0,0
5.89,111.398,2.28851e-20,-691.943,691.943,143.003,7.87504e-25,0.00221806,26.0927,5.74106e-21,-140.602,2.18487e-22,1.38732,2.20014e-22,0.768911,1.36649e-23,0.639356,1.474e-23,2.96693e-37,-0.0124242,2.67583e-24,-16.6252,4.04314e-24,0.00084994,0,-0.00226041,8.02541e-25,10,1.13,0.423554,11719.9,1.55106e-05,3.55042e-22,-166.253,3.86695e-21,17.7754,0,-0.00678123,2.40762e-24,0,0
5.9,111.659,2.29425e-20,-693.348,693.348,142.837,8.24604e-25,0.00222657,26.0798,5.73821e-21,-140.436,2.18485e-22,1.3872,2.20012e-22,0.76895,1.36744e-23,0.639308,1.47495e-23,2.96694e-37,-0.0124468,2.68405e-24,-16.6069,3.37491e-24,0.00085336,4.41517e-40,-0.00226558,8.39049e-25,10,1.13,0.423069,11691.1,1.55882e-05,3.70347e-22,-166.069,3.86755e-21,17.7871,0,-0.00679673,2.51715e-24,0,0
5.91,111.92,2.29999e-20,-694.752,694.752,142.671,8.54981e-25,0.00223512,26.067,5.73537e-21,-140.269,2.18483e-22,1.38707,2.2001e-22,0.76899,1.36839e-23,0.63926,1.4759e-23,2.96696e-37,-0.0124695,2.69259e-24,-16.5886,2.70027e-24,0.000856712,-4.41517e-40,-0.00227076,8.68612e-25,10,1.13,0.422584,11662.3,1.56663e-05,3.82521e-22,-165.887,3.86854e-21,17.7989,0,-0.00681227,2.60584e-24,0,0
5.92,112.181,2.30572e-20,-696.153,696.153,142.505,8.78621e-25,0.00224371,26.0542,5.73254e-21,-140.103,2.18482e-22,1.38695,2.20008e-22,0.76903,1.36934e-23,0.639212,1.47685e-23,2.96698e-37,-0.0124922,2.70139e-24,-16.5704,2.0292e-24,0.000859999,-4.41517e-40,-0.00227595,8.91249e-25,10,1.13,0.4221,11633.7,1.57448e-05,3.91594e-22,-165.704,3.86991e-21,17.8106,0,-0.00682786,2.67375e-24,0,0
5.93,112.441,2.31145e-20,-697.554,697.554,142.339,8.95608e-25,0.00225232,26.0414,5.72971e-21,-139.937,2.1848e-22,1.38682,2.20007e-22,0.76907,1.3703e-23,0.639164,1.4778e-23,2.96697e-37,-0.012515,2.71039e-24,-16.5522,1.37101e-24,0.000863237,0,-0.00228116,9.07076e-25,10,1.13,0.421616,11605.1,1.58236e-05,3.97637e-22,-165.523,3.87166e-21,17.8224,0,-0.00684349,2.72123e-24,0,0
5.94,112.701,2.31718e-20,-698.952,698.952,142.174,9.06113e-25,0.00226097,26.0287,5.72688e-21,-139.771,2.18479e-22,1.3867,2.20006e-22,0.76911,1.37126e-23,0.639116,1.47876e-23,2.96697e-37,-0.0125378,2.71951e-24,-16.5341,7.34247e-25,0.000866444,4.41517e-40,-0.00228638,9.16298e-25,10,1.13,0.421133,11576.5,1.59029e-05,4.00763e-22,-165.341,3.87378e-21,17.8342,0,-0.00685915,2.74889e-24,0,0
5.95,112.962,2.3229e-20,-700.349,700.349,142.009,9.1039e-25,0.00226965,26.016,5.72406e-21,-139.605,2.18478e-22,1.38657,2.20005e-22,0.76915,1.37222e-23,0.639068,1.47972e-23,2.96697e-37,-0.0125607,2.7287e-24,-16.516,1.26595e-25,0.000869609,0,-0.00229162,9.19201e-25,10,1.13,0.42065,11548.1,1.59825e-05,4.01114e-22,-165.16,3.87625e-21,17.846,0,-0.00687486,2.7576e-24,0,0
5.96,113.222,2.32863e-20,-701.744,701.744,141.844,9.08765e-25,0.00227836,26.0033,5.72124e-21,-139.44,2.18477e-22,1.38645,2.20004e-22,0.76919,1.37319e-23,0.63902,1.48069e-23,2.967e-37,-0.0125837,2.73788e-24,-16.498,-4.45137e-25,0.000872747,0,-0.00229687,9.16145e-25,10,1.13,0.420168,11519.7,1.60625e-05,3.98867e-22,-164.98,3.87905e-21,17.8579,0,-0.0068906,2.74843e-24,0,0
5.97,113.482,2.33435e-20,-703.138,703.138,141.679,9.01627e-25,0.00228711,25.9906,5.71843e-21,-139.274,2.18477e-22,1.38632,2.20004e-22,0.769231,1.37416e-23,0.638971,1.48165e-23,2.96697e-37,-0.0126067,2.747e-24,-16.48,-9.75072e-25,0.000875886,0,-0.00230212,9.07546e-25,10,1.13,0.419686,11491.4,1.61429e-05,3.94222e-22,-164.8,3.88216e-21,17.8697,0,-0.00690636,2.72264e-24,0,0
5.98,113.742,2.34006e-20,-704.53,704.53,141.514,8.89419e-25,0.00229588,25.978,5.71562e-21,-139.109,2.18477e-22,1.38619,2.20003e-22,0.769271,1.37513e-23,0.638923,1.48263e-23,2.96697e-37,-0.0126297,2.75601e-24,-16.462,-1.4583e-24,0.000879009,8.83034e-40,-0.00230739,8.93878e-25,10,1.13,0.419205,11463.1,1.62237e-05,3.87398e-22,-164.62,3.88556e-21,17.8816,0,-0.00692217,2.68163e-24,0,0
5.99,114.001,2.34578e-20,-705.92,705.92,141.349,8.7263e-25,0.00230469,25.9653,5.71283e-21,-138.944,2.18477e-22,1.38607,2.20003e-22,0.769311,1.37611e-23,0.638874,1.4836e-23,2.96701e-37,-0.0126528,2.76486e-24,-16.4441,-1.89088e-24,0.000882129,0,-0.00231267,8.75653e-25,10,1.13,0.418724,11434.9,1.63049e-05,3.78633e-22,-164.441,3.88921e-21,17.8935,0,-0.00693802,2.62696e-24,0,0
