time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
2.35,10.7003,9.22267e-22,-82.9034,82.9034,76.9119,1.48068e-20,0.0261381,11.17,2.1069e-20,-76.0965,5.5792e-22,1.42539,5.61921e-22,0.756603,2.73488e-23,0.653875,3.01706e-23,7.50131e-37,-0.00372492,-4.35156e-21,38.2632,3.08078e-19,1.08656,0,-0.0133121,7.54109e-21,15.4377,1.13855,0.226229,3594.66,0.000339845,5.66485e-19,590.693,-4.10779e-19,21.1967,0,-0.0404517,2.29153e-20,0,0
2.36,10.8123,1.13165e-21,-83.6663,83.6663,77.2947,1.78337e-20,0.0368387,11.239,2.07946e-20,-76.4732,2.63455e-22,1.42535,2.64314e-22,0.756615,1.32545e-23,0.65386,1.38609e-23,7.49378e-37,-0.00388589,-4.26816e-21,38.2828,2.97101e-19,1.05289,0,-0.0188646,9.13239e-21,15.4309,1.13841,0.227357,3630.26,0.000476601,4.84102e-19,590.737,-5.06216e-19,20.882,0,-0.057311,2.77444e-20,0,0
2.37,10.9251,1.3379e-21,-84.4329,84.4329,77.6776,2.07451e-20,0.0471829,11.3078,2.04428e-20,-76.8501,-2.46257e-23,1.42531,-2.68409e-23,0.756628,-5.4134e-25,0.653845,-2.1036e-24,7.50131e-37,-0.0041018,-4.16905e-21,38.3024,2.85005e-19,1.01531,0,-0.0242935,1.06812e-20,15.4242,1.13827,0.228485,3666.05,0.00060742,4.39674e-19,590.781,-5.99031e-19,20.5748,0,-0.073787,3.24423e-20,0,0
2.38,11.0385,1.54025e-21,-85.2033,85.2033,78.0607,2.35302e-20,0.0571323,11.3764,2.00156e-20,-77.2273,-3.05257e-22,1.42527,-3.1047e-22,0.756642,-1.39881e-23,0.653829,-1.76641e-23,7.50131e-37,-0.00437127,-4.0547e-21,38.321,2.71834e-19,0.973938,0,-0.0295758,1.21809e-20,15.4175,1.13813,0.229614,3702.04,0.000731895,4.11855e-19,590.809,-6.88835e-19,20.2765,0,-0.0898106,3.69889e-20,0,0
2.39,11.1526,1.73797e-21,-85.9775,85.9775,78.444,2.61784e-20,0.0666496,11.445,1.95155e-20,-77.6046,-5.77408e-22,1.42522,-5.85529e-22,0.756657,-2.70369e-23,0.653812,-3.2764e-23,7.50131e-37,-0.00469275,-3.92562e-21,38.3396,2.57636e-19,0.928927,0,-0.0346891,1.36251e-20,15.4107,1.13799,0.230743,3738.2,0.000849645,3.92777e-19,590.837,-7.75245e-19,19.9884,0,-0.105314,4.13647e-20,0,0
2.4,11.2674,1.93033e-21,-86.7554,86.7554,78.8275,2.86797e-20,0.0756992,11.5133,1.89453e-20,-77.9822,-8.40082e-22,1.42517,-8.51011e-22,0.756673,-3.96405e-23,0.653794,-4.73485e-23,7.50131e-37,-0.00506442,-3.7824e-21,38.3581,2.42465e-19,0.880444,0,-0.0396111,1.50072e-20,15.404,1.13785,0.231874,3774.56,0.000960315,3.78863e-19,590.863,-8.5789e-19,19.7119,0,-0.120229,4.55505e-20,0,0
2.41,11.3829,2.11665e-21,-87.5371,87.5371,79.2112,3.10246e-20,0.0842475,11.5816,1.83079e-20,-78.36,-1.09232e-21,1.42512,-1.10595e-21,0.75669,-5.17537e-23,0.653774,-6.13653e-23,7.51638e-37,-0.00548426,-3.6257e-21,38.3758,2.26379e-19,0.828675,0,-0.0443203,1.63212e-20,15.3973,1.13771,0.233004,3811.11,0.00106358,3.68256e-19,590.875,-9.36412e-19,19.4481,0,-0.134492,4.95276e-20,0,0
2.42,11.499,2.29628e-21,-88.3226,88.3226,79.595,3.32044e-20,0.0922625,11.6498,1.76068e-20,-78.7379,-1.33323e-21,1.42507,-1.34944e-21,0.756709,-6.33338e-23,0.653752,-7.47648e-23,7.53899e-37,-0.00595004,-3.45623e-21,38.3933,2.09444e-19,0.773823,-4.52113e-37,-0.0487956,1.75611e-20,15.3905,1.13757,0.234135,3847.85,0.00115915,3.59891e-19,590.885,-1.01046e-18,19.1984,0,-0.14804,5.32781e-20,0,0
2.43,11.6158,2.46859e-21,-89.1119,89.1119,79.979,3.52109e-20,0.0997144,11.7178,1.68456e-20,-79.1161,-1.56193e-21,1.425,-1.58059e-21,0.756729,-7.43403e-23,0.653729,-8.75e-23,7.53145e-37,-0.00645933,-3.27475e-21,38.4108,1.91726e-19,0.716105,0,-0.0530167,1.87211e-20,15.3838,1.13743,0.235267,3884.78,0.00124676,3.53118e-19,590.895,-1.07971e-18,18.9639,0,-0.16081,5.67848e-20,0,0
2.44,11.7334,2.633e-21,-89.9049,89.9049,80.3632,3.70366e-20,0.106576,11.7858,1.6028e-20,-79.4944,-1.77764e-21,1.42494,-1.79861e-21,0.756751,-8.47353e-23,0.653703,-9.95269e-23,7.53899e-37,-0.00700947,-3.08209e-21,38.4274,1.733e-19,0.65576,0,-0.0569643,1.97959e-20,15.3771,1.13729,0.236399,3921.89,0.00132618,3.47514e-19,590.89,-1.14385e-18,18.7456,0,-0.172745,6.00315e-20,0,0
2.45,11.8516,2.78897e-21,-90.7017,90.7017,80.7476,3.86748e-20,0.112822,11.8536,1.51583e-20,-79.8729,-1.97961e-21,1.42486,-2.00275e-21,0.756775,-9.44838e-23,0.653676,-1.10805e-22,7.52392e-37,-0.00759764,-2.87913e-21,38.444,1.54242e-19,0.593037,4.52113e-37,-0.06062,2.07803e-20,15.3703,1.13715,0.237532,3959.2,0.00139721,3.42796e-19,590.884,-1.20259e-18,18.5447,0,-0.183791,6.30027e-20,0,0
2.46,11.9704,2.93601e-21,-91.5024,91.5024,81.1321,4.01196e-20,0.11843,11.9214,1.42407e-20,-80.2516,-2.16715e-21,1.42478,-2.19231e-21,0.756801,-1.03554e-22,0.653646,-1.21296e-22,7.51638e-37,-0.00822084,-2.6668e-21,38.4605,1.34635e-19,0.528202,0,-0.0639666,2.16695e-20,15.3636,1.13701,0.238666,3996.69,0.00145971,3.38764e-19,590.877,-1.25564e-18,18.3622,0,-0.193894,6.56843e-20,0,0
2.47,12.09,3.07364e-21,-92.3068,92.3068,81.5168,4.13659e-20,0.12338,11.9892,1.32799e-20,-80.6304,-2.33967e-21,1.4247,-2.36669e-21,0.756829,-1.11916e-22,0.653613,-1.30968e-22,7.50131e-37,-0.00887589,-2.44607e-21,38.4761,1.14563e-19,0.461534,0,-0.0669879,2.24593e-20,15.3569,1.13688,0.239799,4034.37,0.00151355,3.35274e-19,590.855,-1.30278e-18,18.1989,0,-0.203008,6.80632e-20,0,0
2.48,12.2102,3.20148e-21,-93.115,93.115,81.9016,4.24096e-20,0.127655,12.0569,1.22805e-20,-81.0094,-2.49663e-21,1.42461,-2.52534e-21,0.756859,-1.19545e-22,0.653579,-1.3979e-22,7.50131e-37,-0.00955946,-2.21796e-21,38.4916,9.41139e-20,0.393326,0,-0.0696692,2.31455e-20,15.3501,1.13674,0.240934,4072.24,0.00155864,3.3222e-19,590.832,-1.34376e-18,18.0558,0,-0.211087,7.01275e-20,0,0
2.49,12.3311,3.31914e-21,-93.927,93.927,82.2866,4.32473e-20,0.131242,12.1246,1.12475e-20,-81.3886,-2.63756e-21,1.42451,-2.66779e-21,0.756891,-1.26419e-22,0.653541,-1.47735e-22,7.50131e-37,-0.0102681,-1.98352e-21,38.5071,7.33801e-20,0.323878,0,-0.0719972,2.37247e-20,15.3434,1.1366,0.242069,4110.29,0.00159494,3.29523e-19,590.809,-1.3784e-18,17.9334,0,-0.218094,7.18669e-20,0,0
2.5,12.4527,3.42633e-21,-94.7427,94.7427,82.6718,4.38766e-20,0.13413,12.1923,1.0186e-20,-81.7679,-2.76208e-21,1.4244,-2.79365e-21,0.756926,-1.32518e-22,0.653501,-1.54783e-22,7.50131e-37,-0.0109982,-1.74383e-21,38.5216,5.24551e-20,0.253504,0,-0.0739601,2.41939e-20,15.3367,1.13646,0.243204,4148.54,0.00162243,3.27121e-19,590.77,-1.40654e-18,17.8326,0,-0.223991,7.32722e-20,0,0
2.51,12.575,3.52278e-21,-95.5623,95.5623,83.0571,4.4296e-20,0.13631,12.26,9.10106e-21,-82.1473,-2.86988e-21,1.42429,-2.90262e-21,0.756963,-1.37827e-22,0.653458,-1.60915e-22,7.48624e-37,-0.011746,-1.50002e-21,38.5361,3.14348e-20,0.182525,0,-0.0755478,2.45504e-20,15.3299,1.13633,0.244339,4186.97,0.00164116,3.24965e-19,590.731,-1.42802e-18,17.7538,0,-0.22875,7.4336e-20,0,0
2.52,12.6979,3.60829e-21,-96.3857,96.3857,83.4425,4.45053e-20,0.137779,12.3277,7.99809e-21,-82.5269,-2.96075e-21,1.42417,-2.99448e-21,0.757003,-1.42335e-22,0.653412,-1.66118e-22,7.49001e-37,-0.0125079,-1.25321e-21,38.5505,1.04168e-20,0.111267,2.26057e-37,-0.0767517,2.47923e-20,15.3232,1.13619,0.245476,4225.59,0.00165118,3.23019e-19,590.691,-1.44274e-18,17.6976,0,-0.232346,7.50522e-20,0,0
2.53,12.8215,3.6827e-21,-97.2129,97.2129,83.8281,4.45047e-20,0.138536,12.3955,6.88244e-21,-82.9067,-3.03455e-21,1.42404,-3.06907e-21,0.757045,-1.46035e-22,0.653363,-1.70382e-22,7.49001e-37,-0.0132798,-1.00456e-21,38.564,-1.05002e-20,0.0400649,0,-0.0775654,2.4918e-20,15.3165,1.13605,0.246612,4264.39,0.00165261,3.21251e-19,590.636,-1.45063e-18,17.6642,0,-0.234759,7.54167e-20,0,0
2.54,12.9458,3.74592e-21,-98.0438,98.0438,84.2138,4.42959e-20,0.138582,12.4633,5.75953e-21,-83.2865,-3.09121e-21,1.4239,-3.12635e-21,0.757089,-1.48921e-22,0.653311,-1.73702e-22,7.50131e-37,-0.0140579,-7.55238e-22,38.5774,-3.12168e-20,-0.0307456,0,-0.0779838,2.49266e-20,15.3097,1.13592,0.247749,4303.38,0.00164559,3.19638e-19,590.58,-1.45164e-18,17.6539,0,-0.235976,7.54267e-20,0,0
2.55,13.0708,3.79789e-21,-98.8786,98.8786,84.5996,4.38814e-20,0.137923,12.5313,4.63482e-21,-83.6665,-3.13078e-21,1.42376,-3.16635e-21,0.757137,-1.50994e-22,0.653257,-1.76079e-22,7.49189e-37,-0.0148381,-5.06419e-22,38.5908,-5.16334e-20,-0.100826,0,-0.0780043,2.48177e-20,15.303,1.13578,0.248887,4342.56,0.0016303,3.18158e-19,590.523,-1.44577e-18,17.6669,0,-0.235988,7.50815e-20,0,0
2.56,13.1965,3.83863e-21,-99.7172,99.7172,84.9856,4.32646e-20,0.136569,12.5993,3.51376e-21,-84.0466,-3.15338e-21,1.4236,-3.18919e-21,0.757186,-1.52257e-22,0.653199,-1.77516e-22,7.49189e-37,-0.0156166,-2.59275e-22,38.6031,-7.16508e-20,-0.169837,0,-0.0776258,2.45916e-20,15.2963,1.13565,0.250025,4381.92,0.00160696,3.16797e-19,590.451,-1.43304e-18,17.7031,0,-0.234794,7.4382e-20,0,0
2.57,13.3228,3.86819e-21,-100.56,100.56,85.3717,4.245e-20,0.134531,12.6674,2.40178e-21,-84.4268,-3.15919e-21,1.42344,-3.19508e-21,0.757239,-1.52718e-22,0.653138,-1.78022e-22,7.49189e-37,-0.0163893,-1.49741e-23,38.6153,-9.11708e-20,-0.237441,0,-0.0768496,2.42492e-20,15.2895,1.13551,0.251163,4421.47,0.00157583,3.15541e-19,590.377,-1.41351e-18,17.7625,0,-0.232397,7.33308e-20,0,0
2.58,13.4498,3.88671e-21,-101.406,101.406,85.7579,4.14432e-20,0.131826,12.7356,1.30425e-21,-84.8071,-3.14853e-21,1.42328,-3.18429e-21,0.757293,-1.52388e-22,0.653075,-1.7761e-22,7.49189e-37,-0.0171523,2.25326e-22,38.6275,-1.10097e-19,-0.303305,0,-0.0756788,2.37918e-20,15.2828,1.13538,0.252301,4461.21,0.00153718,3.14378e-19,590.302,-1.38727e-18,17.8448,0,-0.228809,7.19326e-20,0,0
2.59,13.5775,3.89434e-21,-102.256,102.256,86.1442,4.02504e-20,0.128472,12.804,2.26465e-22,-85.1874,-3.12174e-21,1.4231,-3.15721e-21,0.757351,-1.51283e-22,0.653009,-1.76296e-22,7.50131e-37,-0.0179016,4.60485e-22,38.6387,-1.28334e-19,-0.367102,0,-0.0741187,2.32215e-20,15.2761,1.13524,0.25344,4501.12,0.00149136,3.13301e-19,590.213,-1.35446e-18,17.9496,0,-0.224046,7.01939e-20,0,0
2.6,13.7059,3.89132e-21,-103.109,103.109,86.5307,3.88791e-20,0.124492,12.8726,-8.264e-22,-85.5679,-3.07927e-21,1.42292,-3.11428e-21,0.75741,-1.4942e-22,0.652939,-1.74103e-22,7.49378e-37,-0.0186334,6.89387e-22,38.6499,-1.4579e-19,-0.428508,0,-0.0721766,2.25409e-20,15.2693,1.13511,0.25458,4541.23,0.0014387,3.12303e-19,590.123,-1.31524e-18,18.0766,0,-0.218131,6.81228e-20,0,0
2.61,13.8349,3.87792e-21,-103.967,103.967,86.9172,3.73375e-20,0.119911,12.9413,-1.84931e-21,-85.9485,-3.02166e-21,1.42273,-3.05603e-21,0.757472,-1.46822e-22,0.652867,-1.71056e-22,7.48624e-37,-0.0193439,9.10947e-22,38.661,-1.62375e-19,-0.487214,0,-0.0698621,2.17535e-20,15.2626,1.13497,0.25572,4581.52,0.0013796,3.11378e-19,590.031,-1.26982e-18,18.2251,0,-0.211093,6.57295e-20,0,0
2.62,13.9647,3.85445e-21,-104.828,104.828,87.3039,3.56348e-20,0.114757,13.0103,-2.83738e-21,-86.3291,-2.94951e-21,1.42253,-2.98307e-21,0.757536,-1.43515e-22,0.652793,-1.67185e-22,7.47871e-37,-0.0200294,1.12411e-21,38.6711,-1.78006e-19,-0.542919,-4.52113e-37,-0.0671866,2.0863e-20,15.2559,1.13484,0.25686,4621.99,0.00131446,3.10523e-19,589.925,-1.21843e-18,18.3944,0,-0.202967,6.30259e-20,0,0
2.63,14.0952,3.8213e-21,-105.694,105.694,87.6906,3.37808e-20,0.109063,13.0794,-3.78593e-21,-86.7098,-2.86347e-21,1.42233,-2.89608e-21,0.757603,-1.39527e-22,0.652716,-1.62524e-22,7.47117e-37,-0.0206865,1.32788e-21,38.6811,-1.926e-19,-0.595335,0,-0.0641638,1.98738e-20,15.2491,1.13471,0.258,4662.64,0.00124373,3.09736e-19,589.818,-1.16134e-18,18.5837,0,-0.193796,6.00257e-20,0,0
2.64,14.2263,3.77888e-21,-106.563,106.563,88.0775,3.17865e-20,0.102863,13.1488,-4.69051e-21,-87.0906,-2.76428e-21,1.42212,-2.79579e-21,0.757671,-1.34892e-22,0.652636,-1.57109e-22,7.4561e-37,-0.0213116,1.52128e-21,38.691,-2.06082e-19,-0.64419,-4.52113e-37,-0.0608092,1.87912e-20,15.2424,1.13457,0.259141,4703.48,0.00116786,3.09019e-19,589.71,-1.09885e-18,18.7921,0,-0.183627,5.67443e-20,0,0
2.65,14.3581,3.72765e-21,-107.435,107.435,88.4645,2.96631e-20,0.0961922,13.2185,-5.54688e-21,-87.4714,-2.65275e-21,1.4219,-2.68301e-21,0.757742,-1.29645e-22,0.652554,-1.50983e-22,7.46364e-37,-0.0219016,1.70341e-21,38.7,-2.18381e-19,-0.689228,0,-0.0571404,1.76206e-20,15.2357,1.13444,0.260282,4744.51,0.00108735,3.08374e-19,589.588,-1.0313e-18,19.0184,0,-0.172514,5.31988e-20,0,0
2.66,14.4907,3.66812e-21,-108.312,108.312,88.8515,2.7423e-20,0.0890915,13.2883,-6.35109e-21,-87.8522,-2.52971e-21,1.42168,-2.5586e-21,0.757814,-1.23823e-22,0.65247,-1.44189e-22,7.47871e-37,-0.0224534,1.87342e-21,38.7089,-2.29431e-19,-0.730211,0,-0.0531769,1.63682e-20,15.2289,1.13431,0.261423,4785.71,0.0010027,3.07807e-19,589.464,-9.59045e-19,19.2617,0,-0.160516,4.94078e-20,0,0
2.67,14.6239,3.60082e-21,-109.192,109.192,89.2386,2.50789e-20,0.0816022,13.3585,-7.09949e-21,-88.2332,-2.39609e-21,1.42145,-2.42347e-21,0.757888,-1.17468e-22,0.652384,-1.36774e-22,7.46364e-37,-0.0229642,2.03052e-21,38.7177,-2.39174e-19,-0.766923,-9.04226e-37,-0.0489398,1.50407e-20,15.2222,1.13418,0.262565,4827.1,0.000914427,3.07331e-19,589.34,-8.82482e-19,19.5205,0,-0.147697,4.53917e-20,0,0
2.68,14.7578,3.52632e-21,-110.077,110.077,89.6258,2.26441e-20,0.073768,13.4289,-7.78871e-21,-88.6141,-2.25282e-21,1.42122,-2.27859e-21,0.757964,-1.10622e-22,0.652296,-1.2879e-22,7.41842e-37,-0.0234314,2.17401e-21,38.7255,-2.47559e-19,-0.799169,9.04226e-37,-0.0444522,1.36452e-20,15.2155,1.13404,0.263707,4868.67,0.000823066,3.06963e-19,589.2,-8.02029e-19,19.7936,0,-0.134127,4.1172e-20,0,0
2.69,14.8925,3.44525e-21,-110.965,110.965,90.0131,2.01324e-20,0.0656343,13.4996,-8.41575e-21,-88.9951,-2.1009e-21,1.42098,-2.12495e-21,0.758041,-1.03332e-22,0.652207,-1.20288e-22,7.43349e-37,-0.0238525,2.30322e-21,38.7333,-2.54539e-19,-0.826777,9.04226e-37,-0.0397386,1.21893e-20,15.2087,1.13391,0.264849,4910.42,0.000729163,3.06736e-19,589.06,-7.18131e-19,20.0795,0,-0.119881,3.67718e-20,0,0
2.7,15.0278,3.35823e-21,-111.857,111.857,90.4005,1.75581e-20,0.0572484,13.5706,-8.97794e-21,-89.3761,-1.94135e-21,1.42074,-1.96359e-21,0.75812,-9.56453e-23,0.652116,-1.11325e-22,7.41842e-37,-0.0242255,2.41762e-21,38.7409,-2.60078e-19,-0.8496,9.04226e-37,-0.0348252,1.06809e-20,15.202,1.13378,0.265991,4952.35,0.000633275,3.067e-19,588.919,-6.31252e-19,20.3767,0,-0.105038,3.22151e-20,0,0
2.71,15.1639,3.26591e-21,-112.752,112.752,90.788,1.49357e-20,0.0486587,13.642,-9.47297e-21,-89.7572,-1.77522e-21,1.4205,-1.79557e-21,0.758199,-8.76104e-23,0.652023,-1.01956e-22,7.43349e-37,-0.0245484,2.5167e-21,38.7476,-2.64147e-19,-0.867517,0,-0.0297392,9.12842e-21,15.1953,1.13365,0.267134,4994.46,0.000535959,3.06949e-19,588.762,-5.41878e-19,20.6836,0,-0.0896805,2.75273e-20,0,0
2.72,15.3007,3.169e-21,-113.652,113.652,91.1755,1.22801e-20,0.0399147,13.7136,-9.89893e-21,-90.1383,-1.60359e-21,1.42025,-1.62197e-21,0.75828,-7.9278e-23,0.651929,-9.22414e-23,7.44857e-37,-0.0248198,2.60007e-21,38.7543,-2.66724e-19,-0.880433,-9.04226e-37,-0.0245094,7.54055e-21,15.1885,1.13352,0.268277,5036.76,0.000437779,3.07659e-19,588.605,-4.50514e-19,20.9985,0,-0.0738955,2.27346e-20,0,0
2.73,15.4382,3.06817e-21,-114.555,114.555,91.563,9.60628e-21,0.0310669,13.7855,-1.02543e-20,-90.5193,-1.42753e-21,1.42,-1.4439e-21,0.758361,-7.07001e-23,0.651835,-8.22408e-23,7.47871e-37,-0.0250382,2.66742e-21,38.7608,-2.67796e-19,-0.888284,-9.04226e-37,-0.0191655,5.92621e-21,15.1818,1.13339,0.26942,5079.23,0.000339295,3.09213e-19,588.447,-3.57676e-19,21.3197,0,-0.0577725,1.7864e-20,0,0
2.74,15.5764,2.96415e-21,-115.462,115.462,91.9507,6.92923e-21,0.0221661,13.8578,-1.0538e-20,-90.9004,-1.24815e-21,1.41975,-1.26246e-21,0.758443,-6.19291e-23,0.65174,-7.20156e-23,7.47871e-37,-0.0252028,2.71853e-21,38.7664,-2.67361e-19,-0.891033,-9.04226e-37,-0.013738,4.29458e-21,15.1751,1.13326,0.270563,5121.88,0.000241065,3.12606e-19,588.274,-2.63895e-19,21.6455,0,-0.041404,1.29431e-20,0,0
2.75,15.7153,2.85765e-21,-116.373,116.373,92.3384,4.26407e-21,0.0132633,13.9304,-1.07492e-20,-91.2815,-1.06654e-21,1.4195,-1.07875e-21,0.758525,-5.30183e-23,0.651644,-6.16274e-23,7.38828e-37,-0.0253128,2.75328e-21,38.7719,-2.65422e-19,-0.888672,0,-0.00825832,2.65501e-21,15.1683,1.13313,0.271707,5164.71,0.000143638,3.21495e-19,588.1,-1.69708e-19,21.974,0,-0.0248845,8.00022e-21,0,0
2.76,15.855,2.74941e-21,-117.288,117.288,92.7261,1.62576e-21,0.00440957,14.0033,-1.08878e-20,-91.6626,-8.83796e-22,1.41925,-8.9389e-22,0.758608,-4.40209e-23,0.651548,-5.11385e-23,7.38828e-37,-0.0253679,2.77164e-21,38.7774,-2.61993e-19,-0.881226,0,-0.00275825,1.01694e-21,15.1616,1.133,0.272851,5207.72,4.75547e-05,3.6869e-19,587.925,-7.56585e-20,22.3034,0,-0.00830975,3.06372e-21,0,0
2.77,15.9954,2.64014e-21,-118.206,118.206,93.1139,1.04052e-21,-0.00434446,14.0766,-8.94237e-21,-92.0437,-7.00997e-22,1.41899,-7.08969e-22,0.75869,-3.49904e-23,0.651451,-4.06111e-23,7.41842e-37,-0.025368,2.21797e-21,38.7818,-1.41774e-18,-0.868748,0,0.00273,3.34328e-19,15.1549,1.13287,0.273995,5250.91,4.66575e-05,3.14159,587.735,-1.83558e-17,22.6318,0,0.00822309,1.00704e-18,0,0
2.78,16.1365,2.53047e-21,-119.129,119.129,93.5018,2.49878e-21,-0.0129489,14.1501,-4.93535e-21,-92.4248,-5.1905e-22,1.41874,-5.249e-22,0.758773,-2.59723e-23,0.651355,-3.00969e-23,7.47871e-37,-0.0253135,1.09765e-21,38.7862,-3.72671e-18,-0.851322,0,0.00817408,1.00104e-18,15.1481,1.13275,0.275139,5294.28,0.000138488,3.14159,587.544,-5.4898e-17,22.9575,0,0.0246167,3.01468e-18,0,0
2.79,16.2784,2.42076e-21,-120.055,120.055,93.8896,3.91123e-21,-0.0213548,14.224,-9.62744e-22,-92.8059,-3.38415e-22,1.41849,-3.4215e-22,0.758855,-1.69897e-23,0.651259,-1.96232e-23,7.35814e-37,-0.0252048,-1.02862e-23,38.7906,-6.00189e-18,-0.829063,3.53213e-39,0.0135417,1.65838e-18,15.1414,1.13262,0.276283,5337.83,0.000227446,3.14159,587.352,-9.08916e-17,23.2785,0,0.0407741,4.99338e-18,0,0
2.8,16.421,2.31123e-21,-120.985,120.985,94.2776,5.25718e-21,-0.0295145,14.2982,2.95161e-21,-93.187,-1.5929e-22,1.41823,-1.60919e-22,0.758937,-8.05307e-24,0.651164,-9.20184e-24,7.47876e-37,-0.025043,-1.09926e-21,38.794,-8.22973e-18,-0.802116,0,0.0188008,2.30244e-18,15.1347,1.13249,0.277428,5381.55,0.00031306,3.14159,587.145,-1.26123e-16,23.5931,0,0.0565989,6.93136e-18,0,0
2.81,16.5644,2.20211e-21,-121.919,121.919,94.6655,6.51619e-21,-0.037382,14.3728,6.78418e-21,-93.5681,1.81336e-23,1.41799,1.85981e-23,0.759018,8.27513e-25,0.651069,1.15506e-24,7.47876e-37,-0.0248293,-2.16275e-21,38.7973,-1.03969e-17,-0.770656,9.04226e-37,0.0239199,2.92934e-18,15.1279,1.13236,0.278572,5425.44,0.000394886,3.14159,586.937,-1.60381e-16,23.8994,0,0.0719964,8.81702e-18,0,0
2.82,16.7085,2.0936e-21,-122.856,122.856,95.0535,7.66825e-21,-0.0449133,14.4476,1.05118e-20,-93.9491,1.93673e-22,1.41774,1.96218e-22,0.759099,9.6421e-24,0.650976,1.14359e-23,7.01158e-37,-0.0245652,-3.19436e-21,38.8006,-1.24904e-17,-0.734887,-1.80845e-36,0.0288681,3.53532e-18,15.1212,1.13223,0.279717,5469.52,0.000472505,3.14159,586.728,-1.93461e-16,24.1957,0,0.0868741,1.0639e-17,0,0
2.83,16.8533,1.98593e-21,-123.798,123.798,95.4415,8.69388e-21,-0.0520662,14.5227,1.4112e-20,-94.3302,3.67157e-22,1.41749,3.71765e-22,0.759178,1.83811e-23,0.650883,2.16296e-23,6.98144e-37,-0.0242526,-4.18786e-21,38.8029,-1.44976e-17,-0.695041,0,0.0336154,4.1167e-18,15.1145,1.13211,0.280862,5513.77,0.00054553,3.14159,586.504,-2.25164e-16,24.4803,0,0.101142,1.23863e-17,0,0
2.84,16.9989,1.87931e-21,-124.743,124.743,95.8296,9.57426e-21,-0.0588013,14.5981,1.7563e-20,-94.7112,5.38424e-22,1.41725,5.45076e-22,0.759256,2.70354e-23,0.650792,3.17253e-23,6.25806e-37,-0.0238936,-5.13723e-21,38.8051,-1.64063e-17,-0.651376,1.80845e-36,0.038133,4.66995e-18,15.1077,1.13198,0.282007,5558.19,0.000613603,3.14159,586.278,-2.55299e-16,24.7516,0,0.114714,1.40484e-17,0,0
2.85,17.1453,1.77393e-21,-125.692,125.692,96.2176,1.02914e-20,-0.0650819,14.6738,2.08439e-20,-95.0921,7.07325e-22,1.41702,7.16001e-22,0.759333,3.55963e-23,0.650702,4.17129e-23,6.52933e-37,-0.0234908,-6.03669e-21,38.8073,-1.8205e-17,-0.604177,0,0.0423933,5.19168e-18,15.101,1.13185,0.283152,5602.79,0.000676403,3.14159,586.052,-2.83684e-16,25.008,0,0.127507,1.56151e-17,0,0
2.86,17.2924,1.66999e-21,-126.645,126.645,96.6057,1.08282e-20,-0.0708741,14.7497,2.39348e-20,-95.4731,8.73724e-22,1.41678,8.84401e-22,0.759409,4.40556e-23,0.650613,5.15827e-23,6.2882e-37,-0.0230467,-6.88075e-21,38.8085,-1.98827e-17,-0.553751,3.61691e-36,0.0463703,5.67872e-18,15.0943,1.13173,0.284297,5647.56,0.000733643,3.14159,585.811,-3.10148e-16,25.248,0,0.139444,1.70769e-17,0,0
2.87,17.4403,1.56769e-21,-127.601,127.601,96.9938,1.11686e-20,-0.0761473,14.8259,2.68171e-20,-95.854,1.0375e-21,1.41656,1.05015e-21,0.759483,5.24058e-23,0.650527,6.1326e-23,5.86623e-37,-0.0225644,-7.66425e-21,38.8097,-2.14292e-17,-0.50043,0,0.0500396,6.12808e-18,15.0875,1.1316,0.285442,5692.51,0.000785074,3.14159,585.568,-3.3453e-16,25.4704,0,0.150451,1.8425e-17,0,0
2.88,17.5889,1.46721e-21,-128.562,128.562,97.3819,1.12979e-20,-0.0808742,14.9023,2.94735e-20,-96.2349,1.19854e-21,1.41633,1.21315e-21,0.759556,6.064e-23,0.650442,7.09345e-23,6.10735e-37,-0.022047,-8.3824e-21,38.8108,-2.28352e-17,-0.444564,0,0.0533788,6.53702e-18,15.0808,1.13148,0.286587,5737.63,0.000830485,3.14159,585.324,-3.56683e-16,25.6738,0,0.160463,1.9651e-17,0,0
2.89,17.7383,1.36872e-21,-129.526,129.526,97.77,1.12024e-20,-0.0850313,14.979,3.18882e-20,-96.6158,1.35677e-21,1.41611,1.37329e-21,0.759627,6.8752e-23,0.650359,8.0401e-23,5.86623e-37,-0.021498,-9.03081e-21,38.8109,-2.40921e-17,-0.386521,-3.61691e-36,0.0563675,6.90303e-18,15.0741,1.13135,0.287733,5782.92,0.000869707,3.14159,585.066,-3.76475e-16,25.8571,0,0.169418,2.07477e-17,0,0
2.9,17.8885,1.2724e-21,-130.494,130.494,98.1581,1.087e-20,-0.0885987,15.0558,3.40469e-20,-96.9966,1.51209e-21,1.4159,1.5305e-21,0.759696,7.67363e-23,0.650279,8.97191e-23,5.56482e-37,-0.0209209,-9.60556e-21,38.811,-2.51924e-17,-0.326687,0,0.0589876,7.2239e-18,15.0673,1.13123,0.288878,5828.39,0.000902612,3.14159,584.806,-3.93789e-16,26.0193,0,0.177262,2.17083e-17,0,0
