time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
3.61,28.9624,1.90783e-21,-208.936,208.936,122.314,-4.8538e-20,-0.0335369,19.0035,-2.83301e-20,-120.829,1.04887e-21,1.41452,1.06153e-21,0.760144,5.37789e-23,0.649755,6.27036e-23,-2.94904e-37,-0.0133368,7.84826e-21,-13.2009,1.22176e-17,0.00311819,0,0.0297393,-3.64201e-18,15,1.13,0.360289,8982.33,0.000274187,-3.14159,-198.008,1.97664e-16,24.5159,0,0.0892178,-1.0926e-17,0,0
3.62,29.1524,1.84342e-21,-210.143,210.143,122.182,-5.06699e-20,-0.0333124,18.9991,-2.82894e-20,-120.696,1.16189e-21,1.41439,1.17594e-21,0.760187,5.96192e-23,0.649705,6.95247e-23,-3.31073e-37,-0.0130403,7.83505e-21,-13.1924,1.21145e-17,0.0415159,0,0.0295002,-3.61273e-18,15,1.13,0.359905,8961.92,0.000272645,-3.14159,-197.88,1.96077e-16,24.5221,0,0.0885005,-1.08382e-17,0,0
3.63,29.3424,1.77767e-21,-211.35,211.35,122.05,-5.25903e-20,-0.0327126,18.9947,-2.79995e-20,-120.563,1.27694e-21,1.41426,1.29241e-21,0.760229,6.55724e-23,0.649656,7.64783e-23,-3.19016e-37,-0.0127479,7.75276e-21,-13.1839,1.18731e-17,0.0781115,0,0.0289298,-3.54288e-18,15,1.13,0.359521,8941.55,0.000268026,-3.14159,-197.753,1.9229e-16,24.5099,0,0.0867895,-1.06287e-17,0,0
3.64,29.5323,1.71065e-21,-212.555,212.555,121.918,-5.43098e-20,-0.0317573,18.9903,-2.7473e-20,-120.43,1.39394e-21,1.41414,1.41085e-21,0.76027,7.16334e-23,0.649608,8.35583e-23,-3.31073e-37,-0.0124627,7.60491e-21,-13.1755,1.15012e-17,0.112582,-1.80845e-36,0.028047,-3.43476e-18,15,1.13,0.359138,8921.22,0.000260479,-3.14159,-197.626,1.86425e-16,24.4803,0,0.0841409,-1.03043e-17,0,0
3.65,29.7222,1.6424e-21,-213.758,213.758,121.787,-5.58407e-20,-0.030469,18.9859,-2.67246e-20,-120.298,1.51275e-21,1.41401,1.53114e-21,0.76031,7.77959e-23,0.649561,9.07575e-23,-3.70256e-37,-0.0121879,7.39558e-21,-13.167,1.10076e-17,0.144641,0,0.0268728,-3.29097e-18,15,1.13,0.358755,8900.93,0.000250183,-3.14159,-197.5,1.78625e-16,24.4345,0,0.0806185,-9.87292e-18,0,0
3.66,29.912,1.57405e-21,-214.961,214.961,121.655,-1.94011e-20,-0.0288733,18.9814,1.19911e-20,-120.165,1.63149e-21,1.41389,1.65136e-21,0.760349,8.39606e-23,0.649515,9.79646e-23,-3.64228e-37,-0.0119262,-3.30807e-21,-13.1586,1.16721e-17,0.174038,0,0.025431,-3.1144e-18,15,1.13,0.358372,8880.68,0.000237337,-3.14159,-197.373,1.69045e-16,24.3738,0,0.076293,-9.3432e-18,0,0
3.67,30.1018,1.88122e-21,-216.162,216.162,121.524,-7.9116e-21,-0.0269979,18.9768,1.31339e-20,-120.033,1.09428e-21,1.41377,1.10745e-21,0.760387,5.6408e-23,0.64947,6.56964e-23,-3.64228e-37,-0.0116801,-3.62626e-21,-13.1502,1.09634e-17,0.200563,0,0.0237469,-2.90816e-18,15,1.13,0.357989,8860.46,0.000222161,-3.14159,-197.248,1.57841e-16,24.2995,0,0.0712408,-8.72449e-18,0,0
3.68,30.2915,2.18745e-21,-217.361,217.361,121.392,3.69774e-21,-0.0248722,18.9722,1.44483e-20,-119.9,5.59405e-22,1.41366,5.65912e-22,0.760425,2.89338e-23,0.649426,3.35204e-23,-3.40115e-37,-0.0114519,-3.99105e-21,-13.1417,-9.19426e-18,0.224042,0,0.0218477,2.67557e-18,15,1.13,0.357607,8840.29,0.000204892,3.14159,-197.122,-1.45181e-16,24.2133,0,0.065543,8.02671e-18,0,0
3.69,30.4812,2.17097e-21,-218.56,218.56,121.261,1.68317e-21,-0.0225276,18.9676,1.29779e-20,-119.768,5.87915e-22,1.41355,5.94779e-22,0.760461,3.04234e-23,0.649383,3.52625e-23,-3.52171e-37,-0.0112438,-3.58529e-21,-13.1334,-8.31961e-18,0.244343,9.04226e-37,0.0197614,2.42007e-18,15,1.13,0.357225,8820.15,0.000185778,3.14159,-196.997,-1.31315e-16,24.1165,0,0.0592842,7.26022e-18,0,0
3.7,30.6709,2.15514e-21,-219.757,219.757,121.129,-4.35017e-22,-0.0199963,18.9629,1.13803e-20,-119.636,6.15217e-22,1.41343,6.22426e-22,0.760498,3.18526e-23,0.649341,3.69338e-23,-3.38608e-37,-0.0110572,-3.1444e-21,-13.125,8.14278e-18,0.261372,9.04226e-37,0.0175172,-2.14523e-18,15,1.13,0.356843,8800.05,0.000165082,-3.14159,-196.872,1.16429e-16,24.011,0,0.0525515,-6.4357e-18,0,0
3.71,30.8605,2.39801e-21,-220.952,220.952,120.998,9.39814e-21,-0.0173113,18.9581,1.30781e-20,-119.504,1.92026e-22,1.41332,1.93934e-22,0.760533,1.00604e-23,0.649299,1.14056e-23,-3.49157e-37,-0.0108938,-3.61447e-21,-13.1167,-6.27211e-18,0.275074,-9.04226e-37,0.0151445,1.85467e-18,15,1.13,0.356461,8779.99,0.00014307,3.14159,-196.747,-1.00642e-16,23.8982,0,0.0454335,5.564e-18,0,0
3.72,31.05,2.41717e-21,-222.147,222.147,120.867,8.25642e-21,-0.014506,18.9532,1.12933e-20,-119.372,1.58619e-22,1.41322,1.6011e-22,0.760568,8.34394e-24,0.649258,9.39502e-24,-3.41622e-37,-0.0107547,-3.12126e-21,-13.1083,-5.23732e-18,0.28543,0,0.0126732,1.55201e-18,15,1.13,0.35608,8759.97,0.000120016,3.14159,-196.623,-8.42186e-17,23.7798,0,0.0380195,4.65604e-18,0,0
3.73,31.2396,2.43667e-21,-223.34,223.34,120.736,7.06327e-21,-0.0116138,18.9482,9.44677e-21,-119.24,1.24648e-22,1.41311,1.25714e-22,0.760603,6.59603e-24,0.649217,7.34736e-24,-3.38608e-37,-0.0106406,-2.61096e-21,-13.1,-4.17382e-18,0.292458,-4.52113e-37,0.0101327,1.24089e-18,15,1.13,0.355698,8739.99,9.61914e-05,3.14159,-196.498,-6.73359e-17,23.6574,0,0.030398,3.72268e-18,0,0
3.74,31.429,2.45642e-21,-224.532,224.532,120.605,5.83669e-21,-0.00866775,18.9432,7.56006e-21,-119.108,9.02996e-23,1.413,9.09346e-23,0.760638,4.82631e-24,0.649177,5.27394e-24,-3.39362e-37,-0.0105522,-2.08952e-21,-13.0917,-3.0938e-18,0.296209,4.52113e-37,0.00755211,9.24866e-19,15,1.13,0.355317,8720.04,7.18688e-05,3.14159,-196.375,-5.0187e-17,23.5328,0,0.0226563,2.7746e-18,0,0
3.75,31.6184,2.47629e-21,-225.722,225.722,120.474,4.59427e-21,-0.00570026,18.9381,5.65433e-21,-118.976,5.57575e-23,1.4129,5.59584e-23,0.760672,3.04425e-24,0.649137,3.18585e-24,-3.43129e-37,-0.0104896,-1.5628e-21,-13.0835,-2.00908e-18,0.296767,2.26057e-37,0.00495984,6.07406e-19,15,1.13,0.354937,8700.13,4.73152e-05,3.14159,-196.251,-3.29604e-17,23.4074,0,0.0148795,1.82222e-18,0,0
3.76,31.8078,2.4962e-21,-226.911,226.911,120.343,3.35311e-21,-0.00274268,18.9329,3.75011e-21,-118.845,2.12e-23,1.41279,2.09656e-23,0.760706,1.2591e-24,0.649097,1.09392e-24,-3.43506e-37,-0.0104529,-1.03646e-21,-13.0752,-9.31105e-19,0.294247,-2.26057e-37,0.0023832,2.91858e-19,15,1.13,0.354556,8680.26,2.27904e-05,3.14159,-196.128,-1.58375e-17,23.2828,0,0.0071496,8.75573e-19,0,0
3.77,31.9971,2.51604e-21,-228.099,228.099,120.213,2.23748e-21,0.000174886,18.9276,1.97496e-21,-118.713,-1.32013e-23,1.41269,-1.38697e-23,0.76074,-5.20254e-25,0.649057,-9.91425e-25,-3.42376e-37,-0.0104418,-5.45784e-22,-13.067,5.85655e-20,0.28879,0,-0.000151761,1.94162e-21,15,1.13,0.354176,8660.43,1.45483e-06,1.27939e-17,-196.004,-1.0567e-19,23.1604,0,-0.000455282,5.82485e-21,0,0
3.78,32.1863,2.53541e-21,-229.285,229.285,120.082,2.80096e-21,0.00302388,18.9222,1.89598e-21,-118.582,-4.67414e-23,1.41258,-4.78338e-23,0.760773,-2.25734e-24,0.649018,-3.02732e-24,-3.42376e-37,-0.0104557,-5.23906e-22,-13.0587,5.40583e-20,0.280563,0,-0.00262044,2.42725e-21,15,1.13,0.353796,8640.64,2.51818e-05,9.26278e-19,-195.882,-1.32802e-19,23.0416,0,-0.00786131,7.28176e-21,0,0
3.79,32.3755,2.5539e-21,-230.47,230.47,119.952,3.31732e-21,0.00577753,18.9168,1.80035e-21,-118.451,-7.87188e-23,1.41248,-8.02158e-23,0.760807,-3.91578e-24,0.648978,-4.97102e-24,-3.42752e-37,-0.0104939,-4.97379e-22,-13.0505,4.91537e-20,0.269754,0,-0.00499991,2.87083e-21,15,1.13,0.353416,8620.88,4.81655e-05,5.74176e-19,-195.759,-1.57616e-19,22.9277,0,-0.0149997,8.61249e-21,0,0
3.8,32.5647,2.57137e-21,-231.654,231.654,119.821,3.78292e-21,0.00841104,18.9113,1.68965e-21,-118.319,-1.08859e-22,1.41237,-1.10738e-22,0.760842,-5.48119e-24,0.648938,-6.80566e-24,-3.41999e-37,-0.0105554,-4.6664e-22,-13.0424,4.39172e-20,0.25657,1.13028e-37,-0.00726911,3.26933e-21,15,1.13,0.353036,8601.16,7.01966e-05,4.49757e-19,-195.637,-1.79942e-19,22.8199,0,-0.0218073,9.808e-21,0,0
3.81,32.7537,2.58765e-21,-232.837,232.837,119.691,4.19478e-21,0.0109018,18.9057,1.56554e-21,-118.188,-1.36915e-22,1.41227,-1.3915e-22,0.760876,-6.94064e-24,0.648897,-8.51607e-24,-3.41434e-37,-0.0106389,-4.32151e-22,-13.0342,3.84148e-20,0.241237,0,-0.00940892,3.62036e-21,15,1.13,0.352657,8581.48,9.10828e-05,3.8478e-19,-195.514,-1.99645e-19,22.7192,0,-0.0282268,1.08611e-20,0,0
3.82,32.9428,2.60264e-21,-234.018,234.018,119.56,4.55056e-21,0.0132294,18.9,1.42976e-21,-118.057,-1.62673e-22,1.41216,-1.65235e-22,0.760911,-8.28278e-24,0.648857,-1.00889e-23,-3.41151e-37,-0.010743,-3.94397e-22,-13.026,3.27129e-20,0.22399,0,-0.0114024,3.9221e-21,15,1.13,0.352277,8561.84,0.00011065,3.43973e-19,-195.392,-2.1662e-19,22.6265,0,-0.0342071,1.17663e-20,0,0
3.83,33.1317,2.61621e-21,-235.198,235.198,119.43,4.84859e-21,0.015376,18.8943,1.2841e-21,-117.926,-1.85947e-22,1.41205,-1.88805e-22,0.760946,-9.49781e-24,0.648816,-1.15127e-23,-3.4134e-37,-0.0108664,-3.53877e-22,-13.0179,2.68772e-20,0.205079,0,-0.0132346,4.17332e-21,15,1.13,0.351898,8542.23,0.000128745,3.15334e-19,-195.271,-2.30796e-19,22.5428,0,-0.0397037,1.252e-20,0,0
3.84,33.3207,2.62829e-21,-236.377,236.377,119.3,5.08787e-21,0.0173263,18.8885,1.1304e-21,-117.795,-2.06585e-22,1.41194,-2.09706e-22,0.760981,-1.05776e-23,0.648774,-1.27778e-23,-3.41057e-37,-0.0110072,-3.11101e-22,-13.0098,2.09721e-20,0.184756,-5.65142e-38,-0.014893,4.37334e-21,15,1.13,0.35152,8522.66,0.000145233,2.93651e-19,-195.149,-2.42134e-19,22.4687,0,-0.044679,1.312e-20,0,0
3.85,33.5095,2.6388e-21,-237.554,237.554,119.17,5.26801e-21,0.0190673,18.8827,9.70489e-22,-117.665,-2.24467e-22,1.41183,-2.27817e-22,0.761017,-1.15157e-23,0.648732,-1.38767e-23,-3.41528e-37,-0.0111636,-2.66582e-22,-13.0016,1.50603e-20,0.163282,5.65142e-38,-0.0163673,4.52205e-21,15,1.13,0.351141,8503.13,0.000160001,2.76285e-19,-195.028,-2.50624e-19,22.4048,0,-0.049102,1.35661e-20,0,0
3.86,33.6983,2.64769e-21,-238.73,238.73,119.04,5.38925e-21,0.0205889,18.8769,8.06207e-22,-117.534,-2.39506e-22,1.41172,-2.43047e-22,0.761054,-1.23072e-23,0.648689,-1.48037e-23,-3.4134e-37,-0.0113339,-2.2083e-22,-12.9935,9.20187e-21,0.140918,0,-0.0176496,4.61986e-21,15,1.13,0.350763,8483.64,0.000172958,2.61755e-19,-194.907,-2.56286e-19,22.3515,0,-0.0529487,1.38596e-20,0,0
3.87,33.8871,2.65492e-21,-239.905,239.905,118.91,5.45242e-21,0.0218836,18.871,6.39363e-22,-117.403,-2.51645e-22,1.41161,-2.55342e-22,0.761091,-1.29491e-23,0.648646,-1.5555e-23,-3.41292e-37,-0.011516,-1.74351e-22,-12.9855,3.45426e-21,0.117922,-2.82571e-38,-0.0187339,4.66767e-21,15,1.13,0.350385,8464.18,0.000184034,2.49156e-19,-194.786,-2.59168e-19,22.3093,0,-0.0562018,1.4003e-20,0,0
3.88,34.0757,2.66047e-21,-241.078,241.078,118.78,5.45889e-21,0.0229461,18.8651,4.71729e-22,-117.273,-2.60861e-22,1.41149,-2.64677e-22,0.761128,-1.34397e-23,0.648601,-1.61289e-23,-3.41245e-37,-0.0117079,-1.27639e-22,-12.9774,-2.12867e-21,0.0945502,0,-0.019617,4.66688e-21,15,1.13,0.350007,8444.76,0.000193181,2.379e-19,-194.665,-2.59345e-19,22.2782,0,-0.0588509,1.40006e-20,0,0
3.89,34.2644,2.66435e-21,-242.25,242.25,118.651,5.41056e-21,0.0237741,18.8592,3.05014e-22,-117.142,-2.67161e-22,1.41137,-2.71057e-22,0.761167,-1.37791e-23,0.648556,-1.65253e-23,-3.41151e-37,-0.0119076,-8.11698e-23,-12.9694,-7.49678e-21,0.0710521,0,-0.0202973,4.6193e-21,15,1.13,0.349629,8425.38,0.000200371,2.27582e-19,-194.545,-2.56914e-19,22.2585,0,-0.060892,1.38579e-20,0,0
3.9,34.4529,2.66658e-21,-243.421,243.421,118.521,5.30982e-21,0.0243676,18.8532,1.40857e-22,-117.012,-2.70579e-22,1.41125,-2.74519e-22,0.761206,-1.39689e-23,0.648511,-1.6746e-23,-3.41104e-37,-0.0121131,-3.54014e-23,-12.9613,-1.26041e-20,0.0476683,7.06427e-39,-0.0207758,4.52715e-21,15,1.13,0.349252,8406.03,0.000205597,2.17905e-19,-194.424,-2.51998e-19,22.25,0,-0.0623273,1.35815e-20,0,0
3.91,34.6414,2.66719e-21,-244.59,244.59,118.391,5.15949e-21,0.0247287,18.8473,-1.91902e-23,-116.882,-2.71179e-22,1.41113,-2.75127e-22,0.761245,-1.40119e-23,0.648464,-1.67945e-23,-3.41116e-37,-0.0123225,9.23318e-24,-12.9533,-1.7409e-20,0.0246292,0,-0.0210551,4.39302e-21,15,1.13,0.348875,8386.72,0.000208872,2.08644e-19,-194.304,-2.44738e-19,22.2525,0,-0.0631652,1.3179e-20,0,0
3.92,34.8299,2.66622e-21,-245.758,245.758,118.262,4.96277e-21,0.024862,18.8413,-1.73675e-22,-116.751,-2.69051e-22,1.41101,-2.72971e-22,0.761285,-1.39127e-23,0.648417,-1.66759e-23,-3.41092e-37,-0.0125336,5.23285e-23,-12.9453,-2.18747e-20,0.00215237,0,-0.0211399,4.2198e-21,15,1.13,0.348498,8367.45,0.000210228,1.99613e-19,-194.184,-2.35293e-19,22.266,0,-0.0634198,1.26594e-20,0,0
3.93,35.0182,2.66373e-21,-246.925,246.925,118.132,4.72323e-21,0.0247743,18.8354,-3.21254e-22,-116.621,-2.64308e-22,1.41088,-2.68167e-22,0.761326,-1.36768e-23,0.648369,-1.63968e-23,-3.41139e-37,-0.0127446,9.35094e-23,-12.9373,-2.59691e-20,-0.0195586,0,-0.0210368,4.01068e-21,15,1.13,0.348121,8348.21,0.000209716,1.90651e-19,-194.064,-2.23839e-19,22.29,0,-0.0631103,1.2032e-20,0,0
3.94,35.2066,2.65982e-21,-248.091,248.091,118.003,4.44472e-21,0.024474,18.8295,-4.60703e-22,-116.491,-2.57087e-22,1.41075,-2.60853e-22,0.761368,-1.3311e-23,0.64832,-1.59651e-23,-3.41139e-37,-0.0129537,1.32434e-22,-12.9293,-2.96651e-20,-0.0403159,0,-0.0207537,3.76907e-21,15,1.13,0.347744,8329.01,0.000207401,1.8161e-19,-193.945,-2.10563e-19,22.324,0,-0.062261,1.13072e-20,0,0
3.95,35.3948,2.65455e-21,-249.255,249.255,117.874,4.13133e-21,0.0239717,18.8236,-5.90923e-22,-116.361,-2.47543e-22,1.41062,-2.51185e-22,0.76141,-1.2823e-23,0.64827,-1.539e-23,-3.41139e-37,-0.0131591,1.68794e-22,-12.9214,-3.29408e-20,-0.0599485,0,-0.0203001,3.49857e-21,15,1.13,0.347368,8309.85,0.000203367,1.72342e-19,-193.825,-1.95665e-19,22.3676,0,-0.0609004,1.04957e-20,0,0
3.96,35.583,2.64803e-21,-250.418,250.418,117.745,3.78737e-21,0.0232793,18.8177,-7.10949e-22,-116.231,-2.35849e-22,1.41049,-2.39339e-22,0.761453,-1.22218e-23,0.64822,-1.46818e-23,-3.40857e-37,-0.0133592,2.02321e-22,-12.9134,-3.57791e-20,-0.0783031,0,-0.0196871,3.20294e-21,15,1.13,0.346992,8290.72,0.00019771,1.62692e-19,-193.706,-1.79352e-19,22.4201,0,-0.0590613,9.60881e-21,0,0
3.97,35.7712,2.64037e-21,-251.58,251.58,117.616,3.41725e-21,0.0224104,18.8118,-8.19951e-22,-116.101,-2.22193e-22,1.41035,-2.25506e-22,0.761497,-1.15168e-23,0.648168,-1.38517e-23,-3.40763e-37,-0.0135524,2.32782e-22,-12.9055,-3.8168e-20,-0.0952454,5.65142e-38,-0.0189265,2.88602e-21,15,1.13,0.346616,8271.63,0.000190539,1.52485e-19,-193.587,-1.61838e-19,22.4809,0,-0.0567796,8.65805e-21,0,0
3.98,35.9593,2.63167e-21,-252.74,252.74,117.487,3.02553e-21,0.0213795,18.806,-9.1724e-22,-115.972,-2.06778e-22,1.41022,-2.09889e-22,0.761541,-1.07184e-23,0.648117,-1.29118e-23,-3.40857e-37,-0.0137373,2.59984e-22,-12.8976,-4.01005e-20,-0.11066,0,-0.0180315,2.55173e-21,15,1.13,0.34624,8252.57,0.000181974,1.41515e-19,-193.468,-1.43338e-19,22.5493,0,-0.0540944,7.65518e-21,0,0
3.99,36.1473,2.62207e-21,-253.899,253.899,117.358,2.61677e-21,0.0202026,18.8003,-1.00227e-21,-115.842,-1.89813e-22,1.41008,-1.92703e-22,0.761586,-9.83731e-24,0.648064,-1.18747e-23,-3.41045e-37,-0.0139126,2.83772e-22,-12.8897,-4.15743e-20,-0.124452,5.65142e-38,-0.0170157,2.20399e-21,15,1.13,0.345865,8233.55,0.000172145,1.29527e-19,-193.349,-1.24073e-19,22.6245,0,-0.0510471,6.61197e-21,0,0
4,36.3353,2.61167e-21,-255.057,255.057,117.229,2.19556e-21,0.0188961,18.7946,-1.07462e-21,-115.712,-1.71517e-22,1.40994,-1.74169e-22,0.761631,-8.88484e-24,0.648011,-1.07537e-23,-3.41234e-37,-0.0140772,3.04032e-22,-12.8818,-4.25918e-20,-0.136544,5.65142e-38,-0.0158938,1.84672e-21,15,1.13,0.34549,8214.57,0.00016119,1.16191e-19,-193.231,-1.04257e-19,22.7057,0,-0.0476814,5.54015e-21,0,0
4.01,36.5232,2.60062e-21,-256.213,256.213,117.1,1.76644e-21,0.0174775,18.7889,-1.13403e-21,-115.583,-1.52115e-22,1.4098,-1.54513e-22,0.761677,-7.87256e-24,0.647957,-9.56241e-24,-3.40951e-37,-0.0142302,3.20687e-22,-12.8739,-4.31596e-20,-0.146881,0,-0.0146807,1.48376e-21,15,1.13,0.345115,8195.63,0.000149253,1.01069e-19,-193.113,-8.41066e-20,22.7921,0,-0.044042,4.45128e-21,0,0
4.02,36.7111,2.58903e-21,-257.369,257.369,116.971,1.33384e-21,0.0159645,18.7833,-1.18037e-21,-115.453,-1.31834e-22,1.40965,-1.33966e-22,0.761724,-6.81223e-24,0.647902,-8.31461e-24,-3.40951e-37,-0.0143706,3.337e-22,-12.8661,-4.32887e-20,-0.155426,0,-0.0133916,1.11887e-21,15,1.13,0.34474,8176.71,0.000136482,8.35501e-20,-192.995,-6.38295e-20,22.8828,0,-0.0401747,3.3566e-21,0,0
4.03,36.8989,2.57705e-21,-258.522,258.522,116.843,9.02078e-22,0.014375,18.7777,-1.21364e-21,-115.324,-1.109e-22,1.40951,-1.12757e-22,0.76177,-5.71564e-24,0.647847,-7.02419e-24,-3.40951e-37,-0.0144978,3.4307e-22,-12.8583,-4.29938e-20,-0.162161,0,-0.0120419,7.55666e-22,15,1.13,0.344365,8157.84,0.000123029,6.2753e-20,-192.878,-4.3628e-20,22.977,0,-0.0361257,2.267e-21,0,0
4.04,37.0866,2.5648e-21,-259.675,259.675,116.714,4.75313e-22,0.0127273,18.7722,-1.23396e-21,-115.195,-8.95387e-23,1.40936,-9.11142e-23,0.761817,-4.59457e-24,0.647792,-5.70496e-24,-3.40763e-37,-0.0146113,3.48831e-22,-12.8506,-4.22932e-20,-0.167087,0,-0.0106471,3.97628e-22,15,1.13,0.343991,8139,0.000109047,3.73459e-20,-192.761,-2.36956e-20,23.0739,0,-0.0319414,1.19288e-21,0,0
4.05,37.2743,2.55242e-21,-260.826,260.826,116.586,5.74942e-23,0.0110393,18.7668,-1.24159e-21,-115.065,-6.79712e-23,1.40922,-6.92623e-23,0.761865,-3.4606e-24,0.647736,-4.37056e-24,-3.40763e-37,-0.0147107,3.51051e-22,-12.8428,-4.12086e-20,-0.170221,0,-0.0092225,4.8032e-23,15,1.13,0.343617,8120.2,9.46882e-05,5.20814e-21,-192.645,-4.21561e-21,23.1725,0,-0.0276675,1.44096e-22,0,0
4.06,37.462,2.54001e-21,-261.976,261.976,116.457,-3.47659e-22,0.00932876,18.7614,-1.23687e-21,-114.936,-4.64127e-23,1.40907,-4.7419e-23,0.761913,-2.32505e-24,0.64768,-3.03429e-24,-3.40951e-37,-0.0147957,3.4983e-22,-12.8351,-3.97643e-20,-0.171598,-1.13028e-37,-0.0077829,-2.90048e-22,15,1.13,0.343243,8101.43,8.01045e-05,-3.72674e-20,-192.528,1.46402e-20,23.272,0,-0.0233487,-8.70145e-22,0,0
4.07,37.6495,2.52772e-21,-263.125,263.125,116.329,-7.36682e-22,0.00761302,18.7561,-1.22029e-21,-114.807,-2.50705e-23,1.40892,-2.57943e-23,0.761961,-1.19885e-24,0.647623,-1.70902e-24,-3.40763e-37,-0.0148663,3.45298e-22,-12.8274,-3.79873e-20,-0.171269,0,-0.00634286,-6.13773e-22,15,1.13,0.342869,8082.7,6.54439e-05,-9.6766e-20,-192.412,3.27127e-20,23.3717,0,-0.0190286,-1.84132e-21,0,0
4.08,37.8371,2.51565e-21,-264.273,264.273,116.201,-1.10639e-21,0.00590884,18.7508,-1.19241e-21,-114.678,-4.14205e-24,1.40877,-4.58843e-24,0.762009,-9.24815e-26,0.647566,-4.07088e-25,-3.40763e-37,-0.0149226,3.37611e-22,-12.8196,-3.59069e-20,-0.1693,0,-0.00491633,-9.2055e-22,15,1.13,0.342496,8064,5.08503e-05,-1.87244e-19,-192.296,4.98566e-20,23.4708,0,-0.014749,-2.76165e-21,0,0
4.09,38.0246,2.50391e-21,-265.419,265.419,116.073,-1.45391e-21,0.00423224,18.7456,-1.15387e-21,-114.549,1.6186e-23,1.40862,1.60097e-23,0.762057,9.84135e-25,0.64751,8.59837e-25,-3.40951e-37,-0.0149647,3.26951e-22,-12.8119,-3.3554e-20,-0.165767,1.13028e-37,-0.00351657,-1.20805e-21,15,1.13,0.342123,8045.34,3.6462e-05,-3.43532e-19,-192.18,6.59412e-20,23.5684,0,-0.0105497,-3.62416e-21,0,0
4.1,38.212,2.4926e-21,-266.564,266.564,115.945,-1.77667e-21,0.00259841,18.7404,-1.10541e-21,-114.42,3.57398e-23,1.40847,3.58237e-23,0.762106,2.0217e-24,0.647452,2.0808e-24,-3.40386e-37,-0.0149931,3.13521e-22,-12.8043,-3.0961e-20,-0.160763,0,-0.00215609,-1.47423e-21,15,1.13,0.341749,8026.71,2.24108e-05,-6.83754e-19,-192.065,8.0851e-20,23.664,0,-0.00646826,-4.4227e-21,0,0
4.11,38.3994,2.48183e-21,-267.707,267.707,115.817,-2.07244e-21,0.00102157,18.7353,-1.04784e-21,-114.291,5.43591e-23,1.40832,5.46912e-23,0.762154,3.0116e-24,0.647395,3.24566e-24,-3.40386e-37,-0.015008,2.97544e-22,-12.7966,-2.81614e-20,-0.154387,0,-0.000846516,-1.71732e-21,15,1.13,0.341377,8008.12,8.82056e-06,-2.02869e-18,-191.949,9.44864e-20,23.7569,0,-0.00253955,-5.15196e-21,0,0
4.12,38.5867,2.47167e-21,-268.849,268.849,115.689,-2.05524e-21,-0.000485119,18.7303,-6.97921e-22,-114.162,7.18984e-23,1.40817,7.24648e-23,0.762203,3.94598e-24,0.647338,4.34515e-24,-3.39915e-37,-0.0150102,2.00732e-22,-12.7889,1.54751e-19,-0.14675,5.65142e-38,0.000401446,-4.91629e-20,15,1.13,0.341004,7989.56,4.19332e-06,-3.14159,-191.834,2.6696e-18,23.8464,0,0.00120434,-1.47489e-19,0,0
4.13,38.774,2.46778e-21,-269.99,269.99,115.561,-7.0114e-22,-0.00190962,18.7253,7.87944e-22,-114.034,7.88548e-23,1.40802,7.95145e-23,0.762252,4.31951e-24,0.647281,4.78441e-24,-3.39868e-37,-0.0150002,-2.10079e-22,-12.7813,7.23576e-19,-0.13797,5.65142e-38,0.0015781,-1.93262e-19,15,1.13,0.340631,7971.04,1.65248e-05,-3.14159,-191.719,1.04895e-17,23.932,0,0.00473431,-5.79786e-19,0,0
4.14,38.9612,2.48717e-21,-271.13,271.13,115.433,-9.27726e-22,-0.00324113,18.7204,-5.00829e-23,-113.905,4.66462e-23,1.40787,4.68737e-23,0.7623,2.61033e-24,0.647224,2.77064e-24,-3.42034e-37,-0.0149789,2.14569e-23,-12.7737,1.18267e-18,-0.128172,0,0.00267482,-3.27571e-19,15,1.13,0.340259,7952.55,2.8078e-05,-3.14159,-191.604,1.77772e-17,24.0133,0,0.00802445,-9.82712e-19,0,0
4.15,39.1484,2.50626e-21,-272.268,272.268,115.305,-1.10318e-21,-0.0044701,18.7155,-8.26308e-22,-113.776,1.49886e-23,1.40772,1.47903e-23,0.762349,9.27366e-25,0.647167,7.87631e-25,-3.43541e-37,-0.014947,2.35946e-22,-12.7661,1.60502e-18,-0.117485,5.65142e-38,0.00368404,-4.51165e-19,15,1.13,0.339887,7934.1,3.87675e-05,-3.14159,-191.49,2.44834e-17,24.0898,0,0.0110521,-1.3535e-18,0,0
4.16,39.3355,2.52502e-21,-273.406,273.406,115.178,-1.2232e-21,-0.0055883,18.7106,-1.53559e-21,-113.648,-1.60739e-23,1.40757,-1.66908e-23,0.762397,-7.26941e-25,0.64711,-1.16173e-24,-3.40433e-37,-0.0149055,4.31966e-22,-12.7585,1.98796e-18,-0.106041,0,0.00459936,-5.63259e-19,15,1.13,0.339515,7915.68,4.8519e-05,-3.14159,-191.376,3.05656e-17,24.1611,0,0.0137981,-1.68978e-18,0,0
