time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
5.86,84.049,2.48731e-20,-759.863,759.863,154.836,4.37749e-25,0.00128583,19.3387,6.31314e-21,-153.624,3.25325e-22,1.44558,3.2645e-22,0.749963,1.40211e-23,0.66148,1.48146e-23,1.53257e-38,-0.00785355,2.5507e-24,-18.8592,6.8764e-25,0.000490243,0,-0.00143713,4.89258e-25,9,1.13,0.45896,13649.6,8.30447e-06,3.4044e-22,-169.733,3.56065e-21,10.9485,0,-0.0043114,1.46777e-24,0,0
5.87,84.2424,2.49362e-20,-761.398,761.398,154.648,4.44271e-25,0.00129074,19.3272,6.30939e-21,-153.435,3.25325e-22,1.4455,3.26449e-22,0.749989,1.40302e-23,0.66145,1.48236e-23,1.53257e-38,-0.00786793,2.55563e-24,-18.8339,6.16236e-25,0.000492172,0,-0.00144019,4.9571e-25,9,1.13,0.458409,13614.3,8.34634e-06,3.44198e-22,-169.505,3.56254e-21,10.9552,0,-0.00432057,1.48713e-24,0,0
5.88,84.4356,2.49992e-20,-762.931,762.931,154.459,4.50065e-25,0.00129567,19.3158,6.30565e-21,-153.247,3.25325e-22,1.44542,3.26449e-22,0.750015,1.40392e-23,0.66142,1.48327e-23,1.53279e-38,-0.00788235,2.56061e-24,-18.8086,5.42218e-25,0.000494125,0,-0.00144326,5.0133e-25,9,1.13,0.457859,13579.2,8.38844e-06,3.47359e-22,-169.278,3.56448e-21,10.962,0,-0.00432978,1.50399e-24,0,0
5.89,84.6287,2.50623e-20,-764.463,764.463,154.271,4.55111e-25,0.00130063,19.3044,6.30192e-21,-153.059,3.25324e-22,1.44534,3.26449e-22,0.750041,1.40483e-23,0.661391,1.48417e-23,1.53279e-38,-0.0078968,2.56565e-24,-18.7835,4.67027e-25,0.000496106,0,-0.00144634,5.06099e-25,9,1.13,0.45731,13544.2,8.43077e-06,3.49917e-22,-169.051,3.56646e-21,10.9687,0,-0.00433902,1.5183e-24,0,0
5.9,84.8217,2.51253e-20,-765.992,765.992,154.084,4.59406e-25,0.0013056,19.293,6.2982e-21,-152.871,3.25324e-22,1.44526,3.26449e-22,0.750068,1.40573e-23,0.661361,1.48508e-23,1.53279e-38,-0.00791128,2.57073e-24,-18.7584,3.92029e-25,0.000498149,0,-0.00144942,5.10015e-25,9,1.13,0.456762,13509.2,8.47329e-06,3.51874e-22,-168.826,3.5685e-21,10.9755,0,-0.00434827,1.53004e-24,0,0
5.91,85.0145,2.51883e-20,-767.52,767.52,153.896,4.62956e-25,0.00131059,19.2816,6.29448e-21,-152.684,3.25324e-22,1.44519,3.26448e-22,0.750094,1.40664e-23,0.661332,1.48599e-23,1.53257e-38,-0.00792579,2.57585e-24,-18.7334,3.18454e-25,0.000500205,0,-0.00145252,5.13094e-25,9,1.13,0.456214,13474.4,8.51605e-06,3.53243e-22,-168.601,3.57059e-21,10.9822,0,-0.00435757,1.53928e-24,0,0
5.92,85.2073,2.52512e-20,-769.046,769.046,153.709,4.65783e-25,0.0013156,19.2702,6.29078e-21,-152.496,3.25324e-22,1.44511,3.26448e-22,0.75012,1.40756e-23,0.661302,1.4869e-23,1.53257e-38,-0.00794033,2.58099e-24,-18.7084,2.47441e-25,0.00050229,0,-0.00145563,5.15361e-25,9,1.13,0.455667,13439.6,8.55904e-06,3.54046e-22,-168.376,3.57272e-21,10.989,0,-0.00436689,1.54608e-24,0,0
5.93,85.3999,2.53141e-20,-770.57,770.57,153.522,4.67917e-25,0.00132063,19.2589,6.28707e-21,-152.309,3.25324e-22,1.44503,3.26448e-22,0.750146,1.40847e-23,0.661272,1.48782e-23,1.5325e-38,-0.0079549,2.58615e-24,-18.6836,1.79995e-25,0.000504406,-4.41517e-40,-0.00145875,5.16853e-25,9,1.13,0.455121,13405,8.60226e-06,3.54313e-22,-168.152,3.57491e-21,10.9958,0,-0.00437625,1.55056e-24,0,0
5.94,85.5925,2.53769e-20,-772.092,772.092,153.335,4.69398e-25,0.00132569,19.2476,6.28338e-21,-152.123,3.25324e-22,1.44495,3.26448e-22,0.750173,1.40938e-23,0.661242,1.48873e-23,1.53235e-38,-0.0079695,2.59133e-24,-18.6588,1.16993e-25,0.000506563,0,-0.00146188,5.1762e-25,9,1.13,0.454575,13370.4,8.64569e-06,3.54079e-22,-167.929,3.57713e-21,11.0026,0,-0.00438564,1.55286e-24,0,0
5.95,85.7849,2.54397e-20,-773.613,773.613,153.149,4.70274e-25,0.00133077,19.2363,6.2797e-21,-151.936,3.25323e-22,1.44487,3.26448e-22,0.750199,1.4103e-23,0.661212,1.48965e-23,1.53221e-38,-0.00798414,2.5965e-24,-18.6341,5.91608e-26,0.000508745,0,-0.00146502,5.17717e-25,9,1.13,0.45403,13335.9,8.68936e-06,3.53386e-22,-167.707,3.5794e-21,11.0094,0,-0.00439505,1.55315e-24,0,0
5.96,85.9772,2.55025e-20,-775.131,775.131,152.963,4.70601e-25,0.00133586,19.2251,6.27602e-21,-151.75,3.25323e-22,1.44479,3.26448e-22,0.750225,1.41122e-23,0.661182,1.49057e-23,1.53213e-38,-0.0079988,2.60168e-24,-18.6094,7.08603e-27,0.000510931,-4.41517e-40,-0.00146817,5.1721e-25,9,1.13,0.453486,13301.6,8.73328e-06,3.52282e-22,-167.485,3.5817e-21,11.0163,0,-0.00440451,1.55163e-24,0,0
5.97,86.1694,2.55653e-20,-776.648,776.648,152.777,4.70437e-25,0.00134098,19.2138,6.27235e-21,-151.564,3.25323e-22,1.44471,3.26448e-22,0.750252,1.41214e-23,0.661152,1.49149e-23,1.53206e-38,-0.0080135,2.60685e-24,-18.5849,-3.87659e-26,0.000513152,0,-0.00147133,5.16165e-25,9,1.13,0.452943,13267.3,8.77742e-06,3.50815e-22,-167.264,3.58404e-21,11.0231,0,-0.004414,1.54849e-24,0,0
5.98,86.3615,2.5628e-20,-778.162,778.162,152.591,4.69847e-25,0.00134613,19.2026,6.26869e-21,-151.378,3.25323e-22,1.44463,3.26448e-22,0.750278,1.41306e-23,0.661122,1.49241e-23,1.53206e-38,-0.00802823,2.612e-24,-18.5604,-7.80838e-26,0.000515383,0,-0.00147451,5.14656e-25,9,1.13,0.4524,13233.1,8.8218e-06,3.49036e-22,-167.043,3.58641e-21,11.03,0,-0.00442352,1.54397e-24,0,0
5.99,86.5535,2.56906e-20,-779.675,779.675,152.406,4.68898e-25,0.00135129,19.1915,6.26504e-21,-151.192,3.25323e-22,1.44455,3.26448e-22,0.750305,1.41399e-23,0.661092,1.49333e-23,1.53206e-38,-0.00804299,2.61714e-24,-18.5359,-1.10674e-25,0.00051764,0,-0.00147769,5.12758e-25,9,1.13,0.451858,13199,8.86642e-06,3.47e-22,-166.824,3.5888e-21,11.0368,0,-0.00443307,1.53827e-24,0,0
6,86.7453,2.57533e-20,-781.186,781.186,152.22,4.67656e-25,0.00135648,19.1803,6.26139e-21,-151.007,3.25323e-22,1.44447,3.26448e-22,0.750331,1.41491e-23,0.661062,1.49426e-23,1.53213e-38,-0.00805778,2.62225e-24,-18.5116,-1.36482e-25,0.00051989,0,-0.00148089,5.10548e-25,9,1.13,0.451316,13165,8.91129e-06,3.44757e-22,-166.604,3.59121e-21,11.0437,0,-0.00444267,1.53164e-24,0,0
6.01,86.9371,2.58159e-20,-782.695,782.695,152.035,4.66191e-25,0.00136169,19.1692,6.25775e-21,-150.822,3.25324e-22,1.44439,3.26448e-22,0.750358,1.41584e-23,0.661032,1.49519e-23,1.53228e-38,-0.00807261,2.62735e-24,-18.4873,-1.55555e-25,0.000522145,4.41517e-40,-0.0014841,5.081e-25,9,1.13,0.450776,13131.1,8.95642e-06,3.42362e-22,-166.386,3.59365e-21,11.0506,0,-0.0044523,1.5243e-24,0,0
6.02,87.1287,2.58784e-20,-784.203,784.203,151.851,4.64567e-25,0.00136692,19.158,6.25412e-21,-150.637,3.25324e-22,1.4443,3.26448e-22,0.750385,1.41677e-23,0.661001,1.49612e-23,1.53235e-38,-0.00808747,2.63242e-24,-18.4631,-1.68044e-25,0.000524422,0,-0.00148732,5.05486e-25,9,1.13,0.450236,13097.3,9.00177e-06,3.39863e-22,-166.168,3.59609e-21,11.0575,0,-0.00446197,1.51646e-24,0,0
6.03,87.3202,2.59409e-20,-785.708,785.708,151.666,4.62851e-25,0.00137218,19.1469,6.2505e-21,-150.453,3.25324e-22,1.44422,3.26448e-22,0.750412,1.4177e-23,0.660971,1.49705e-23,1.53235e-38,-0.00810236,2.63746e-24,-18.4391,-1.742e-25,0.000526716,-4.41517e-40,-0.00149055,5.0278e-25,9,1.13,0.449696,13063.6,9.04736e-06,3.37311e-22,-165.952,3.59855e-21,11.0644,0,-0.00447166,1.50834e-24,0,0
6.04,87.5116,2.60034e-20,-787.212,787.212,151.482,4.61103e-25,0.00137746,19.1359,6.24689e-21,-150.268,3.25324e-22,1.44414,3.26448e-22,0.750438,1.41863e-23,0.66094,1.49798e-23,1.53257e-38,-0.00811728,2.64247e-24,-18.4153,-1.74361e-25,0.000529023,4.41517e-40,-0.0014938,5.00048e-25,9,1.13,0.449158,13030,9.09321e-06,3.3475e-22,-165.738,3.60101e-21,11.0713,0,-0.00448139,1.50014e-24,0,0
6.05,87.7029,2.60659e-20,-788.713,788.713,151.298,4.59382e-25,0.00138276,19.1248,6.24328e-21,-150.084,3.25324e-22,1.44406,3.26448e-22,0.750465,1.41957e-23,0.66091,1.49892e-23,1.53272e-38,-0.00813223,2.64746e-24,-18.3916,-1.68934e-25,0.000531343,4.41517e-40,-0.00149706,4.97354e-25,9,1.13,0.44862,12996.4,9.13932e-06,3.32221e-22,-165.524,3.60347e-21,11.0783,0,-0.00449117,1.49206e-24,0,0
6.06,87.8941,2.61283e-20,-790.213,790.213,151.114,4.57742e-25,0.00138808,19.1138,6.23968e-21,-149.9,3.25324e-22,1.44398,3.26449e-22,0.750492,1.42051e-23,0.660879,1.49985e-23,1.53294e-38,-0.00814722,2.65242e-24,-18.3679,-1.58385e-25,0.000533683,0,-0.00150032,4.94755e-25,9,1.13,0.448083,12963,9.18568e-06,3.29765e-22,-165.311,3.60593e-21,11.0852,0,-0.00450097,1.48426e-24,0,0
6.07,88.0852,2.61907e-20,-791.711,791.711,150.93,4.5623e-25,0.00139343,19.1028,6.23609e-21,-149.717,3.25324e-22,1.4439,3.26449e-22,0.750519,1.42144e-23,0.660849,1.50079e-23,1.53294e-38,-0.00816224,2.65735e-24,-18.3443,-1.43227e-25,0.000536043,-4.41517e-40,-0.00150361,4.92302e-25,9,1.13,0.447546,12929.6,9.23229e-06,3.27414e-22,-165.099,3.60839e-21,11.0922,0,-0.00451082,1.47691e-24,0,0
6.08,88.2762,2.6253e-20,-793.208,793.208,150.747,4.54891e-25,0.00139881,19.0918,6.2325e-21,-149.533,3.25324e-22,1.44382,3.26449e-22,0.750546,1.42238e-23,0.660818,1.50173e-23,1.53272e-38,-0.00817729,2.66227e-24,-18.3208,-1.24016e-25,0.000538416,0,-0.0015069,4.90042e-25,9,1.13,0.44701,12896.4,9.27915e-06,3.25199e-22,-164.887,3.61084e-21,11.0992,0,-0.00452069,1.47013e-24,0,0
6.09,88.4671,2.63153e-20,-794.702,794.702,150.564,4.53761e-25,0.0014042,19.0809,6.22893e-21,-149.35,3.25325e-22,1.44373,3.26449e-22,0.750573,1.42333e-23,0.660787,1.50267e-23,1.53265e-38,-0.00819238,2.66716e-24,-18.2973,-1.01329e-25,0.000540791,4.41517e-40,-0.0015102,4.88016e-25,9,1.13,0.446475,12863.2,9.32628e-06,3.23145e-22,-164.676,3.61329e-21,11.1062,0,-0.00453061,1.46405e-24,0,0
6.1,88.6578,2.63776e-20,-796.195,796.195,150.381,4.52874e-25,0.00140962,19.0699,6.22536e-21,-149.167,3.25325e-22,1.44365,3.26449e-22,0.7506,1.42427e-23,0.660757,1.50362e-23,1.53265e-38,-0.00820749,2.67203e-24,-18.2739,-7.57519e-26,0.000543185,4.41517e-40,-0.00151352,4.86254e-25,9,1.13,0.44594,12830.1,9.37366e-06,3.21273e-22,-164.465,3.61572e-21,11.1132,0,-0.00454057,1.45876e-24,0,0
6.11,88.8485,2.64398e-20,-797.685,797.685,150.198,4.52254e-25,0.00141506,19.059,6.2218e-21,-148.984,3.25325e-22,1.44357,3.26449e-22,0.750627,1.42522e-23,0.660726,1.50456e-23,1.53272e-38,-0.00822265,2.67688e-24,-18.2506,-4.78824e-26,0.000545577,4.41517e-40,-0.00151685,4.84785e-25,9,1.13,0.445406,12797.1,9.42131e-06,3.19599e-22,-164.255,3.61814e-21,11.1202,0,-0.00455056,1.45436e-24,0,0
6.12,89.039,2.6502e-20,-799.174,799.174,150.016,4.51922e-25,0.00142053,19.0481,6.21824e-21,-148.802,3.25325e-22,1.44349,3.26449e-22,0.750655,1.42616e-23,0.660695,1.50551e-23,1.53265e-38,-0.00823783,2.68172e-24,-18.2273,-1.83015e-26,0.000547982,4.41517e-40,-0.00152019,4.83627e-25,9,1.13,0.444873,12764.2,9.4692e-06,3.18135e-22,-164.046,3.62055e-21,11.1272,0,-0.00456058,1.45088e-24,0,0
6.13,89.2294,2.65642e-20,-800.661,800.661,149.834,4.51892e-25,0.00142602,19.0373,6.21469e-21,-148.62,3.25325e-22,1.44341,3.2645e-22,0.750682,1.42711e-23,0.660664,1.50646e-23,1.53257e-38,-0.00825305,2.68655e-24,-18.2041,1.24175e-26,0.000550389,0,-0.00152355,4.82796e-25,9,1.13,0.44434,12731.4,9.51736e-06,3.16889e-22,-163.837,3.62295e-21,11.1342,0,-0.00457064,1.44839e-24,0,0
6.14,89.4197,2.66263e-20,-802.147,802.147,149.652,4.52172e-25,0.00143154,19.0264,6.21115e-21,-148.438,3.25325e-22,1.44332,3.2645e-22,0.750709,1.42806e-23,0.660633,1.50741e-23,1.53243e-38,-0.0082683,2.69138e-24,-18.181,4.37186e-26,0.000552772,-4.41517e-40,-0.00152692,4.82298e-25,9,1.13,0.443809,12698.7,9.56581e-06,3.15864e-22,-163.629,3.62533e-21,11.1413,0,-0.00458075,1.44689e-24,0,0
6.15,89.6099,2.66884e-20,-803.63,803.63,149.47,4.52766e-25,0.00143708,19.0156,6.20762e-21,-148.256,3.25325e-22,1.44324,3.2645e-22,0.750736,1.42901e-23,0.660602,1.50836e-23,1.53235e-38,-0.00828359,2.6962e-24,-18.1579,7.51035e-26,0.000555187,0,-0.00153029,4.82134e-25,9,1.13,0.443277,12666,9.61449e-06,3.1506e-22,-163.421,3.6277e-21,11.1484,0,-0.00459088,1.4464e-24,0,0
6.16,89.8,2.67505e-20,-805.112,805.112,149.289,4.53673e-25,0.00144264,19.0048,6.2041e-21,-148.074,3.25326e-22,1.44316,3.2645e-22,0.750764,1.42997e-23,0.660571,1.50931e-23,1.53221e-38,-0.00829891,2.70102e-24,-18.1349,1.06078e-25,0.000557593,0,-0.00153368,4.82302e-25,9,1.13,0.442747,12633.5,9.66345e-06,3.14473e-22,-163.214,3.63005e-21,11.1554,0,-0.00460105,1.44691e-24,0,0
6.17,89.99,2.68125e-20,-806.592,806.592,149.108,4.54885e-25,0.00144823,18.994,6.20058e-21,-147.893,3.25326e-22,1.44307,3.2645e-22,0.750791,1.43092e-23,0.66054,1.51027e-23,1.53206e-38,-0.00831426,2.70585e-24,-18.112,1.36206e-25,0.000559996,0,-0.00153709,4.82794e-25,9,1.13,0.442217,12601,9.71267e-06,3.14097e-22,-163.008,3.63239e-21,11.1625,0,-0.00461126,1.44838e-24,0,0
6.18,90.1799,2.68745e-20,-808.07,808.07,148.927,4.56393e-25,0.00145384,18.9833,6.19707e-21,-147.712,3.25326e-22,1.44299,3.2645e-22,0.750819,1.43188e-23,0.660508,1.51122e-23,1.53213e-38,-0.00832965,2.71068e-24,-18.0891,1.65087e-25,0.000562389,0,-0.0015405,4.83596e-25,9,1.13,0.441687,12568.6,9.76216e-06,3.13921e-22,-162.802,3.63472e-21,11.1696,0,-0.0046215,1.45079e-24,0,0
6.19,90.3697,2.69364e-20,-809.546,809.546,148.746,4.58182e-25,0.00145948,18.9725,6.19356e-21,-147.531,3.25326e-22,1.44291,3.2645e-22,0.750846,1.43284e-23,0.660477,1.51218e-23,1.53213e-38,-0.00834507,2.71552e-24,-18.0663,1.92385e-25,0.000564796,0,-0.00154392,4.84692e-25,9,1.13,0.441159,12536.3,9.8119e-06,3.13935e-22,-162.597,3.63704e-21,11.1767,0,-0.00463177,1.45408e-24,0,0
6.2,90.5594,2.69984e-20,-811.02,811.02,148.565,4.60234e-25,0.00146514,18.9618,6.19007e-21,-147.35,3.25326e-22,1.44282,3.2645e-22,0.750874,1.4338e-23,0.660446,1.51314e-23,1.53228e-38,-0.00836053,2.72038e-24,-18.0436,2.17787e-25,0.00056718,0,-0.00154736,4.86062e-25,9,1.13,0.440631,12504.1,9.86193e-06,3.14123e-22,-162.392,3.63934e-21,11.1839,0,-0.00464209,1.45819e-24,0,0
6.21,90.7489,2.70602e-20,-812.493,812.493,148.385,4.6253e-25,0.00147082,18.9511,6.18658e-21,-147.17,3.25326e-22,1.44274,3.2645e-22,0.750901,1.43476e-23,0.660414,1.51411e-23,1.53228e-38,-0.00837602,2.72524e-24,-18.0209,2.41059e-25,0.00056958,-4.41517e-40,-0.00155081,4.87684e-25,9,1.13,0.440103,12472,9.91222e-06,3.1447e-22,-162.188,3.64164e-21,11.191,0,-0.00465244,1.46305e-24,0,0
6.22,90.9384,2.71221e-20,-813.964,813.964,148.205,4.65048e-25,0.00147653,18.9404,6.1831e-21,-146.99,3.25326e-22,1.44266,3.2645e-22,0.750929,1.43573e-23,0.660383,1.51507e-23,1.53199e-38,-0.00839155,2.73013e-24,-17.9983,2.61999e-25,0.000571977,0,-0.00155427,4.89532e-25,9,1.13,0.439577,12440,9.96277e-06,3.14959e-22,-161.985,3.64393e-21,11.1982,0,-0.00466281,1.4686e-24,0,0
6.23,91.1277,2.71839e-20,-815.433,815.433,148.025,4.67762e-25,0.00148226,18.9298,6.17962e-21,-146.81,3.25326e-22,1.44257,3.2645e-22,0.750957,1.43669e-23,0.660351,1.51604e-23,1.53199e-38,-0.00840711,2.73504e-24,-17.9757,2.80456e-25,0.000574364,0,-0.00155774,4.91581e-25,9,1.13,0.43905,12408,1.00136e-05,3.15573e-22,-161.782,3.64621e-21,11.2053,0,-0.00467323,1.47474e-24,0,0
6.24,91.317,2.72457e-20,-816.9,816.9,147.845,4.70648e-25,0.00148802,18.9192,6.17615e-21,-146.63,3.25326e-22,1.44249,3.2645e-22,0.750985,1.43766e-23,0.66032,1.517e-23,1.53199e-38,-0.0084227,2.73996e-24,-17.9533,2.96335e-25,0.000576753,0,-0.00156123,4.93803e-25,9,1.13,0.438525,12376.2,1.00647e-05,3.16292e-22,-161.579,3.64848e-21,11.2125,0,-0.00468368,1.48141e-24,0,0
6.25,91.5061,2.73074e-20,-818.365,818.365,147.666,4.7368e-25,0.0014938,18.9086,6.17269e-21,-146.45,3.25326e-22,1.4424,3.2645e-22,0.751012,1.43863e-23,0.660288,1.51797e-23,1.53213e-38,-0.00843833,2.74491e-24,-17.9308,3.09588e-25,0.000579152,0,-0.00156472,4.96168e-25,9,1.13,0.438,12344.4,1.01161e-05,3.17098e-22,-161.378,3.65076e-21,11.2197,0,-0.00469416,1.48851e-24,0,0
6.26,91.6952,2.73691e-20,-819.829,819.829,147.487,4.76831e-25,0.0014996,18.898,6.16924e-21,-146.271,3.25326e-22,1.44232,3.2645e-22,0.75104,1.4396e-23,0.660256,1.51894e-23,1.53176e-38,-0.00845399,2.74989e-24,-17.9085,3.20201e-25,0.000581553,-4.41517e-40,-0.00156822,4.9865e-25,9,1.13,0.437476,12312.7,1.01677e-05,3.17972e-22,-161.176,3.65303e-21,11.2269,0,-0.00470467,1.49595e-24,0,0
6.27,91.8841,2.74308e-20,-821.291,821.291,147.308,4.80075e-25,0.00150543,18.8874,6.16579e-21,-146.092,3.25326e-22,1.44224,3.2645e-22,0.751068,1.44057e-23,0.660225,1.51992e-23,1.53147e-38,-0.00846969,2.75489e-24,-17.8862,3.28201e-25,0.000583938,0,-0.00157174,5.01222e-25,9,1.13,0.436953,12281.1,1.02196e-05,3.18896e-22,-160.976,3.6553e-21,11.2341,0,-0.00471522,1.50366e-24,0,0
6.28,92.0729,2.74925e-20,-822.751,822.751,147.129,4.83387e-25,0.00151128,18.8769,6.16235e-21,-145.913,3.25326e-22,1.44215,3.2645e-22,0.751096,1.44155e-23,0.660193,1.52089e-23,1.53147e-38,-0.00848543,2.75991e-24,-17.864,3.33672e-25,0.000586352,0,-0.00157527,5.03852e-25,9,1.13,0.43643,12249.6,1.02718e-05,3.19852e-22,-160.776,3.65757e-21,11.2414,0,-0.0047258,1.51156e-24,0,0
6.29,92.2616,2.75541e-20,-824.209,824.209,146.95,4.8674e-25,0.00151716,18.8664,6.15891e-21,-145.734,3.25326e-22,1.44207,3.2645e-22,0.751124,1.44253e-23,0.660161,1.52187e-23,1.53154e-38,-0.0085012,2.76496e-24,-17.8418,3.36707e-25,0.000588765,4.41517e-40,-0.0015788,5.06518e-25,9,1.13,0.435907,12218.1,1.03243e-05,3.20824e-22,-160.576,3.65984e-21,11.2486,0,-0.00473641,1.51955e-24,0,0
6.3,92.4502,2.76156e-20,-825.665,825.665,146.772,4.90113e-25,0.00152306,18.8559,6.15549e-21,-145.556,3.25326e-22,1.44198,3.2645e-22,0.751152,1.4435e-23,0.660129,1.52284e-23,1.53162e-38,-0.00851701,2.77004e-24,-17.8197,3.37441e-25,0.000591189,0,-0.00158235,5.09193e-25,9,1.13,0.435386,12186.8,1.0377e-05,3.21796e-22,-160.377,3.66212e-21,11.2559,0,-0.00474705,1.52758e-24,0,0
6.31,92.6387,2.76772e-20,-827.12,827.12,146.594,4.93482e-25,0.00152898,18.8454,6.15207e-21,-145.378,3.25326e-22,1.4419,3.2645e-22,0.751181,1.44448e-23,0.660097,1.52382e-23,1.53147e-38,-0.00853285,2.77515e-24,-17.7977,3.36025e-25,0.000593605,-4.41517e-40,-0.00158591,5.11857e-25,9,1.13,0.434865,12155.5,1.043e-05,3.22752e-22,-160.179,3.6644e-21,11.2631,0,-0.00475773,1.53557e-24,0,0
6.32,92.8271,2.77387e-20,-828.573,828.573,146.416,4.96827e-25,0.00153493,18.8349,6.14865e-21,-145.2,3.25326e-22,1.44181,3.2645e-22,0.751209,1.44547e-23,0.660065,1.52481e-23,1.53154e-38,-0.00854872,2.78028e-24,-17.7757,3.32648e-25,0.000596046,0,-0.00158948,5.14484e-25,9,1.13,0.434344,12124.3,1.04833e-05,3.23681e-22,-159.981,3.66669e-21,11.2704,0,-0.00476844,1.54345e-24,0,0
6.33,93.0154,2.78001e-20,-830.024,830.024,146.239,5.00129e-25,0.0015409,18.8245,6.14525e-21,-145.022,3.25325e-22,1.44172,3.2645e-22,0.751237,1.44645e-23,0.660033,1.52579e-23,1.53154e-38,-0.00856464,2.78544e-24,-17.7538,3.27497e-25,0.000598489,0,-0.00159306,5.17059e-25,9,1.13,0.433825,12093.2,1.05369e-05,3.24569e-22,-159.784,3.66899e-21,11.2777,0,-0.00477918,1.55118e-24,0,0
6.34,93.2036,2.78616e-20,-831.473,831.473,146.061,5.03372e-25,0.0015469,18.8141,6.14185e-21,-144.844,3.25325e-22,1.44164,3.2645e-22,0.751265,1.44743e-23,0.66,1.52677e-23,1.53132e-38,-0.00858059,2.79062e-24,-17.7319,3.2078e-25,0.000600933,-4.41517e-40,-0.00159666,5.19563e-25,9,1.13,0.433305,12062.2,1.05908e-05,3.25407e-22,-159.587,3.6713e-21,11.285,0,-0.00478997,1.55869e-24,0,0
6.35,93.3917,2.7923e-20,-832.921,832.921,145.884,5.0654e-25,0.00155292,18.8037,6.13845e-21,-144.667,3.25325e-22,1.44155,3.2645e-22,0.751294,1.44842e-23,0.659968,1.52776e-23,1.53125e-38,-0.00859657,2.79583e-24,-17.7101,3.12721e-25,0.0006034,0,-0.00160026,5.21982e-25,9,1.13,0.432787,12031.2,1.06449e-05,3.26186e-22,-159.391,3.67361e-21,11.2923,0,-0.00480078,1.56594e-24,0,0
6.36,93.5797,2.79843e-20,-834.367,834.367,145.707,5.09622e-25,0.00155897,18.7933,6.13507e-21,-144.49,3.25325e-22,1.44147,3.2645e-22,0.751322,1.44941e-23,0.659936,1.52875e-23,1.53132e-38,-0.00861259,2.80106e-24,-17.6884,3.03538e-25,0.000605882,-4.41517e-40,-0.00160387,5.24302e-25,9,1.13,0.432269,12000.4,1.06993e-05,3.26898e-22,-159.196,3.67593e-21,11.2997,0,-0.00481162,1.57291e-24,0,0
6.37,93.7676,2.80457e-20,-835.811,835.811,145.53,5.12608e-25,0.00156504,18.7829,6.13169e-21,-144.313,3.25325e-22,1.44138,3.2645e-22,0.75135,1.4504e-23,0.659903,1.52974e-23,1.5314e-38,-0.00862865,2.80631e-24,-17.6667,2.93455e-25,0.000608383,-4.41517e-40,-0.0016075,5.26515e-25,9,1.13,0.431752,11969.6,1.0754e-05,3.27537e-22,-159.001,3.67827e-21,11.307,0,-0.0048225,1.57955e-24,0,0
6.38,93.9554,2.8107e-20,-837.253,837.253,145.354,5.15489e-25,0.00157113,18.7726,6.12832e-21,-144.136,3.25325e-22,1.44129,3.26449e-22,0.751379,1.4514e-23,0.659871,1.53073e-23,1.53118e-38,-0.00864474,2.81159e-24,-17.6451,2.82687e-25,0.00061089,4.41517e-40,-0.00161114,5.28614e-25,9,1.13,0.431235,11938.9,1.08091e-05,3.281e-22,-158.806,3.68061e-21,11.3144,0,-0.00483341,1.58584e-24,0,0
6.39,94.143,2.81682e-20,-838.694,838.694,145.177,5.1826e-25,0.00157726,18.7623,6.12495e-21,-143.96,3.25325e-22,1.44121,3.26449e-22,0.751407,1.45239e-23,0.659838,1.53173e-23,1.5314e-38,-0.00866087,2.81688e-24,-17.6236,2.71456e-25,0.00061342,-4.41517e-40,-0.00161478,5.30591e-25,9,1.13,0.430719,11908.3,1.08643e-05,3.28584e-22,-158.612,3.68297e-21,11.3218,0,-0.00484435,1.59177e-24,0,0
6.4,94.3306,2.82295e-20,-840.132,840.132,145.001,5.20917e-25,0.0015834,18.752,6.12159e-21,-143.784,3.25325e-22,1.44112,3.26449e-22,0.751436,1.45339e-23,0.659806,1.53272e-23,1.53132e-38,-0.00867704,2.8222e-24,-17.6021,2.59961e-25,0.000615953,0,-0.00161844,5.32446e-25,9,1.13,0.430204,11877.7,1.09199e-05,3.28986e-22,-158.419,3.68534e-21,11.3292,0,-0.00485533,1.59734e-24,0,0
6.41,94.5181,2.82907e-20,-841.569,841.569,144.825,5.23459e-25,0.00158957,18.7417,6.11824e-21,-143.607,3.25325e-22,1.44103,3.26449e-22,0.751465,1.45438e-23,0.659773,1.53372e-23,1.53132e-38,-0.00869324,2.82753e-24,-17.5807,2.48411e-25,0.000618529,0,-0.00162211,5.34174e-25,9,1.13,0.429689,11847.3,1.09758e-05,3.29308e-22,-158.226,3.68772e-21,11.3366,0,-0.00486634,1.60252e-24,0,0
6.42,94.7055,2.83518e-20,-843.004,843.004,144.65,5.25886e-25,0.00159577,18.7315,6.11489e-21,-143.432,3.25325e-22,1.44095,3.26449e-22,0.751493,1.45539e-23,0.659741,1.53472e-23,1.53154e-38,-0.00870948,2.83288e-24,-17.5593,2.36977e-25,0.000621104,0,-0.0016258,5.3578e-25,9,1.13,0.429175,11816.9,1.1032e-05,3.29549e-22,-158.034,3.69011e-21,11.344,0,-0.00487739,1.60734e-24,0,0
