time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
5.89,151.457,4.24384e-20,-685.428,685.428,143.425,1.13294e-24,0.00294967,35.4537,1.10293e-20,-138.974,3.07037e-22,1.32103,3.11083e-22,0.789675,2.58009e-23,0.613525,2.86399e-23,1.47243e-36,-0.0167842,5.12941e-24,-16.5336,2.51461e-24,0.00111228,0,-0.00301868,1.15945e-24,10,1.13,0.424773,11796.7,2.05659e-05,3.84092e-22,-165.336,7.38202e-21,24.0839,0,-0.00905604,3.47835e-24,0,0
5.9,151.812,4.25486e-20,-686.817,686.817,143.26,1.1558e-24,0.00296081,35.4362,1.10238e-20,-138.808,3.07036e-22,1.32087,3.11082e-22,0.789727,2.5819e-23,0.613459,2.8658e-23,1.47242e-36,-0.0168144,5.14111e-24,-16.5151,2.05622e-24,0.00111657,0,-0.00302543,1.18102e-24,10,1.13,0.424291,11767.9,2.06674e-05,3.90365e-22,-165.152,7.38573e-21,24.0995,0,-0.00907629,3.54306e-24,0,0
5.91,152.166,4.26588e-20,-688.204,688.204,143.095,1.17408e-24,0.002972,35.4188,1.10184e-20,-138.642,3.07035e-22,1.3207,3.11082e-22,0.789778,2.58372e-23,0.613393,2.86762e-23,1.47242e-36,-0.0168447,5.15301e-24,-16.4967,1.6001e-24,0.00112076,-1.76607e-39,-0.0030322,1.19786e-24,10,1.13,0.423809,11739.2,2.07694e-05,3.95045e-22,-164.967,7.3897e-21,24.1151,0,-0.00909659,3.59357e-24,0,0
5.92,152.52,4.2769e-20,-689.59,689.59,142.93,1.18783e-24,0.00298323,35.4013,1.10129e-20,-138.477,3.07035e-22,1.32053,3.11081e-22,0.78983,2.58555e-23,0.613326,2.86944e-23,1.47242e-36,-0.016875,5.16506e-24,-16.4783,1.15264e-24,0.00112489,0,-0.00303898,1.21003e-24,10,1.13,0.423327,11710.6,2.08719e-05,3.98169e-22,-164.783,7.39395e-21,24.1308,0,-0.00911695,3.63009e-24,0,0
5.93,152.874,4.28791e-20,-690.974,690.974,142.765,1.19718e-24,0.0029945,35.3839,1.10075e-20,-138.311,3.07034e-22,1.32036,3.1108e-22,0.789882,2.58738e-23,0.613259,2.87126e-23,1.47241e-36,-0.0169055,5.1772e-24,-16.46,7.19738e-25,0.00112897,-1.76607e-39,-0.00304578,1.21768e-24,10,1.13,0.422846,11682.1,2.0975e-05,3.99792e-22,-164.6,7.39845e-21,24.1464,0,-0.00913735,3.65304e-24,0,0
5.94,153.228,4.29892e-20,-692.356,692.356,142.601,1.20229e-24,0.00300581,35.3665,1.10021e-20,-138.146,3.07033e-22,1.32019,3.1108e-22,0.789934,2.58921e-23,0.613193,2.87309e-23,1.47241e-36,-0.016936,5.1894e-24,-16.4417,3.06688e-25,0.00113298,-1.76607e-39,-0.0030526,1.22101e-24,10,1.13,0.422365,11653.6,2.10785e-05,3.99989e-22,-164.417,7.40319e-21,24.1622,0,-0.00915781,3.66302e-24,0,0
5.95,153.581,4.30991e-20,-693.737,693.737,142.437,1.20339e-24,0.00301716,35.3492,1.09967e-20,-137.981,3.07033e-22,1.32002,3.1108e-22,0.789985,2.59104e-23,0.613126,2.87492e-23,1.47241e-36,-0.0169665,5.2016e-24,-16.4234,-8.18223e-26,0.00113696,0,-0.00305943,1.22025e-24,10,1.13,0.421885,11625.2,2.11825e-05,3.9885e-22,-164.235,7.40817e-21,24.1779,0,-0.0091783,3.66076e-24,0,0
5.96,153.935,4.32091e-20,-695.116,695.116,142.272,1.20075e-24,0.00302855,35.3318,1.09913e-20,-137.816,3.07033e-22,1.31985,3.11079e-22,0.790038,2.59289e-23,0.613058,2.87676e-23,1.47241e-36,-0.0169971,5.21379e-24,-16.4052,-4.41749e-25,0.00114092,0,-0.00306628,1.21571e-24,10,1.13,0.421406,11596.9,2.1287e-05,3.96477e-22,-164.053,7.41337e-21,24.1937,0,-0.00919884,3.64713e-24,0,0
5.97,154.288,4.3319e-20,-696.493,696.493,142.108,1.19466e-24,0.00303998,35.3146,1.09859e-20,-137.651,3.07033e-22,1.31968,3.11079e-22,0.79009,2.59473e-23,0.612991,2.8786e-23,1.47241e-36,-0.0170278,5.22591e-24,-16.3871,-7.69715e-25,0.00114487,0,-0.00307314,1.2077e-24,10,1.13,0.420927,11568.6,2.13919e-05,3.92985e-22,-163.871,7.41876e-21,24.2095,0,-0.00921942,3.62309e-24,0,0
5.98,154.641,4.34288e-20,-697.869,697.869,141.945,1.18547e-24,0.00305145,35.2973,1.09805e-20,-137.486,3.07033e-22,1.31951,3.11079e-22,0.790142,2.59658e-23,0.612924,2.88045e-23,1.47241e-36,-0.0170586,5.23793e-24,-16.369,-1.063e-24,0.00114881,0,-0.00308002,1.19657e-24,10,1.13,0.420448,11540.4,2.14974e-05,3.88495e-22,-163.69,7.42434e-21,24.2253,0,-0.00924005,3.58971e-24,0,0
5.99,154.994,4.35386e-20,-699.243,699.243,141.781,1.17353e-24,0.00306295,35.2801,1.09751e-20,-137.322,3.07033e-22,1.31934,3.11079e-22,0.790194,2.59843e-23,0.612856,2.8823e-23,1.4724e-36,-0.0170894,5.24983e-24,-16.3509,-1.31955e-24,0.00115277,0,-0.0030869,1.1827e-24,10,1.13,0.41997,11512.3,2.16034e-05,3.83136e-22,-163.51,7.43007e-21,24.2411,0,-0.00926071,3.54811e-24,0,0
6,155.347,4.36483e-20,-700.615,700.615,141.618,1.15921e-24,0.0030745,35.2629,1.09698e-20,-137.157,3.07033e-22,1.31917,3.11079e-22,0.790247,2.60029e-23,0.612789,2.88415e-23,1.4724e-36,-0.0171203,5.26158e-24,-16.3329,-1.53795e-24,0.00115675,0,-0.00309381,1.16649e-24,10,1.13,0.419493,11484.3,2.17099e-05,3.77039e-22,-163.329,7.43595e-21,24.257,0,-0.00928142,3.49946e-24,0,0
6.01,155.699,4.3758e-20,-701.986,701.986,141.454,1.1429e-24,0.00308609,35.2457,1.09644e-20,-136.993,3.07033e-22,1.319,3.1108e-22,0.790299,2.60215e-23,0.612721,2.88601e-23,1.4724e-36,-0.0171513,5.27315e-24,-16.3149,-1.71742e-24,0.00116075,0,-0.00310072,1.14832e-24,10,1.13,0.419016,11456.3,2.18168e-05,3.70339e-22,-163.15,7.44194e-21,24.2729,0,-0.00930217,3.44495e-24,0,0
6.02,156.052,4.38676e-20,-703.355,703.355,141.291,1.12499e-24,0.00309772,35.2286,1.09591e-20,-136.829,3.07033e-22,1.31883,3.1108e-22,0.790352,2.60401e-23,0.612653,2.88787e-23,1.4724e-36,-0.0171824,5.28454e-24,-16.297,-1.85776e-24,0.0011648,0,-0.00310765,1.1286e-24,10,1.13,0.41854,11428.4,2.19243e-05,3.63167e-22,-162.97,7.44802e-21,24.2888,0,-0.00932296,3.38579e-24,0,0
6.03,156.404,4.39772e-20,-704.722,704.722,141.129,1.10587e-24,0.00310938,35.2115,1.09538e-20,-136.665,3.07034e-22,1.31865,3.1108e-22,0.790404,2.60588e-23,0.612585,2.88974e-23,1.4724e-36,-0.0172135,5.29572e-24,-16.2791,-1.95934e-24,0.0011689,0,-0.0031146,1.10773e-24,10,1.13,0.418064,11400.5,2.20323e-05,3.55656e-22,-162.792,7.45418e-21,24.3048,0,-0.0093438,3.32318e-24,0,0
6.04,156.756,4.40867e-20,-706.088,706.088,140.966,1.08593e-24,0.00312109,35.1945,1.09484e-20,-136.502,3.07034e-22,1.31848,3.11081e-22,0.790457,2.60776e-23,0.612517,2.89161e-23,1.4724e-36,-0.0172447,5.30669e-24,-16.2613,-2.02305e-24,0.00117306,0,-0.00312156,1.08609e-24,10,1.13,0.417588,11372.8,2.21408e-05,3.47932e-22,-162.613,7.46039e-21,24.3208,0,-0.00936468,3.25827e-24,0,0
6.05,157.108,4.41961e-20,-707.452,707.452,140.803,1.06553e-24,0.00313285,35.1774,1.09431e-20,-136.338,3.07035e-22,1.31831,3.11081e-22,0.79051,2.60963e-23,0.612449,2.89348e-23,1.4724e-36,-0.0172759,5.31744e-24,-16.2435,-2.05024e-24,0.00117728,0,-0.00312854,1.06407e-24,10,1.13,0.417113,11345.1,2.22498e-05,3.40117e-22,-162.435,7.46663e-21,24.3368,0,-0.00938561,3.1922e-24,0,0
6.06,157.459,4.43055e-20,-708.815,708.815,140.641,1.04504e-24,0.00314464,35.1604,1.09378e-20,-136.175,3.07035e-22,1.31814,3.11082e-22,0.790563,2.61151e-23,0.612381,2.89536e-23,1.4724e-36,-0.0173072,5.32797e-24,-16.2257,-2.04268e-24,0.00118157,1.76607e-39,-0.00313553,1.04201e-24,10,1.13,0.416639,11317.4,2.23594e-05,3.32324e-22,-162.258,7.47288e-21,24.3529,0,-0.00940659,3.12604e-24,0,0
6.07,157.811,4.44149e-20,-710.176,710.176,140.479,1.02479e-24,0.00315648,35.1435,1.09326e-20,-136.012,3.07036e-22,1.31796,3.11082e-22,0.790616,2.6134e-23,0.612312,2.89724e-23,1.47241e-36,-0.0173386,5.33828e-24,-16.208,-2.00254e-24,0.00118594,0,-0.00314254,1.02026e-24,10,1.13,0.416165,11289.8,2.24694e-05,3.24662e-22,-162.081,7.47913e-21,24.3689,0,-0.00942761,3.06079e-24,0,0
6.08,158.162,4.45242e-20,-711.535,711.535,140.317,1.00509e-24,0.00316836,35.1265,1.09273e-20,-135.849,3.07036e-22,1.31779,3.11083e-22,0.790669,2.61528e-23,0.612244,2.89913e-23,1.47242e-36,-0.0173701,5.34838e-24,-16.1904,-1.93227e-24,0.00119039,0,-0.00314956,9.99128e-25,10,1.13,0.415692,11262.3,2.258e-05,3.17227e-22,-161.904,7.48535e-21,24.385,0,-0.00944869,2.99738e-24,0,0
6.09,158.514,4.46334e-20,-712.893,712.893,140.155,9.86234e-25,0.00318029,35.1096,1.0922e-20,-135.686,3.07037e-22,1.31762,3.11084e-22,0.790722,2.61717e-23,0.612175,2.90102e-23,1.47242e-36,-0.0174016,5.35827e-24,-16.1728,-1.8346e-24,0.00119492,0,-0.00315661,9.78891e-25,10,1.13,0.415219,11234.9,2.26912e-05,3.10109e-22,-161.728,7.49153e-21,24.4012,0,-0.00946982,2.93667e-24,0,0
6.1,158.865,4.47426e-20,-714.249,714.249,139.993,9.6848e-25,0.00319226,35.0928,1.09168e-20,-135.524,3.07038e-22,1.31744,3.11084e-22,0.790776,2.61907e-23,0.612106,2.90291e-23,1.47242e-36,-0.0174332,5.36796e-24,-16.1552,-1.71247e-24,0.00119952,0,-0.00316367,9.59808e-25,10,1.13,0.414746,11207.5,2.28029e-05,3.03384e-22,-161.552,7.49766e-21,24.4173,0,-0.00949102,2.87942e-24,0,0
6.11,159.215,4.48518e-20,-715.603,715.603,139.832,9.52056e-25,0.00320428,35.0759,1.09116e-20,-135.361,3.07038e-22,1.31727,3.11085e-22,0.790829,2.62097e-23,0.612037,2.90481e-23,1.47241e-36,-0.0174649,5.37747e-24,-16.1377,-1.56895e-24,0.00120422,0,-0.00317076,9.42096e-25,10,1.13,0.414274,11180.2,2.29152e-05,2.9712e-22,-161.377,7.50373e-21,24.4335,0,-0.00951227,2.82629e-24,0,0
6.12,159.566,4.49609e-20,-716.956,716.956,139.671,9.37161e-25,0.00321634,35.0591,1.09063e-20,-135.199,3.07039e-22,1.31709,3.11085e-22,0.790883,2.62287e-23,0.611968,2.90671e-23,1.47241e-36,-0.0174966,5.38681e-24,-16.1202,-1.40726e-24,0.001209,-1.76607e-39,-0.00317786,9.25948e-25,10,1.13,0.413803,11153,2.30281e-05,2.91375e-22,-161.202,7.50971e-21,24.4497,0,-0.00953358,2.77784e-24,0,0
6.13,159.917,4.50699e-20,-718.307,718.307,139.509,9.23961e-25,0.00322846,35.0423,1.09011e-20,-135.037,3.07039e-22,1.31692,3.11086e-22,0.790936,2.62477e-23,0.611899,2.90861e-23,1.4724e-36,-0.0175284,5.39599e-24,-16.1027,-1.23062e-24,0.00121387,0,-0.00318498,9.11519e-25,10,1.13,0.413332,11125.8,2.31415e-05,2.86193e-22,-161.028,7.51562e-21,24.466,0,-0.00955495,2.73456e-24,0,0
6.14,160.267,4.51789e-20,-719.657,719.657,139.349,9.12588e-25,0.00324062,35.0256,1.08959e-20,-134.875,3.0704e-22,1.31674,3.11086e-22,0.79099,2.62668e-23,0.611829,2.91051e-23,1.4724e-36,-0.0175603,5.40504e-24,-16.0853,-1.04229e-24,0.00121882,1.76607e-39,-0.00319213,8.98932e-25,10,1.13,0.412861,11098.7,2.32555e-05,2.81609e-22,-160.854,7.52143e-21,24.4822,0,-0.00957639,2.6968e-24,0,0
6.15,160.617,4.52878e-20,-721.005,721.005,139.188,9.03143e-25,0.00325283,35.0089,1.08907e-20,-134.713,3.0704e-22,1.31657,3.11087e-22,0.791044,2.62859e-23,0.61176,2.91242e-23,1.4724e-36,-0.0175923,5.41398e-24,-16.068,-8.4546e-25,0.00122383,0,-0.0031993,8.88279e-25,10,1.13,0.412391,11071.7,2.33701e-05,2.77648e-22,-160.68,7.52714e-21,24.4985,0,-0.00959789,2.66484e-24,0,0
6.16,160.967,4.53967e-20,-722.351,722.351,139.027,8.95696e-25,0.0032651,34.9922,1.08855e-20,-134.551,3.07041e-22,1.31639,3.11087e-22,0.791097,2.6305e-23,0.61169,2.91433e-23,1.4724e-36,-0.0176243,5.42282e-24,-16.0507,-6.43261e-25,0.00122894,1.76607e-39,-0.00320649,8.79619e-25,10,1.13,0.411922,11044.7,2.34853e-05,2.74325e-22,-160.507,7.53276e-21,24.5149,0,-0.00961947,2.63886e-24,0,0
6.17,161.317,4.55055e-20,-723.696,723.696,138.867,8.90286e-25,0.00327741,34.9755,1.08803e-20,-134.39,3.07041e-22,1.31621,3.11088e-22,0.791151,2.63242e-23,0.61162,2.91625e-23,1.47241e-36,-0.0176564,5.43158e-24,-16.0334,-4.38698e-25,0.00123411,0,-0.0032137,8.7298e-25,10,1.13,0.411453,11017.8,2.36011e-05,2.71643e-22,-160.335,7.53827e-21,24.5312,0,-0.00964111,2.61894e-24,0,0
6.18,161.667,4.56143e-20,-725.039,725.039,138.706,8.86921e-25,0.00328978,34.9589,1.08752e-20,-134.229,3.07042e-22,1.31604,3.11088e-22,0.791205,2.63434e-23,0.61155,2.91817e-23,1.47241e-36,-0.0176886,5.44028e-24,-16.0162,-2.34619e-25,0.00123936,0,-0.00322094,8.68362e-25,10,1.13,0.410985,10990.9,2.37176e-05,2.69599e-22,-160.162,7.54368e-21,24.5476,0,-0.00966282,2.60509e-24,0,0
6.19,162.016,4.5723e-20,-726.38,726.38,138.546,8.85583e-25,0.0033022,34.9423,1.087e-20,-134.068,3.07042e-22,1.31586,3.11089e-22,0.79126,2.63626e-23,0.61148,2.92009e-23,1.47242e-36,-0.0177208,5.44895e-24,-15.999,-3.36994e-26,0.00124467,0,-0.0032282,8.65739e-25,10,1.13,0.410517,10964.2,2.38346e-05,2.6818e-22,-159.991,7.54899e-21,24.564,0,-0.00968461,2.59722e-24,0,0
6.2,162.365,4.58317e-20,-727.72,727.72,138.387,8.86228e-25,0.00331467,34.9258,1.08649e-20,-133.907,3.07042e-22,1.31568,3.11089e-22,0.791314,2.63819e-23,0.61141,2.92201e-23,1.47241e-36,-0.0177531,5.4576e-24,-15.9819,1.61598e-25,0.00125004,1.76607e-39,-0.00323549,8.65057e-25,10,1.13,0.410049,10937.4,2.39523e-05,2.67365e-22,-159.819,7.5542e-21,24.5805,0,-0.00970647,2.59517e-24,0,0
6.21,162.715,4.59403e-20,-729.059,729.059,138.227,8.88788e-25,0.0033272,34.9092,1.08597e-20,-133.746,3.07042e-22,1.31551,3.11089e-22,0.791368,2.64012e-23,0.61134,2.92394e-23,1.47242e-36,-0.0177855,5.46626e-24,-15.9648,3.4903e-25,0.00125547,-1.76607e-39,-0.0032428,8.66244e-25,10,1.13,0.409582,10910.8,2.40706e-05,2.67128e-22,-159.648,7.55932e-21,24.5969,0,-0.00972841,2.59873e-24,0,0
6.22,163.064,4.60489e-20,-730.395,730.395,138.067,8.93176e-25,0.00333978,34.8927,1.08546e-20,-133.585,3.07043e-22,1.31533,3.11089e-22,0.791423,2.64205e-23,0.611269,2.92587e-23,1.47241e-36,-0.017818,5.47493e-24,-15.9477,5.26599e-25,0.00126095,0,-0.00325014,8.69202e-25,10,1.13,0.409116,10884.2,2.41895e-05,2.67435e-22,-159.478,7.56436e-21,24.6134,0,-0.00975043,2.60761e-24,0,0
6.23,163.412,4.61574e-20,-731.73,731.73,137.908,8.99282e-25,0.00335242,34.8762,1.08495e-20,-133.425,3.07043e-22,1.31515,3.11089e-22,0.791477,2.64399e-23,0.611199,2.9278e-23,1.47242e-36,-0.0178505,5.48365e-24,-15.9307,6.92556e-25,0.00126647,0,-0.00325751,8.73821e-25,10,1.13,0.40865,10857.7,2.43091e-05,2.68249e-22,-159.307,7.56931e-21,24.63,0,-0.00977252,2.62146e-24,0,0
6.24,163.761,4.62659e-20,-733.064,733.064,137.749,9.06983e-25,0.00336511,34.8598,1.08444e-20,-133.265,3.07043e-22,1.31497,3.1109e-22,0.791532,2.64593e-23,0.611128,2.92974e-23,1.47242e-36,-0.0178831,5.49242e-24,-15.9137,8.45415e-25,0.00127205,1.76607e-39,-0.0032649,8.79972e-25,10,1.13,0.408184,10831.2,2.44294e-05,2.69525e-22,-159.138,7.57418e-21,24.6465,0,-0.00979469,2.63992e-24,0,0
6.25,164.11,4.63743e-20,-734.396,734.396,137.59,9.16142e-25,0.00337786,34.8434,1.08393e-20,-133.105,3.07043e-22,1.31479,3.1109e-22,0.791586,2.64787e-23,0.611057,2.93167e-23,1.47242e-36,-0.0179158,5.50125e-24,-15.8968,9.8395e-25,0.00127765,-1.76607e-39,-0.00327231,8.87516e-25,10,1.13,0.407719,10804.8,2.45503e-05,2.7122e-22,-158.968,7.57899e-21,24.6631,0,-0.00981694,2.66255e-24,0,0
6.26,164.458,4.64827e-20,-735.726,735.726,137.431,9.26611e-25,0.00339067,34.827,1.08342e-20,-132.945,3.07043e-22,1.31461,3.1109e-22,0.791641,2.64981e-23,0.610986,2.93362e-23,1.47242e-36,-0.0179486,5.51017e-24,-15.8799,1.1072e-24,0.00128328,0,-0.00327976,8.96302e-25,10,1.13,0.407254,10778.5,2.46718e-05,2.73283e-22,-158.8,7.58374e-21,24.6797,0,-0.00983927,2.68891e-24,0,0
6.27,164.806,4.6591e-20,-737.054,737.054,137.272,9.38233e-25,0.00340353,34.8107,1.08291e-20,-132.785,3.07043e-22,1.31443,3.1109e-22,0.791696,2.65176e-23,0.610915,2.93556e-23,1.47242e-36,-0.0179814,5.51918e-24,-15.8631,1.21446e-24,0.00128895,1.76607e-39,-0.00328723,9.06174e-25,10,1.13,0.40679,10752.2,2.4794e-05,2.75665e-22,-158.631,7.58843e-21,24.6964,0,-0.00986169,2.71852e-24,0,0
6.28,165.154,4.66993e-20,-738.381,738.381,137.113,9.50845e-25,0.00341644,34.7944,1.08241e-20,-132.625,3.07043e-22,1.31425,3.11089e-22,0.791751,2.65371e-23,0.610844,2.93751e-23,1.47244e-36,-0.0180143,5.5283e-24,-15.8462,1.30529e-24,0.00129464,0,-0.00329473,9.1697e-25,10,1.13,0.406326,10726,2.49169e-05,2.78314e-22,-158.463,7.59309e-21,24.713,0,-0.00988418,2.75091e-24,0,0
6.29,165.502,4.68075e-20,-739.707,739.707,136.955,9.64283e-25,0.00342942,34.7781,1.0819e-20,-132.466,3.07043e-22,1.31407,3.11089e-22,0.791806,2.65567e-23,0.610773,2.93946e-23,1.47245e-36,-0.0180473,5.53752e-24,-15.8295,1.37947e-24,0.00130035,1.76607e-39,-0.00330225,9.28526e-25,10,1.13,0.405863,10699.9,2.50405e-05,2.8118e-22,-158.295,7.59771e-21,24.7297,0,-0.00990675,2.78558e-24,0,0
6.3,165.85,4.69156e-20,-741.031,741.031,136.797,9.78379e-25,0.00344245,34.7618,1.08139e-20,-132.306,3.07042e-22,1.31389,3.11089e-22,0.791861,2.65762e-23,0.610701,2.94141e-23,1.47245e-36,-0.0180804,5.54687e-24,-15.8128,1.43703e-24,0.00130607,1.76607e-39,-0.0033098,9.40679e-25,10,1.13,0.405401,10673.8,2.51647e-05,2.8421e-22,-158.128,7.60231e-21,24.7465,0,-0.0099294,2.82204e-24,0,0
6.31,166.197,4.70237e-20,-742.353,742.353,136.639,9.92969e-25,0.00345554,34.7456,1.08089e-20,-132.147,3.07042e-22,1.31371,3.11089e-22,0.791916,2.65959e-23,0.610629,2.94337e-23,1.47245e-36,-0.0181135,5.55634e-24,-15.7961,1.4782e-24,0.0013118,0,-0.00331738,9.53268e-25,10,1.13,0.404938,10647.8,2.52896e-05,2.87356e-22,-157.961,7.6069e-21,24.7632,0,-0.00995214,2.8598e-24,0,0
6.32,166.545,4.71318e-20,-743.674,743.674,136.481,1.00789e-24,0.00346869,34.7294,1.08039e-20,-131.988,3.07042e-22,1.31353,3.11089e-22,0.791972,2.66155e-23,0.610558,2.94533e-23,1.47245e-36,-0.0181467,5.56594e-24,-15.7794,1.50342e-24,0.00131755,-1.76607e-39,-0.00332498,9.66134e-25,10,1.13,0.404477,10621.9,2.54152e-05,2.90568e-22,-157.795,7.61147e-21,24.78,0,-0.00997495,2.8984e-24,0,0
6.33,166.892,4.72398e-20,-744.993,744.993,136.323,1.02299e-24,0.00348189,34.7132,1.07988e-20,-131.829,3.07042e-22,1.31335,3.11088e-22,0.792027,2.66352e-23,0.610486,2.9473e-23,1.47243e-36,-0.01818,5.57566e-24,-15.7628,1.5133e-24,0.00132331,-1.76607e-39,-0.00333261,9.79128e-25,10,1.13,0.404015,10596,2.55414e-05,2.93802e-22,-157.629,7.61605e-21,24.7968,0,-0.00999784,2.93738e-24,0,0
6.34,167.239,4.73478e-20,-746.31,746.31,136.166,1.03811e-24,0.00349515,34.6971,1.07938e-20,-131.671,3.07042e-22,1.31317,3.11088e-22,0.792083,2.66549e-23,0.610414,2.94926e-23,1.47242e-36,-0.0182134,5.58552e-24,-15.7463,1.50861e-24,0.00132907,0,-0.00334027,9.92106e-25,10,1.13,0.403555,10570.1,2.56684e-05,2.97013e-22,-157.463,7.62064e-21,24.8137,0,-0.0100208,2.97632e-24,0,0
6.35,167.586,4.74557e-20,-747.626,747.626,136.008,1.05311e-24,0.00350847,34.681,1.07888e-20,-131.512,3.07041e-22,1.31298,3.11088e-22,0.792138,2.66747e-23,0.610341,2.95124e-23,1.47242e-36,-0.0182468,5.5955e-24,-15.7297,1.49028e-24,0.00133483,0,-0.00334796,1.00493e-24,10,1.13,0.403094,10544.4,2.5796e-05,3.00163e-22,-157.298,7.62525e-21,24.8305,0,-0.0100439,3.0148e-24,0,0
6.36,167.933,4.75636e-20,-748.941,748.941,135.851,1.06787e-24,0.00352185,34.6649,1.07838e-20,-131.354,3.07041e-22,1.3128,3.11088e-22,0.792194,2.66944e-23,0.610269,2.95321e-23,1.47243e-36,-0.0182803,5.60562e-24,-15.7133,1.45934e-24,0.0013406,0,-0.00335567,1.01748e-24,10,1.13,0.402634,10518.7,2.59244e-05,3.03213e-22,-157.133,7.62988e-21,24.8474,0,-0.010067,3.05245e-24,0,0
6.37,168.279,4.76714e-20,-750.253,750.253,135.694,1.08226e-24,0.00353528,34.6488,1.07788e-20,-131.196,3.07041e-22,1.31262,3.11087e-22,0.79225,2.67143e-23,0.610197,2.95519e-23,1.47242e-36,-0.0183139,5.61585e-24,-15.6968,1.41693e-24,0.00134637,1.76607e-39,-0.0033634,1.02964e-24,10,1.13,0.402175,10493,2.60534e-05,3.06131e-22,-156.969,7.63454e-21,24.8644,0,-0.0100902,3.08893e-24,0,0
6.38,168.626,4.77791e-20,-751.564,751.564,135.537,1.09618e-24,0.00354878,34.6328,1.07738e-20,-131.038,3.0704e-22,1.31243,3.11087e-22,0.792306,2.67341e-23,0.610124,2.95717e-23,1.47242e-36,-0.0183476,5.62621e-24,-15.6805,1.36427e-24,0.00135214,0,-0.00337117,1.04131e-24,10,1.13,0.401716,10467.4,2.61831e-05,3.08888e-22,-156.806,7.63924e-21,24.8813,0,-0.0101135,3.12394e-24,0,0
6.39,168.972,4.78869e-20,-752.874,752.874,135.38,1.10952e-24,0.00356233,34.6168,1.07688e-20,-130.88,3.0704e-22,1.31225,3.11087e-22,0.792362,2.6754e-23,0.610051,2.95916e-23,1.47242e-36,-0.0183814,5.63668e-24,-15.6643,1.30263e-24,0.00135794,1.76607e-39,-0.00337895,1.0524e-24,10,1.13,0.401257,10441.9,2.63135e-05,3.11458e-22,-156.643,7.64398e-21,24.8983,0,-0.0101369,3.15721e-24,0,0
6.4,169.318,4.79945e-20,-754.182,754.182,135.224,1.1222e-24,0.00357594,34.6008,1.07639e-20,-130.722,3.0704e-22,1.31207,3.11087e-22,0.792418,2.67739e-23,0.609978,2.96114e-23,1.47243e-36,-0.0184152,5.64725e-24,-15.6481,1.23333e-24,0.00136376,0,-0.00338677,1.06284e-24,10,1.13,0.400799,10416.5,2.64446e-05,3.13821e-22,-156.481,7.64877e-21,24.9154,0,-0.0101603,3.18851e-24,0,0
6.41,169.664,4.81021e-20,-755.489,755.489,135.067,1.13416e-24,0.0035896,34.5849,1.07589e-20,-130.565,3.0704e-22,1.31188,3.11086e-22,0.792474,2.67939e-23,0.609905,2.96314e-23,1.47244e-36,-0.0184491,5.65793e-24,-15.6319,1.1577e-24,0.0013696,0,-0.00339461,1.07255e-24,10,1.13,0.400342,10391.1,2.65764e-05,3.15958e-22,-156.32,7.6536e-21,24.9324,0,-0.0101838,3.21766e-24,0,0
6.42,170.01,4.82097e-20,-756.793,756.793,134.911,1.14534e-24,0.00360333,34.569,1.0754e-20,-130.407,3.07039e-22,1.3117,3.11086e-22,0.792531,2.68139e-23,0.609832,2.96513e-23,1.47243e-36,-0.0184831,5.6687e-24,-15.6158,1.07707e-24,0.00137546,0,-0.00340247,1.0815e-24,10,1.13,0.399885,10365.7,2.67089e-05,3.17856e-22,-156.159,7.65848e-21,24.9495,0,-0.0102074,3.24449e-24,0,0
6.43,170.355,4.83172e-20,-758.097,758.097,134.755,1.15569e-24,0.00361711,34.5531,1.0749e-20,-130.25,3.07039e-22,1.31151,3.11086e-22,0.792587,2.6834e-23,0.609759,2.96713e-23,1.47243e-36,-0.0185171,5.67956e-24,-15.5997,9.92756e-25,0.00138134,-1.76607e-39,-0.00341037,1.08964e-24,10,1.13,0.399428,10340.5,2.68421e-05,3.19507e-22,-155.998,7.66342e-21,24.9666,0,-0.0102311,3.26891e-24,0,0
6.44,170.701,4.84247e-20,-759.398,759.398,134.599,1.16519e-24,0.00363096,34.5373,1.07441e-20,-130.093,3.07039e-22,1.31133,3.11086e-22,0.792643,2.68541e-23,0.609685,2.96914e-23,1.47242e-36,-0.0185513,5.69049e-24,-15.5837,9.06046e-25,0.00138725,0,-0.00341829,1.09694e-24,10,1.13,0.398972,10315.2,2.69761e-05,3.20904e-22,-155.837,7.66842e-21,24.9838,0,-0.0102549,3.29082e-24,0,0
6.45,171.046,4.85321e-20,-760.698,760.698,134.443,1.17381e-24,0.00364486,34.5214,1.07392e-20,-129.936,3.07039e-22,1.31114,3.11085e-22,0.7927,2.68742e-23,0.609612,2.97115e-23,1.47241e-36,-0.0185855,5.70149e-24,-15.5677,8.18177e-25,0.00139316,0,-0.00342623,1.1034e-24,10,1.13,0.398516,10290.1,2.71107e-05,3.22045e-22,-155.677,7.67347e-21,25.0009,0,-0.0102787,3.3102e-24,0,0
