time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
2.68,24.7311,4.88727e-21,-191.215,191.215,153.973,9.82927e-22,0.00201518,21.3307,5.30639e-21,-152.488,2.01898e-22,1.43183,2.02707e-22,0.754494,9.64674e-24,0.656307,1.02167e-23,-4.729e-37,-0.00942214,2.20035e-22,63.9818,-4.0379e-20,-0.105738,0,-0.00230817,1.12583e-21,9.21547,1.13668,0.453452,14258.1,1.30879e-05,4.8776e-19,589.622,-5.98963e-20,12.395,0,-0.00696412,3.39682e-21,0,0
2.69,24.9449,4.94015e-21,-192.743,192.743,154.613,5.84669e-22,0.000953809,21.4327,5.27381e-21,-153.12,2.17831e-22,1.43173,2.18794e-22,0.754525,1.03853e-23,0.656271,1.10647e-23,-4.72994e-37,-0.0094392,2.29025e-22,63.9577,-3.91667e-20,-0.106209,-2.82571e-38,-0.00109882,6.73561e-22,9.20873,1.13646,0.455343,14374.7,6.16903e-06,6.12983e-19,588.97,-3.45932e-20,12.4613,0,-0.0033147,2.03185e-21,0,0
2.7,25.1597,4.99284e-21,-194.278,194.278,155.252,6.02446e-23,-0.0001026,21.5348,5.12841e-21,-153.751,2.34223e-22,1.43164,2.35347e-22,0.754556,1.11459e-23,0.656236,1.19382e-23,-4.72853e-37,-0.00944409,2.57044e-22,63.9332,-1.27194e-19,-0.104761,0,0.000118887,1.45594e-20,9.202,1.13625,0.457235,14491.7,6.6088e-07,3.14159,588.314,-8.03215e-19,12.5281,0,0.000358564,4.39114e-20,0,0
2.71,25.3756,5.04287e-21,-195.818,195.818,155.891,1.12165e-21,-0.00113539,21.637,6.64699e-21,-154.382,2.54035e-22,1.43154,2.55352e-22,0.754587,1.20648e-23,0.6562,1.29937e-23,-4.72382e-37,-0.00943686,8.7507e-24,63.9069,-9.76082e-19,-0.101507,1.76607e-39,0.00132319,1.62044e-19,9.19527,1.13603,0.459125,14609.1,7.28322e-06,3.14159,587.641,-8.96279e-18,12.594,0,0.00398998,4.88632e-19,0,0
2.72,25.5925,5.09336e-21,-197.365,197.365,156.53,2.15708e-21,-0.00212718,21.7393,8.13763e-21,-155.013,2.73568e-22,1.43145,2.75076e-22,0.754618,1.29721e-23,0.656165,1.40358e-23,-4.72002e-37,-0.00941774,-2.34692e-22,63.8801,-1.80028e-18,-0.0965865,0,0.0024933,3.05341e-19,9.18853,1.13582,0.461015,14727,1.35896e-05,3.14159,586.965,-1.68795e-17,12.6579,0,0.00751696,9.20562e-19,0,0
2.73,25.8104,5.14445e-21,-198.919,198.919,157.169,3.14499e-21,-0.00306211,21.8418,9.5755e-21,-155.644,2.92677e-22,1.43136,2.94373e-22,0.754649,1.3861e-23,0.656129,1.5057e-23,-4.71249e-37,-0.00938718,-4.69157e-22,63.853,-2.58611e-18,-0.0901644,0,0.00360978,4.4207e-19,9.1818,1.13561,0.462904,14845.2,1.94829e-05,3.14159,586.285,-2.44222e-17,12.7187,0,0.0108809,1.33253e-18,0,0
2.74,26.0293,5.19626e-21,-200.478,200.478,157.807,4.06544e-21,-0.00392608,21.9443,1.09376e-20,-156.274,3.1123e-22,1.43126,3.13108e-22,0.754679,1.47254e-23,0.656094,1.605e-23,-4.70495e-37,-0.00934579,-6.90821e-22,63.824,-3.32107e-18,-0.0824258,1.13028e-37,0.00465479,5.70048e-19,9.17507,1.13539,0.464792,14963.8,2.48789e-05,3.14159,585.589,-3.14712e-17,12.7754,0,0.0140283,1.71797e-18,0,0
2.75,26.2493,5.24891e-21,-202.044,202.044,158.445,4.90042e-21,-0.00470691,22.0469,1.22031e-20,-156.904,3.29109e-22,1.43117,3.31163e-22,0.75471,1.55598e-23,0.656059,1.70086e-23,-4.74828e-37,-0.00929437,-8.96226e-22,63.7945,-3.99401e-18,-0.0735728,0,0.00561246,6.87329e-19,9.16833,1.13518,0.46668,15082.8,2.97068e-05,3.14159,584.89,-3.79204e-17,12.8272,0,0.0169113,2.07103e-18,0,0
2.76,26.4703,5.30248e-21,-203.616,203.616,159.083,5.63415e-21,-0.00539453,22.1495,1.33537e-20,-157.534,3.46213e-22,1.43108,3.48436e-22,0.75474,1.63595e-23,0.656024,1.79273e-23,-4.71814e-37,-0.00923388,-1.08234e-21,63.7647,-4.59534e-18,-0.0638198,0,0.00646906,7.92232e-19,9.1616,1.13497,0.468567,15202.2,3.39101e-05,3.14159,584.187,-4.36782e-17,12.8733,0,0.0194887,2.38668e-18,0,0
2.77,26.6923,5.35707e-21,-205.195,205.195,159.721,6.25324e-21,-0.00598105,22.2523,1.4374e-20,-158.163,3.62459e-22,1.43098,3.64842e-22,0.754771,1.71204e-23,0.655989,1.88016e-23,-4.71814e-37,-0.00916537,-1.24658e-21,63.733,-5.11712e-18,-0.0533896,0,0.00721321,8.83364e-19,9.15487,1.13476,0.470453,15321.9,3.7447e-05,3.14159,583.468,-4.86693e-17,12.913,0,0.0217265,2.66073e-18,0,0
2.78,26.9153,5.41275e-21,-206.78,206.78,160.358,6.74692e-21,-0.00646082,22.3551,1.52513e-20,-158.792,3.7778e-22,1.43089,3.80315e-22,0.754801,1.78396e-23,0.655954,1.96278e-23,-4.74828e-37,-0.00909002,-1.38687e-21,63.701,-5.55317e-18,-0.0425088,0,0.00783605,9.59639e-19,9.14813,1.13455,0.472338,15442.1,4.02901e-05,3.14159,582.746,-5.28356e-17,12.9459,0,0.0235981,2.88994e-18,0,0
2.79,27.1394,5.46956e-21,-208.371,208.371,160.995,7.10716e-21,-0.00683048,22.458,1.59764e-20,-159.421,3.92131e-22,1.4308,3.94808e-22,0.75483,1.85147e-23,0.65592,2.04033e-23,-4.73321e-37,-0.00900907,-1.50166e-21,63.6685,-5.89915e-18,-0.0314036,0,0.00833129,1.02029e-18,9.1414,1.13434,0.474223,15562.6,4.24268e-05,3.14159,582.02,-5.61365e-17,12.9717,0,0.025085,3.07202e-18,0,0
2.8,27.3645,5.52755e-21,-209.968,209.968,161.631,7.32871e-21,-0.00708889,22.5609,1.65431e-20,-160.049,4.05485e-22,1.43071,4.08296e-22,0.75486,1.91444e-23,0.655886,2.11268e-23,-4.73321e-37,-0.00892383,-1.58994e-21,63.6341,-6.15259e-18,-0.0202951,2.26057e-37,0.0086953,1.06487e-18,9.13467,1.13412,0.476106,15683.5,4.38584e-05,3.14159,581.277,-5.85493e-17,12.9902,0,0.0261762,3.20566e-18,0,0
2.81,27.5906,5.58673e-21,-211.572,211.572,162.267,7.40914e-21,-0.00723709,22.6638,1.69484e-20,-160.677,4.17837e-22,1.43062,4.20771e-22,0.754889,1.97285e-23,0.655853,2.17976e-23,-4.71437e-37,-0.00883561,-1.65121e-21,63.5994,-6.31287e-18,-0.00939572,-2.26057e-37,0.00892709,1.09325e-18,9.12793,1.13391,0.477989,15804.8,4.45998e-05,3.14159,580.532,-6.00691e-17,13.0012,0,0.0268691,3.29052e-18,0,0
2.82,27.8177,5.6471e-21,-213.182,213.182,162.903,7.3488e-21,-0.00727817,22.7668,1.71928e-20,-161.304,4.29198e-22,1.43054,4.32245e-22,0.754918,2.02672e-23,0.65582,2.24163e-23,-4.70307e-37,-0.00874572,-1.68555e-21,63.5642,-6.38116e-18,0.0010948,0,0.00902822,1.10564e-18,9.1212,1.1337,0.479871,15926.4,4.46779e-05,3.14159,579.783,-6.07084e-17,13.005,0,0.0271686,3.32719e-18,0,0
2.83,28.0459,5.70866e-21,-214.798,214.798,163.539,7.15073e-21,-0.00721717,22.8698,1.72795e-20,-161.932,4.39598e-22,1.43045,4.42749e-22,0.754946,2.0762e-23,0.655787,2.29845e-23,-4.70307e-37,-0.00865547,-1.69351e-21,63.5272,-6.3604e-18,0.010993,0,0.00900275,1.10252e-18,9.11447,1.1335,0.481751,16048.4,4.41313e-05,3.14159,579.017,-6.0496e-17,13.0017,0,0.0270871,3.31721e-18,0,0
2.84,28.2751,5.77137e-21,-216.42,216.42,164.174,6.82048e-21,-0.00706084,22.9728,1.7215e-20,-162.558,4.49085e-22,1.43036,4.52331e-22,0.754974,2.12148e-23,0.655754,2.35044e-23,-4.67293e-37,-0.00856607,-1.67617e-21,63.4898,-6.25513e-18,0.0201349,2.26057e-37,0.008857,1.08467e-18,9.10773,1.13329,0.483631,16170.8,4.30083e-05,3.14159,578.249,-5.94763e-17,12.9918,0,0.0266438,3.26292e-18,0,0
2.85,28.5054,5.8352e-21,-218.049,218.049,164.808,6.36596e-21,-0.00681748,23.0758,1.70083e-20,-163.185,4.57722e-22,1.43028,4.61055e-22,0.755002,2.16287e-23,0.655722,2.39794e-23,-4.66916e-37,-0.0084787,-1.63503e-21,63.452,-6.07134e-18,0.0283779,0,0.00859945,1.05313e-18,9.101,1.13308,0.48551,16293.5,4.13661e-05,3.14159,577.477,-5.77077e-17,12.9756,0,0.0258644,3.16747e-18,0,0
2.86,28.7367,5.90009e-21,-219.684,219.684,165.443,5.7972e-21,-0.00649668,23.1788,1.6671e-20,-163.811,4.65585e-22,1.43019,4.68997e-22,0.75503,2.2007e-23,0.65569,2.44135e-23,-4.60888e-37,-0.00839442,-1.57203e-21,63.4123,-5.81639e-18,0.0356041,0,0.00824041,1.00916e-18,9.09427,1.13287,0.487387,16416.6,3.92684e-05,3.14159,576.689,-5.5261e-17,12.9539,0,0.0247802,3.03469e-18,0,0
2.87,28.969,5.96597e-21,-221.325,221.325,166.077,5.12605e-21,-0.0061091,23.2817,1.62168e-20,-164.437,4.72763e-22,1.43011,4.76247e-22,0.755057,2.23538e-23,0.655659,2.48112e-23,-4.63902e-37,-0.00831419,-1.48944e-21,63.3722,-5.4987e-18,0.0417206,0,0.00779184,9.54225e-19,9.08753,1.13266,0.489264,16540.1,3.67848e-05,3.14159,575.897,-5.22176e-17,12.9271,0,0.0234271,2.86899e-18,0,0
2.88,29.2023,6.03279e-21,-222.973,222.973,166.71,4.3659e-21,-0.00566619,23.3847,1.56612e-20,-165.062,4.79353e-22,1.43003,4.82904e-22,0.755084,2.26736e-23,0.655628,2.51779e-23,-4.63902e-37,-0.00823884,-1.38984e-21,63.3317,-5.12766e-18,0.0466616,0,0.00726698,8.89948e-19,9.0808,1.13245,0.49114,16663.9,3.39883e-05,3.14159,575.103,-4.86673e-17,12.8962,0,0.0218452,2.67527e-18,0,0
2.89,29.4367,6.10045e-21,-224.626,224.626,167.343,3.53137e-21,-0.00517993,23.4876,1.5021e-20,-165.687,4.85462e-22,1.42994,4.89074e-22,0.755111,2.29713e-23,0.655597,2.5519e-23,-4.62395e-37,-0.00816906,-1.27604e-21,63.2893,-4.71329e-18,0.0503879,2.26057e-37,0.00668005,8.18071e-19,9.07407,1.13225,0.493014,16788,3.09539e-05,3.14159,574.292,-4.47064e-17,12.8618,0,0.0200774,2.45877e-18,0,0
2.9,29.672,6.16887e-21,-226.286,226.286,167.976,2.63791e-21,-0.00466253,23.5904,1.43144e-20,-166.311,4.91199e-22,1.42986,4.94869e-22,0.755138,2.32519e-23,0.655566,2.58405e-23,-4.57497e-37,-0.00810539,-1.15104e-21,63.2465,-4.26611e-18,0.0528874,0,0.00604598,7.40419e-19,9.06733,1.13204,0.494887,16912.5,2.77571e-05,3.14159,573.478,-4.04354e-17,12.8248,0,0.0181685,2.225e-18,0,0
2.91,29.9085,6.23798e-21,-227.953,227.953,168.608,1.70152e-21,-0.00412623,23.6932,1.35597e-20,-166.935,4.96677e-22,1.42978,5.00402e-22,0.755164,2.35207e-23,0.655535,2.61483e-23,-4.5599e-37,-0.00804824,-1.01791e-21,63.2033,-3.79685e-18,0.054174,0,0.00537998,6.58858e-19,9.0606,1.13184,0.496759,17037.3,2.44723e-05,3.14159,572.661,-3.59568e-17,12.7861,0,0.0161643,1.97956e-18,0,0
2.92,30.1459,6.30768e-21,-229.625,229.625,169.24,7.38346e-22,-0.00358297,23.796,1.27759e-20,-167.559,5.02009e-22,1.4297,5.05788e-22,0.755191,2.37829e-23,0.655505,2.64486e-23,-4.54483e-37,-0.00799785,-8.79776e-22,63.1583,-3.31622e-18,0.0542868,1.13028e-37,0.0046973,5.75254e-19,9.05387,1.13163,0.49863,17162.5,2.11709e-05,3.14159,571.827,-3.13727e-17,12.7464,0,0.0141108,1.72807e-18,0,0
2.93,30.3844,6.3779e-21,-231.304,231.304,169.871,-2.35657e-22,-0.0030442,23.8988,1.19814e-20,-168.182,5.07305e-22,1.42962,5.11138e-22,0.755217,2.40436e-23,0.655475,2.67471e-23,-4.55048e-37,-0.0079543,-7.39797e-22,63.1128,3.08742e-18,0.0532876,0,0.00401316,-4.9147e-19,9.04713,1.13142,0.5005,17288,1.79206e-05,-3.14159,570.99,2.67954e-17,12.7067,0,0.0120535,-1.47613e-18,0,0
2.94,30.6239,6.54739e-21,-232.989,232.989,170.502,3.2651e-21,-0.00252065,24.0014,1.28678e-20,-168.804,3.97321e-22,1.42954,4.00048e-22,0.755243,1.89323e-23,0.655445,2.08556e-23,-4.56555e-37,-0.00791754,-8.78574e-22,63.067,-2.31507e-18,0.0512606,0,0.00334211,4.09291e-19,9.0404,1.13122,0.502368,17413.9,1.47837e-05,3.14159,570.151,-2.22834e-17,12.6676,0,0.0100363,1.2291e-18,0,0
2.95,30.8644,6.63506e-21,-234.68,234.68,171.133,2.78728e-21,-0.00202209,24.1041,1.20923e-20,-169.427,3.83414e-22,1.42946,3.86001e-22,0.755269,1.82949e-23,0.655415,2.01196e-23,-4.56555e-37,-0.00788737,-7.43621e-22,63.0192,-1.86097e-18,0.0483068,0,0.0026965,3.30226e-19,9.03367,1.13102,0.504236,17540,1.18159e-05,3.14159,569.295,-1.7961e-17,12.6299,0,0.00809621,9.91499e-19,0,0
2.96,31.106,6.72288e-21,-236.377,236.377,171.763,2.34361e-21,-0.00155722,24.2067,1.13549e-20,-170.048,3.6979e-22,1.42939,3.7224e-22,0.755295,1.76699e-23,0.655385,1.93979e-23,-4.56932e-37,-0.00786349,-6.15112e-22,62.9711,-1.43387e-18,0.0445421,0,0.00208851,2.55769e-19,9.02693,1.13081,0.506101,17666.5,9.0661e-06,3.14159,568.436,-1.38971e-17,12.5943,0,0.00626969,7.67815e-19,0,0
2.97,31.3485,6.81077e-21,-238.081,238.081,172.392,1.94621e-21,-0.00113352,24.3092,1.06698e-20,-170.67,3.56528e-22,1.42931,3.58844e-22,0.75532,1.70611e-23,0.655356,1.86948e-23,-4.57308e-37,-0.00784544,-4.95407e-22,62.9226,-1.04131e-18,0.0400946,0,0.00152897,1.87245e-19,9.0202,1.13061,0.507966,17793.3,6.57525e-06,3.14159,567.574,-1.01632e-17,12.5614,0,0.00458919,5.62014e-19,0,0
2.98,31.5921,6.89866e-21,-239.791,239.791,173.021,1.60559e-21,-0.000757145,24.4117,1.00495e-20,-171.29,3.43698e-22,1.42923,3.45885e-22,0.755346,1.64718e-23,0.655326,1.80142e-23,-4.57308e-37,-0.00783271,-3.86564e-22,62.8721,-6.89723e-19,0.0351015,0,0.00102713,1.25788e-19,9.01347,1.1304,0.509829,17920.5,4.37602e-06,3.14159,566.696,-6.81965e-18,12.5317,0,0.00308242,3.77487e-19,0,0
2.99,31.8368,6.98649e-21,-241.507,241.507,173.65,1.33055e-21,-0.000432835,24.5141,9.50418e-21,-171.911,3.31357e-22,1.42915,3.33419e-22,0.755372,1.59047e-23,0.655297,1.73591e-23,-4.57403e-37,-0.00782468,-2.90307e-22,62.8196,-3.84302e-19,0.0297053,0,0.000590517,7.23175e-20,9.00673,1.1302,0.511691,18047.9,2.49251e-06,3.14159,565.8,-3.91535e-18,12.5055,0,0.00177184,2.16988e-19,0,0
3,32.0824,7.07421e-21,-243.229,243.229,174.277,1.12801e-21,-0.000163898,24.6166,9.04205e-21,-172.53,3.19548e-22,1.42907,3.2149e-22,0.755397,1.53618e-23,0.655267,1.67319e-23,-4.5745e-37,-0.00782067,-2.07996e-22,62.7666,-1.2902e-19,0.0240512,0,0.000224912,2.75438e-20,9,1.13,0.513551,18175.7,9.40545e-07,3.14159,564.899,-1.48743e-18,12.4832,0,0.000674737,8.26314e-20,0,0
3.01,32.3291,7.16031e-21,-244.957,244.957,174.905,7.34127e-22,4.78125e-05,24.7189,8.44306e-21,-173.149,3.10019e-22,1.42899,3.11865e-22,0.755423,1.49249e-23,0.655238,1.62269e-23,-4.57332e-37,-0.00781993,-1.03049e-22,62.6574,1.23604e-20,0.0182841,0,-6.59806e-05,1.01309e-21,9,1.13,0.515409,18303.7,2.73549e-07,1.53543e-17,563.917,-5.097e-20,12.4742,0,-0.000197942,3.03926e-21,0,0
3.02,32.5768,7.24458e-21,-246.692,246.692,175.531,8.43773e-22,0.000201892,24.8211,8.40877e-21,-173.767,3.03008e-22,1.42892,3.04783e-22,0.755449,1.46054e-23,0.655208,1.58573e-23,-4.57308e-37,-0.00782173,-9.2107e-23,62.548,9.55637e-21,0.0125477,-1.41285e-38,-0.000279824,1.16948e-21,9,1.13,0.517264,18431.9,1.15019e-06,4.17932e-18,562.932,-5.9501e-20,12.4695,0,-0.000839473,3.50843e-21,0,0
3.03,32.8255,7.32846e-21,-248.433,248.433,176.156,9.25153e-22,0.000299303,24.9232,8.36549e-21,-174.384,2.96822e-22,1.42884,2.98534e-22,0.755474,1.43241e-23,0.655178,1.55317e-23,-4.57332e-37,-0.00782527,-7.97843e-23,62.4384,6.72057e-21,0.00697117,0,-0.000416912,1.28868e-21,9,1.13,0.519116,18560.3,1.69906e-06,3.09102e-18,561.945,-6.6005e-20,12.4689,0,-0.00125074,3.86605e-21,0,0
3.04,33.0753,7.41187e-21,-250.179,250.179,176.779,9.78315e-22,0.00034225,25.0252,8.3156e-21,-174.999,2.91541e-22,1.42876,2.932e-22,0.7555,1.4085e-23,0.655149,1.52547e-23,-4.57344e-37,-0.00782982,-6.64609e-23,62.327,3.92408e-21,0.00167377,0,-0.00047914,1.36961e-21,9,1.13,0.520965,18688.8,1.93606e-06,2.85848e-18,560.943,-7.04236e-20,12.4724,0,-0.00143742,4.10884e-21,0,0
3.05,33.326,7.49476e-21,-251.933,251.933,177.402,1.00398e-21,0.00033407,25.1271,8.2615e-21,-175.614,2.87221e-22,1.42868,2.88836e-22,0.755525,1.38906e-23,0.655119,1.50293e-23,-4.57344e-37,-0.00783462,-5.25192e-23,62.2154,1.23119e-21,-0.00323771,0,-0.000470014,1.41254e-21,9,1.13,0.52281,18817.6,1.8831e-06,3.00531e-18,559.938,-7.27724e-20,12.4798,0,-0.00141004,4.23761e-21,0,0
3.06,33.5778,7.57709e-21,-253.692,253.692,178.024,1.00347e-21,0.00027909,25.2289,8.20552e-21,-176.227,2.83891e-22,1.4286,2.85471e-22,0.755551,1.37424e-23,0.65509,1.48571e-23,-4.5732e-37,-0.00783899,-3.83321e-23,62.1035,-1.30139e-21,-0.00767198,0,-0.000394615,1.41884e-21,9,1.13,0.524653,18946.5,1.56767e-06,3.59551e-18,558.932,-7.31286e-20,12.4907,0,-0.00118385,4.25653e-21,0,0
3.07,33.8306,7.65887e-21,-255.457,255.457,178.644,9.78651e-22,0.000182475,25.3306,8.14992e-21,-176.839,2.81552e-22,1.42852,2.83109e-22,0.755577,1.36405e-23,0.65506,1.47384e-23,-4.57308e-37,-0.00784231,-2.42561e-23,61.9899,-3.62359e-21,-0.0115539,0,-0.000259304,1.39071e-21,9,1.13,0.526492,19075.6,1.02146e-06,5.36322e-18,557.909,-7.16111e-20,12.5049,0,-0.000777913,4.17212e-21,0,0
3.08,34.0844,7.7401e-21,-257.229,257.229,179.263,9.3185e-22,5.00526e-05,25.4322,8.09679e-21,-177.45,2.80185e-22,1.42845,2.81727e-22,0.755603,1.35841e-23,0.65503,1.46722e-23,-4.57303e-37,-0.00784401,-1.06238e-23,61.8761,-5.6904e-21,-0.0148252,0,-7.14687e-05,1.33056e-21,9,1.13,0.528328,19204.8,2.79173e-07,1.86174e-17,556.885,-6.83537e-20,12.5219,0,-0.000214406,3.99169e-21,0,0
3.09,34.3393,7.8201e-21,-259.006,259.006,179.882,5.18074e-22,-0.000111859,25.5337,7.72176e-21,-178.06,2.80576e-22,1.42837,2.82123e-22,0.755628,1.36103e-23,0.655001,1.47012e-23,-4.57303e-37,-0.00784359,5.66487e-23,61.7621,-1.27757e-19,-0.0174464,0,0.000160557,1.96626e-20,9,1.13,0.53016,19334.2,6.21934e-07,3.14159,555.859,-1.05811e-18,12.5413,0,0.000481671,5.89877e-20,0,0
3.1,34.5951,7.8954e-21,-260.79,260.79,180.499,6.63673e-22,-0.000296632,25.6351,8.05648e-21,-178.669,2.86772e-22,1.42829,2.88382e-22,0.755654,1.39092e-23,0.654971,1.50448e-23,-4.57255e-37,-0.00784068,5.61161e-24,61.6463,-3.14817e-19,-0.0193958,8.83034e-40,0.000427814,5.23921e-20,9,1.13,0.53199,19463.7,1.64339e-06,3.14159,554.817,-2.82424e-18,12.5625,0,0.00128344,1.57176e-19,0,0
3.11,34.852,7.9708e-21,-262.579,262.579,181.115,8.40597e-22,-0.000497516,25.7365,8.42907e-21,-179.277,2.93172e-22,1.42821,2.94847e-22,0.75568,1.4218e-23,0.654942,1.53999e-23,-4.57348e-37,-0.00783495,-5.17096e-23,61.5303,-5.19641e-19,-0.0206691,0,0.000721079,8.83067e-20,9,1.13,0.533816,19593.4,2.74695e-06,3.14159,553.773,-4.76106e-18,12.5852,0,0.00216324,2.6492e-19,0,0
3.12,35.1098,8.04637e-21,-264.375,264.375,181.729,1.03912e-21,-0.0007078,25.8377,8.82808e-21,-179.883,2.99706e-22,1.42813,3.01449e-22,0.755705,1.45335e-23,0.654912,1.57627e-23,-4.57348e-37,-0.0078262,-1.13407e-22,61.4141,-7.35615e-19,-0.0212794,0,0.00103091,1.2625e-19,9,1.13,0.535639,19723.2,3.89479e-06,3.14159,552.727,-6.80602e-18,12.6087,0,0.00309273,3.7875e-19,0,0
3.13,35.3687,8.12218e-21,-266.177,266.177,182.343,1.24945e-21,-0.000920987,25.9388,9.24195e-21,-180.489,3.06308e-22,1.42805,3.08118e-22,0.755731,1.48524e-23,0.654882,1.61295e-23,-4.58102e-37,-0.00781431,-1.7756e-22,61.2962,-9.56248e-19,-0.0212556,0,0.00134801,1.65084e-19,9,1.13,0.537458,19853.2,5.05086e-06,3.14159,551.666,-8.89763e-18,12.6327,0,0.00404403,4.95251e-19,0,0
3.14,35.6286,8.19828e-21,-267.985,267.985,182.955,1.46213e-21,-0.00113094,26.0399,9.65952e-21,-181.093,3.12909e-22,1.42798,3.14788e-22,0.755756,1.51717e-23,0.654853,1.64967e-23,-4.58478e-37,-0.00779925,-2.42304e-22,61.1781,-1.1753e-18,-0.0206407,0,0.00166342,2.0371e-19,9,1.13,0.539274,19983.3,6.1815e-06,3.14159,550.603,-1.09767e-17,12.6565,0,0.00499026,6.11131e-19,0,0
3.15,35.8895,8.27473e-21,-269.799,269.799,183.566,1.66811e-21,-0.00133201,26.1408,1.00701e-20,-181.696,3.19449e-22,1.4279,3.21395e-22,0.755782,1.54883e-23,0.654823,1.6861e-23,-4.58855e-37,-0.00778107,-3.05852e-22,61.0598,-1.38694e-18,-0.0194905,0,0.00196875,2.41102e-19,9,1.13,0.541087,20113.6,7.2563e-06,3.14159,549.538,-1.29878e-17,12.6797,0,0.00590625,7.23307e-19,0,0
3.16,36.1514,8.35159e-21,-271.619,271.619,184.176,1.85917e-21,-0.00151918,26.2417,1.04639e-20,-182.297,3.2587e-22,1.42782,3.27883e-22,0.755807,1.57997e-23,0.654794,1.72191e-23,-4.59985e-37,-0.00775993,-3.66571e-22,60.9397,-1.58588e-18,-0.0178709,0,0.00225635,2.76323e-19,9,1.13,0.542896,20243.9,8.24852e-06,3.14159,548.458,-1.48805e-17,12.7019,0,0.00676905,8.2897e-19,0,0
3.17,36.4143,8.4289e-21,-273.445,273.445,184.785,2.02786e-21,-0.00168811,26.3424,1.0832e-20,-182.898,3.32121e-22,1.42774,3.34198e-22,0.755833,1.61034e-23,0.654765,1.75684e-23,-4.60739e-37,-0.00773603,-4.22981e-22,60.8195,-1.76745e-18,-0.0158564,5.65142e-38,0.00251947,3.08545e-19,9,1.13,0.544702,20374.4,9.13554e-06,3.14159,547.376,-1.66105e-17,12.7228,0,0.0075584,9.25636e-19,0,0
3.18,36.6783,8.50671e-21,-275.277,275.277,185.393,2.16778e-21,-0.00183526,26.4431,1.11669e-20,-183.497,3.38159e-22,1.42767,3.40299e-22,0.755858,1.63973e-23,0.654736,1.79064e-23,-4.61022e-37,-0.00770964,-4.73805e-22,60.6991,-1.92775e-18,-0.013527,0,0.00275239,3.37071e-19,9,1.13,0.546504,20505,9.89932e-06,3.14159,546.292,-1.81403e-17,12.7421,0,0.00825718,1.01121e-18,0,0
3.19,36.9432,8.58505e-21,-277.115,277.115,185.999,2.27367e-21,-0.00195788,26.5436,1.14624e-20,-184.095,3.43948e-22,1.42759,3.46148e-22,0.755883,1.66797e-23,0.654707,1.82311e-23,-4.61022e-37,-0.0076811,-5.17988e-22,60.577,-2.06363e-18,-0.0109664,-5.65142e-38,0.00295053,3.61336e-19,9,1.13,0.548303,20635.7,1.05263e-05,3.14159,545.193,-1.94397e-17,12.7594,0,0.00885159,1.08401e-18,0,0
3.2,37.2091,8.66395e-21,-278.959,278.959,186.604,2.34151e-21,-0.0020541,26.6441,1.17134e-20,-184.692,3.49462e-22,1.42751,3.51719e-22,0.755908,1.69493e-23,0.654678,1.85412e-23,-4.61116e-37,-0.00765076,-5.54712e-22,60.4547,-2.17281e-18,-0.008259,0,0.00311051,3.80927e-19,9,1.13,0.550098,20766.5,1.10078e-05,3.14159,544.092,-2.04869e-17,12.7747,0,0.00933153,1.14278e-18,0,0
3.21,37.4761,8.74342e-21,-280.809,280.809,187.208,2.36849e-21,-0.00212285,26.7444,1.19168e-20,-185.288,3.54682e-22,1.42744,3.56994e-22,0.755933,1.72053e-23,0.654649,1.88355e-23,-4.61116e-37,-0.00761902,-5.8341e-22,60.3322,-2.25385e-18,-0.00548834,1.13028e-37,0.00323015,3.95579e-19,9,1.13,0.55189,20897.5,1.13395e-05,3.14159,542.99,-2.12676e-17,12.7877,0,0.00969045,1.18674e-18,0,0
3.22,37.744,8.82349e-21,-282.665,282.665,187.811,2.35309e-21,-0.00216392,26.8446,1.20706e-20,-185.883,3.59599e-22,1.42736,3.61962e-22,0.755958,1.74473e-23,0.65462,1.91136e-23,-4.60927e-37,-0.00758629,-6.03756e-22,60.208,-2.30616e-18,-0.00273422,0,0.00330851,4.05176e-19,9,1.13,0.553679,21028.5,1.15218e-05,3.14159,541.872,-2.1776e-17,12.7985,0,0.00992553,1.21553e-18,0,0
3.23,38.013,8.90416e-21,-284.526,284.526,188.412,2.29501e-21,-0.00217784,26.9446,1.21744e-20,-186.476,3.64213e-22,1.42728,3.66624e-22,0.755983,1.7675e-23,0.654591,1.93753e-23,-4.62434e-37,-0.00755299,-6.15676e-22,60.0837,-2.32998e-18,-7.11552e-05,0,0.00334581,4.09744e-19,9,1.13,0.555464,21159.6,1.15589e-05,3.14159,540.753,-2.20138e-17,12.8071,0,0.0100374,1.22923e-18,0,0
3.24,38.2829,8.98541e-21,-286.394,286.394,189.013,2.19514e-21,-0.00216588,27.0446,1.22291e-20,-187.068,3.68532e-22,1.42721,3.70987e-22,0.756008,1.7889e-23,0.654563,1.96211e-23,-4.61681e-37,-0.00751951,-6.19331e-22,59.9591,-2.32628e-18,0.00243347,-1.13028e-37,0.00334339,4.09448e-19,9,1.13,0.557245,21290.8,1.14589e-05,3.14159,539.632,-2.19901e-17,12.8134,0,0.0100302,1.22834e-18,0,0
