time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
2.35,21.9703,4.64697e-21,-116.597,116.597,108.66,1.07389e-20,0.0145244,21.9793,-1.42649e-20,-106.413,-1.11396e-21,1.36725,-1.13834e-21,0.775289,-7.23275e-23,0.631607,-8.94803e-23,-7.16776e-37,-0.0259694,3.26133e-21,53.3004,-3.96451e-19,-0.892698,0,-0.0109167,8.07145e-21,11.4377,1.14155,0.319733,7151.68,0.000133669,7.39369e-19,609.628,-4.81251e-19,22.0647,0,-0.0331684,2.45237e-20,0,0
2.36,22.1907,4.50188e-21,-117.664,117.664,109.193,6.80097e-21,0.0056573,22.1062,-1.47256e-20,-106.932,-9.53039e-22,1.36699,-9.74027e-22,0.775371,-6.19277e-23,0.631506,-7.6691e-23,-7.10748e-37,-0.0260454,3.3274e-21,53.3174,-3.90618e-19,-0.879544,-1.80845e-36,-0.00427784,5.14264e-21,11.4309,1.14136,0.321306,7221.29,5.18103e-05,1.20216e-18,609.466,-3.11958e-19,22.4552,0,-0.0129945,1.56215e-20,0,0
2.37,22.4124,4.35301e-21,-118.736,118.736,109.726,6.25786e-22,-0.00304331,22.2336,-1.73321e-20,-107.45,-7.90045e-22,1.36673,-8.07583e-22,0.775453,-5.13655e-23,0.631405,-6.37022e-23,-7.13762e-37,-0.0260551,3.8322e-21,53.3343,-1.82218e-18,-0.85944,-1.80845e-36,0.00231513,2.83521e-19,11.4242,1.14117,0.322879,7291.25,2.77356e-05,3.14159,609.302,-1.60131e-17,22.8425,0,0.00703091,8.61039e-19,0,0
2.38,22.6354,4.15632e-21,-119.813,119.813,110.259,2.51412e-21,-0.0115091,22.3615,-1.07948e-20,-107.968,-5.81755e-22,1.36647,-5.94872e-22,0.775535,-3.78132e-23,0.631304,-4.70401e-23,-7.11501e-37,-0.0259994,2.48941e-21,53.3498,-5.60194e-18,-0.832634,-9.04226e-37,0.00880795,1.07866e-18,11.4175,1.14098,0.324452,7361.56,0.000104382,3.14159,609.123,-6.08261e-17,23.2236,0,0.0267433,3.27511e-18,0,0
2.39,22.8596,3.9598e-21,-120.895,120.895,110.793,4.27216e-21,-0.0196747,22.4899,-4.36439e-21,-108.486,-3.74976e-22,1.36621,-3.83691e-22,0.775617,-2.43253e-23,0.631203,-3.04557e-23,-7.25065e-37,-0.0258795,1.17265e-21,53.3651,-9.28965e-18,-0.799431,0,0.0151473,1.855e-18,11.4107,1.14079,0.326026,7432.21,0.00017758,3.14159,608.941,-1.04519e-16,23.5955,0,0.0459808,5.63102e-18,0,0
2.4,23.0852,3.76394e-21,-121.982,121.982,111.327,5.85269e-21,-0.0274776,22.6188,1.90587e-21,-109.005,-1.69948e-22,1.36595,-1.74286e-22,0.775699,-1.09181e-23,0.631103,-1.39693e-23,-7.49177e-37,-0.0256972,-1.07257e-22,53.3802,-1.28551e-17,-0.760192,0,0.021281,2.60617e-18,11.404,1.1406,0.327601,7503.21,0.00024682,3.14159,608.756,-1.46736e-16,23.9551,0,0.0645859,7.90949e-18,0,0
2.41,23.312,3.56921e-21,-123.075,123.075,111.86,7.20996e-21,-0.0348597,22.7482,7.96427e-21,-109.523,3.30984e-23,1.36569,3.31085e-23,0.775779,2.39274e-24,0.631004,2.39982e-24,-7.7329e-37,-0.0254547,-1.33983e-21,53.394,-1.62694e-17,-0.715326,-4.52113e-37,0.027159,3.32602e-18,11.3973,1.14042,0.329176,7574.55,0.000311636,3.14159,608.556,-1.87134e-16,24.2996,0,0.0824067,1.00919e-17,0,0
2.42,23.5401,3.37607e-21,-124.173,124.173,112.394,8.30017e-21,-0.0417669,22.8781,1.37612e-20,-110.041,2.33953e-22,1.36544,2.38276e-22,0.775859,1.55923e-23,0.630906,1.86333e-23,-7.98156e-37,-0.025155,-2.51501e-21,53.4077,-1.95046e-17,-0.665295,0,0.0327333,4.00867e-18,11.3905,1.14023,0.330752,7646.24,0.00037161,3.14159,608.354,-2.25388e-16,24.6262,0,0.0992986,1.21606e-17,0,0
2.43,23.7696,3.18498e-21,-125.276,125.276,112.929,9.08186e-21,-0.0481501,23.0084,1.92498e-20,-110.56,4.3242e-22,1.36519,4.41018e-22,0.775938,2.86667e-23,0.630809,3.47139e-23,-7.98156e-37,-0.0248012,-3.62325e-21,53.4211,-2.25349e-17,-0.610601,0,0.0379589,4.64862e-18,11.3838,1.14004,0.332328,7718.28,0.000426376,3.14159,608.149,-2.6119e-16,24.9324,0,0.115125,1.40988e-17,0,0
2.44,24.0003,2.99635e-21,-126.384,126.384,113.463,9.51632e-21,-0.0539652,23.1391,2.43859e-20,-111.078,6.28326e-22,1.36494,6.41154e-22,0.776016,4.16032e-23,0.630714,5.06259e-23,-7.98156e-37,-0.0243971,-4.65564e-21,53.4332,-2.5336e-17,-0.551789,0,0.0427938,5.24073e-18,11.3771,1.13985,0.333904,7790.66,0.00047562,3.14159,607.928,-2.94259e-16,25.2159,0,0.129761,1.58911e-17,0,0
2.45,24.2324,2.8106e-21,-127.497,127.497,113.997,9.56793e-21,-0.0591741,23.2702,2.91293e-20,-111.597,8.21518e-22,1.3647,8.38529e-22,0.776092,5.43903e-23,0.63062,6.6355e-23,-7.25818e-37,-0.0239468,-5.60394e-21,53.4451,-2.7886e-17,-0.489439,1.80845e-36,0.0471998,5.7803e-18,11.3703,1.13967,0.335481,7863.38,0.000519083,3.14159,607.705,-3.24337e-16,25.4744,0,0.14309,1.75234e-17,0,0
2.46,24.4657,2.62811e-21,-128.616,128.616,114.532,9.20457e-21,-0.0637442,23.4017,3.34432e-20,-112.116,1.01186e-21,1.36447,1.03301e-21,0.776167,6.70177e-23,0.630528,8.18887e-23,-7.22804e-37,-0.0234547,-6.46073e-21,53.4569,-3.01653e-17,-0.42416,0,0.0511426,6.26316e-18,11.3636,1.13948,0.337058,7936.44,0.000556564,3.14159,607.479,-3.51195e-16,25.7061,0,0.155009,1.89831e-17,0,0
2.47,24.7004,2.44925e-21,-129.74,129.74,115.066,8.3979e-21,-0.0676496,23.5335,3.72953e-20,-112.634,1.19926e-21,1.36423,1.22448e-21,0.77624,7.94768e-23,0.630438,9.7216e-23,-7.7103e-37,-0.0229256,-7.21942e-21,53.4672,-3.21567e-17,-0.356586,0,0.0545923,6.68563e-18,11.3569,1.1393,0.338636,8009.85,0.000587918,3.14159,607.238,-3.74634e-16,25.9093,0,0.165429,2.02592e-17,0,0
2.48,24.9364,2.27437e-21,-130.869,130.869,115.601,7.12367e-21,-0.0708705,23.6656,4.06579e-20,-113.153,1.38361e-21,1.36401,1.41286e-21,0.776311,9.17603e-23,0.63035,1.12328e-22,-7.7103e-37,-0.0223646,-7.87438e-21,53.4774,-3.38459e-17,-0.287369,-3.61691e-36,0.0575238,7.04464e-18,11.3501,1.13911,0.340214,8083.59,0.00061306,3.14159,606.994,-3.94488e-16,26.0826,0,0.174275,2.13425e-17,0,0
2.49,25.1737,2.10376e-21,-132.003,132.003,116.136,5.36196e-21,-0.0733937,23.7981,4.35082e-20,-113.672,1.56488e-21,1.36379,1.59809e-21,0.776381,1.03863e-22,0.630264,1.27218e-22,-7.77058e-37,-0.0217769,-8.42095e-21,53.4875,-3.52216e-17,-0.217174,-3.61691e-36,0.0599168,7.3377e-18,11.3434,1.13893,0.341792,8157.68,0.000631964,3.14159,606.748,-4.10626e-16,26.2249,0,0.181486,2.22256e-17,0,0
2.5,25.4124,1.93773e-21,-133.142,133.142,116.671,3.09741e-21,-0.075213,23.9308,4.58283e-20,-114.19,1.74302e-21,1.36357,1.78013e-21,0.776448,1.1578e-22,0.630181,1.41881e-22,-7.83086e-37,-0.0211681,-8.8555e-21,53.4961,-3.62752e-17,-0.146672,0,0.0617564,7.56298e-18,11.3367,1.13874,0.343371,8232.1,0.000644659,3.14159,606.486,-4.22952e-16,26.3354,0,0.187018,2.29031e-17,0,0
2.51,25.6523,1.77654e-21,-134.287,134.287,117.206,3.19388e-22,-0.0763284,24.0637,4.7606e-20,-114.709,1.91803e-21,1.36336,1.95898e-21,0.776514,1.27511e-22,0.6301,1.56314e-22,-7.83086e-37,-0.0205436,-9.17552e-21,53.5046,-3.70015e-17,-0.0765305,0,0.0630328,7.71929e-18,11.3299,1.13856,0.34495,8306.87,0.000651233,3.14159,606.221,-4.31409e-16,26.4135,0,0.190843,2.33715e-17,0,0
2.52,25.8936,1.62041e-21,-135.436,135.436,117.741,-2.97791e-21,-0.076747,24.1968,4.88344e-20,-115.228,2.08993e-21,1.36316,2.13466e-21,0.776578,1.39053e-22,0.630021,1.70517e-22,-7.83086e-37,-0.0199093,-9.37959e-21,53.5125,3.96155e-17,-0.00741314,0,0.0637418,-7.80612e-18,11.3232,1.13838,0.346529,8381.97,0.000651829,-3.14159,605.95,4.3607e-16,26.4592,0,0.192949,-2.36294e-17,0,0
2.53,26.1363,2.75053e-21,-136.591,136.591,118.276,2.30525e-20,-0.0764822,24.33,4.8653e-20,-115.747,1.0276e-21,1.36297,1.04899e-21,0.77664,6.86367e-23,0.629945,8.36754e-23,-7.83086e-37,-0.0192707,-9.29176e-21,53.5191,-3.74902e-17,0.0600327,0,0.0638849,7.82364e-18,11.3165,1.13819,0.348109,8457.4,0.000646641,3.14159,605.663,-4.36693e-16,26.4726,0,0.193341,2.36775e-17,0,0
2.54,26.3802,2.59572e-21,-137.751,137.751,118.811,1.84859e-20,-0.075554,24.4634,4.8621e-20,-116.266,1.20288e-21,1.36278,1.22813e-21,0.776699,8.03542e-23,0.629872,9.81151e-23,-7.83086e-37,-0.0186335,-9.26421e-21,53.5254,-3.72349e-17,0.12518,-3.61691e-36,0.063469,7.77271e-18,11.3097,1.13801,0.349689,8533.17,0.000635916,3.14159,605.374,-4.33565e-16,26.454,0,0.192042,2.35184e-17,0,0
2.55,26.6255,2.44488e-21,-138.916,138.916,119.347,1.34115e-20,-0.0739883,24.5969,4.80538e-20,-116.785,1.3752e-21,1.36259,1.40427e-21,0.776757,9.18942e-23,0.629801,1.12336e-22,-8.13227e-37,-0.0180031,-9.12326e-21,53.5316,-3.66631e-17,0.187429,-3.61691e-36,0.0625065,7.65484e-18,11.303,1.13783,0.351269,8609.27,0.000619945,3.14159,605.082,-4.2671e-16,26.4043,0,0.189091,2.3157e-17,0,0
2.56,26.8722,2.29815e-21,-140.087,140.087,119.882,7.84299e-21,-0.071817,24.7304,4.69667e-20,-117.303,1.5447e-21,1.36242,1.57752e-21,0.776813,1.03263e-22,0.629732,1.26346e-22,-8.6748e-37,-0.0173851,-8.87205e-21,53.5363,-3.57856e-17,0.246212,-3.61691e-36,0.0610155,7.47224e-18,11.2963,1.13764,0.352849,8685.71,0.000599064,3.14159,604.775,-4.16259e-16,26.3245,0,0.184542,2.25999e-17,0,0
2.57,27.1201,2.15563e-21,-141.263,141.263,120.417,1.79899e-21,-0.0690774,24.864,4.53805e-20,-117.822,1.71152e-21,1.36224,1.74804e-21,0.776866,1.14469e-22,0.629665,1.40156e-22,-8.25283e-37,-0.0167845,-8.51477e-21,53.5409,-3.4616e-17,0.301004,0,0.0590189,7.22773e-18,11.2895,1.13746,0.35443,8762.48,0.00057365,3.14159,604.464,-4.02374e-16,26.216,0,0.178467,2.18558e-17,0,0
2.58,27.3694,2.01742e-21,-142.443,142.443,120.953,-4.69748e-21,-0.0658118,24.9975,4.33212e-20,-118.341,1.87582e-21,1.36208,1.916e-21,0.776918,1.25523e-22,0.629601,1.53777e-22,-8.01171e-37,-0.0162063,-8.05669e-21,53.5452,3.51275e-17,0.351323,-1.80845e-36,0.0565449,-6.92476e-18,11.2828,1.13728,0.35601,8839.58,0.000544112,-3.14159,604.152,3.85341e-16,26.0804,0,0.170951,-2.09354e-17,0,0
2.59,27.6201,3.02004e-21,-143.629,143.629,121.488,2.18254e-20,-0.0620673,25.1311,4.62731e-20,-118.861,9.50828e-22,1.36192,9.7046e-22,0.776968,6.39104e-23,0.62954,7.77164e-23,-8.5241e-37,-0.0156551,-8.60932e-21,53.5481,-3.13374e-17,0.396736,0,0.0536265,6.56735e-18,11.2761,1.1371,0.357591,8917,0.000510891,3.14159,603.823,-3.65157e-16,25.9197,0,0.162094,1.98508e-17,0,0
2.6,27.8721,2.94438e-21,-144.821,144.821,122.024,1.5833e-20,-0.0578947,25.2646,4.32161e-20,-119.38,1.05937e-21,1.36177,1.08142e-21,0.777017,7.12073e-23,0.62948,8.67162e-23,-8.5241e-37,-0.0151351,-7.96933e-21,53.5509,-2.94011e-17,0.436868,0,0.0503007,6.16006e-18,11.2693,1.13692,0.359172,8994.76,0.000474455,3.14159,603.492,-3.42289e-16,25.7359,0,0.152011,1.86159e-17,0,0
2.61,28.1254,2.87161e-21,-146.017,146.017,122.559,9.48657e-21,-0.0533486,25.398,3.97851e-20,-119.899,1.16606e-21,1.36162,1.1905e-21,0.777064,7.83895e-23,0.629422,9.55743e-23,-8.5241e-37,-0.0146503,-7.25002e-21,53.5534,-2.72543e-17,0.4714,0,0.046609,5.70795e-18,11.2626,1.13674,0.360754,9072.85,0.000435288,3.14159,603.159,-3.16962e-16,25.5315,0,0.140826,1.72462e-17,0,0
2.62,28.38,2.80168e-21,-147.219,147.219,123.095,2.82437e-21,-0.0484863,25.5313,3.60237e-20,-120.418,1.27114e-21,1.36147,1.29792e-21,0.777109,8.54718e-23,0.629366,1.04309e-22,-8.5241e-37,-0.014204,-6.46023e-21,53.5544,-2.49233e-17,0.500077,1.80845e-36,0.042596,5.2165e-18,11.2559,1.13656,0.362335,9151.26,0.000393894,3.14159,602.809,-2.89484e-16,25.309,0,0.128675,1.57581e-17,0,0
2.63,28.636,2.7345e-21,-148.425,148.425,123.63,-4.11251e-21,-0.0433673,25.6646,3.19788e-20,-120.937,1.37484e-21,1.36133,1.40395e-21,0.777153,9.24703e-23,0.629311,1.1294e-22,-8.3734e-37,-0.0137993,-5.60944e-21,53.5553,2.38284e-17,0.52271,0,0.0383096,-4.69157e-18,11.2491,1.13638,0.363916,9229.99,0.000350782,-3.14159,602.458,2.60247e-16,25.0712,0,0.115703,-1.41696e-17,0,0
2.64,28.8933,3.44033e-21,-149.637,149.637,124.166,1.70062e-20,-0.0380527,25.7977,3.65909e-20,-121.456,7.43093e-22,1.3612,7.5807e-22,0.777196,5.02536e-23,0.629259,6.07856e-23,-8.25283e-37,-0.0134386,-6.51115e-21,53.556,-1.95986e-17,0.539175,-1.80845e-36,0.0338002,4.13932e-18,11.2424,1.1362,0.365498,9309.05,0.000306466,3.14159,602.104,-2.29425e-16,24.8209,0,0.102063,1.24992e-17,0,0
2.65,29.152,3.46675e-21,-150.854,150.854,124.701,1.18807e-20,-0.0326045,25.9306,3.20257e-20,-121.976,7.60555e-22,1.36106,7.75927e-22,0.777238,5.14567e-23,0.629207,6.22667e-23,-8.28297e-37,-0.0131239,-5.56905e-21,53.5552,-1.68862e-17,0.54942,1.80845e-36,0.02912,3.56618e-18,11.2357,1.13602,0.367079,9388.44,0.00026146,3.14159,601.734,-1.97531e-16,24.561,0,0.0879139,1.07663e-17,0,0
2.66,29.4119,3.49453e-21,-152.077,152.077,125.237,6.62421e-21,-0.027085,26.0634,2.73208e-20,-122.495,7.7752e-22,1.36093,7.93276e-22,0.777279,5.26275e-23,0.629156,6.37074e-23,-8.13227e-37,-0.0128566,-4.59744e-21,53.5543,-1.41081e-17,0.553458,-9.04226e-37,0.0243229,2.9787e-18,11.2289,1.13584,0.368661,9468.14,0.00021627,3.14159,601.361,-1.64884e-16,24.2947,0,0.0734169,8.99097e-18,0,0
2.67,29.6732,3.52342e-21,-153.304,153.304,125.773,1.28453e-21,-0.0215558,26.1961,2.25307e-20,-123.014,7.94254e-22,1.36081,8.10389e-22,0.777319,5.37838e-23,0.629107,6.51298e-23,-7.84593e-37,-0.0126376,-3.6074e-21,53.5531,-1.12958e-17,0.551374,0,0.0194633,2.38357e-18,11.2222,1.13567,0.370242,9548.17,0.000171387,3.14159,600.987,-1.31855e-16,24.0249,0,0.058737,7.19321e-18,0,0
2.68,29.9358,3.55322e-21,-154.537,154.537,126.308,-4.09028e-21,-0.0160774,26.3286,1.77106e-20,-123.534,8.11021e-22,1.36068,8.27535e-22,0.777358,5.49433e-23,0.629058,6.65557e-23,-7.78565e-37,-0.0124673,-2.61011e-21,53.5505,9.14349e-18,0.543319,4.52113e-37,0.0145958,-1.78747e-18,11.2155,1.13549,0.371824,9628.52,0.000127287,-3.14159,600.596,9.88511e-17,23.7549,0,0.0440391,-5.39323e-18,0,0
2.69,30.1998,3.87799e-21,-155.775,155.775,126.844,7.91006e-21,-0.0107086,26.4609,2.27072e-20,-124.053,5.48385e-22,1.36056,5.58987e-22,0.777397,3.73522e-23,0.62901,4.48078e-23,-7.68769e-37,-0.0123455,-3.60349e-21,53.5477,-5.44301e-18,0.529512,0,0.00977451,1.19703e-18,11.2087,1.13531,0.373406,9709.18,8.44236e-05,3.14159,600.203,-6.61326e-17,23.4875,0,0.0294863,3.61103e-18,0,0
2.7,30.4651,4.00664e-21,-157.018,157.018,127.379,5.12644e-21,-0.00550545,26.5931,1.79471e-20,-124.572,4.73101e-22,1.36043,4.82008e-22,0.777436,3.23204e-23,0.628962,3.8584e-23,-7.68769e-37,-0.0122715,-2.625e-21,53.5447,-2.71494e-18,0.510232,0,0.00505242,6.18743e-19,11.202,1.13513,0.374987,9790.16,4.3221e-05,3.14159,599.808,-3.41584e-17,23.2258,0,0.0152385,1.86617e-18,0,0
2.71,30.7317,4.13505e-21,-158.266,158.266,127.914,2.45708e-21,-0.000521077,26.7251,1.33061e-20,-125.091,3.98714e-22,1.36031,4.05943e-22,0.777474,2.7343e-23,0.628914,3.2427e-23,-7.71783e-37,-0.012244,-1.67207e-21,53.5403,-7.55552e-20,0.48582,0,0.000480778,5.88783e-20,11.1953,1.13496,0.376569,9871.46,4.07364e-06,3.14159,599.398,-3.24033e-18,22.9727,0,0.00144978,1.77547e-19,0,0
2.72,30.9996,4.26312e-21,-159.52,159.52,128.45,3.87201e-21,0.00419514,26.8569,1.27554e-20,-125.611,3.25246e-22,1.36019,3.30817e-22,0.777513,2.24216e-23,0.628867,2.6339e-23,-7.71783e-37,-0.0122612,-1.55049e-21,53.5356,1.82121e-19,0.456671,0,-0.00389151,3.59177e-21,11.1885,1.13478,0.37815,9953.07,3.26598e-05,9.22975e-19,598.984,-1.90645e-19,22.7309,0,-0.0117326,1.08289e-20,0,0
2.73,31.2688,4.38985e-21,-160.779,160.779,128.985,5.6286e-21,0.00859804,26.9886,1.25758e-20,-126.13,2.53544e-22,1.36007,2.57494e-22,0.777552,1.76133e-23,0.628819,2.03907e-23,-7.71783e-37,-0.012321,-1.5062e-21,53.5308,1.68921e-19,0.423232,4.52113e-37,-0.0080185,5.24922e-21,11.1818,1.1346,0.379732,10035,6.66591e-05,6.54638e-19,598.569,-2.83533e-19,22.5029,0,-0.0241705,1.58229e-20,0,0
2.74,31.5393,4.51434e-21,-162.043,162.043,129.52,7.24524e-21,0.0126471,27.1202,1.23078e-20,-126.649,1.84374e-22,1.35994,1.86758e-22,0.777591,1.29697e-23,0.628771,1.46461e-23,-7.72537e-37,-0.0124206,-1.44589e-21,53.5245,1.54163e-19,0.385992,0,-0.0118577,6.79299e-21,11.1751,1.13443,0.381313,10117.2,9.76456e-05,5.72877e-19,598.138,-3.69991e-19,22.2911,0,-0.0357364,2.04725e-20,0,0
2.75,31.8112,4.63573e-21,-163.312,163.312,130.056,8.70738e-21,0.016307,27.2517,1.19577e-20,-127.168,1.18451e-22,1.35982,1.19341e-22,0.77763,8.53929e-24,0.628722,9.16524e-24,-7.72537e-37,-0.0125571,-1.37077e-21,53.518,1.38061e-19,0.345482,0,-0.0153706,8.20738e-21,11.1683,1.13425,0.382894,10199.8,0.000125385,5.33967e-19,597.705,-4.49147e-19,22.0977,0,-0.0463147,2.47305e-20,0,0
2.76,32.0844,4.75324e-21,-164.586,164.586,130.591,1.00027e-20,0.0195477,27.3831,1.15327e-20,-127.688,5.64313e-23,1.35969,5.59142e-23,0.77767,4.36655e-24,0.628673,4.00298e-24,-7.72537e-37,-0.0127269,-1.28222e-21,53.5114,1.20837e-19,0.302262,0,-0.0185231,9.4784e-21,11.1616,1.13408,0.384475,10282.6,0.000149687,5.11707e-19,597.27,-5.20234e-19,21.9244,0,-0.0558034,2.8555e-20,0,0
2.77,32.3589,4.86616e-21,-165.865,165.865,131.126,1.11212e-20,0.0223451,27.5144,1.10407e-20,-128.207,-1.09955e-24,1.35956,-2.92356e-24,0.77771,4.91343e-25,0.628623,-7.91239e-25,-7.72537e-37,-0.0129262,-1.18172e-21,53.5033,1.02727e-19,0.256917,0,-0.021286,1.0594e-20,11.1549,1.1339,0.386056,10365.8,0.00017041,4.977e-19,596.819,-5.8259e-19,21.773,0,-0.0641151,3.19101e-20,0,0
2.78,32.6347,4.97386e-21,-167.15,167.15,131.661,1.20551e-20,0.024681,27.6456,1.04904e-20,-128.726,-5.36284e-23,1.35943,-5.66473e-23,0.777751,-3.05131e-24,0.628573,-5.17404e-24,-7.7329e-37,-0.0131512,-1.07089e-21,53.495,8.39737e-20,0.210052,2.26057e-37,-0.0236353,1.15443e-20,11.1481,1.13373,0.387637,10449.3,0.000187459,4.88437e-19,596.365,-6.35673e-19,21.6447,0,-0.0711782,3.4766e-20,0,0
2.79,32.9118,5.0758e-21,-168.44,168.44,132.196,1.27993e-20,0.0265431,27.7768,9.89064e-21,-129.245,-1.00721e-22,1.3593,-1.04812e-22,0.777792,-6.23161e-24,0.628521,-9.10847e-24,-7.72913e-37,-0.0133975,-9.51413e-22,53.4865,6.48233e-20,0.162279,-2.26057e-37,-0.0255524,1.23215e-20,11.1414,1.13356,0.389217,10533.1,0.000200787,4.82208e-19,595.91,-6.79063e-19,21.5405,0,-0.0769372,3.70997e-20,0,0
2.8,33.1902,5.17154e-21,-169.735,169.735,132.731,1.33511e-20,0.0279256,27.908,9.25098e-21,-129.763,-1.42024e-22,1.35917,-1.47057e-22,0.777835,-9.02517e-24,0.628469,-1.25643e-23,-7.7329e-37,-0.0136608,-8.25055e-22,53.4765,4.55235e-20,0.114211,-2.26057e-37,-0.0270243,1.29202e-20,11.1347,1.13338,0.390798,10617.1,0.000210393,4.78095e-19,595.439,-7.12468e-19,21.4611,0,-0.0813542,3.8895e-20,0,0
2.81,33.4699,5.26072e-21,-171.035,171.035,133.265,1.37101e-20,0.0288284,28.0392,8.58107e-21,-130.282,-1.77268e-22,1.35903,-1.83106e-22,0.777878,-1.14132e-23,0.628415,-1.55182e-23,-7.74044e-37,-0.0139365,-6.93617e-22,53.4664,2.63197e-20,0.0664574,0,-0.028044,1.3337e-20,11.1279,1.13321,0.392378,10701.5,0.000216324,4.75576e-19,594.966,-7.35727e-19,21.4069,0,-0.0844085,4.01427e-20,0,0
2.82,33.751,5.34309e-21,-172.341,172.341,133.8,1.38786e-20,0.0292578,28.1704,7.89073e-21,-130.801,-2.06272e-22,1.35889,-2.12773e-22,0.777923,-1.33827e-23,0.62836,-1.7954e-23,-7.73855e-37,-0.0142201,-5.58923e-22,53.456,7.45222e-21,0.0196118,-1.13028e-37,-0.0286101,1.35714e-20,11.1212,1.13304,0.393958,10786.2,0.000218668,4.74356e-19,594.49,-7.48809e-19,21.3779,0,-0.0860969,4.08406e-20,0,0
2.83,34.0333,5.4185e-21,-173.651,173.651,134.334,1.38611e-20,0.0292256,28.3016,7.18979e-21,-131.319,-2.28937e-22,1.35874,-2.35957e-22,0.777968,-1.49263e-23,0.628304,-1.98624e-23,-7.73667e-37,-0.0145072,-4.22793e-22,53.4442,-1.08472e-20,-0.0257533,0,-0.0287273,1.36247e-20,11.1145,1.13287,0.395537,10871.2,0.000217559,4.74278e-19,594,-7.51815e-19,21.3738,0,-0.086434,4.09937e-20,0,0
2.84,34.317,5.48689e-21,-174.967,174.967,134.869,1.36643e-20,0.0287495,28.4329,6.48793e-21,-131.838,-2.4525e-22,1.3586,-2.52644e-22,0.778014,-1.60424e-23,0.628247,-2.12415e-23,-7.73667e-37,-0.0147932,-2.8702e-22,53.4323,-2.83581e-20,-0.0690945,0,-0.0284058,1.3501e-20,11.1077,1.13269,0.397117,10956.5,0.000213166,4.75288e-19,593.507,-7.44975e-19,21.394,0,-0.0854514,4.0614e-20,0,0
2.85,34.602,5.54829e-21,-176.288,176.288,135.403,1.32972e-20,0.0278522,28.5643,5.79459e-21,-132.356,-2.55281e-22,1.35845,-2.62906e-22,0.778061,-1.67349e-23,0.628189,-2.20958e-23,-7.73761e-37,-0.0150739,-1.53344e-22,53.4201,-4.48742e-20,-0.109905,0,-0.0276616,1.32062e-20,11.101,1.13252,0.398696,11042.1,0.000205698,4.77421e-19,593.012,-7.28642e-19,21.4376,0,-0.0831976,3.97203e-20,0,0
2.86,34.8883,5.60284e-21,-177.614,177.614,135.937,1.27708e-20,0.0265614,28.6959,5.11887e-21,-132.874,-2.5918e-22,1.3583,-2.66895e-22,0.778108,-1.7013e-23,0.62813,-2.24369e-23,-7.73844e-37,-0.0153451,-2.34382e-23,53.4064,-6.0206e-20,-0.147718,-7.06427e-39,-0.0265156,1.27487e-20,11.0943,1.13235,0.400275,11127.9,0.000195394,4.80802e-19,592.501,-7.03289e-19,21.5035,0,-0.0797368,3.83376e-20,0,0
2.87,35.1759,5.65075e-21,-178.945,178.945,136.471,1.20976e-20,0.0249092,28.8275,4.46934e-21,-133.392,-2.57172e-22,1.35814,-2.6484e-22,0.778157,-1.68912e-23,0.62807,-2.22825e-23,-7.73902e-37,-0.0156029,1.01122e-22,53.3926,-7.41832e-20,-0.182119,0,-0.0249941,1.21389e-20,11.0875,1.13218,0.401853,11214.1,0.000182523,4.85669e-19,591.988,-6.69498e-19,21.59,0,-0.0751481,3.64971e-20,0,0
2.88,35.4649,5.69234e-21,-180.282,180.282,137.005,1.12921e-20,0.0229316,28.9593,3.85401e-21,-133.909,-2.49552e-22,1.35798,-2.57044e-22,0.778206,-1.63885e-23,0.628009,-2.16562e-23,-7.73714e-37,-0.0158438,2.18871e-22,53.3782,-8.66569e-20,-0.212744,-5.65142e-38,-0.0231277,1.13887e-20,11.0808,1.13201,0.403431,11300.6,0.000167378,4.92426e-19,591.469,-6.27954e-19,21.6955,0,-0.0695243,3.42355e-20,0,0
2.89,35.7551,5.72797e-21,-181.624,181.624,137.539,1.03699e-20,0.0206679,29.0913,3.28022e-21,-134.427,-2.36679e-22,1.35782,-2.43873e-22,0.778257,-1.55286e-23,0.627947,-2.05872e-23,-7.73997e-37,-0.0160645,3.28474e-22,53.3623,-9.75013e-20,-0.239288,-1.13028e-37,-0.0209512,1.0512e-20,11.0741,1.13184,0.405009,11387.3,0.00015027,5.01739e-19,590.934,-5.79433e-19,21.8181,0,-0.0629705,3.15948e-20,0,0
2.9,36.0467,5.7581e-21,-182.97,182.97,138.072,9.34786e-21,0.0181603,29.2234,2.75452e-21,-134.944,-2.18969e-22,1.35766,-2.25754e-22,0.778307,-1.4339e-23,0.627884,-1.91095e-23,-7.74185e-37,-0.0162619,4.28741e-22,53.3462,-1.06615e-19,-0.261507,1.13028e-37,-0.018503,9.52427e-21,11.0673,1.13167,0.406586,11474.4,0.000131527,5.14742e-19,590.396,-5.24792e-19,21.9556,0,-0.0556025,2.8621e-20,0,0
