time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
3.04,30.1585,7.47999e-21,-203.844,203.844,145.314,3.68615e-21,-0.0132514,23.307,1.27959e-20,-143.433,3.87464e-22,1.40962,3.90637e-22,0.761735,2.10277e-23,0.647889,2.32642e-23,-5.27866e-37,-0.0120474,-8.9831e-22,52.8237,-8.5787e-18,-0.105234,0,0.0144165,1.76552e-18,11,1.13,0.428013,12684.2,9.11914e-05,3.14159,581.062,-9.58016e-17,18.0997,0,0.0432496,5.29655e-18,0,0
3.05,30.392,7.46354e-21,-205.281,205.281,145.842,1.94404e-21,-0.0141941,23.408,1.40505e-20,-143.951,5.12069e-22,1.4095,5.16882e-22,0.761774,2.76113e-23,0.647843,3.10032e-23,-5.21838e-37,-0.0118976,-1.14534e-21,52.7601,-9.20188e-18,-0.0831969,0,0.0155088,1.89928e-18,11,1.13,0.429575,12774.8,9.73249e-05,3.14159,580.363,-1.03058e-16,18.1718,0,0.0465263,5.69783e-18,0,0
3.06,30.6266,7.44871e-21,-206.723,206.723,146.369,-4.66671e-24,-0.014914,23.509,1.50841e-20,-144.469,6.34992e-22,1.40938,6.41424e-22,0.761812,3.41155e-23,0.647798,3.8649e-23,-5.15809e-37,-0.0117381,-1.34513e-21,52.6964,1.00852e-17,-0.0607433,0,0.0163655,-2.00419e-18,11,1.13,0.431135,12865.6,0.000101893,-3.14159,579.663,1.08771e-16,18.2309,0,0.0490965,-6.01258e-18,0,0
3.07,30.8622,7.76406e-21,-208.17,208.17,146.896,6.12058e-21,-0.0154088,23.6101,1.43994e-20,-144.986,3.47778e-22,1.40926,3.50423e-22,0.76185,1.89835e-23,0.647754,2.08475e-23,-5.09781e-37,-0.0115711,-1.19413e-21,52.6314,-1.00832e-17,-0.0382381,0,0.016981,2.07957e-18,11,1.13,0.432693,12956.5,0.000104896,3.14159,578.947,-1.12845e-16,18.2767,0,0.0509429,6.23871e-18,0,0
3.08,31.0988,7.73782e-21,-209.623,209.623,147.422,3.29211e-21,-0.0156798,23.7111,1.49311e-20,-145.503,4.86072e-22,1.40915,4.90544e-22,0.761887,2.63008e-23,0.64771,2.94527e-23,-5.09781e-37,-0.0113993,-1.29557e-21,52.5662,-1.02924e-17,-0.0160367,2.26057e-37,0.0173535,2.12519e-18,11,1.13,0.43425,13047.6,0.00010636,3.14159,578.23,-1.15318e-16,18.3091,0,0.0520604,6.37556e-18,0,0
3.09,31.3364,7.7132e-21,-211.08,211.08,147.947,2.46655e-22,-0.0157317,23.8122,1.52322e-20,-146.019,6.22631e-22,1.40904,6.2891e-22,0.761924,3.35365e-23,0.647667,3.7962e-23,-5.03376e-37,-0.0112249,-1.34748e-21,52.5008,-1.03634e-17,0.0055203,-2.26057e-37,0.0174851,2.14131e-18,11,1.13,0.435804,13139,0.000106333,3.14159,577.511,-1.1619e-16,18.3283,0,0.0524553,6.42392e-18,0,0
3.1,31.5751,7.69031e-21,-212.543,212.543,148.472,-3.01218e-21,-0.0155726,23.9131,1.53067e-20,-146.534,7.57499e-22,1.40893,7.65565e-22,0.76196,4.06924e-23,0.647625,4.63775e-23,-4.85668e-37,-0.0110503,-1.35067e-21,52.4341,1.07031e-17,0.0261118,-2.26057e-37,0.0173818,-2.12865e-18,11,1.13,0.437357,13230.5,0.000104886,-3.14159,576.777,1.15528e-16,18.3346,0,0.0521454,-6.38596e-18,0,0
3.11,31.8147,8.01825e-21,-214.011,214.011,148.996,4.49371e-21,-0.0152136,24.0141,1.55958e-20,-147.048,4.57932e-22,1.40882,4.62025e-22,0.761995,2.4871e-23,0.647583,2.77562e-23,-4.86045e-37,-0.010878,-1.39461e-21,52.3672,-1.00942e-17,0.0454415,2.26057e-37,0.017053,2.08839e-18,11,1.13,0.438908,13322.1,0.000102108,3.14159,576.041,-1.13322e-16,18.3284,0,0.0511591,6.26518e-18,0,0
3.12,32.0553,8.0032e-21,-215.484,215.484,149.519,9.55738e-22,-0.0146689,24.1149,1.51998e-20,-147.562,5.84543e-22,1.40871,5.9032e-22,0.76203,3.15916e-23,0.647542,3.56625e-23,-4.85668e-37,-0.01071,-1.30583e-21,52.3002,-9.77949e-18,0.0632416,-2.26057e-37,0.0165117,2.0221e-18,11,1.13,0.440457,13414,9.81066e-05,3.14159,575.304,-1.09722e-16,18.3105,0,0.0495352,6.06631e-18,0,0
3.13,32.297,7.98967e-21,-216.962,216.962,150.042,-2.76616e-21,-0.0139547,24.2157,1.46104e-20,-148.075,7.09723e-22,1.4086,7.17164e-22,0.762064,3.82449e-23,0.647501,4.34896e-23,-4.80017e-37,-0.0105484,-1.17517e-21,52.2318,9.70735e-18,0.0792774,-4.52113e-37,0.0157739,-1.93175e-18,11,1.13,0.442004,13506,9.30052e-05,-3.14159,574.552,1.04841e-16,18.2818,0,0.0473217,-5.79524e-18,0,0
3.14,32.5397,8.29455e-21,-218.446,218.446,150.564,4.67861e-21,-0.0130899,24.3164,1.55118e-20,-148.588,4.41404e-22,1.4085,4.45273e-22,0.762098,2.40481e-23,0.647461,2.67749e-23,-4.86799e-37,-0.0103951,-1.34416e-21,52.1633,-8.77366e-18,0.0933498,0,0.0148583,1.81962e-18,11,1.13,0.443549,13598.2,8.69388e-05,3.14159,573.798,-9.87365e-17,18.2433,0,0.0445749,5.45886e-18,0,0
3.15,32.7833,8.30061e-21,-219.934,219.934,151.085,1.13951e-21,-0.0120948,24.417,1.45499e-20,-149.099,5.43719e-22,1.40839,5.48953e-22,0.762132,2.94907e-23,0.647422,3.31795e-23,-4.92827e-37,-0.0102518,-1.14093e-21,52.0947,-8.15575e-18,0.105298,0,0.0137862,1.68832e-18,11,1.13,0.445093,13690.6,8.00527e-05,3.14159,573.043,-9.16094e-17,18.1961,0,0.0413585,5.06495e-18,0,0
3.16,33.028,8.30784e-21,-221.428,221.428,151.606,-2.53079e-21,-0.0109914,24.5175,1.34524e-20,-149.61,6.45033e-22,1.40829,6.5162e-22,0.762165,3.48868e-23,0.647383,3.95292e-23,-4.98855e-37,-0.0101198,-9.08004e-22,52.0247,7.73933e-18,0.115002,0,0.0125806,-1.54068e-18,11,1.13,0.446634,13783.2,7.24997e-05,-3.14159,572.273,8.36184e-17,18.1415,0,0.0377418,-4.62204e-18,0,0
3.17,33.2737,8.56913e-21,-222.926,222.926,152.126,4.02765e-21,-0.00980252,24.6179,1.47857e-20,-150.121,4.33073e-22,1.40819,4.36827e-22,0.762197,2.36546e-23,0.647345,2.63005e-23,-4.98855e-37,-0.0100005,-1.16573e-21,51.9545,-6.62863e-18,0.122382,0,0.0112664,1.37974e-18,11,1.13,0.448173,13875.9,6.44369e-05,3.14159,571.501,-7.48657e-17,18.0809,0,0.0337992,4.13921e-18,0,0
3.18,33.5204,8.60391e-21,-224.43,224.43,152.645,9.37973e-22,-0.00855164,24.7182,1.34578e-20,-150.63,5.01658e-22,1.40809,5.0633e-22,0.76223,2.73136e-23,0.647307,3.06068e-23,-4.95841e-37,-0.00989477,-8.88383e-22,51.8843,-5.82623e-18,0.127401,0,0.00986936,1.20865e-18,11,1.13,0.44971,13968.7,5.6023e-05,3.14159,570.728,-6.55802e-17,18.0157,0,0.0296081,3.62595e-18,0,0
3.19,33.768,8.63944e-21,-225.939,225.939,153.164,-2.21615e-21,-0.00726237,24.8183,1.20674e-20,-151.139,5.69771e-22,1.40799,5.75357e-22,0.762261,3.09518e-23,0.647269,3.48885e-23,-4.92827e-37,-0.00980331,-5.9677e-22,51.8121,5.17687e-18,0.130062,0,0.00841599,-1.03066e-18,11,1.13,0.451245,14061.7,4.74158e-05,-3.14159,569.934,5.59402e-17,17.9473,0,0.025248,-3.09198e-18,0,0
3.2,34.0167,8.84511e-21,-227.453,227.453,153.681,2.82845e-21,-0.00595811,24.9183,1.36046e-20,-151.648,4.28663e-22,1.4079,4.32356e-22,0.762293,2.3466e-23,0.647232,2.60688e-23,-4.92827e-37,-0.00972655,-8.97214e-22,51.7397,-4.04999e-18,0.130412,0,0.00693291,8.49037e-19,11,1.13,0.452779,14154.9,3.87692e-05,3.14159,569.137,-4.60666e-17,17.8772,0,0.0207987,2.54711e-18,0,0
3.21,34.2664,8.91152e-21,-228.972,228.972,154.198,5.34749e-22,-0.00466158,25.0182,1.21463e-20,-152.155,4.59926e-22,1.4078,4.6404e-22,0.762324,2.51444e-23,0.647195,2.80433e-23,-4.89813e-37,-0.00966466,-5.9336e-22,51.6672,-3.19829e-18,0.128531,-1.13028e-37,0.00544648,6.67001e-19,11,1.13,0.45431,14248.2,3.02311e-05,3.14159,568.339,-3.61876e-17,17.8069,0,0.0163394,2.001e-18,0,0
3.22,34.5171,8.97827e-21,-230.496,230.496,154.715,-1.75353e-21,-0.00339452,25.118,1.07015e-20,-152.662,4.91261e-22,1.4077,4.95796e-22,0.762356,2.68285e-23,0.647158,3.00246e-23,-4.88494e-37,-0.00961754,-2.9141e-22,51.5932,2.45178e-18,0.124541,0,0.00398227,-4.87688e-19,11,1.13,0.455839,14341.7,2.19406e-05,-3.14159,567.526,2.64736e-17,17.7377,0,0.0119468,-1.46306e-18,0,0
3.23,34.7688,9.12578e-21,-232.025,232.025,155.23,1.42668e-21,-0.0021773,25.2176,1.22045e-20,-153.168,4.2373e-22,1.40761,4.27355e-22,0.762387,2.32474e-23,0.647122,2.58027e-23,-4.86987e-37,-0.00958486,-5.86341e-22,51.5192,-1.45778e-18,0.118592,1.13028e-37,0.00256469,3.14084e-19,11,1.13,0.457366,14435.4,1.40263e-05,3.14159,566.712,-1.70367e-17,17.671,0,0.00769407,9.42251e-19,0,0
3.24,35.0214,9.222e-21,-233.559,233.559,155.745,1.27032e-22,-0.00102861,25.3171,1.08491e-20,-153.674,4.19919e-22,1.40751,4.23493e-22,0.762418,2.30585e-23,0.647085,2.55778e-23,-4.87176e-37,-0.00956602,-3.03264e-22,51.445,-6.87075e-19,0.110868,0,0.00121654,1.48983e-19,11,1.13,0.458891,14529.1,6.60446e-06,3.14159,565.896,-8.07738e-18,17.608,0,0.00364961,4.46948e-19,0,0
3.25,35.2751,9.31819e-21,-235.098,235.098,156.259,-1.04152e-21,3.48158e-05,25.4164,9.63808e-21,-154.178,4.16655e-22,1.40741,4.20186e-22,0.762449,2.28986e-23,0.647049,2.53869e-23,-4.86893e-37,-0.00956022,-4.93704e-23,51.3695,1.44867e-20,0.101575,-7.06427e-39,-4.13824e-05,-1.23797e-21,11,1.13,0.460413,14623,2.2302e-07,-2.99153e-17,565.065,7.4493e-20,17.5499,0,-0.000124147,-3.7139e-21,0,0
3.26,35.5298,9.41507e-21,-236.643,236.643,156.772,-8.91597e-22,0.000998426,25.5157,9.73641e-21,-154.682,4.13062e-22,1.40732,4.16545e-22,0.762479,2.2721e-23,0.647012,2.51751e-23,-4.86905e-37,-0.00956648,-6.08822e-23,51.2939,1.54483e-20,0.0909439,0,-0.00119039,-1.06302e-21,11,1.13,0.461934,14717.1,6.36864e-06,-8.93003e-19,564.232,6.49406e-20,17.4977,0,-0.00357117,-3.18907e-21,0,0
3.27,35.7854,9.51289e-21,-238.192,238.192,157.285,-7.33637e-22,0.00185005,25.6148,9.82544e-21,-155.185,4.0883e-22,1.40722,4.12255e-22,0.76251,2.25091e-23,0.646976,2.49228e-23,-4.86905e-37,-0.00958362,-7.05959e-23,51.2181,1.60892e-20,0.0792194,0,-0.00221461,-8.78205e-22,11,1.13,0.463452,14811.3,1.17624e-05,-3.96551e-19,563.399,5.48411e-20,17.4524,0,-0.00664383,-2.63462e-21,0,0
3.28,36.0421,9.61155e-21,-239.746,239.746,157.797,-5.70896e-22,0.00258003,25.7138,9.90469e-21,-155.688,4.04071e-22,1.40713,4.07432e-22,0.762541,2.22687e-23,0.646939,2.46371e-23,-4.86881e-37,-0.00961031,-7.84221e-23,51.141,1.64055e-20,0.0666589,0,-0.00310081,-6.86132e-22,11,1.13,0.464968,14905.6,1.63503e-05,-2.21275e-19,562.55,4.43385e-20,17.4145,0,-0.00930242,-2.05839e-21,0,0
3.29,36.2997,9.71095e-21,-241.306,241.306,158.308,-4.06585e-22,0.00318132,25.8127,9.97382e-21,-156.189,3.98902e-22,1.40703,4.02193e-22,0.762573,2.20062e-23,0.646903,2.43252e-23,-4.86928e-37,-0.00964514,-8.43071e-23,51.0637,1.64048e-20,0.0535262,-1.41285e-38,-0.00383873,-4.90606e-22,11,1.13,0.466483,15000.1,2.00958e-05,-1.27804e-19,561.701,3.36412e-20,17.3847,0,-0.0115162,-1.47182e-21,0,0
3.3,36.5583,9.81099e-21,-242.87,242.87,158.818,-2.43815e-22,0.00364953,25.9115,1.00327e-20,-156.69,3.93441e-22,1.40693,3.96658e-22,0.762604,2.17278e-23,0.646866,2.39945e-23,-4.86999e-37,-0.00968657,-8.82352e-23,50.9863,1.61001e-20,0.0400866,-1.41285e-38,-0.00442122,-2.9537e-22,11,1.13,0.467994,15094.7,2.29793e-05,-6.68073e-20,560.849,2.29545e-20,17.3634,0,-0.0132637,-8.86109e-22,0,0
3.31,36.8179,9.91157e-21,-244.44,244.44,159.327,-8.55361e-23,0.0039829,26.0102,1.00815e-20,-157.19,3.87807e-22,1.40684,3.90947e-22,0.762635,2.14398e-23,0.646829,2.36526e-23,-4.87093e-37,-0.00973303,-9.02276e-23,50.9076,1.55099e-20,0.026602,0,-0.00484423,-1.04034e-22,11,1.13,0.469504,15189.4,2.49982e-05,-2.14758e-20,559.983,1.24762e-20,17.3508,0,-0.0145327,-3.12101e-22,0,0
3.32,37.0785,1.00126e-20,-246.014,246.014,159.836,6.55076e-23,0.00418227,26.1088,1.01205e-20,-157.689,3.82116e-22,1.40674,3.85178e-22,0.762667,2.11485e-23,0.646792,2.33067e-23,-4.87022e-37,-0.00978292,-9.03404e-23,50.8288,1.46573e-20,0.013326,0,-0.00510682,7.99891e-23,11,1.13,0.471011,15284.2,2.6166e-05,1.56632e-20,559.116,2.3937e-21,17.3469,0,-0.0153205,2.39967e-22,0,0
3.33,37.3401,1.01139e-20,-247.593,247.593,160.344,2.06824e-22,0.00425092,26.2073,1.01499e-20,-158.188,3.76478e-22,1.40664,3.79463e-22,0.762699,2.08597e-23,0.646754,2.29638e-23,-4.8707e-37,-0.00983464,-8.86628e-23,50.7498,1.35693e-20,0.000499115,-1.41285e-38,-0.00521112,2.53541e-22,11,1.13,0.472517,15379.2,2.65113e-05,4.86539e-20,558.248,-7.11978e-21,17.3517,0,-0.0156334,7.60624e-22,0,0
3.34,37.6027,1.02156e-20,-249.178,249.178,160.851,3.36211e-22,0.0041945,26.3058,1.01706e-20,-158.686,3.70997e-22,1.40654,3.73908e-22,0.76273,2.05791e-23,0.646717,2.26306e-23,-4.87093e-37,-0.00988663,-8.5314e-23,50.6695,1.22767e-20,-0.011655,0,-0.00516216,4.13774e-22,11,1.13,0.474019,15474.2,2.60769e-05,8.01552e-20,557.365,-1.59077e-20,17.3648,0,-0.0154865,1.24132e-21,0,0
3.35,37.8662,1.03173e-20,-250.767,250.767,161.357,4.51787e-22,0.00402075,26.4042,1.01832e-20,-159.182,3.65771e-22,1.40644,3.68611e-22,0.762763,2.03119e-23,0.646679,2.2313e-23,-4.8707e-37,-0.00993739,-8.04401e-23,50.5891,1.0813e-20,-0.0229335,0,-0.00496771,5.58191e-22,11,1.13,0.47552,15569.4,2.49183e-05,1.12364e-19,556.48,-2.38331e-20,17.3859,0,-0.0149031,1.67457e-21,0,0
3.36,38.1307,1.04192e-20,-252.361,252.361,161.863,5.52018e-22,0.00373935,26.5025,1.01885e-20,-159.679,3.60886e-22,1.40634,3.63658e-22,0.762795,2.00626e-23,0.646641,2.20167e-23,-4.8707e-37,-0.00998553,-7.42101e-23,50.5086,9.21365e-21,-0.033158,0,-0.00463808,6.84692e-22,11,1.13,0.477018,15664.7,2.3102e-05,1.47624e-19,555.595,-3.07803e-20,17.4144,0,-0.0139142,2.05408e-21,0,0
3.37,38.3963,1.05211e-20,-253.961,253.961,162.368,6.35731e-22,0.00336162,26.6008,1.01876e-20,-160.174,3.56416e-22,1.40624,3.59128e-22,0.762827,1.98355e-23,0.646603,2.17465e-23,-4.87022e-37,-0.0100297,-6.68117e-23,50.4268,7.51564e-21,-0.0421769,0,-0.0041858,7.91596e-22,11,1.13,0.478514,15760.2,2.07038e-05,1.89115e-19,554.694,-3.66567e-20,17.4496,0,-0.0125574,2.37479e-21,0,0
3.38,38.6628,1.06229e-20,-255.565,255.565,162.871,7.02127e-22,0.00290025,26.699,1.01815e-20,-160.668,3.52427e-22,1.40614,3.55084e-22,0.76286,1.96338e-23,0.646564,2.15063e-23,-4.8707e-37,-0.0100689,-5.84477e-23,50.3448,5.75638e-21,-0.0498676,0,-0.00362533,8.77663e-22,11,1.13,0.480008,15855.7,1.7807e-05,2.42092e-19,553.793,-4.1394e-20,17.4907,0,-0.010876,2.63299e-21,0,0
3.39,38.9302,1.07247e-20,-257.174,257.174,163.375,7.50779e-22,0.00236901,26.7972,1.01713e-20,-161.162,3.48969e-22,1.40604,3.51578e-22,0.762892,1.94605e-23,0.646526,2.12996e-23,-4.87105e-37,-0.0101019,-4.93307e-23,50.2628,3.97313e-21,-0.0561383,-7.06427e-39,-0.00297273,9.4211e-22,11,1.13,0.481499,15951.3,1.45005e-05,3.16917e-19,552.89,-4.49487e-20,17.5369,0,-0.0089182,2.82633e-21,0,0
3.4,39.1987,1.08263e-20,-258.788,258.788,163.877,7.81631e-22,0.00178243,26.8954,1.01581e-20,-161.655,3.46079e-22,1.40594,3.48649e-22,0.762925,1.93176e-23,0.646487,2.11287e-23,-4.87105e-37,-0.0101281,-3.96788e-23,50.1793,2.20222e-21,-0.0609286,0,-0.00224529,9.84609e-22,11,1.13,0.482988,16047.1,1.08766e-05,4.38521e-19,551.973,-4.73024e-20,17.5871,0,-0.00673588,2.95383e-21,0,0
3.41,39.4681,1.09279e-20,-260.407,260.407,164.378,7.94981e-22,0.00115548,26.9935,1.0143e-20,-162.147,3.43783e-22,1.40584,3.46322e-22,0.762958,1.92065e-23,0.646448,2.09953e-23,-4.87105e-37,-0.0101467,-2.97114e-23,50.0958,4.78378e-22,-0.0642098,0,-0.00146113,1.00528e-21,11,1.13,0.484475,16142.9,7.02937e-06,6.88012e-19,551.054,-4.84608e-20,17.6405,0,-0.00438339,3.01583e-21,0,0
3.42,39.7386,1.10292e-20,-262.031,262.031,164.879,7.91464e-22,0.00050326,27.0915,1.01272e-20,-162.638,3.42092e-22,1.40574,3.44607e-22,0.76299,1.91278e-23,0.64641,2.09002e-23,-4.87134e-37,-0.0101572,-1.96443e-23,50.0122,-1.16592e-21,-0.0659846,0,-0.000638818,1.00465e-21,11,1.13,0.485959,16238.8,3.05227e-06,1.57268e-18,550.134,-4.84533e-20,17.6959,0,-0.00191645,3.01396e-21,0,0
3.43,40.01,1.11304e-20,-263.66,263.66,165.378,5.77311e-22,-0.000159298,27.1895,9.91711e-21,-163.128,3.41005e-22,1.40564,3.43505e-22,0.763023,1.90815e-23,0.646371,2.08433e-23,-4.87131e-37,-0.0101594,2.97836e-23,49.9273,-1.27e-19,-0.0662861,0,0.000202969,2.48566e-20,11,1.13,0.487441,16334.9,9.63173e-07,3.14159,549.2,-1.34282e-18,17.7524,0,0.000608908,7.45697e-20,0,0
3.44,40.2824,1.12277e-20,-265.294,265.294,165.877,1.31503e-21,-0.000817749,27.2875,1.08006e-20,-163.617,3.4505e-22,1.40554,3.47606e-22,0.763056,1.93118e-23,0.646332,2.1113e-23,-4.87131e-37,-0.0101531,-1.42526e-22,49.8423,-6.0773e-19,-0.0651756,0,0.00104597,1.28095e-19,11,1.13,0.48892,16431,4.92985e-06,3.14159,548.265,-6.94509e-18,17.809,0,0.00313791,3.84284e-19,0,0
3.45,40.5557,1.13254e-20,-266.932,266.932,166.375,2.04624e-21,-0.00145839,27.3855,1.16764e-20,-164.106,3.49022e-22,1.40543,3.51633e-22,0.763089,1.95383e-23,0.646294,2.13783e-23,-4.87131e-37,-0.0101385,-3.13289e-22,49.7571,-1.07859e-18,-0.0627413,0,0.00187249,2.29314e-19,11,1.13,0.490397,16527.2,8.76568e-06,3.14159,547.329,-1.24378e-17,17.8646,0,0.00561748,6.87943e-19,0,0
3.46,40.8301,1.14236e-20,-268.576,268.576,166.872,2.75662e-21,-0.00206853,27.4834,1.25271e-20,-164.594,3.52816e-22,1.40533,3.55479e-22,0.763122,1.97555e-23,0.646255,2.16326e-23,-4.87508e-37,-0.0101158,-4.79007e-22,49.6707,-1.53013e-18,-0.0590949,-1.13028e-37,0.00266593,3.26483e-19,11,1.13,0.491872,16623.5,1.23959e-05,3.14159,546.378,-1.77107e-17,17.9184,0,0.0079978,9.79448e-19,0,0
3.47,41.1054,1.15223e-20,-270.224,270.224,167.369,3.43286e-21,-0.00263669,27.5812,1.33367e-20,-165.08,3.56333e-22,1.40523,3.59046e-22,0.763154,1.99579e-23,0.646216,2.18696e-23,-4.86189e-37,-0.0100854,-6.36414e-22,49.5841,-1.95369e-18,-0.0543689,0,0.00341101,4.17728e-19,11,1.13,0.493344,16719.9,1.57538e-05,3.14159,545.426,-2.26622e-17,17.9696,0,0.010233,1.25318e-18,0,0
3.48,41.3817,1.16217e-20,-271.877,271.877,167.864,4.06286e-21,-0.0031528,27.679,1.40906e-20,-165.566,3.59488e-22,1.40513,3.62245e-22,0.763187,2.01409e-23,0.646178,2.20837e-23,-4.85436e-37,-0.0100478,-7.82546e-22,49.4975,-2.3415e-18,-0.0487129,1.13028e-37,0.00409405,5.01377e-19,11,1.13,0.494813,16816.3,1.87819e-05,3.14159,544.473,-2.72015e-17,18.0174,0,0.0122822,1.50413e-18,0,0
3.49,41.659,1.17217e-20,-273.535,273.535,168.359,4.63603e-21,-0.00360839,27.7768,1.47758e-20,-166.051,3.62203e-22,1.40503,3.64998e-22,0.763219,2.03003e-23,0.64614,2.227e-23,-4.86001e-37,-0.0100037,-9.14797e-22,49.4095,-2.68688e-18,-0.0422899,-2.26057e-37,0.00470323,5.7598e-19,11,1.13,0.49628,16912.9,2.14327e-05,3.14159,543.505,-3.12498e-17,18.0611,0,0.0141097,1.72794e-18,0,0
3.5,41.9372,1.18225e-20,-275.198,275.198,168.852,5.14339e-21,-0.00399662,27.8745,1.53815e-20,-166.536,3.64416e-22,1.40493,3.67242e-22,0.763251,2.04325e-23,0.646102,2.24243e-23,-4.86378e-37,-0.00995399,-1.03095e-21,49.3215,-2.98431e-18,-0.0352727,0,0.00522875,6.40338e-19,11,1.13,0.497745,17009.5,2.36693e-05,3.14159,542.537,-3.47423e-17,18.1003,0,0.0156863,1.92101e-18,0,0
3.51,42.2165,1.1924e-20,-276.866,276.866,169.345,5.57774e-21,-0.00431245,27.9721,1.58989e-20,-167.019,3.66074e-22,1.40483,3.68925e-22,0.763283,2.05349e-23,0.646064,2.25433e-23,-4.86378e-37,-0.00989945,-1.12923e-21,49.2334,-3.22951e-18,-0.0278394,0,0.005663,6.93518e-19,11,1.13,0.499207,17106.2,2.54655e-05,3.14159,541.567,-3.76281e-17,18.1344,0,0.016989,2.08055e-18,0,0
3.52,42.4967,1.20264e-20,-278.539,278.539,169.837,5.93373e-21,-0.00455262,28.0697,1.63214e-20,-167.501,3.67143e-22,1.40473,3.70009e-22,0.763315,2.06054e-23,0.646026,2.26247e-23,-4.84871e-37,-0.00984105,-1.20842e-21,49.1439,-3.41948e-18,-0.0201695,0,0.00600126,7.34942e-19,11,1.13,0.500667,17202.9,2.68058e-05,3.14159,540.584,-3.98719e-17,18.1632,0,0.0180038,2.20483e-18,0,0
3.53,42.7779,1.21296e-20,-280.216,280.216,170.328,6.20791e-21,-0.00471564,28.1671,1.66448e-20,-167.983,3.67599e-22,1.40464,3.70471e-22,0.763347,2.06426e-23,0.645989,2.26668e-23,-4.84871e-37,-0.00977975,-1.26772e-21,49.0544,-3.55253e-18,-0.0124386,0,0.00624065,7.6426e-19,11,1.13,0.502123,17299.7,2.76857e-05,3.14159,539.599,-4.1453e-17,18.1866,0,0.018722,2.29278e-18,0,0
3.54,43.06,1.22337e-20,-281.898,281.898,170.818,6.39877e-21,-0.00480176,28.2645,1.6867e-20,-168.463,3.67433e-22,1.40454,3.70304e-22,0.763379,2.06461e-23,0.645951,2.26691e-23,-4.81857e-37,-0.00971657,-1.30657e-21,48.9648,-3.62829e-18,-0.00481745,0,0.00637961,7.81277e-19,11,1.13,0.503578,17396.6,2.81104e-05,3.14159,538.613,-4.23663e-17,18.2044,0,0.0191388,2.34383e-18,0,0
3.55,43.3431,1.23386e-20,-283.585,283.585,171.194,6.50074e-21,-0.0048094,28.343,1.69745e-20,-168.831,3.66615e-22,1.40444,3.69475e-22,0.76341,2.06141e-23,0.645914,2.26295e-23,-4.75829e-37,-0.00965252,-1.32354e-21,26.1549,-3.6418e-18,0.00357224,-2.26057e-37,0.00640875,7.84846e-19,11,1.13,0.504695,17470.4,2.80933e-05,3.14159,287.705,-4.25522e-17,18.2162,0,0.0192263,2.35454e-18,0,0
3.56,43.6268,1.24442e-20,-285.274,285.274,171.341,6.5022e-21,-0.00472529,28.3838,1.69467e-20,-168.974,3.65074e-22,1.40434,3.67913e-22,0.763441,2.05427e-23,0.645878,2.25434e-23,-4.74698e-37,-0.00958884,-1.31545e-21,3.37302,-3.57914e-18,0.0134679,0,0.00630344,7.71949e-19,11,1.13,0.50514,17497.7,2.75783e-05,3.14159,37.1037,-4.18499e-17,18.2207,0,0.0189103,2.31585e-18,0,0
3.57,43.9106,1.25507e-20,-286.964,286.964,171.261,6.38656e-21,-0.00453628,28.3869,1.67634e-20,-168.892,3.62686e-22,1.40425,3.65493e-22,0.763472,2.04253e-23,0.645841,2.24028e-23,-4.76205e-37,-0.00952696,-1.27821e-21,-19.381,-3.43056e-18,0.0244918,2.26057e-37,0.00604634,7.40463e-19,11,1.13,0.504913,17478.5,2.64875e-05,3.14159,-213.19,-4.01442e-17,18.217,0,0.018139,2.22139e-18,0,0
3.58,44.1944,1.26578e-20,-288.652,288.652,171.067,6.14828e-21,-0.00423637,28.3711,1.64246e-20,-168.698,3.59396e-22,1.40415,3.62157e-22,0.763502,2.02586e-23,0.645805,2.22039e-23,-4.698e-37,-0.00946843,-1.21044e-21,-19.3555,-3.19539e-18,0.0352518,0,0.00563665,6.9029e-19,11,1.13,0.504352,17436.2,2.47643e-05,3.14159,-212.91,-3.7427e-17,18.2049,0,0.0169099,2.07087e-18,0,0
3.59,44.4781,1.27657e-20,-290.338,290.338,170.874,5.79313e-21,-0.00383624,28.3553,1.59437e-20,-168.505,3.55227e-22,1.40406,3.5793e-22,0.763533,2.00439e-23,0.645769,2.19483e-23,-4.698e-37,-0.00941467,-1.11386e-21,-19.3302,-2.88556e-18,0.0445162,0,0.00509527,6.23991e-19,11,1.13,0.503791,17394,2.24507e-05,3.14159,-212.631,-3.38348e-17,18.1856,0,0.0152858,1.87197e-18,0,0
3.6,44.7615,1.28741e-20,-292.022,292.022,170.681,5.33809e-21,-0.00335137,28.3395,1.53413e-20,-168.312,3.50301e-22,1.40397,3.52934e-22,0.763563,1.97877e-23,0.645733,2.16435e-23,-4.72814e-37,-0.00936689,-9.92648e-22,-19.3049,-2.51315e-18,0.0521861,0,0.00444345,5.44165e-19,11,1.13,0.503231,17351.8,1.96353e-05,3.14159,-212.353,-2.95084e-17,18.1603,0,0.0133303,1.6325e-18,0,0
