time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
5.22,104.078,2.95717e-20,-653.738,653.738,167.677,-1.60243e-25,0.00145371,29.3157,9.19442e-21,-165.094,3.11382e-22,1.39507,3.13655e-22,0.766429,1.85912e-23,0.642329,2.01922e-23,-1.92031e-37,-0.0101594,3.19154e-24,-20.6059,9.66425e-26,0.000573321,0,-0.00181941,-2.00554e-25,9,1.13,0.496417,16172.8,8.66968e-06,-1.10231e-22,-185.454,4.8172e-21,15.3367,0,-0.00545822,-6.01662e-25,0,0
5.23,104.371,2.96636e-20,-655.387,655.387,167.471,-1.52991e-25,0.00145944,29.2965,9.18843e-21,-164.888,3.11384e-22,1.39497,3.13656e-22,0.766461,1.86025e-23,0.64229,2.02035e-23,-1.92031e-37,-0.0101777,3.18957e-24,-20.575,1.33532e-24,0.000573437,4.41517e-40,-0.00182333,-1.91137e-25,9,1.13,0.495817,16130.5,8.71459e-06,-1.04828e-22,-185.175,4.81946e-21,15.3453,0,-0.00546999,-5.7341e-25,0,0
5.24,104.664,2.97555e-20,-657.035,657.035,167.265,-1.33933e-25,0.00146517,29.2773,9.18246e-21,-164.683,3.11384e-22,1.39486,3.13657e-22,0.766494,1.86138e-23,0.642251,2.02147e-23,-1.92029e-37,-0.0101959,3.18777e-24,-20.5442,2.45519e-24,0.000573211,4.41517e-40,-0.00182724,-1.6703e-25,9,1.13,0.495218,16088.4,8.75959e-06,-9.14113e-23,-184.898,4.82092e-21,15.354,0,-0.00548171,-5.0109e-25,0,0
5.25,104.957,2.98473e-20,-658.681,658.681,167.06,-1.04328e-25,0.0014709,29.2582,9.1765e-21,-164.478,3.11385e-22,1.39476,3.13658e-22,0.766527,1.8625e-23,0.642212,2.0226e-23,-1.92031e-37,-0.0102142,3.18627e-24,-20.5135,3.4431e-24,0.000572742,0,-0.00183112,-1.29877e-25,9,1.13,0.494619,16046.4,8.80463e-06,-7.09278e-23,-184.621,4.82168e-21,15.3626,0,-0.00549335,-3.89631e-25,0,0
5.26,105.249,2.9939e-20,-660.325,660.325,166.855,-6.55437e-26,0.00147663,29.2391,9.17055e-21,-164.273,3.11385e-22,1.39466,3.13658e-22,0.76656,1.86363e-23,0.642173,2.02373e-23,-1.92031e-37,-0.0102325,3.18521e-24,-20.4828,4.28966e-24,0.000572043,4.41517e-40,-0.00183498,-8.145e-26,9,1.13,0.494022,16004.5,8.84976e-06,-4.43874e-23,-184.346,4.82182e-21,15.3713,0,-0.00550493,-2.4435e-25,0,0
5.27,105.541,3.00307e-20,-661.967,661.967,166.65,-1.90261e-26,0.00148234,29.22,9.16461e-21,-164.069,3.11385e-22,1.39456,3.13658e-22,0.766593,1.86476e-23,0.642134,2.02485e-23,-1.92031e-37,-0.0102509,3.18468e-24,-20.4523,4.9891e-24,0.000571223,0,-0.00183881,-2.36015e-26,9,1.13,0.493425,15962.7,8.89493e-06,-1.28352e-23,-184.071,4.82145e-21,15.38,0,-0.00551644,-7.08045e-26,0,0
5.28,105.834,3.01223e-20,-663.606,663.606,166.446,3.37392e-26,0.00148805,29.201,9.15868e-21,-163.864,3.11384e-22,1.39445,3.13657e-22,0.766626,1.86588e-23,0.642094,2.02598e-23,-1.92033e-37,-0.0102693,3.18476e-24,-20.4218,5.5391e-24,0.000570344,4.41517e-40,-0.00184262,4.17786e-26,9,1.13,0.492829,15921,8.94015e-06,2.26734e-23,-183.797,4.82067e-21,15.3887,0,-0.00552787,1.25336e-25,0,0
5.29,106.126,3.02138e-20,-665.244,665.244,166.242,9.12597e-26,0.00149375,29.1821,9.15276e-21,-163.661,3.11383e-22,1.39435,3.13656e-22,0.766659,1.86701e-23,0.642055,2.0271e-23,-1.92033e-37,-0.0102878,3.18553e-24,-20.3915,5.94051e-24,0.000569472,-4.41517e-40,-0.00184641,1.12805e-25,9,1.13,0.492234,15879.5,8.98541e-06,6.10943e-23,-183.524,4.81958e-21,15.3974,0,-0.00553922,3.38415e-25,0,0
5.3,106.417,3.03053e-20,-666.879,666.879,166.038,1.52066e-25,0.00149944,29.1631,9.14685e-21,-163.457,3.11382e-22,1.39425,3.13655e-22,0.766692,1.86814e-23,0.642015,2.02823e-23,-1.92034e-37,-0.0103062,3.18703e-24,-20.3612,6.19711e-24,0.000568687,0,-0.00185016,1.87634e-25,9,1.13,0.49164,15838.1,9.03071e-06,1.01415e-22,-183.251,4.81829e-21,15.4062,0,-0.00555048,5.62903e-25,0,0
5.31,106.709,3.03968e-20,-668.513,668.513,165.835,2.1474e-25,0.00150512,29.1442,9.14095e-21,-163.254,3.11381e-22,1.39415,3.13654e-22,0.766725,1.86927e-23,0.641976,2.02935e-23,-1.92034e-37,-0.0103248,3.18929e-24,-20.3311,6.31524e-24,0.000568021,-4.41517e-40,-0.00185389,2.64499e-25,9,1.13,0.491047,15796.8,9.07605e-06,1.42672e-22,-182.98,4.81689e-21,15.4149,0,-0.00556168,7.93497e-25,0,0
5.32,107,3.04882e-20,-670.145,670.145,165.632,2.77937e-25,0.0015108,29.1254,9.13505e-21,-163.051,3.11379e-22,1.39404,3.13652e-22,0.766758,1.87039e-23,0.641936,2.03048e-23,-1.92032e-37,-0.0103433,3.19232e-24,-20.301,6.30349e-24,0.00056753,0,-0.0018576,3.41736e-25,9,1.13,0.490454,15755.6,9.12146e-06,1.83967e-22,-182.709,4.81547e-21,15.4237,0,-0.0055728,1.02521e-24,0,0
5.33,107.291,3.05795e-20,-671.774,671.774,165.429,3.40411e-25,0.00151648,29.1066,9.12917e-21,-162.848,3.11378e-22,1.39394,3.13651e-22,0.766791,1.87152e-23,0.641897,2.03161e-23,-1.92034e-37,-0.0103619,3.19612e-24,-20.2711,6.17232e-24,0.000567228,0,-0.00186129,4.17813e-25,9,1.13,0.489863,15714.6,9.16695e-06,2.24475e-22,-182.44,4.81412e-21,15.4325,0,-0.00558387,1.25344e-24,0,0
5.34,107.582,3.06707e-20,-673.401,673.401,165.226,4.01025e-25,0.00152215,29.0878,9.12329e-21,-162.646,3.11376e-22,1.39383,3.13649e-22,0.766824,1.87266e-23,0.641857,2.03274e-23,-1.92037e-37,-0.0103805,3.20067e-24,-20.2412,5.93372e-24,0.000567181,0,-0.00186496,4.91343e-25,9,1.13,0.489272,15673.7,9.21252e-06,2.6346e-22,-182.171,4.81291e-21,15.4413,0,-0.00559488,1.47403e-24,0,0
5.35,107.873,3.07619e-20,-675.027,675.027,165.024,4.58771e-25,0.00152782,29.0691,9.11742e-21,-162.443,3.11374e-22,1.39373,3.13647e-22,0.766858,1.87379e-23,0.641817,2.03387e-23,-1.92037e-37,-0.0103992,3.20593e-24,-20.2114,5.6008e-24,0.000567403,4.41517e-40,-0.00186862,5.61104e-25,9,1.13,0.488682,15632.8,9.25819e-06,3.00278e-22,-181.903,4.81191e-21,15.4502,0,-0.00560585,1.68331e-24,0,0
5.36,108.164,3.08531e-20,-676.65,676.65,164.822,5.12773e-25,0.0015335,29.0504,9.11156e-21,-162.242,3.11372e-22,1.39363,3.13645e-22,0.766891,1.87493e-23,0.641777,2.035e-23,-1.92036e-37,-0.0104179,3.21187e-24,-20.1817,5.1875e-24,0.000567935,0,-0.00187226,6.26049e-25,9,1.13,0.488093,15592.2,9.30396e-06,3.34382e-22,-181.636,4.81117e-21,15.459,0,-0.00561678,1.87815e-24,0,0
5.37,108.454,3.09442e-20,-678.272,678.272,164.62,5.623e-25,0.00153918,29.0318,9.10571e-21,-162.04,3.11371e-22,1.39352,3.13643e-22,0.766925,1.87606e-23,0.641737,2.03614e-23,-1.92037e-37,-0.0104367,3.21844e-24,-20.1521,4.70816e-24,0.000568748,-4.41517e-40,-0.0018759,6.85312e-25,9,1.13,0.487505,15551.6,9.34988e-06,3.65325e-22,-181.369,4.81075e-21,15.4679,0,-0.00562769,2.05593e-24,0,0
5.38,108.744,3.10352e-20,-679.891,679.891,164.419,6.06764e-25,0.00154487,29.0132,9.09987e-21,-161.839,3.11369e-22,1.39342,3.13642e-22,0.766958,1.8772e-23,0.641697,2.03727e-23,-1.92036e-37,-0.0104554,3.22556e-24,-20.1226,4.17728e-24,0.000569878,-4.41517e-40,-0.00187953,7.38205e-25,9,1.13,0.486918,15511.1,9.39595e-06,3.9276e-22,-181.104,4.81068e-21,15.4768,0,-0.00563859,2.21461e-24,0,0
5.39,109.034,3.11262e-20,-681.509,681.509,164.218,6.45722e-25,0.00155058,28.9946,9.09403e-21,-161.638,3.11367e-22,1.39331,3.1364e-22,0.766992,1.87835e-23,0.641657,2.03841e-23,-1.92039e-37,-0.0104742,3.23318e-24,-20.0932,3.6092e-24,0.000571282,0,-0.00188317,7.84226e-25,9,1.13,0.486331,15470.8,9.44221e-06,4.16439e-22,-180.839,4.81099e-21,15.4856,0,-0.00564951,2.35268e-24,0,0
5.4,109.324,3.12171e-20,-683.124,683.124,164.017,6.78871e-25,0.0015563,28.9761,9.08821e-21,-161.437,3.11366e-22,1.39321,3.13638e-22,0.767025,1.87949e-23,0.641617,2.03956e-23,-1.92039e-37,-0.0104931,3.24122e-24,-20.0639,3.01781e-24,0.000573006,-4.41517e-40,-0.00188681,8.23041e-25,9,1.13,0.485746,15430.6,9.48865e-06,4.36208e-22,-180.575,4.8117e-21,15.4946,0,-0.00566042,2.46912e-24,0,0
5.41,109.614,3.13079e-20,-684.737,684.737,163.816,7.06045e-25,0.00156204,28.9576,9.0824e-21,-161.237,3.11364e-22,1.3931,3.13637e-22,0.767059,1.88064e-23,0.641576,2.0407e-23,-1.92039e-37,-0.010512,3.24961e-24,-20.0347,2.41636e-24,0.000575009,0,-0.00189045,8.54488e-25,9,1.13,0.485161,15390.5,9.5353e-06,4.52002e-22,-180.312,4.81281e-21,15.5035,0,-0.00567136,2.56347e-24,0,0
5.42,109.903,3.13987e-20,-686.349,686.349,163.616,7.27206e-25,0.0015678,28.9392,9.0766e-21,-161.037,3.11363e-22,1.393,3.13636e-22,0.767093,1.88179e-23,0.641536,2.04185e-23,-1.92039e-37,-0.0105309,3.25828e-24,-20.0055,1.8172e-24,0.000577283,-8.83034e-40,-0.00189411,8.7856e-25,9,1.13,0.484577,15350.5,9.58218e-06,4.63838e-22,-180.05,4.81433e-21,15.5124,0,-0.00568233,2.63568e-24,0,0
5.43,110.193,3.14895e-20,-687.958,687.958,163.416,7.42434e-25,0.00157359,28.9208,9.07082e-21,-160.837,3.11362e-22,1.39289,3.13635e-22,0.767127,1.88295e-23,0.641496,2.043e-23,-1.92039e-37,-0.0105499,3.26716e-24,-19.9765,1.23166e-24,0.000579809,0,-0.00189778,8.95392e-25,9,1.13,0.483994,15310.6,9.6293e-06,4.71811e-22,-179.789,4.81625e-21,15.5214,0,-0.00569334,2.68618e-24,0,0
5.44,110.482,3.15801e-20,-689.565,689.565,163.217,7.51919e-25,0.0015794,28.9024,9.06504e-21,-160.637,3.11361e-22,1.39279,3.13634e-22,0.767161,1.8841e-23,0.641455,2.04416e-23,-1.92039e-37,-0.0105689,3.27617e-24,-19.9475,6.69897e-25,0.00058254,8.83034e-40,-0.00190147,9.0525e-25,9,1.13,0.483411,15270.8,9.6767e-06,4.76079e-22,-179.528,4.81856e-21,15.5304,0,-0.00570441,2.71575e-24,0,0
5.45,110.771,3.16708e-20,-691.171,691.171,163.017,7.55942e-25,0.00158524,28.8841,9.05927e-21,-160.438,3.11361e-22,1.39268,3.13633e-22,0.767194,1.88526e-23,0.641415,2.04532e-23,-1.92037e-37,-0.0105879,3.28524e-24,-19.9187,1.40817e-25,0.000585502,0,-0.00190517,9.08507e-25,9,1.13,0.48283,15231.2,9.72434e-06,4.76863e-22,-179.268,4.82123e-21,15.5394,0,-0.00571552,2.72552e-24,0,0
5.46,111.059,3.17613e-20,-692.774,692.774,162.818,7.54869e-25,0.00159111,28.8658,9.05352e-21,-160.239,3.1136e-22,1.39258,3.13633e-22,0.767228,1.88643e-23,0.641374,2.04648e-23,-1.92037e-37,-0.010607,3.29432e-24,-19.8899,-3.48044e-25,0.000588621,-8.83034e-40,-0.0019089,9.05639e-25,9,1.13,0.482249,15191.7,9.77229e-06,4.7443e-22,-179.009,4.82425e-21,15.5484,0,-0.0057267,2.71692e-24,0,0
5.47,111.348,3.18518e-20,-694.376,694.376,162.62,7.49136e-25,0.00159701,28.8476,9.04778e-21,-160.04,3.1136e-22,1.39247,3.13632e-22,0.767262,1.88759e-23,0.641333,2.04764e-23,-1.92034e-37,-0.0106261,3.30334e-24,-19.8612,-7.90493e-25,0.000591885,0,-0.00191265,8.97198e-25,9,1.13,0.481669,15152.2,9.82053e-06,4.69086e-22,-178.751,4.82757e-21,15.5574,0,-0.00573795,2.69159e-24,0,0
5.48,111.636,3.19423e-20,-695.975,695.975,162.421,7.39231e-25,0.00160295,28.8294,9.04206e-21,-159.842,3.11359e-22,1.39236,3.13632e-22,0.767297,1.88876e-23,0.641292,2.04881e-23,-1.92031e-37,-0.0106452,3.31225e-24,-19.8326,-1.18171e-24,0.000595283,0,-0.00191642,8.83796e-25,9,1.13,0.48109,15112.9,9.86907e-06,4.6117e-22,-178.494,4.83117e-21,15.5664,0,-0.00574927,2.65139e-24,0,0
5.49,111.925,3.20327e-20,-697.572,697.572,162.223,7.25684e-25,0.00160892,28.8112,9.03635e-21,-159.644,3.11359e-22,1.39226,3.13632e-22,0.767331,1.88994e-23,0.641252,2.04999e-23,-1.9203e-37,-0.0106644,3.321e-24,-19.8041,-1.51825e-24,0.000598748,-8.83034e-40,-0.00192022,8.66096e-25,9,1.13,0.480512,15073.7,9.91794e-06,4.51039e-22,-178.237,4.83502e-21,15.5755,0,-0.00576067,2.59829e-24,0,0
5.5,112.213,3.2123e-20,-699.168,699.168,162.025,7.09055e-25,0.00161492,28.7931,9.03065e-21,-159.446,3.1136e-22,1.39215,3.13632e-22,0.767365,1.89111e-23,0.641211,2.05116e-23,-1.92031e-37,-0.0106836,3.32956e-24,-19.7757,-1.79796e-24,0.00060229,8.83034e-40,-0.00192405,8.44782e-25,9,1.13,0.479935,15034.7,9.96712e-06,4.39065e-22,-177.981,4.83906e-21,15.5845,0,-0.00577214,2.53435e-24,0,0
5.51,112.5,3.22133e-20,-700.761,700.761,161.827,6.89918e-25,0.00162096,28.775,9.02496e-21,-159.249,3.1136e-22,1.39204,3.13632e-22,0.767399,1.89229e-23,0.64117,2.05234e-23,-1.92028e-37,-0.0107029,3.33789e-24,-19.7474,-2.01992e-24,0.00060588,0,-0.0019279,8.20556e-25,9,1.13,0.479358,14995.7,1.00166e-05,4.25622e-22,-177.726,4.84327e-21,15.5936,0,-0.00578369,2.46167e-24,0,0
5.52,112.788,3.23035e-20,-702.353,702.353,161.63,6.68849e-25,0.00162704,28.757,9.01929e-21,-159.051,3.1136e-22,1.39194,3.13633e-22,0.767434,1.89347e-23,0.641128,2.05352e-23,-1.92025e-37,-0.0107222,3.34596e-24,-19.7191,-2.18438e-24,0.000609477,-8.83034e-40,-0.00193177,7.9412e-25,9,1.13,0.478782,14956.8,1.00664e-05,4.11084e-22,-177.472,4.84761e-21,15.6027,0,-0.00579532,2.38236e-24,0,0
5.53,113.076,3.23937e-20,-703.942,703.942,161.433,6.46418e-25,0.00163315,28.739,9.01364e-21,-158.854,3.11361e-22,1.39183,3.13633e-22,0.767468,1.89465e-23,0.641087,2.0547e-23,-1.92027e-37,-0.0107415,3.35376e-24,-19.691,-2.29267e-24,0.000613042,0,-0.00193568,7.66162e-25,9,1.13,0.478207,14918.1,1.01166e-05,3.9581e-22,-177.219,4.85204e-21,15.6118,0,-0.00580704,2.29849e-24,0,0
5.54,113.363,3.24838e-20,-705.53,705.53,161.236,6.23176e-25,0.0016393,28.721,9.00799e-21,-158.658,3.11361e-22,1.39172,3.13634e-22,0.767502,1.89584e-23,0.641046,2.05589e-23,-1.92028e-37,-0.0107609,3.36128e-24,-19.6629,-2.34701e-24,0.000616609,0,-0.00193961,7.37338e-25,9,1.13,0.477633,14879.5,1.01671e-05,3.80147e-22,-176.966,4.85652e-21,15.621,0,-0.00581883,2.21201e-24,0,0
5.55,113.65,3.25738e-20,-707.115,707.115,161.04,5.99647e-25,0.00164548,28.7031,9.00236e-21,-158.461,3.11362e-22,1.39161,3.13634e-22,0.767537,1.89703e-23,0.641005,2.05708e-23,-1.92028e-37,-0.0107803,3.36851e-24,-19.6349,-2.3505e-24,0.000620114,0,-0.00194357,7.08274e-25,9,1.13,0.47706,14840.9,1.02179e-05,3.6442e-22,-176.714,4.86102e-21,15.6301,0,-0.0058307,2.12482e-24,0,0
5.56,113.937,3.26638e-20,-708.699,708.699,160.844,5.76323e-25,0.0016517,28.6852,8.99675e-21,-158.265,3.11362e-22,1.39151,3.13635e-22,0.767572,1.89822e-23,0.640963,2.05827e-23,-1.92028e-37,-0.0107998,3.37545e-24,-19.607,-2.30692e-24,0.000623542,0,-0.00194755,6.79551e-25,9,1.13,0.476487,14802.5,1.0269e-05,3.48927e-22,-176.463,4.86551e-21,15.6393,0,-0.00584264,2.03865e-24,0,0
5.57,114.224,3.27538e-20,-710.281,710.281,160.648,5.53651e-25,0.00165795,28.6674,8.99115e-21,-158.069,3.11363e-22,1.3914,3.13636e-22,0.767606,1.89942e-23,0.640922,2.05946e-23,-1.92033e-37,-0.0108193,3.3821e-24,-19.5792,-2.22062e-24,0.000626897,-8.83034e-40,-0.00195155,6.51695e-25,9,1.13,0.475915,14764.2,1.03205e-05,3.33937e-22,-176.213,4.86996e-21,15.6484,0,-0.00585466,1.95509e-24,0,0
5.58,114.51,3.28437e-20,-711.861,711.861,160.452,5.32037e-25,0.00166424,28.6496,8.98556e-21,-157.874,3.11364e-22,1.39129,3.13636e-22,0.767641,1.90061e-23,0.64088,2.06066e-23,-1.92037e-37,-0.0108388,3.38849e-24,-19.5515,-2.09639e-24,0.000630191,0,-0.00195558,6.25174e-25,9,1.13,0.475344,14726,1.03722e-05,3.19688e-22,-175.963,4.87434e-21,15.6576,0,-0.00586673,1.87552e-24,0,0
5.59,114.797,3.29335e-20,-713.438,713.438,160.257,5.11833e-25,0.00167056,28.6318,8.97999e-21,-157.678,3.11365e-22,1.39118,3.13637e-22,0.767676,1.90181e-23,0.640839,2.06186e-23,-1.92039e-37,-0.0108584,3.39461e-24,-19.5238,-1.93939e-24,0.000633369,0,-0.00195963,6.00399e-25,9,1.13,0.474774,14688,1.04243e-05,3.06384e-22,-175.714,4.87863e-21,15.6668,0,-0.00587888,1.8012e-24,0,0
5.6,115.083,3.30233e-20,-715.014,715.014,160.062,4.93341e-25,0.00167691,28.6141,8.97442e-21,-157.483,3.11365e-22,1.39107,3.13638e-22,0.76771,1.90301e-23,0.640797,2.06306e-23,-1.92039e-37,-0.010878,3.4005e-24,-19.4962,-1.75494e-24,0.000636438,8.83034e-40,-0.0019637,5.77714e-25,9,1.13,0.474205,14650,1.04767e-05,2.94197e-22,-175.466,4.88281e-21,15.676,0,-0.00589109,1.73314e-24,0,0
5.61,115.369,3.3113e-20,-716.588,716.588,159.867,4.76808e-25,0.00168329,28.5964,8.96888e-21,-157.288,3.11366e-22,1.39096,3.13639e-22,0.767745,1.90421e-23,0.640755,2.06426e-23,-1.92037e-37,-0.0108976,3.40617e-24,-19.4688,-1.54843e-24,0.000639434,0,-0.00196778,5.57394e-25,9,1.13,0.473636,14612.1,1.05293e-05,2.8326e-22,-175.219,4.88687e-21,15.6853,0,-0.00590335,1.67218e-24,0,0
5.62,115.655,3.32026e-20,-718.16,718.16,159.672,4.62428e-25,0.00168969,28.5787,8.96334e-21,-157.094,3.11367e-22,1.39085,3.13639e-22,0.76778,1.90542e-23,0.640713,2.06547e-23,-1.92039e-37,-0.0109173,3.41166e-24,-19.4414,-1.32527e-24,0.000642312,-8.83034e-40,-0.00197189,5.39657e-25,9,1.13,0.473068,14574.3,1.05823e-05,2.73675e-22,-174.973,4.89079e-21,15.6945,0,-0.00591566,1.61897e-24,0,0
5.63,115.941,3.32922e-20,-719.73,719.73,159.478,4.5034e-25,0.00169613,28.5611,8.95782e-21,-156.9,3.11367e-22,1.39074,3.1364e-22,0.767815,1.90663e-23,0.640671,2.06667e-23,-1.9204e-37,-0.0109371,3.41698e-24,-19.4141,-1.09074e-24,0.000645098,0,-0.00197601,5.2465e-25,9,1.13,0.472501,14536.7,1.06355e-05,2.6551e-22,-174.727,4.89457e-21,15.7038,0,-0.00592802,1.57395e-24,0,0
5.64,116.226,3.33818e-20,-721.298,721.298,159.284,4.40634e-25,0.0017026,28.5435,8.95231e-21,-156.706,3.11368e-22,1.39063,3.13641e-22,0.76785,1.90783e-23,0.640629,2.06788e-23,-1.9204e-37,-0.0109569,3.42216e-24,-19.3868,-8.49916e-25,0.000647776,-8.83034e-40,-0.00198014,5.12463e-25,9,1.13,0.471935,14499.1,1.06891e-05,2.58801e-22,-174.482,4.8982e-21,15.7131,0,-0.00594043,1.53739e-24,0,0
5.65,116.511,3.34713e-20,-722.864,722.864,159.09,4.33347e-25,0.00170909,28.526,8.94682e-21,-156.512,3.11369e-22,1.39053,3.13641e-22,0.767886,1.90905e-23,0.640587,2.06909e-23,-1.92042e-37,-0.0109767,3.42723e-24,-19.3597,-6.07588e-25,0.00065036,-8.83034e-40,-0.00198429,5.03126e-25,9,1.13,0.471369,14461.7,1.07429e-05,2.53555e-22,-174.237,4.90168e-21,15.7224,0,-0.00595288,1.50938e-24,0,0
5.66,116.797,3.35607e-20,-724.428,724.428,158.897,4.28472e-25,0.0017156,28.5084,8.94133e-21,-156.318,3.11369e-22,1.39042,3.13642e-22,0.767921,1.91026e-23,0.640545,2.07031e-23,-1.92042e-37,-0.0109965,3.43223e-24,-19.3326,-3.68206e-25,0.000652864,0,-0.00198845,4.96617e-25,9,1.13,0.470804,14424.4,1.0797e-05,2.4975e-22,-173.994,4.90502e-21,15.7317,0,-0.00596536,1.48985e-24,0,0
5.67,117.082,3.36501e-20,-725.99,725.99,158.703,4.25959e-25,0.00172214,28.491,8.93586e-21,-156.125,3.1137e-22,1.39031,3.13642e-22,0.767956,1.91147e-23,0.640503,2.07152e-23,-1.92042e-37,-0.0110165,3.43718e-24,-19.3057,-1.35819e-25,0.000655301,0,-0.00199263,4.92861e-25,9,1.13,0.47024,14387.1,1.08513e-05,2.47342e-22,-173.751,4.9082e-21,15.741,0,-0.00597788,1.47858e-24,0,0
5.68,117.366,3.37394e-20,-727.551,727.551,158.511,4.2572e-25,0.00172871,28.4735,8.9304e-21,-155.932,3.1137e-22,1.3902,3.13643e-22,0.767991,1.91269e-23,0.64046,2.07273e-23,-1.92039e-37,-0.0110364,3.4421e-24,-19.2788,8.59519e-26,0.000657655,0,-0.00199681,4.91744e-25,9,1.13,0.469677,14350,1.0906e-05,2.46265e-22,-173.509,4.91125e-21,15.7504,0,-0.00599043,1.47523e-24,0,0
5.69,117.651,3.38287e-20,-729.109,729.109,158.318,4.27632e-25,0.0017353,28.4562,8.92496e-21,-155.74,3.1137e-22,1.39008,3.13643e-22,0.768027,1.9139e-23,0.640418,2.07395e-23,-1.92045e-37,-0.0110564,3.44702e-24,-19.2519,2.93968e-25,0.000659957,-8.83034e-40,-0.00200101,4.93111e-25,9,1.13,0.469115,14313,1.09608e-05,2.46432e-22,-173.268,4.91417e-21,15.7598,0,-0.00600302,1.47933e-24,0,0
5.7,117.936,3.39179e-20,-730.665,730.665,158.126,4.31545e-25,0.00174191,28.4388,8.91952e-21,-155.547,3.1137e-22,1.38997,3.13643e-22,0.768062,1.91512e-23,0.640375,2.07517e-23,-1.92046e-37,-0.0110764,3.45197e-24,-19.2252,4.85572e-25,0.000662211,-8.83034e-40,-0.00200521,4.96775e-25,9,1.13,0.468553,14276.1,1.1016e-05,2.47743e-22,-173.027,4.91697e-21,15.7691,0,-0.00601562,1.49033e-24,0,0
5.71,118.22,3.40071e-20,-732.22,732.22,157.933,4.37282e-25,0.00174854,28.4215,8.9141e-21,-155.355,3.11371e-22,1.38986,3.13643e-22,0.768098,1.91634e-23,0.640333,2.07639e-23,-1.9205e-37,-0.0110965,3.45696e-24,-19.1986,6.58605e-25,0.000664438,0,-0.00200942,5.02523e-25,9,1.13,0.467992,14239.2,1.10714e-05,2.50084e-22,-172.787,4.91966e-21,15.7785,0,-0.00602825,1.50757e-24,0,0
5.72,118.504,3.40962e-20,-733.772,733.772,157.742,4.44649e-25,0.0017552,28.4042,8.90868e-21,-155.163,3.11371e-22,1.38975,3.13643e-22,0.768133,1.91757e-23,0.64029,2.07761e-23,-1.9205e-37,-0.0111166,3.46202e-24,-19.172,8.114e-25,0.000666631,0,-0.00201364,5.10121e-25,9,1.13,0.467432,14202.5,1.1127e-05,2.53333e-22,-172.548,4.92225e-21,15.788,0,-0.00604091,1.53036e-24,0,0
5.73,118.788,3.41853e-20,-735.323,735.323,157.55,4.53438e-25,0.00176187,28.3869,8.90328e-21,-154.972,3.11371e-22,1.38964,3.13643e-22,0.768169,1.91879e-23,0.640247,2.07884e-23,-1.92052e-37,-0.0111368,3.46717e-24,-19.1455,9.42778e-25,0.000668803,-8.83034e-40,-0.00201786,5.1932e-25,9,1.13,0.466872,14165.9,1.1183e-05,2.57361e-22,-172.31,4.92476e-21,15.7974,0,-0.00605359,1.55796e-24,0,0
5.74,119.072,3.42743e-20,-736.872,736.872,157.359,4.63431e-25,0.00176857,28.3697,8.89789e-21,-154.78,3.11371e-22,1.38953,3.13643e-22,0.768204,1.92002e-23,0.640205,2.08006e-23,-1.92049e-37,-0.011157,3.47241e-24,-19.1191,1.05203e-24,0.000670978,8.83034e-40,-0.0020221,5.29864e-25,9,1.13,0.466314,14129.4,1.12391e-05,2.62037e-22,-172.072,4.9272e-21,15.8068,0,-0.00606629,1.58959e-24,0,0
5.75,119.355,3.43632e-20,-738.419,738.419,157.168,4.74404e-25,0.00177529,28.3526,8.89251e-21,-154.589,3.1137e-22,1.38942,3.13643e-22,0.76824,1.92125e-23,0.640162,2.08129e-23,-1.92045e-37,-0.0111772,3.47777e-24,-19.0927,1.13889e-24,0.000673141,0,-0.00202634,5.41491e-25,9,1.13,0.465756,14093,1.12955e-05,2.67226e-22,-171.835,4.92959e-21,15.8163,0,-0.00607903,1.62447e-24,0,0
5.76,119.639,3.44521e-20,-739.964,739.964,156.977,4.86134e-25,0.00178204,28.3354,8.88714e-21,-154.398,3.1137e-22,1.38931,3.13643e-22,0.768276,1.92248e-23,0.640119,2.08252e-23,-1.92047e-37,-0.0111975,3.48325e-24,-19.0665,1.20351e-24,0.000675329,0,-0.00203059,5.5394e-25,9,1.13,0.465199,14056.7,1.13522e-05,2.72797e-22,-171.598,4.93193e-21,15.8258,0,-0.00609177,1.66182e-24,0,0
5.77,119.922,3.4541e-20,-741.507,741.507,156.786,4.98402e-25,0.0017888,28.3183,8.88178e-21,-154.208,3.1137e-22,1.38919,3.13643e-22,0.768312,1.92371e-23,0.640076,2.08375e-23,-1.9205e-37,-0.0112178,3.48885e-24,-19.0403,1.24641e-24,0.000677532,0,-0.00203485,5.66957e-25,9,1.13,0.464642,14020.5,1.14092e-05,2.78624e-22,-171.363,4.93425e-21,15.8353,0,-0.00610455,1.70087e-24,0,0
