time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
2.16,9.47163,-1.9158e-22,-69.0467,69.0467,69.7081,-8.34617e-20,-0.205938,10.6966,-7.06022e-20,-68.8829,1.16715e-21,1.41379,1.17973e-21,0.760383,6.06357e-23,0.649474,6.95093e-23,-2.50169e-37,-0.012208,2.02142e-20,37.8401,4.06048e-17,1.02601,-3.61691e-36,0.0941239,-1.15269e-17,15.5656,1.1413,0.205008,2956.76,0.00295429,-3.14159,589.042,6.53971e-16,29.2167,0,0.287334,-3.51883e-17,0,0
2.17,9.57898,-1.97072e-22,-69.7374,69.7374,70.0867,-8.10072e-20,-0.195449,10.7743,-6.73674e-20,-69.2538,1.23028e-21,1.41367,1.24364e-21,0.760422,6.39361e-23,0.64943,7.33566e-23,-2.56197e-37,-0.0112879,1.93669e-20,37.8664,3.87477e-17,1.07143,-3.61691e-36,0.0898633,-1.10051e-17,15.5589,1.14115,0.206123,2988.76,0.00278866,-3.14159,589.192,6.23989e-16,28.9792,0,0.274259,-3.3587e-17,0,0
2.18,9.68711,-2.01995e-22,-70.4318,70.4318,70.4655,-7.83765e-20,-0.184521,10.8519,-6.39334e-20,-69.6251,1.29476e-21,1.41356,1.30892e-21,0.760457,6.7306e-23,0.649389,7.72869e-23,-3.34564e-37,-0.0104116,1.84654e-20,37.8926,3.67803e-17,1.11342,-3.61691e-36,0.0853438,-1.04516e-17,15.5521,1.14101,0.207239,3020.95,0.0026186,-3.14159,589.34,5.92248e-16,28.726,0,0.2604,-3.18898e-17,0,0
2.19,9.79602,-2.06266e-22,-71.1299,71.1299,70.8445,-7.55778e-20,-0.173192,10.9294,-6.03091e-20,-69.9966,1.36049e-21,1.41346,1.37546e-21,0.760489,7.07405e-23,0.649351,8.12945e-23,-3.64705e-37,-0.00958181,1.75121e-20,37.9187,3.47082e-17,1.15182,0,0.080578,-9.86796e-18,15.5454,1.14086,0.208355,3053.33,0.00244467,-3.14159,589.487,5.58839e-16,28.4579,0,0.245797,-3.01015e-17,0,0
2.2,9.9057,-2.09798e-22,-71.8317,71.8317,71.2238,-7.26202e-20,-0.161498,11.0069,-5.65048e-20,-70.3684,1.42738e-21,1.41337,1.44318e-21,0.760519,7.42346e-23,0.649316,8.53734e-23,-3.88817e-37,-0.00880083,1.65097e-20,37.9439,3.25375e-17,1.18644,0,0.0755798,-9.25586e-18,15.5387,1.14071,0.209472,3085.91,0.00226746,-3.14159,589.619,5.23861e-16,28.1758,0,0.230494,-2.82273e-17,0,0
2.21,10.0162,-2.12505e-22,-72.5373,72.5373,71.6034,-6.95136e-20,-0.149476,11.0842,-5.25311e-20,-70.7404,1.49532e-21,1.41328,1.51197e-21,0.760546,7.77828e-23,0.649284,8.95172e-23,-3.64705e-37,-0.00807094,1.54612e-20,37.9689,3.02747e-17,1.21714,-1.80845e-36,0.0703643,-8.61714e-18,15.5319,1.14057,0.21059,3118.67,0.00208756,-3.14159,589.75,4.8742e-16,27.8805,0,0.214535,-2.62729e-17,0,0
2.22,10.1274,-2.14292e-22,-73.2465,73.2465,71.9832,-6.62687e-20,-0.137168,11.1614,-4.83999e-20,-71.1127,1.56421e-21,1.41321,1.58172e-21,0.760572,8.13794e-23,0.649254,9.3719e-23,-3.67719e-37,-0.00739422,1.43697e-20,37.9939,2.79269e-17,1.24377,0,0.0649474,-7.95376e-18,15.5252,1.14042,0.211709,3151.63,0.00190556,-3.14159,589.879,4.4963e-16,27.5732,0,0.19797,-2.42444e-17,0,0
2.23,10.2394,-2.15065e-22,-73.9595,73.9595,72.3633,-6.28968e-20,-0.124615,11.2385,-4.41236e-20,-71.4853,1.63393e-21,1.41314,1.65231e-21,0.760594,8.50184e-23,0.649227,9.79717e-23,-3.79775e-37,-0.0067726,1.32388e-20,38.018,2.55016e-17,1.2662,0,0.0593464,-7.26784e-18,15.5185,1.14028,0.212828,3184.78,0.00172207,-3.14159,589.994,4.10612e-16,27.2549,0,0.180853,-2.21481e-17,0,0
2.24,10.3522,-2.14726e-22,-74.6762,74.6762,72.7436,-5.941e-20,-0.111859,11.3155,-3.97156e-20,-71.8582,1.70437e-21,1.41307,1.72362e-21,0.760616,8.86933e-23,0.649203,1.02268e-22,-3.67719e-37,-0.00620784,1.2072e-20,38.0419,2.30067e-17,1.28431,-1.80845e-36,0.0535796,-6.56161e-18,15.5117,1.14013,0.213948,3218.12,0.00153771,-3.14159,590.107,3.70496e-16,26.9267,0,0.163239,-1.99911e-17,0,0
2.25,10.4657,-2.13173e-22,-75.3967,75.3967,73.1241,-5.58209e-20,-0.0989436,11.3923,-3.519e-20,-72.2313,1.77538e-21,1.41301,1.79552e-21,0.760635,9.23978e-23,0.64918,1.06599e-22,-3.88817e-37,-0.0057015,1.08732e-20,38.0658,2.04506e-17,1.298,-9.04226e-37,0.0476662,-5.83742e-18,15.505,1.13999,0.215069,3251.65,0.00135309,-3.14159,590.219,3.29415e-16,26.5898,0,0.145188,-1.77804e-17,0,0
2.26,10.58,-2.10303e-22,-76.1209,76.1209,73.5049,-5.21429e-20,-0.0859139,11.469,-3.05616e-20,-72.6047,1.84684e-21,1.41296,1.86788e-21,0.760653,9.61248e-23,0.649159,1.10958e-22,-3.78268e-37,-0.00525494,9.64651e-21,38.0887,1.7842e-17,1.30718,9.04226e-37,0.0416263,-5.09776e-18,15.4983,1.13984,0.216191,3285.37,0.00116882,-3.14159,590.315,2.8751e-16,26.2454,0,0.12676,-1.55237e-17,0,0
2.27,10.6951,-2.0601e-22,-76.8488,76.8488,73.8859,-4.839e-20,-0.0728153,11.5455,-2.58457e-20,-72.9783,1.9186e-21,1.41291,1.94055e-21,0.760669,9.98674e-23,0.64914,1.15337e-22,-3.70733e-37,-0.00486933,8.39605e-21,38.1115,1.51902e-17,1.31178,9.04226e-37,0.0354812,-4.34519e-18,15.4915,1.1397,0.217313,3319.29,0.00098551,-3.14159,590.411,2.44929e-16,25.8949,0,0.108021,-1.32288e-17,0,0
2.28,10.8109,-2.00187e-22,-77.5804,77.5804,74.2671,-4.45766e-20,-0.0596938,11.6219,-2.10585e-20,-73.3522,1.99054e-21,1.41286,2.01339e-21,0.760684,1.03618e-22,0.649122,1.19725e-22,-3.75254e-37,-0.0045456,7.12627e-21,38.1343,1.25044e-17,1.31174,4.52113e-37,0.0292526,-3.58241e-18,15.4848,1.13955,0.218436,3353.39,0.000803772,-3.14159,590.506,2.01823e-16,25.5396,0,0.0890371,-1.09039e-17,0,0
2.29,10.9275,-1.92724e-22,-78.3158,78.3158,74.6486,-4.07177e-20,-0.046596,11.698,-1.62166e-20,-73.7263,2.06249e-21,1.41282,2.08624e-21,0.760699,1.0737e-22,0.649105,1.24115e-22,-3.71486e-37,-0.00428448,5.84175e-21,38.1561,9.79447e-18,1.30704,0,0.0229632,-2.81218e-18,15.4781,1.13941,0.21956,3387.69,0.000624205,-3.14159,590.585,1.58349e-16,25.1808,0,0.0698772,-8.55748e-18,0,0
2.3,11.0449,-1.8351e-22,-79.055,79.055,75.0302,-3.68286e-20,-0.0335687,11.7741,-1.13372e-20,-74.1007,2.1343e-21,1.41277,2.15896e-21,0.760712,1.11115e-22,0.649089,1.28498e-22,-3.71486e-37,-0.00408646,4.54719e-21,38.1778,7.07045e-18,1.29765,-4.52113e-37,0.0166362,-2.03735e-18,15.4713,1.13927,0.220684,3422.18,0.000447402,-3.14159,590.664,1.14668e-16,24.82,0,0.0506122,-6.1982e-18,0,0
2.31,11.163,2.72714e-23,-79.7978,79.7978,75.4121,1.11563e-20,-0.0206587,11.8499,3.35006e-20,-74.4753,1.86115e-21,1.41273,1.88236e-21,0.760725,9.70153e-23,0.649074,1.11968e-22,-3.7224e-37,-0.0039518,-7.74038e-21,38.1995,-3.99747e-18,1.28357,0,0.0102956,1.26084e-18,15.4646,1.13912,0.22181,3456.86,0.000273944,3.14159,590.741,-7.08463e-17,24.4585,0,0.0313147,3.83494e-18,0,0
2.32,11.2819,2.86362e-22,-80.5445,80.5445,75.7942,1.07119e-20,-0.00791287,11.9256,2.88985e-20,-74.8501,1.50727e-21,1.41269,1.52401e-21,0.760738,7.87305e-23,0.649059,9.0534e-23,-3.72334e-37,-0.00388051,-6.44035e-21,38.2202,-1.27489e-18,1.26482,0,0.0039655,4.85633e-19,15.4579,1.13898,0.222935,3491.73,0.000104399,3.14159,590.803,-2.72527e-17,24.0979,0,0.0120585,1.47674e-18,0,0
2.33,11.4015,5.34408e-22,-81.2948,81.2948,76.1765,9.37277e-21,0.00462234,12.001,2.3614e-20,-75.2252,1.17458e-21,1.41266,1.18712e-21,0.76075,6.15334e-23,0.649044,7.03743e-23,-3.72334e-37,-0.00387237,-4.95855e-21,38.2409,3.62373e-19,1.24145,0,-0.00232932,4.7232e-21,15.4511,1.13884,0.224062,3526.79,6.06794e-05,2.02771e-18,590.864,-2.37215e-19,23.7397,0,-0.00708146,1.43591e-20,0,0
2.34,11.5219,7.69986e-22,-82.049,82.049,76.559,1.29497e-20,0.016901,12.0763,2.34866e-20,-75.6006,8.65105e-22,1.41262,8.73736e-22,0.760763,4.55298e-23,0.64903,5.16136e-23,-3.73088e-37,-0.0039269,-4.90211e-21,38.2615,3.52791e-19,1.21352,0,-0.00856393,6.56177e-21,15.4444,1.1387,0.225189,3562.04,0.000220757,7.6621e-19,590.925,-3.47649e-19,23.3853,0,-0.0260294,1.9944e-20,0,0
2.35,11.643,1.00384e-21,-82.8069,82.8069,76.9417,1.64242e-20,0.0288778,12.1515,2.32695e-20,-75.9761,5.59895e-22,1.41258,5.64666e-22,0.760776,2.9739e-23,0.649015,3.31023e-23,-3.73088e-37,-0.00404336,-4.82743e-21,38.2812,3.41889e-19,1.1811,0,-0.0147132,8.36811e-21,15.4377,1.13855,0.226316,3597.48,0.00037532,5.68749e-19,590.97,-4.56055e-19,23.0361,0,-0.0447093,2.54283e-20,0,0
2.36,11.7649,1.23508e-21,-83.5685,83.5685,77.3246,1.97832e-20,0.0405084,12.2264,2.29644e-20,-76.3519,2.60077e-22,1.41254,2.61055e-22,0.760789,1.42197e-23,0.648999,1.49091e-23,-3.71581e-37,-0.00422079,-4.73488e-21,38.3008,3.29703e-19,1.1443,0,-0.020752,1.01347e-20,15.4309,1.13841,0.227445,3633.11,0.000523874,4.88373e-19,591.014,-5.61987e-19,22.6938,0,-0.063045,3.07895e-20,0,0
2.37,11.8876,1.46284e-21,-84.3339,84.3339,77.7078,2.30141e-20,0.0517495,12.3013,2.25733e-20,-76.7279,-3.32363e-23,1.41249,-3.59712e-23,0.760803,-9.70782e-25,0.648982,-2.89865e-24,-3.71581e-37,-0.00445795,-4.62489e-21,38.3204,3.16275e-19,1.10324,0,-0.0266553,1.18542e-20,15.4242,1.13827,0.228573,3668.94,0.000665951,4.44721e-19,591.057,-6.65008e-19,22.3598,0,-0.0809606,3.60049e-20,0,0
2.38,12.0109,1.68627e-21,-85.1031,85.1031,78.091,2.61047e-20,0.0625594,12.3759,2.20986e-20,-77.1042,-3.18963e-22,1.41245,-3.25317e-22,0.760818,-1.57768e-23,0.648965,-2.02557e-23,-3.70074e-37,-0.00475336,-4.49797e-21,38.339,3.01653e-19,1.05806,4.52113e-37,-0.0323982,1.35191e-20,15.4175,1.13813,0.229703,3704.95,0.000801108,4.17279e-19,591.086,-7.64684e-19,22.0355,0,-0.098381,4.10523e-20,0,0
2.39,12.1351,1.90455e-21,-85.876,85.876,78.4745,2.90434e-20,0.0728975,12.4504,2.15429e-20,-77.4806,-5.9605e-22,1.4124,-6.05916e-22,0.760834,-3.01443e-23,0.648946,-3.70986e-23,-3.6932e-37,-0.0051053,-4.35471e-21,38.3576,2.8589e-19,1.00892,0,-0.0379561,1.51222e-20,15.4107,1.13799,0.230833,3741.15,0.000928932,3.98414e-19,591.113,-8.60592e-19,21.7223,0,-0.115232,4.591e-20,0,0
2.4,12.2599,2.11687e-21,-86.6527,86.6527,78.8582,3.18189e-20,0.0827252,12.5247,2.09094e-20,-77.8573,-8.63483e-22,1.41234,-8.7674e-22,0.760852,-4.40215e-23,0.648926,-5.33664e-23,-3.70827e-37,-0.00551179,-4.19576e-21,38.3762,2.69047e-19,0.956016,4.52113e-37,-0.0433049,1.66565e-20,15.404,1.13785,0.231964,3777.54,0.00104904,3.84634e-19,591.139,-9.5232e-19,21.4218,0,-0.131441,5.05566e-20,0,0
2.41,12.3856,2.32249e-21,-87.4331,87.4331,79.2421,3.44209e-20,0.0920059,12.599,2.02014e-20,-78.2341,-1.12029e-21,1.41229,-1.13681e-21,0.76087,-5.73585e-23,0.648904,-6.90006e-23,-3.6932e-37,-0.00597062,-4.02184e-21,38.3938,2.51189e-19,0.89954,-4.52113e-37,-0.0484211,1.81151e-20,15.3973,1.13771,0.233095,3814.12,0.00116107,3.74116e-19,591.151,-1.03947e-18,21.1353,0,-0.146937,5.49714e-20,0,0
2.42,12.5119,2.52066e-21,-88.2174,88.2174,79.6261,3.68396e-20,0.100705,12.6731,1.94226e-20,-78.6112,-1.36554e-21,1.41222,-1.38518e-21,0.76089,-7.01081e-23,0.64888,-8.39459e-23,-3.68566e-37,-0.00647936,-3.83373e-21,38.4114,2.32386e-19,0.839715,0,-0.0532819,1.94914e-20,15.3905,1.13757,0.234227,3850.89,0.00126472,3.65817e-19,591.161,-1.12165e-18,20.864,0,-0.16165,5.91345e-20,0,0
2.43,12.639,2.71072e-21,-89.0054,89.0054,80.0103,3.90657e-20,0.10879,12.7471,1.85771e-20,-78.9884,-1.59837e-21,1.41216,-1.62096e-21,0.760912,-8.22259e-23,0.648855,-9.81497e-23,-3.67813e-37,-0.00703533,-3.6323e-21,38.4289,2.12715e-19,0.776781,4.52113e-37,-0.0578651,2.0779e-20,15.3838,1.13743,0.235359,3887.85,0.0013597,3.59094e-19,591.171,-1.1985e-18,20.6094,0,-0.175516,6.30268e-20,0,0
2.44,12.7669,2.892e-21,-89.7971,89.7971,80.3946,4.10912e-20,0.116231,12.8209,1.76691e-20,-79.3658,-1.81796e-21,1.41208,-1.84334e-21,0.760936,-9.367e-23,0.648827,-1.11563e-22,-3.65552e-37,-0.00763567,-3.41847e-21,38.4455,1.92257e-19,0.710996,0,-0.0621499,2.19719e-20,15.3771,1.13729,0.236492,3925,0.00144575,3.53531e-19,591.166,-1.26967e-18,20.3725,0,-0.188471,6.66302e-20,0,0
2.45,12.8954,3.06391e-21,-90.5927,90.5927,80.7792,4.29086e-20,0.123001,12.8947,1.67032e-20,-79.7435,-2.02355e-21,1.412,-2.05155e-21,0.760962,-1.04402e-22,0.648797,-1.2414e-22,-3.66306e-37,-0.00827727,-3.1932e-21,38.4621,1.71099e-19,0.642633,0,-0.0661161,2.30644e-20,15.3703,1.13715,0.237625,3962.34,0.00152268,3.48847e-19,591.16,-1.33484e-18,20.1546,0,-0.200454,6.99277e-20,0,0
2.46,13.0248,3.22588e-21,-91.392,91.392,81.1639,4.45112e-20,0.129076,12.9685,1.56843e-20,-80.1212,-2.21445e-21,1.41192,-2.24488e-21,0.76099,-1.14386e-22,0.648764,-1.3584e-22,-3.67059e-37,-0.00895686,-2.95753e-21,38.4786,1.4933e-19,0.571982,0,-0.069745,2.40512e-20,15.3636,1.13701,0.238759,3999.87,0.00159031,3.44845e-19,591.153,-1.39371e-18,19.9566,0,-0.21141,7.29035e-20,0,0
2.47,13.1548,3.37743e-21,-92.1951,92.1951,81.5488,4.58934e-20,0.134434,13.0421,1.46173e-20,-80.4992,-2.39004e-21,1.41182,-2.42272e-21,0.76102,-1.23592e-22,0.648728,-1.46625e-22,-3.68566e-37,-0.00967099,-2.71255e-21,38.4942,1.27045e-19,0.499349,4.52113e-37,-0.0730192,2.49275e-20,15.3569,1.13688,0.239893,4037.58,0.00164851,3.41382e-19,591.131,-1.446e-18,19.7797,0,-0.221286,7.55431e-20,0,0
2.48,13.2856,3.51809e-21,-93.002,93.002,81.9338,4.70507e-20,0.139057,13.1158,1.35076e-20,-80.8773,-2.54978e-21,1.41172,-2.5845e-21,0.761053,-1.31989e-22,0.64869,-1.56461e-22,-3.67813e-37,-0.010416,-2.45937e-21,38.5098,1.04343e-19,0.42505,4.52113e-37,-0.0759227,2.56888e-20,15.3501,1.13674,0.241028,4075.48,0.00169719,3.38354e-19,591.108,-1.49146e-18,19.6247,0,-0.230035,7.78332e-20,0,0
2.49,13.4171,3.64746e-21,-93.8126,93.8126,82.319,4.79792e-20,0.142931,13.1894,1.23605e-20,-81.2556,-2.69319e-21,1.41162,-2.72974e-21,0.761088,-1.39554e-22,0.648649,-1.65319e-22,-3.67813e-37,-0.0111882,-2.19917e-21,38.5253,8.13241e-20,0.349415,4.52113e-37,-0.078441,2.63312e-20,15.3434,1.1366,0.242163,4113.57,0.0017363,3.35682e-19,591.085,-1.52987e-18,19.4924,0,-0.237613,7.97625e-20,0,0
2.5,13.5494,3.76519e-21,-94.6271,94.6271,82.7043,4.86764e-20,0.146042,13.263,1.11819e-20,-81.634,-2.81988e-21,1.4115,-2.85806e-21,0.761125,-1.46266e-22,0.648605,-1.73175e-22,-3.67059e-37,-0.0119835,-1.93315e-21,38.5399,5.80937e-20,0.272786,0,-0.0805615,2.68514e-20,15.3367,1.13646,0.243299,4151.85,0.00176584,3.33303e-19,591.046,-1.56106e-18,19.3836,0,-0.243984,8.13207e-20,0,0
2.51,13.6824,3.87101e-21,-95.4453,95.4453,83.0897,4.91408e-20,0.148384,13.3366,9.97728e-21,-82.0126,-2.92955e-21,1.41138,-2.96913e-21,0.761165,-1.52108e-22,0.648558,-1.80009e-22,-3.68566e-37,-0.012798,-1.66255e-21,38.5544,3.4758e-20,0.195511,0,-0.082273,2.72465e-20,15.3299,1.13633,0.244435,4190.31,0.00178583,3.31172e-19,591.007,-1.58486e-18,19.2988,0,-0.249114,8.24995e-20,0,0
2.52,13.8161,3.96467e-21,-96.2673,96.2673,83.4754,4.93716e-20,0.149952,13.4103,8.75269e-21,-82.3913,-3.02196e-21,1.41124,-3.06273e-21,0.761208,-1.57068e-22,0.648508,-1.85806e-22,-3.68566e-37,-0.0136276,-1.38864e-21,38.5689,1.14254e-20,0.117947,0,-0.0835665,2.75143e-20,15.3232,1.13619,0.245572,4228.97,0.00179636,3.2925e-19,590.967,-1.60115e-18,19.2385,0,-0.252976,8.32924e-20,0,0
2.53,13.9506,4.04601e-21,-97.0932,97.0932,83.8611,4.93696e-20,0.150743,13.484,7.51406e-21,-82.7701,-3.09698e-21,1.4111,-3.13872e-21,0.761254,-1.61137e-22,0.648454,-1.90556e-22,-3.68566e-37,-0.0144679,-1.1127e-21,38.5824,-1.17943e-20,0.0404586,-2.26057e-37,-0.0844347,2.7653e-20,15.3165,1.13605,0.246709,4267.81,0.00179754,3.27508e-19,590.913,-1.60986e-18,19.2031,0,-0.25555,8.36946e-20,0,0
2.54,14.0858,4.11493e-21,-97.9227,97.9227,84.247,4.91365e-20,0.150762,13.5577,6.26742e-21,-83.1491,-3.15456e-21,1.41095,-3.19704e-21,0.761302,-1.6431e-22,0.648397,-1.94253e-22,-3.69697e-37,-0.0153148,-8.36017e-22,38.5959,-3.47907e-20,-0.0365889,0,-0.0848727,2.76617e-20,15.3097,1.13592,0.247847,4306.83,0.00178953,3.2592e-19,590.857,-1.61093e-18,19.1929,0,-0.256821,8.37031e-20,0,0
2.55,14.2218,4.17136e-21,-98.7561,98.7561,84.633,4.86749e-20,0.150014,13.6316,5.01882e-21,-83.5282,-3.19473e-21,1.4108,-3.23773e-21,0.761353,-1.66588e-22,0.648337,-1.96896e-22,-3.69697e-37,-0.0161639,-5.599e-22,38.6093,-5.74533e-20,-0.112827,2.26057e-37,-0.0848772,2.754e-20,15.303,1.13578,0.248985,4346.05,0.00177253,3.24468e-19,590.8,-1.60436e-18,19.208,0,-0.256781,8.33172e-20,0,0
2.56,14.3584,4.21532e-21,-99.5933,99.5933,85.0192,4.79889e-20,0.14851,13.7055,3.77432e-21,-83.9074,-3.21761e-21,1.41063,-3.2609e-21,0.761407,-1.67974e-22,0.648274,-1.98491e-22,-3.6932e-37,-0.0170109,-2.85652e-22,38.6216,-7.96718e-20,-0.187885,0,-0.0844474,2.7288e-20,15.2963,1.13565,0.250123,4385.44,0.00174678,3.23136e-19,590.728,-1.59016e-18,19.2484,0,-0.255427,8.25377e-20,0,0
2.57,14.4959,4.24688e-21,-100.434,100.434,85.4055,4.70833e-20,0.146262,13.7796,2.53995e-21,-84.2866,-3.2234e-21,1.41046,-3.26677e-21,0.761463,-1.68477e-22,0.648208,-1.99046e-22,-3.69132e-37,-0.0178514,-1.45704e-23,38.6339,-1.01337e-19,-0.261398,0,-0.0835848,2.69069e-20,15.2895,1.13551,0.251262,4425.03,0.00171256,3.21911e-19,590.655,-1.56842e-18,19.3139,0,-0.252765,8.13678e-20,0,0
2.58,14.634,4.26617e-21,-101.279,101.279,85.7919,4.59644e-20,0.143288,13.8538,1.32167e-21,-84.666,-3.2124e-21,1.41027,-3.25563e-21,0.761523,-1.68109e-22,0.648138,-1.98577e-22,-3.69132e-37,-0.0186812,2.5206e-22,38.6461,-1.22342e-19,-0.333002,1.13028e-37,-0.0822927,2.63981e-20,15.2828,1.13538,0.252401,4464.8,0.00167018,3.20783e-19,590.58,-1.53924e-18,19.4045,0,-0.248806,7.98126e-20,0,0
2.59,14.7729,4.27338e-21,-102.128,102.128,86.1784,4.46391e-20,0.139609,13.9282,1.25347e-22,-85.0455,-3.18499e-21,1.41008,-3.22786e-21,0.761584,-1.66887e-22,0.648066,-1.97103e-22,-3.6819e-37,-0.0194959,5.12973e-22,38.6574,-1.42581e-19,-0.402339,0,-0.0805771,2.57639e-20,15.2761,1.13524,0.253541,4504.75,0.00162,3.19743e-19,590.491,-1.50276e-18,19.5195,0,-0.243569,7.78792e-20,0,0
2.6,14.9126,4.26877e-21,-102.98,102.98,86.565,4.31156e-20,0.13525,14.0028,-1.04326e-21,-85.4251,-3.14162e-21,1.40988,-3.18393e-21,0.761649,-1.64831e-22,0.64799,-1.94647e-22,-3.67813e-37,-0.0202913,7.6693e-22,38.6686,-1.61951e-19,-0.469062,0,-0.0784461,2.50074e-20,15.2693,1.13511,0.254681,4544.89,0.00156241,3.18785e-19,590.401,-1.45916e-18,19.6586,0,-0.237078,7.55769e-20,0,0
2.61,15.053,4.25263e-21,-103.836,103.836,86.9518,4.14033e-20,0.130238,14.0775,-2.17857e-21,-85.8047,-3.08283e-21,1.40968,-3.12436e-21,0.761716,-1.61965e-22,0.647911,-1.91238e-22,-3.70827e-37,-0.0210635,1.01273e-21,38.6797,-1.80355e-19,-0.53283,0,-0.07591,2.41321e-20,15.2626,1.13497,0.255821,4585.22,0.00149782,3.17905e-19,590.31,-1.40868e-18,19.8212,0,-0.229367,7.29168e-20,0,0
2.62,15.1941,4.22533e-21,-104.696,104.696,87.3386,3.95121e-20,0.124604,14.1525,-3.27516e-21,-86.1844,-3.00923e-21,1.40946,-3.04979e-21,0.761785,-1.58319e-22,0.64783,-1.86911e-22,-3.70827e-37,-0.0218082,1.24919e-21,38.6898,-1.97696e-19,-0.593318,0,-0.0729816,2.31425e-20,15.2559,1.13484,0.256961,4625.73,0.00142668,3.171e-19,590.205,-1.35158e-18,20.0063,0,-0.220474,6.99122e-20,0,0
2.63,15.336,4.18727e-21,-105.56,105.56,87.7256,3.74532e-20,0.118384,14.2277,-4.32783e-21,-86.5642,-2.92149e-21,1.40924,-2.9609e-21,0.761857,-1.53925e-22,0.647745,-1.81701e-22,-3.70827e-37,-0.0225218,1.47521e-21,38.6998,-2.13887e-19,-0.650212,0,-0.0696757,2.20434e-20,15.2491,1.13471,0.258102,4666.42,0.00134948,3.16371e-19,590.098,-1.28814e-18,20.2132,0,-0.210444,6.65784e-20,0,0
2.64,15.4787,4.13893e-21,-106.427,106.427,88.1126,3.52385e-20,0.111613,14.3032,-5.33164e-21,-86.944,-2.82038e-21,1.40901,-2.85845e-21,0.761931,-1.48817e-22,0.647658,-1.75651e-22,-3.6932e-37,-0.0232005,1.68971e-21,38.7098,-2.28841e-19,-0.703217,0,-0.0660094,2.08405e-20,15.2424,1.13457,0.259244,4707.3,0.00126671,3.1572e-19,589.991,-1.21872e-18,20.4407,0,-0.19933,6.29326e-20,0,0
2.65,15.6221,4.08082e-21,-107.299,107.299,88.4997,3.28807e-20,0.104333,14.3789,-6.28189e-21,-87.3239,-2.70669e-21,1.40878,-2.74326e-21,0.762007,-1.43035e-22,0.647568,-1.68808e-22,-3.66306e-37,-0.0238409,1.89169e-21,38.7188,-2.4248e-19,-0.752056,0,-0.0620019,1.954e-20,15.2357,1.13444,0.260385,4748.35,0.00117891,3.15151e-19,589.869,-1.14367e-18,20.6878,0,-0.187191,5.89936e-20,0,0
2.66,15.7663,4.01349e-21,-108.174,108.174,88.887,3.03935e-20,0.0965868,14.4549,-7.17421e-21,-87.7038,-2.58131e-21,1.40854,-2.61621e-21,0.762085,-1.36622e-22,0.647476,-1.6122e-22,-3.64799e-37,-0.0244395,2.08021e-21,38.7277,-2.54732e-19,-0.79647,-9.04226e-37,-0.0576744,1.81487e-20,15.2289,1.13431,0.261527,4789.6,0.00108662,3.14676e-19,589.746,-1.06341e-18,20.9533,0,-0.174091,5.47823e-20,0,0
2.67,15.9112,3.93754e-21,-109.053,109.053,89.2743,2.77909e-20,0.0884193,14.5312,-8.00452e-21,-88.0838,-2.44515e-21,1.40829,-2.47824e-21,0.762166,-1.29622e-22,0.647382,-1.5294e-22,-3.70827e-37,-0.0249934,2.25439e-21,38.7365,-2.65532e-19,-0.836224,9.04226e-37,-0.0530502,1.66741e-20,15.2222,1.13418,0.262669,4831.02,0.000990423,3.14308e-19,589.622,-9.78377e-19,21.2356,0,-0.160101,5.03212e-20,0,0
2.68,16.0569,3.85362e-21,-109.935,109.935,89.6617,2.50879e-20,0.0798785,14.6078,-8.76912e-21,-88.4638,-2.29918e-21,1.40804,-2.33031e-21,0.762247,-1.22082e-22,0.647286,-1.44024e-22,-3.73841e-37,-0.0254996,2.41344e-21,38.7444,-2.74822e-19,-0.871108,0,-0.0481543,1.51241e-20,15.2155,1.13404,0.263812,4872.63,0.000890888,3.14076e-19,589.483,-8.89026e-19,21.5334,0,-0.145297,4.56344e-20,0,0
2.69,16.2034,3.76239e-21,-110.822,110.822,90.0492,2.22997e-20,0.071014,14.6847,-9.46465e-21,-88.8438,-2.14441e-21,1.40778,-2.17347e-21,0.762331,-1.14053e-22,0.647188,-1.34532e-22,-3.70827e-37,-0.0259556,2.55665e-21,38.7522,-2.82553e-19,-0.900935,0,-0.0430136,1.35071e-20,15.2087,1.13391,0.264955,4914.42,0.000788614,3.14018e-19,589.343,-7.95854e-19,21.8451,0,-0.129761,4.07473e-20,0,0
2.7,16.3506,3.66456e-21,-111.712,111.712,90.4367,1.94422e-20,0.0618772,14.7619,-1.00882e-20,-89.2239,-1.98188e-21,1.40752,-2.00875e-21,0.762415,-1.05588e-22,0.647088,-1.24525e-22,-3.70827e-37,-0.0263592,2.68339e-21,38.7598,-2.88683e-19,-0.925546,0,-0.0376566,1.18319e-20,15.202,1.13378,0.266098,4956.39,0.000684204,3.14206e-19,589.202,-6.99379e-19,22.169,0,-0.113578,3.56868e-20,0,0
