time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
3.95,55.1202,8.78509e-21,-246.35,246.35,118.307,1.2704e-20,0.0367098,29.2726,3.49137e-21,-114.629,-3.02312e-22,1.32108,-3.15098e-22,0.789661,-2.26987e-23,0.613544,-3.16695e-23,4.70398e-37,-0.0204772,4.64599e-22,-12.768,-9.47927e-20,-0.111242,-2.26057e-37,-0.0312258,1.08062e-20,15,1.13,0.348633,8373.38,0.000310293,3.46065e-19,-191.531,-5.9741e-19,34.6703,0,-0.0936775,3.24185e-20,0,0
3.96,55.4129,8.81811e-21,-247.495,247.495,118.179,1.17097e-20,0.035457,29.2634,3.1182e-21,-114.499,-2.81804e-22,1.32087,-2.93933e-22,0.789724,-2.11152e-23,0.613462,-2.9625e-23,4.68891e-37,-0.0207841,5.68428e-22,-12.7598,-1.03847e-19,-0.138938,2.26057e-37,-0.0301199,9.94711e-21,15,1.13,0.348262,8354.4,0.000300027,3.3025e-19,-191.408,-5.50053e-19,34.7598,0,-0.0903598,2.98413e-20,0,0
3.97,55.7055,8.84756e-21,-248.64,248.64,118.052,1.06315e-20,0.0339389,29.2544,2.7772e-21,-114.37,-2.57436e-22,1.32067,-2.68783e-22,0.789788,-1.92269e-23,0.61338,-2.71879e-23,4.69268e-37,-0.0210789,6.63312e-22,-12.7516,-1.1156e-19,-0.164286,0,-0.0287918,9.01918e-21,15,1.13,0.34789,8335.46,0.000287491,3.13255e-19,-191.285,-4.98818e-19,34.8617,0,-0.0863753,2.70575e-20,0,0
3.98,55.998,8.87377e-21,-249.783,249.783,117.924,9.48307e-21,0.0321797,29.2453,2.47061e-21,-114.24,-2.29581e-22,1.32045,-2.40033e-22,0.789853,-1.70621e-23,0.613296,-2.43948e-23,4.70398e-37,-0.0213593,7.48621e-22,-12.7435,-1.17904e-19,-0.187121,0,-0.0272629,8.03414e-21,15,1.13,0.347519,8316.56,0.000272884,2.94691e-19,-191.163,-4.44355e-19,34.9749,0,-0.0817888,2.41024e-20,0,0
3.99,56.2904,8.8971e-21,-250.924,250.924,117.797,8.27805e-21,0.0302053,29.2364,2.20028e-21,-114.111,-1.98634e-22,1.32024,-2.08089e-22,0.789919,-1.46512e-23,0.613211,-2.12845e-23,4.70398e-37,-0.0216235,8.23844e-22,-12.7354,-1.22868e-19,-0.207308,0,-0.025556,7.00387e-21,15,1.13,0.347148,8297.69,0.000256418,2.7406e-19,-191.04,-3.87324e-19,35.0982,0,-0.076668,2.10116e-20,0,0
4,56.5827,8.9179e-21,-252.065,252.065,117.67,7.03031e-21,0.0280427,29.2275,1.96758e-21,-113.982,-1.65006e-22,1.32002,-1.73376e-22,0.789986,-1.20256e-23,0.613125,-1.78977e-23,4.70398e-37,-0.0218699,8.88587e-22,-12.7273,-1.26452e-19,-0.224744,0,-0.0236946,5.94024e-21,15,1.13,0.346778,8278.86,0.000238317,2.507e-19,-190.918,-3.28382e-19,35.2302,0,-0.0710838,1.78207e-20,0,0
4.01,56.875,8.93658e-21,-253.204,253.204,117.543,5.75357e-21,0.0257198,29.2187,1.7735e-21,-113.853,-1.2912e-22,1.3198,-1.3633e-22,0.790053,-9.21794e-24,0.613038,-1.42763e-23,4.74166e-37,-0.022097,9.42577e-22,-12.7192,-1.28672e-19,-0.239359,0,-0.0217029,4.85496e-21,15,1.13,0.346407,8260.06,0.000218813,2.23702e-19,-190.796,-2.68181e-19,35.3696,0,-0.0651086,1.45649e-20,0,0
4.02,57.1671,8.9535e-21,-254.342,254.342,117.415,4.46134e-21,0.0232651,29.21,1.6186e-21,-113.724,-9.14042e-23,1.31958,-9.73934e-23,0.790121,-6.26153e-24,0.612951,-1.04632e-23,4.74919e-37,-0.0223036,9.85653e-22,-12.7111,-1.29555e-19,-0.251111,0,-0.0196053,3.75953e-21,15,1.13,0.346037,8241.3,0.000198144,1.91761e-19,-190.674,-2.0736e-19,35.5151,0,-0.0588158,1.12786e-20,0,0
4.03,57.4592,8.96908e-21,-255.479,255.479,117.288,3.1668e-21,0.0207072,29.2014,1.50302e-21,-113.595,-5.22923e-23,1.31936,-5.70128e-23,0.79019,-3.18991e-24,0.612862,-6.5015e-24,4.75673e-37,-0.0224888,1.01777e-21,-12.703,-1.29142e-19,-0.25999,0,-0.0174264,2.66506e-21,15,1.13,0.345667,8222.58,0.00017655,1.52932e-19,-190.552,-1.46538e-19,35.6653,0,-0.0522793,7.99519e-21,0,0
4.04,57.7511,8.98369e-21,-256.614,256.614,117.161,1.88266e-21,0.0180748,29.1929,1.42654e-21,-113.466,-1.22137e-23,1.31913,-1.56319e-23,0.790259,-3.66044e-26,0.612773,-2.4345e-24,4.75673e-37,-0.0226519,1.03899e-21,-12.695,-1.27484e-19,-0.266013,0,-0.0151908,1.58226e-21,15,1.13,0.345297,8203.89,0.000154273,1.04159e-19,-190.431,-8.63112e-20,35.8188,0,-0.0455724,4.74677e-21,0,0
4.05,58.043,8.99774e-21,-257.748,257.748,117.034,6.21066e-22,0.0153963,29.1844,1.38853e-21,-113.337,2.84076e-23,1.3189,2.63119e-23,0.790329,3.16524e-24,0.612683,1.6951e-24,4.7718e-37,-0.0227925,1.04949e-21,-12.6869,-1.24643e-19,-0.269226,0,-0.0129224,5.21271e-22,15,1.13,0.344927,8185.23,0.000131554,4.03386e-20,-190.309,-2.72457e-20,35.9742,0,-0.0387671,1.56381e-21,0,0
4.06,58.3348,9.01159e-21,-258.881,258.881,116.908,-6.06486e-22,0.0126994,29.1761,1.38803e-21,-113.208,6.91579e-23,1.31867,6.83914e-23,0.790399,6.38313e-24,0.612593,5.8454e-24,4.76426e-37,-0.0229104,1.04952e-21,-12.679,-1.20689e-19,-0.269699,0,-0.0106446,-5.08354e-22,15,1.13,0.344558,8166.62,0.000108628,-4.77569e-20,-190.189,3.01252e-20,36.1304,0,-0.0319338,-1.52506e-21,0,0
4.07,58.6265,9.02562e-21,-260.012,260.012,116.781,-1.78926e-21,0.0100111,29.1678,1.42374e-21,-113.08,1.09637e-22,1.31844,1.10193e-22,0.790469,9.58556e-24,0.612502,9.97574e-24,4.7944e-37,-0.0230055,1.03946e-21,-12.671,-1.15701e-19,-0.267528,4.52113e-37,-0.00838008,-1.49775e-21,15,1.13,0.344189,8148.03,8.57259e-05,-1.78727e-19,-190.068,8.53055e-20,36.286,0,-0.0251402,-4.49324e-21,0,0
4.08,58.9182,9.04018e-21,-261.142,261.142,116.654,-2.91735e-21,0.00735731,29.1596,1.49407e-21,-112.951,1.49463e-22,1.31821,1.51323e-22,0.79054,1.27422e-23,0.612411,1.4047e-23,4.78687e-37,-0.0230781,1.01973e-21,-12.6631,-1.09766e-19,-0.262829,-4.52113e-37,-0.00615039,-2.43878e-21,15,1.13,0.34382,8129.49,6.30694e-05,-3.96525e-19,-189.948,1.3784e-19,36.4398,0,-0.0184512,-7.31634e-21,0,0
4.09,59.2097,9.05561e-21,-262.271,262.271,116.528,-3.98174e-21,0.00476253,29.1516,1.59714e-21,-112.822,1.88273e-22,1.31798,1.91406e-22,0.79061,1.58244e-23,0.61232,1.80221e-23,4.76426e-37,-0.0231286,9.90866e-22,-12.6551,-1.02975e-19,-0.25574,0,-0.00397595,-3.32411e-21,15,1.13,0.343451,8110.97,4.08704e-05,-8.36054e-19,-189.828,1.87317e-19,36.5908,0,-0.0119278,-9.97232e-21,0,0
4.1,59.5012,9.07223e-21,-263.399,263.399,116.401,-4.97433e-21,0.00224996,29.1436,1.73082e-21,-112.694,2.25727e-22,1.31775,2.3009e-22,0.790681,1.8805e-23,0.612228,2.1866e-23,4.76426e-37,-0.0231578,9.53455e-22,-12.6472,-9.54252e-20,-0.246416,4.52113e-37,-0.00187584,-4.14721e-21,15,1.13,0.343083,8092.5,1.93294e-05,-2.21085e-18,-189.709,2.33369e-19,36.7377,0,-0.00562753,-1.24416e-20,0,0
4.11,59.7926,9.09032e-21,-264.525,264.525,116.275,-5.82101e-21,-0.000158899,29.1357,1.95979e-21,-112.565,2.61511e-22,1.31752,2.67053e-22,0.790752,2.16587e-23,0.612137,2.55461e-23,4.78687e-37,-0.0231665,8.89621e-22,-12.6393,-4.41846e-20,-0.235027,0,0.000132295,-1.62015e-20,15,1.13,0.342714,8074.05,1.36653e-06,-3.14159,-189.589,8.88836e-19,36.8797,0,0.000396885,-4.86044e-20,0,0
4.12,60.0839,9.12709e-21,-265.65,265.65,116.148,-1.45843e-21,-0.00244431,29.1278,6.79557e-21,-112.437,2.77286e-22,1.31729,2.83349e-22,0.790823,2.29312e-23,0.612045,2.71834e-23,4.78687e-37,-0.0231555,-4.47668e-22,-12.6314,9.5314e-19,-0.221758,0,0.00203243,-2.48901e-19,15,1.13,0.342346,8055.65,2.10447e-05,-3.14159,-189.47,1.35172e-17,37.0158,0,0.00609729,-7.46703e-19,0,0
4.13,60.3752,9.20982e-21,-266.774,266.774,116.022,-1.81298e-21,-0.00458843,29.1201,5.43824e-21,-112.308,2.44011e-22,1.31706,2.48973e-22,0.790894,2.03135e-23,0.611953,2.37938e-23,4.78687e-37,-0.0231262,-7.30862e-23,-12.6235,1.69716e-18,-0.206803,2.82571e-38,0.00381015,-4.66609e-19,15,1.13,0.341979,8037.27,3.9548e-05,-3.14159,-189.351,2.53302e-17,37.1452,0,0.0114305,-1.39983e-18,0,0
4.14,60.6663,9.29208e-21,-267.896,267.896,115.896,-2.08901e-21,-0.00657543,29.1124,4.17597e-21,-112.18,2.11275e-22,1.31683,2.15152e-22,0.790964,1.77339e-23,0.611862,2.04531e-23,4.78734e-37,-0.0230798,2.75281e-22,-12.6156,2.38447e-18,-0.190367,0,0.00545282,-6.67777e-19,15,1.13,0.341611,8018.94,5.67357e-05,-3.14159,-189.232,3.62457e-17,37.2673,0,0.0163585,-2.00333e-18,0,0
4.15,60.9574,9.37383e-21,-269.017,269.017,115.77,-2.27926e-21,-0.00839152,29.1048,3.01741e-21,-112.051,1.79126e-22,1.31659,1.81935e-22,0.791035,1.51963e-23,0.611771,1.71663e-23,4.72706e-37,-0.0230177,5.95038e-22,-12.6078,3.01054e-18,-0.172659,0,0.00694955,-8.51074e-19,15,1.13,0.341244,8000.63,7.24846e-05,-3.14159,-189.113,4.61913e-17,37.3813,0,0.0208486,-2.55322e-18,0,0
4.16,61.2484,9.45503e-21,-270.137,270.137,115.644,-2.3776e-21,-0.0100251,29.0972,1.96992e-21,-111.923,1.47603e-22,1.31637,1.49363e-22,0.791105,1.27038e-23,0.61168,1.39378e-23,4.72706e-37,-0.0229413,8.84154e-22,-12.5999,3.57156e-18,-0.153894,-4.52113e-37,0.00829129,-1.01539e-18,15,1.13,0.340876,7982.36,8.66894e-05,-3.14159,-188.995,5.5107e-17,37.4869,0,0.0248739,-3.04617e-18,0,0
4.17,61.5394,9.53564e-21,-271.256,271.256,115.518,-2.379e-21,-0.0114666,29.0897,1.03949e-21,-111.795,1.1674e-22,1.31614,1.17469e-22,0.791175,1.02593e-23,0.611589,1.0771e-23,4.7798e-37,-0.0228524,1.14097e-21,-12.5921,4.06451e-18,-0.134288,0,0.00947082,-1.15984e-18,15,1.13,0.340509,7964.13,9.92627e-05,-3.14159,-188.877,6.29447e-17,37.5835,0,0.0284125,-3.47952e-18,0,0
4.18,61.8302,9.61565e-21,-272.373,272.373,115.392,-2.27959e-21,-0.0127088,29.0823,2.30781e-22,-111.667,8.65612e-23,1.31591,8.62816e-23,0.791245,7.86496e-24,0.611499,7.66892e-24,4.90037e-37,-0.0227525,1.3642e-21,-12.5842,4.48715e-18,-0.114057,0,0.0104827,-1.28376e-18,15,1.13,0.340143,7945.93,0.000110136,-3.14159,-188.759,6.96685e-17,37.6709,0,0.0314482,-3.85129e-18,0,0
4.19,62.121,9.69503e-21,-273.489,273.489,115.266,-2.07658e-21,-0.0137464,29.0749,-4.52886e-22,-111.539,5.70853e-23,1.31568,5.58182e-23,0.791314,5.52234e-24,0.611409,4.63362e-24,4.84008e-37,-0.0226433,1.55293e-21,-12.5764,4.83797e-18,-0.0934143,4.52113e-37,0.0113234,-1.38672e-18,15,1.13,0.339776,7927.77,0.000119258,-3.14159,-188.641,7.52545e-17,37.7488,0,0.0339703,-4.16016e-18,0,0
4.2,62.4117,9.77379e-21,-274.604,274.604,115.14,-1.76832e-21,-0.0145764,29.0675,-1.00951e-21,-111.411,2.83237e-23,1.31546,2.60909e-23,0.791383,3.23251e-24,0.61132,1.66652e-24,4.84762e-37,-0.0225266,1.70659e-21,-12.5686,5.1162e-18,-0.0725694,0,0.0119911,-1.46848e-18,15,1.13,0.33941,7909.64,0.000126597,-3.14159,-188.524,7.96904e-17,37.8172,0,0.0359732,-4.40545e-18,0,0
4.21,62.7024,9.8519e-21,-275.717,275.717,115.015,-1.35421e-21,-0.0151978,29.0602,-1.43835e-21,-111.283,2.80567e-25,1.31523,-2.8957e-24,0.791452,9.95998e-25,0.611231,-1.23165e-24,4.9079e-37,-0.022404,1.825e-21,-12.5608,5.32179e-18,-0.0517254,0,0.0124855,-1.52904e-18,15,1.13,0.339044,7891.54,0.000132138,-3.14159,-188.407,8.29754e-17,37.876,0,0.0374566,-4.58711e-18,0,0
4.22,62.9929,9.92939e-21,-276.829,276.829,114.889,-8.34696e-22,-0.0156115,29.0529,-1.73993e-21,-111.155,-2.70462e-23,1.31501,-3.11436e-23,0.79152,-1.18721e-24,0.611143,-4.06086e-24,4.9079e-37,-0.0222774,1.90829e-21,-12.553,5.45538e-18,-0.0310779,-9.04226e-37,0.0128083,-1.56856e-18,15,1.13,0.338678,7873.48,0.000135884,-3.14159,-188.29,8.51194e-17,37.9253,0,0.0384249,-4.70569e-18,0,0
4.23,63.2834,1.00062e-20,-277.94,277.94,114.764,-2.11214e-22,-0.0158206,29.0456,-1.91592e-21,-111.027,-5.3665e-23,1.31479,-5.86614e-23,0.791588,-3.31761e-24,0.611055,-6.82172e-24,4.83255e-37,-0.0221484,1.95692e-21,-12.5452,5.51827e-18,-0.0108128,0,0.0129624,-1.58744e-18,15,1.13,0.338312,7855.45,0.000137854,-3.14159,-188.173,8.61428e-17,37.9653,0,0.0388873,-4.76232e-18,0,0
4.24,63.5738,1.00825e-20,-279.05,279.05,114.638,5.13871e-22,-0.0158296,29.0383,-1.96911e-21,-110.899,-7.95902e-23,1.31456,-8.54639e-23,0.791656,-5.3962e-24,0.610967,-9.51547e-24,4.77227e-37,-0.0220187,1.97166e-21,-12.5375,-5.96481e-18,0.00889431,0,0.0129525,1.58622e-18,15,1.13,0.337947,7837.46,0.000138084,3.14159,-188.057,-8.60817e-17,37.9962,0,0.0388575,4.75867e-18,0,0
4.25,63.8642,9.96746e-21,-280.158,280.158,114.513,-4.82974e-21,-0.0156451,29.031,-2.03415e-21,-110.772,9.6178e-23,1.31434,9.62448e-23,0.791723,8.67613e-24,0.610881,8.72295e-24,5.01339e-37,-0.0218899,1.98974e-21,-12.5297,5.43648e-18,0.0278799,0,0.0127844,-1.56563e-18,15,1.13,0.337581,7819.5,0.000136623,-3.14159,-187.941,8.4965e-17,38.0183,0,0.0383531,-4.6969e-18,0,0
4.26,64.1545,1.00412e-20,-281.265,281.265,114.388,-3.94836e-21,-0.015275,29.0238,-1.85586e-21,-110.644,7.27855e-23,1.31413,7.20578e-23,0.791789,6.80917e-24,0.610794,6.29881e-24,5.13396e-37,-0.0217636,1.94017e-21,-12.522,5.30093e-18,0.0459934,0,0.0124652,-1.52655e-18,15,1.13,0.337216,7801.57,0.000133537,-3.14159,-187.825,8.2843e-17,38.0321,0,0.0373956,-4.57964e-18,0,0
4.27,64.4447,1.01144e-20,-282.371,282.371,114.262,-2.97739e-21,-0.0147286,29.0165,-1.56911e-21,-110.517,5.0011e-23,1.31391,4.85084e-23,0.791856,4.98849e-24,0.610708,3.93478e-24,5.19424e-37,-0.0216411,1.86067e-21,-12.5143,5.10554e-18,0.063098,0,0.0120032,-1.46997e-18,15,1.13,0.336852,7783.68,0.000128902,-3.14159,-187.71,7.97721e-17,38.0379,0,0.0360097,-4.40992e-18,0,0
4.28,64.7348,1.01871e-20,-283.476,283.476,114.137,-1.92229e-21,-0.0140168,29.0092,-1.18037e-21,-110.389,2.78206e-23,1.31369,2.55619e-23,0.791922,3.21154e-24,0.610623,1.62755e-24,5.13396e-37,-0.0215239,1.75304e-21,-12.5066,4.8542e-18,0.0790716,0,0.0114078,-1.39706e-18,15,1.13,0.336487,7765.82,0.000122806,-3.14159,-187.594,7.58144e-17,38.0363,0,0.0342235,-4.19117e-18,0,0
4.29,65.0248,1.02593e-20,-284.579,284.579,114.012,-7.89123e-22,-0.0131513,29.0019,-6.96833e-22,-110.262,6.17687e-24,1.31348,3.17941e-24,0.791987,1.47543e-24,0.610538,-6.26582e-25,5.01339e-37,-0.0214133,1.61926e-21,-12.4989,4.5512e-18,0.0938071,0,0.0106891,-1.30904e-18,15,1.13,0.336123,7748,0.00011535,-3.14159,-187.479,7.10372e-17,38.0279,0,0.0320674,-3.92712e-18,0,0
4.3,65.3148,1.0331e-20,-285.681,285.681,113.887,4.15568e-22,-0.0121451,28.9946,-1.2626e-22,-110.135,-1.49609e-23,1.31327,-1.86809e-23,0.792052,-2.22992e-25,0.610453,-2.83167e-24,4.95311e-37,-0.0213105,1.46148e-21,-12.4912,-4.53407e-18,0.107213,0,0.00985805,1.20726e-18,15,1.13,0.335759,7730.2,0.000106641,3.14159,-187.364,-6.55144e-17,38.0132,0,0.0295742,3.62179e-18,0,0
4.31,65.6047,1.02572e-20,-286.782,286.782,113.762,-4.18007e-21,-0.0110117,28.9873,-7.75737e-22,-110.007,1.16625e-22,1.31305,1.17398e-22,0.792117,1.03621e-23,0.610369,1.09044e-23,4.89283e-37,-0.0212165,1.64098e-21,-12.4835,3.76833e-18,0.119213,0,0.00892617,-1.09314e-18,15,1.13,0.335395,7712.45,9.67959e-05,-3.14159,-187.25,5.93252e-17,37.9928,0,0.0267785,-3.27942e-18,0,0
4.32,65.8946,1.03151e-20,-287.881,287.881,113.638,-3.25783e-21,-0.00976569,28.98,-5.7614e-23,-109.88,1.09852e-22,1.31284,1.10392e-22,0.792182,9.82608e-24,0.610285,1.02047e-23,4.83255e-37,-0.0211323,1.44217e-21,-12.4759,3.33891e-18,0.129749,4.52113e-37,0.00790551,-9.68146e-19,15,1.13,0.335031,7694.72,8.59371e-05,-3.14159,-187.135,5.25419e-17,37.9676,0,0.0237165,-2.90444e-18,0,0
4.33,66.1843,1.03728e-20,-288.979,288.979,113.513,-2.28518e-21,-0.00842181,28.9726,7.21456e-22,-109.753,1.03427e-22,1.31263,1.03745e-22,0.792246,9.31706e-24,0.610202,9.54021e-24,4.90037e-37,-0.0210587,1.22653e-21,-12.4683,2.87751e-18,0.138774,0,0.00680848,-8.33798e-19,15,1.13,0.334667,7677.03,7.41925e-05,-3.14159,-187.021,4.52511e-17,37.9381,0,0.0204254,-2.50139e-18,0,0
4.34,66.474,1.04301e-20,-290.076,290.076,113.388,-1.26989e-21,-0.00699534,28.9652,1.55225e-21,-109.626,9.73019e-23,1.31242,9.74087e-23,0.79231,8.83126e-24,0.610118,8.90611e-24,4.90037e-37,-0.0209963,9.96624e-22,-12.4606,2.38944e-18,0.146261,4.52113e-37,0.0056477,-6.91643e-19,15,1.13,0.334304,7659.38,6.16937e-05,-3.14159,-186.907,3.75366e-17,37.905,0,0.0169431,-2.07493e-18,0,0
4.35,66.7636,1.04873e-20,-291.172,291.172,113.264,-2.19841e-22,-0.00550176,28.9578,2.42543e-21,-109.499,9.14281e-23,1.31221,9.13319e-23,0.792374,8.36481e-24,0.610035,8.29734e-24,4.93804e-37,-0.0209459,7.55024e-22,-12.453,1.88003e-18,0.152196,0,0.0044359,-5.43241e-19,15,1.13,0.333941,7641.75,4.85748e-05,-3.14159,-186.794,2.94832e-17,37.8691,0,0.0133077,-1.62972e-18,0,0
4.36,67.0532,1.05442e-20,-292.266,292.266,113.139,8.57071e-22,-0.00395659,28.9504,3.33162e-21,-109.373,8.57562e-23,1.312,8.54639e-23,0.792438,7.91379e-24,0.609952,7.70884e-24,4.93804e-37,-0.0209078,5.04324e-22,-12.4454,-1.46831e-18,0.15658,0,0.00318581,3.90149e-19,15,1.13,0.333578,7624.16,3.4971e-05,3.14159,-186.68,-2.11687e-17,37.831,0,0.00955742,1.17045e-18,0,0
4.37,67.3426,1.0554e-20,-293.359,293.359,113.015,-1.37461e-21,-0.00237528,28.9429,2.4003e-21,-109.246,1.29209e-22,1.31179,1.30416e-22,0.792502,1.1431e-23,0.609869,1.22769e-23,4.96818e-37,-0.0208823,7.61549e-22,-12.4378,7.60472e-19,0.159429,0,0.00190999,-2.33906e-19,15,1.13,0.333215,7606.61,2.10174e-05,-3.14159,-186.567,1.26981e-17,37.7915,0,0.00572996,-7.01718e-19,0,0
4.38,67.632,1.05921e-20,-294.451,294.451,112.89,-8.47039e-22,-0.000773049,28.9354,3.34423e-21,-109.119,1.43158e-22,1.31158,1.44845e-22,0.792566,1.25685e-23,0.609787,1.37519e-23,4.96441e-37,-0.0208696,5.00336e-22,-12.4303,2.18913e-19,0.16077,0,0.000620783,-7.60239e-20,15,1.13,0.332853,7589.08,6.84778e-06,-3.14159,-186.454,4.13094e-18,37.7512,0,0.00186235,-2.28072e-19,0,0
4.39,67.9214,1.06301e-20,-295.542,295.542,112.766,-7.92253e-22,0.000835224,28.9278,3.81464e-21,-108.993,1.5709e-22,1.31137,1.59259e-22,0.792629,1.37064e-23,0.609704,1.52277e-23,4.96441e-37,-0.0208698,3.6999e-22,-12.4227,-3.90285e-20,0.160645,0,-0.000669812,-6.35351e-22,15,1.13,0.33249,7571.59,7.40669e-06,-9.48551e-19,-186.341,4.04078e-20,37.7109,0,-0.00200944,-1.90605e-21,0,0
4.4,68.2106,1.06684e-20,-296.631,296.631,112.642,-1.17243e-21,0.00243513,28.9202,3.84191e-21,-108.866,1.70757e-22,1.31117,1.734e-22,0.792693,1.48246e-23,0.609621,1.6678e-23,4.96441e-37,-0.020883,3.62104e-22,-12.4152,-3.69611e-20,0.159106,-1.13028e-37,-0.00195025,-9.38977e-22,15,1.13,0.332128,7554.13,2.16183e-05,-4.81465e-19,-186.229,5.74054e-20,37.6711,0,-0.00585075,-2.81693e-21,0,0
4.41,68.4998,1.0707e-20,-297.719,297.719,112.518,-1.5306e-21,0.00401285,28.9126,3.87974e-21,-108.74,1.84049e-22,1.31096,1.87153e-22,0.792756,1.59143e-23,0.609538,1.80911e-23,4.96065e-37,-0.0209088,3.51272e-22,-12.4077,-3.46317e-20,0.156218,1.13028e-37,-0.0032095,-1.22418e-21,15,1.13,0.331767,7536.71,3.56641e-05,-3.81425e-19,-186.116,7.33902e-20,37.6324,0,-0.00962851,-3.67255e-21,0,0
4.42,68.7888,1.0746e-20,-298.806,298.806,112.394,-1.86429e-21,0.00555524,28.905,3.92743e-21,-108.613,1.96859e-22,1.31075,2.00409e-22,0.79282,1.69667e-23,0.609456,1.94557e-23,4.96253e-37,-0.020947,3.37688e-22,-12.4001,-3.20704e-20,0.152054,-1.13028e-37,-0.00443716,-1.48907e-21,15,1.13,0.331405,7519.32,4.94266e-05,-3.35592e-19,-186.004,8.82549e-20,37.5956,0,-0.0133115,-4.46722e-21,0,0
4.43,69.0779,1.07856e-20,-299.891,299.891,112.27,-2.17134e-21,0.00704994,28.8973,3.98421e-21,-108.487,2.0909e-22,1.31054,2.13066e-22,0.792884,1.79739e-23,0.609372,2.07614e-23,4.96065e-37,-0.0209974,3.21564e-22,-12.3926,-2.93082e-20,0.146695,0,-0.00562347,-1.73199e-21,15,1.13,0.331043,7501.96,6.27946e-05,-3.07994e-19,-185.892,1.01907e-19,37.561,0,-0.0168704,-5.19598e-21,0,0
4.44,69.3668,1.08258e-20,-300.976,300.976,112.146,-2.44989e-21,0.00848546,28.8896,4.04928e-21,-108.361,2.20652e-22,1.31033,2.25031e-22,0.792948,1.89283e-23,0.609289,2.19985e-23,4.96253e-37,-0.0210593,3.03126e-22,-12.3851,-2.63767e-20,0.140231,1.13028e-37,-0.00675945,-1.95156e-21,15,1.13,0.330682,7484.63,7.56644e-05,-2.88716e-19,-185.78,1.14266e-19,37.5293,0,-0.0202783,-5.85469e-21,0,0
4.45,69.6556,1.08666e-20,-302.058,302.058,112.022,-2.69841e-21,0.00985121,28.8818,4.12176e-21,-108.235,2.31463e-22,1.31012,2.3622e-22,0.793012,1.98233e-23,0.609205,2.31583e-23,4.96253e-37,-0.0211324,2.82614e-22,-12.3777,-2.33078e-20,0.132759,0,-0.00783686,-2.14665e-21,15,1.13,0.330321,7467.34,8.79398e-05,-2.73917e-19,-185.668,1.25269e-19,37.5008,0,-0.0235106,-6.43995e-21,0,0
4.46,69.9444,1.09082e-20,-303.14,303.14,111.898,-2.9157e-21,0.0111376,28.8741,4.20077e-21,-108.109,2.41452e-22,1.3099,2.46559e-22,0.793077,2.0653e-23,0.609121,2.42331e-23,4.95876e-37,-0.0212159,2.60278e-22,-12.3702,-2.01336e-20,0.12438,1.13028e-37,-0.00884834,-2.31639e-21,15,1.13,0.32996,7450.08,9.95333e-05,-2.61788e-19,-185.557,1.34867e-19,37.476,0,-0.026545,-6.94917e-21,0,0
4.47,70.2331,1.09506e-20,-304.221,304.221,111.775,-3.10084e-21,0.0123361,28.8663,4.28537e-21,-107.983,2.50558e-22,1.30969,2.55984e-22,0.793142,2.14123e-23,0.609037,2.52161e-23,4.96065e-37,-0.0213091,2.36373e-22,-12.3628,-1.68857e-20,0.1152,0,-0.00978736,-2.46017e-21,15,1.13,0.3296,7432.85,0.000110366,-2.51362e-19,-185.445,1.43023e-19,37.4553,0,-0.0293621,-7.38052e-21,0,0
4.48,70.5218,1.09939e-20,-305.3,305.3,111.651,-3.25327e-21,0.0134393,28.8585,4.37465e-21,-107.857,2.58729e-22,1.30948,2.64442e-22,0.793207,2.20967e-23,0.608952,2.61016e-23,4.96065e-37,-0.0214113,2.11162e-22,-12.3553,-1.35955e-20,0.105327,0,-0.0106483,-2.57764e-21,15,1.13,0.329239,7415.65,0.000120369,-2.42071e-19,-185.334,1.49716e-19,37.4389,0,-0.0319448,-7.73293e-21,0,0
4.49,70.8103,1.10381e-20,-306.378,306.378,111.528,-3.37271e-21,0.0144407,28.8507,4.46763e-21,-107.731,2.65924e-22,1.30926,2.71889e-22,0.793272,2.27027e-23,0.608867,2.68849e-23,4.96065e-37,-0.0215218,1.84908e-22,-12.3479,-1.02932e-20,0.0948733,-5.65142e-38,-0.0114264,-2.66869e-21,15,1.13,0.328879,7398.49,0.000129481,-2.33555e-19,-185.223,1.54938e-19,37.4272,0,-0.0342792,-8.00608e-21,0,0
4.5,71.0988,1.10833e-20,-307.454,307.454,111.404,-3.45919e-21,0.0153352,28.8428,4.56339e-21,-107.606,2.72109e-22,1.30905,2.78293e-22,0.793338,2.32275e-23,0.608782,2.75625e-23,4.96065e-37,-0.0216396,1.57876e-22,-12.3405,-7.00832e-21,0.0839506,5.65142e-38,-0.0121178,-2.73345e-21,15,1.13,0.328519,7381.36,0.000137654,-2.25572e-19,-185.112,1.58696e-19,37.4204,0,-0.0363535,-8.20034e-21,0,0
