time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
4.07,57.525,1.15775e-20,-406.876,406.876,176.852,1.159e-22,0.00112902,27.0424,6.20784e-21,-174.772,2.23929e-22,1.41729,2.25283e-22,0.759244,1.17009e-23,0.650806,1.2655e-23,-3.07481e-37,-0.00841868,2.28012e-24,-21.0242,-9.32761e-22,0.00269407,-4.41517e-40,-0.00155919,1.60058e-22,10,1.13,0.522108,18424.8,6.384e-06,1.02655e-19,-210.242,-5.29518e-21,14.9155,0,-0.00467756,4.80175e-22,0,0
4.08,57.7953,1.16395e-20,-408.623,408.623,176.642,1.05583e-22,0.00115414,27.025,6.19566e-21,-174.562,2.24005e-22,1.41721,2.25359e-22,0.759272,1.17114e-23,0.650774,1.26662e-23,-3.07484e-37,-0.00843443,3.81023e-24,-20.9925,-1.12382e-21,0.00232463,0,-0.00159085,1.45535e-22,10,1.13,0.521498,18378,6.53376e-06,9.14826e-20,-209.925,-4.50778e-21,14.922,0,-0.00477254,4.36604e-22,0,0
4.09,58.0655,1.17014e-20,-410.367,410.367,176.432,9.35602e-23,0.00117546,27.0077,6.18435e-21,-174.353,2.24174e-22,1.41712,2.2553e-22,0.759299,1.17266e-23,0.650742,1.26828e-23,-3.07486e-37,-0.00845048,5.18316e-24,-20.9609,-1.27395e-21,0.00193832,0,-0.00161717,1.28718e-22,10,1.13,0.520889,18331.3,6.66239e-06,7.95945e-20,-209.609,-3.59476e-21,14.9287,0,-0.0048515,3.86153e-22,0,0
4.1,58.3355,1.17632e-20,-412.11,412.11,176.223,8.0242e-23,0.00119288,26.9904,6.17399e-21,-174.144,2.24426e-22,1.41704,2.25785e-22,0.759327,1.1746e-23,0.65071,1.27043e-23,-3.07486e-37,-0.00846676,6.37887e-24,-20.9294,-1.38286e-21,0.00154552,0,-0.00163803,1.10186e-22,10,1.13,0.520281,18284.7,6.76918e-06,6.72674e-20,-209.294,-2.58759e-21,14.9358,0,-0.0049141,3.30559e-22,0,0
4.11,58.6053,1.18249e-20,-413.85,413.85,176.014,6.60384e-23,0.00120638,26.9731,6.16468e-21,-173.935,2.24748e-22,1.41695,2.26111e-22,0.759354,1.17689e-23,0.650677,1.273e-23,-3.07488e-37,-0.00848322,7.38307e-24,-20.898,-1.45125e-21,0.00115605,0,-0.00165344,9.05106e-23,10,1.13,0.519674,18238.3,6.85392e-06,5.47408e-20,-208.98,-1.51725e-21,14.9432,0,-0.00496032,2.71532e-22,0,0
4.12,58.875,1.18865e-20,-415.589,415.589,175.805,5.13471e-23,0.00121604,26.9559,6.15645e-21,-173.726,2.25128e-22,1.41687,2.26495e-22,0.759382,1.17949e-23,0.650645,1.27591e-23,-3.07491e-37,-0.00849981,8.18711e-24,-20.8667,-1.48071e-21,0.000778716,0,-0.00166353,7.02423e-23,10,1.13,0.519067,18192,6.91701e-06,4.22247e-20,-208.667,-4.13755e-22,14.9509,0,-0.0049906,2.10727e-22,0,0
4.13,59.1444,1.1948e-20,-417.325,417.325,175.596,3.65462e-23,0.00122202,26.9387,6.14932e-21,-173.518,2.25552e-22,1.41678,2.26925e-22,0.75941,1.18231e-23,0.650613,1.27909e-23,-3.07491e-37,-0.00851647,8.78768e-24,-20.8355,-1.47362e-21,0.000421426,1.76607e-39,-0.00166856,4.99005e-23,10,1.13,0.518462,18145.8,6.95927e-06,2.99063e-20,-208.355,6.9463e-22,14.9588,0,-0.00500569,1.49702e-22,0,0
4.14,59.4137,1.20095e-20,-419.059,419.059,175.388,2.19866e-23,0.00122456,26.9215,6.14328e-21,-173.31,2.26008e-22,1.4167,2.27386e-22,0.759437,1.18529e-23,0.650581,1.28246e-23,-3.07491e-37,-0.00853316,9.18648e-24,-20.8043,-1.43302e-21,9.08847e-05,0,-0.00166888,2.99641e-23,10,1.13,0.517858,18099.8,6.982e-06,1.79546e-20,-208.044,1.78179e-21,14.9671,0,-0.00500664,8.98924e-23,0,0
4.15,59.6829,1.20709e-20,-420.791,420.791,175.18,7.98578e-24,0.00122395,26.9044,6.13831e-21,-173.102,2.26482e-22,1.41661,2.27866e-22,0.759465,1.18837e-23,0.650548,1.28594e-23,-3.07482e-37,-0.00854984,9.38976e-24,-20.7733,-1.36247e-21,-0.000207317,0,-0.00166492,1.08629e-23,10,1.13,0.517254,18053.9,6.98682e-06,6.5246e-21,-207.733,2.82427e-21,14.9755,0,-0.00499475,3.25887e-23,0,0
4.16,59.9518,1.21323e-20,-422.521,422.521,174.973,-5.1762e-24,0.00122054,26.8873,6.13433e-21,-172.894,2.26963e-22,1.41653,2.28353e-22,0.759493,1.19149e-23,0.650516,1.28946e-23,-3.07482e-37,-0.00856645,9.40779e-24,-20.7424,-1.26595e-21,-0.000468741,0,-0.00165715,-7.02785e-24,10,1.13,0.516651,18008.2,6.97559e-06,-4.24092e-21,-207.424,3.80156e-21,14.9842,0,-0.00497146,-2.10836e-23,0,0
4.17,60.2206,1.21936e-20,-424.249,424.249,174.765,-1.72607e-23,0.00121471,26.8702,6.13129e-21,-172.687,2.27439e-22,1.41644,2.28834e-22,0.759521,1.19458e-23,0.650483,1.29296e-23,-3.07473e-37,-0.00858297,9.25431e-24,-20.7116,-1.1477e-21,-0.000690266,0,-0.00164615,-2.33913e-23,10,1.13,0.516049,17962.5,6.95051e-06,-1.42098e-20,-207.116,4.69632e-21,14.9931,0,-0.00493844,-7.0174e-23,0,0
4.18,60.4892,1.22549e-20,-425.975,425.975,174.558,-2.80724e-23,0.00120687,26.8532,6.12908e-21,-172.48,2.27898e-22,1.41635,2.29299e-22,0.759549,1.1976e-23,0.65045,1.29637e-23,-3.07473e-37,-0.00859936,8.94592e-24,-20.6809,-1.01213e-21,-0.000869886,0,-0.00163247,-3.7972e-23,10,1.13,0.515448,17917,6.91387e-06,-2.32605e-20,-206.809,5.49453e-21,15.0022,0,-0.0048974,-1.13916e-22,0,0
4.19,60.7577,1.23162e-20,-427.699,427.699,174.352,-3.74605e-23,0.00119745,26.8363,6.12761e-21,-172.274,2.28333e-22,1.41627,2.29739e-22,0.759577,1.2005e-23,0.650418,1.29964e-23,-3.07473e-37,-0.00861561,8.50148e-24,-20.6503,-8.63696e-22,-0.00100671,0,-0.0016167,-5.05759e-23,10,1.13,0.514848,17871.7,6.86805e-06,-3.12834e-20,-206.503,6.18551e-21,15.0114,0,-0.00485009,-1.51728e-22,0,0
4.2,61.0259,1.23774e-20,-429.42,429.42,174.145,-4.53181e-23,0.00118688,26.8193,6.12677e-21,-172.068,2.28735e-22,1.41618,2.30146e-22,0.759605,1.20323e-23,0.650385,1.30271e-23,-3.07475e-37,-0.00863169,7.94146e-24,-20.6197,-7.06774e-22,-0.00110091,0,-0.00159943,-6.10703e-23,10,1.13,0.514249,17826.5,6.81547e-06,-3.81825e-20,-206.198,6.76194e-21,15.0207,0,-0.00479829,-1.83211e-22,0,0
4.21,61.2941,1.24387e-20,-431.14,431.14,173.939,-5.15818e-23,0.00117557,26.8024,6.12644e-21,-171.862,2.29097e-22,1.4161,2.30512e-22,0.759633,1.20577e-23,0.650352,1.30555e-23,-3.07481e-37,-0.0086476,7.28737e-24,-20.5893,-5.45592e-22,-0.00115363,0,-0.00158124,-6.93815e-23,10,1.13,0.513651,17781.3,6.75854e-06,-4.3878e-20,-205.893,7.21968e-21,15.03,0,-0.00474371,-2.08145e-22,0,0
4.22,61.562,1.25e-20,-432.857,432.857,173.734,-5.62291e-23,0.00116394,26.7856,6.1265e-21,-171.656,2.29414e-22,1.41601,2.30833e-22,0.759661,1.20808e-23,0.650319,1.30813e-23,-3.07484e-37,-0.00866331,6.56118e-24,-20.559,-3.84134e-22,-0.00116684,0,-0.00156267,-7.54915e-23,10,1.13,0.513053,17736.4,6.69958e-06,-4.83093e-20,-205.59,7.55763e-21,15.0394,0,-0.00468801,-2.26474e-22,0,0
4.23,61.8298,1.25612e-20,-434.573,434.573,173.528,-5.92759e-23,0.00115236,26.7688,6.12684e-21,-171.451,2.29682e-22,1.41592,2.31105e-22,0.759689,1.21014e-23,0.650286,1.31043e-23,-3.07479e-37,-0.00867885,5.78478e-24,-20.5288,-2.26069e-22,-0.00114327,0,-0.00154424,-7.94339e-23,10,1.13,0.512456,17691.5,6.64077e-06,-5.14387e-20,-205.288,7.77753e-21,15.0488,0,-0.00463273,-2.38302e-22,0,0
4.24,62.0974,1.26225e-20,-436.287,436.287,173.323,-6.07729e-23,0.00114119,26.752,6.12734e-21,-171.246,2.29899e-22,1.41584,2.31324e-22,0.759717,1.21195e-23,0.650253,1.31242e-23,-3.07479e-37,-0.0086942,4.97947e-24,-20.4986,-7.46948e-23,-0.00108627,8.83034e-40,-0.00152643,-8.12885e-23,10,1.13,0.511861,17646.8,6.58416e-06,-5.32541e-20,-204.986,7.88362e-21,15.0582,0,-0.00457928,-2.43866e-22,0,0
4.25,62.3648,1.26838e-20,-437.998,437.998,173.118,-6.08018e-23,0.00113073,26.7352,6.1279e-21,-171.041,2.30064e-22,1.41575,2.31491e-22,0.759746,1.21349e-23,0.65022,1.3141e-23,-3.07478e-37,-0.00870938,4.16557e-24,-20.4686,6.71036e-23,-0.000999647,0,-0.00150963,-8.11761e-23,10,1.13,0.511266,17602.2,6.53155e-06,-5.3772e-20,-204.686,7.8824e-21,15.0675,0,-0.0045289,-2.43528e-22,0,0
4.26,62.6321,1.27451e-20,-439.707,439.707,172.914,-5.94709e-23,0.00112128,26.7185,6.1284e-21,-170.837,2.30176e-22,1.41566,2.31604e-22,0.759774,1.21477e-23,0.650187,1.31548e-23,-3.07478e-37,-0.0087244,3.362e-24,-20.4386,1.96892e-22,-0.000887648,0,-0.00149424,-7.92524e-23,10,1.13,0.510671,17557.8,6.48463e-06,-5.30386e-20,-204.387,7.78227e-21,15.0768,0,-0.00448272,-2.37757e-22,0,0
4.27,62.8992,1.28063e-20,-441.415,441.415,172.709,-5.69107e-23,0.00111305,26.7019,6.12876e-21,-170.633,2.30237e-22,1.41557,2.31667e-22,0.759802,1.2158e-23,0.650154,1.31655e-23,-3.07479e-37,-0.00873927,2.58596e-24,-20.4088,3.12689e-22,-0.000754563,0,-0.00148052,-7.56998e-23,10,1.13,0.510078,17513.4,6.44463e-06,-5.11304e-20,-204.088,7.59309e-21,15.086,0,-0.00444157,-2.27099e-22,0,0
4.28,63.1661,1.28676e-20,-443.12,443.12,172.505,-5.32689e-23,0.00110624,26.6852,6.1289e-21,-170.429,2.3025e-22,1.41549,2.3168e-22,0.759831,1.21657e-23,0.650121,1.31734e-23,-3.0748e-37,-0.00875402,1.85275e-24,-20.3795,4.12999e-22,-0.000605054,0,-0.00146875,-7.07247e-23,10,1.13,0.509486,17469.2,6.41278e-06,-4.81531e-20,-203.795,7.32607e-21,15.0951,0,-0.00440624,-2.12174e-22,0,0
4.29,63.4329,1.29289e-20,-444.823,444.823,172.302,-4.8706e-23,0.00110099,26.6686,6.12875e-21,-170.225,2.30218e-22,1.4154,2.31647e-22,0.759859,1.21712e-23,0.650088,1.31786e-23,-3.07479e-37,-0.00876865,1.17548e-24,-20.3503,4.96777e-22,-0.000443548,0,-0.00145907,-6.45469e-23,10,1.13,0.508894,17425.2,6.38987e-06,-4.42384e-20,-203.503,6.99314e-21,15.1041,0,-0.00437722,-1.93641e-22,0,0
4.3,63.6995,1.29902e-20,-446.525,446.525,172.098,-4.33905e-23,0.00109739,26.6521,6.12824e-21,-170.022,2.30144e-22,1.41531,2.31572e-22,0.759888,1.21746e-23,0.650054,1.31814e-23,-3.07479e-37,-0.00878321,5.65048e-25,-20.3213,5.63438e-22,-0.000274568,0,-0.00145163,-5.73968e-23,10,1.13,0.508303,17381.2,6.37655e-06,-3.95396e-20,-203.213,6.60682e-21,15.113,0,-0.00435488,-1.7219e-22,0,0
4.31,63.9659,1.30515e-20,-448.224,448.224,171.895,-3.74949e-23,0.00109551,26.6356,6.12733e-21,-169.819,2.30034e-22,1.41522,2.3146e-22,0.759916,1.21761e-23,0.650021,1.31819e-23,-3.07479e-37,-0.00879769,3.00106e-26,-20.2923,6.12819e-22,-0.00010234,0,-0.00144646,-4.95067e-23,10,1.13,0.507714,17337.4,6.37312e-06,-3.4226e-20,-202.923,6.17977e-21,15.1218,0,-0.00433939,-1.4852e-22,0,0
4.32,64.2322,1.31128e-20,-449.921,449.921,171.693,-3.11911e-23,0.00109534,26.6191,6.12599e-21,-169.617,2.29892e-22,1.41514,2.31317e-22,0.759945,1.21761e-23,0.649987,1.31806e-23,-3.07479e-37,-0.00881214,-4.23391e-25,-20.2634,6.4515e-22,6.9128e-05,0,-0.00144359,-4.11077e-23,10,1.13,0.507124,17293.7,6.3797e-06,-2.8476e-20,-202.634,5.72457e-21,15.1305,0,-0.00433076,-1.23323e-22,0,0
4.33,64.4983,1.3174e-20,-451.616,451.616,171.49,-2.46469e-23,0.00109688,26.6026,6.1242e-21,-169.414,2.29723e-22,1.41505,2.31146e-22,0.759974,1.21746e-23,0.649954,1.31778e-23,-3.07479e-37,-0.00882657,-7.91192e-25,-20.2346,6.61022e-22,0.000236188,0,-0.00144295,-3.24231e-23,10,1.13,0.506536,17250.1,6.39616e-06,-2.247e-20,-202.346,5.2534e-21,15.1391,0,-0.00432884,-9.72693e-23,0,0
4.34,64.7643,1.32352e-20,-453.309,453.309,171.288,-1.80226e-23,0.00110004,26.5862,6.12194e-21,-169.212,2.29534e-22,1.41496,2.30955e-22,0.760002,1.21722e-23,0.64992,1.31737e-23,-3.07479e-37,-0.00884101,-1.07161e-24,-20.2059,6.61339e-22,0.000395554,0,-0.00144445,-2.36652e-23,10,1.13,0.505949,17206.6,6.42218e-06,-1.63835e-20,-202.059,4.77785e-21,15.1475,0,-0.00433335,-7.09956e-23,0,0
4.35,65.03,1.32964e-20,-455,455,171.086,-1.14681e-23,0.00110475,26.5698,6.11923e-21,-169.01,2.2933e-22,1.41487,2.30748e-22,0.760031,1.21689e-23,0.649887,1.31687e-23,-3.0748e-37,-0.00885547,-1.26491e-24,-20.1773,6.47278e-22,0.000544344,0,-0.00144797,-1.5031e-23,10,1.13,0.505362,17163.3,6.45728e-06,-1.03807e-20,-201.773,4.30869e-21,15.1559,0,-0.00434392,-4.50929e-23,0,0
4.36,65.2956,1.33576e-20,-456.689,456.689,170.884,-5.12035e-24,0.00111089,26.5535,6.11607e-21,-168.809,2.29117e-22,1.41478,2.30532e-22,0.76006,1.21652e-23,0.649853,1.31631e-23,-3.07479e-37,-0.00886997,-1.37324e-24,-20.1487,6.20233e-22,0.000680138,-2.20758e-40,-0.00145335,-6.69886e-24,10,1.13,0.504776,17120.1,6.50082e-06,-4.60925e-21,-201.487,3.85567e-21,15.1642,0,-0.00436006,-2.00966e-23,0,0
4.37,65.5611,1.34188e-20,-458.376,458.376,170.683,8.98492e-25,0.00111831,26.5372,6.11247e-21,-168.607,2.28899e-22,1.41469,2.30312e-22,0.760089,1.21613e-23,0.649819,1.31572e-23,-3.0748e-37,-0.00888454,-1.40043e-24,-20.1203,5.81774e-22,0.000801098,-2.20758e-40,-0.00146038,1.17333e-24,10,1.13,0.504191,17077,6.55194e-06,8.03441e-22,-201.203,3.42745e-21,15.1724,0,-0.00438113,3.51998e-24,0,0
4.38,65.8264,1.34799e-20,-460.062,460.062,170.482,6.4827e-24,0.00112685,26.5209,6.10848e-21,-168.406,2.28682e-22,1.4146,2.30092e-22,0.760118,1.21574e-23,0.649785,1.31514e-23,-3.07479e-37,-0.00889919,-1.35177e-24,-20.0919,5.33596e-22,0.000905721,0,-0.00146885,8.45016e-24,10,1.13,0.503607,17034,6.60979e-06,5.75293e-21,-200.919,3.03144e-21,15.1806,0,-0.00440654,2.53505e-23,0,0
4.39,66.0915,1.35409e-20,-461.745,461.745,170.281,1.15439e-23,0.00113636,26.5047,6.10412e-21,-168.206,2.2847e-22,1.41452,2.29878e-22,0.760147,1.21537e-23,0.649752,1.3146e-23,-3.07478e-37,-0.00891392,-1.23379e-24,-20.0636,4.7747e-22,0.00099297,-2.20758e-40,-0.00147854,1.502e-23,10,1.13,0.503023,16991.1,6.67344e-06,1.01587e-20,-200.637,2.67379e-21,15.1887,0,-0.00443562,4.506e-23,0,0
4.4,66.3565,1.36019e-20,-463.426,463.426,170.081,1.60116e-23,0.00114665,26.4885,6.09944e-21,-168.005,2.28268e-22,1.41443,2.29673e-22,0.760176,1.21506e-23,0.649718,1.31411e-23,-3.07478e-37,-0.00892876,-1.05402e-24,-20.0355,4.15203e-22,0.00106239,2.20758e-40,-0.00148921,2.0795e-23,10,1.13,0.502441,16948.4,6.74182e-06,1.39638e-20,-200.355,2.35934e-21,15.1967,0,-0.00446763,6.23851e-23,0,0
4.41,66.6213,1.36629e-20,-465.105,465.105,169.88,1.98335e-23,0.00115755,26.4723,6.09448e-21,-167.805,2.28079e-22,1.41434,2.29482e-22,0.760205,1.21481e-23,0.649684,1.31369e-23,-3.07477e-37,-0.00894371,-8.20755e-25,-20.0073,3.48589e-22,0.00111384,0,-0.00150062,2.57117e-23,10,1.13,0.501859,16905.8,6.81391e-06,1.7134e-20,-200.074,2.09159e-21,15.2047,0,-0.00450187,7.71352e-23,0,0
4.42,66.8859,1.37238e-20,-466.782,466.782,169.68,2.29748e-23,0.00116887,26.4561,6.08929e-21,-167.605,2.27907e-22,1.41425,2.29307e-22,0.760234,1.21465e-23,0.64965,1.31338e-23,-3.07476e-37,-0.00895877,-5.4279e-25,-19.9793,2.7938e-22,0.00114764,0,-0.00151254,2.97298e-23,10,1.13,0.501278,16863.3,6.88864e-06,1.96555e-20,-199.793,1.87279e-21,15.2128,0,-0.00453762,8.91893e-23,0,0
4.43,67.1504,1.37847e-20,-468.457,468.457,169.481,2.5418e-23,0.00118044,26.44,6.08392e-21,-167.406,2.27753e-22,1.41416,2.29151e-22,0.760263,1.21458e-23,0.649616,1.31318e-23,-3.07476e-37,-0.00897396,-2.29219e-25,-19.9514,2.09245e-22,0.00116438,2.75948e-41,-0.00152474,3.28316e-23,10,1.13,0.500697,16820.9,6.96505e-06,2.15326e-20,-199.514,1.70396e-21,15.2208,0,-0.00457422,9.84948e-23,0,0
4.44,67.4147,1.38455e-20,-470.13,470.13,169.281,2.71618e-23,0.0011921,26.424,6.07841e-21,-167.206,2.27619e-22,1.41407,2.29016e-22,0.760292,1.21462e-23,0.649581,1.3131e-23,-3.07476e-37,-0.00898927,1.10794e-25,-19.9235,1.39741e-22,0.00116503,1.37974e-41,-0.00153701,3.50204e-23,10,1.13,0.500118,16778.7,7.04215e-06,2.27848e-20,-199.235,1.58496e-21,15.2288,0,-0.00461103,1.05061e-22,0,0
4.45,67.6789,1.39063e-20,-471.801,471.801,169.082,2.82197e-23,0.0012037,26.4079,6.07281e-21,-167.007,2.27508e-22,1.41398,2.28904e-22,0.760321,1.21477e-23,0.649547,1.31315e-23,-3.07476e-37,-0.0090047,4.68225e-25,-19.8958,7.22942e-23,0.00115078,5.51896e-41,-0.00154925,3.6321e-23,10,1.13,0.499539,16736.5,7.11898e-06,2.34442e-20,-198.958,1.51463e-21,15.2369,0,-0.00464775,1.08963e-22,0,0
4.46,67.9429,1.3967e-20,-473.47,473.47,168.884,2.86188e-23,0.00121507,26.3919,6.06718e-21,-166.809,2.27419e-22,1.41389,2.28814e-22,0.760351,1.21504e-23,0.649513,1.31335e-23,-3.07477e-37,-0.00902025,8.34375e-25,-19.8681,8.16971e-24,0.00112287,0,-0.00156121,3.67714e-23,10,1.13,0.498961,16694.5,7.19476e-06,2.35531e-20,-198.681,1.49082e-21,15.245,0,-0.00468363,1.10314e-22,0,0
4.47,68.2067,1.40276e-20,-475.137,475.137,168.685,2.83979e-23,0.00122611,26.376,6.06156e-21,-166.61,2.27354e-22,1.4138,2.28748e-22,0.76038,1.21543e-23,0.649479,1.31368e-23,-3.07475e-37,-0.00903592,1.20099e-24,-19.8405,-5.15281e-23,0.00108301,0,-0.00157268,3.64248e-23,10,1.13,0.498384,16652.6,7.26865e-06,2.31609e-20,-198.405,1.51061e-21,15.2531,0,-0.00471805,1.09274e-22,0,0
4.48,68.4704,1.40882e-20,-476.802,476.802,168.487,2.76061e-23,0.0012367,26.36,6.05598e-21,-166.412,2.27311e-22,1.41371,2.28705e-22,0.760409,1.21594e-23,0.649444,1.31415e-23,-3.07475e-37,-0.00905171,1.56044e-24,-19.813,-1.05876e-22,0.00103289,-2.20758e-40,-0.00158354,3.53484e-23,10,1.13,0.497808,16610.8,7.34004e-06,2.23224e-20,-198.13,1.57036e-21,15.2613,0,-0.00475062,1.06045e-22,0,0
4.49,68.7339,1.41487e-20,-478.465,478.465,168.289,2.63007e-23,0.00124674,26.3441,6.05049e-21,-166.214,2.27291e-22,1.41362,2.28684e-22,0.760439,1.21656e-23,0.64941,1.31475e-23,-3.07475e-37,-0.00906759,1.90578e-24,-19.7855,-1.54133e-22,0.000974391,0,-0.00159366,3.36192e-23,10,1.13,0.497232,16569.1,7.40835e-06,2.10956e-20,-197.855,1.66588e-21,15.2695,0,-0.00478098,1.00858e-22,0,0
4.5,68.9973,1.42092e-20,-480.126,480.126,168.091,2.45457e-23,0.00125617,26.3282,6.04512e-21,-166.016,2.27291e-22,1.41353,2.28684e-22,0.760468,1.2173e-23,0.649375,1.31549e-23,-3.07474e-37,-0.00908358,2.23092e-24,-19.7582,-1.95743e-22,0.000909385,0,-0.00160295,3.13219e-23,10,1.13,0.496658,16527.6,7.47312e-06,1.95401e-20,-197.582,1.79255e-21,15.2778,0,-0.00480886,9.39658e-23,0,0
4.51,69.2605,1.42696e-20,-481.786,481.786,167.894,2.24093e-23,0.00126491,26.3124,6.03989e-21,-165.819,2.27311e-22,1.41343,2.28705e-22,0.760498,1.21813e-23,0.649341,1.31634e-23,-3.07473e-37,-0.00909965,2.53063e-24,-19.7309,-2.30331e-22,0.000839717,0,-0.00161136,2.8547e-23,10,1.13,0.496084,16486.1,7.53404e-06,1.77161e-20,-197.309,1.94545e-21,15.2861,0,-0.00483408,8.56409e-23,0,0
4.52,69.5235,1.433e-20,-483.443,483.443,167.696,1.99631e-23,0.00127295,26.2966,6.03483e-21,-165.622,2.27349e-22,1.41334,2.28743e-22,0.760527,1.21906e-23,0.649306,1.3173e-23,-3.07473e-37,-0.0091158,2.80058e-24,-19.7037,-2.57697e-22,0.000767289,4.41517e-40,-0.00161882,2.53872e-23,10,1.13,0.49551,16444.8,7.59079e-06,1.56826e-20,-197.037,2.1195e-21,15.2945,0,-0.00485645,7.61617e-23,0,0
4.53,69.7864,1.43903e-20,-485.098,485.098,167.5,1.72796e-23,0.00128026,26.2808,6.02995e-21,-165.425,2.27402e-22,1.41325,2.28797e-22,0.760557,1.22006e-23,0.649271,1.31835e-23,-3.07474e-37,-0.00913202,3.0374e-24,-19.6766,-2.77808e-22,0.000693754,-4.41517e-40,-0.00162533,2.1937e-23,10,1.13,0.494938,16403.6,7.64334e-06,1.3497e-20,-196.766,2.30956e-21,15.303,0,-0.00487598,6.58111e-23,0,0
4.54,70.0492,1.44506e-20,-486.751,486.751,167.303,1.44308e-23,0.00128683,26.2651,6.02528e-21,-165.228,2.27469e-22,1.41316,2.28864e-22,0.760586,1.22114e-23,0.649237,1.31949e-23,-3.07473e-37,-0.0091483,3.23866e-24,-19.6496,-2.90781e-22,0.000620776,-4.41517e-40,-0.00163088,1.82892e-23,10,1.13,0.494366,16362.5,7.69161e-06,1.12143e-20,-196.496,2.51056e-21,15.3116,0,-0.00489265,5.48675e-23,0,0
4.55,70.3117,1.45108e-20,-488.403,488.403,167.107,1.1487e-23,0.00129268,26.2494,6.02081e-21,-165.032,2.27547e-22,1.41307,2.28943e-22,0.760616,1.22228e-23,0.649202,1.3207e-23,-3.07471e-37,-0.00916464,3.40283e-24,-19.6226,-2.96875e-22,0.000549882,0,-0.0016355,1.45334e-23,10,1.13,0.493795,16321.5,7.73565e-06,8.88617e-21,-196.226,2.71759e-21,15.3202,0,-0.00490651,4.36001e-23,0,0
4.56,70.5741,1.4571e-20,-490.052,490.052,166.91,8.51502e-24,0.00129784,26.2337,6.01656e-21,-164.836,2.27634e-22,1.41298,2.29031e-22,0.760646,1.22347e-23,0.649167,1.32196e-23,-3.0747e-37,-0.00918101,3.52926e-24,-19.5958,-2.9647e-22,0.000482369,-4.41517e-40,-0.00163923,1.07549e-23,10,1.13,0.493225,16280.6,7.77565e-06,6.56093e-21,-195.958,2.926e-21,15.3289,0,-0.0049177,3.22647e-23,0,0
4.57,70.8364,1.46312e-20,-491.699,491.699,166.715,5.57765e-24,0.00130234,26.218,6.01251e-21,-164.64,2.27727e-22,1.41289,2.29126e-22,0.760676,1.22469e-23,0.649132,1.32327e-23,-3.07472e-37,-0.00919742,3.61812e-24,-19.569,-2.90048e-22,0.000419419,4.41517e-40,-0.00164213,7.03287e-24,10,1.13,0.492656,16239.9,7.81182e-06,4.28278e-21,-195.69,3.13144e-21,15.3376,0,-0.00492638,2.10986e-23,0,0
4.58,71.0985,1.46913e-20,-493.345,493.345,166.519,2.73222e-24,0.00130624,26.2024,6.00867e-21,-164.445,2.27825e-22,1.41279,2.29224e-22,0.760706,1.22594e-23,0.649097,1.3246e-23,-3.07471e-37,-0.00921385,3.67034e-24,-19.5423,-2.78183e-22,0.000362062,0,-0.00164424,3.4392e-24,10,1.13,0.492087,16199.2,7.84441e-06,2.09166e-21,-195.423,3.32999e-21,15.3464,0,-0.00493273,1.03176e-23,0,0
4.59,71.3605,1.47513e-20,-494.988,494.988,166.324,3.00308e-26,0.0013096,26.1869,6.00503e-21,-164.249,2.27924e-22,1.4127,2.29325e-22,0.760736,1.22719e-23,0.649062,1.32594e-23,-3.0747e-37,-0.0092303,3.68754e-24,-19.5156,-2.61512e-22,0.000311058,4.41517e-40,-0.00164567,3.77371e-26,10,1.13,0.491519,16158.7,7.87381e-06,2.29312e-23,-195.157,3.51814e-21,15.3553,0,-0.00493701,1.13211e-25,0,0
4.6,71.6222,1.48114e-20,-496.63,496.63,166.129,-2.48428e-24,0.00131249,26.1713,6.00157e-21,-164.054,2.28023e-22,1.41261,2.29425e-22,0.760766,1.22845e-23,0.649027,1.32728e-23,-3.0747e-37,-0.00924676,3.67192e-24,-19.4891,-2.40724e-22,0.000266986,-4.41517e-40,-0.0016465,-3.11649e-24,10,1.13,0.490952,16118.3,7.90043e-06,-1.8928e-21,-194.891,3.69288e-21,15.3642,0,-0.00493949,-9.34946e-24,0,0
4.61,71.8839,1.48714e-20,-498.269,498.269,165.934,-4.77312e-24,0.00131497,26.1558,5.99827e-21,-163.86,2.28119e-22,1.41252,2.29523e-22,0.760796,1.22969e-23,0.648992,1.32862e-23,-3.0747e-37,-0.00926323,3.62619e-24,-19.4626,-2.1654e-22,0.000230318,0,-0.00164681,-5.97765e-24,10,1.13,0.490386,16078,7.92464e-06,-3.62984e-21,-194.626,3.85168e-21,15.3731,0,-0.00494043,-1.7933e-23,0,0
4.62,72.1454,1.49313e-20,-499.907,499.907,165.739,-6.80621e-24,0.00131712,26.1403,5.99514e-21,-163.665,2.28212e-22,1.41242,2.29616e-22,0.760826,1.23092e-23,0.648956,1.32993e-23,-3.07471e-37,-0.0092797,3.55347e-24,-19.4362,-1.89696e-22,0.000201256,0,-0.00164671,-8.50939e-24,10,1.13,0.48982,16037.8,7.94694e-06,-5.16749e-21,-194.362,3.99255e-21,15.3821,0,-0.00494014,-2.55282e-23,0,0
