time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
5.25,90.7381,2.96846e-20,-544.955,544.955,141.806,-2.44954e-23,0.00228253,26.4163,9.65285e-21,-139.324,3.63471e-22,1.38343,3.66371e-22,0.770152,2.31171e-23,0.63786,2.51592e-23,-2.69523e-37,-0.0128004,1.15789e-23,-15.9597,-8.54189e-22,0.00061073,0,-0.00233456,-2.50538e-23,11,1.13,0.419303,11689.4,1.60962e-05,-1.07317e-20,-175.557,8.66545e-21,19.9736,0,-0.00700369,-7.51614e-23,0,0
5.26,91.0022,2.97811e-20,-546.348,546.348,141.646,-3.26176e-23,0.00228841,26.4044,9.64998e-21,-139.163,3.63828e-22,1.3833,3.66735e-22,0.770193,2.31552e-23,0.637811,2.52018e-23,-2.69523e-37,-0.0128238,1.12864e-23,-15.9436,-7.69061e-22,0.0005664,3.53213e-39,-0.00233708,-3.33113e-23,11,1.13,0.418838,11661.6,1.61558e-05,-1.42534e-20,-175.379,9.12568e-21,19.9871,0,-0.00701123,-9.99338e-23,0,0
5.27,91.2662,2.98776e-20,-547.738,547.738,141.487,-3.98555e-23,0.00229388,26.3926,9.6475e-21,-139.003,3.64167e-22,1.38318,3.6708e-22,0.770234,2.31922e-23,0.637761,2.5243e-23,-2.69517e-37,-0.0128472,1.09158e-23,-15.9275,-6.77596e-22,0.00052855,0,-0.00233916,-4.06423e-23,11,1.13,0.418373,11633.8,1.62127e-05,-1.73747e-20,-175.203,9.53528e-21,20.0006,0,-0.00701749,-1.21927e-22,0,0
5.28,91.53,2.99741e-20,-549.128,549.128,141.328,-4.61539e-23,0.00229901,26.3807,9.64536e-21,-138.844,3.64484e-22,1.38305,3.67403e-22,0.770275,2.3228e-23,0.637712,2.52828e-23,-2.69517e-37,-0.0128706,1.04768e-23,-15.9114,-5.81444e-22,0.000497417,0,-0.00234088,-4.69947e-23,11,1.13,0.417909,11606,1.62672e-05,-2.00756e-20,-175.026,9.89135e-21,20.0141,0,-0.00702265,-1.40984e-22,0,0
5.29,91.7938,3.00705e-20,-550.515,550.515,141.169,-5.14742e-23,0.00230385,26.3689,9.64351e-21,-138.684,3.64775e-22,1.38292,3.67699e-22,0.770316,2.32622e-23,0.637662,2.53207e-23,-2.69526e-37,-0.012894,9.97928e-24,-15.8954,-4.82222e-22,0.000473099,0,-0.00234232,-5.23336e-23,11,1.13,0.417445,11578.4,1.63199e-05,-2.23426e-20,-174.85,1.01919e-20,20.0277,0,-0.00702695,-1.57001e-22,0,0
5.3,92.0574,3.0167e-20,-551.901,551.901,141.01,-5.57934e-23,0.00230849,26.3571,9.64191e-21,-138.525,3.65038e-22,1.38279,3.67967e-22,0.770357,2.32948e-23,0.637612,2.53566e-23,-2.69535e-37,-0.0129174,9.43354e-24,-15.8795,-3.81502e-22,0.000455632,0,-0.00234353,-5.66402e-23,11,1.13,0.416982,11550.8,1.63711e-05,-2.41688e-20,-174.675,1.04359e-20,20.0413,0,-0.00703059,-1.69921e-22,0,0
5.31,92.3209,3.02634e-20,-553.286,553.286,140.851,-5.91042e-23,0.00231299,26.3453,9.6405e-21,-138.365,3.65271e-22,1.38266,3.68204e-22,0.770399,2.33256e-23,0.637563,2.53903e-23,-2.69523e-37,-0.0129409,8.84993e-24,-15.8636,-2.8078e-22,0.000444918,-1.76607e-39,-0.00234459,-5.99118e-23,11,1.13,0.416519,11523.3,1.64215e-05,-2.55532e-20,-174.5,1.06231e-20,20.0549,0,-0.00703377,-1.79735e-22,0,0
5.32,92.5843,3.03598e-20,-554.669,554.669,140.692,-6.14137e-23,0.00231741,26.3336,9.63923e-21,-138.206,3.65471e-22,1.38253,3.68407e-22,0.77044,2.33545e-23,0.637513,2.54217e-23,-2.69526e-37,-0.0129643,8.23872e-24,-15.8477,-1.81471e-22,0.000440789,0,-0.00234557,-6.216e-23,11,1.13,0.416057,11495.8,1.64715e-05,-2.6501e-20,-174.325,1.07542e-20,20.0686,0,-0.00703671,-1.8648e-22,0,0
5.33,92.8476,3.04562e-20,-556.05,556.05,140.534,-6.27427e-23,0.00232182,26.3219,9.63805e-21,-138.047,3.65638e-22,1.3824,3.68577e-22,0.770481,2.33814e-23,0.637463,2.54507e-23,-2.6952e-37,-0.0129878,7.61006e-24,-15.8319,-8.48837e-23,0.00044299,0,-0.00234653,-6.34105e-23,11,1.13,0.415595,11468.4,1.65214e-05,-2.7023e-20,-174.151,1.08305e-20,20.0823,0,-0.0070396,-1.90231e-22,0,0
5.34,93.1108,3.05525e-20,-557.43,557.43,140.376,-6.31245e-23,0.00232629,26.3102,9.63692e-21,-137.888,3.65771e-22,1.38227,3.68713e-22,0.770523,2.34063e-23,0.637413,2.54773e-23,-2.69523e-37,-0.0130112,6.97372e-24,-15.816,7.78407e-24,0.000451191,-1.76607e-39,-0.00234754,-6.37012e-23,11,1.13,0.415134,11441.1,1.65719e-05,-2.71353e-20,-173.977,1.0854e-20,20.0961,0,-0.00704263,-1.91104e-22,0,0
5.35,93.3738,3.06489e-20,-558.808,558.808,140.218,-6.26037e-23,0.00233087,26.2985,9.63578e-21,-137.729,3.6587e-22,1.38214,3.68814e-22,0.770564,2.34292e-23,0.637362,2.55014e-23,-2.69535e-37,-0.0130347,6.33907e-24,-15.8003,9.546e-23,0.00046499,0,-0.00234866,-6.30816e-23,11,1.13,0.414673,11413.8,1.66232e-05,-2.68586e-20,-173.803,1.08274e-20,20.1098,0,-0.00704598,-1.89245e-22,0,0
5.36,93.6367,3.07452e-20,-560.184,560.184,140.06,-6.12351e-23,0.00233561,26.2868,9.6346e-21,-137.571,3.65936e-22,1.38201,3.68881e-22,0.770606,2.345e-23,0.637312,2.55231e-23,-2.69532e-37,-0.0130582,5.71493e-24,-15.7846,1.77202e-22,0.000483951,-1.76607e-39,-0.00234993,-6.16106e-23,11,1.13,0.414212,11386.6,1.66758e-05,-2.62181e-20,-173.63,1.0754e-20,20.1236,0,-0.00704979,-1.84832e-22,0,0
5.37,93.8995,3.08416e-20,-561.559,561.559,139.902,-5.90822e-23,0.00234056,26.2752,9.63334e-21,-137.413,3.65968e-22,1.38188,3.68914e-22,0.770647,2.34689e-23,0.637262,2.55424e-23,-2.69535e-37,-0.0130817,5.10947e-24,-15.7689,2.52207e-22,0.000507565,8.83034e-40,-0.00235141,-5.9356e-23,11,1.13,0.413752,11359.4,1.673e-05,-2.52427e-20,-173.458,1.06374e-20,20.1373,0,-0.00705423,-1.78068e-22,0,0
5.38,94.1622,3.09379e-20,-562.932,562.932,139.744,-5.62157e-23,0.00234577,26.2635,9.63195e-21,-137.254,3.6597e-22,1.38175,3.68915e-22,0.770689,2.3486e-23,0.637211,2.55594e-23,-2.69539e-37,-0.0131052,4.53017e-24,-15.7532,3.19809e-22,0.000535311,0,-0.00235314,-5.63922e-23,11,1.13,0.413293,11332.4,1.67862e-05,-2.39647e-20,-173.286,1.04816e-20,20.1511,0,-0.00705942,-1.69177e-22,0,0
5.39,94.4248,3.10342e-20,-564.304,564.304,139.587,-5.27124e-23,0.00235128,26.2519,9.63041e-21,-137.096,3.65941e-22,1.38162,3.68886e-22,0.770731,2.35012e-23,0.637161,2.55743e-23,-2.69538e-37,-0.0131288,3.98372e-24,-15.7376,3.79484e-22,0.000566635,0,-0.00235515,-5.27993e-23,11,1.13,0.412833,11305.3,1.68445e-05,-2.24186e-20,-173.114,1.02912e-20,20.1649,0,-0.00706546,-1.58398e-22,0,0
5.4,94.6873,3.11305e-20,-565.674,565.674,139.43,-4.86537e-23,0.00235712,26.2404,9.62868e-21,-136.938,3.65885e-22,1.38149,3.68829e-22,0.770773,2.35147e-23,0.63711,2.55871e-23,-2.69538e-37,-0.0131523,3.476e-24,-15.722,4.30848e-22,0.00060094,0,-0.00235749,-4.86615e-23,11,1.13,0.412375,11278.4,1.69054e-05,-2.06412e-20,-172.943,1.00706e-20,20.1787,0,-0.00707247,-1.45984e-22,0,0
5.41,94.9496,3.12268e-20,-567.043,567.043,139.273,-4.41241e-23,0.00236331,26.2288,9.62675e-21,-136.78,3.65803e-22,1.38135,3.68745e-22,0.770815,2.35268e-23,0.637059,2.5598e-23,-2.69536e-37,-0.0131759,3.01202e-24,-15.7065,4.73653e-22,0.000637673,0,-0.00236017,-4.40655e-23,11,1.13,0.411916,11251.5,1.69689e-05,-1.86705e-20,-172.772,9.82459e-21,20.1925,0,-0.00708051,-1.32196e-22,0,0
5.42,95.2118,3.13231e-20,-568.41,568.41,139.116,-3.92096e-23,0.00236987,26.2173,9.62459e-21,-136.623,3.65697e-22,1.38122,3.68638e-22,0.770857,2.35374e-23,0.637009,2.56073e-23,-2.69536e-37,-0.0131995,2.59593e-24,-15.691,5.07782e-22,0.000676239,0,-0.00236321,-3.90994e-23,11,1.13,0.411458,11224.7,1.70353e-05,-1.6545e-20,-172.601,9.55807e-21,20.2063,0,-0.00708963,-1.17298e-22,0,0
5.43,95.474,3.14193e-20,-569.775,569.775,138.959,-3.39973e-23,0.00237684,26.2058,9.62219e-21,-136.465,3.65571e-22,1.38109,3.68509e-22,0.770899,2.35467e-23,0.636958,2.5615e-23,-2.69537e-37,-0.0132232,2.23097e-24,-15.6755,5.33244e-22,0.000716054,4.41517e-40,-0.00236663,-3.38514e-23,11,1.13,0.411001,11197.9,1.71046e-05,-1.43036e-20,-172.431,9.27583e-21,20.2201,0,-0.0070999,-1.01554e-22,0,0
5.44,95.736,3.15155e-20,-571.139,571.139,138.802,-2.85733e-23,0.0023842,26.1943,9.61954e-21,-136.308,3.65427e-22,1.38096,3.68362e-22,0.770941,2.3555e-23,0.636907,2.56214e-23,-2.69538e-37,-0.0132469,1.91955e-24,-15.6601,5.50168e-22,0.000756578,0,-0.00237044,-2.84084e-23,11,1.13,0.410544,11171.2,1.7177e-05,-1.19844e-20,-172.262,8.98266e-21,20.234,0,-0.00711132,-8.52251e-23,0,0
5.45,95.9978,3.16117e-20,-572.502,572.502,138.646,-2.30217e-23,0.00239197,26.1828,9.61662e-21,-136.151,3.65268e-22,1.38083,3.682e-22,0.770983,2.35624e-23,0.636856,2.56268e-23,-2.69537e-37,-0.0132706,1.66317e-24,-15.6447,5.58788e-22,0.000797264,0,-0.00237463,-2.28549e-23,11,1.13,0.410087,11144.5,1.72524e-05,-9.62458e-21,-172.092,8.68318e-21,20.2478,0,-0.0071239,-6.85646e-23,0,0
5.46,96.2596,3.17078e-20,-573.862,573.862,138.489,-1.74241e-23,0.00240014,26.1713,9.61343e-21,-135.994,3.65097e-22,1.38069,3.68026e-22,0.771025,2.35691e-23,0.636804,2.56312e-23,-2.69539e-37,-0.0132944,1.46255e-24,-15.6294,5.59442e-22,0.000837608,0,-0.00237922,-1.72722e-23,11,1.13,0.409631,11117.9,1.73309e-05,-7.2596e-21,-171.923,8.38188e-21,20.2616,0,-0.00713765,-5.18165e-23,0,0
5.47,96.5213,3.18039e-20,-575.221,575.221,138.333,-1.1858e-23,0.00240872,26.1599,9.60998e-21,-135.837,3.64916e-22,1.38056,3.67843e-22,0.771068,2.35752e-23,0.636753,2.5635e-23,-2.69541e-37,-0.0133182,1.31757e-24,-15.6141,5.52553e-22,0.000877144,0,-0.00238417,-1.17372e-23,11,1.13,0.409175,11091.4,1.74125e-05,-4.92296e-21,-171.755,8.08299e-21,20.2754,0,-0.00715252,-3.52116e-23,0,0
5.48,96.7828,3.19e-20,-576.579,576.579,138.177,-6.39649e-24,0.00241768,26.1485,9.60627e-21,-135.68,3.6473e-22,1.38043,3.67652e-22,0.77111,2.35809e-23,0.636702,2.56383e-23,-2.69542e-37,-0.0133421,1.2274e-24,-15.5988,5.38625e-22,0.000915423,0,-0.0023895,-6.32193e-24,11,1.13,0.40872,11065,1.7497e-05,-2.64571e-21,-171.587,7.79046e-21,20.2893,0,-0.0071685,-1.89658e-23,0,0
5.49,97.0442,3.19961e-20,-577.935,577.935,138.021,-1.1071e-24,0.00242702,26.1371,9.60231e-21,-135.524,3.6454e-22,1.38029,3.67459e-22,0.771153,2.35865e-23,0.63665,2.56414e-23,-2.69543e-37,-0.013366,1.19051e-24,-15.5835,5.18226e-22,0.000952062,0,-0.00239518,-1.09258e-24,11,1.13,0.408265,11038.6,1.75844e-05,-4.56157e-22,-171.419,7.50796e-21,20.3031,0,-0.00718553,-3.27773e-24,0,0
5.5,97.3056,3.20921e-20,-579.29,579.29,137.865,3.94853e-24,0.00243672,26.1257,9.5981e-21,-135.367,3.64349e-22,1.38016,3.67264e-22,0.771195,2.3592e-23,0.636599,2.56444e-23,-2.69543e-37,-0.01339,1.20473e-24,-15.5683,4.91981e-22,0.000986711,2.20758e-40,-0.00240118,3.89095e-24,11,1.13,0.407811,11012.2,1.76746e-05,1.62043e-21,-171.252,7.23879e-21,20.317,0,-0.00720354,1.16728e-23,0,0
5.51,97.5668,3.2188e-20,-580.642,580.642,137.71,8.71524e-24,0.00244675,26.1144,9.59367e-21,-135.211,3.6416e-22,1.38003,3.67072e-22,0.771238,2.35976e-23,0.636547,2.56476e-23,-2.69543e-37,-0.013414,1.26733e-24,-15.5532,4.60557e-22,0.00101906,0,-0.0024075,8.57543e-24,11,1.13,0.407357,10985.9,1.77674e-05,3.56197e-21,-171.085,6.98588e-21,20.3308,0,-0.00722249,2.57263e-23,0,0
5.52,97.8278,3.22839e-20,-581.994,581.994,137.554,1.31447e-23,0.00245709,26.103,9.58902e-21,-135.055,3.63975e-22,1.37989,3.66884e-22,0.771281,2.36035e-23,0.636495,2.5651e-23,-2.69543e-37,-0.0134381,1.37509e-24,-15.538,4.24651e-22,0.00104888,-4.41517e-40,-0.00241409,1.29147e-23,11,1.13,0.406903,10959.7,1.78627e-05,5.34971e-21,-170.919,6.7518e-21,20.3447,0,-0.00724228,3.87441e-23,0,0
5.53,98.0888,3.23798e-20,-583.344,583.344,137.399,1.71957e-23,0.00246771,26.0917,9.58418e-21,-134.899,3.63797e-22,1.37976,3.66702e-22,0.771324,2.36099e-23,0.636443,2.5655e-23,-2.69543e-37,-0.0134623,1.52434e-24,-15.5229,3.84985e-22,0.00107594,0,-0.00242094,1.68698e-23,11,1.13,0.40645,10933.6,1.79602e-05,6.96828e-21,-170.753,6.53871e-21,20.3586,0,-0.00726283,5.06095e-23,0,0
5.54,98.3497,3.24756e-20,-584.692,584.692,137.244,2.08343e-23,0.0024786,26.0804,9.57916e-21,-134.743,3.63627e-22,1.37962,3.66529e-22,0.771366,2.36167e-23,0.636391,2.56597e-23,-2.69544e-37,-0.0134865,1.7111e-24,-15.5079,3.42285e-22,0.00110008,4.41517e-40,-0.00242803,2.04092e-23,11,1.13,0.405997,10907.5,1.80598e-05,8.40568e-21,-170.587,6.34835e-21,20.3725,0,-0.00728408,6.12276e-23,0,0
5.55,98.6104,3.25714e-20,-586.038,586.038,137.089,2.40338e-23,0.00248971,26.0691,9.57399e-21,-134.587,3.63467e-22,1.37949,3.66367e-22,0.771409,2.36243e-23,0.636339,2.56651e-23,-2.69545e-37,-0.0135108,1.93106e-24,-15.4929,2.97281e-22,0.00112122,-4.41517e-40,-0.0024353,2.35086e-23,11,1.13,0.405545,10881.4,1.81613e-05,9.65325e-21,-170.422,6.18208e-21,20.3864,0,-0.0073059,7.05257e-23,0,0
5.56,98.8711,3.26671e-20,-587.383,587.383,136.934,2.67746e-23,0.00250101,26.0579,9.56868e-21,-134.432,3.63319e-22,1.37935,3.66216e-22,0.771452,2.36325e-23,0.636287,2.56714e-23,-2.69543e-37,-0.0135352,2.17974e-24,-15.4779,2.5069e-22,0.00113927,0,-0.00244274,2.61508e-23,11,1.13,0.405093,10855.4,1.82644e-05,1.07055e-20,-170.257,6.04087e-21,20.4003,0,-0.00732823,7.84525e-23,0,0
5.57,99.1316,3.27628e-20,-588.727,588.727,136.779,2.90446e-23,0.00251248,26.0466,9.56327e-21,-134.276,3.63185e-22,1.37922,3.66079e-22,0.771495,2.36416e-23,0.636235,2.56787e-23,-2.69541e-37,-0.0135597,2.45252e-24,-15.4629,2.03209e-22,0.00115423,-4.41517e-40,-0.00245032,2.8326e-23,11,1.13,0.404642,10829.5,1.83689e-05,1.15601e-20,-170.092,5.92529e-21,20.4142,0,-0.00735096,8.4978e-23,0,0
5.58,99.392,3.28584e-20,-590.069,590.069,136.625,3.08381e-23,0.00252409,26.0354,9.55777e-21,-134.121,3.63065e-22,1.37908,3.65957e-22,0.771539,2.36516e-23,0.636182,2.56872e-23,-2.69539e-37,-0.0135842,2.74469e-24,-15.448,1.5551e-22,0.00116611,0,-0.002458,3.00307e-23,11,1.13,0.404191,10803.7,1.84746e-05,1.22175e-20,-169.928,5.83553e-21,20.4282,0,-0.007374,9.00921e-23,0,0
5.59,99.6523,3.29539e-20,-591.409,591.409,136.47,3.21562e-23,0.00253579,26.0242,9.5522e-21,-133.966,3.6296e-22,1.37894,3.6585e-22,0.771582,2.36626e-23,0.63613,2.56967e-23,-2.69536e-37,-0.0136089,3.05157e-24,-15.4331,1.08229e-22,0.00117498,-8.83034e-40,-0.00246575,3.1268e-23,11,1.13,0.40374,10777.9,1.85813e-05,1.26809e-20,-169.765,5.77145e-21,20.4422,0,-0.00739726,9.38041e-23,0,0
5.6,99.9125,3.30494e-20,-592.748,592.748,136.316,3.30061e-23,0.00254758,26.0131,9.54659e-21,-133.811,3.62871e-22,1.37881,3.65759e-22,0.771625,2.36746e-23,0.636077,2.57075e-23,-2.69536e-37,-0.0136336,3.36852e-24,-15.4183,6.19603e-23,0.00118094,-8.83034e-40,-0.00247355,3.20471e-23,11,1.13,0.40329,10752.1,1.86888e-05,1.29559e-20,-169.601,5.73258e-21,20.4562,0,-0.00742066,9.61412e-23,0,0
5.61,100.173,3.31449e-20,-594.086,594.086,136.162,3.34006e-23,0.0025594,26.0019,9.54097e-21,-133.656,3.62798e-22,1.37867,3.65684e-22,0.771669,2.36875e-23,0.636025,2.57195e-23,-2.69542e-37,-0.0136583,3.69103e-24,-15.4035,1.72521e-23,0.00118413,0,-0.00248137,3.23823e-23,11,1.13,0.40284,10726.4,1.87968e-05,1.30502e-20,-169.438,5.71813e-21,20.4702,0,-0.00744411,9.71468e-23,0,0
5.62,100.433,3.32402e-20,-595.421,595.421,136.008,3.3358e-23,0.00257125,25.9908,9.53534e-21,-133.501,3.62741e-22,1.37853,3.65627e-22,0.771712,2.37015e-23,0.635972,2.57327e-23,-2.69545e-37,-0.0136832,4.01475e-24,-15.3887,-2.5398e-23,0.00118469,0,-0.00248918,3.22932e-23,11,1.13,0.402391,10700.8,1.89052e-05,1.29735e-20,-169.276,5.72704e-21,20.4843,0,-0.00746753,9.68797e-23,0,0
5.63,100.692,3.33356e-20,-596.756,596.756,135.854,3.2901e-23,0.00258309,25.9797,9.52974e-21,-133.347,3.627e-22,1.3784,3.65585e-22,0.771756,2.37166e-23,0.635919,2.57472e-23,-2.69542e-37,-0.0137081,4.33556e-24,-15.374,-6.55472e-23,0.00118284,0,-0.00249695,3.18039e-23,11,1.13,0.401942,10675.2,1.90137e-05,1.27371e-20,-169.114,5.75802e-21,20.4983,0,-0.00749085,9.54116e-23,0,0
5.64,100.952,3.34308e-20,-598.088,598.088,135.7,3.20567e-23,0.0025949,25.9686,9.52418e-21,-133.192,3.62675e-22,1.37826,3.6556e-22,0.771799,2.37326e-23,0.635866,2.57629e-23,-2.69542e-37,-0.0137331,4.64959e-24,-15.3594,-1.0281e-22,0.00117876,0,-0.00250467,3.0942e-23,11,1.13,0.401493,10649.7,1.91223e-05,1.23537e-20,-168.953,5.80955e-21,20.5125,0,-0.00751401,9.2826e-23,0,0
5.65,101.212,3.3526e-20,-599.42,599.42,135.547,3.08555e-23,0.00260666,25.9575,9.51868e-21,-133.038,3.62666e-22,1.37812,3.6555e-22,0.771843,2.37497e-23,0.635813,2.57798e-23,-2.69536e-37,-0.0137582,4.95326e-24,-15.3448,-1.3686e-22,0.00117271,8.83034e-40,-0.00251231,2.97388e-23,11,1.13,0.401045,10624.3,1.92307e-05,1.18372e-20,-168.793,5.87993e-21,20.5266,0,-0.00753694,8.92163e-23,0,0
5.66,101.471,3.36212e-20,-600.749,600.749,135.393,2.93311e-23,0.00261835,25.9464,9.51325e-21,-132.884,3.62671e-22,1.37799,3.65556e-22,0.771887,2.37677e-23,0.63576,2.57979e-23,-2.69537e-37,-0.0137834,5.24334e-24,-15.3303,-1.6743e-22,0.00116491,-1.76607e-39,-0.00251986,2.82278e-23,11,1.13,0.400598,10598.9,1.93388e-05,1.12021e-20,-168.634,5.96732e-21,20.5408,0,-0.00755958,8.46835e-23,0,0
5.67,101.731,3.37163e-20,-602.077,602.077,135.24,2.75193e-23,0.00262995,25.9354,9.50791e-21,-132.73,3.62691e-22,1.37785,3.65576e-22,0.771931,2.37865e-23,0.635707,2.5817e-23,-2.6954e-37,-0.0138086,5.51691e-24,-15.3158,-1.94312e-22,0.00115563,0,-0.0025273,2.64451e-23,11,1.13,0.40015,10573.6,1.94465e-05,1.04638e-20,-168.474,6.06976e-21,20.555,0,-0.0075819,7.93354e-23,0,0
5.68,101.99,3.38114e-20,-603.404,603.404,135.087,2.54577e-23,0.00264146,25.9244,9.50267e-21,-132.576,3.62723e-22,1.37771,3.65609e-22,0.771975,2.38063e-23,0.635653,2.58372e-23,-2.6954e-37,-0.0138339,5.77146e-24,-15.3013,-2.17358e-22,0.0011451,0,-0.00253462,2.4428e-23,11,1.13,0.399703,10548.3,1.95537e-05,9.63774e-21,-168.315,6.18521e-21,20.5692,0,-0.00760385,7.32839e-23,0,0
5.69,102.249,3.39064e-20,-604.729,604.729,134.934,2.31852e-23,0.00265285,25.9134,9.49754e-21,-132.423,3.62767e-22,1.37757,3.65654e-22,0.772019,2.38268e-23,0.6356,2.58583e-23,-2.69534e-37,-0.0138593,6.00482e-24,-15.2869,-2.36478e-22,0.00113359,0,-0.0025418,2.22147e-23,11,1.13,0.399257,10523.1,1.96603e-05,8.73973e-21,-168.156,6.31155e-21,20.5835,0,-0.00762541,6.66441e-23,0,0
5.7,102.508,3.40013e-20,-606.052,606.052,134.781,2.07413e-23,0.00266412,25.9024,9.49253e-21,-132.269,3.62822e-22,1.37743,3.6571e-22,0.772063,2.3848e-23,0.635546,2.58802e-23,-2.69534e-37,-0.0138848,6.21523e-24,-15.2725,-2.51635e-22,0.00112134,0,-0.00254885,1.98439e-23,11,1.13,0.398811,10497.9,1.97663e-05,7.78542e-21,-167.998,6.44668e-21,20.5978,0,-0.00764655,5.95316e-23,0,0
5.71,102.767,3.40962e-20,-607.374,607.374,134.629,1.81657e-23,0.00267527,25.8914,9.48765e-21,-132.116,3.62887e-22,1.37729,3.65776e-22,0.772107,2.38699e-23,0.635493,2.59029e-23,-2.69529e-37,-0.0139103,6.4013e-24,-15.2582,-2.62847e-22,0.00110862,0,-0.00255575,1.73541e-23,11,1.13,0.398365,10472.8,1.98715e-05,6.7902e-21,-167.84,6.58847e-21,20.6122,0,-0.00766726,5.20622e-23,0,0
5.72,103.026,3.41911e-20,-608.694,608.694,134.476,1.54973e-23,0.0026863,25.8805,9.4829e-21,-131.962,3.6296e-22,1.37715,3.6585e-22,0.772151,2.38923e-23,0.635439,2.59263e-23,-2.69534e-37,-0.0139359,6.56204e-24,-15.2438,-2.70179e-22,0.00109566,0,-0.00256251,1.47832e-23,11,1.13,0.39792,10447.7,1.9976e-05,5.76904e-21,-167.683,6.73485e-21,20.6265,0,-0.00768752,4.43496e-23,0,0
5.73,103.285,3.42859e-20,-610.013,610.013,134.324,1.27747e-23,0.00269719,25.8696,9.47829e-21,-131.809,3.6304e-22,1.37701,3.65932e-22,0.772195,2.39151e-23,0.635385,2.59502e-23,-2.6954e-37,-0.0139615,6.69682e-24,-15.2296,-2.73743e-22,0.0010827,0,-0.00256911,1.21681e-23,11,1.13,0.397475,10422.8,2.00797e-05,4.73628e-21,-167.526,6.88379e-21,20.6409,0,-0.00770734,3.65042e-23,0,0
5.74,103.543,3.43806e-20,-611.331,611.331,134.172,1.00345e-23,0.00270795,25.8587,9.47381e-21,-131.656,3.63126e-22,1.37687,3.66019e-22,0.77224,2.39384e-23,0.635331,2.59746e-23,-2.69546e-37,-0.0139873,6.80537e-24,-15.2153,-2.73693e-22,0.00106994,1.76607e-39,-0.00257557,9.544e-24,11,1.13,0.397031,10397.8,2.01827e-05,3.70558e-21,-167.369,7.03334e-21,20.6554,0,-0.00772672,2.8632e-23,0,0
5.75,103.802,3.44753e-20,-612.646,612.646,134.02,7.31221e-24,0.00271859,25.8478,9.46946e-21,-131.503,3.63215e-22,1.37673,3.6611e-22,0.772284,2.3962e-23,0.635277,2.59994e-23,-2.69537e-37,-0.014013,6.88778e-24,-15.2011,-2.7022e-22,0.00105761,0,-0.00258189,6.94453e-24,11,1.13,0.396587,10372.9,2.0285e-05,2.68971e-21,-167.212,7.18165e-21,20.6699,0,-0.00774568,2.08336e-23,0,0
5.76,104.06,3.457e-20,-613.961,613.961,133.868,4.64082e-24,0.00272911,25.8369,9.46525e-21,-131.351,3.63308e-22,1.37659,3.66205e-22,0.772329,2.39858e-23,0.635223,2.60244e-23,-2.69529e-37,-0.0140389,6.94445e-24,-15.1869,-2.63545e-22,0.00104589,0,-0.00258807,4.40099e-24,11,1.13,0.396143,10348.1,2.03866e-05,1.70049e-21,-167.056,7.32701e-21,20.6844,0,-0.00776422,1.3203e-23,0,0
5.77,104.319,3.46647e-20,-615.273,615.273,133.716,2.05114e-24,0.00273951,25.826,9.46116e-21,-131.198,3.63403e-22,1.37645,3.66301e-22,0.772373,2.40097e-23,0.635169,2.60496e-23,-2.69526e-37,-0.0140648,6.97608e-24,-15.1727,-2.53921e-22,0.00103495,0,-0.00259412,1.94229e-24,11,1.13,0.3957,10323.4,2.04875e-05,7.48726e-22,-166.901,7.4678e-21,20.6989,0,-0.00778237,5.82686e-24,0,0
5.78,104.577,3.47592e-20,-616.585,616.585,133.564,-4.28687e-25,0.00274981,25.8152,9.45721e-21,-131.046,3.63497e-22,1.37631,3.66398e-22,0.772418,2.40337e-23,0.635114,2.60749e-23,-2.69526e-37,-0.0140908,6.98366e-24,-15.1586,-2.41623e-22,0.00102493,0,-0.00260005,-4.05341e-25,11,1.13,0.395257,10298.6,2.05879e-05,-1.55897e-22,-166.745,7.60259e-21,20.7135,0,-0.00780016,-1.21602e-24,0,0
5.79,104.835,3.48538e-20,-617.894,617.894,133.413,-2.77337e-24,0.00276001,25.8044,9.45337e-21,-130.893,3.63591e-22,1.37617,3.66493e-22,0.772463,2.40577e-23,0.63506,2.61001e-23,-2.69517e-37,-0.0141168,6.96842e-24,-15.1445,-2.26942e-22,0.00101599,0,-0.00260587,-2.61848e-24,11,1.13,0.394814,10274,2.06878e-05,-1.00484e-21,-166.59,7.73008e-21,20.7281,0,-0.00781761,-7.85544e-24,0,0
5.8,105.093,3.49483e-20,-619.203,619.203,133.261,-4.9606e-24,0.00277013,25.7936,9.44964e-21,-130.741,3.63683e-22,1.37603,3.66587e-22,0.772508,2.40816e-23,0.635005,2.61253e-23,-2.69511e-37,-0.0141429,6.93181e-24,-15.1305,-2.10185e-22,0.00100823,1.76607e-39,-0.00261159,-4.67669e-24,11,1.13,0.394372,10249.4,2.07872e-05,-1.79074e-21,-166.436,7.84913e-21,20.7428,0,-0.00783476,-1.40301e-23,0,0
