time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
6.25,131.582,3.82727e-20,-813.624,813.624,147.921,6.50094e-25,0.00212039,27.1789,8.54082e-21,-145.402,3.12026e-22,1.38602,3.14245e-22,0.769326,1.9646e-23,0.638856,2.12088e-23,4.50663e-37,-0.0120883,3.77183e-24,-17.8783,3.31683e-25,0.000814481,0,-0.0022268,6.82717e-25,9,1.13,0.438731,12392.7,1.43347e-05,3.06591e-22,-160.905,5.02436e-21,16.1003,0,-0.00668039,2.04815e-24,0,0
6.26,131.854,3.83581e-20,-815.077,815.077,147.742,6.53477e-25,0.00212855,27.1636,8.53603e-21,-145.223,3.12026e-22,1.3859,3.14245e-22,0.769365,1.96593e-23,0.63881,2.12222e-23,4.50663e-37,-0.0121106,3.77867e-24,-17.8559,3.44534e-25,0.000817814,0,-0.00223172,6.8515e-25,9,1.13,0.438209,12361,1.44073e-05,3.07005e-22,-160.703,5.02751e-21,16.1105,0,-0.00669516,2.05545e-24,0,0
6.27,132.125,3.84434e-20,-816.528,816.528,147.563,6.56978e-25,0.00213675,27.1484,8.53125e-21,-145.045,3.12026e-22,1.38578,3.14245e-22,0.769404,1.96727e-23,0.638763,2.12355e-23,4.5066e-37,-0.0121329,3.78553e-24,-17.8335,3.5527e-25,0.000821165,8.83034e-40,-0.00223666,6.87696e-25,9,1.13,0.437687,12329.4,1.44802e-05,3.07466e-22,-160.502,5.03065e-21,16.1208,0,-0.00670997,2.06309e-24,0,0
6.28,132.397,3.85287e-20,-817.978,817.978,147.385,6.60575e-25,0.00214498,27.1332,8.52648e-21,-144.866,3.12026e-22,1.38566,3.14245e-22,0.769442,1.96861e-23,0.638716,2.12489e-23,4.50662e-37,-0.0121553,3.79242e-24,-17.8112,3.6388e-25,0.000824502,-8.83034e-40,-0.00224161,6.90336e-25,9,1.13,0.437165,12298,1.45536e-05,3.07964e-22,-160.301,5.03379e-21,16.131,0,-0.00672484,2.07101e-24,0,0
6.29,132.668,3.86139e-20,-819.425,819.425,147.207,6.64249e-25,0.00215324,27.1181,8.52172e-21,-144.688,3.12026e-22,1.38554,3.14245e-22,0.769481,1.96995e-23,0.638669,2.12623e-23,4.50659e-37,-0.0121778,3.79934e-24,-17.7889,3.70405e-25,0.000827856,8.83034e-40,-0.00224658,6.93043e-25,9,1.13,0.436645,12266.5,1.46273e-05,3.08488e-22,-160.1,5.03694e-21,16.1413,0,-0.00673974,2.07913e-24,0,0
6.3,132.939,3.86991e-20,-820.871,820.871,147.029,6.67977e-25,0.00216153,27.1029,8.51696e-21,-144.51,3.12026e-22,1.38541,3.14245e-22,0.76952,1.97129e-23,0.638623,2.12757e-23,4.5066e-37,-0.0122003,3.80628e-24,-17.7667,3.749e-25,0.000831219,0,-0.00225156,6.95799e-25,9,1.13,0.436125,12235.2,1.47014e-05,3.09029e-22,-159.901,5.04009e-21,16.1516,0,-0.00675469,2.0874e-24,0,0
6.31,133.21,3.87843e-20,-822.315,822.315,146.852,6.7174e-25,0.00216986,27.0878,8.51222e-21,-144.332,3.12026e-22,1.38529,3.14245e-22,0.769559,1.97264e-23,0.638576,2.12892e-23,4.50656e-37,-0.0122228,3.81325e-24,-17.7446,3.77454e-25,0.000834589,0,-0.00225656,6.9858e-25,9,1.13,0.435605,12204,1.47759e-05,3.09577e-22,-159.701,5.04325e-21,16.162,0,-0.00676969,2.09574e-24,0,0
6.32,133.481,3.88694e-20,-823.758,823.758,146.674,6.7552e-25,0.00217823,27.0728,8.50749e-21,-144.154,3.12026e-22,1.38517,3.14245e-22,0.769598,1.97399e-23,0.638529,2.13027e-23,4.50653e-37,-0.0122454,3.82025e-24,-17.7225,3.78176e-25,0.000837971,0,-0.00226158,7.01369e-25,9,1.13,0.435086,12172.8,1.48507e-05,3.10124e-22,-159.503,5.04641e-21,16.1723,0,-0.00678473,2.10411e-24,0,0
6.33,133.752,3.89544e-20,-825.199,825.199,146.497,6.79298e-25,0.00218662,27.0577,8.50276e-21,-143.977,3.12026e-22,1.38505,3.14245e-22,0.769637,1.97534e-23,0.638481,2.13162e-23,4.50653e-37,-0.012268,3.82728e-24,-17.7005,3.77196e-25,0.000841364,0,-0.00226661,7.04146e-25,9,1.13,0.434568,12141.7,1.4926e-05,3.10661e-22,-159.305,5.04958e-21,16.1827,0,-0.00679982,2.11244e-24,0,0
6.34,134.022,3.90394e-20,-826.637,826.637,146.32,6.83058e-25,0.00219505,27.0427,8.49805e-21,-143.8,3.12025e-22,1.38492,3.14245e-22,0.769676,1.97669e-23,0.638434,2.13297e-23,4.50653e-37,-0.0122907,3.83434e-24,-17.6785,3.74658e-25,0.000844766,0,-0.00227165,7.06894e-25,9,1.13,0.434051,12110.7,1.50017e-05,3.11181e-22,-159.107,5.05275e-21,16.1931,0,-0.00681496,2.12068e-24,0,0
6.35,134.293,3.91244e-20,-828.075,828.075,146.144,6.86786e-25,0.00220352,27.0278,8.49334e-21,-143.623,3.12025e-22,1.3848,3.14245e-22,0.769716,1.97805e-23,0.638387,2.13433e-23,4.50653e-37,-0.0123135,3.84142e-24,-17.6566,3.70728e-25,0.000848198,-8.83034e-40,-0.00227671,7.09599e-25,9,1.13,0.433534,12079.8,1.50777e-05,3.11677e-22,-158.91,5.05593e-21,16.2035,0,-0.00683013,2.1288e-24,0,0
6.36,134.563,3.92093e-20,-829.51,829.51,145.967,6.90469e-25,0.00221202,27.0128,8.48865e-21,-143.446,3.12025e-22,1.38468,3.14245e-22,0.769755,1.97941e-23,0.638339,2.13568e-23,4.50651e-37,-0.0123362,3.84853e-24,-17.6348,3.65567e-25,0.000851635,-8.83034e-40,-0.00228179,7.12247e-25,9,1.13,0.433017,12049,1.51542e-05,3.12144e-22,-158.714,5.05913e-21,16.2139,0,-0.00684536,2.13674e-24,0,0
6.37,134.833,3.92942e-20,-830.943,830.943,145.791,6.94094e-25,0.00222055,26.9979,8.48396e-21,-143.27,3.12025e-22,1.38455,3.14245e-22,0.769795,1.98077e-23,0.638292,2.13704e-23,4.50654e-37,-0.0123591,3.85566e-24,-17.613,3.59353e-25,0.000855092,8.83034e-40,-0.00228688,7.14826e-25,9,1.13,0.432502,12018.2,1.5231e-05,3.12577e-22,-158.518,5.06233e-21,16.2243,0,-0.00686063,2.14448e-24,0,0
6.38,135.103,3.9379e-20,-832.375,832.375,145.615,6.97653e-25,0.00222912,26.983,8.47928e-21,-143.093,3.12025e-22,1.38443,3.14245e-22,0.769834,1.98213e-23,0.638244,2.13841e-23,4.50659e-37,-0.012382,3.86282e-24,-17.5913,3.52269e-25,0.000858581,-8.83034e-40,-0.00229198,7.17327e-25,9,1.13,0.431987,11987.6,1.53083e-05,3.12972e-22,-158.322,5.06554e-21,16.2348,0,-0.00687595,2.15198e-24,0,0
6.39,135.372,3.94637e-20,-833.805,833.805,145.439,7.01137e-25,0.00223772,26.9682,8.47462e-21,-142.917,3.12025e-22,1.38431,3.14245e-22,0.769874,1.9835e-23,0.638196,2.13977e-23,4.50657e-37,-0.0124049,3.87001e-24,-17.5697,3.44484e-25,0.000862067,8.83034e-40,-0.00229711,7.19744e-25,9,1.13,0.431472,11957,1.5386e-05,3.13326e-22,-158.127,5.06876e-21,16.2452,0,-0.00689132,2.15923e-24,0,0
6.4,135.642,3.95485e-20,-835.234,835.234,145.264,7.04541e-25,0.00224636,26.9534,8.46996e-21,-142.741,3.12025e-22,1.38418,3.14245e-22,0.769913,1.98487e-23,0.638149,2.14114e-23,4.50663e-37,-0.0124279,3.87722e-24,-17.5481,3.36188e-25,0.000865602,8.83034e-40,-0.00230224,7.22067e-25,9,1.13,0.430958,11926.5,1.5464e-05,3.13637e-22,-157.933,5.072e-21,16.2557,0,-0.00690672,2.1662e-24,0,0
6.41,135.912,3.96331e-20,-836.66,836.66,145.088,7.0786e-25,0.00225503,26.9386,8.46531e-21,-142.566,3.12025e-22,1.38406,3.14245e-22,0.769953,1.98624e-23,0.638101,2.14251e-23,4.50662e-37,-0.012451,3.88445e-24,-17.5266,3.27544e-25,0.000869147,8.83034e-40,-0.00230739,7.24296e-25,9,1.13,0.430445,11896,1.55425e-05,3.13902e-22,-157.739,5.07524e-21,16.2662,0,-0.00692218,2.17289e-24,0,0
6.42,136.181,3.97178e-20,-838.085,838.085,144.913,7.11091e-25,0.00226374,26.9238,8.46067e-21,-142.39,3.12025e-22,1.38393,3.14245e-22,0.769993,1.98761e-23,0.638053,2.14388e-23,4.50663e-37,-0.0124741,3.8917e-24,-17.5051,3.18718e-25,0.000872713,0,-0.00231256,7.26426e-25,9,1.13,0.429933,11865.7,1.56214e-05,3.14122e-22,-157.546,5.0785e-21,16.2768,0,-0.00693769,2.17928e-24,0,0
6.43,136.45,3.98023e-20,-839.508,839.508,144.738,7.14234e-25,0.00227249,26.9091,8.45604e-21,-142.215,3.12025e-22,1.38381,3.14245e-22,0.770032,1.98899e-23,0.638005,2.14526e-23,4.50663e-37,-0.0124972,3.89898e-24,-17.4837,3.09871e-25,0.000876308,0,-0.00231775,7.28459e-25,9,1.13,0.42942,11835.4,1.57007e-05,3.14296e-22,-157.353,5.08177e-21,16.2873,0,-0.00695324,2.18538e-24,0,0
6.44,136.719,3.98869e-20,-840.929,840.929,144.563,7.17289e-25,0.00228127,26.8944,8.45142e-21,-142.04,3.12025e-22,1.38368,3.14245e-22,0.770072,1.99037e-23,0.637957,2.14664e-23,4.50663e-37,-0.0125204,3.90627e-24,-17.4623,3.01141e-25,0.000879912,8.83034e-40,-0.00232295,7.30394e-25,9,1.13,0.428909,11805.2,1.57804e-05,3.14425e-22,-157.161,5.08505e-21,16.2979,0,-0.00696885,2.19118e-24,0,0
6.45,136.988,3.99714e-20,-842.349,842.349,144.389,7.20258e-25,0.00229009,26.8797,8.4468e-21,-141.865,3.12025e-22,1.38356,3.14245e-22,0.770112,1.99175e-23,0.637908,2.14802e-23,4.50668e-37,-0.0125437,3.91359e-24,-17.441,2.92673e-25,0.000883556,0,-0.00232817,7.32234e-25,9,1.13,0.428398,11775.1,1.58605e-05,3.14511e-22,-156.97,5.08834e-21,16.3085,0,-0.0069845,2.1967e-24,0,0
6.46,137.257,4.00558e-20,-843.767,843.767,144.215,7.23144e-25,0.00229894,26.865,8.4422e-21,-141.69,3.12025e-22,1.38343,3.14245e-22,0.770152,1.99314e-23,0.63786,2.1494e-23,4.50674e-37,-0.012567,3.92092e-24,-17.4198,2.84584e-25,0.000887224,0,-0.0023334,7.33983e-25,9,1.13,0.427888,11745.1,1.59411e-05,3.14555e-22,-156.779,5.09165e-21,16.3191,0,-0.0070002,2.20195e-24,0,0
6.47,137.525,4.01402e-20,-845.183,845.183,144.041,7.25951e-25,0.00230783,26.8504,8.43761e-21,-141.516,3.12025e-22,1.38331,3.14245e-22,0.770192,1.99452e-23,0.637812,2.15079e-23,4.50672e-37,-0.0125904,3.92827e-24,-17.3986,2.76978e-25,0.000890911,0,-0.00233865,7.35646e-25,9,1.13,0.427379,11715.1,1.60221e-05,3.1456e-22,-156.588,5.09496e-21,16.3297,0,-0.00701596,2.20694e-24,0,0
6.48,137.794,4.02246e-20,-846.597,846.597,143.867,7.28685e-25,0.00231676,26.8358,8.43302e-21,-141.342,3.12025e-22,1.38318,3.14245e-22,0.770233,1.99591e-23,0.637763,2.15218e-23,4.50678e-37,-0.0126138,3.93563e-24,-17.3775,2.69953e-25,0.000894625,0,-0.00234392,7.37228e-25,9,1.13,0.42687,11685.3,1.61035e-05,3.14528e-22,-156.398,5.09829e-21,16.3404,0,-0.00703176,2.21168e-24,0,0
6.49,138.062,4.03089e-20,-848.009,848.009,143.693,7.31352e-25,0.00232572,26.8213,8.42845e-21,-141.168,3.12025e-22,1.38305,3.14245e-22,0.770273,1.9973e-23,0.637714,2.15357e-23,4.50675e-37,-0.0126372,3.94301e-24,-17.3565,2.63587e-25,0.000898368,-8.83034e-40,-0.0023492,7.38735e-25,9,1.13,0.426361,11655.5,1.61854e-05,3.14462e-22,-156.208,5.10162e-21,16.351,0,-0.00704761,2.21621e-24,0,0
6.5,138.33,4.03931e-20,-849.42,849.42,143.52,7.33959e-25,0.00233473,26.8067,8.42388e-21,-140.994,3.12025e-22,1.38293,3.14245e-22,0.770313,1.9987e-23,0.637666,2.15496e-23,4.50672e-37,-0.0126608,3.95041e-24,-17.3355,2.57941e-25,0.000902126,8.83034e-40,-0.0023545,7.40177e-25,9,1.13,0.425853,11625.7,1.62677e-05,3.14366e-22,-156.019,5.10497e-21,16.3617,0,-0.00706351,2.22053e-24,0,0
6.51,138.598,4.04774e-20,-850.829,850.829,143.346,7.36514e-25,0.00234377,26.7922,8.41932e-21,-140.82,3.12025e-22,1.3828,3.14245e-22,0.770354,2.0001e-23,0.637617,2.15636e-23,4.50678e-37,-0.0126843,3.95781e-24,-17.3145,2.53068e-25,0.000905917,0,-0.00235982,7.41559e-25,9,1.13,0.425346,11596.1,1.63504e-05,3.14244e-22,-155.831,5.10832e-21,16.3724,0,-0.00707947,2.22468e-24,0,0
6.52,138.866,4.05615e-20,-852.237,852.237,143.173,7.39023e-25,0.00235285,26.7778,8.41477e-21,-140.647,3.12025e-22,1.38267,3.14245e-22,0.770394,2.0015e-23,0.637568,2.15776e-23,4.50677e-37,-0.0127079,3.96524e-24,-17.2936,2.49005e-25,0.000909739,0,-0.00236516,7.4289e-25,9,1.13,0.42484,11566.5,1.64335e-05,3.14098e-22,-155.643,5.11168e-21,16.3831,0,-0.00709547,2.22867e-24,0,0
6.53,139.134,4.06457e-20,-853.642,853.642,143,7.41497e-25,0.00236196,26.7633,8.41023e-21,-140.474,3.12025e-22,1.38255,3.14245e-22,0.770435,2.0029e-23,0.637519,2.15916e-23,4.50681e-37,-0.0127316,3.97267e-24,-17.2728,2.45766e-25,0.000913575,0,-0.00237051,7.4418e-25,9,1.13,0.424334,11537.1,1.65172e-05,3.13932e-22,-155.455,5.11506e-21,16.3939,0,-0.00711153,2.23254e-24,0,0
6.54,139.401,4.07297e-20,-855.046,855.046,142.828,7.43942e-25,0.00237112,26.7489,8.4057e-21,-140.301,3.12025e-22,1.38242,3.14245e-22,0.770475,2.0043e-23,0.63747,2.16056e-23,4.50681e-37,-0.0127554,3.98012e-24,-17.252,2.43362e-25,0.00091743,-8.83034e-40,-0.00237588,7.45436e-25,9,1.13,0.423828,11507.7,1.66012e-05,3.13752e-22,-155.269,5.11844e-21,16.4046,0,-0.00712764,2.23631e-24,0,0
6.55,139.669,4.08138e-20,-856.448,856.448,142.655,7.46367e-25,0.00238031,26.7345,8.40118e-21,-140.128,3.12025e-22,1.38229,3.14245e-22,0.770516,2.00571e-23,0.637421,2.16197e-23,4.50679e-37,-0.0127791,3.98758e-24,-17.2313,2.41792e-25,0.000921315,0,-0.00238127,7.46667e-25,9,1.13,0.423323,11478.3,1.66857e-05,3.13559e-22,-155.082,5.12183e-21,16.4154,0,-0.0071438,2.24e-24,0,0
6.56,139.936,4.08978e-20,-857.849,857.849,142.483,7.4878e-25,0.00238954,26.7201,8.39667e-21,-139.955,3.12025e-22,1.38216,3.14245e-22,0.770557,2.00712e-23,0.637371,2.16338e-23,4.50677e-37,-0.012803,3.99505e-24,-17.2107,2.41037e-25,0.000925216,0,-0.00238667,7.47881e-25,9,1.13,0.422819,11449.1,1.67707e-05,3.13357e-22,-154.896,5.12522e-21,16.4262,0,-0.00716002,2.24364e-24,0,0
6.57,140.203,4.09817e-20,-859.247,859.247,142.311,7.5119e-25,0.00239881,26.7058,8.39216e-21,-139.783,3.12025e-22,1.38204,3.14245e-22,0.770598,2.00853e-23,0.637322,2.16479e-23,4.50678e-37,-0.0128269,4.00254e-24,-17.1901,2.41078e-25,0.000929152,0,-0.0023921,7.49086e-25,9,1.13,0.422316,11419.9,1.68561e-05,3.1315e-22,-154.711,5.12862e-21,16.437,0,-0.00717629,2.24726e-24,0,0
6.58,140.47,4.10656e-20,-860.644,860.644,142.139,7.53604e-25,0.00240813,26.6915,8.38767e-21,-139.611,3.12025e-22,1.38191,3.14245e-22,0.770638,2.00995e-23,0.637273,2.1662e-23,4.50678e-37,-0.0128508,4.01003e-24,-17.1695,2.41869e-25,0.000933093,0,-0.00239754,7.50291e-25,9,1.13,0.421813,11390.8,1.6942e-05,3.12942e-22,-154.526,5.13203e-21,16.4479,0,-0.00719262,2.25087e-24,0,0
6.59,140.737,4.11495e-20,-862.04,862.04,141.968,7.5603e-25,0.00241748,26.6772,8.38318e-21,-139.439,3.12025e-22,1.38178,3.14245e-22,0.770679,2.01137e-23,0.637223,2.16762e-23,4.50681e-37,-0.0128748,4.01754e-24,-17.149,2.43377e-25,0.000937067,0,-0.002403,7.51502e-25,9,1.13,0.42131,11361.8,1.70284e-05,3.12735e-22,-154.342,5.13545e-21,16.4587,0,-0.00720899,2.2545e-24,0,0
6.6,141.003,4.12333e-20,-863.433,863.433,141.796,7.58474e-25,0.00242687,26.663,8.37871e-21,-139.267,3.12025e-22,1.38165,3.14245e-22,0.770721,2.01279e-23,0.637173,2.16904e-23,4.50684e-37,-0.0128989,4.02506e-24,-17.1286,2.45548e-25,0.000941062,0,-0.00240847,7.52725e-25,9,1.13,0.420808,11332.8,1.71152e-05,3.12532e-22,-154.158,5.13887e-21,16.4696,0,-0.00722542,2.25818e-24,0,0
6.61,141.27,4.1317e-20,-864.825,864.825,141.625,7.60943e-25,0.0024363,26.6488,8.37424e-21,-139.095,3.12025e-22,1.38152,3.14245e-22,0.770762,2.01421e-23,0.637124,2.17046e-23,4.50684e-37,-0.012923,4.0326e-24,-17.1082,2.48326e-25,0.000945074,8.83034e-40,-0.00241397,7.53969e-25,9,1.13,0.420307,11303.9,1.72024e-05,3.12336e-22,-153.974,5.14229e-21,16.4805,0,-0.00724191,2.26191e-24,0,0
6.62,141.536,4.14008e-20,-866.215,866.215,141.454,7.63442e-25,0.00244577,26.6346,8.36978e-21,-138.924,3.12025e-22,1.38139,3.14245e-22,0.770803,2.01564e-23,0.637074,2.17189e-23,4.50685e-37,-0.0129472,4.04014e-24,-17.0879,2.51654e-25,0.000949115,-8.83034e-40,-0.00241948,7.55237e-25,9,1.13,0.419806,11275.1,1.72902e-05,3.12148e-22,-153.791,5.14573e-21,16.4914,0,-0.00725844,2.26571e-24,0,0
6.63,141.803,4.14844e-20,-867.603,867.603,141.283,7.65977e-25,0.00245528,26.6204,8.36533e-21,-138.753,3.12025e-22,1.38126,3.14245e-22,0.770844,2.01707e-23,0.637024,2.17332e-23,4.50685e-37,-0.0129714,4.0477e-24,-17.0676,2.55459e-25,0.000953152,0,-0.00242502,7.56536e-25,9,1.13,0.419306,11246.4,1.73784e-05,3.11971e-22,-153.609,5.14916e-21,16.5024,0,-0.00727505,2.26961e-24,0,0
6.64,142.069,4.15681e-20,-868.99,868.99,141.113,7.68553e-25,0.00246483,26.6063,8.36089e-21,-138.582,3.12025e-22,1.38113,3.14245e-22,0.770886,2.0185e-23,0.636974,2.17475e-23,4.50688e-37,-0.0129957,4.05528e-24,-17.0474,2.59688e-25,0.00095723,0,-0.00243056,7.57868e-25,9,1.13,0.418807,11217.7,1.74671e-05,3.11807e-22,-153.427,5.1526e-21,16.5133,0,-0.00729169,2.2736e-24,0,0
6.65,142.335,4.16516e-20,-870.375,870.375,140.943,7.71172e-25,0.00247443,26.5922,8.35646e-21,-138.411,3.12025e-22,1.381,3.14245e-22,0.770927,2.01993e-23,0.636924,2.17618e-23,4.50688e-37,-0.01302,4.06286e-24,-17.0273,2.64267e-25,0.000961324,-8.83034e-40,-0.00243613,7.59238e-25,9,1.13,0.418308,11189.2,1.75563e-05,3.11657e-22,-153.246,5.15605e-21,16.5243,0,-0.0073084,2.27771e-24,0,0
6.66,142.601,4.17352e-20,-871.758,871.758,140.772,7.73839e-25,0.00248406,26.5781,8.35203e-21,-138.241,3.12025e-22,1.38087,3.14245e-22,0.770968,2.02137e-23,0.636873,2.17762e-23,4.50685e-37,-0.0130444,4.07046e-24,-17.0072,2.6913e-25,0.000965438,8.83034e-40,-0.00244172,7.60649e-25,9,1.13,0.417809,11160.7,1.76459e-05,3.11522e-22,-153.065,5.1595e-21,16.5353,0,-0.00732515,2.28195e-24,0,0
6.67,142.866,4.18187e-20,-873.14,873.14,140.602,7.76556e-25,0.00249373,26.564,8.34762e-21,-138.07,3.12025e-22,1.38074,3.14245e-22,0.77101,2.02281e-23,0.636823,2.17906e-23,4.50684e-37,-0.0130688,4.07807e-24,-16.9871,2.74208e-25,0.000969565,8.83034e-40,-0.00244732,7.62103e-25,9,1.13,0.417311,11132.2,1.77361e-05,3.11403e-22,-152.884,5.16295e-21,16.5463,0,-0.00734197,2.28631e-24,0,0
6.68,143.132,4.19021e-20,-874.52,874.52,140.433,7.79324e-25,0.00250345,26.55,8.34321e-21,-137.9,3.12025e-22,1.38061,3.14245e-22,0.771052,2.02425e-23,0.636773,2.1805e-23,4.50684e-37,-0.0130933,4.0857e-24,-16.9671,2.79437e-25,0.000973708,0,-0.00245295,7.63602e-25,9,1.13,0.416814,11103.9,1.78267e-05,3.113e-22,-152.704,5.16641e-21,16.5573,0,-0.00735884,2.29081e-24,0,0
6.69,143.397,4.19855e-20,-875.898,875.898,140.263,7.82145e-25,0.00251321,26.536,8.33881e-21,-137.73,3.12025e-22,1.38048,3.14245e-22,0.771093,2.0257e-23,0.636722,2.18194e-23,4.50682e-37,-0.0131179,4.09335e-24,-16.9472,2.84758e-25,0.000977873,0,-0.00245859,7.65147e-25,9,1.13,0.416317,11075.6,1.79178e-05,3.11214e-22,-152.525,5.16987e-21,16.5684,0,-0.00737577,2.29544e-24,0,0
6.7,143.663,4.20689e-20,-877.274,877.274,140.094,7.85019e-25,0.00252301,26.5221,8.33442e-21,-137.56,3.12025e-22,1.38035,3.14245e-22,0.771135,2.02714e-23,0.636671,2.18339e-23,4.50684e-37,-0.0131425,4.10101e-24,-16.9273,2.90105e-25,0.000982046,-8.83034e-40,-0.00246425,7.66737e-25,9,1.13,0.415821,11047.4,1.80094e-05,3.11144e-22,-152.346,5.17333e-21,16.5795,0,-0.00739276,2.30021e-24,0,0
6.71,143.928,4.21522e-20,-878.649,878.649,139.924,7.87947e-25,0.00253285,26.5081,8.33004e-21,-137.391,3.12025e-22,1.38022,3.14245e-22,0.771177,2.0286e-23,0.636621,2.18484e-23,4.50684e-37,-0.0131672,4.10868e-24,-16.9075,2.95429e-25,0.000986249,0,-0.00246993,7.68373e-25,9,1.13,0.415326,11019.2,1.81015e-05,3.11091e-22,-152.167,5.1768e-21,16.5906,0,-0.00740979,2.30512e-24,0,0
6.72,144.193,4.22355e-20,-880.022,880.022,139.756,7.90927e-25,0.00254273,26.4942,8.32567e-21,-137.221,3.12025e-22,1.38008,3.14245e-22,0.771219,2.03005e-23,0.63657,2.18629e-23,4.50688e-37,-0.0131919,4.11637e-24,-16.8877,3.00678e-25,0.000990475,8.83034e-40,-0.00247563,7.70054e-25,9,1.13,0.414831,10991.2,1.81941e-05,3.11054e-22,-151.989,5.18028e-21,16.6017,0,-0.00742688,2.31016e-24,0,0
6.73,144.458,4.23188e-20,-881.393,881.393,139.587,7.9396e-25,0.00255266,26.4803,8.32131e-21,-137.052,3.12025e-22,1.37995,3.14245e-22,0.771261,2.0315e-23,0.636519,2.18774e-23,4.5069e-37,-0.0132167,4.12408e-24,-16.868,3.05798e-25,0.000994704,0,-0.00248135,7.71779e-25,9,1.13,0.414336,10963.2,1.82873e-05,3.11033e-22,-151.812,5.18376e-21,16.6128,0,-0.00744404,2.31534e-24,0,0
6.74,144.722,4.24019e-20,-882.763,882.763,139.418,7.97043e-25,0.00256263,26.4665,8.31695e-21,-136.883,3.12025e-22,1.37982,3.14245e-22,0.771303,2.03296e-23,0.636468,2.1892e-23,4.5069e-37,-0.0132415,4.13181e-24,-16.8483,3.10754e-25,0.000998962,0,-0.00248708,7.73546e-25,9,1.13,0.413842,10935.3,1.83809e-05,3.11026e-22,-151.635,5.18724e-21,16.624,0,-0.00746125,2.32064e-24,0,0
6.75,144.987,4.24851e-20,-884.131,884.131,139.25,8.00174e-25,0.00257264,26.4526,8.3126e-21,-136.714,3.12025e-22,1.37969,3.14245e-22,0.771345,2.03442e-23,0.636417,2.19066e-23,4.50691e-37,-0.0132664,4.13955e-24,-16.8287,3.15503e-25,0.00100323,0,-0.00249284,7.75354e-25,9,1.13,0.413349,10907.4,1.8475e-05,3.11033e-22,-151.458,5.19073e-21,16.6352,0,-0.00747851,2.32606e-24,0,0
6.76,145.252,4.25682e-20,-885.497,885.497,139.082,8.03352e-25,0.00258269,26.4388,8.30827e-21,-136.546,3.12025e-22,1.37956,3.14245e-22,0.771388,2.03589e-23,0.636366,2.19212e-23,4.5069e-37,-0.0132914,4.14732e-24,-16.8091,3.20019e-25,0.00100752,-8.83034e-40,-0.00249861,7.77198e-25,9,1.13,0.412856,10879.6,1.85696e-05,3.11052e-22,-151.282,5.19422e-21,16.6464,0,-0.00749583,2.3316e-24,0,0
6.77,145.516,4.26513e-20,-886.862,886.862,138.914,8.06574e-25,0.00259279,26.425,8.30394e-21,-136.377,3.12025e-22,1.37942,3.14245e-22,0.77143,2.03735e-23,0.636314,2.19359e-23,4.50688e-37,-0.0133164,4.1551e-24,-16.7896,3.24275e-25,0.00101184,0,-0.0025044,7.79078e-25,9,1.13,0.412364,10851.9,1.86647e-05,3.11084e-22,-151.107,5.19771e-21,16.6576,0,-0.00751321,2.33723e-24,0,0
6.78,145.78,4.27343e-20,-888.225,888.225,138.746,8.09836e-25,0.00260293,26.4113,8.29962e-21,-136.209,3.12025e-22,1.37929,3.14245e-22,0.771472,2.03882e-23,0.636263,2.19506e-23,4.50684e-37,-0.0133415,4.1629e-24,-16.7701,3.28245e-25,0.00101617,0,-0.00251021,7.80991e-25,9,1.13,0.411872,10824.3,1.87604e-05,3.11125e-22,-150.932,5.20121e-21,16.6688,0,-0.00753064,2.34297e-24,0,0
6.79,146.044,4.28172e-20,-889.586,889.586,138.578,8.13137e-25,0.00261311,26.3976,8.2953e-21,-136.041,3.12025e-22,1.37916,3.14245e-22,0.771515,2.0403e-23,0.636211,2.19653e-23,4.50678e-37,-0.0133666,4.17072e-24,-16.7507,3.31913e-25,0.00102051,-8.83034e-40,-0.00251605,7.82933e-25,9,1.13,0.411381,10796.7,1.88566e-05,3.11176e-22,-150.757,5.20472e-21,16.6801,0,-0.00754814,2.3488e-24,0,0
6.8,146.308,4.29002e-20,-890.946,890.946,138.411,8.16474e-25,0.00262334,26.3839,8.291e-21,-135.873,3.12025e-22,1.37902,3.14245e-22,0.771557,2.04177e-23,0.63616,2.198e-23,4.50677e-37,-0.0133918,4.17856e-24,-16.7314,3.35274e-25,0.00102488,-8.83034e-40,-0.0025219,7.84901e-25,9,1.13,0.410891,10769.2,1.89533e-05,3.11235e-22,-150.583,5.20823e-21,16.6913,0,-0.00756569,2.3547e-24,0,0
6.81,146.572,4.29831e-20,-892.304,892.304,138.244,8.19842e-25,0.00263361,26.3702,8.2867e-21,-135.705,3.12025e-22,1.37889,3.14245e-22,0.7716,2.04325e-23,0.636108,2.19948e-23,4.50677e-37,-0.013417,4.18642e-24,-16.7121,3.38318e-25,0.00102927,0,-0.00252776,7.86893e-25,9,1.13,0.410401,10741.8,1.90505e-05,3.113e-22,-150.409,5.21175e-21,16.7026,0,-0.00758329,2.36068e-24,0,0
