time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
3.87,41.4441,7.21484e-21,-238.945,238.945,119.056,1.72422e-20,0.0270065,23.0676,8.0944e-21,-116.8,-3.86918e-22,1.37604,-3.97019e-22,0.772506,-2.33932e-23,0.635007,-3.0502e-23,1.85173e-36,-0.0140716,-7.77565e-22,-12.9327,3.83592e-20,0.139468,2.26057e-37,-0.023154,1.47827e-20,15,1.13,0.350812,8485.79,0.000226838,6.38449e-19,-193.996,-8.13223e-19,27.2217,0,-0.0694621,4.4348e-20,0,0
3.88,41.6748,7.29311e-21,-240.112,240.112,118.927,1.75319e-20,0.0282576,23.0604,7.55765e-21,-116.67,-4.22262e-22,1.37589,-4.33045e-22,0.772551,-2.56281e-23,0.634953,-3.32165e-23,1.85323e-36,-0.0143085,-6.28464e-22,-12.9245,1.96337e-20,0.110711,-2.26057e-37,-0.024194,1.50107e-20,15,1.13,0.350435,8466.42,0.000237604,6.20432e-19,-193.874,-8.26616e-19,27.1857,0,-0.072582,4.50322e-20,0,0
3.89,41.9053,7.36598e-21,-241.278,241.278,118.798,1.76364e-20,0.0292203,23.0531,7.01573e-21,-116.54,-4.49957e-22,1.37575,-4.61275e-22,0.772597,-2.73869e-23,0.634897,-3.53516e-23,1.85323e-36,-0.0145546,-4.77881e-22,-12.9164,1.36011e-21,0.0818524,-1.13028e-37,-0.0249846,1.50799e-20,15,1.13,0.350059,8447.09,0.000245967,6.03567e-19,-193.752,-8.31167e-19,27.1636,0,-0.0749538,4.52396e-20,0,0
3.9,42.1358,7.43342e-21,-242.443,242.443,118.669,1.75612e-20,0.0298953,23.0459,6.47427e-21,-116.409,-4.69985e-22,1.3756,-4.8169e-22,0.772644,-2.86674e-23,0.63484,-3.69047e-23,1.85267e-36,-0.0148074,-3.27379e-22,-12.9083,-1.62941e-20,0.0531862,-1.13028e-37,-0.0255272,1.49953e-20,15,1.13,0.349683,8427.8,0.000251922,5.87423e-19,-193.631,-8.27158e-19,27.1554,0,-0.0765817,4.49859e-20,0,0
3.91,42.3663,7.49548e-21,-243.607,243.607,118.54,1.73131e-20,0.0302857,23.0386,5.93864e-21,-116.279,-4.82403e-22,1.37545,-4.94348e-22,0.772691,-2.94724e-23,0.634782,-3.78789e-23,1.85248e-36,-0.0150643,-1.78466e-22,-12.9002,-3.31745e-20,0.0249938,0,-0.0258257,1.47636e-20,15,1.13,0.349308,8408.54,0.00025549,5.71661e-19,-193.51,-8.14947e-19,27.1607,0,-0.0774772,4.42907e-20,0,0
3.92,42.5966,7.55223e-21,-244.769,244.769,118.411,1.69007e-20,0.0303976,23.0313,5.414e-21,-116.149,-4.87346e-22,1.3753,-4.99387e-22,0.772739,-2.98092e-23,0.634724,-3.82831e-23,1.85248e-36,-0.0153231,-3.25732e-23,-12.8921,-4.91404e-20,-0.00245958,7.06427e-39,-0.0258862,1.43925e-20,15,1.13,0.348932,8389.32,0.000256713,5.55989e-19,-193.389,-7.94961e-19,27.1794,0,-0.0776587,4.31774e-20,0,0
3.93,42.8269,7.60381e-21,-245.93,245.93,118.282,1.63338e-20,0.0302398,23.0241,4.90518e-21,-116.019,-4.85018e-22,1.37515,-4.97014e-22,0.772788,-2.96896e-23,0.634664,-3.81316e-23,1.85249e-36,-0.0155813,1.08948e-22,-12.884,-6.40658e-20,-0.0289267,0,-0.0257171,1.38909e-20,15,1.13,0.348557,8370.14,0.000255658,5.40143e-19,-193.268,-7.67687e-19,27.2109,0,-0.0771513,4.16727e-20,0,0
3.94,43.0571,7.6504e-21,-247.089,247.089,118.153,1.56233e-20,0.0298231,23.0168,4.41667e-21,-115.889,-4.75689e-22,1.37499,-4.87504e-22,0.772838,-2.91296e-23,0.634603,-3.74438e-23,1.85249e-36,-0.0158367,2.44843e-22,-12.876,-7.78401e-20,-0.0541796,0,-0.0253286,1.32687e-20,15,1.13,0.348182,8350.99,0.000252411,5.23864e-19,-193.147,-7.33668e-19,27.2546,0,-0.0759857,3.98062e-20,0,0
3.95,43.2872,7.69223e-21,-248.247,248.247,118.024,1.47811e-20,0.0291609,23.0096,3.9526e-21,-115.76,-4.5969e-22,1.37483,-4.71192e-22,0.772889,-2.8149e-23,0.634542,-3.62435e-23,1.85212e-36,-0.0160872,3.73956e-22,-12.8679,-9.03686e-20,-0.0780116,0,-0.0247328,1.25366e-20,15,1.13,0.347807,8331.88,0.000247075,5.06882e-19,-193.026,-6.9349e-19,27.31,0,-0.0741983,3.76098e-20,0,0
3.96,43.5173,7.72955e-21,-249.404,249.404,117.896,1.38203e-20,0.0282683,23.0024,3.51671e-21,-115.63,-4.37405e-22,1.37467,-4.48473e-22,0.77294,-2.67708e-23,0.634479,-3.45591e-23,1.8523e-36,-0.0163307,4.95246e-22,-12.8599,-1.01573e-19,-0.100238,-1.13028e-37,-0.0239433,1.17059e-20,15,1.13,0.347433,8312.8,0.000239773,4.88899e-19,-192.906,-6.4778e-19,27.3762,0,-0.07183,3.51176e-20,0,0
3.97,43.7473,7.76267e-21,-250.56,250.56,117.767,1.27543e-20,0.027162,22.9953,3.11232e-21,-115.5,-4.0927e-22,1.3745,-4.19787e-22,0.772992,-2.50216e-23,0.634415,-3.24225e-23,1.85212e-36,-0.0165654,6.07784e-22,-12.8519,-1.1139e-19,-0.120698,0,-0.0229753,1.07884e-20,15,1.13,0.347059,8293.76,0.000230642,4.69564e-19,-192.785,-5.97195e-19,27.4525,0,-0.068926,3.23652e-20,0,0
3.98,43.9772,7.79191e-21,-251.714,251.714,117.639,1.15973e-20,0.0258606,22.9882,2.7423e-21,-115.371,-3.7576e-22,1.37434,-3.8562e-22,0.773045,-2.29305e-23,0.634351,-2.98691e-23,1.85212e-36,-0.0167897,7.10765e-22,-12.8439,-1.19774e-19,-0.139254,-2.26057e-37,-0.021845,9.79647e-21,15,1.13,0.346685,8274.76,0.000219831,4.48453e-19,-192.665,-5.42414e-19,27.5379,0,-0.0655351,2.93894e-20,0,0
3.99,44.207,7.81764e-21,-252.867,252.867,117.51,1.03637e-20,0.0243837,22.9811,2.40908e-21,-115.241,-3.37388e-22,1.37417,-3.46495e-22,0.773099,-2.05288e-23,0.634286,-2.69373e-23,1.85174e-36,-0.0170019,8.03507e-22,-12.8359,-1.26696e-19,-0.155793,-2.26057e-37,-0.0205696,8.74263e-21,15,1.13,0.346311,8255.8,0.000207503,4.25026e-19,-192.545,-4.84132e-19,27.6315,0,-0.0617089,2.62279e-20,0,0
4,44.4368,7.84022e-21,-254.019,254.019,117.382,9.0683e-21,0.0227518,22.9742,2.11466e-21,-115.112,-2.94697e-22,1.374,-3.02964e-22,0.773153,-1.785e-23,0.634219,-2.36676e-23,1.85061e-36,-0.0172006,8.85453e-22,-12.828,-1.3214e-19,-0.170225,0,-0.0191671,7.63953e-21,15,1.13,0.345937,8236.87,0.000193827,3.98575e-19,-192.426,-4.2305e-19,27.7323,0,-0.0575014,2.29186e-20,0,0
4.01,44.6665,7.86006e-21,-255.17,255.17,117.254,7.72585e-21,0.0209864,22.9672,1.86056e-21,-114.982,-2.48251e-22,1.37382,-2.55603e-22,0.773208,-1.4929e-23,0.634153,-2.01028e-23,1.85212e-36,-0.0173848,9.56175e-22,-12.82,-1.36107e-19,-0.182486,0,-0.017656,6.49981e-21,15,1.13,0.345564,8217.97,0.000178983,3.68135e-19,-192.306,-3.59871e-19,27.8393,0,-0.0529681,1.94994e-20,0,0
4.02,44.8962,7.87757e-21,-256.319,256.319,117.126,6.35105e-21,0.0191095,22.9604,1.64785e-21,-114.853,-1.98632e-22,1.37365,-2.05005e-22,0.773263,-1.1802e-23,0.634085,-1.62867e-23,1.85212e-36,-0.0175535,1.01537e-21,-12.8121,-1.38612e-19,-0.192536,0,-0.0160552,5.33597e-21,15,1.13,0.34519,8199.11,0.000163154,3.32351e-19,-192.186,-2.9529e-19,27.9513,0,-0.0481657,1.60079e-20,0,0
4.03,45.1257,7.89316e-21,-257.467,257.467,116.997,4.95839e-21,0.0171431,22.9536,1.47718e-21,-114.724,-1.46432e-22,1.37347,-1.51773e-22,0.773319,-8.50594e-24,0.634017,-1.22643e-23,1.85212e-36,-0.0177057,1.06286e-21,-12.8042,-1.39684e-19,-0.200357,0,-0.0143837,4.16028e-21,15,1.13,0.344817,8180.29,0.000146526,2.89235e-19,-192.068,-2.29988e-19,28.0675,0,-0.0431512,1.24808e-20,0,0
4.04,45.3552,7.90726e-21,-258.613,258.613,116.869,3.56201e-21,0.0151097,22.9469,1.34873e-21,-114.595,-9.22454e-23,1.3733,-9.65132e-23,0.773376,-5.07797e-24,0.633948,-8.08109e-24,1.85212e-36,-0.017841,1.09858e-21,-12.7964,-1.39365e-19,-0.205954,0,-0.0126605,2.98463e-21,15,1.13,0.344445,8161.5,0.000129287,2.35743e-19,-191.949,-1.64629e-19,28.1867,0,-0.0379816,8.95389e-21,0,0
4.05,45.5847,7.92028e-21,-259.759,259.759,116.742,2.17555e-21,0.0130314,22.9402,1.26229e-21,-114.465,-3.66665e-23,1.37312,-3.98315e-23,0.773432,-1.55537e-24,0.633879,-3.7824e-24,1.85212e-36,-0.0179588,1.12259e-21,-12.7885,-1.37709e-19,-0.209354,0,-0.0109043,1.82045e-21,15,1.13,0.344072,8142.75,0.000111626,1.66947e-19,-191.831,-9.98489e-20,28.3078,0,-0.032713,5.46135e-21,0,0
4.06,45.814,7.93264e-21,-260.903,260.903,116.614,8.12076e-22,0.0109298,22.9337,1.21724e-21,-114.336,1.972e-23,1.37294,1.7676e-23,0.773489,2.02498e-24,0.633809,5.86751e-25,1.85212e-36,-0.018059,1.13506e-21,-12.7807,-1.3478e-19,-0.210603,0,-0.00913347,6.78608e-22,15,1.13,0.3437,8124.03,9.37268e-05,7.4299e-20,-191.713,-3.62552e-20,28.4299,0,-0.0274004,2.03582e-21,0,0
4.07,46.0433,7.94476e-21,-262.045,262.045,116.486,-5.16059e-22,0.00882628,22.9272,1.21257e-21,-114.207,7.63424e-23,1.37276,7.54262e-23,0.773547,5.62693e-24,0.633739,4.98226e-24,1.85362e-36,-0.0181415,1.13627e-21,-12.7729,-1.30654e-19,-0.209768,0,-0.00736569,-4.30661e-22,15,1.13,0.343328,8105.35,7.57712e-05,-5.84685e-20,-191.596,2.55806e-20,28.5519,0,-0.0220971,-1.29198e-21,0,0
4.08,46.2726,7.95702e-21,-263.187,263.187,116.358,-1.79728e-21,0.00674116,22.9207,1.24695e-21,-114.078,1.32648e-22,1.37257,1.32855e-22,0.773604,9.21535e-24,0.633669,9.36124e-24,1.85362e-36,-0.0182064,1.12659e-21,-12.7651,-1.25412e-19,-0.206931,0,-0.00561802,-1.49784e-21,15,1.13,0.342956,8086.71,5.79345e-05,-2.66613e-19,-191.478,8.51261e-20,28.673,0,-0.0168541,-4.49352e-21,0,0
4.09,46.5017,7.96982e-21,-264.327,264.327,116.231,-3.02089e-21,0.00469399,22.9144,1.31869e-21,-113.95,1.88105e-22,1.37239,1.89421e-22,0.773662,1.27564e-23,0.633598,1.36824e-23,1.85513e-36,-0.018254,1.10648e-21,-12.7573,-1.19147e-19,-0.202194,0,-0.00390665,-2.51419e-21,15,1.13,0.342584,8068.1,4.03851e-05,-6.43566e-19,-191.361,1.41892e-19,28.7922,0,-0.0117199,-7.54256e-21,0,0
4.1,46.7309,7.98351e-21,-265.466,265.466,116.103,-4.17714e-21,0.00270323,22.9081,1.42582e-21,-113.821,2.42213e-22,1.37221,2.44613e-22,0.77372,1.62181e-23,0.633528,1.79066e-23,1.85362e-36,-0.0182847,1.0765e-21,-12.7496,-1.11956e-19,-0.19567,-4.52113e-37,-0.00224677,-3.4718e-21,15,1.13,0.342213,8049.52,2.3283e-05,-1.54524e-18,-191.244,1.95433e-19,28.9086,0,-0.00674031,-1.04154e-20,0,0
4.11,46.9599,7.99845e-21,-266.603,266.603,115.976,-5.25726e-21,0.000786116,22.9018,1.56608e-21,-113.692,2.945e-22,1.37203,2.97949e-22,0.773778,1.95699e-23,0.633457,2.19966e-23,1.85061e-36,-0.0182991,1.03726e-21,-12.7418,-1.0394e-19,-0.187487,-4.52113e-37,-0.000652491,-4.36363e-21,15,1.13,0.341841,8030.98,6.77828e-06,-6.68764e-18,-191.127,2.45355e-19,29.0215,0,-0.00195747,-1.30909e-20,0,0
4.12,47.1889,8.01608e-21,-267.74,267.74,115.848,-5.38378e-21,-0.00104144,22.8957,2.57029e-21,-113.563,3.42966e-22,1.37184,3.47389e-22,0.773836,2.26839e-23,0.633386,2.57962e-23,1.85136e-36,-0.018298,7.59135e-22,-12.7341,2.9518e-19,-0.177783,-2.26057e-37,0.000863248,-1.05717e-19,15,1.13,0.34147,8012.48,8.98969e-06,-3.14159,-191.011,5.74687e-18,29.1301,0,0.00258975,-3.17152e-19,0,0
4.13,47.4178,8.0716e-21,-268.875,268.875,115.721,-1.66237e-21,-0.00276495,22.8896,6.20724e-21,-113.435,3.39415e-22,1.37166,3.43767e-22,0.773894,2.24793e-23,0.633315,2.5541e-23,1.85174e-36,-0.0182822,-2.46772e-22,-12.7263,1.04325e-18,-0.166704,0,0.00228877,-2.80294e-19,15,1.13,0.341099,7994.01,2.38933e-05,-3.14159,-190.894,1.52204e-17,29.2339,0,0.00686632,-8.40882e-19,0,0
4.14,47.6467,8.15038e-21,-270.008,270.008,115.594,-1.84967e-21,-0.00437146,22.8835,5.1917e-21,-113.306,3.0401e-22,1.37148,3.07646e-22,0.773952,2.02368e-23,0.633245,2.27954e-23,1.85174e-36,-0.0182526,3.33578e-23,-12.7186,1.59778e-18,-0.154407,0,0.00361372,-4.42553e-19,15,1.13,0.340729,7975.57,3.78174e-05,-3.14159,-190.778,2.40246e-17,29.3321,0,0.0108411,-1.32766e-18,0,0
4.15,47.8755,8.22877e-21,-271.141,271.141,115.467,-1.97292e-21,-0.00584956,22.8775,4.25376e-21,-113.178,2.69174e-22,1.37129,2.72105e-22,0.774009,1.80265e-23,0.633174,2.0089e-23,1.85174e-36,-0.0182103,2.92089e-22,-12.7109,2.1063e-18,-0.141051,0,0.00482907,-5.91391e-19,15,1.13,0.340358,7957.17,5.06602e-05,-3.14159,-190.662,3.21005e-17,29.4244,0,0.0144872,-1.77417e-18,0,0
4.16,48.1042,8.30674e-21,-272.272,272.272,115.34,-2.027e-21,-0.00718949,22.8716,3.39954e-21,-113.049,2.3495e-22,1.37111,2.37187e-22,0.774067,1.58515e-23,0.633104,1.74255e-23,1.85475e-36,-0.0181564,5.27728e-22,-12.7032,2.56563e-18,-0.126801,0,0.00592722,-7.25876e-19,15,1.13,0.339988,7938.81,6.23333e-05,-3.14159,-190.546,3.93975e-17,29.5102,0,0.0177817,-2.17763e-18,0,0
4.17,48.3329,8.38427e-21,-273.402,273.402,115.213,-2.00764e-21,-0.00838314,22.8657,2.63414e-21,-112.921,2.01373e-22,1.37093,2.02928e-22,0.774124,1.37139e-23,0.633034,1.48077e-23,1.85777e-36,-0.0180921,7.38867e-22,-12.6955,2.97317e-18,-0.111823,0,0.00690197,-8.45247e-19,15,1.13,0.339618,7920.48,7.27624e-05,-3.14159,-190.431,4.58744e-17,29.5892,0,0.0207059,-2.53574e-18,0,0
4.18,48.5616,8.46133e-21,-274.53,274.53,115.086,-1.91146e-21,-0.00942409,22.8599,1.96161e-21,-112.792,1.68473e-22,1.37075,1.69357e-22,0.774181,1.16158e-23,0.632964,1.2238e-23,1.85174e-36,-0.0180188,9.24385e-22,-12.6879,3.3269e-18,-0.0962857,-2.26057e-37,0.00774851,-9.48918e-19,15,1.13,0.339248,7902.18,8.18876e-05,-3.14159,-190.316,5.14993e-17,29.6612,0,0.0232455,-2.84676e-18,0,0
4.19,48.7901,8.53791e-21,-275.658,275.658,114.959,-1.73592e-21,-0.0103075,22.854,1.38497e-21,-112.664,1.36269e-22,1.37057,1.36496e-22,0.774238,9.55859e-24,0.632894,9.7183e-24,1.85739e-36,-0.0179376,1.08345e-21,-12.6802,3.62542e-18,-0.080354,4.52113e-37,0.00846343,-1.03647e-18,15,1.13,0.338879,7883.92,8.9663e-05,-3.14159,-190.201,5.62496e-17,29.7259,0,0.0253903,-3.10941e-18,0,0
4.2,49.0186,8.61399e-21,-276.784,276.784,114.832,-1.47936e-21,-0.0110304,22.8483,9.06242e-22,-112.536,1.04777e-22,1.37039,1.0436e-22,0.774295,7.54343e-24,0.632825,7.2499e-24,1.85212e-36,-0.0178499,1.2155e-21,-12.6726,3.86787e-18,-0.0641915,0,0.00904472,-1.10766e-18,15,1.13,0.338509,7865.69,9.60568e-05,-3.14159,-190.086,6.01117e-17,29.7833,0,0.0271342,-3.32298e-18,0,0
4.21,49.2471,8.68958e-21,-277.908,277.908,114.705,-1.14095e-21,-0.0115911,22.8425,5.26415e-22,-112.408,7.40042e-23,1.37021,7.29563e-23,0.774351,5.57087e-24,0.632756,4.83359e-24,1.84609e-36,-0.0177571,1.32026e-21,-12.665,4.05397e-18,-0.0479577,0,0.00949167,-1.16239e-18,15,1.13,0.33814,7847.5,0.000101051,-3.14159,-189.971,6.30811e-17,29.8332,0,0.028475,-3.48718e-18,0,0
4.22,49.4755,8.76468e-21,-279.032,279.032,114.579,-7.20665e-22,-0.0119898,22.8368,2.45534e-22,-112.28,4.3951e-23,1.37004,4.22858e-23,0.774407,3.64112e-24,0.632687,2.46961e-24,1.84006e-36,-0.0176606,1.39771e-21,-12.6573,4.18397e-18,-0.0318064,4.52113e-37,0.00980487,-1.20075e-18,15,1.13,0.337771,7829.34,0.000104643,-3.14159,-189.857,6.51617e-17,29.8758,0,0.0294146,-3.60225e-18,0,0
4.23,49.7038,8.83928e-21,-280.154,280.154,114.452,-2.19272e-22,-0.012228,22.8311,6.27112e-23,-112.152,1.46119e-23,1.36986,1.2343e-23,0.774463,1.75396e-24,0.632619,1.57737e-25,1.84081e-36,-0.0175615,1.44812e-21,-12.6497,4.25863e-18,-0.0158849,0,0.00998614,-1.22295e-18,15,1.13,0.337403,7811.22,0.00010684,-3.14159,-189.743,6.63655e-17,29.911,0,0.0299584,-3.66885e-18,0,0
4.24,49.9321,8.91339e-21,-281.275,281.275,114.326,3.6173e-22,-0.0123088,22.8254,-2.38214e-23,-112.024,-1.40246e-23,1.36969,-1.68838e-23,0.774518,-9.1232e-26,0.632551,-2.10276e-24,1.84081e-36,-0.0174613,1.47195e-21,-12.6422,-4.61584e-18,-0.000332742,0,0.0100385,1.22936e-18,15,1.13,0.337034,7793.13,0.000107664,3.14159,-189.629,-6.67133e-17,29.9391,0,0.0301154,3.68808e-18,0,0
4.25,50.1603,8.83927e-21,-282.394,282.394,114.199,-3.6596e-21,-0.0122364,22.8197,-3.1225e-23,-111.896,1.58229e-22,1.36951,1.58917e-22,0.774573,1.10235e-23,0.632484,1.15081e-23,1.84081e-36,-0.0173611,1.47397e-21,-12.6346,4.24737e-18,0.0147193,0,0.00996593,-1.22047e-18,15,1.13,0.336666,7775.07,0.000107149,-3.14159,-189.516,6.62354e-17,29.9602,0,0.0298978,-3.66142e-18,0,0
4.26,50.3885,8.91231e-21,-283.513,283.513,114.073,-2.92729e-21,-0.0120164,22.814,6.50273e-23,-111.768,1.30968e-22,1.36934,1.31093e-22,0.774628,9.27305e-24,0.632417,9.36091e-24,1.83478e-36,-0.0172623,1.44704e-21,-12.627,4.16536e-18,0.0291501,0,0.00977358,-1.19692e-18,15,1.13,0.336298,7757.05,0.00010534,-3.14159,-189.402,6.49564e-17,29.9748,0,0.0293208,-3.59076e-18,0,0
4.27,50.6166,8.9849e-21,-284.63,284.63,113.947,-2.12384e-21,-0.0116558,22.8083,2.47532e-22,-111.641,1.04343e-22,1.36917,1.03916e-22,0.774683,7.56069e-24,0.63235,7.26037e-24,1.82876e-36,-0.017166,1.39631e-21,-12.6195,4.03562e-18,0.0428488,0,0.00946743,-1.15943e-18,15,1.13,0.33593,7739.06,0.000102292,-3.14159,-189.289,6.29209e-17,29.983,0,0.0284023,-3.47828e-18,0,0
4.28,50.8447,9.05707e-21,-285.746,285.746,113.821,-1.25324e-21,-0.0111622,22.8026,5.1157e-22,-111.513,7.83239e-23,1.369,7.73569e-23,0.774737,5.88445e-24,0.632284,5.20414e-24,1.82273e-36,-0.0170734,1.3231e-21,-12.6119,3.86103e-18,0.0557156,0,0.00905427,-1.10883e-18,15,1.13,0.335562,7721.11,9.80688e-05,-3.14159,-189.176,6.01744e-17,29.9852,0,0.0271628,-3.32649e-18,0,0
4.29,51.0727,9.12885e-21,-286.86,286.86,113.695,-3.1995e-22,-0.0105446,22.7969,8.51856e-22,-111.386,5.28737e-23,1.36883,5.13775e-23,0.774791,4.24213e-24,0.632218,3.18956e-24,1.82876e-36,-0.0169853,1.22886e-21,-12.6044,3.64475e-18,0.0676622,4.52113e-37,0.00854166,-1.04605e-18,15,1.13,0.335195,7703.19,9.27446e-05,-3.14159,-189.064,5.6767e-17,29.982,0,0.025625,-3.13815e-18,0,0
4.3,51.3006,9.20026e-21,-287.973,287.973,113.569,6.7115e-22,-0.00981233,22.7912,1.2626e-21,-111.258,2.79539e-23,1.36866,2.59388e-23,0.774844,2.63133e-24,0.632152,1.21369e-24,1.83855e-36,-0.0169028,1.11519e-21,-12.5969,-3.6434e-18,0.078612,4.52113e-37,0.00793776,9.72095e-19,15,1.13,0.334827,7685.3,8.64001e-05,3.14159,-188.951,-5.27513e-17,29.9736,0,0.0238133,2.91628e-18,0,0
4.31,51.5285,9.15443e-21,-289.085,289.085,113.443,-2.90195e-21,-0.00897586,22.7855,7.86965e-22,-111.131,1.61079e-22,1.36849,1.61834e-22,0.774897,1.12631e-23,0.632087,1.17946e-23,1.83931e-36,-0.0168268,1.24657e-21,-12.5894,3.07156e-18,0.0885004,0,0.00725126,-8.88023e-19,15,1.13,0.33446,7667.45,7.91225e-05,-3.14159,-188.839,4.81946e-17,29.9607,0,0.0217538,-2.66407e-18,0,0
4.32,51.7563,9.21569e-21,-290.196,290.196,113.317,-2.10593e-21,-0.00804603,22.7797,1.31864e-21,-111.003,1.49762e-22,1.36832,1.50281e-22,0.774951,1.05388e-23,0.632022,1.09036e-23,1.84232e-36,-0.016758,1.09929e-21,-12.5819,2.75168e-18,0.0972753,0,0.00649129,-7.94954e-19,15,1.13,0.334094,7649.63,7.10048e-05,-3.14159,-188.727,4.31437e-17,29.9436,0,0.0194739,-2.38486e-18,0,0
4.33,51.9841,9.27668e-21,-291.305,291.305,113.191,-1.26806e-21,-0.0070342,22.774,1.90107e-21,-110.876,1.38824e-22,1.36815,1.39113e-22,0.775003,9.83779e-24,0.631957,1.00412e-23,1.84232e-36,-0.0166972,9.38007e-22,-12.5745,2.40498e-18,0.104896,-2.26057e-37,0.00566729,-6.94043e-19,15,1.13,0.333727,7631.85,6.21446e-05,-3.14159,-188.615,3.76673e-17,29.923,0,0.0170019,-2.08213e-18,0,0
4.34,52.2118,9.33742e-21,-292.413,292.413,113.065,-3.94292e-22,-0.00595205,22.7682,2.52723e-21,-110.749,1.28216e-22,1.36799,1.28282e-22,0.775056,9.15696e-24,0.631892,9.20366e-24,1.84194e-36,-0.0166449,7.64664e-22,-12.567,2.03552e-18,0.111335,2.26057e-37,0.00478894,-5.86476e-19,15,1.13,0.33336,7614.09,5.26426e-05,-3.14159,-188.504,3.18297e-17,29.8994,0,0.0143668,-1.75943e-18,0,0
4.35,52.4394,9.39796e-21,-293.52,293.52,112.94,5.09337e-22,-0.0048115,22.7624,3.18994e-21,-110.622,1.1789e-22,1.36782,1.1774e-22,0.775109,8.49326e-24,0.631828,8.38731e-24,1.83931e-36,-0.0166016,5.81244e-22,-12.5596,-1.77824e-18,0.116576,0,0.00386602,4.73451e-19,15,1.13,0.332994,7596.38,4.26024e-05,3.14159,-188.393,-2.56889e-17,29.8733,0,0.0115981,1.42035e-18,0,0
4.36,52.667,9.40138e-21,-294.626,294.626,112.814,-1.72501e-21,-0.00362455,22.7566,2.49634e-21,-110.495,1.84229e-22,1.36765,1.85471e-22,0.775161,1.28168e-23,0.631764,1.36902e-23,1.84081e-36,-0.0165677,7.72743e-22,-12.5522,1.20173e-18,0.120613,2.26057e-37,0.00290837,-3.56172e-19,15,1.13,0.332628,7578.69,3.21285e-05,-3.14159,-188.282,1.93336e-17,29.8452,0,0.0087251,-1.06852e-18,0,0
4.37,52.8946,9.44776e-21,-295.73,295.73,112.689,-1.21009e-21,-0.00240322,22.7507,3.20995e-21,-110.368,1.92839e-22,1.36749,1.94261e-22,0.775213,1.33883e-23,0.6317,1.43887e-23,1.84119e-36,-0.0165435,5.75161e-22,-12.5448,7.88767e-19,0.123454,0,0.00192575,-2.35837e-19,15,1.13,0.332262,7561.04,2.13262e-05,-3.14159,-188.171,1.28037e-17,29.8157,0,0.00577726,-7.0751e-19,0,0
4.38,53.1221,9.49404e-21,-296.833,296.833,112.563,-6.8269e-22,-0.00115941,22.7449,3.93839e-21,-110.241,2.01555e-22,1.36732,2.0316e-22,0.775265,1.39677e-23,0.631636,1.50969e-23,1.8427e-36,-0.0165292,3.73471e-22,-12.5374,3.69421e-19,0.125114,0,0.000927804,-1.13623e-19,15,1.13,0.331897,7543.42,1.03001e-05,-3.14159,-188.06,6.1719e-18,29.7854,0,0.00278341,-3.4087e-19,0,0
4.39,53.3495,9.54025e-21,-297.935,297.935,112.438,-2.06669e-22,9.52033e-05,22.739,4.61671e-21,-110.115,2.1033e-22,1.36716,2.1212e-22,0.775318,1.45518e-23,0.631571,1.58111e-23,1.84345e-36,-0.016525,1.85631e-22,-12.53,-1.98572e-20,0.12562,0,-7.60843e-05,-1.65165e-22,15,1.13,0.331531,7525.83,8.46748e-07,-2.17082e-18,-187.95,1.52221e-20,29.7547,0,-0.000228253,-4.95495e-22,0,0
4.4,53.5768,9.58645e-21,-299.035,299.035,112.313,-4.00991e-22,0.00134927,22.733,4.62423e-21,-109.988,2.19091e-22,1.36699,2.21067e-22,0.77537,1.51358e-23,0.631507,1.65253e-23,1.84354e-36,-0.0165307,1.83199e-22,-12.5226,-1.89828e-20,0.12501,0,-0.00107681,-3.20018e-22,15,1.13,0.331166,7508.28,1.20135e-05,-2.97192e-19,-187.84,2.38913e-20,29.7243,0,-0.00323042,-9.60054e-22,0,0
4.41,53.8041,9.63275e-21,-300.135,300.135,112.187,-5.8586e-22,0.00259182,22.7271,4.63716e-21,-109.861,2.27684e-22,1.36683,2.29841e-22,0.775422,1.57098e-23,0.631443,1.72271e-23,1.84345e-36,-0.0165464,1.79258e-22,-12.5153,-1.79688e-20,0.123326,0,-0.00206564,-4.66922e-22,15,1.13,0.330801,7490.76,2.31026e-05,-2.26042e-19,-187.73,3.21246e-20,29.6944,0,-0.00619692,-1.40077e-21,0,0
4.42,54.0314,9.67921e-21,-301.233,301.233,112.062,-7.59948e-22,0.00381239,22.7211,4.65519e-21,-109.735,2.36037e-22,1.36666,2.38371e-22,0.775474,1.62691e-23,0.631379,1.79108e-23,1.84317e-36,-0.016572,1.73891e-22,-12.5079,-1.6829e-20,0.120623,0,-0.0030343,-6.04846e-22,15,1.13,0.330436,7473.28,3.40203e-05,-1.99336e-19,-187.62,3.98638e-20,29.6657,0,-0.0091029,-1.81454e-21,0,0
