time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
2.21,14.9166,3.58152e-21,-102.762,102.762,101.096,3.08278e-20,0.0914212,15.8982,8.67184e-21,-99.8377,-1.38273e-21,1.41379,-1.40156e-21,0.760383,-7.05627e-23,0.649474,-8.3839e-23,1.49197e-37,-0.014749,-5.8346e-22,52.9328,-4.33341e-20,-0.254244,1.13028e-37,-0.0600624,2.02534e-20,11.5319,1.14423,0.297429,6198.85,0.000904305,3.37206e-19,610.402,-1.17994e-18,14.2628,0,-0.183089,6.17387e-20,0,0
2.22,15.0761,3.66255e-21,-103.763,103.763,101.625,3.02986e-20,0.0885809,15.9933,7.53623e-21,-100.359,-1.41187e-21,1.41364,-1.43106e-21,0.760432,-7.2136e-23,0.649417,-8.56682e-23,1.49386e-37,-0.0153423,-3.81973e-22,52.9583,-6.2392e-20,-0.313311,0,-0.0585373,2.00223e-20,11.5252,1.14404,0.29899,6263.35,0.000871645,3.42044e-19,610.339,-1.16647e-18,14.3587,0,-0.178397,6.10196e-20,0,0
2.23,15.2365,3.73229e-21,-104.77,104.77,102.155,2.95745e-20,0.085143,16.0886,6.40505e-21,-100.88,-1.42828e-21,1.41348,-1.44768e-21,0.760483,-7.30597e-23,0.649358,-8.67363e-23,1.49386e-37,-0.0159229,-1.81852e-22,52.9824,-8.5558e-20,-0.383155,-5.65142e-38,-0.0593369,2.06108e-20,11.5185,1.14385,0.300552,6328.2,0.000833471,3.47351e-19,610.26,-1.19948e-18,14.3226,0,-0.180791,6.27979e-20,0,0
2.24,15.3979,3.79057e-21,-105.781,105.781,102.685,2.86273e-20,0.0810374,16.184,5.25584e-21,-101.401,-1.43183e-21,1.41332,-1.45128e-21,0.760536,-7.33253e-23,0.649296,-8.70331e-23,1.49186e-37,-0.0165041,2.16982e-23,53.0063,-1.03718e-19,-0.437282,0,-0.0568329,2.00768e-20,11.5117,1.14365,0.302115,6393.41,0.000789188,3.5326e-19,610.179,-1.16832e-18,14.4753,0,-0.17312,6.11564e-20,0,0
2.25,15.5602,3.8375e-21,-106.798,106.798,103.215,2.75038e-20,0.0764114,16.2797,4.13654e-21,-101.923,-1.42271e-21,1.41315,-1.44204e-21,0.76059,-7.29397e-23,0.649232,-8.65668e-23,1.49091e-37,-0.0170582,2.19242e-22,53.03,-1.20799e-19,-0.487192,0,-0.0539263,1.94104e-20,11.505,1.14346,0.303678,6458.97,0.000740314,3.59943e-19,610.096,-1.12945e-18,14.6513,0,-0.164227,5.91124e-20,0,0
2.26,15.7235,3.87343e-21,-107.819,107.819,103.745,2.62153e-20,0.0713088,16.3757,3.05479e-21,-102.445,-1.40137e-21,1.41298,-1.42043e-21,0.760646,-7.19246e-23,0.649166,-8.53624e-23,1.48715e-37,-0.0175814,4.09484e-22,53.0524,-1.36689e-19,-0.532561,0,-0.0506411,1.86172e-20,11.4983,1.14327,0.305242,6524.89,0.000687345,3.67631e-19,609.997,-1.08321e-18,14.8491,0,-0.154186,5.66834e-20,0,0
2.27,15.8877,3.89875e-21,-108.846,108.846,104.276,2.47744e-20,0.0657763,16.4719,2.01788e-21,-102.967,-1.36835e-21,1.4128,-1.38699e-21,0.760704,-7.03057e-23,0.649099,-8.34502e-23,1.49091e-37,-0.0180699,5.91187e-22,53.0746,-1.51279e-19,-0.573094,-2.26057e-37,-0.0470043,1.7704e-20,11.4915,1.14307,0.306807,6591.16,0.000630792,3.76645e-19,609.895,-1.03001e-18,15.0672,0,-0.143079,5.38901e-20,0,0
2.28,16.0529,3.91396e-21,-109.879,109.879,104.807,2.31944e-20,0.0598639,16.5686,1.03268e-21,-103.489,-1.32427e-21,1.41261,-1.34236e-21,0.760764,-6.81128e-23,0.649029,-8.08648e-23,1.48715e-37,-0.0185204,7.63188e-22,53.0967,-1.64473e-19,-0.608536,2.26057e-37,-0.0430458,1.66782e-20,11.4848,1.14288,0.308373,6657.78,0.000571183,3.87452e-19,609.792,-9.70306e-19,15.3038,0,-0.130999,5.07558e-20,0,0
2.29,16.2191,3.9196e-21,-110.916,110.916,105.338,2.14898e-20,0.0536233,16.6655,1.05635e-22,-104.011,-1.26982e-21,1.41243,-1.28722e-21,0.760824,-6.53791e-23,0.648958,-7.76452e-23,1.49091e-37,-0.0189298,9.24404e-22,53.1173,-1.76186e-19,-0.638668,0,-0.0387979,1.55485e-20,11.4781,1.14269,0.309939,6724.76,0.000509061,4.00755e-19,609.673,-9.046e-19,15.5569,0,-0.118044,4.73066e-20,0,0
2.3,16.3862,3.91628e-21,-111.959,111.959,105.869,1.96759e-20,0.0471088,16.7629,-7.57353e-22,-104.534,-1.20576e-21,1.41224,-1.22234e-21,0.760887,-6.21413e-23,0.648885,-7.38343e-23,1.49091e-37,-0.0192955,1.07384e-21,53.1378,-1.86342e-19,-0.663313,0,-0.0342953,1.43241e-20,11.4713,1.1425,0.311506,6792.09,0.000444972,4.17669e-19,609.551,-8.3345e-19,15.8245,0,-0.10432,4.35713e-20,0,0
2.31,16.5543,3.90468e-21,-113.007,113.007,106.401,1.77684e-20,0.0403758,16.8606,-1.55092e-21,-105.056,-1.13288e-21,1.41204,-1.14854e-21,0.76095,-5.84391e-23,0.648811,-6.94786e-23,1.49845e-37,-0.019615,1.2106e-21,53.1581,-1.94878e-19,-0.682337,0,-0.0295749,1.30152e-20,11.4646,1.14231,0.313073,6859.77,0.00037947,4.40075e-19,609.427,-7.57453e-19,16.1045,0,-0.0899406,3.95806e-20,0,0
2.32,16.7234,3.88551e-21,-114.06,114.06,106.932,1.57839e-20,0.0334811,16.9587,-2.27032e-21,-105.579,-1.05204e-21,1.41184,-1.06668e-21,0.761014,-5.4315e-23,0.648736,-6.46278e-23,1.49845e-37,-0.0198864,1.3339e-21,53.177,-2.01744e-19,-0.695648,-4.52113e-37,-0.0246752,1.16325e-20,11.4579,1.14212,0.314641,6927.79,0.000313106,4.71427e-19,609.288,-6.77244e-19,16.3945,0,-0.0750228,3.53677e-20,0,0
2.33,16.8935,3.85954e-21,-115.119,115.119,107.464,1.37392e-20,0.0264821,17.0572,-2.9114e-21,-106.102,-9.64153e-22,1.41164,-9.7766e-22,0.761079,-4.98138e-23,0.64866,-5.93346e-23,1.49845e-37,-0.0201081,1.44305e-21,53.1958,-2.06904e-19,-0.703202,-4.52113e-37,-0.0196364,1.01876e-20,11.4511,1.14193,0.31621,6996.17,0.000246427,5.18812e-19,609.146,-5.93493e-19,16.6922,0,-0.0596891,3.09674e-20,0,0
2.34,17.0646,3.82756e-21,-116.182,116.182,107.996,1.16516e-20,0.0194363,17.1561,-3.47072e-21,-106.625,-8.70137e-22,1.41144,-8.82439e-22,0.761144,-4.49823e-23,0.648583,-5.36538e-23,1.49091e-37,-0.0202788,1.53748e-21,53.2144,-2.10335e-19,-0.705001,0,-0.0144999,8.69231e-21,11.4444,1.14174,0.31778,7064.9,0.000179972,5.99476e-19,609.002,-5.06899e-19,16.9953,0,-0.0440653,2.64161e-20,0,0
2.35,17.2366,3.7904e-21,-117.251,117.251,108.528,9.53832e-21,0.0124011,17.2554,-3.9455e-21,-107.148,-7.70952e-22,1.41124,-7.8198e-22,0.76121,-3.98692e-23,0.648505,-4.76422e-23,1.48338e-37,-0.0203979,1.61677e-21,53.2316,-2.12027e-19,-0.701093,-4.52113e-37,-0.00930767,7.15901e-21,11.4377,1.14155,0.319349,7133.98,0.000114266,7.69152e-19,608.842,-4.18182e-19,17.3012,0,-0.0282797,2.17514e-20,0,0
2.36,17.4097,3.74893e-21,-118.325,118.325,109.061,7.41681e-21,0.00543313,17.3551,-4.3337e-21,-107.671,-6.67576e-22,1.41103,-6.77272e-22,0.761276,-3.4524e-23,0.648428,-4.13583e-23,1.47584e-37,-0.0204649,1.68058e-21,53.2486,-2.11986e-19,-0.691574,0,-0.00410254,5.60041e-21,11.4309,1.14136,0.32092,7203.41,4.98175e-05,1.36511e-18,608.68,-3.28079e-19,17.6076,0,-0.012462,1.7012e-20,0,0
2.37,17.5837,3.70402e-21,-119.404,119.404,109.593,4.25956e-21,-0.00141215,17.4552,-5.67873e-21,-108.194,-5.60994e-22,1.41083,-5.69313e-22,0.761343,-2.89972e-23,0.64835,-3.48612e-23,1.47584e-37,-0.02048,1.94029e-21,53.2655,-8.62281e-19,-0.676586,0,0.00107274,1.31373e-19,11.4242,1.14117,0.322491,7273.18,1.28854e-05,3.14159,608.516,-7.42159e-18,17.9119,0,0.00325786,3.98973e-19,0,0
2.38,17.7588,3.63649e-21,-120.489,120.489,110.126,7.09274e-21,-0.00808098,17.5558,-5.23573e-22,-108.718,-4.27055e-22,1.41062,-4.33639e-22,0.761409,-2.20237e-23,0.648272,-2.66646e-23,1.47584e-37,-0.0204437,8.85609e-22,53.281,-3.83269e-18,-0.656318,0,0.00617563,7.56297e-19,11.4175,1.14098,0.324063,7343.3,7.33793e-05,3.14159,608.336,-4.26461e-17,18.2116,0,0.0187509,2.29632e-18,0,0
2.39,17.9348,3.56922e-21,-121.579,121.579,110.659,9.83457e-21,-0.0145217,17.6567,4.54632e-21,-109.241,-2.94402e-22,1.41042,-2.99262e-22,0.761475,-1.50999e-23,0.648194,-1.85256e-23,1.47584e-37,-0.0203569,-1.49912e-22,53.2963,-6.73444e-18,-0.631001,0,0.0111642,1.36722e-18,11.4107,1.14079,0.325635,7413.77,0.000131229,3.14159,608.153,-7.70342e-17,18.5045,0,0.0338899,4.15031e-18,0,0
2.4,18.1119,3.50254e-21,-122.674,122.674,111.192,1.24479e-20,-0.0206851,17.758,9.48905e-21,-109.765,-1.63282e-22,1.41022,-1.66432e-22,0.761541,-8.23901e-24,0.648117,-1.04597e-23,1.41556e-37,-0.0202209,-1.15777e-21,53.3114,-9.54381e-18,-0.600912,0,0.0159975,1.95913e-18,11.404,1.1406,0.327207,7484.58,0.00018603,3.14159,607.968,-1.10306e-16,18.788,0,0.0485511,5.94579e-18,0,0
2.41,18.29,3.43672e-21,-123.774,123.774,111.725,1.48968e-20,-0.0265251,17.8597,1.42639e-20,-110.288,-3.39278e-23,1.41002,-3.53867e-23,0.761606,-1.45379e-24,0.64804,-2.4821e-24,1.53613e-37,-0.0200376,-2.12972e-21,53.3252,-1.22379e-17,-0.566368,0,0.0206361,2.52719e-18,11.3973,1.14042,0.328781,7555.73,0.000237413,3.14159,607.768,-1.42191e-16,19.0601,0,0.0626148,7.6681e-18,0,0
2.42,18.4691,3.37206e-21,-124.88,124.88,112.258,1.71467e-20,-0.0319988,17.9617,1.88319e-20,-110.812,9.34408e-23,1.40982,9.36528e-23,0.761671,5.24373e-24,0.647964,5.39315e-24,1.53613e-37,-0.019809,-3.05782e-21,53.3388,-1.47949e-17,-0.527721,0,0.0250421,3.06678e-18,11.3905,1.14023,0.330354,7627.24,0.000285045,3.14159,607.565,-1.72432e-16,19.3184,0,0.0759669,9.30327e-18,0,0
2.43,18.6492,3.30883e-21,-125.99,125.99,112.792,1.91648e-20,-0.0370671,18.0641,2.31557e-20,-111.336,2.18622e-22,1.40962,2.20482e-22,0.761735,1.18423e-23,0.647889,1.31527e-23,1.53613e-37,-0.0195376,-3.93456e-21,53.3522,-1.71942e-17,-0.485363,0,0.02918,3.57352e-18,11.3838,1.14004,0.331928,7699.08,0.000328633,3.14159,607.359,-2.00787e-16,19.5611,0,0.0884999,1.08381e-17,0,0
2.44,18.8304,3.24729e-21,-127.106,127.106,113.326,2.09206e-20,-0.0416951,18.1669,2.72008e-20,-111.86,3.41434e-22,1.40943,3.44914e-22,0.761797,1.83314e-23,0.647815,2.07842e-23,1.53613e-37,-0.0192264,-4.75285e-21,53.3643,-1.94166e-17,-0.439715,1.80845e-36,0.0330164,4.04334e-18,11.3771,1.13985,0.333503,7771.27,0.000367923,3.14159,607.138,-2.27032e-16,19.7862,0,0.100113,1.22604e-17,0,0
2.45,19.0126,3.1877e-21,-128.228,128.228,113.859,2.23857e-20,-0.0458519,18.27,3.0935e-20,-112.384,4.61712e-22,1.40924,4.66784e-22,0.761859,2.47018e-23,0.647743,2.82765e-23,1.56627e-37,-0.0188784,-5.50619e-21,53.3762,-2.14448e-17,-0.391227,0,0.0365211,4.47254e-18,11.3703,1.13967,0.335077,7843.8,0.000402707,3.14159,606.915,-2.50963e-16,19.992,0,0.110716,1.35588e-17,0,0
2.46,19.1958,3.13027e-21,-129.354,129.354,114.393,2.35346e-20,-0.0495117,18.3733,3.43291e-20,-112.908,5.79317e-22,1.40905,5.8595e-22,0.76192,3.09449e-23,0.647672,3.56197e-23,1.56627e-37,-0.0184972,-6.18866e-21,53.3879,-2.3263e-17,-0.340373,-1.80845e-36,0.0396667,4.85777e-18,11.3636,1.13948,0.336653,7916.67,0.000432821,3.14159,606.689,-2.72397e-16,20.1769,0,0.120226,1.47235e-17,0,0
2.47,19.3801,3.07522e-21,-130.486,130.486,114.927,2.43447e-20,-0.0526532,18.477,3.73574e-20,-113.432,6.9413e-22,1.40887,7.02291e-22,0.761979,3.70538e-23,0.647602,4.28054e-23,5.71617e-38,-0.0180864,-6.79501e-21,53.3982,-2.48576e-17,-0.287647,-1.80845e-36,0.0424293,5.19609e-18,11.3569,1.1393,0.338228,7989.88,0.000458144,3.14159,606.447,-2.91174e-16,20.3398,0,0.128572,1.57455e-17,0,0
2.48,19.5653,3.02275e-21,-131.623,131.623,115.461,2.47965e-20,-0.0552601,18.5808,3.99976e-20,-113.956,8.06058e-22,1.40869,8.15712e-22,0.762037,4.30223e-23,0.647534,4.98263e-23,1.26486e-37,-0.0176499,-7.3207e-21,53.4084,-2.62171e-17,-0.233557,0,0.0447886,5.48502e-18,11.3501,1.13911,0.339804,8063.43,0.000478604,3.14159,606.203,-3.07161e-16,20.4793,0,0.135692,1.66175e-17,0,0
2.49,19.7517,2.97302e-21,-132.765,132.765,115.995,2.48738e-20,-0.0573215,18.685,4.22312e-20,-114.48,9.15032e-22,1.40851,9.26143e-22,0.762093,4.88458e-23,0.647468,5.6677e-23,1.26486e-37,-0.017192,-7.76199e-21,53.4183,-2.73321e-17,-0.178623,0,0.0467283,5.72256e-18,11.3434,1.13893,0.341381,8137.31,0.000494171,3.14159,605.957,-3.20252e-16,20.5947,0,0.141538,1.73334e-17,0,0
2.5,19.939,2.92619e-21,-133.912,133.912,116.529,2.45642e-20,-0.0588315,18.7893,4.40437e-20,-115.005,1.02101e-21,1.40834,1.03354e-21,0.762148,5.45211e-23,0.647403,6.33535e-23,1.26486e-37,-0.0167168,-8.1159e-21,53.4269,-2.81956e-17,-0.12337,0,0.0482359,5.90719e-18,11.3367,1.13874,0.342957,8211.54,0.000504864,3.14159,605.694,-3.30366e-16,20.6852,0,0.146074,1.78889e-17,0,0
2.51,20.1275,2.88239e-21,-135.065,135.065,117.064,2.38587e-20,-0.0597896,18.8938,4.54249e-20,-115.529,1.12397e-21,1.40818,1.13789e-21,0.762201,6.00461e-23,0.64734,6.98535e-23,1.26486e-37,-0.0162287,-8.38035e-21,53.4353,-2.88033e-17,-0.0683209,1.80845e-36,0.0493033,6.03791e-18,11.3299,1.13856,0.344535,8286.1,0.000510744,3.14159,605.43,-3.37454e-16,20.7505,0,0.149274,1.82808e-17,0,0
2.52,20.3169,2.84173e-21,-136.223,136.223,117.598,2.27523e-20,-0.0602003,18.9985,4.63686e-20,-116.053,1.22393e-21,1.40802,1.23919e-21,0.762253,6.54205e-23,0.647279,7.61763e-23,1.53613e-37,-0.0157322,-8.55408e-21,53.4433,-2.9153e-17,-0.0139965,-1.80845e-36,0.0499264,6.11423e-18,11.3232,1.13838,0.346112,8361,0.000511916,3.14159,605.16,-3.41495e-16,20.7903,0,0.151129,1.8508e-17,0,0
2.53,20.5074,2.80429e-21,-137.386,137.386,118.133,2.12436e-20,-0.0600736,19.1032,4.68732e-20,-116.578,1.32091e-21,1.40786,1.33748e-21,0.762303,7.0645e-23,0.64722,8.23229e-23,1.50598e-37,-0.0152317,-8.63673e-21,53.4498,-2.92452e-17,0.0390944,0,0.0501059,6.1362e-18,11.3165,1.13819,0.347689,8436.23,0.000508527,3.14159,604.873,-3.42499e-16,20.8048,0,0.15164,1.85706e-17,0,0
2.54,20.699,2.77015e-21,-138.554,138.554,118.667,1.93353e-20,-0.0594242,19.2081,4.69415e-20,-117.102,1.41499e-21,1.40771,1.43283e-21,0.762352,7.57221e-23,0.647163,8.82961e-23,1.50598e-37,-0.0147316,-8.62886e-21,53.4561,-2.90831e-17,0.0904581,0,0.0498464,6.10442e-18,11.3097,1.13801,0.349267,8511.8,0.000500764,3.14159,604.584,-3.40502e-16,20.7942,0,0.150824,1.84706e-17,0,0
2.55,20.8916,2.73935e-21,-139.728,139.728,119.202,1.70339e-20,-0.0582718,19.3131,4.65804e-20,-117.627,1.50625e-21,1.40757,1.52532e-21,0.762398,8.06556e-23,0.647108,9.41003e-23,1.98824e-37,-0.0142362,-8.53187e-21,53.4622,-2.8672e-17,0.139621,-1.80845e-36,0.049157,6.02e-18,11.303,1.13783,0.350845,8587.7,0.000488851,3.14159,604.293,-3.35575e-16,20.7591,0,0.148707,1.82113e-17,0,0
2.56,21.0852,2.7119e-21,-140.907,140.907,119.736,1.43495e-20,-0.0566406,19.4181,4.58015e-20,-118.151,1.59479e-21,1.40743,1.61507e-21,0.762444,8.54505e-23,0.647055,9.97414e-23,1.71697e-37,-0.0137498,-8.34809e-21,53.4669,-2.802e-17,0.186136,0,0.0480512,5.88458e-18,11.2963,1.13764,0.352424,8663.93,0.000473045,3.14159,603.985,-3.27812e-16,20.7003,0,0.145331,1.7798e-17,0,0
2.57,21.28,2.68782e-21,-142.091,142.091,120.271,1.12962e-20,-0.0545593,19.5232,4.46204e-20,-118.676,1.68076e-21,1.40729,1.70221e-21,0.762487,9.01133e-23,0.647003,1.05227e-22,1.9581e-37,-0.0132765,-8.08067e-21,53.4714,-2.71374e-17,0.229586,0,0.0465464,5.70029e-18,11.2895,1.13746,0.354002,8740.49,0.000453636,3.14159,603.676,-3.1734e-16,20.6188,0,0.140751,1.7237e-17,0,0
2.58,21.4757,2.66708e-21,-143.28,143.28,120.806,7.8914e-21,-0.0520604,19.6282,4.30569e-20,-119.201,1.76432e-21,1.40716,1.7869e-21,0.76253,9.46519e-23,0.646953,1.10566e-22,1.71697e-37,-0.0128202,-7.73361e-21,53.4757,-2.60368e-17,0.269587,0,0.0446641,5.46977e-18,11.2828,1.13728,0.355581,8817.39,0.000430943,3.14159,603.364,-3.04309e-16,20.5159,0,0.135031,1.65366e-17,0,0
2.59,21.6725,2.64965e-21,-144.475,144.475,121.341,4.15604e-21,-0.0491802,19.7333,4.11346e-20,-119.725,1.84563e-21,1.40704,1.86932e-21,0.76257,9.9075e-23,0.646905,1.1577e-22,1.83753e-37,-0.0123844,-7.31169e-21,53.4786,-2.47331e-17,0.305796,0,0.0424293,5.1961e-18,11.2761,1.1371,0.35716,8894.61,0.000405307,3.14159,603.035,-2.88896e-16,20.3931,0,0.128249,1.5706e-17,0,0
2.6,21.8704,2.63549e-21,-145.675,145.675,121.875,1.14148e-22,-0.0459582,19.8383,3.88807e-20,-120.25,1.9249e-21,1.40692,1.94967e-21,0.76261,1.03393e-22,0.646859,1.20849e-22,1.9581e-37,-0.0119726,-6.82043e-21,53.4813,-2.32429e-17,0.337911,0,0.0398709,4.88278e-18,11.2693,1.13692,0.358739,8972.15,0.000377092,3.14159,602.705,-2.713e-16,20.2519,0,0.120491,1.47559e-17,0,0
2.61,22.0693,2.62451e-21,-146.88,146.88,122.41,-4.20732e-21,-0.0424365,19.9432,3.63258e-20,-120.775,2.00233e-21,1.4068,2.02816e-21,0.762648,1.07616e-22,0.646814,1.25818e-22,1.9581e-37,-0.011588,-6.26602e-21,53.4838,2.31254e-17,0.365675,0,0.0370206,-4.53371e-18,11.2626,1.13674,0.360318,9050.03,0.000346675,-3.14159,602.372,2.51813e-16,20.0943,0,0.111855,-1.36983e-17,0,0
2.62,22.2692,3.36085e-21,-148.09,148.09,122.945,1.57962e-20,-0.0386599,20.0481,3.95267e-20,-121.299,1.16697e-21,1.40668,1.18142e-21,0.762685,6.296e-23,0.64677,7.31463e-23,2.31979e-37,-0.0112331,-6.87675e-21,53.4849,-1.96306e-17,0.388882,0,0.033913,4.15314e-18,11.2559,1.13656,0.361897,9128.23,0.000314448,3.14159,602.023,-2.30476e-16,19.9221,0,0.102445,1.25459e-17,0,0
2.63,22.4702,3.41575e-21,-149.306,149.306,123.48,1.24964e-20,-0.0346746,20.1529,3.63742e-20,-121.824,1.16835e-21,1.40657,1.18282e-21,0.762721,6.30783e-23,0.646728,7.32804e-23,2.31979e-37,-0.0109104,-6.21706e-21,53.4857,-1.76984e-17,0.407374,9.04226e-37,0.0305852,3.74561e-18,11.2491,1.13638,0.363477,9206.75,0.000280812,3.14159,601.672,-2.07727e-16,19.7376,0,0.0923739,1.13125e-17,0,0
2.64,22.6723,3.47253e-21,-150.527,150.527,124.015,9.01753e-21,-0.0305285,20.2576,3.30215e-20,-122.349,1.16869e-21,1.40647,1.18317e-21,0.762755,6.31404e-23,0.646687,7.3348e-23,2.33486e-37,-0.010622,-5.51622e-21,53.4864,-1.56628e-17,0.421047,9.04226e-37,0.0270764,3.31591e-18,11.2424,1.1362,0.365056,9285.6,0.000246168,3.14159,601.319,-1.83779e-16,19.543,0,0.0817604,1.00128e-17,0,0
2.65,22.8754,3.53102e-21,-151.753,151.753,124.55,5.39502e-21,-0.0262699,20.3622,2.9509e-20,-122.874,1.16826e-21,1.40636,1.18274e-21,0.762789,6.316e-23,0.646647,7.33653e-23,2.28965e-37,-0.0103694,-4.78242e-21,53.4856,-1.35476e-17,0.42985,-9.04226e-37,0.0234274,2.86903e-18,11.2357,1.13602,0.366636,9364.77,0.000210919,3.14159,600.95,-1.58909e-16,19.3405,0,0.0707278,8.66166e-18,0,0
2.66,23.0795,3.59101e-21,-152.984,152.984,125.084,1.66538e-21,-0.0219477,20.4667,2.58783e-20,-123.399,1.16732e-21,1.40626,1.18179e-21,0.762822,6.31512e-23,0.646608,7.3349e-23,2.39514e-37,-0.0101538,-4.02414e-21,53.4847,-1.1377e-17,0.433788,0,0.0196801,2.41011e-18,11.2289,1.13584,0.368215,9444.26,0.000175463,3.14159,600.578,-1.33404e-16,19.1326,0,0.0594027,7.27474e-18,0,0
2.67,23.2847,3.65232e-21,-154.221,154.221,125.619,-2.13409e-21,-0.0176102,20.571,2.21723e-20,-123.923,1.16613e-21,1.40616,1.18059e-21,0.762855,6.31284e-23,0.64657,7.3316e-23,2.39514e-37,-0.00997596,-3.25004e-21,53.4835,9.99595e-18,0.432916,0,0.0158769,-1.94436e-18,11.2222,1.13567,0.369795,9524.07,0.000140187,-3.14159,600.205,1.07595e-16,18.9216,0,0.0479139,-5.86776e-18,0,0
2.68,23.491,4.03449e-21,-155.463,155.463,126.154,9.91471e-21,-0.0133051,20.6753,2.61345e-20,-124.448,7.74914e-22,1.40606,7.84003e-22,0.762887,4.21444e-23,0.646532,4.85495e-23,2.45542e-37,-0.00983628,-4.03121e-21,53.4809,-6.77184e-18,0.427345,-9.04226e-37,0.0120608,1.47702e-18,11.2155,1.13549,0.371374,9604.2,0.000105467,3.14159,599.815,-8.16531e-17,18.71,0,0.0363903,4.45653e-18,0,0
2.69,23.6982,4.17464e-21,-156.71,156.71,126.689,8.05639e-21,-0.00907844,20.7794,2.23611e-20,-124.973,6.80323e-22,1.40596,6.88114e-22,0.762919,3.70845e-23,0.646495,4.2575e-23,2.42528e-37,-0.00973465,-3.25171e-21,53.4781,-4.5823e-18,0.417238,0,0.00827408,1.01328e-18,11.2087,1.13531,0.372954,9684.64,7.16593e-05,3.14159,599.423,-5.59793e-17,18.5001,0,0.02496,3.05672e-18,0,0
2.7,23.9065,4.31502e-21,-157.962,157.962,127.224,6.24716e-21,-0.00497472,20.8833,1.86312e-20,-125.498,5.86371e-22,1.40586,5.92871e-22,0.76295,3.20529e-23,0.646458,3.66335e-23,2.41021e-37,-0.00967056,-2.4825e-21,53.4751,-2.43529e-18,0.402807,0,0.00455847,5.58252e-19,11.202,1.13513,0.374534,9765.41,3.91021e-05,3.14159,599.029,-3.08181e-17,18.2943,0,0.0137487,1.68373e-18,0,0
2.71,24.1159,4.45535e-21,-159.22,159.22,127.758,4.52302e-21,-0.00103587,20.9872,1.49861e-20,-126.023,4.93302e-22,1.40577,4.98521e-22,0.762981,2.70629e-23,0.646421,3.07408e-23,2.41021e-37,-0.0096431,-1.73198e-21,53.4707,-3.54069e-19,0.384309,2.26057e-37,0.000954315,1.1687e-19,11.1953,1.13496,0.376113,9846.48,8.10805e-06,3.14159,598.619,-6.44112e-18,18.0949,0,0.00287773,3.5242e-19,0,0
2.72,24.3263,4.59525e-21,-160.483,160.483,128.293,5.35219e-21,0.00269892,21.0909,1.39026e-20,-126.548,4.01505e-22,1.40567,4.05459e-22,0.763012,2.21356e-23,0.646384,2.4922e-23,2.41398e-37,-0.00965097,-1.50269e-21,53.4661,1.68993e-19,0.362049,0,-0.00249979,4.9573e-21,11.1885,1.13478,0.377693,9927.87,2.10372e-05,1.98309e-18,598.207,-2.66182e-19,17.9039,0,-0.00753666,1.49459e-20,0,0
2.73,24.5377,4.73312e-21,-161.751,161.751,128.828,6.97188e-21,0.00619371,21.1945,1.36573e-20,-127.072,3.12794e-22,1.40557,3.15524e-22,0.763044,1.73687e-23,0.646347,1.92926e-23,2.41775e-37,-0.00969248,-1.44534e-21,53.4613,1.54701e-19,0.33637,0,-0.00576747,6.49208e-21,11.1818,1.1346,0.379272,10009.6,4.80775e-05,1.12564e-18,597.793,-3.52217e-19,17.7235,0,-0.0173851,1.95694e-20,0,0
2.74,24.7502,4.86812e-21,-163.024,163.024,129.362,8.44171e-21,0.00941617,21.298,1.33303e-20,-127.597,2.28072e-22,1.40548,2.29631e-22,0.763075,1.28114e-23,0.64631,1.39105e-23,2.42528e-37,-0.00976559,-1.37326e-21,53.455,1.39058e-19,0.307649,0,-0.008815,7.90275e-21,11.1751,1.13443,0.380851,10091.6,7.27892e-05,8.96512e-19,597.363,-4.31241e-19,17.5554,0,-0.0265664,2.38171e-20,0,0
2.75,24.9637,4.99948e-21,-164.303,164.303,129.897,9.74926e-21,0.0123379,21.4015,1.29283e-20,-128.122,1.48175e-22,1.40538,1.4863e-22,0.763107,8.50907e-24,0.646272,8.82942e-24,2.41775e-37,-0.00986794,-1.28775e-21,53.4486,1.22282e-19,0.276296,0,-0.0116117,9.17542e-21,11.1683,1.13425,0.382431,10173.9,9.49824e-05,7.90187e-19,596.93,-5.02488e-19,17.4015,0,-0.0349884,2.76474e-20,0,0
2.76,25.1782,5.12647e-21,-165.587,165.587,130.431,1.08843e-20,0.0149348,21.5048,1.24592e-20,-128.646,7.38587e-23,1.40528,7.32842e-23,0.763139,4.50283e-24,0.646235,4.09799e-24,2.43282e-37,-0.00999689,-1.19025e-21,53.4419,1.04599e-19,0.242748,2.26057e-37,-0.0141303,1.02981e-20,11.1616,1.13408,0.38401,10256.5,0.000114503,7.28791e-19,596.496,-5.65296e-19,17.2631,0,-0.0425696,3.10243e-20,0,0
2.77,25.3938,5.24846e-21,-166.876,166.876,130.966,1.1839e-20,0.0171871,21.6081,1.19311e-20,-129.171,5.78495e-24,1.40518,4.26666e-24,0.763171,8.28904e-25,0.646196,-2.4101e-25,2.43282e-37,-0.0101495,-1.08232e-21,53.4339,8.6245e-20,0.207459,0,-0.0163474,1.12606e-20,11.1549,1.1339,0.385589,10339.5,0.000131233,6.88832e-19,596.046,-6.19114e-19,17.1417,0,-0.0492396,3.39178e-20,0,0
