time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
3.46,34.9809,9.81147e-21,-269.277,269.277,166.792,1.60464e-21,-0.00173319,23.5534,1.04131e-20,-165.121,3.71852e-22,1.4291,3.73952e-22,0.755389,1.79253e-23,0.655277,1.94066e-23,-1.01985e-37,-0.00867727,-2.90793e-22,49.6452,-1.29957e-18,-0.0508792,0,0.00223219,2.73364e-19,11,1.13,0.491639,16606.4,1.03913e-05,3.14159,546.097,-1.48288e-17,15.3606,0,0.00669657,8.20093e-19,0,0
3.47,35.2168,9.89338e-21,-270.931,270.931,167.288,2.00476e-21,-0.00222282,23.6373,1.11112e-20,-165.61,3.83009e-22,1.42901,3.85223e-22,0.755417,1.84584e-23,0.655244,2.00196e-23,-1.01985e-37,-0.00865171,-4.26167e-22,49.5587,-1.66427e-18,-0.0469005,0,0.00287358,3.51912e-19,11,1.13,0.49311,16702.6,1.32874e-05,3.14159,545.146,-1.90911e-17,15.4047,0,0.00862075,1.05574e-18,0,0
3.48,35.4536,9.97586e-21,-272.589,272.589,167.783,2.36565e-21,-0.00266851,23.7211,1.17632e-20,-166.098,3.938e-22,1.42893,3.96123e-22,0.755445,1.8975e-23,0.655212,2.06135e-23,-1.01985e-37,-0.00861998,-5.52083e-22,49.4721,-1.99885e-18,-0.0421155,0,0.00346274,4.24063e-19,11,1.13,0.494579,16799,1.59045e-05,3.14159,544.193,-2.30063e-17,15.4459,0,0.0103882,1.27219e-18,0,0
3.49,35.6912,1.00589e-20,-274.252,274.252,168.278,2.67812e-21,-0.0030629,23.805,1.23579e-20,-166.585,4.04147e-22,1.42884,4.06575e-22,0.755474,1.94713e-23,0.655179,2.11842e-23,-1.01985e-37,-0.00858266,-6.66279e-22,49.3841,-2.29755e-18,-0.036663,0,0.00398942,4.88563e-19,11,1.13,0.496046,16895.4,1.82015e-05,3.14159,543.226,-2.65064e-17,15.4837,0,0.0119683,1.46569e-18,0,0
3.5,35.9297,1.01427e-20,-275.921,275.921,168.771,2.9344e-21,-0.00340004,23.8887,1.28858e-20,-167.072,4.13985e-22,1.42875,4.16514e-22,0.755502,1.99443e-23,0.655147,2.1728e-23,-1.01985e-37,-0.00854043,-7.66837e-22,49.2961,-2.55554e-18,-0.0306902,0,0.0044451,5.44368e-19,11,1.13,0.497509,16991.9,2.01459e-05,3.14159,542.258,-2.95345e-17,15.5175,0,0.0133353,1.63311e-18,0,0
3.51,36.169,1.02272e-20,-277.594,277.594,169.263,3.12818e-21,-0.00367548,23.9725,1.33393e-20,-167.557,4.23264e-22,1.42867,4.25888e-22,0.75553,2.03916e-23,0.655115,2.22422e-23,-1.01985e-37,-0.00849402,-8.52201e-22,49.208,-2.76908e-18,-0.0243494,0,0.00482313,5.90663e-19,11,1.13,0.498971,17088.5,2.17145e-05,3.14159,541.289,-3.20466e-17,15.5471,0,0.0144694,1.77199e-18,0,0
3.52,36.4092,1.03124e-20,-279.272,279.272,169.755,3.25478e-21,-0.00388631,24.0561,1.37126e-20,-168.042,4.31945e-22,1.42858,4.34657e-22,0.755557,2.08112e-23,0.655083,2.27245e-23,-1.00478e-37,-0.00844424,-9.21276e-22,49.1186,-2.93553e-18,-0.017794,-1.13028e-37,0.0051191,6.26909e-19,11,1.13,0.50043,17185.1,2.28936e-05,3.14159,540.305,-3.40111e-17,15.5722,0,0.0153573,1.88073e-18,0,0
3.53,36.6501,1.03983e-20,-280.955,280.955,170.246,3.31112e-21,-0.00403115,24.1397,1.4002e-20,-168.526,4.40004e-22,1.4285,4.428e-22,0.755585,2.12021e-23,0.655051,2.31738e-23,-9.91595e-38,-0.00839192,-9.73404e-22,49.0291,-3.05333e-18,-0.0111748,1.13028e-37,0.0053308,6.52834e-19,11,1.13,0.501886,17281.9,2.36784e-05,3.14159,539.32,-3.54096e-17,15.5927,0,0.0159924,1.9585e-18,0,0
3.54,36.892,1.04851e-20,-282.642,282.642,170.736,3.29577e-21,-0.00411008,24.2233,1.42055e-20,-169.009,4.47433e-22,1.42842,4.50305e-22,0.755612,2.15638e-23,0.655019,2.35893e-23,-1.00478e-37,-0.00833791,-1.00804e-21,48.9395,-3.12211e-18,-0.00463827,2.26057e-37,0.00545654,6.68234e-19,11,1.13,0.503339,17378.6,2.40728e-05,3.14159,538.335,-3.62364e-17,15.6083,0,0.0163696,2.0047e-18,0,0
3.55,37.1346,1.05726e-20,-284.335,284.335,171.111,3.20386e-21,-0.00412165,24.2906,1.43099e-20,-169.378,4.54198e-22,1.42833,4.5714e-22,0.755639,2.18946e-23,0.654988,2.39692e-23,-1.00101e-37,-0.0082831,-1.02395e-21,26.1297,-3.1375e-18,0.00256922,0,0.00548815,6.72105e-19,11,1.13,0.504456,17452.3,2.40876e-05,3.14159,287.427,-3.64398e-17,15.6189,0,0.0164645,2.01632e-18,0,0
3.56,37.3777,1.06608e-20,-286.029,286.029,171.258,3.02553e-21,-0.00405435,24.3256,1.42958e-20,-169.522,4.60229e-22,1.42825,4.63233e-22,0.755666,2.21912e-23,0.654957,2.43097e-23,-9.70873e-38,-0.00822853,-1.01835e-21,3.3478,-3.08745e-18,0.0110799,-1.13028e-37,0.00540433,6.61839e-19,11,1.13,0.5049,17479.5,2.36739e-05,3.14159,36.8261,-3.58804e-17,15.6231,0,0.016213,1.98552e-18,0,0
3.57,37.621,1.07498e-20,-287.724,287.724,171.178,2.74664e-21,-0.00389679,24.3282,1.41452e-20,-169.44,4.65401e-22,1.42817,4.68458e-22,0.755693,2.24476e-23,0.654926,2.46038e-23,-9.57687e-38,-0.00817545,-9.87698e-22,-19.4062,-2.96352e-18,0.0205688,0,0.00519003,6.35596e-19,11,1.13,0.504673,17460.3,2.27646e-05,3.14159,-213.468,-3.44586e-17,15.6203,0,0.0155701,1.90679e-18,0,0
3.58,37.8642,1.08393e-20,-289.418,289.418,170.984,2.36251e-21,-0.00364373,24.3147,1.38592e-20,-169.246,4.69655e-22,1.42809,4.72757e-22,0.75572,2.26611e-23,0.654895,2.48483e-23,-9.27546e-38,-0.00812517,-9.30795e-22,-19.3808,-2.76506e-18,0.0298401,0,0.00484442,5.93271e-19,11,1.13,0.504111,17417.9,2.13104e-05,3.14159,-213.188,-3.21663e-17,15.6103,0,0.0145333,1.77981e-18,0,0
3.59,38.1073,1.09294e-20,-291.109,291.109,170.79,1.87802e-21,-0.00330425,24.3012,1.34506e-20,-169.053,4.73016e-22,1.42801,4.76152e-22,0.755747,2.28326e-23,0.654864,2.50445e-23,-9.12475e-38,-0.00807894,-8.49084e-22,-19.3554,-2.50224e-18,0.0378357,0,0.00438533,5.37048e-19,11,1.13,0.503549,17375.7,1.93468e-05,3.14159,-212.91,-2.91198e-17,15.594,0,0.013156,1.61114e-18,0,0
3.6,38.3502,1.102e-20,-292.799,292.799,170.597,1.30769e-21,-0.00289157,24.2877,1.29372e-20,-168.859,4.75604e-22,1.42793,4.78767e-22,0.755773,2.29679e-23,0.654834,2.51988e-23,-9.27546e-38,-0.00803778,-7.4612e-22,-19.3302,-2.18538e-18,0.0444693,0,0.00383086,4.69146e-19,11,1.13,0.502989,17333.5,1.69497e-05,3.14159,-212.632,-2.54394e-17,15.5726,0,0.0114926,1.40744e-18,0,0
3.61,38.593,1.1111e-20,-294.486,294.486,170.404,6.6682e-22,-0.00241958,24.2742,1.23373e-20,-168.666,4.77547e-22,1.42785,4.8073e-22,0.755799,2.30729e-23,0.654803,2.53181e-23,-9.27546e-38,-0.00800258,-6.25663e-22,-19.305,-1.82522e-18,0.0496908,1.13028e-37,0.00319992,3.91877e-19,11,1.13,0.502429,17291.5,1.41991e-05,3.14159,-212.354,-2.12501e-17,15.547,0,0.00959975,1.17563e-18,0,0
3.62,38.8357,1.12023e-20,-296.172,296.172,170.211,-2.87787e-23,-0.00190252,24.2606,1.167e-20,-168.473,4.78978e-22,1.42777,4.82176e-22,0.755825,2.31538e-23,0.654773,2.54095e-23,-9.48268e-38,-0.00797398,-4.91585e-22,-19.2798,1.60133e-18,0.053485,0,0.00251168,-3.07591e-19,11,1.13,0.50187,17249.6,1.11774e-05,-3.14159,-212.078,1.66943e-17,15.5182,0,0.00753503,-9.22774e-19,0,0
3.63,39.0782,1.13441e-20,-297.856,297.856,170.018,2.39115e-21,-0.00135459,24.2471,1.23728e-20,-168.28,4.09165e-22,1.42769,4.11642e-22,0.755851,1.98739e-23,0.654743,2.16213e-23,-9.445e-38,-0.00795247,-6.35399e-22,-19.2548,-9.69692e-19,0.0558691,-1.13028e-37,0.00178517,2.1862e-19,11,1.13,0.501311,17207.7,7.96733e-06,3.14159,-211.803,-1.18549e-17,15.4873,0,0.00535551,6.55861e-19,0,0
3.64,39.3206,1.14499e-20,-299.538,299.538,169.826,2.1209e-21,-0.000789688,24.2336,1.16291e-20,-168.088,3.90062e-22,1.42761,3.92342e-22,0.755877,1.89837e-23,0.654713,2.05919e-23,-9.53919e-38,-0.00793834,-4.85661e-22,-19.2298,-5.44542e-19,0.0568898,0,0.00103887,1.27225e-19,11,1.13,0.500753,17166,4.64997e-06,3.14159,-211.528,-6.89722e-18,15.4553,0,0.00311662,3.81676e-19,0,0
3.65,39.5629,1.15557e-20,-301.218,301.218,169.634,1.8414e-21,-0.000221102,24.22,1.08742e-20,-167.896,3.70863e-22,1.42753,3.72944e-22,0.755903,1.8088e-23,0.654683,1.95562e-23,-9.54861e-38,-0.0079317,-3.33667e-22,-19.2049,-1.18297e-19,0.0566202,0,0.000290361,3.5559e-20,11,1.13,0.500196,17124.5,1.3034e-06,3.14159,-211.254,-1.92388e-18,15.4231,0,0.000871083,1.06677e-19,0,0
3.66,39.805,1.16612e-20,-302.896,302.896,169.442,1.91429e-21,0.000338729,24.2065,1.04837e-20,-167.704,3.5213e-22,1.42745,3.54018e-22,0.755929,1.72133e-23,0.654653,1.85447e-23,-9.56745e-38,-0.00793249,-2.55506e-22,-19.1801,3.14055e-20,0.0551561,0,-0.000444095,2.50975e-21,11,1.13,0.49964,17083,1.99915e-06,5.65139e-18,-210.981,-1.30766e-19,15.3917,0,-0.00133228,7.52925e-21,0,0
3.67,40.047,1.17654e-20,-304.572,304.572,169.25,2.19629e-21,0.000878418,24.1929,1.03459e-20,-167.512,3.35158e-22,1.42737,3.3687e-22,0.755955,1.64209e-23,0.654623,1.76281e-23,-9.57687e-38,-0.00794048,-2.28513e-22,-19.1553,2.49644e-20,0.0526123,0,-0.00114972,2.87462e-21,11,1.13,0.499084,17041.6,5.19008e-06,2.50028e-18,-210.708,-1.50825e-19,15.3619,0,-0.00344916,8.62386e-21,0,0
3.68,40.2889,1.18681e-20,-306.246,306.246,169.059,2.41323e-21,0.0013878,24.1794,1.01924e-20,-167.321,3.20189e-22,1.42729,3.21746e-22,0.755981,1.57224e-23,0.654593,1.682e-23,-9.57216e-38,-0.00795534,-1.98301e-22,-19.1306,1.84176e-20,0.0491183,0,-0.00181341,3.1533e-21,11,1.13,0.498529,17000.3,8.20901e-06,1.73888e-18,-210.437,-1.66177e-19,15.3344,0,-0.00544023,9.45991e-21,0,0
3.69,40.5306,1.19692e-20,-307.918,307.918,168.867,2.56479e-21,0.00185808,24.1658,1.00275e-20,-167.129,3.07413e-22,1.42721,3.08836e-22,0.756007,1.51268e-23,0.654563,1.61307e-23,-9.58629e-38,-0.00797657,-1.65735e-22,-19.106,1.1913e-20,0.0448151,-2.82571e-38,-0.00242388,3.34578e-21,11,1.13,0.497975,16959.2,1.10032e-05,1.38034e-18,-210.166,-1.76816e-19,15.3098,0,-0.00727165,1.00374e-20,0,0
3.7,40.7722,1.20686e-20,-309.588,309.588,168.676,2.65209e-21,0.0022819,24.1523,9.85535e-21,-166.938,2.96957e-22,1.42713,2.98272e-22,0.756034,1.46404e-23,0.654533,1.55677e-23,-9.60983e-38,-0.00800361,-1.31667e-22,-19.0814,5.58694e-21,0.0398507,0,-0.00297183,3.45394e-21,11,1.13,0.497421,16918.2,1.35283e-05,1.16223e-18,-209.896,-1.82845e-19,15.2886,0,-0.00891549,1.03618e-20,0,0
3.71,41.0137,1.21663e-20,-311.257,311.257,168.486,2.67753e-21,0.0026534,24.1387,9.68002e-21,-166.748,2.88895e-22,1.42705,2.90126e-22,0.75606,1.42669e-23,0.654503,1.51349e-23,-9.60512e-38,-0.00803578,-9.69258e-23,-19.057,-4.37747e-22,0.0343768,-1.41285e-38,-0.00344993,3.48131e-21,11,1.13,0.496868,16877.2,1.57485e-05,1.0091e-18,-209.627,-1.84452e-19,15.2712,0,-0.0103498,1.04439e-20,0,0
3.72,41.255,1.22622e-20,-312.923,312.923,168.295,2.6447e-21,0.00296824,24.1251,9.50533e-21,-166.557,2.8324e-22,1.42697,2.84412e-22,0.756086,1.40071e-23,0.654472,1.48336e-23,-9.60866e-38,-0.00807236,-6.2294e-23,-19.0325,-6.05362e-21,0.0285452,7.06427e-39,-0.00385291,3.43293e-21,11,1.13,0.496316,16836.4,1.76371e-05,8.90997e-19,-209.358,-1.81911e-19,15.2579,0,-0.0115587,1.02988e-20,0,0
3.73,41.4962,1.23564e-20,-314.588,314.588,168.105,2.55813e-21,0.0032236,24.1116,9.33484e-21,-166.367,2.79956e-22,1.42689,2.81093e-22,0.756113,1.38595e-23,0.654442,1.46618e-23,-9.60748e-38,-0.00811257,-2.84991e-23,-19.0082,-1.11696e-20,0.0225042,0,-0.00417746,3.31508e-21,11,1.13,0.495764,16795.7,1.91761e-05,7.93563e-19,-209.091,-1.75565e-19,15.249,0,-0.0125324,9.94524e-21,0,0
3.74,41.7372,1.24489e-20,-316.251,316.251,167.915,2.42322e-21,0.00341811,24.0981,9.17176e-21,-166.177,2.78957e-22,1.42681,2.80085e-22,0.756139,1.38202e-23,0.654411,1.46151e-23,-9.60814e-38,-0.00815564,3.80009e-24,-18.9839,-1.57116e-20,0.0163964,0,-0.0044222,3.13507e-21,11,1.13,0.495213,16755.1,2.03561e-05,7.08937e-19,-208.824,-1.65809e-19,15.2444,0,-0.0132666,9.4052e-21,0,0
3.75,41.9781,1.25398e-20,-317.911,317.911,167.725,2.24601e-21,0.00355176,24.0845,9.01894e-21,-165.987,2.80117e-22,1.42672,2.81256e-22,0.756166,1.38833e-23,0.65438,1.46867e-23,-9.60932e-38,-0.00820075,3.40219e-23,-18.9597,-1.96233e-20,0.0103552,-7.06427e-39,-0.00458754,2.901e-21,11,1.13,0.494663,16714.6,2.1176e-05,6.32365e-19,-208.557,-1.53086e-19,15.2441,0,-0.0137626,8.70299e-21,0,0
3.76,42.2189,1.26293e-20,-319.57,319.57,167.536,2.03299e-21,0.00362584,24.071,8.8788e-21,-165.798,2.83271e-22,1.42664,2.84443e-22,0.756193,1.40412e-23,0.654349,1.48679e-23,-9.6105e-38,-0.00824713,6.16686e-23,-18.9356,-2.28653e-20,0.00450336,7.06427e-39,-0.00467551,2.62154e-21,11,1.13,0.494114,16674.2,2.16422e-05,5.60696e-19,-208.292,-1.3787e-19,15.2481,0,-0.0140265,7.86462e-21,0,0
3.77,42.4595,1.27175e-20,-321.227,321.227,167.347,1.79101e-21,0.00364283,24.0576,8.75333e-21,-165.608,2.88222e-22,1.42656,2.89446e-22,0.75622,1.42848e-23,0.654317,1.51481e-23,-9.60225e-38,-0.00829402,8.63313e-23,-18.9115,-2.54155e-20,-0.00104907,0,-0.00468968,2.3057e-21,11,1.13,0.493565,16633.9,2.17681e-05,4.91654e-19,-208.027,-1.20651e-19,15.2562,0,-0.014069,6.9171e-21,0,0
3.78,42.7,1.28044e-20,-322.883,322.883,167.158,1.52701e-21,0.00360618,24.0441,8.64409e-21,-165.419,2.94752e-22,1.42648,2.96045e-22,0.756247,1.46037e-23,0.654286,1.55154e-23,-9.5999e-38,-0.00834069,1.07692e-22,-18.8875,-2.72678e-20,-0.00620625,0,-0.00463487,1.9626e-21,11,1.13,0.493017,16593.7,2.15735e-05,4.23443e-19,-207.763,-1.01929e-19,15.2681,0,-0.0139046,5.88781e-21,0,0
3.79,42.9404,1.28904e-20,-324.536,324.536,166.969,1.24796e-21,0.00352029,24.0307,8.55217e-21,-165.231,3.02622e-22,1.42639,3.03998e-22,0.756275,1.49868e-23,0.654254,1.59569e-23,-9.5999e-38,-0.0083865,1.25523e-22,-18.8636,-2.84309e-20,-0.0108874,0,-0.00451704,1.60131e-21,11,1.13,0.492469,16553.6,2.10835e-05,3.54504e-19,-207.5,-8.21977e-20,15.2834,0,-0.0135511,4.80392e-21,0,0
3.8,43.1807,1.29755e-20,-326.187,326.187,166.78,9.60621e-22,0.00339024,24.0173,8.47824e-21,-165.042,3.11582e-22,1.42631,3.13052e-22,0.756302,1.54223e-23,0.654223,1.64588e-23,-9.5999e-38,-0.00843085,1.39687e-22,-18.8397,-2.89277e-20,-0.0150273,0,-0.00434303,1.23059e-21,11,1.13,0.491923,16513.6,2.03276e-05,2.83349e-19,-207.237,-6.19384e-20,15.3018,0,-0.0130291,3.69177e-21,0,0
3.81,43.4208,1.306e-20,-327.837,327.837,166.592,6.71509e-22,0.00322172,24.004,8.42253e-21,-164.854,3.21376e-22,1.42622,3.22949e-22,0.75633,1.5898e-23,0.654191,1.70073e-23,-9.60932e-38,-0.0084732,1.50131e-22,-18.8159,-2.87933e-20,-0.0185769,-2.82571e-38,-0.00412037,8.58816e-22,11,1.13,0.491376,16473.7,1.93389e-05,2.08432e-19,-206.976,-4.16085e-20,15.3229,0,-0.0123611,2.57645e-21,0,0
3.82,43.6607,1.31441e-20,-329.484,329.484,166.404,3.86711e-22,0.00302079,23.9907,8.38491e-21,-164.666,3.31747e-22,1.42614,3.33429e-22,0.756357,1.64019e-23,0.654159,1.75883e-23,-9.60461e-38,-0.00851312,1.56885e-22,-18.7922,-2.80731e-20,-0.0215026,0,-0.00385706,4.93767e-22,11,1.13,0.490831,16434,1.81533e-05,1.28016e-19,-206.715,-2.16344e-20,15.3463,0,-0.0115712,1.4813e-21,0,0
3.83,43.9006,1.32278e-20,-331.13,331.13,166.216,1.11818e-22,0.00279381,23.9774,8.36485e-21,-164.478,3.42445e-22,1.42605,3.4424e-22,0.756385,1.69219e-23,0.654126,1.8188e-23,-9.60932e-38,-0.00855024,1.60053e-22,-18.7685,-2.6822e-20,-0.0237862,0,-0.0035614,1.4254e-22,11,1.13,0.490286,16394.3,1.68083e-05,4.00235e-20,-206.454,-2.40506e-21,15.3714,0,-0.0106842,4.27619e-22,0,0
3.84,44.1403,1.33114e-20,-332.774,332.774,166.029,-1.48163e-22,0.00254722,23.9642,8.36152e-21,-164.29,3.53228e-22,1.42597,3.55137e-22,0.756413,1.74466e-23,0.654094,1.87932e-23,-9.61874e-38,-0.00858427,1.59803e-22,-18.7449,-2.51016e-20,-0.0254242,0,-0.00324175,-1.88562e-22,11,1.13,0.489742,16354.7,1.53421e-05,-5.81666e-20,-206.195,1.57337e-20,15.3979,0,-0.00972525,-5.65685e-22,0,0
3.85,44.3799,1.33951e-20,-334.416,334.416,165.841,-3.88873e-22,0.00228745,23.951,8.37377e-21,-164.103,3.6387e-22,1.42588,3.65892e-22,0.756442,1.79653e-23,0.654061,1.93913e-23,-9.60932e-38,-0.00861502,1.56367e-22,-18.7214,-2.29791e-20,-0.0264265,0,-0.00290639,-4.94094e-22,11,1.13,0.489199,16315.3,1.3793e-05,-1.70003e-19,-205.936,3.24829e-20,15.4253,0,-0.00871916,-1.48228e-21,0,0
3.86,44.6193,1.34789e-20,-336.056,336.056,165.654,-6.0664e-22,0.00202074,23.9379,8.40025e-21,-163.916,3.74161e-22,1.4258,3.76292e-22,0.75647,1.84679e-23,0.654029,1.99708e-23,-9.60461e-38,-0.00864237,1.50022e-22,-18.698,-2.05252e-20,-0.0268155,0,-0.00256332,-7.69525e-22,11,1.13,0.488656,16275.9,1.21985e-05,-3.00207e-19,-205.678,4.75933e-20,15.4531,0,-0.00768995,-2.30858e-21,0,0
3.87,44.8586,1.35631e-20,-337.694,337.694,165.467,-7.98513e-22,0.00175307,23.9248,8.43937e-21,-163.729,3.83915e-22,1.42571,3.8615e-22,0.756498,1.89454e-23,0.653996,2.05213e-23,-9.60461e-38,-0.00866628,1.41089e-22,-18.6746,-1.78123e-20,-0.0266246,0,-0.00222015,-1.01126e-21,11,1.13,0.488114,16236.7,1.05947e-05,-4.55493e-19,-205.42,6.08671e-20,15.481,0,-0.00666045,-3.03379e-21,0,0
3.88,45.0978,1.36478e-20,-339.33,339.33,165.281,-9.62265e-22,0.00149004,23.9117,8.48942e-21,-163.542,3.92967e-22,1.42562,3.95298e-22,0.756526,1.93899e-23,0.653963,2.10337e-23,-9.61403e-38,-0.0086868,1.29918e-22,-18.6512,-1.49132e-20,-0.0258967,-2.82571e-38,-0.00188396,-1.21666e-21,11,1.13,0.487572,16197.5,9.01521e-06,-6.45797e-19,-205.164,7.2158e-20,15.5085,0,-0.00565188,-3.64997e-21,0,0
3.89,45.3369,1.37329e-20,-340.965,340.965,165.094,-1.09639e-21,0.00123676,23.8987,8.54856e-21,-163.356,4.01179e-22,1.42554,4.03597e-22,0.756555,1.97948e-23,0.65393,2.15001e-23,-9.60696e-38,-0.00870401,1.16883e-22,-18.628,-1.18994e-20,-0.0246826,0,-0.00156118,-1.38399e-21,11,1.13,0.487031,16158.5,7.49125e-06,-8.86503e-19,-204.908,8.13703e-20,15.5353,0,-0.00468353,-4.15196e-21,0,0
3.9,45.5758,1.38188e-20,-342.598,342.598,164.908,-1.2001e-21,0.00099782,23.8858,8.61491e-21,-163.169,4.08436e-22,1.42545,4.10932e-22,0.756583,2.01545e-23,0.653897,2.19143e-23,-9.60696e-38,-0.00871808,1.02368e-22,-18.6048,-8.83982e-21,-0.0230397,0,-0.0012575,-1.51243e-21,11,1.13,0.486491,16119.5,6.05075e-06,-1.20272e-18,-204.652,8.84575e-20,15.5611,0,-0.00377251,-4.53729e-21,0,0
3.91,45.8146,1.39053e-20,-344.228,344.228,164.722,-1.27326e-21,0.000777193,23.8728,8.68656e-21,-162.983,4.14655e-22,1.42536,4.17216e-22,0.756612,2.04649e-23,0.653864,2.22715e-23,-9.60696e-38,-0.00872924,8.67641e-23,-18.5816,-5.79926e-21,-0.0210299,0,-0.000977868,-1.60202e-21,11,1.13,0.485952,16080.7,4.71821e-06,-1.63827e-18,-204.398,9.34201e-20,15.5856,0,-0.0029336,-4.80605e-21,0,0
3.92,46.0532,1.39925e-20,-345.857,345.857,164.537,-1.31635e-21,0.000578228,23.8599,8.76162e-21,-162.797,4.19774e-22,1.42527,4.22391e-22,0.75664,2.0723e-23,0.653831,2.25681e-23,-9.60225e-38,-0.00873773,7.04553e-23,-18.5585,-2.83793e-21,-0.0187183,0,-0.000726343,-1.65354e-21,11,1.13,0.485413,16041.9,3.51427e-06,-2.27653e-18,-204.144,9.63e-20,15.6086,0,-0.00217903,-4.96062e-21,0,0
3.93,46.2918,1.40805e-20,-347.484,347.484,164.351,-1.33046e-21,0.000403612,23.8471,8.83827e-21,-162.612,4.23762e-22,1.42519,4.26421e-22,0.756669,2.09272e-23,0.653798,2.28024e-23,-9.60108e-38,-0.00874387,5.38154e-23,-18.5355,-9.94903e-24,-0.0161715,0,-0.000506178,-1.66856e-21,11,1.13,0.484875,16003.3,2.4558e-06,-3.29639e-18,-203.891,9.71814e-20,15.6298,0,-0.00151853,-5.00567e-21,0,0
3.94,46.5302,1.41693e-20,-349.109,349.109,164.166,-1.31716e-21,0.000255361,23.8343,8.91476e-21,-162.427,4.2661e-22,1.4251,4.29299e-22,0.756698,2.10769e-23,0.653765,2.29735e-23,-9.59872e-38,-0.00874797,3.71991e-23,-18.5126,2.63675e-21,-0.0134563,0,-0.000319734,-1.6492e-21,11,1.13,0.484337,15964.7,1.55551e-06,-5.15803e-18,-203.639,9.61794e-20,15.6493,0,-0.000959202,-4.9476e-21,0,0
3.95,46.7685,1.42588e-20,-350.733,350.733,163.981,-1.27847e-21,0.000134829,23.8215,8.98949e-21,-162.241,4.28332e-22,1.42501,4.3104e-22,0.756726,2.11728e-23,0.653732,2.30824e-23,-9.5999e-38,-0.00875038,2.09367e-23,-18.4897,5.06047e-21,-0.0106381,0,-0.000168524,-1.59797e-21,11,1.13,0.4838,15926.3,8.22134e-07,-9.48214e-18,-203.387,9.34305e-20,15.6668,0,-0.000505573,-4.79392e-21,0,0
3.96,47.0066,1.4349e-20,-352.354,352.354,163.796,-1.21679e-21,4.27293e-05,23.8087,9.06098e-21,-162.057,4.28967e-22,1.42492,4.31681e-22,0.756755,2.12165e-23,0.653699,2.3131e-23,-9.59975e-38,-0.00875146,5.3313e-24,-18.4669,7.22418e-21,-0.00778008,-8.83034e-40,-5.32853e-05,-1.51739e-21,11,1.13,0.483264,15887.9,2.60664e-07,-2.84767e-17,-203.136,8.90716e-20,15.6824,0,-0.000159856,-4.55217e-21,0,0
3.97,47.2446,1.444e-20,-353.974,353.974,163.612,-1.11779e-21,-2.08519e-05,23.796,9.14456e-21,-161.872,4.28553e-22,1.42484,4.31263e-22,0.756783,2.12099e-23,0.653666,2.31212e-23,-9.60034e-38,-0.00875157,-1.27232e-23,-18.4441,1.84808e-20,-0.00494155,0,2.61318e-05,-3.20022e-21,11,1.13,0.482728,15849.7,1.28185e-07,-3.14159,-202.886,1.8039e-19,15.6961,0,7.83954e-05,-9.60066e-21,0,0
3.98,47.4825,1.45327e-20,-355.592,355.592,163.427,-7.39753e-22,-5.6375e-05,23.7833,9.44663e-21,-161.687,4.2562e-22,1.42475,4.28298e-22,0.756812,2.10821e-23,0.653633,2.29712e-23,-9.60387e-38,-0.00875106,-7.5061e-23,-18.4215,5.52478e-20,-0.00217874,0,7.01363e-05,-8.58922e-21,11,1.13,0.482193,15811.5,3.44987e-07,-3.14159,-202.636,4.72789e-19,15.7078,0,0.000210409,-2.57677e-20,0,0
3.99,47.7203,1.46295e-20,-357.208,357.208,163.243,-6.329e-23,-6.48454e-05,23.7706,9.91279e-21,-161.503,4.17092e-22,1.42466,4.19679e-22,0.756841,2.06851e-23,0.6536,2.25095e-23,-9.60858e-38,-0.00875028,-1.70644e-22,-18.3988,7.70869e-20,0.000460174,2.82571e-38,8.05003e-05,-9.85845e-21,11,1.13,0.481659,15773.5,3.97054e-07,-3.14159,-202.387,5.41535e-19,15.7177,0,0.000241501,-2.95753e-20,0,0
4,47.9579,1.47293e-20,-358.822,358.822,163.059,2.50376e-22,-4.77314e-05,23.758,9.9128e-21,-161.319,4.04253e-22,1.42457,4.06701e-22,0.756869,2.00801e-23,0.653566,2.18068e-23,-9.59445e-38,-0.00874956,-1.71707e-22,-18.3763,-7.18553e-21,0.00293129,0,5.9193e-05,7.24906e-21,11,1.13,0.481125,15735.5,2.92761e-07,3.14159,-202.139,-3.87023e-19,15.7259,0,0.000177579,2.17472e-20,0,0
4.01,48.1955,1.48271e-20,-360.434,360.434,162.876,2.72792e-22,-6.90857e-06,23.7454,9.68915e-21,-161.135,3.94215e-22,1.42449,3.96555e-22,0.756898,1.96092e-23,0.653533,2.12595e-23,-9.60387e-38,-0.00874919,-1.27399e-22,-18.3538,1.61797e-20,0.00519612,0,8.49828e-06,1.04074e-21,11,1.13,0.480592,15697.7,4.21468e-08,3.14159,-201.891,-5.02752e-20,15.7325,0,2.54948e-05,3.12222e-21,0,0
