time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
4.49,78.4835,1.65041e-20,-477.164,477.164,168.385,-4.96059e-23,0.00141682,30.0748,7.13272e-21,-165.677,2.3691e-22,1.39123,2.38826e-22,0.767659,1.4406e-23,0.640859,1.57556e-23,-2.2829e-37,-0.0103401,3.97958e-24,-19.7624,8.93812e-23,0.00110207,0,-0.00181266,-6.3465e-23,10,1.13,0.497509,16590.1,8.4142e-06,-3.50121e-20,-197.624,7.59481e-21,17.4222,0,-0.00543798,-1.90395e-22,0,0
4.5,78.7842,1.65754e-20,-478.82,478.82,168.187,-4.82222e-23,0.00142748,30.0567,7.13181e-21,-165.48,2.36977e-22,1.39113,2.38894e-22,0.767692,1.44185e-23,0.640819,1.57689e-23,-2.2829e-37,-0.0103583,3.35329e-24,-19.7351,1.85676e-22,0.00102835,-8.83034e-40,-0.00182317,-6.15892e-23,10,1.13,0.496935,16548.6,8.48745e-06,-3.37814e-20,-197.351,7.49656e-21,17.4316,0,-0.00546952,-1.84768e-22,0,0
4.51,79.0847,1.66468e-20,-480.473,480.473,167.99,-4.59282e-23,0.00143737,30.0386,7.13077e-21,-165.283,2.3701e-22,1.39103,2.38928e-22,0.767725,1.44291e-23,0.64078,1.57799e-23,-2.28292e-37,-0.0103766,2.75165e-24,-19.7077,2.71257e-22,0.000949434,0,-0.00183267,-5.8559e-23,10,1.13,0.496361,16507.2,8.55629e-06,-3.19529e-20,-197.078,7.33506e-21,17.4411,0,-0.005498,-1.75677e-22,0,0
4.52,79.385,1.67181e-20,-482.125,482.125,167.793,-4.28361e-23,0.00144646,30.0205,7.12956e-21,-165.086,2.3701e-22,1.39092,2.38928e-22,0.767758,1.44379e-23,0.64074,1.57886e-23,-2.2829e-37,-0.010395,2.18546e-24,-19.6805,3.45139e-22,0.000867335,0,-0.0018411,-5.45234e-23,10,1.13,0.495789,16465.9,8.62049e-06,-2.96145e-20,-196.805,7.11845e-21,17.4507,0,-0.00552331,-1.6357e-22,0,0
4.53,79.6851,1.67893e-20,-483.775,483.775,167.596,-3.90667e-23,0.00145471,30.0025,7.1281e-21,-164.889,2.3698e-22,1.39082,2.38897e-22,0.767792,1.44448e-23,0.6407,1.57952e-23,-2.28289e-37,-0.0104134,1.66401e-24,-19.6534,4.06652e-22,0.000784055,0,-0.00184845,-4.96407e-23,10,1.13,0.495217,16424.7,8.67987e-06,-2.68552e-20,-196.534,6.85534e-21,17.4603,0,-0.00554536,-1.48922e-22,0,0
4.54,79.985,1.68606e-20,-485.423,485.423,167.4,-3.47456e-23,0.00146214,29.9845,7.12638e-21,-164.693,2.36922e-22,1.39071,2.38839e-22,0.767825,1.44502e-23,0.64066,1.57999e-23,-2.28291e-37,-0.0104319,1.19493e-24,-19.6263,4.55436e-22,0.000701435,-2.20758e-40,-0.00185472,-4.40748e-23,10,1.13,0.494646,16383.6,8.73442e-06,-2.37635e-20,-196.263,6.55467e-21,17.4701,0,-0.00556417,-1.32224e-22,0,0
4.55,80.2848,1.69319e-20,-487.069,487.069,167.204,-3.00007e-23,0.00146875,29.9666,7.12434e-21,-164.497,2.36841e-22,1.39061,2.38756e-22,0.767858,1.44542e-23,0.64062,1.5803e-23,-2.28292e-37,-0.0104505,7.84239e-25,-19.5994,4.9142e-22,0.000621189,1.10379e-40,-0.00185994,-3.79911e-23,10,1.13,0.494076,16342.7,8.78419e-06,-2.0426e-20,-195.994,6.22548e-21,17.4799,0,-0.00557981,-1.13973e-22,0,0
4.56,80.5843,1.70031e-20,-488.713,488.713,167.008,-2.49593e-23,0.00147458,29.9487,7.12198e-21,-164.301,2.36738e-22,1.39051,2.38651e-22,0.767892,1.4457e-23,0.640579,1.58045e-23,-2.28292e-37,-0.0104691,4.3629e-25,-19.5725,5.14806e-22,0.000544817,0,-0.00186414,-3.15531e-23,10,1.13,0.493506,16301.8,8.82937e-06,-1.69264e-20,-195.725,5.8767e-21,17.4897,0,-0.00559241,-9.46593e-23,0,0
4.57,80.8837,1.70743e-20,-490.355,490.355,166.812,-1.97452e-23,0.00147967,29.9308,7.11927e-21,-164.105,2.36618e-22,1.3904,2.38529e-22,0.767925,1.44587e-23,0.640539,1.58049e-23,-2.28292e-37,-0.0104878,1.53828e-25,-19.5456,5.26037e-22,0.000473625,0,-0.00186739,-2.49192e-23,10,1.13,0.492937,16261.1,8.87023e-06,-1.33444e-20,-195.457,5.51698e-21,17.4997,0,-0.00560217,-7.47575e-23,0,0
4.58,81.183,1.71455e-20,-491.995,491.995,166.617,-1.44769e-23,0.00148407,29.9129,7.11622e-21,-163.91,2.36484e-22,1.3903,2.38393e-22,0.767959,1.44597e-23,0.640499,1.58043e-23,-2.28292e-37,-0.0105065,-6.19429e-26,-19.5189,5.25774e-22,0.000408757,1.37974e-41,-0.00186977,-1.82394e-23,10,1.13,0.492369,16220.5,8.90708e-06,-9.75486e-21,-195.189,5.15453e-21,17.5097,0,-0.00560932,-5.47181e-23,0,0
4.59,81.482,1.72166e-20,-493.633,493.633,166.422,-9.26527e-24,0.00148786,29.8952,7.11281e-21,-163.715,2.3634e-22,1.39019,2.38247e-22,0.767993,1.446e-23,0.640459,1.5803e-23,-2.28292e-37,-0.0105252,-2.11275e-25,-19.4922,5.14861e-22,0.000351111,0,-0.00187137,-1.16535e-23,10,1.13,0.491802,16179.9,8.94031e-06,-6.22723e-21,-194.923,4.797e-21,17.5197,0,-0.00561412,-3.49604e-23,0,0
4.6,81.7809,1.72877e-20,-495.269,495.269,166.227,-4.2119e-24,0.00149112,29.8774,7.10906e-21,-163.52,2.36189e-22,1.39009,2.38094e-22,0.768026,1.446e-23,0.640418,1.58012e-23,-2.28292e-37,-0.0105439,-2.95752e-25,-19.4657,4.94297e-22,0.000301379,-5.51896e-41,-0.00187229,-5.28856e-24,10,1.13,0.491236,16139.5,8.97036e-06,-2.82465e-21,-194.657,4.45135e-21,17.5298,0,-0.00561686,-1.58657e-23,0,0
4.61,82.0795,1.73588e-20,-496.904,496.904,166.033,5.92209e-25,0.00149392,29.8597,7.10499e-21,-163.326,2.36036e-22,1.38998,2.37938e-22,0.76806,1.44599e-23,0.640378,1.57993e-23,-2.28292e-37,-0.0105626,-3.18163e-25,-19.4392,4.65203e-22,0.000260002,-5.51896e-41,-0.00187263,7.42335e-25,10,1.13,0.49067,16099.3,8.99775e-06,3.96413e-22,-194.392,4.12378e-21,17.54,0,-0.00561789,2.227e-24,0,0
4.62,82.3781,1.74298e-20,-498.536,498.536,165.839,5.06773e-24,0.00149635,29.842,7.10061e-21,-163.131,2.35883e-22,1.38987,2.37782e-22,0.768094,1.44597e-23,0.640337,1.57973e-23,-2.28292e-37,-0.0105813,-2.82348e-25,-19.4127,4.28787e-22,0.000227287,0,-0.0018725,6.34166e-24,10,1.13,0.490105,16059.1,9.02293e-06,3.38673e-21,-194.128,3.81963e-21,17.5502,0,-0.0056175,1.9025e-23,0,0
4.63,82.6764,1.75008e-20,-500.166,500.166,165.645,9.14775e-24,0.00149849,29.8243,7.09596e-21,-162.937,2.35733e-22,1.38977,2.3763e-22,0.768128,1.44598e-23,0.640296,1.57956e-23,-2.28293e-37,-0.0106001,-1.93044e-25,-19.3864,3.86315e-22,0.000203292,2.75948e-41,-0.00187202,1.1428e-23,10,1.13,0.489541,16019,9.04645e-06,6.10462e-21,-193.864,3.54338e-21,17.5605,0,-0.00561605,3.42839e-23,0,0
4.64,82.9745,1.75718e-20,-501.795,501.795,165.451,1.27781e-23,0.00150044,29.8067,7.09105e-21,-162.744,2.3559e-22,1.38966,2.37484e-22,0.768162,1.44602e-23,0.640256,1.57944e-23,-2.28293e-37,-0.0106188,-5.57198e-26,-19.3601,3.39079e-22,0.000187925,0,-0.00187128,1.59363e-23,10,1.13,0.488977,15979.1,9.06881e-06,8.51624e-21,-193.601,3.2986e-21,17.5707,0,-0.00561385,4.78089e-23,0,0
4.65,83.2725,1.76426e-20,-503.421,503.421,165.257,1.59178e-23,0.00150228,29.7891,7.08593e-21,-162.55,2.35455e-22,1.38956,2.37347e-22,0.768196,1.44612e-23,0.640215,1.57937e-23,-2.28293e-37,-0.0106375,1.2359e-25,-19.3339,2.88372e-22,0.000180872,-2.75948e-41,-0.00187042,1.98184e-23,10,1.13,0.488415,15939.2,9.09055e-06,1.05957e-20,-193.34,3.08797e-21,17.581,0,-0.00561125,5.94553e-23,0,0
4.66,83.5703,1.77135e-20,-505.046,505.046,165.064,1.85382e-23,0.00150409,29.7716,7.08063e-21,-162.357,2.3533e-22,1.38945,2.37221e-22,0.76823,1.44627e-23,0.640174,1.57938e-23,-2.28293e-37,-0.0106562,3.3845e-25,-19.3078,2.35459e-22,0.00018174,5.51896e-41,-0.00186951,2.30422e-23,10,1.13,0.487853,15899.5,9.11214e-06,1.23252e-20,-193.078,2.91325e-21,17.5914,0,-0.00560853,6.91265e-23,0,0
4.67,83.868,1.77843e-20,-506.668,506.668,164.871,2.06236e-23,0.00150594,29.7541,7.07518e-21,-162.164,2.35219e-22,1.38934,2.37107e-22,0.768264,1.44651e-23,0.640133,1.57948e-23,-2.28292e-37,-0.0106749,5.8218e-25,-19.2818,1.81552e-22,0.000189997,0,-0.00186866,2.5591e-23,10,1.13,0.487291,15859.8,9.13404e-06,1.36949e-20,-192.818,2.77537e-21,17.6017,0,-0.00560598,7.67731e-23,0,0
4.68,84.1654,1.7855e-20,-508.289,508.289,164.679,2.21698e-23,0.00150791,29.7366,7.06962e-21,-161.971,2.35121e-22,1.38924,2.37007e-22,0.768298,1.44682e-23,0.640092,1.57968e-23,-2.28292e-37,-0.0106936,8.48012e-25,-19.2558,1.27796e-22,0.000204968,-2.20758e-40,-0.00186796,2.74633e-23,10,1.13,0.486731,15820.3,9.15668e-06,1.47023e-20,-192.558,2.67446e-21,17.6121,0,-0.00560387,8.239e-23,0,0
4.69,84.4627,1.79256e-20,-509.908,509.908,164.486,2.31836e-23,0.00151006,29.7192,7.06399e-21,-161.779,2.35037e-22,1.38913,2.36923e-22,0.768333,1.44722e-23,0.640051,1.57998e-23,-2.28291e-37,-0.0107122,1.12923e-24,-19.2299,7.5245e-23,0.000225885,0,-0.00186748,2.8671e-23,10,1.13,0.486171,15780.9,9.18048e-06,1.53528e-20,-192.3,2.60987e-21,17.6224,0,-0.00560244,8.6013e-23,0,0
4.7,84.7598,1.79963e-20,-511.525,511.525,164.294,2.36819e-23,0.00151245,29.7018,7.05831e-21,-161.587,2.3497e-22,1.38902,2.36854e-22,0.768367,1.44771e-23,0.64001,1.58039e-23,-2.28291e-37,-0.0107309,1.41929e-24,-19.2041,2.48517e-23,0.000252016,0,-0.00186729,2.92381e-23,10,1.13,0.485612,15741.6,9.20573e-06,1.5658e-20,-192.042,2.58033e-21,17.6328,0,-0.00560187,8.77143e-23,0,0
4.71,85.0567,1.80668e-20,-513.139,513.139,164.102,2.36907e-23,0.00151511,29.6845,7.05264e-21,-161.395,2.34917e-22,1.38891,2.36801e-22,0.768401,1.4483e-23,0.639968,1.58092e-23,-2.28289e-37,-0.0107496,1.71197e-24,-19.1784,-2.25454e-23,0.000282495,4.41517e-40,-0.00186744,2.91997e-23,10,1.13,0.485054,15702.4,9.23275e-06,1.56362e-20,-191.784,2.58392e-21,17.6431,0,-0.00560233,8.75992e-23,0,0
4.72,85.3535,1.81373e-20,-514.752,514.752,163.91,2.32434e-23,0.00151811,29.6671,7.04699e-21,-161.203,2.34881e-22,1.38881,2.36764e-22,0.768436,1.44898e-23,0.639927,1.58155e-23,-2.28288e-37,-0.0107683,2.00142e-24,-19.1527,-6.62298e-23,0.000316415,0,-0.00186799,2.86005e-23,10,1.13,0.484496,15663.3,9.2618e-06,1.53108e-20,-191.528,2.61823e-21,17.6535,0,-0.00560398,8.58015e-23,0,0
4.73,85.6501,1.82078e-20,-516.364,516.364,163.719,2.23804e-23,0.00152145,29.6499,7.0414e-21,-161.012,2.3486e-22,1.3887,2.36742e-22,0.76847,1.44975e-23,0.639886,1.5823e-23,-2.28286e-37,-0.010787,2.28228e-24,-19.1272,-1.0561e-22,0.000352928,0,-0.00186898,2.74925e-23,10,1.13,0.483939,15624.3,9.29307e-06,1.47099e-20,-191.272,2.68042e-21,17.6638,0,-0.00560693,8.24776e-23,0,0
4.74,85.9465,1.82781e-20,-517.973,517.973,163.528,2.11471e-23,0.00152517,29.6326,7.03589e-21,-160.821,2.34854e-22,1.38859,2.36736e-22,0.768505,1.45061e-23,0.639844,1.58315e-23,-2.28286e-37,-0.0108056,2.54976e-24,-19.1017,-1.40224e-22,0.000391197,0,-0.00187041,2.59341e-23,10,1.13,0.483383,15585.4,9.32667e-06,1.38654e-20,-191.017,2.76733e-21,17.6741,0,-0.00561124,7.78022e-23,0,0
4.75,86.2427,1.83485e-20,-519.58,519.58,163.337,1.9593e-23,0.00152928,29.6154,7.03048e-21,-160.63,2.34861e-22,1.38848,2.36743e-22,0.768539,1.45155e-23,0.639802,1.5841e-23,-2.2829e-37,-0.0108244,2.79967e-24,-19.0762,-1.69738e-22,0.000430361,4.41517e-40,-0.00187232,2.3988e-23,10,1.13,0.482828,15546.7,9.36273e-06,1.28119e-20,-190.762,2.87552e-21,17.6845,0,-0.00561695,7.19639e-23,0,0
4.76,86.5388,1.84188e-20,-521.185,521.185,163.146,1.77701e-23,0.00153378,29.5982,7.0252e-21,-160.439,2.34881e-22,1.38837,2.36764e-22,0.768574,1.45257e-23,0.639761,1.58514e-23,-2.28294e-37,-0.0108431,3.02845e-24,-19.0509,-1.93939e-22,0.00046969,0,-0.00187469,2.17198e-23,10,1.13,0.482273,15508,9.40124e-06,1.15859e-20,-190.509,3.00141e-21,17.6948,0,-0.00562406,6.51595e-23,0,0
4.77,86.8347,1.8489e-20,-522.789,522.789,162.956,1.57323e-23,0.00153867,29.5811,7.02005e-21,-160.248,2.34913e-22,1.38827,2.36796e-22,0.768609,1.45365e-23,0.639719,1.58626e-23,-2.28294e-37,-0.0108619,3.23322e-24,-19.0256,-2.12737e-22,0.000508388,0,-0.00187753,1.91969e-23,10,1.13,0.481719,15469.4,9.44225e-06,1.02246e-20,-190.256,3.14134e-21,17.7051,0,-0.00563258,5.75908e-23,0,0
4.78,87.1304,1.85592e-20,-524.39,524.39,162.766,1.35334e-23,0.00154394,29.564,7.01506e-21,-160.058,2.34954e-22,1.38816,2.36838e-22,0.768644,1.4548e-23,0.639677,1.58746e-23,-2.28294e-37,-0.0108806,3.41176e-24,-19.0004,-2.26153e-22,0.000545839,0,-0.00188082,1.64862e-23,10,1.13,0.481166,15431,9.48566e-06,8.76546e-21,-190.004,3.29165e-21,17.7154,0,-0.00564246,4.94587e-23,0,0
4.79,87.426,1.86293e-20,-525.99,525.99,162.576,1.12268e-23,0.00154958,29.5469,7.01022e-21,-159.868,2.35005e-22,1.38805,2.3689e-22,0.768678,1.45601e-23,0.639635,1.58872e-23,-2.28294e-37,-0.0108995,3.56254e-24,-18.9752,-2.34309e-22,0.000581432,0,-0.00188454,1.36536e-23,10,1.13,0.480613,15392.6,9.53142e-06,7.24503e-21,-189.753,3.44874e-21,17.7257,0,-0.00565363,4.09607e-23,0,0
4.8,87.7213,1.86994e-20,-527.588,527.588,162.386,8.86403e-24,0.00155556,29.5299,7.00554e-21,-159.679,2.35062e-22,1.38794,2.36948e-22,0.768713,1.45725e-23,0.639594,1.59004e-23,-2.28294e-37,-0.0109183,3.68464e-24,-18.9502,-2.37421e-22,0.000614662,0,-0.00188867,1.07622e-23,10,1.13,0.480062,15354.3,9.5794e-06,5.69828e-21,-189.502,3.60914e-21,17.736,0,-0.00566601,3.22865e-23,0,0
4.81,88.0166,1.87694e-20,-529.183,529.183,162.197,6.49419e-24,0.00156186,29.5129,7.00103e-21,-159.489,2.35125e-22,1.38783,2.37012e-22,0.768748,1.45853e-23,0.639552,1.59139e-23,-2.28293e-37,-0.0109372,3.77778e-24,-18.9252,-2.35785e-22,0.000645097,-8.83034e-40,-0.00189317,7.87175e-24,10,1.13,0.47951,15316.2,9.62944e-06,4.15797e-21,-189.252,3.76959e-21,17.7463,0,-0.00567951,2.36152e-23,0,0
4.82,88.3116,1.88394e-20,-530.777,530.777,162.008,4.16294e-24,0.00156845,29.4959,6.99668e-21,-159.3,2.35192e-22,1.38772,2.3708e-22,0.768783,1.45984e-23,0.639509,1.59278e-23,-2.28296e-37,-0.0109562,3.84226e-24,-18.9003,-2.29769e-22,0.000672414,8.83034e-40,-0.001898,5.0376e-24,10,1.13,0.47896,15278.1,9.68135e-06,2.65417e-21,-189.003,3.92707e-21,17.7566,0,-0.00569399,1.51128e-23,0,0
4.83,88.6065,1.89093e-20,-532.369,532.369,161.819,1.91201e-24,0.0015753,29.479,6.9925e-21,-159.111,2.35261e-22,1.38761,2.37151e-22,0.768818,1.46116e-23,0.639467,1.59418e-23,-2.28294e-37,-0.0109752,3.87889e-24,-18.8754,-2.19796e-22,0.000696338,0,-0.00190312,2.3099e-24,10,1.13,0.47841,15240.2,9.73496e-06,1.21374e-21,-188.754,4.07882e-21,17.7669,0,-0.00570935,6.92969e-24,0,0
4.84,88.9012,1.89792e-20,-533.96,533.96,161.63,-2.21338e-25,0.00158237,29.4621,6.98846e-21,-158.922,2.35332e-22,1.3875,2.37222e-22,0.768853,1.46249e-23,0.639425,1.5956e-23,-2.28294e-37,-0.0109943,3.88896e-24,-18.8506,-2.06334e-22,0.000716706,-8.83034e-40,-0.00190849,-2.66955e-25,10,1.13,0.477861,15202.4,9.79005e-06,-1.39878e-22,-188.507,4.2224e-21,17.7772,0,-0.00572546,-8.00864e-25,0,0
4.85,89.1957,1.90491e-20,-535.548,535.548,161.442,-2.2047e-24,0.00158962,29.4452,6.98456e-21,-158.734,2.35401e-22,1.38739,2.37293e-22,0.768889,1.46382e-23,0.639383,1.59701e-23,-2.28296e-37,-0.0110134,3.87418e-24,-18.8259,-1.89883e-22,0.000733414,0,-0.00191406,-2.65467e-24,10,1.13,0.477313,15164.6,9.84641e-06,-1.38693e-21,-188.259,4.35572e-21,17.7875,0,-0.00574217,-7.964e-24,0,0
4.86,89.4901,1.91189e-20,-537.134,537.134,161.254,-4.01078e-24,0.00159703,29.4284,6.9808e-21,-158.546,2.35469e-22,1.38728,2.37362e-22,0.768924,1.46514e-23,0.63934,1.59841e-23,-2.28299e-37,-0.0110325,3.83661e-24,-18.8013,-1.70966e-22,0.000746455,0,-0.00191979,-4.82136e-24,10,1.13,0.476765,15127,9.9038e-06,-2.51141e-21,-188.013,4.47702e-21,17.7979,0,-0.00575936,-1.44641e-23,0,0
4.87,89.7843,1.91887e-20,-538.719,538.719,161.066,-5.61755e-24,0.00160454,29.4116,6.97715e-21,-158.358,2.35535e-22,1.38717,2.37428e-22,0.768959,1.46645e-23,0.639298,1.5998e-23,-2.28302e-37,-0.0110518,3.77858e-24,-18.7767,-1.5011e-22,0.000755893,-8.83034e-40,-0.00192563,-6.74168e-24,10,1.13,0.476219,15089.4,9.962e-06,-3.50103e-21,-187.768,4.5849e-21,17.8082,0,-0.00577688,-2.0225e-23,0,0
4.88,90.0783,1.92585e-20,-540.301,540.301,160.878,-7.00828e-24,0.00161213,29.3948,6.97361e-21,-158.17,2.35596e-22,1.38706,2.37491e-22,0.768994,1.46773e-23,0.639255,1.60115e-23,-2.28306e-37,-0.0110711,3.70266e-24,-18.7522,-1.27844e-22,0.000761806,0,-0.00193154,-8.39682e-24,10,1.13,0.475672,15052,1.00208e-05,-4.34721e-21,-187.523,4.67833e-21,17.8185,0,-0.00579463,-2.51905e-23,0,0
4.89,90.3722,1.93282e-20,-541.882,541.882,160.691,-8.17146e-24,0.00161976,29.3781,6.97015e-21,-157.982,2.35652e-22,1.38695,2.37548e-22,0.76903,1.46899e-23,0.639213,1.60248e-23,-2.28312e-37,-0.0110904,3.61157e-24,-18.7278,-1.04685e-22,0.000764426,0,-0.00193748,-9.77429e-24,10,1.13,0.475127,15014.7,1.008e-05,-5.04484e-21,-187.278,4.75661e-21,17.8289,0,-0.00581245,-2.93229e-23,0,0
4.9,90.6659,1.93979e-20,-543.461,543.461,160.504,-9.10066e-24,0.00162741,29.3614,6.96677e-21,-157.795,2.35703e-22,1.38684,2.37599e-22,0.769065,1.47022e-23,0.63917,1.60377e-23,-2.28309e-37,-0.0111098,3.50812e-24,-18.7035,-8.11283e-23,0.000763949,8.83034e-40,-0.00194341,-1.08678e-23,10,1.13,0.474582,14977.4,1.01394e-05,-5.59212e-21,-187.035,4.81938e-21,17.8393,0,-0.00583024,-3.26034e-23,0,0
4.91,90.9594,1.94675e-20,-545.038,545.038,160.317,-9.79427e-24,0.00163503,29.3448,6.96345e-21,-157.608,2.35747e-22,1.38673,2.37645e-22,0.769101,1.47141e-23,0.639127,1.60501e-23,-2.28308e-37,-0.0111293,3.39517e-24,-18.6792,-5.76404e-23,0.000760653,0,-0.0019493,-1.16768e-23,10,1.13,0.474038,14940.3,1.01988e-05,-5.99025e-21,-186.792,4.86661e-21,17.8497,0,-0.00584789,-3.50303e-23,0,0
4.92,91.2528,1.95371e-20,-546.613,546.613,160.13,-1.02552e-23,0.00164261,29.3281,6.96018e-21,-157.421,2.35786e-22,1.38661,2.37684e-22,0.769136,1.47257e-23,0.639085,1.60621e-23,-2.28306e-37,-0.0111488,3.27552e-24,-18.655,-3.46539e-23,0.000754831,0,-0.00195511,-1.22061e-23,10,1.13,0.473494,14903.3,1.0258e-05,-6.24319e-21,-186.55,4.89855e-21,17.8601,0,-0.00586532,-3.66183e-23,0,0
4.93,91.546,1.96067e-20,-548.187,548.187,159.944,-1.04903e-23,0.00165012,29.3115,6.95693e-21,-157.235,2.35817e-22,1.3865,2.37715e-22,0.769172,1.47368e-23,0.639042,1.60737e-23,-2.28303e-37,-0.0111684,3.15194e-24,-18.6308,-1.25605e-23,0.000746824,0,-0.00196081,-1.24655e-23,10,1.13,0.472952,14866.3,1.03169e-05,-6.3573e-21,-186.309,4.91573e-21,17.8706,0,-0.00588243,-3.73964e-23,0,0
4.94,91.839,1.96763e-20,-549.758,549.758,159.757,-1.05105e-23,0.00165754,29.295,6.95369e-21,-157.049,2.35841e-22,1.38639,2.3774e-22,0.769208,1.47476e-23,0.638999,1.60847e-23,-2.2831e-37,-0.011188,3.02707e-24,-18.6068,8.29307e-24,0.000736957,0,-0.00196639,-1.24689e-23,10,1.13,0.47241,14829.5,1.03754e-05,-6.34101e-21,-186.068,4.91889e-21,17.881,0,-0.00589916,-3.74067e-23,0,0
4.95,92.1319,1.97458e-20,-551.328,551.328,159.571,-1.03296e-23,0.00166486,29.2785,6.95046e-21,-156.862,2.35859e-22,1.38628,2.37758e-22,0.769244,1.4758e-23,0.638956,1.60953e-23,-2.28306e-37,-0.0112077,2.90336e-24,-18.5828,2.76079e-23,0.000725579,0,-0.00197182,-1.22342e-23,10,1.13,0.471868,14792.7,1.04333e-05,-6.2045e-21,-185.828,4.90902e-21,17.8916,0,-0.00591546,-3.67025e-23,0,0
4.96,92.4246,1.98153e-20,-552.895,552.895,159.386,-9.96432e-24,0.00167205,29.262,6.94722e-21,-156.677,2.35869e-22,1.38617,2.37769e-22,0.769279,1.4768e-23,0.638912,1.61054e-23,-2.2831e-37,-0.0112274,2.78311e-24,-18.5588,4.51348e-23,0.000713103,-8.83034e-40,-0.00197709,-1.17821e-23,10,1.13,0.471327,14756.1,1.04906e-05,-5.95934e-21,-185.588,4.88723e-21,17.9021,0,-0.00593126,-3.53464e-23,0,0
4.97,92.7171,1.98847e-20,-554.461,554.461,159.2,-9.43355e-24,0.00167912,29.2455,6.94395e-21,-156.491,2.35873e-22,1.38606,2.37773e-22,0.769315,1.47776e-23,0.638869,1.61151e-23,-2.2831e-37,-0.0112472,2.66837e-24,-18.535,6.06758e-23,0.000699815,0,-0.00198218,-1.11362e-23,10,1.13,0.470787,14719.5,1.05472e-05,-5.61816e-21,-185.35,4.8548e-21,17.9126,0,-0.00594655,-3.34087e-23,0,0
4.98,93.0095,1.99542e-20,-556.025,556.025,159.015,-8.75793e-24,0.00168605,29.2291,6.94066e-21,-156.306,2.35871e-22,1.38594,2.3777e-22,0.769351,1.47868e-23,0.638826,1.61243e-23,-2.28312e-37,-0.0112671,2.56095e-24,-18.5112,7.40833e-23,0.000686082,-4.41517e-40,-0.0019871,-1.03217e-23,10,1.13,0.470248,14683.1,1.06031e-05,-5.19436e-21,-185.112,4.81312e-21,17.9232,0,-0.0059613,-3.09651e-23,0,0
4.99,93.3017,2.00236e-20,-557.587,557.587,158.83,-7.95933e-24,0.00169284,29.2127,6.93732e-21,-156.121,2.35863e-22,1.38583,2.37762e-22,0.769387,1.47958e-23,0.638783,1.61331e-23,-2.28313e-37,-0.011287,2.46241e-24,-18.4874,8.52596e-23,0.000672237,0,-0.00199184,-9.36515e-24,10,1.13,0.469709,14646.7,1.06582e-05,-4.70177e-21,-184.874,4.76364e-21,17.9339,0,-0.00597551,-2.80955e-23,0,0
5,93.5937,2.00929e-20,-559.147,559.147,158.645,-7.06036e-24,0.00169949,29.1963,6.93394e-21,-155.936,2.3585e-22,1.38572,2.37749e-22,0.769423,1.48044e-23,0.638739,1.61416e-23,-2.28313e-37,-0.0113069,2.37403e-24,-18.4638,9.41547e-23,0.000658584,4.41517e-40,-0.00199639,-8.29379e-24,10,1.13,0.469171,14610.5,1.07125e-05,-4.15439e-21,-184.638,4.70783e-21,17.9445,0,-0.00598917,-2.48814e-23,0,0
5.01,93.8856,2.01622e-20,-560.706,560.706,158.461,-6.08387e-24,0.00170601,29.18,6.9305e-21,-155.751,2.35832e-22,1.3856,2.37731e-22,0.76946,1.48128e-23,0.638696,1.61497e-23,-2.2831e-37,-0.0113269,2.29682e-24,-18.4402,1.00764e-22,0.000645397,-4.41517e-40,-0.00200077,-7.13502e-24,10,1.13,0.468634,14574.3,1.07661e-05,-3.56614e-21,-184.402,4.6472e-21,17.9552,0,-0.00600231,-2.14051e-23,0,0
5.02,94.1773,2.02315e-20,-562.262,562.262,158.277,-5.05259e-24,0.0017124,29.1637,6.92701e-21,-155.566,2.3581e-22,1.38549,2.37708e-22,0.769496,1.48209e-23,0.638652,1.61576e-23,-2.28312e-37,-0.0113469,2.23153e-24,-18.4166,1.05124e-22,0.000632922,4.41517e-40,-0.00200498,-5.91587e-24,10,1.13,0.468097,14538.3,1.08191e-05,-2.95059e-21,-184.167,4.58322e-21,17.9659,0,-0.00601495,-1.77476e-23,0,0
5.03,94.4689,2.03008e-20,-563.817,563.817,158.092,-3.98865e-24,0.00171867,29.1475,6.92346e-21,-155.382,2.35785e-22,1.38538,2.37683e-22,0.769532,1.48289e-23,0.638608,1.61652e-23,-2.2831e-37,-0.011367,2.17862e-24,-18.3932,1.0731e-22,0.000621381,-4.41517e-40,-0.00200904,-4.66253e-24,10,1.13,0.467561,14502.3,1.08713e-05,-2.32077e-21,-183.932,4.51733e-21,17.9766,0,-0.00602712,-1.39876e-23,0,0
5.04,94.7603,2.037e-20,-565.37,565.37,157.909,-2.91328e-24,0.00172483,29.1312,6.91985e-21,-155.198,2.35757e-22,1.38526,2.37654e-22,0.769568,1.48367e-23,0.638564,1.61727e-23,-2.28312e-37,-0.0113871,2.13831e-24,-18.3698,1.07432e-22,0.000610984,4.41517e-40,-0.00201295,-3.39991e-24,10,1.13,0.467026,14466.4,1.0923e-05,-1.68902e-21,-183.698,4.45089e-21,17.9874,0,-0.00603885,-1.01997e-23,0,0
