time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
30.31,212.738,-79.1095,-1826.19,1826.19,32.7647,4.63603,3.09602,4.89813,1.34441,32.8452,2.07223,-1.52783,2.07056,0.324106,-0.620212,-0.354488,-0.620186,-6.07167e-16,-0.0368608,-0.0672445,0.754498,0.429838,-0.23562,3.33601e-17,0.166668,0.30405,9.5654,1.13,0.09858,553.238,0.0556543,2.07223,9.10745,-16.9634,9.29865,0,0.500004,0.912149,1,0
30.32,212.787,-79.096,-1825.86,1825.86,32.7723,4.63984,3.09393,4.88825,1.3625,32.8538,2.07223,-1.52708,2.07056,0.323838,-0.620207,-0.35475,-0.620181,-6.07056e-16,-0.0351918,-0.0641998,0.758084,0.331263,-0.181585,-3.33601e-17,0.167114,0.304864,9.5654,1.13,0.0986047,553.538,0.0557732,2.07223,9.0592,-16.9567,9.29498,0,0.501343,0.914591,1,0
30.33,212.836,-79.0822,-1825.53,1825.53,32.7799,4.64266,3.09238,4.87838,1.38058,32.8623,2.07223,-1.52636,2.07056,0.323583,-0.620202,-0.355,-0.620176,-6.07e-16,-0.0335188,-0.0611478,0.761819,0.233427,-0.127955,-3.33601e-17,0.167458,0.305491,9.5654,1.13,0.0986293,553.836,0.0558579,2.07223,9.01113,-16.9402,9.28597,0,0.502375,0.916473,1,0
30.34,212.885,-79.0683,-1825.2,1825.2,32.7875,4.64451,3.09137,4.86851,1.39865,32.8708,2.07223,-1.52568,2.07056,0.32334,-0.620198,-0.355238,-0.620171,-6.06778e-16,-0.031843,-0.0580906,0.765686,0.136381,-0.0747585,-3.33601e-17,0.1677,0.305933,9.5654,1.13,0.0986536,554.132,0.0559088,2.07223,8.96326,-16.9142,9.27167,0,0.503101,0.917799,1,0
30.35,212.933,-79.0543,-1824.87,1824.87,32.7952,4.64539,3.09089,4.85867,1.41668,32.8792,2.07223,-1.52504,2.07056,0.32311,-0.620193,-0.355463,-0.620166,-6.06833e-16,-0.0301652,-0.0550298,0.769667,0.0401741,-0.0220219,0,0.167842,0.306191,9.5654,1.13,0.0986779,554.427,0.0559261,2.07223,8.91557,-16.8785,9.25214,0,0.503525,0.918572,1,0
30.36,212.982,-79.04,-1824.55,1824.55,32.8029,4.64532,3.09093,4.84884,1.43468,32.8876,2.07223,-1.52443,2.07056,0.322892,-0.620189,-0.355677,-0.620162,-6.06722e-16,-0.0284865,-0.0519674,0.773744,-0.0551436,0.0302275,0,0.167883,0.306266,9.5654,1.13,0.098702,554.72,0.0559102,2.07223,8.86808,-16.8334,9.22742,0,0.503648,0.918797,1,0
30.37,213.03,-79.0256,-1824.22,1824.22,32.8106,4.64429,3.09149,4.83904,1.45263,32.8959,2.07223,-1.52385,2.07056,0.322686,-0.620185,-0.355878,-0.620157,-6.06833e-16,-0.0268078,-0.0489051,0.7779,-0.149524,0.0819634,0,0.167825,0.30616,9.5654,1.13,0.0987259,555.012,0.0558615,2.07223,8.82077,-16.779,9.19758,0,0.503474,0.918479,1,0
30.38,213.079,-79.011,-1823.89,1823.89,32.8184,4.64233,3.09257,4.82928,1.47051,32.9041,2.07223,-1.52331,2.07056,0.322493,-0.620181,-0.356066,-0.620153,-6.06806e-16,-0.0251303,-0.0458448,0.782118,-0.242921,0.13316,0,0.167668,0.305874,9.5654,1.13,0.0987498,555.302,0.0557802,2.07223,8.77365,-16.7153,9.16268,0,0.503005,0.917623,1,0
30.39,213.127,-78.9962,-1823.56,1823.56,32.8263,4.63944,3.09415,4.81955,1.48833,32.9123,2.07223,-1.52281,2.07056,0.322312,-0.620178,-0.356243,-0.620149,-6.0675e-16,-0.0234548,-0.0427882,0.786381,-0.335289,0.183792,-1.668e-17,0.167415,0.305411,9.5654,1.13,0.0987735,555.592,0.0556668,2.07223,8.72672,-16.6425,9.12278,0,0.502244,0.916234,1,0
30.4,213.175,-78.9812,-1823.23,1823.23,32.8342,4.63563,3.09624,4.80987,1.50607,32.9204,2.07223,-1.52234,2.07056,0.322144,-0.620174,-0.356407,-0.620146,-6.06778e-16,-0.0217823,-0.0397371,0.790672,-0.426581,0.233835,0,0.167065,0.304773,9.5654,1.13,0.0987971,555.879,0.0555216,2.07223,8.67998,-16.5607,9.07795,0,0.501194,0.914319,1,0
30.41,213.223,-78.966,-1822.9,1822.9,32.8421,4.63091,3.09883,4.80023,1.52371,32.9285,2.07223,-1.5219,2.07056,0.321988,-0.620171,-0.35656,-0.620142,-6.06722e-16,-0.0201138,-0.0366933,0.794974,-0.516755,0.283265,-1.668e-17,0.166619,0.303961,9.5654,1.13,0.0988205,556.166,0.0553451,2.07223,8.63343,-16.4701,9.02826,0,0.499858,0.911882,1,0
30.42,213.271,-78.9507,-1822.57,1822.57,32.8501,4.6253,3.1019,4.79065,1.54126,32.9366,2.07223,-1.5215,2.07056,0.321845,-0.620168,-0.3567,-0.620139,-6.06694e-16,-0.0184503,-0.0336585,0.799272,-0.605767,0.332057,0,0.16608,0.302977,9.5654,1.13,0.0988439,556.451,0.0551375,2.07223,8.58707,-16.3707,8.97378,0,0.49824,0.90893,1,0
30.43,213.319,-78.9352,-1822.24,1822.24,32.8581,4.6188,3.10546,4.78112,1.55871,32.9445,2.07223,-1.52113,2.07056,0.321714,-0.620165,-0.356828,-0.620136,-6.06694e-16,-0.0167925,-0.0306344,0.80355,-0.693575,0.380191,0,0.165448,0.301823,9.5654,1.13,0.0988671,556.735,0.0548995,2.07223,8.5409,-16.2627,8.91459,0,0.496343,0.905469,1,0
30.44,213.367,-78.9195,-1821.91,1821.91,32.8661,4.61143,3.1095,4.77166,1.57603,32.9525,2.07223,-1.5208,2.07056,0.321595,-0.620163,-0.356944,-0.620134,-6.06667e-16,-0.0151416,-0.0276226,0.807791,-0.780139,0.427642,8.34002e-18,0.164723,0.300502,9.5654,1.13,0.0988902,557.018,0.0546314,2.07223,8.49492,-16.1463,8.85075,0,0.49417,0.901507,1,0
30.45,213.414,-78.9037,-1821.58,1821.58,32.8742,4.6032,3.11401,4.76227,1.59323,32.9603,2.07223,-1.5205,2.07056,0.321488,-0.620161,-0.357048,-0.620131,-6.06639e-16,-0.0134984,-0.0246249,0.811981,-0.86542,0.474389,8.34002e-18,0.163909,0.299016,9.5654,1.13,0.0989133,557.3,0.0543337,2.07223,8.44912,-16.0215,8.78236,0,0.491727,0.897049,1,0
30.46,213.462,-78.8877,-1821.25,1821.25,32.8824,4.59412,3.11899,4.75296,1.61029,32.9682,2.07223,-1.52024,2.07056,0.321394,-0.620159,-0.35714,-0.620129,-6.06625e-16,-0.0118637,-0.0216428,0.816106,-0.949378,0.520412,0,0.163005,0.297368,9.5654,1.13,0.0989362,557.581,0.0540068,2.07223,8.40352,-15.8886,8.70949,0,0.489016,0.892103,1,0
30.47,213.51,-78.8715,-1820.92,1820.92,32.8906,4.58422,3.12442,4.74372,1.62722,32.976,2.07223,-1.52001,2.07056,0.321312,-0.620157,-0.35722,-0.620127,-6.06632e-16,-0.0102386,-0.018678,0.82015,-1.03198,0.565689,0,0.162014,0.295559,9.5654,1.13,0.098959,557.861,0.0536513,2.07223,8.3581,-15.7476,8.63221,0,0.486041,0.886676,1,0
30.48,213.557,-78.8551,-1820.59,1820.59,32.8988,4.57349,3.1303,4.73456,1.64398,32.9837,2.07223,-1.51981,2.07056,0.321242,-0.620156,-0.357289,-0.620126,-6.06632e-16,-0.00862375,-0.0157322,0.8241,-1.11318,0.6102,0,0.160936,0.293592,9.5654,1.13,0.0989817,558.14,0.0532675,2.07223,8.31287,-15.5988,8.55062,0,0.482807,0.880776,1,0
30.49,213.604,-78.8386,-1820.26,1820.26,32.907,4.56196,3.13662,4.72549,1.66059,32.9914,2.07223,-1.51965,2.07056,0.321183,-0.620154,-0.357345,-0.620124,-6.06632e-16,-0.00702014,-0.0128067,0.827944,-1.19295,0.653928,0,0.159773,0.29147,9.5654,1.13,0.0990044,558.418,0.0528561,2.07223,8.26784,-15.4422,8.4648,0,0.479318,0.874411,1,0
30.5,213.651,-78.8219,-1819.93,1819.93,32.9153,4.54963,3.14338,4.71652,1.67703,32.9991,2.07223,-1.51952,2.07056,0.321137,-0.620153,-0.357391,-0.620123,-6.0663e-16,-0.00542858,-0.00990326,0.831667,-1.27125,0.696852,-1.0425e-18,0.158526,0.289196,9.5654,1.13,0.0990269,558.695,0.0524176,2.07223,8.22299,-15.2781,8.37485,0,0.475578,0.867589,1,0
30.51,213.699,-78.8051,-1819.6,1819.6,32.9237,4.53654,3.15056,4.70764,1.69329,33.0068,2.07223,-1.51942,2.07056,0.321103,-0.620153,-0.357424,-0.620122,-6.06632e-16,-0.00384989,-0.00702329,0.835258,-1.34806,0.738954,-5.21251e-19,0.157197,0.286772,9.5654,1.13,0.0990494,558.972,0.0519525,2.07223,8.17833,-15.1066,8.28084,0,0.471592,0.860317,1,0
30.52,213.746,-78.7881,-1819.27,1819.27,32.932,4.52268,3.15815,4.69886,1.70937,33.0143,2.07223,-1.51936,2.07056,0.32108,-0.620152,-0.357447,-0.620122,-6.06634e-16,-0.0022849,-0.0041683,0.838705,-1.42334,0.780219,0,0.155788,0.284202,9.5654,1.13,0.0990718,559.247,0.0514613,2.07223,8.13386,-14.9279,8.18287,0,0.467364,0.852605,1,0
30.53,213.793,-78.7709,-1818.94,1818.94,32.9405,4.50808,3.16616,4.69019,1.72526,33.0219,2.07223,-1.51933,2.07056,0.321069,-0.620152,-0.357458,-0.620122,-6.06634e-16,-0.000734393,-0.00133974,0.841997,-1.49706,0.820627,-1.62891e-20,0.1543,0.281487,9.5654,1.13,0.0990941,559.522,0.0509445,2.07223,8.08957,-14.7421,8.08103,0,0.4629,0.84446,1,0
30.54,213.839,-78.7535,-1818.61,1818.61,32.9489,4.49274,3.17456,4.68162,1.74095,33.0294,2.07223,-1.51933,2.07056,0.321069,-0.620152,-0.357457,-0.620122,-6.06634e-16,0.000800842,0.00146096,0.845124,-1.56918,0.860165,1.62891e-20,0.152734,0.278631,9.5654,1.13,0.0991163,559.796,0.0504028,2.07223,8.04548,-14.5494,7.97542,0,0.458203,0.835892,1,0
30.55,213.886,-78.7361,-1818.28,1818.28,32.9574,4.4767,3.18336,4.67317,1.75642,33.0369,2.07223,-1.51936,2.07056,0.32108,-0.620152,-0.357446,-0.620122,-6.06634e-16,0.00232004,0.00423241,0.848074,-1.63969,0.898815,0,0.151093,0.275637,9.5654,1.13,0.0991385,560.069,0.0498367,2.07223,8.00158,-14.3501,7.86614,0,0.453279,0.82691,1,0
30.56,213.933,-78.7184,-1817.95,1817.95,32.9658,4.45995,3.19254,4.66484,1.77169,33.0444,2.07223,-1.51943,2.07056,0.321103,-0.620153,-0.357424,-0.620122,-6.06633e-16,0.00382246,0.00697324,0.850839,-1.70856,0.936564,5.21251e-19,0.149378,0.272507,9.5654,1.13,0.0991606,560.341,0.0492469,2.07223,7.95786,-14.1442,7.75327,0,0.448133,0.817522,1,0
30.57,213.979,-78.7006,-1817.62,1817.62,32.9744,4.44253,3.20209,4.65662,1.78673,33.0518,2.07223,-1.51952,2.07056,0.321137,-0.620153,-0.35739,-0.620123,-6.06632e-16,0.00530736,0.00968212,0.85341,-1.77575,0.973397,0,0.14759,0.269246,9.5654,1.13,0.0991826,560.613,0.0486337,2.07223,7.91434,-13.9319,7.63693,0,0.44277,0.807738,1,0
30.58,214.026,-78.6827,-1817.29,1817.29,32.9829,4.42445,3.212,4.64853,1.80155,33.0592,2.07223,-1.51965,2.07056,0.321182,-0.620154,-0.357347,-0.620124,-6.06632e-16,0.00677402,0.0123577,0.855779,-1.84125,1.0093,0,0.145732,0.265856,9.5654,1.13,0.0992046,560.884,0.047998,2.07223,7.871,-13.7135,7.5172,0,0.437195,0.797567,1,0
30.59,214.072,-78.6646,-1816.96,1816.96,32.9915,4.40571,3.22227,4.64057,1.81613,33.0666,2.07223,-1.5198,2.07056,0.321238,-0.620156,-0.357292,-0.620125,-6.06625e-16,0.00822176,0.0149988,0.857938,-1.90503,1.04426,2.085e-18,0.143804,0.26234,9.5654,1.13,0.0992265,561.154,0.0473403,2.07223,7.82785,-13.4891,7.39419,0,0.431413,0.787019,1,0
30.6,214.119,-78.6464,-1816.63,1816.63,33.0001,4.38635,3.23288,4.63274,1.83047,33.0739,2.07223,-1.51999,2.07056,0.321305,-0.620157,-0.357227,-0.620127,-6.06622e-16,0.00964988,0.0176041,0.85988,-1.96707,1.07827,0,0.14181,0.258701,9.5654,1.13,0.0992483,561.424,0.0466611,2.07223,7.78489,-13.2589,7.268,0,0.42543,0.776104,1,0
30.61,214.165,-78.628,-1816.3,1816.3,33.0087,4.36638,3.24383,4.62504,1.84457,33.0812,2.07223,-1.5202,2.07056,0.321382,-0.620159,-0.357152,-0.620129,-6.06636e-16,0.0110577,0.0201724,0.861599,-2.02734,1.11131,0,0.13975,0.254944,9.5654,1.13,0.0992701,561.693,0.0459612,2.07223,7.74212,-13.0231,7.13874,0,0.41925,0.764831,1,0
30.62,214.211,-78.6095,-1815.97,1815.97,33.0173,4.34581,3.25511,4.61749,1.85841,33.0885,2.07223,-1.52045,2.07056,0.321469,-0.62016,-0.357067,-0.620131,-6.06622e-16,0.0124447,0.0227026,0.863088,-2.08584,1.14337,-4.17001e-18,0.137627,0.25107,9.5654,1.13,0.0992918,561.962,0.0452411,2.07223,7.69954,-12.7819,7.00651,0,0.412881,0.753211,1,0
30.63,214.257,-78.5908,-1815.64,1815.64,33.0259,4.32467,3.2667,4.61007,1.87199,33.0958,2.07223,-1.52072,2.07056,0.321567,-0.620162,-0.356971,-0.620133,-6.06615e-16,0.0138101,0.0251935,0.864344,-2.14253,1.17445,8.34002e-18,0.135442,0.247084,9.5654,1.13,0.0993134,562.23,0.0445015,2.07223,7.65714,-12.5354,6.87141,0,0.406326,0.741253,1,0
30.64,214.304,-78.572,-1815.31,1815.31,33.0346,4.30296,3.27859,4.6028,1.88531,33.103,2.07223,-1.52102,2.07056,0.321675,-0.620165,-0.356866,-0.620135,-6.06601e-16,0.0151533,0.0276439,0.865361,-2.19741,1.20453,0,0.133197,0.242989,9.5654,1.13,0.099335,562.497,0.043743,2.07223,7.61494,-12.2839,6.73355,0,0.399591,0.728968,1,0
30.65,214.35,-78.5531,-1814.98,1814.98,33.0432,4.28072,3.29078,4.59567,1.89836,33.1102,2.07223,-1.52135,2.07056,0.321792,-0.620167,-0.356751,-0.620138,-6.06601e-16,0.0164738,0.0300529,0.866136,-2.25045,1.23361,8.34002e-18,0.130894,0.238789,9.5654,1.13,0.0993565,562.764,0.0429662,2.07223,7.57292,-12.0276,6.59304,0,0.392683,0.716366,1,0
30.66,214.395,-78.5341,-1814.64,1814.64,33.0519,4.25796,3.30326,4.5887,1.91114,33.1174,2.07223,-1.52171,2.07056,0.32192,-0.62017,-0.356627,-0.620141,-6.06559e-16,0.017771,0.0324194,0.866664,-2.30164,1.26167,-8.34002e-18,0.128536,0.234486,9.5654,1.13,0.099378,563.03,0.0421719,2.07223,7.53109,-11.7666,6.44997,0,0.385607,0.703457,1,0
30.67,214.441,-78.5149,-1814.31,1814.31,33.0606,4.2347,3.31601,4.58188,1.92363,33.1246,2.07223,-1.52209,2.07056,0.322057,-0.620173,-0.356493,-0.620144,-6.06573e-16,0.0190444,0.0347423,0.866945,-2.35097,1.28871,0,0.126123,0.230084,9.5654,1.13,0.0993994,563.295,0.0413606,2.07223,7.48945,-11.5011,6.30447,0,0.378369,0.690252,1,0
30.68,214.487,-78.4956,-1813.98,1813.98,33.0693,4.21095,3.32903,4.57521,1.93585,33.1317,2.07223,-1.5225,2.07056,0.322203,-0.620175,-0.35635,-0.620147,-6.06601e-16,0.0202933,0.0370207,0.866975,-2.39842,1.31472,0,0.123658,0.225587,9.5654,1.13,0.0994208,563.561,0.040533,2.07223,7.448,-11.2315,6.15664,0,0.370974,0.676762,1,0
30.69,214.533,-78.4762,-1813.65,1813.65,33.0779,4.18674,3.3423,4.5687,1.94777,33.1388,2.07223,-1.52294,2.07056,0.322358,-0.620179,-0.356198,-0.62015,-6.06712e-16,0.0215174,0.0392537,0.866753,-2.44399,1.3397,0,0.121143,0.220999,9.5654,1.13,0.0994421,563.825,0.0396898,2.07223,7.40674,-10.9577,6.00659,0,0.363429,0.662997,1,0
30.7,214.578,-78.4566,-1813.32,1813.32,33.0866,4.16208,3.35582,4.56235,1.9594,33.1459,2.07223,-1.5234,2.07056,0.322523,-0.620182,-0.356037,-0.620154,-6.06712e-16,0.022716,0.0414404,0.866279,-2.48766,1.36364,0,0.11858,0.216323,9.5654,1.13,0.0994633,564.089,0.0388316,2.07223,7.36566,-10.6801,5.85442,0,0.355739,0.648968,1,0
30.71,214.624,-78.437,-1812.99,1812.99,33.0952,4.13699,3.36957,4.55616,1.97073,33.153,2.07223,-1.52388,2.07056,0.322696,-0.620185,-0.355868,-0.620158,-6.06712e-16,0.0238888,0.0435799,0.865552,-2.52942,1.38653,0,0.11597,0.211562,9.5654,1.13,0.0994845,564.352,0.0379591,2.07223,7.32477,-10.3989,5.70025,0,0.34791,0.634686,1,0
30.72,214.67,-78.4172,-1812.66,1812.66,33.1039,4.11149,3.38355,4.55013,1.98177,33.1601,2.07223,-1.52439,2.07056,0.322878,-0.620189,-0.35569,-0.620161,-6.06712e-16,0.0250353,0.0456714,0.864572,-2.56927,1.40837,0,0.113316,0.20672,9.5654,1.13,0.0995057,564.615,0.037073,2.07223,7.28407,-10.1142,5.54419,0,0.339948,0.620161,1,0
30.73,214.715,-78.3974,-1812.32,1812.32,33.1125,4.08561,3.39774,4.54428,1.9925,33.1671,2.07223,-1.52492,2.07056,0.323068,-0.620192,-0.355504,-0.620165,-6.06768e-16,0.026155,0.0477141,0.86334,-2.6072,1.42916,1.668e-17,0.11062,0.201802,9.5654,1.13,0.0995267,564.877,0.0361739,2.07223,7.24356,-9.82621,5.38634,0,0.331859,0.605405,1,0
30.74,214.76,-78.3774,-1811.99,1811.99,33.1212,4.05936,3.41213,4.53859,2.00292,33.1741,2.07223,-1.52548,2.07056,0.323267,-0.620196,-0.35531,-0.62017,-6.06685e-16,0.0272475,0.0497072,0.861858,-2.6432,1.4489,0,0.107883,0.196809,9.5654,1.13,0.0995478,565.139,0.0352626,2.07223,7.20324,-9.5352,5.22682,0,0.323649,0.590428,1,0
30.75,214.806,-78.3573,-1811.66,1811.66,33.1298,4.03275,3.42671,4.53307,2.01303,33.1811,2.07223,-1.52606,2.07056,0.323474,-0.6202,-0.355107,-0.620174,-6.06907e-16,0.0283125,0.05165,0.860128,-2.67727,1.46758,-3.33601e-17,0.105108,0.191747,9.5654,1.13,0.0995687,565.4,0.0343396,2.07223,7.1631,-9.24134,5.06574,0,0.315325,0.575242,1,0
30.76,214.851,-78.3371,-1811.33,1811.33,33.1384,4.00582,3.44148,4.52772,2.02283,33.1881,2.07223,-1.52666,2.07056,0.323688,-0.620204,-0.354898,-0.620178,-6.07018e-16,0.0293496,0.0535419,0.858151,-2.70941,1.48519,3.33601e-17,0.102297,0.186619,9.5654,1.13,0.0995896,565.661,0.0334056,2.07223,7.12314,-8.94483,4.9032,0,0.306892,0.559857,1,0
30.77,214.896,-78.3168,-1811,1811,33.1469,3.97857,3.45641,4.52254,2.03231,33.1951,2.07223,-1.52728,2.07056,0.32391,-0.620208,-0.35468,-0.620182,-6.06963e-16,0.0303583,0.0553822,0.855932,-2.73962,1.50175,0,0.0994518,0.181428,9.5654,1.13,0.0996105,565.92,0.0324614,2.07223,7.08338,-8.64586,4.73932,0,0.298356,0.544285,1,0
30.78,214.942,-78.2965,-1810.67,1810.67,33.1555,3.95103,3.47151,4.51754,2.04147,33.202,2.07223,-1.52792,2.07056,0.324139,-0.620212,-0.354456,-0.620187,-6.07018e-16,0.0313385,0.0571703,0.853473,-2.76789,1.51725,0,0.0965743,0.176179,9.5654,1.13,0.0996312,566.18,0.0315076,2.07223,7.0438,-8.34465,4.57421,0,0.289723,0.528536,1,0
30.79,214.987,-78.276,-1810.33,1810.33,33.164,3.92322,3.48675,4.51271,2.05031,33.2089,2.07223,-1.52858,2.07056,0.324375,-0.620216,-0.354224,-0.620191,-6.06907e-16,0.0322897,0.0589056,0.850778,-2.79422,1.53168,0,0.0936665,0.170874,9.5654,1.13,0.099652,566.438,0.0305448,2.07223,7.0044,-8.04139,4.40797,0,0.280999,0.512622,1,0
30.8,215.032,-78.2555,-1810,1810,33.1725,3.89515,3.50214,4.50806,2.05882,33.2158,2.07223,-1.52926,2.07056,0.324618,-0.620221,-0.353986,-0.620196,-6.07018e-16,0.0332117,0.0605876,0.847851,-2.81862,1.54506,3.33601e-17,0.0907305,0.165518,9.5654,1.13,0.0996726,566.697,0.0295738,2.07223,6.9652,-7.73628,4.24072,0,0.272191,0.496554,1,0
30.81,215.077,-78.2348,-1809.67,1809.67,33.181,3.86685,3.51765,4.50359,2.06701,33.2227,2.07223,-1.52996,2.07056,0.324868,-0.620225,-0.353741,-0.620201,-6.06851e-16,0.0341042,0.0622158,0.844698,-2.84109,1.55737,3.33601e-17,0.0877684,0.160114,9.5654,1.13,0.0996932,566.954,0.0285951,2.07223,6.92617,-7.42952,4.07257,0,0.263305,0.480343,1,0
30.82,215.122,-78.2141,-1809.34,1809.34,33.1894,3.83834,3.53328,4.4993,2.07488,33.2296,2.07223,-1.53068,2.07056,0.325125,-0.620229,-0.353489,-0.620206,-6.0674e-16,0.034967,0.0637897,0.841324,-2.86163,1.56863,0,0.0847821,0.154667,9.5654,1.13,0.0997138,567.211,0.0276096,2.07223,6.88734,-7.1213,3.90362,0,0.254346,0.464,1,0
30.83,215.167,-78.1933,-1809,1809,33.1978,3.80963,3.54902,4.49518,2.08241,33.2364,2.07223,-1.53142,2.07056,0.325388,-0.620233,-0.353232,-0.62021,-6.0674e-16,0.0357998,0.065309,0.837733,-2.88025,1.57884,3.33601e-17,0.0817737,0.149178,9.5654,1.13,0.0997342,567.467,0.0266177,2.07223,6.84868,-6.81184,3.73398,0,0.245321,0.447535,1,0
30.84,215.212,-78.1725,-1808.67,1808.67,33.2061,3.78074,3.56485,4.49125,2.08962,33.2432,2.07223,-1.53217,2.07056,0.325656,-0.620238,-0.352968,-0.620215,-6.06685e-16,0.0366024,0.0667732,0.833933,-2.89695,1.58799,0,0.0787453,0.143654,9.5654,1.13,0.0997546,567.722,0.0256203,2.07223,6.81022,-6.50132,3.56377,0,0.236236,0.430961,1,0
30.85,215.257,-78.1516,-1808.34,1808.34,33.2145,3.75169,3.58078,4.4875,2.09649,33.25,2.07223,-1.53294,2.07056,0.325931,-0.620242,-0.352698,-0.62022,-6.06796e-16,0.0373746,0.0681819,0.829928,-2.91174,1.5961,-3.33601e-17,0.0756987,0.138096,9.5654,1.13,0.099775,567.977,0.0246179,2.07223,6.77193,-6.18994,3.39308,0,0.227096,0.414288,1,0
30.86,215.302,-78.1306,-1808.01,1808.01,33.2227,3.72251,3.59677,4.48392,2.10303,33.2568,2.07223,-1.53372,2.07056,0.326211,-0.620246,-0.352423,-0.620225,-6.07074e-16,0.0381163,0.069535,0.825726,-2.92464,1.60317,0,0.0726361,0.132509,9.5654,1.13,0.0997952,568.231,0.0236112,2.07223,6.73383,-5.87789,3.22203,0,0.217908,0.397526,1,0
30.87,215.346,-78.1095,-1807.67,1807.67,33.231,3.69321,3.61284,4.48053,2.10924,33.2636,2.07223,-1.53452,2.07056,0.326496,-0.620251,-0.352143,-0.620229,-6.07074e-16,0.0388273,0.070832,0.821334,-2.93564,1.6092,0,0.0695594,0.126896,9.5654,1.13,0.0998154,568.484,0.0226009,2.07223,6.69591,-5.56537,3.05072,0,0.208678,0.380688,1,0
30.88,215.391,-78.0884,-1807.34,1807.34,33.2392,3.6638,3.62895,4.47733,2.11512,33.2703,2.07223,-1.53534,2.07056,0.326787,-0.620255,-0.351857,-0.620234,-6.07296e-16,0.0395075,0.0720728,0.816758,-2.94476,1.6142,0,0.0664705,0.121261,9.5654,1.13,0.0998356,568.737,0.0215876,2.07223,6.65818,-5.25257,2.87925,0,0.199412,0.363783,1,0
30.89,215.436,-78.0672,-1807.01,1807.01,33.2473,3.63432,3.64512,4.4743,2.12066,33.2771,2.07223,-1.53617,2.07056,0.327082,-0.620259,-0.351567,-0.620239,-6.07296e-16,0.0401567,0.0732572,0.812007,-2.95202,1.61818,6.67201e-17,0.0633716,0.115608,9.5654,1.13,0.0998556,568.988,0.020572,2.07223,6.62062,-4.93968,2.70774,0,0.190115,0.346823,1,0
30.9,215.481,-78.046,-1806.68,1806.68,33.2554,3.60477,3.66131,4.47146,2.12587,33.2838,2.07223,-1.53701,2.07056,0.327382,-0.620264,-0.351272,-0.620244,-6.07185e-16,0.0407749,0.0743849,0.807087,-2.95741,1.62114,0,0.0602645,0.109939,9.5654,1.13,0.0998756,569.239,0.0195546,2.07223,6.58325,-4.62689,2.53628,0,0.180793,0.329818,1,0
30.91,215.525,-78.0247,-1806.34,1806.34,33.2635,3.57518,3.67754,4.46879,2.13074,33.2904,2.07223,-1.53786,2.07056,0.327687,-0.620268,-0.350972,-0.620248,-6.07407e-16,0.041362,0.0754559,0.802006,-2.96097,1.62308,0,0.0571512,0.10426,9.5654,1.13,0.0998955,569.489,0.0185362,2.07223,6.54606,-4.31439,2.36498,0,0.171454,0.31278,1,0
30.92,215.57,-78.0033,-1806.01,1806.01,33.2714,3.54556,3.69377,4.46631,2.13529,33.2971,2.07223,-1.53873,2.07056,0.327996,-0.620272,-0.350668,-0.620253,-6.07296e-16,0.0419179,0.0764701,0.796773,-2.96269,1.62403,0,0.0540337,0.0985727,9.5654,1.13,0.0999153,569.738,0.0175173,2.07223,6.50905,-4.00236,2.19393,0,0.162101,0.295718,1,0
30.93,215.615,-77.982,-1805.68,1805.68,33.2794,3.51593,3.71001,4.46401,2.1395,33.3037,2.07223,-1.53961,2.07056,0.328308,-0.620276,-0.35036,-0.620258,-6.07074e-16,0.0424426,0.0774274,0.791395,-2.9626,1.62398,0,0.0509138,0.0928812,9.5654,1.13,0.099935,569.987,0.0164986,2.07223,6.47222,-3.69098,2.02325,0,0.152741,0.278643,1,0
30.94,215.659,-77.9606,-1805.34,1805.34,33.2873,3.48631,3.72625,4.46189,2.14338,33.3103,2.07223,-1.5405,2.07056,0.328624,-0.62028,-0.350049,-0.620262,-6.06963e-16,0.0429362,0.0783277,0.785881,-2.96072,1.62295,6.67201e-17,0.0477935,0.0871889,9.5654,1.13,0.0999547,570.234,0.0154807,2.07223,6.43557,-3.38045,1.85303,0,0.143381,0.261567,1,0
30.95,215.704,-77.9391,-1805.01,1805.01,33.2951,3.45672,3.74247,4.45996,2.14693,33.3169,2.07223,-1.54139,2.07056,0.328944,-0.620284,-0.349733,-0.620266,-6.06963e-16,0.0433985,0.0791712,0.780239,-2.95706,1.62094,0,0.0446747,0.0814993,9.5654,1.13,0.0999742,570.481,0.0144641,2.07223,6.3991,-3.07094,1.68337,0,0.134024,0.244498,1,0
30.96,215.749,-77.9176,-1804.68,1804.68,33.3029,3.42718,3.75866,4.4582,2.15015,33.3235,2.07223,-1.5423,2.07056,0.329267,-0.620288,-0.349415,-0.620271,-6.07407e-16,0.0438297,0.0799577,0.774478,-2.95164,1.61797,0,0.0415593,0.0758159,9.5654,1.13,0.0999937,570.727,0.0134496,2.07223,6.36281,-2.76262,1.51436,0,0.124678,0.227448,1,0
