time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
15.96,135.951,-77.9768,-1887.2,1887.2,39.0999,1.66492,4.72715,8.14232,-4.11948,-38.3491,-1.03544,1.39799,-1.0372,0.735552,-0.05189,0.673385,-0.0531322,-2.50463e-18,-0.0200515,-0.0338059,-10.0773,-0.049894,0.0295939,0,-0.00864788,-0.0145799,10,1.13,0.116954,772.867,0.0019472,-1.03544,-101.158,-13.717,8.13606,0,-0.0259436,-0.0437398,0,0
15.97,136.032,-78.018,-1887.58,1887.58,38.9991,1.66442,4.72745,8.14146,-4.11803,-38.2467,-1.03544,1.39759,-1.0372,0.735611,-0.0520094,0.673302,-0.0532516,-2.50463e-18,-0.0201382,-0.0339522,-10.0742,-0.0504083,0.029899,0,-0.00869849,-0.0146653,10,1.13,0.116651,768.83,0.00196888,-1.03544,-101.129,-13.7451,8.15273,0,-0.0260955,-0.0439958,0,0
15.98,136.114,-78.0591,-1887.96,1887.96,38.8984,1.66391,4.72775,8.1406,-4.11658,-38.1443,-1.03544,1.3972,-1.0372,0.73567,-0.0521294,0.673219,-0.0533715,-2.47683e-18,-0.0202255,-0.0340992,-10.0712,-0.0509284,0.0302075,0,-0.00874946,-0.0147512,10,1.13,0.116348,764.804,0.00199084,-1.03544,-101.101,-13.7733,8.16946,0,-0.0262484,-0.0442536,0,0
15.99,136.195,-78.1003,-1888.34,1888.34,38.7977,1.6634,4.72805,8.13974,-4.11512,-38.042,-1.03544,1.3968,-1.0372,0.735729,-0.0522498,0.673136,-0.0534919,-2.53243e-18,-0.0203132,-0.0342472,-10.0681,-0.0514545,0.0305195,0,-0.00880078,-0.0148377,10,1.13,0.116045,760.791,0.00201308,-1.03544,-101.072,-13.8017,8.18626,0,-0.0264023,-0.0445131,0,0
16,136.276,-78.1414,-1888.72,1888.72,38.697,1.66288,4.72836,8.13888,-4.11366,-37.9397,-1.03544,1.3964,-1.0372,0.735788,-0.0523708,0.673052,-0.0536129,-2.56023e-18,-0.0204015,-0.034396,-10.065,-0.0519866,0.0308351,0,-0.00885245,-0.0149248,10,1.13,0.115742,756.789,0.00203561,-1.03544,-101.043,-13.8301,8.20313,0,-0.0265574,-0.0447745,0,0
16.01,136.358,-78.1826,-1889.1,1889.1,38.5964,1.66236,4.72867,8.13801,-4.1122,-37.8374,-1.03544,1.396,-1.0372,0.735848,-0.0524922,0.672968,-0.0537343,-2.50463e-18,-0.0204903,-0.0345457,-10.0619,-0.0525247,0.0311543,0,-0.00890448,-0.0150126,10,1.13,0.115439,752.799,0.00205843,-1.03544,-101.014,-13.8586,8.22006,0,-0.0267134,-0.0450377,0,0
16.02,136.439,-78.2237,-1889.48,1889.48,38.4958,1.66183,4.72898,8.13715,-4.11074,-37.7351,-1.03544,1.3956,-1.0372,0.735908,-0.0526143,0.672883,-0.0538563,-2.50463e-18,-0.0205796,-0.0346962,-10.0589,-0.053069,0.0314771,0,-0.00895688,-0.0151009,10,1.13,0.115136,748.821,0.00208154,-1.03544,-100.985,-13.8873,8.23705,0,-0.0268706,-0.0453027,0,0
16.03,136.52,-78.2648,-1889.86,1889.86,38.3952,1.6613,4.7293,8.13628,-4.10927,-37.6329,-1.03544,1.39519,-1.0372,0.735968,-0.0527368,0.672798,-0.0539788,-2.50463e-18,-0.0206694,-0.0348477,-10.0558,-0.0536194,0.0318036,0,-0.00900963,-0.0151898,10,1.13,0.114834,744.855,0.00210494,-1.03544,-100.957,-13.9161,8.25411,0,-0.0270289,-0.0455695,0,0
16.04,136.602,-78.3059,-1890.23,1890.23,38.2947,1.66076,4.72962,8.13541,-4.1078,-37.5307,-1.03544,1.39479,-1.0372,0.736028,-0.0528599,0.672712,-0.0541019,-2.58803e-18,-0.0207598,-0.035,-10.0527,-0.0541762,0.0321339,0,-0.00906275,-0.0152794,10,1.13,0.114531,740.901,0.00212866,-1.03544,-100.928,-13.9449,8.27123,0,-0.0271883,-0.0458382,0,0
16.05,136.683,-78.3469,-1890.61,1890.61,38.1942,1.66021,4.72994,8.13454,-4.10632,-37.4285,-1.03544,1.39438,-1.0372,0.736088,-0.0529835,0.672627,-0.0542255,-2.58803e-18,-0.0208507,-0.0351533,-10.0496,-0.0547394,0.0324679,0,-0.00911624,-0.0153696,10,1.13,0.114229,736.959,0.00215267,-1.03544,-100.899,-13.9739,8.28842,0,-0.0273487,-0.0461087,0,0
16.06,136.764,-78.388,-1890.98,1890.98,38.0937,1.65966,4.73027,8.13367,-4.10485,-37.3263,-1.03544,1.39397,-1.0372,0.736149,-0.0531076,0.67254,-0.0543496,-2.53243e-18,-0.0209421,-0.0353074,-10.0466,-0.0553089,0.0328057,1.668e-17,-0.00917011,-0.0154604,10,1.13,0.113926,733.028,0.002177,-1.03544,-100.87,-14.003,8.30568,0,-0.0275103,-0.0463811,0,0
16.07,136.846,-78.429,-1891.35,1891.35,37.9932,1.65911,4.7306,8.1328,-4.10337,-37.2242,-1.03544,1.39356,-1.0372,0.73621,-0.0532323,0.672454,-0.0544743,-2.47683e-18,-0.0210341,-0.0354625,-10.0435,-0.0558851,0.0331474,0,-0.00922434,-0.0155518,10,1.13,0.113624,729.11,0.00220165,-1.03544,-100.842,-14.0322,8.323,0,-0.027673,-0.0466555,0,0
16.08,136.927,-78.4701,-1891.72,1891.72,37.8928,1.65854,4.73093,8.13192,-4.10188,-37.122,-1.03544,1.39315,-1.0372,0.736271,-0.0533576,0.672367,-0.0545995,-2.53243e-18,-0.0211266,-0.0356185,-10.0404,-0.0564678,0.0334931,0,-0.00927895,-0.0156439,10,1.13,0.113322,725.203,0.00222661,-1.03544,-100.813,-14.0615,8.3404,0,-0.0278369,-0.0469317,0,0
16.09,137.008,-78.5111,-1892.09,1892.09,37.7924,1.65798,4.73127,8.13104,-4.1004,-37.0199,-1.03544,1.39273,-1.0372,0.736333,-0.0534833,0.672279,-0.0547253,-2.53243e-18,-0.0212197,-0.0357754,-10.0373,-0.0570572,0.0338427,1.668e-17,-0.00933394,-0.0157366,10,1.13,0.11302,721.308,0.0022519,-1.03544,-100.784,-14.091,8.35785,0,-0.0280018,-0.0472098,0,0
16.1,137.09,-78.5521,-1892.46,1892.46,37.6921,1.6574,4.73161,8.13016,-4.09891,-36.9178,-1.03544,1.39231,-1.0372,0.736394,-0.0536097,0.672191,-0.0548516,-2.50463e-18,-0.0213133,-0.0359332,-10.0343,-0.0576533,0.0341963,1.668e-17,-0.00938932,-0.01583,10,1.13,0.112718,717.425,0.00227752,-1.03544,-100.755,-14.1205,8.37538,0,-0.028168,-0.0474899,0,0
16.11,137.171,-78.5931,-1892.83,1892.83,37.5918,1.65682,4.73195,8.12928,-4.09742,-36.8158,-1.03544,1.39189,-1.0372,0.736456,-0.0537366,0.672103,-0.0549784,-2.44903e-18,-0.0214074,-0.036092,-10.0312,-0.0582564,0.0345539,0,-0.00944508,-0.015924,10,1.13,0.112416,713.554,0.00230348,-1.03544,-100.727,-14.1502,8.39297,0,-0.0283352,-0.0477719,0,0
16.12,137.252,-78.634,-1893.2,1893.2,37.4915,1.65624,4.7323,8.1284,-4.09592,-36.7138,-1.03544,1.39147,-1.0372,0.736518,-0.053864,0.672014,-0.0551059,-2.44903e-18,-0.0215022,-0.0362517,-10.0281,-0.0588663,0.0349157,1.668e-17,-0.00950122,-0.0160186,10,1.13,0.112114,709.695,0.00232977,-1.03544,-100.698,-14.18,8.41064,0,-0.0285037,-0.0480559,0,0
16.13,137.334,-78.675,-1893.57,1893.57,37.3912,1.65565,4.73265,8.12751,-4.09442,-36.6117,-1.03544,1.39105,-1.0372,0.736581,-0.053992,0.671925,-0.0552339,-2.42123e-18,-0.0215975,-0.0364124,-10.025,-0.0594833,0.0352817,0,-0.00955776,-0.0161139,10,1.13,0.111812,705.847,0.00235641,-1.03544,-100.669,-14.2098,8.42837,0,-0.0286733,-0.0483418,0,0
16.14,137.415,-78.7159,-1893.93,1893.93,37.291,1.65505,4.73301,8.12663,-4.09292,-36.5097,-1.03544,1.39063,-1.0372,0.736643,-0.0541206,0.671835,-0.0553624,-2.53243e-18,-0.0216933,-0.036574,-10.0219,-0.0601074,0.0356518,1.668e-17,-0.00961469,-0.0162099,10,1.13,0.11151,702.011,0.0023834,-1.03544,-100.641,-14.2399,8.44617,0,-0.0288441,-0.0486298,0,0
16.15,137.496,-78.7568,-1894.3,1894.3,37.1908,1.65444,4.73336,8.12574,-4.09142,-36.4078,-1.03544,1.3902,-1.0372,0.736706,-0.0542498,0.671745,-0.0554915,-2.36563e-18,-0.0217898,-0.0367366,-10.0188,-0.0607386,0.0360262,0,-0.00967201,-0.0163066,10,1.13,0.111209,698.187,0.00241074,-1.03544,-100.612,-14.27,8.46404,0,-0.029016,-0.0489197,0,0
16.16,137.577,-78.7977,-1894.66,1894.66,37.0906,1.65383,4.73373,8.12485,-4.08991,-36.3058,-1.03544,1.38977,-1.0372,0.736769,-0.0543795,0.671655,-0.0556212,-2.36563e-18,-0.0218868,-0.0369001,-10.0157,-0.0613772,0.036405,0,-0.00972974,-0.0164039,10,1.13,0.110907,694.375,0.00243845,-1.03544,-100.583,-14.3002,8.48198,0,-0.0291892,-0.0492117,0,0
16.17,137.659,-78.8386,-1895.02,1895.02,36.9904,1.65322,4.73409,8.12395,-4.0884,-36.2039,-1.03544,1.38934,-1.0372,0.736833,-0.0545098,0.671564,-0.0557515,-2.42123e-18,-0.0219844,-0.0370646,-10.0127,-0.0620231,0.0367881,-1.668e-17,-0.00978786,-0.0165019,10,1.13,0.110606,690.574,0.00246651,-1.03544,-100.555,-14.3306,8.49999,0,-0.0293636,-0.0495057,0,0
16.18,137.74,-78.8795,-1895.39,1895.39,36.8903,1.65259,4.73446,8.12306,-4.08688,-36.102,-1.03544,1.38891,-1.0372,0.736896,-0.0546407,0.671473,-0.0558824,-2.44903e-18,-0.0220825,-0.0372302,-10.0096,-0.0626765,0.0371757,0,-0.00984639,-0.0166006,10,1.13,0.110304,686.786,0.00249495,-1.03544,-100.526,-14.3611,8.51808,0,-0.0295392,-0.0498017,0,0
16.19,137.821,-78.9204,-1895.75,1895.75,36.7902,1.65196,4.73484,8.12216,-4.08536,-36.0001,-1.03544,1.38848,-1.0372,0.73696,-0.0547721,0.671381,-0.0560138,-2.39343e-18,-0.0221813,-0.0373967,-10.0065,-0.0633374,0.0375677,-1.668e-17,-0.00990533,-0.0166999,10,1.13,0.110003,683.008,0.00252377,-1.03544,-100.497,-14.3917,8.53623,0,-0.029716,-0.0500998,0,0
16.2,137.902,-78.9612,-1896.11,1896.11,36.6902,1.65133,4.73521,8.12126,-4.08384,-35.8983,-1.03544,1.38804,-1.0372,0.737024,-0.0549042,0.671289,-0.0561458,-2.42123e-18,-0.0222806,-0.0375642,-10.0034,-0.064006,0.0379642,-1.668e-17,-0.00996468,-0.0168,10,1.13,0.109702,679.243,0.00255296,-1.03544,-100.468,-14.4224,8.55445,0,-0.029894,-0.0504,0,0
16.21,137.984,-79.0021,-1896.46,1896.46,36.5902,1.65068,4.7356,8.12036,-4.08232,-35.7965,-1.03544,1.3876,-1.0372,0.737089,-0.0550368,0.671196,-0.0562784,-2.42123e-18,-0.0223806,-0.0377327,-10.0003,-0.0646823,0.0383654,0,-0.0100244,-0.0169008,10,1.13,0.109401,675.489,0.00258255,-1.03544,-100.44,-14.4533,8.57275,0,-0.0300733,-0.0507023,0,0
16.22,138.065,-79.0429,-1896.82,1896.82,36.4902,1.65003,4.73598,8.11946,-4.08079,-35.6946,-1.03544,1.38716,-1.0372,0.737153,-0.05517,0.671103,-0.0564116,-2.47683e-18,-0.0224811,-0.0379022,-9.99718,-0.0653664,0.0387712,0,-0.0100846,-0.0170022,10,1.13,0.1091,671.747,0.00261252,-1.03544,-100.411,-14.4842,8.59112,0,-0.0302539,-0.0510066,0,0
16.23,138.146,-79.0837,-1897.18,1897.18,36.3902,1.64938,4.73637,8.11855,-4.07926,-35.5929,-1.03544,1.38672,-1.0372,0.737218,-0.0553038,0.671009,-0.0565454,-2.47683e-18,-0.0225823,-0.0380727,-9.99408,-0.0660585,0.0391817,1.668e-17,-0.0101452,-0.0171044,10,1.13,0.108799,668.017,0.0026429,-1.03544,-100.382,-14.5153,8.60956,0,-0.0304356,-0.0513131,0,0
16.24,138.227,-79.1245,-1897.53,1897.53,36.2903,1.64871,4.73677,8.11764,-4.07772,-35.4911,-1.03544,1.38628,-1.0372,0.737283,-0.0554383,0.670915,-0.0566798,-2.39343e-18,-0.022684,-0.0382443,-9.99098,-0.0667587,0.0395969,-1.668e-17,-0.0102062,-0.0172072,10,1.13,0.108498,664.298,0.00267368,-1.03544,-100.354,-14.5465,8.62808,0,-0.0306187,-0.0516217,0,0
16.25,138.308,-79.1652,-1897.89,1897.89,36.1904,1.64804,4.73716,8.11673,-4.07618,-35.3894,-1.03544,1.38583,-1.0372,0.737349,-0.0555733,0.670821,-0.0568148,-2.42123e-18,-0.0227864,-0.0384168,-9.98788,-0.0674669,0.040017,0,-0.0102677,-0.0173108,10,1.13,0.108197,660.591,0.00270487,-1.03544,-100.325,-14.5779,8.64667,0,-0.030803,-0.0519325,0,0
16.26,138.389,-79.206,-1898.24,1898.24,36.0906,1.64736,4.73757,8.11582,-4.07464,-35.2876,-1.03544,1.38539,-1.0372,0.737414,-0.0557089,0.670726,-0.0569504,-2.36563e-18,-0.0228894,-0.0385905,-9.98477,-0.0681834,0.040442,1.668e-17,-0.0103296,-0.0174152,10,1.13,0.107896,656.896,0.00273648,-1.03544,-100.296,-14.6094,8.66533,0,-0.0309887,-0.0522455,0,0
16.27,138.471,-79.2467,-1898.59,1898.59,35.9907,1.64668,4.73797,8.11491,-4.07309,-35.1859,-1.03544,1.38494,-1.0372,0.73748,-0.0558452,0.670631,-0.0570866,-2.33783e-18,-0.022993,-0.0387652,-9.98167,-0.0689082,0.0408719,0,-0.0103919,-0.0175202,10,1.13,0.107596,653.212,0.00276851,-1.03544,-100.268,-14.6409,8.68407,0,-0.0311756,-0.0525606,0,0
16.28,138.552,-79.2874,-1898.94,1898.94,35.8909,1.64598,4.73838,8.11399,-4.07154,-35.0843,-1.03544,1.38448,-1.0372,0.737546,-0.055982,0.670535,-0.0572235,-2.39343e-18,-0.0230972,-0.0389409,-9.97856,-0.0696414,0.0413068,1.668e-17,-0.0104546,-0.017626,10,1.13,0.107295,649.54,0.00280097,-1.03544,-100.239,-14.6727,8.70288,0,-0.0313638,-0.0528779,0,0
16.29,138.633,-79.3281,-1899.29,1899.29,35.7911,1.64528,4.7388,8.11307,-4.06998,-34.9826,-1.03544,1.38403,-1.0372,0.737613,-0.0561195,0.670439,-0.0573609,-2.31003e-18,-0.0232021,-0.0391177,-9.97545,-0.0703832,0.0417468,0,-0.0105178,-0.0177325,10,1.13,0.106995,645.879,0.00283387,-1.03544,-100.21,-14.7045,8.72176,0,-0.0315533,-0.0531974,0,0
16.3,138.714,-79.3688,-1899.64,1899.64,35.6914,1.64458,4.73922,8.11215,-4.06842,-34.881,-1.03544,1.38357,-1.0372,0.737679,-0.0562576,0.670342,-0.057499,-2.25443e-18,-0.0233076,-0.0392955,-9.97233,-0.0711337,0.0421919,0,-0.0105814,-0.0178397,10,1.13,0.106694,642.23,0.0028672,-1.03544,-100.182,-14.7365,8.74073,0,-0.0317441,-0.0535192,0,0
16.31,138.795,-79.4095,-1899.99,1899.99,35.5917,1.64386,4.73964,8.11123,-4.06686,-34.7794,-1.03544,1.38312,-1.0372,0.737746,-0.0563963,0.670245,-0.0576377,-2.25443e-18,-0.0234137,-0.0394745,-9.96922,-0.0718928,0.0426422,0,-0.0106454,-0.0179477,10,1.13,0.106394,638.593,0.00290099,-1.03544,-100.153,-14.7686,8.75977,0,-0.0319363,-0.0538432,0,0
16.32,138.876,-79.4502,-1900.34,1900.34,35.492,1.64314,4.74007,8.11031,-4.06529,-34.6778,-1.03544,1.38266,-1.0372,0.737814,-0.0565357,0.670147,-0.057777,-2.28223e-18,-0.0235205,-0.0396545,-9.9661,-0.0726609,0.0430978,1.668e-17,-0.0107099,-0.0180565,10,1.13,0.106094,634.967,0.00293524,-1.03544,-100.124,-14.8008,8.77888,0,-0.0321298,-0.0541694,0,0
16.33,138.957,-79.4908,-1900.69,1900.69,35.3924,1.64241,4.7405,8.10938,-4.06372,-34.5762,-1.03544,1.38219,-1.0372,0.737881,-0.0566756,0.670049,-0.0579169,-2.28223e-18,-0.0236279,-0.0398356,-9.96298,-0.0734379,0.0435587,0,-0.0107749,-0.018166,10,1.13,0.105794,631.353,0.00296994,-1.03544,-100.096,-14.8331,8.79807,0,-0.0323247,-0.054498,0,0
16.34,139.038,-79.5314,-1901.03,1901.03,35.2928,1.64167,4.74094,8.10845,-4.06215,-34.4747,-1.03544,1.38173,-1.0372,0.737949,-0.0568163,0.66995,-0.0580575,-2.31003e-18,-0.023736,-0.0400178,-9.95985,-0.074224,0.0440249,-3.33601e-17,-0.0108403,-0.0182763,10,1.13,0.105494,627.75,0.00300512,-1.03544,-100.067,-14.8656,8.81734,0,-0.0325209,-0.0548288,0,0
16.35,139.12,-79.5721,-1901.38,1901.38,35.1932,1.64092,4.74138,8.10751,-4.06057,-34.3731,-1.03544,1.38126,-1.0372,0.738017,-0.0569575,0.669851,-0.0581988,-2.31003e-18,-0.0238447,-0.0402011,-9.95673,-0.0750193,0.0444966,0,-0.0109062,-0.0183873,10,1.13,0.105194,624.159,0.00304078,-1.03544,-100.038,-14.8983,8.83669,0,-0.0327185,-0.0551619,0,0
16.36,139.201,-79.6127,-1901.72,1901.72,35.0936,1.64017,4.74183,8.10658,-4.05899,-34.2716,-1.03544,1.3808,-1.0372,0.738085,-0.0570994,0.669751,-0.0583406,-2.25443e-18,-0.0239541,-0.0403856,-9.9536,-0.0758239,0.0449739,0,-0.0109725,-0.0184991,10,1.13,0.104894,620.579,0.00307691,-1.03544,-100.009,-14.931,8.85611,0,-0.0329175,-0.0554973,0,0
16.37,139.282,-79.6532,-1902.06,1902.06,34.9941,1.63941,4.74228,8.10564,-4.0574,-34.1702,-1.03544,1.38032,-1.0372,0.738154,-0.057242,0.669651,-0.0584832,-2.25443e-18,-0.0240642,-0.0405711,-9.95047,-0.076638,0.0454567,0,-0.0110393,-0.0186117,10,1.13,0.104594,617.011,0.00311354,-1.03544,-99.9808,-14.9639,8.87561,0,-0.0331178,-0.0558351,0,0
16.38,139.363,-79.6938,-1902.4,1902.4,34.8946,1.63864,4.74274,8.1047,-4.05581,-34.0687,-1.03544,1.37985,-1.0372,0.738223,-0.0573852,0.66955,-0.0586264,-2.19883e-18,-0.0241749,-0.0407578,-9.94733,-0.0774615,0.0459452,-1.668e-17,-0.0111065,-0.0187251,10,1.13,0.104294,613.455,0.00315067,-1.03544,-99.952,-14.9969,8.8952,0,-0.0333196,-0.0561753,0,0
16.39,139.444,-79.7344,-1902.74,1902.74,34.7952,1.63786,4.7432,8.10376,-4.05422,-33.9673,-1.03544,1.37938,-1.0372,0.738292,-0.057529,0.669449,-0.0587702,-2.17103e-18,-0.0242863,-0.0409456,-9.9442,-0.0782948,0.0464394,0,-0.0111742,-0.0188393,10,1.13,0.103995,609.91,0.00318831,-1.03544,-99.9233,-15.03,8.91486,0,-0.0335227,-0.0565178,0,0
16.4,139.525,-79.7749,-1903.08,1903.08,34.6957,1.63707,4.74367,8.10282,-4.05262,-33.8659,-1.03544,1.3789,-1.0372,0.738361,-0.0576736,0.669347,-0.0589147,-2.14323e-18,-0.0243984,-0.0411346,-9.94106,-0.0791378,0.0469395,1.668e-17,-0.0112424,-0.0189542,10,1.13,0.103695,606.376,0.00322646,-1.03544,-99.8945,-15.0633,8.9346,0,-0.0337273,-0.0568627,0,0
16.41,139.606,-79.8154,-1903.42,1903.42,34.5963,1.63627,4.74414,8.10187,-4.05101,-33.7645,-1.03544,1.37842,-1.0372,0.738431,-0.0578188,0.669245,-0.0590598,-2.08763e-18,-0.0245112,-0.0413247,-9.93791,-0.0799907,0.0474454,1.668e-17,-0.0113111,-0.01907,10,1.13,0.103396,602.854,0.00326513,-1.03544,-99.8658,-15.0967,8.95442,0,-0.0339333,-0.0572099,0,0
16.42,139.687,-79.8559,-1903.76,1903.76,34.497,1.63547,4.74462,8.10092,-4.04941,-33.6631,-1.03544,1.37794,-1.0372,0.738501,-0.0579646,0.669142,-0.0592057,-1.97643e-18,-0.0246246,-0.041516,-9.93477,-0.0808537,0.0479572,1.668e-17,-0.0113802,-0.0191866,10,1.13,0.103096,599.343,0.00330433,-1.03544,-99.837,-15.1303,8.97432,0,-0.0341407,-0.0575597,0,0
16.43,139.768,-79.8964,-1904.09,1904.09,34.3976,1.63466,4.7451,8.09997,-4.0478,-33.5618,-1.03544,1.37745,-1.0372,0.738571,-0.0581111,0.669039,-0.0593522,-1.97643e-18,-0.0247388,-0.0417084,-9.93162,-0.0817268,0.0484751,1.668e-17,-0.0114499,-0.0193039,10,1.13,0.102797,595.844,0.00334407,-1.03544,-99.8083,-15.164,8.99431,0,-0.0343496,-0.0579118,0,0
16.44,139.849,-79.9369,-1904.43,1904.43,34.2983,1.63384,4.74559,8.09901,-4.04618,-33.4604,-1.03544,1.37697,-1.0372,0.738641,-0.0582583,0.668935,-0.0594993,-1.97643e-18,-0.0248536,-0.0419021,-9.92846,-0.0826102,0.048999,1.668e-17,-0.01152,-0.0194221,10,1.13,0.102498,592.356,0.00338436,-1.03544,-99.7795,-15.1978,9.01437,0,-0.0345599,-0.0582664,0,0
16.45,139.93,-79.9773,-1904.76,1904.76,34.1991,1.63301,4.74608,8.09805,-4.04456,-33.3591,-1.03544,1.37648,-1.0372,0.738712,-0.0584062,0.668831,-0.0596472,-1.89303e-18,-0.0249692,-0.0420969,-9.92531,-0.0835039,0.0495292,-1.668e-17,-0.0115906,-0.0195412,10,1.13,0.102199,588.88,0.0034252,-1.03544,-99.7507,-15.2318,9.03452,0,-0.0347717,-0.0586235,0,0
16.46,140.011,-80.0178,-1905.1,1905.1,34.0998,1.63217,4.74658,8.09709,-4.04293,-33.2579,-1.03544,1.37599,-1.0372,0.738783,-0.0585548,0.668726,-0.0597957,-1.89303e-18,-0.0250854,-0.0422929,-9.92215,-0.0844083,0.0500656,0,-0.0116616,-0.019661,10,1.13,0.1019,585.415,0.0034666,-1.03544,-99.7219,-15.2659,9.05475,0,-0.0349849,-0.058983,0,0
16.47,140.092,-80.0582,-1905.43,1905.43,34.0006,1.63132,4.74708,8.09613,-4.0413,-33.1566,-1.03544,1.3755,-1.0372,0.738855,-0.058704,0.668621,-0.059945,-1.89303e-18,-0.0252024,-0.0424901,-9.91898,-0.0853233,0.0506083,-1.668e-17,-0.0117332,-0.0197817,10,1.13,0.101601,581.962,0.00350858,-1.03544,-99.6931,-15.3001,9.07506,0,-0.0351997,-0.0593451,0,0
16.48,140.173,-80.0986,-1905.76,1905.76,33.9015,1.63046,4.74759,8.09517,-4.03967,-33.0554,-1.03544,1.375,-1.0372,0.738926,-0.058854,0.668515,-0.0600949,-1.83743e-18,-0.0253201,-0.0426885,-9.91582,-0.0862491,0.0511574,-1.668e-17,-0.0118053,-0.0199032,10,1.13,0.101302,578.52,0.00355114,-1.03544,-99.6643,-15.3345,9.09546,0,-0.0354159,-0.0597096,0,0
16.49,140.254,-80.139,-1906.09,1906.09,33.8023,1.62959,4.74811,8.0942,-4.03803,-32.9541,-1.03544,1.3745,-1.0372,0.738998,-0.0590046,0.668409,-0.0602455,-1.92083e-18,-0.0254385,-0.0428882,-9.91265,-0.0871858,0.051713,0,-0.0118779,-0.0200256,10,1.13,0.101003,575.089,0.00359429,-1.03544,-99.6354,-15.3691,9.11594,0,-0.0356337,-0.0600767,0,0
16.5,140.335,-80.1793,-1906.42,1906.42,33.7032,1.62872,4.74863,8.09323,-4.03639,-32.8529,-1.03544,1.374,-1.0372,0.739071,-0.059156,0.668302,-0.0603968,-2.00423e-18,-0.0255577,-0.043089,-9.90947,-0.0881336,0.0522752,-1.668e-17,-0.011951,-0.0201488,10,1.13,0.100705,571.67,0.00363803,-1.03544,-99.6066,-15.4037,9.1365,0,-0.0358529,-0.0604464,0,0
16.51,140.416,-80.2197,-1906.75,1906.75,33.6041,1.62783,4.74915,8.09225,-4.03474,-32.7518,-1.03544,1.3735,-1.0372,0.739143,-0.059308,0.668194,-0.0605488,-2.08763e-18,-0.0256775,-0.0432912,-9.90629,-0.0890926,0.052844,-1.668e-17,-0.0120246,-0.0202729,10,1.13,0.100406,568.262,0.00368239,-1.03544,-99.5777,-15.4385,9.15715,0,-0.0360737,-0.0608186,0,0
16.52,140.496,-80.26,-1907.07,1907.07,33.5051,1.62693,4.74968,8.09128,-4.03309,-32.6506,-1.03544,1.373,-1.0372,0.739216,-0.0594608,0.668086,-0.0607016,-2.08763e-18,-0.0257982,-0.0434945,-9.90311,-0.090063,0.0534196,-1.668e-17,-0.0120987,-0.0203978,10,1.13,0.100108,564.866,0.00372736,-1.03544,-99.5488,-15.4735,9.17789,0,-0.036296,-0.0611934,0,0
16.53,140.577,-80.3004,-1907.4,1907.4,33.4061,1.62603,4.75022,8.0903,-4.03143,-32.5495,-1.03544,1.37249,-1.0372,0.739289,-0.0596143,0.667978,-0.060855,-2.14323e-18,-0.0259195,-0.0436991,-9.89992,-0.0910448,0.054002,-1.668e-17,-0.0121733,-0.0205236,10,1.13,0.0998091,561.48,0.00377296,-1.03544,-99.5199,-15.5086,9.19871,0,-0.0365199,-0.0615708,0,0
16.54,140.658,-80.3407,-1907.72,1907.72,33.3071,1.62511,4.75076,8.08932,-4.02976,-32.4484,-1.03544,1.37198,-1.0372,0.739362,-0.0597685,0.667869,-0.0610092,-2.19883e-18,-0.0260416,-0.043905,-9.89673,-0.0920383,0.0545912,-1.668e-17,-0.0122484,-0.0206503,10,1.13,0.0995108,558.107,0.0038192,-1.03544,-99.491,-15.5439,9.21962,0,-0.0367453,-0.0619509,0,0
16.55,140.739,-80.381,-1908.05,1908.05,33.2081,1.62419,4.75131,8.08833,-4.0281,-32.3473,-1.03544,1.37147,-1.0372,0.739436,-0.0599234,0.667759,-0.0611641,-2.05983e-18,-0.0261645,-0.0441121,-9.89354,-0.0930436,0.0551875,1.668e-17,-0.0123241,-0.0207778,10,1.13,0.0992126,554.744,0.00386608,-1.03544,-99.4621,-15.5792,9.24061,0,-0.0369722,-0.0623335,0,0
16.56,140.82,-80.4212,-1908.37,1908.37,33.1092,1.62325,4.75187,8.08734,-4.02643,-32.2462,-1.03544,1.37096,-1.0372,0.73951,-0.0600791,0.667649,-0.0613197,-1.97643e-18,-0.0262881,-0.0443205,-9.89034,-0.0940608,0.0557909,-1.668e-17,-0.0124003,-0.0209063,10,1.13,0.0989144,551.393,0.00391362,-1.03544,-99.4331,-15.6148,9.26169,0,-0.0372008,-0.0627188,0,0
16.57,140.901,-80.4615,-1908.69,1908.69,33.0103,1.62231,4.75243,8.08635,-4.02475,-32.1452,-1.03544,1.37044,-1.0372,0.739585,-0.0602354,0.667538,-0.061476,-2.05983e-18,-0.0264125,-0.0445303,-9.88713,-0.0950901,0.0564014,0,-0.012477,-0.0210356,10,1.13,0.0986164,548.053,0.00396183,-1.03544,-99.4041,-15.6505,9.28286,0,-0.0374309,-0.0631068,0,0
