time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
33.03,169.014,-73.8247,-1625.6,1625.6,34.8423,-0.244906,4.92311,4.68687,1.81156,34.8287,1.6861,-1.55765,1.68458,0.0761685,-0.702461,-0.0854653,-0.702454,-1.98972e-19,0.00285357,0.024638,0.197191,-1.21242,0.140422,0,0.00839959,0.072523,10.1325,1.13,0.10428,634.48,0.0102157,1.6861,2.20152,-3.58661,0.4154,0,0.0251988,0.217569,1,0
33.04,169.061,-73.8066,-1625.25,1625.25,34.8443,-0.257085,4.92452,4.68647,1.81505,34.8308,1.6861,-1.5579,1.68458,0.0762576,-0.702462,-0.0853764,-0.702455,-2.02447e-19,0.00293613,0.0253508,0.194795,-1.22319,0.141669,1.0425e-18,0.00811102,0.0700314,10.1325,1.13,0.104285,634.58,0.00986321,1.6861,2.1863,-3.4436,0.398837,0,0.0243331,0.210094,1,0
33.05,169.108,-73.7884,-1624.9,1624.9,34.8462,-0.269367,4.92594,4.68609,1.81841,34.8329,1.6861,-1.55816,1.68458,0.0763491,-0.702462,-0.085285,-0.702456,-2.04185e-19,0.00301578,0.0260386,0.192407,-1.23301,0.142808,0,0.00781995,0.0675183,10.1325,1.13,0.104291,634.679,0.00950776,1.6861,2.17116,-3.29984,0.382186,0,0.0234599,0.202555,1,0
33.06,169.155,-73.7702,-1624.56,1624.56,34.8481,-0.281742,4.92738,4.68572,1.82162,34.835,1.6861,-1.55842,1.68458,0.076443,-0.702463,-0.0851912,-0.702456,-2.04185e-19,0.00309252,0.0267011,0.190029,-1.2419,0.143837,0,0.0075266,0.0649854,10.1325,1.13,0.104297,634.778,0.00914965,1.6861,2.1561,-3.15542,0.36546,0,0.0225798,0.194956,1,0
33.07,169.202,-73.752,-1624.21,1624.21,34.85,-0.294202,4.92882,4.68537,1.82469,34.8371,1.6861,-1.5587,1.68458,0.0765393,-0.702463,-0.0850951,-0.702457,-2.2156e-19,0.00316631,0.0273382,0.187662,-1.24985,0.144757,0,0.00723118,0.0624348,10.1325,1.13,0.104303,634.876,0.00878916,1.6861,2.14111,-3.01045,0.348669,0,0.0216935,0.187304,1,0
33.08,169.249,-73.7337,-1623.86,1623.86,34.8519,-0.306736,4.93027,4.68503,1.82761,34.8391,1.6861,-1.55897,1.68458,0.0766377,-0.702464,-0.0849968,-0.702458,-2.0766e-19,0.00323713,0.0279498,0.185307,-1.25686,0.145569,2.085e-18,0.00693393,0.0598683,10.1325,1.13,0.104309,634.973,0.00842655,1.6861,2.1262,-2.86503,0.331827,0,0.0208018,0.179605,1,0
33.09,169.296,-73.7154,-1623.51,1623.51,34.8537,-0.319336,4.93173,4.68472,1.83039,34.8412,1.6861,-1.55926,1.68458,0.0767383,-0.702464,-0.0848963,-0.702458,-2.04185e-19,0.00330498,0.0285356,0.182965,-1.26294,0.146274,2.085e-18,0.00663506,0.0572878,10.1325,1.13,0.104315,635.071,0.0080621,1.6861,2.11137,-2.71928,0.314946,0,0.0199052,0.171864,1,0
33.1,169.342,-73.6971,-1623.16,1623.16,34.8556,-0.331992,4.9332,4.68441,1.83303,34.8433,1.6861,-1.55955,1.68458,0.076841,-0.702465,-0.0847938,-0.702459,-2.04185e-19,0.00336983,0.0290955,0.180637,-1.2681,0.146871,0,0.0063348,0.0546953,10.1325,1.13,0.10432,635.168,0.00769607,1.6861,2.09662,-2.57328,0.298037,0,0.0190044,0.164086,1,0
33.11,169.389,-73.6788,-1622.81,1622.81,34.8573,-0.344695,4.93467,4.68413,1.83552,34.8453,1.6861,-1.55984,1.68458,0.0769455,-0.702465,-0.0846894,-0.70246,-2.0766e-19,0.00343167,0.0296294,0.178325,-1.27234,0.147363,0,0.00603336,0.0520927,10.1325,1.13,0.104326,635.264,0.00732873,1.6861,2.08194,-2.42715,0.281112,0,0.0181001,0.156278,1,0
33.12,169.436,-73.6604,-1622.47,1622.47,34.8591,-0.357435,4.93614,4.68386,1.83787,34.8473,1.6861,-1.56015,1.68458,0.077052,-0.702466,-0.0845831,-0.70246,-2.0766e-19,0.0034905,0.0301373,0.176029,-1.27567,0.147748,0,0.00573096,0.0494817,10.1325,1.13,0.104332,635.36,0.00696034,1.6861,2.06734,-2.28098,0.264182,0,0.0171929,0.148445,1,0
33.13,169.483,-73.642,-1622.12,1622.12,34.8609,-0.370205,4.93762,4.68361,1.84007,34.8493,1.6861,-1.56045,1.68458,0.0771602,-0.702466,-0.084475,-0.702461,-2.0766e-19,0.00354629,0.030619,0.173752,-1.2781,0.148029,0,0.00542782,0.0468644,10.1325,1.13,0.104337,635.455,0.00659117,1.6861,2.05282,-2.13487,0.24726,0,0.0162835,0.140593,1,0
33.14,169.53,-73.6236,-1621.77,1621.77,34.8626,-0.382995,4.93911,4.68338,1.84212,34.8513,1.6861,-1.56076,1.68458,0.07727,-0.702467,-0.0843653,-0.702461,-2.11135e-19,0.00359905,0.0310746,0.171494,-1.27963,0.148207,0,0.00512415,0.0442424,10.1325,1.13,0.104343,635.55,0.00622147,1.6861,2.03837,-1.98892,0.230356,0,0.0153724,0.132727,1,0
33.15,169.577,-73.6052,-1621.42,1621.42,34.8643,-0.395795,4.94059,4.68316,1.84403,34.8533,1.6861,-1.56108,1.68458,0.0773815,-0.702467,-0.084254,-0.702462,-2.11135e-19,0.00364877,0.0315039,0.169257,-1.28027,0.148281,0,0.00482015,0.0416177,10.1325,1.13,0.104349,635.645,0.00585149,1.6861,2.024,-1.84323,0.213482,0,0.0144605,0.124853,1,0
33.16,169.623,-73.5867,-1621.07,1621.07,34.866,-0.408597,4.94207,4.68296,1.8458,34.8553,1.6861,-1.5614,1.68458,0.0774944,-0.702468,-0.0841412,-0.702463,-2.11135e-19,0.00369545,0.0319069,0.167042,-1.28003,0.148253,0,0.00451606,0.0389921,10.1325,1.13,0.104354,635.739,0.00548151,1.6861,2.00971,-1.69789,0.196649,0,0.0135482,0.116976,1,0
33.17,169.67,-73.5682,-1620.72,1620.72,34.8676,-0.421393,4.94355,4.68277,1.84742,34.8572,1.6861,-1.56172,1.68458,0.0776087,-0.702468,-0.084027,-0.702463,-2.1461e-19,0.00373909,0.0322837,0.164851,-1.27893,0.148125,2.085e-18,0.00421206,0.0363673,10.1325,1.13,0.104359,635.833,0.00511176,1.6861,1.99549,-1.553,0.179868,0,0.0126362,0.109102,1,0
33.18,169.717,-73.5498,-1620.37,1620.37,34.8693,-0.434173,4.94503,4.6826,1.8489,34.8592,1.6861,-1.56205,1.68458,0.0777243,-0.702469,-0.0839115,-0.702464,-2.11135e-19,0.00377969,0.0326343,0.162683,-1.27696,0.147897,0,0.00390837,0.0337453,10.1325,1.13,0.104365,635.926,0.00474249,1.6861,1.98134,-1.40866,0.16315,0,0.0117251,0.101236,1,0
33.19,169.764,-73.5313,-1620.03,1620.03,34.8709,-0.446929,4.94651,4.68245,1.85024,34.8611,1.6861,-1.56238,1.68458,0.0778411,-0.702469,-0.0837948,-0.702465,-2.1461e-19,0.00381726,0.0329586,0.160542,-1.27414,0.14757,0,0.00360519,0.0311276,10.1325,1.13,0.10437,636.019,0.00437396,1.6861,1.96727,-1.26495,0.146506,0,0.0108156,0.0933827,1,0
33.2,169.811,-73.5128,-1619.68,1619.68,34.8725,-0.459653,4.94798,4.68231,1.85143,34.863,1.6861,-1.56271,1.68458,0.077959,-0.702469,-0.0836771,-0.702465,-2.0766e-19,0.0038518,0.0332569,0.158428,-1.27048,0.147147,0,0.00330272,0.028516,10.1325,1.13,0.104376,636.111,0.00400641,1.6861,1.95327,-1.12197,0.129946,0,0.00990816,0.0855481,1,0
33.21,169.858,-73.4942,-1619.33,1619.33,34.8741,-0.472336,4.94945,4.68219,1.85248,34.865,1.6861,-1.56305,1.68458,0.0780779,-0.70247,-0.0835583,-0.702466,-2.18085e-19,0.00388332,0.033529,0.156342,-1.26599,0.146627,2.085e-18,0.00300116,0.0259124,10.1325,1.13,0.104381,636.203,0.00364007,1.6861,1.93935,-0.979801,0.11348,0,0.00900349,0.0777371,1,0
33.22,169.904,-73.4757,-1618.98,1618.98,34.8756,-0.48497,4.95092,4.68209,1.8534,34.8669,1.6861,-1.56338,1.68458,0.0781977,-0.70247,-0.0834385,-0.702466,-2.11135e-19,0.00391183,0.0337751,0.154285,-1.26069,0.146012,0,0.00270072,0.0233183,10.1325,1.13,0.104386,636.295,0.00327519,1.6861,1.9255,-0.838539,0.0971194,0,0.00810215,0.0699548,1,0
33.23,169.951,-73.4572,-1618.63,1618.63,34.8771,-0.497547,4.95237,4.682,1.85417,34.8688,1.6861,-1.56373,1.68458,0.0783184,-0.702471,-0.083318,-0.702467,-2.1461e-19,0.00393734,0.0339954,0.152259,-1.25458,0.145305,0,0.00240157,0.0207354,10.1325,1.13,0.104391,636.386,0.00291199,1.6861,1.91172,-0.698269,0.0808734,0,0.00720471,0.0622062,1,0
33.24,169.998,-73.4386,-1618.28,1618.28,34.8787,-0.510059,4.95382,4.68193,1.8548,34.8706,1.6861,-1.56407,1.68458,0.0784398,-0.702471,-0.0831967,-0.702467,-2.04185e-19,0.00395986,0.0341899,0.150265,-1.24767,0.144505,0,0.00210392,0.0181654,10.1325,1.13,0.104397,636.476,0.0025507,1.6861,1.89802,-0.559076,0.064752,0,0.00631175,0.0544963,1,0
33.25,170.045,-73.4201,-1617.93,1617.93,34.8802,-0.522498,4.95526,4.68187,1.8553,34.8725,1.6861,-1.56441,1.68458,0.0785618,-0.702471,-0.0830747,-0.702468,-2.0071e-19,0.00397942,0.0343587,0.148303,-1.23999,0.143616,0,0.00180794,0.0156099,10.1325,1.13,0.104402,636.566,0.00219156,1.6861,1.88439,-0.421043,0.0487651,0,0.00542382,0.0468298,1,0
33.26,170.092,-73.4015,-1617.58,1617.58,34.8816,-0.534856,4.95669,4.68183,1.85566,34.8743,1.6861,-1.56476,1.68458,0.0786844,-0.702471,-0.0829522,-0.702468,-1.9376e-19,0.00399603,0.0345021,0.146376,-1.23154,0.142637,2.085e-18,0.00151383,0.0130706,10.1325,1.13,0.104407,636.656,0.00183478,1.6861,1.87083,-0.284252,0.0329219,0,0.00454149,0.0392117,1,0
33.27,170.138,-73.383,-1617.24,1617.24,34.8831,-0.547126,4.95811,4.6818,1.85588,34.8762,1.6861,-1.56511,1.68458,0.0788074,-0.702472,-0.0828292,-0.702469,-1.97235e-19,0.00400971,0.0346202,0.144484,-1.22234,0.141572,0,0.00122177,0.0105489,10.1325,1.13,0.104412,636.745,0.00148059,1.6861,1.85735,-0.148783,0.017232,0,0.0036653,0.0316466,1,0
33.28,170.185,-73.3644,-1616.89,1616.89,34.8845,-0.5593,4.95952,4.68179,1.85597,34.878,1.6861,-1.56546,1.68458,0.0789309,-0.702472,-0.0827059,-0.702469,-2.0071e-19,0.00402047,0.0347132,0.142627,-1.2124,0.14042,-2.085e-18,0.000931926,0.00804635,10.1325,1.13,0.104417,636.834,0.00112919,1.6861,1.84393,-0.0147152,0.00170431,0,0.00279578,0.024139,1,0
33.29,170.232,-73.3458,-1616.54,1616.54,34.8859,-0.571372,4.96092,4.6818,1.85593,34.8798,1.6861,-1.56581,1.68458,0.0790546,-0.702472,-0.0825822,-0.702469,-2.0766e-19,0.00402835,0.0347812,0.140808,-1.20174,0.139185,0,0.000644486,0.00556456,10.1325,1.13,0.104422,636.922,0.000780795,1.6861,1.83059,0.117875,-0.0136522,0,0.00193346,0.0166937,1,0
33.3,170.279,-73.3273,-1616.19,1616.19,34.8873,-0.583333,4.96231,4.68182,1.85576,34.8816,1.6861,-1.56616,1.68458,0.0791785,-0.702472,-0.0824584,-0.70247,-2.0071e-19,0.00403337,0.0348245,0.139026,-1.19037,0.137868,2.085e-18,0.000359617,0.00310497,10.1325,1.13,0.104427,637.01,0.000435615,1.6861,1.81732,0.248911,-0.0288289,0,0.00107885,0.00931491,1,0
33.31,170.326,-73.3087,-1615.84,1615.84,34.8887,-0.595177,4.96368,4.68185,1.85545,34.8834,1.6861,-1.56651,1.68458,0.0793025,-0.702473,-0.0823344,-0.70247,-2.0766e-19,0.00403555,0.0348434,0.137283,-1.1783,0.136471,-2.085e-18,7.74868e-05,0.00066903,10.1325,1.13,0.104432,637.097,9.38493e-05,1.6861,1.80412,0.378322,-0.0438172,0,0.000232461,0.00200709,1,0
33.32,170.373,-73.2902,-1615.49,1615.49,34.8901,-0.606897,4.96504,4.6819,1.85503,34.8852,1.6861,-1.56686,1.68458,0.0794266,-0.702473,-0.0822105,-0.702471,-2.11135e-19,0.00403493,0.034838,0.13558,-1.16556,0.134995,2.085e-18,-0.000201739,-0.00174183,10.1325,1.13,0.104437,637.184,0.000244306,-1.45549,1.79099,0.506036,-0.058609,0,-0.000605216,-0.0052255,1,0
33.33,170.419,-73.2716,-1615.14,1615.14,34.8914,-0.618486,4.96638,4.68196,1.85447,34.8869,1.6861,-1.56721,1.68458,0.0795505,-0.702473,-0.0820865,-0.702471,-2.0766e-19,0.00403153,0.0348086,0.133917,-1.15215,0.133442,2.085e-18,-0.000477898,-0.00412622,10.1325,1.13,0.104442,637.27,0.000578657,-1.45549,1.77793,0.631987,-0.0731966,0,-0.00143369,-0.0123787,1,0
33.34,170.466,-73.2531,-1614.79,1614.79,34.8928,-0.629937,4.96771,4.68204,1.85379,34.8887,1.6861,-1.56756,1.68458,0.0796744,-0.702473,-0.0819628,-0.702471,-1.8681e-19,0.00402538,0.0347556,0.132295,-1.1381,0.131814,0,-0.000750834,-0.00648278,10.1325,1.13,0.104446,637.356,0.000909017,-1.45549,1.76494,0.756107,-0.0875721,0,-0.0022525,-0.0194483,1,0
33.35,170.513,-73.2346,-1614.45,1614.45,34.8941,-0.641246,4.96902,4.68213,1.85299,34.8904,1.6861,-1.56791,1.68458,0.079798,-0.702473,-0.0818392,-0.702472,-1.9376e-19,0.00401652,0.0346791,0.130715,-1.12341,0.130113,0,-0.00102039,-0.00881017,10.1325,1.13,0.104451,637.441,0.0012352,-1.45549,1.75202,0.87833,-0.101728,0,-0.00306118,-0.0264305,1,0
33.36,170.56,-73.216,-1614.1,1614.1,34.8954,-0.652404,4.97031,4.68224,1.85207,34.8922,1.6861,-1.56826,1.68458,0.0799212,-0.702473,-0.081716,-0.702472,-2.0071e-19,0.00400499,0.0345795,0.129176,-1.10811,0.128341,-2.085e-18,-0.00128642,-0.0111071,10.1325,1.13,0.104456,637.526,0.00155703,-1.45549,1.73916,0.998592,-0.115657,0,-0.00385927,-0.0333214,1,0
33.37,170.607,-73.1975,-1613.75,1613.75,34.8967,-0.663406,4.97158,4.68236,1.85103,34.8939,1.6861,-1.56861,1.68458,0.0800441,-0.702473,-0.0815931,-0.702472,-1.97235e-19,0.00399081,0.034457,0.127681,-1.09221,0.1265,0,-0.00154878,-0.0133724,10.1325,1.13,0.104461,637.611,0.00187434,-1.45549,1.72638,1.11683,-0.129351,0,-0.00464635,-0.0401171,1,0
33.38,170.654,-73.179,-1613.4,1613.4,34.8979,-0.674246,4.97284,4.68249,1.84987,34.8956,1.6861,-1.56895,1.68458,0.0801665,-0.702473,-0.0814708,-0.702472,-1.97235e-19,0.00397402,0.0343121,0.126229,-1.07574,0.124591,-2.085e-18,-0.00180733,-0.0156047,10.1325,1.13,0.104465,637.695,0.00218694,-1.45549,1.71367,1.23299,-0.142804,0,-0.00542199,-0.046814,1,0
33.39,170.7,-73.1605,-1613.05,1613.05,34.8992,-0.684919,4.97407,4.68264,1.8486,34.8973,1.6861,-1.5693,1.68458,0.0802884,-0.702473,-0.0813489,-0.702472,-1.9376e-19,0.00395467,0.0341451,0.12482,-1.0587,0.122618,2.085e-18,-0.00206193,-0.0178029,10.1325,1.13,0.10447,637.778,0.00249469,-1.45549,1.70102,1.34701,-0.15601,0,-0.00618578,-0.0534086,1,0
33.4,170.747,-73.142,-1612.7,1612.7,34.9004,-0.695418,4.97529,4.68279,1.84722,34.8989,1.6861,-1.56964,1.68458,0.0804096,-0.702473,-0.0812277,-0.702473,-1.9376e-19,0.0039328,0.0339562,0.123455,-1.04111,0.120581,0,-0.00231244,-0.0199658,10.1325,1.13,0.104474,637.861,0.00279742,-1.45549,1.68844,1.45883,-0.168961,0,-0.00693731,-0.0598975,1,0
33.41,170.794,-73.1236,-1612.35,1612.35,34.9016,-0.705739,4.97649,4.68296,1.84572,34.9006,1.6861,-1.56998,1.68458,0.0805301,-0.702473,-0.0811073,-0.702473,-1.9376e-19,0.00390844,0.0337459,0.122135,-1.023,0.118483,0,-0.00255873,-0.0220924,10.1325,1.13,0.104479,637.944,0.00309498,-1.45549,1.67593,1.5684,-0.181651,0,-0.0076762,-0.0662771,1,0
33.42,170.841,-73.1051,-1612,1612,34.9029,-0.715876,4.97766,4.68315,1.84412,34.9022,1.6861,-1.57032,1.68458,0.0806498,-0.702473,-0.0809876,-0.702473,-1.9376e-19,0.00388164,0.0335145,0.120859,-1.00438,0.116327,0,-0.00280069,-0.0241815,10.1325,1.13,0.104484,638.026,0.00338721,-1.45549,1.66348,1.67567,-0.194075,0,-0.00840208,-0.0725444,1,0
33.43,170.888,-73.0867,-1611.65,1611.65,34.9041,-0.725825,4.97881,4.68334,1.84242,34.9039,1.6861,-1.57065,1.68458,0.0807686,-0.702473,-0.0808687,-0.702473,-1.90285e-19,0.00385244,0.0332624,0.119628,-0.985262,0.114113,0,-0.00303819,-0.0262321,10.1325,1.13,0.104488,638.107,0.00367399,-1.45549,1.6511,1.78058,-0.206227,0,-0.00911457,-0.0786962,1,0
33.44,170.934,-73.0683,-1611.3,1611.3,34.9053,-0.73558,4.97994,4.68355,1.84061,34.9055,-1.45549,-1.5706,-1.45701,0.0808865,-0.702473,-0.0807508,-0.702473,-1.97235e-19,0.00382089,0.03299,0.118442,-0.965675,0.111844,0,-0.00327112,-0.0282432,10.1325,1.13,0.104492,638.188,0.00395515,-1.45549,1.63879,1.8831,-0.218101,0,-0.00981335,-0.0847295,1,0
33.45,170.981,-73.0499,-1610.96,1610.96,34.9064,-0.745137,4.98105,4.68377,1.8387,34.9071,-1.45549,-1.57027,-1.45701,0.0810034,-0.702473,-0.0806339,-0.702473,-1.97235e-19,0.00378703,0.0326976,0.1173,-0.945633,0.109523,2.085e-18,-0.00349935,-0.0302138,10.1325,1.13,0.104497,638.269,0.00423059,-1.45549,1.62654,1.98318,-0.229691,0,-0.0104981,-0.0906413,1,0
33.46,171.028,-73.0315,-1610.61,1610.61,34.9076,-0.754491,4.98213,4.684,1.83669,34.9087,-1.45549,-1.56995,-1.45701,0.0811192,-0.702473,-0.0805181,-0.702473,-1.90285e-19,0.00375092,0.0323858,0.116203,-0.925156,0.107151,0,-0.00372279,-0.032143,10.1325,1.13,0.104501,638.349,0.00450016,-1.45549,1.61436,2.08077,-0.240994,0,-0.0111684,-0.0964289,1,0
33.47,171.075,-73.0131,-1610.26,1610.26,34.9088,-0.763639,4.98319,4.68424,1.83459,34.9103,-1.45549,-1.56962,-1.45701,0.0812339,-0.702473,-0.0804034,-0.702473,-1.90285e-19,0.00371259,0.0320549,0.115151,-0.90426,0.104731,0,-0.00394133,-0.0340299,10.1325,1.13,0.104505,638.429,0.00476375,-1.45549,1.60225,2.17583,-0.252004,0,-0.011824,-0.10209,1,0
33.48,171.122,-72.9948,-1609.91,1609.91,34.9099,-0.772575,4.98423,4.68449,1.8324,34.9119,-1.45549,-1.5693,-1.45701,0.0813474,-0.702472,-0.0802899,-0.702473,-1.8681e-19,0.00367211,0.0317054,0.114143,-0.882965,0.102265,0,-0.00415488,-0.0358736,10.1325,1.13,0.10451,638.508,0.00502123,-1.45549,1.5902,2.26832,-0.262717,0,-0.0124646,-0.107621,1,0
33.49,171.169,-72.9765,-1609.56,1609.56,34.911,-0.781297,4.98524,4.68475,1.83011,34.9134,-1.45549,-1.56898,-1.45701,0.0814596,-0.702472,-0.0801777,-0.702473,-1.7986e-19,0.00362951,0.0313376,0.113179,-0.86129,0.0997544,0,-0.00436333,-0.0376734,10.1325,1.13,0.104514,638.587,0.0052725,-1.45549,1.57821,2.35822,-0.273128,0,-0.01309,-0.11302,1,0
33.5,171.216,-72.9582,-1609.21,1609.21,34.9122,-0.7898,4.98622,4.68502,1.82774,34.915,-1.45549,-1.56867,-1.45701,0.0815704,-0.702472,-0.0800668,-0.702473,-1.7986e-19,0.00358486,0.0309521,0.11226,-0.839254,0.0972022,0,-0.0045666,-0.0394285,10.1325,1.13,0.104518,638.665,0.00551746,-1.45549,1.56629,2.44547,-0.283234,0,-0.0136998,-0.118285,1,0
33.51,171.262,-72.9399,-1608.86,1608.86,34.9133,-0.798081,4.98718,4.6853,1.82528,34.9165,-1.45549,-1.56836,-1.45701,0.0816798,-0.702472,-0.0799574,-0.702473,-1.7986e-19,0.0035382,0.0305492,0.111384,-0.816876,0.0946103,0,-0.0047646,-0.041138,10.1325,1.13,0.104522,638.743,0.00575599,-1.45549,1.55443,2.53005,-0.29303,0,-0.0142938,-0.123414,1,0
33.52,171.309,-72.9217,-1608.51,1608.51,34.9144,-0.806136,4.98811,4.68559,1.82273,34.918,-1.45549,-1.56805,-1.45701,0.0817878,-0.702472,-0.0798494,-0.702473,-1.8681e-19,0.00348959,0.0301294,0.110551,-0.794174,0.091981,0,-0.00495725,-0.0428014,10.1325,1.13,0.104526,638.821,0.00598801,-1.45549,1.54263,2.61193,-0.302514,0,-0.0148717,-0.128404,1,0
33.53,171.356,-72.9035,-1608.16,1608.16,34.9155,-0.813963,4.98902,4.68589,1.82011,34.9195,-1.45549,-1.56775,-1.45701,0.0818943,-0.702471,-0.0797429,-0.702473,-1.9376e-19,0.00343907,0.0296933,0.109761,-0.771167,0.0893164,0,-0.00514448,-0.044418,10.1325,1.13,0.10453,638.898,0.00621343,-1.45549,1.5309,2.69109,-0.311681,0,-0.0154334,-0.133254,1,0
33.54,171.403,-72.8853,-1607.81,1607.81,34.9166,-0.821558,4.9899,4.6862,1.81741,34.921,-1.45549,-1.56746,-1.45701,0.0819991,-0.702471,-0.079638,-0.702473,-2.0071e-19,0.00338671,0.0292412,0.109014,-0.747875,0.0866187,0,-0.00532621,-0.045987,10.1325,1.13,0.104534,638.974,0.00643215,-1.45549,1.51923,2.76749,-0.32053,0,-0.0159786,-0.137961,1,0
33.55,171.45,-72.8671,-1607.46,1607.46,34.9177,-0.82892,4.99075,4.68652,1.81464,34.9225,-1.45549,-1.56717,-1.45701,0.0821023,-0.702471,-0.0795347,-0.702473,-1.9376e-19,0.00333257,0.0287737,0.108308,-0.724316,0.0838901,0,-0.00550237,-0.0475081,10.1325,1.13,0.104538,639.05,0.00664411,-1.45549,1.50763,2.84111,-0.329056,0,-0.0165071,-0.142524,1,0
33.56,171.497,-72.849,-1607.11,1607.11,34.9188,-0.836044,4.99158,4.68684,1.81179,34.924,-1.45549,-1.56688,-1.45701,0.0822039,-0.702471,-0.0794331,-0.702473,-2.0071e-19,0.00327669,0.0282912,0.107643,-0.70051,0.0811329,-2.085e-18,-0.00567291,-0.0489805,10.1325,1.13,0.104542,639.126,0.00684924,-1.45549,1.49608,2.91193,-0.337259,0,-0.0170187,-0.146941,1,0
33.57,171.544,-72.8309,-1606.77,1606.77,34.9198,-0.842929,4.99237,4.68717,1.80888,34.9255,-1.45549,-1.5666,-1.45701,0.0823037,-0.70247,-0.0793333,-0.702473,-2.11135e-19,0.00321913,0.0277943,0.107019,-0.676475,0.0783492,2.085e-18,-0.00583776,-0.0504038,10.1325,1.13,0.104546,639.201,0.00704745,-1.45549,1.4846,2.97993,-0.345135,0,-0.0175133,-0.151212,1,0
33.58,171.59,-72.8128,-1606.42,1606.42,34.9209,-0.849573,4.99314,4.68752,1.8059,34.9269,-1.45549,-1.56632,-1.45701,0.0824017,-0.70247,-0.0792353,-0.702472,-2.1461e-19,0.00315995,0.0272833,0.106434,-0.652231,0.0755412,0,-0.00599687,-0.0517776,10.1325,1.13,0.10455,639.276,0.00723869,-1.45549,1.47317,3.04509,-0.352682,0,-0.0179906,-0.155333,1,0
33.59,171.637,-72.7948,-1606.07,1606.07,34.922,-0.855973,4.99389,4.68786,1.80286,34.9283,-1.45549,-1.56605,-1.45701,0.0824978,-0.70247,-0.0791391,-0.702472,-2.1461e-19,0.00309921,0.0267589,0.105888,-0.627796,0.0727112,0,-0.0061502,-0.0531014,10.1325,1.13,0.104554,639.35,0.00742291,-1.45549,1.46181,3.10741,-0.359899,0,-0.0184506,-0.159304,1,0
33.6,171.684,-72.7768,-1605.72,1605.72,34.923,-0.862128,4.9946,4.68822,1.79975,34.9298,-1.45549,-1.56578,-1.45701,0.0825921,-0.702469,-0.0790447,-0.702472,-2.18085e-19,0.00303696,0.0262215,0.10538,-0.603188,0.0698611,-1.0425e-18,-0.00629768,-0.0543749,10.1325,1.13,0.104558,639.424,0.00760004,-1.45549,1.45051,3.16686,-0.366784,0,-0.0188931,-0.163125,1,0
33.61,171.731,-72.7588,-1605.37,1605.37,34.9241,-0.868036,4.99528,4.68858,1.79659,34.9312,-1.45549,-1.56552,-1.45701,0.0826844,-0.702469,-0.0789524,-0.702472,-2.23297e-19,0.00297328,0.0256716,0.104909,-0.578428,0.0669934,-1.0425e-18,-0.0064393,-0.0555976,10.1325,1.13,0.104562,639.497,0.00777006,-1.45549,1.43927,3.22343,-0.373337,0,-0.0193179,-0.166793,1,0
33.62,171.778,-72.7408,-1605.02,1605.02,34.9251,-0.873696,4.99594,4.68895,1.79338,34.9326,-1.45549,-1.56526,-1.45701,0.0827747,-0.702469,-0.078862,-0.702472,-2.33722e-19,0.0029082,0.0251097,0.104474,-0.553532,0.06411,-1.0425e-18,-0.006575,-0.0567692,10.1325,1.13,0.104565,639.57,0.00793291,-1.45549,1.42809,3.27712,-0.379555,0,-0.019725,-0.170308,1,0
33.63,171.825,-72.7229,-1604.67,1604.67,34.9262,-0.879107,4.99656,4.68932,1.79011,34.9339,-1.45549,-1.56501,-1.45701,0.0828631,-0.702469,-0.0787736,-0.702472,-2.38935e-19,0.00284179,0.0245364,0.104075,-0.528521,0.0612132,1.0425e-18,-0.00670476,-0.0578896,10.1325,1.13,0.104569,639.643,0.00808855,-1.45549,1.41697,3.32791,-0.385438,0,-0.0201143,-0.173669,1,0
33.64,171.872,-72.705,-1604.32,1604.32,34.9272,-0.884266,4.99716,4.6897,1.78679,34.9353,-1.45549,-1.56477,-1.45701,0.0829493,-0.702468,-0.0786873,-0.702471,-2.40672e-19,0.00277412,0.0239521,0.10371,-0.503412,0.058305,-1.0425e-18,-0.00682855,-0.0589584,10.1325,1.13,0.104573,639.715,0.00823697,-1.45549,1.40591,3.37581,-0.390986,0,-0.0204857,-0.176875,1,0
33.65,171.919,-72.6872,-1603.97,1603.97,34.9282,-0.889175,4.99773,4.69008,1.78343,34.9367,-1.45549,-1.56453,-1.45701,0.0830335,-0.702468,-0.078603,-0.702471,-2.4936e-19,0.00270524,0.0233574,0.103378,-0.478223,0.0553876,0,-0.00694635,-0.0599755,10.1325,1.13,0.104576,639.787,0.00837814,-1.45549,1.3949,3.42082,-0.396198,0,-0.0208391,-0.179927,1,0
33.66,171.966,-72.6694,-1603.62,1603.62,34.9293,-0.893831,4.99827,4.69047,1.78002,34.938,-1.45549,-1.5643,-1.45701,0.0831155,-0.702468,-0.078521,-0.702471,-2.45885e-19,0.00263522,0.0227527,0.103078,-0.452973,0.0524632,-1.0425e-18,-0.00705814,-0.0609407,10.1325,1.13,0.10458,639.858,0.00851202,-1.45549,1.38396,3.46292,-0.401075,0,-0.0211744,-0.182822,1,0
