time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
10.59,81.3127,-53.8444,-1525.71,1525.71,98.7503,1.71657,4.69624,7.7112,-4.91293,-98.4532,-1.14219,1.49705,-1.14389,0.717439,-0.0231199,0.695813,-0.024315,-1.89165e-18,-0.00299855,-0.00656238,-12.5136,-0.00157845,0.000721242,2.60626e-19,-0.000654046,-0.00143139,10,1.13,0.295233,5148.18,2.71379e-05,-1.14219,-125.164,-6.49616,2.96829,0,-0.00196214,-0.00429418,0,0
10.6,81.3898,-53.8935,-1526.69,1526.69,98.6252,1.71655,4.69625,7.71033,-4.91102,-98.3279,-1.14219,1.49698,-1.14389,0.717449,-0.0231431,0.695801,-0.0243382,-1.89209e-18,-0.00300511,-0.00657674,-12.5067,-0.00158059,0.000722217,-2.60626e-19,-0.000657893,-0.00143981,10,1.13,0.294863,5134.64,2.73695e-05,-1.14219,-125.095,-6.50213,2.97102,0,-0.00197368,-0.00431943,0,0
10.61,81.4669,-53.9426,-1527.67,1527.67,98.5002,1.71654,4.69625,7.70946,-4.90912,-98.2026,-1.14219,1.49691,-1.14389,0.717458,-0.0231664,0.69579,-0.0243615,-1.89252e-18,-0.00301171,-0.00659118,-12.4998,-0.00157909,0.000721534,-2.60626e-19,-0.00066173,-0.00144821,10,1.13,0.294492,5121.13,2.76018e-05,-1.14219,-125.026,-6.50812,2.97375,0,-0.00198519,-0.00434463,0,0
10.62,81.544,-53.9917,-1528.65,1528.65,98.3753,1.71652,4.69626,7.70859,-4.90721,-98.0775,-1.14219,1.49684,-1.14389,0.717468,-0.0231897,0.695778,-0.0243848,-1.89296e-18,-0.00301834,-0.0066057,-12.4929,-0.00157415,0.000719277,0,-0.000665548,-0.00145656,10,1.13,0.294122,5107.64,2.78344e-05,-1.14219,-124.957,-6.51412,2.9765,0,-0.00199664,-0.00436969,0,0
10.63,81.621,-54.0408,-1529.63,1529.63,98.2504,1.71651,4.69627,7.70773,-4.90531,-97.9523,-1.14219,1.49676,-1.14389,0.717478,-0.0232131,0.695767,-0.0244082,-1.89469e-18,-0.00302502,-0.00662031,-12.486,-0.00156596,0.000715533,0,-0.000669337,-0.00146486,10,1.13,0.293751,5094.18,2.80668e-05,-1.14219,-124.888,-6.52014,2.97925,0,-0.00200801,-0.00439457,0,0
10.64,81.6981,-54.0898,-1530.61,1530.61,98.1255,1.71649,4.69627,7.70686,-4.90341,-97.8273,-1.14219,1.49669,-1.14389,0.717487,-0.0232365,0.695755,-0.0244316,-1.89339e-18,-0.00303173,-0.006635,-12.4791,-0.00155472,0.000710399,0,-0.00067309,-0.00147307,10,1.13,0.293381,5080.75,2.82988e-05,-1.14219,-124.819,-6.52618,2.98201,0,-0.00201927,-0.00441921,0,0
10.65,81.7752,-54.1389,-1531.59,1531.59,98.0008,1.71648,4.69628,7.706,-4.90151,-97.7023,-1.14219,1.49662,-1.14389,0.717497,-0.02326,0.695743,-0.0244551,-1.89426e-18,-0.00303848,-0.00664977,-12.4722,-0.00154065,0.00070397,0,-0.000676799,-0.00148119,10,1.13,0.293011,5067.34,2.853e-05,-1.14219,-124.751,-6.53224,2.98477,0,-0.0020304,-0.00444356,0,0
10.66,81.8522,-54.1879,-1532.57,1532.57,97.8761,1.71646,4.69629,7.70514,-4.89962,-97.5774,-1.14219,1.49654,-1.14389,0.717507,-0.0232835,0.695732,-0.0244786,-1.89426e-18,-0.00304527,-0.00666463,-12.4653,-0.00152397,0.000696348,-2.60626e-19,-0.000680457,-0.00148919,10,1.13,0.292642,5053.96,2.87602e-05,-1.14219,-124.682,-6.53831,2.98755,0,-0.00204137,-0.00446758,0,0
10.67,81.9293,-54.2368,-1533.54,1533.54,97.7515,1.71644,4.6963,7.70428,-4.89773,-97.4526,-1.14219,1.49647,-1.14389,0.717517,-0.0233071,0.69572,-0.0245022,-1.89469e-18,-0.00305209,-0.00667956,-12.4585,-0.00150491,0.00068764,0,-0.000684057,-0.00149707,10,1.13,0.292272,5040.61,2.89889e-05,-1.14219,-124.614,-6.54441,2.99034,0,-0.00205217,-0.00449122,0,0
10.68,82.0063,-54.2858,-1534.52,1534.52,97.6269,1.71643,4.6963,7.70342,-4.89584,-97.3278,-1.14219,1.4964,-1.14389,0.717526,-0.0233307,0.695708,-0.0245258,-1.8973e-18,-0.00305895,-0.00669457,-12.4516,-0.00148371,0.00067795,-5.21251e-19,-0.000687594,-0.00150481,10,1.13,0.291903,5027.28,2.9216e-05,-1.14219,-124.545,-6.55054,2.99314,0,-0.00206278,-0.00451444,0,0
10.69,82.0833,-54.3348,-1535.49,1535.49,97.5024,1.71641,4.69631,7.70256,-4.89395,-97.2031,-1.14219,1.49632,-1.14389,0.717536,-0.0233544,0.695696,-0.0245495,-1.89817e-18,-0.00306584,-0.00670965,-12.4448,-0.00146059,0.000667388,0,-0.000691061,-0.0015124,10,1.13,0.291534,5013.98,2.94413e-05,-1.14219,-124.477,-6.55668,2.99594,0,-0.00207318,-0.0045372,0,0
10.7,82.1604,-54.3837,-1536.46,1536.46,97.378,1.7164,4.69632,7.7017,-4.89206,-97.0785,-1.14219,1.49625,-1.14389,0.717546,-0.0233782,0.695685,-0.0245733,-1.89904e-18,-0.00307277,-0.00672481,-12.438,-0.0014358,0.00065606,-5.21251e-19,-0.000694456,-0.00151983,10,1.13,0.291165,5000.7,2.96644e-05,-1.14219,-124.409,-6.56285,2.99876,0,-0.00208337,-0.00455949,0,0
10.71,82.2374,-54.4326,-1537.43,1537.43,97.2537,1.71639,4.69632,7.70085,-4.89018,-96.9539,-1.14219,1.49618,-1.14389,0.717556,-0.023402,0.695673,-0.0245971,-1.89991e-18,-0.00307973,-0.00674005,-12.4312,-0.00140958,0.000644079,0,-0.000697774,-0.00152709,10,1.13,0.290796,4987.46,2.98853e-05,-1.14219,-124.341,-6.56904,3.00159,0,-0.00209332,-0.00458128,0,0
10.72,82.3144,-54.4815,-1538.4,1538.4,97.1294,1.71637,4.69633,7.69999,-4.8883,-96.8294,-1.14219,1.4961,-1.14389,0.717566,-0.0234258,0.695661,-0.0246209,-1.89904e-18,-0.00308672,-0.00675535,-12.4244,-0.00138216,0.00063155,5.21251e-19,-0.000701012,-0.00153418,10,1.13,0.290428,4974.24,3.01038e-05,-1.14219,-124.273,-6.57526,3.00443,0,-0.00210304,-0.00460254,0,0
10.73,82.3914,-54.5304,-1539.37,1539.37,97.0052,1.71636,4.69633,7.69914,-4.88642,-96.705,-1.14219,1.49603,-1.14389,0.717576,-0.0234497,0.695649,-0.0246448,-1.8973e-18,-0.00309375,-0.00677073,-12.4176,-0.00135378,0.000618581,0,-0.000704167,-0.00154108,10,1.13,0.29006,4961.04,3.03197e-05,-1.14219,-124.205,-6.5815,3.00728,0,-0.0021125,-0.00462325,0,0
10.74,82.4684,-54.5792,-1540.33,1540.33,96.881,1.71635,4.69634,7.69828,-4.88454,-96.5806,-1.14219,1.49595,-1.14389,0.717586,-0.0234737,0.695637,-0.0246688,-1.8973e-18,-0.00310081,-0.00678618,-12.4109,-0.00132466,0.000605277,-5.21251e-19,-0.000707238,-0.0015478,10,1.13,0.289691,4947.87,3.0533e-05,-1.14219,-124.138,-6.58776,3.01015,0,-0.00212171,-0.00464341,0,0
10.75,82.5453,-54.6281,-1541.3,1541.3,96.757,1.71633,4.69635,7.69743,-4.88267,-96.4563,-1.14219,1.49588,-1.14389,0.717596,-0.0234977,0.695625,-0.0246928,-1.89991e-18,-0.00310789,-0.00680169,-12.4041,-0.00129504,0.000591741,0,-0.000710223,-0.00155434,10,1.13,0.289323,4934.73,3.07435e-05,-1.14219,-124.07,-6.59406,3.01302,0,-0.00213067,-0.00466301,0,0
10.76,82.6223,-54.6769,-1542.26,1542.26,96.633,1.71632,4.69635,7.69658,-4.8808,-96.3321,-1.14219,1.4958,-1.14389,0.717606,-0.0235217,0.695613,-0.0247168,-1.89991e-18,-0.00311501,-0.00681726,-12.3974,-0.00126513,0.000578076,5.21251e-19,-0.000713121,-0.00156068,10,1.13,0.288956,4921.61,3.09513e-05,-1.14219,-124.003,-6.60037,3.01591,0,-0.00213936,-0.00468204,0,0
10.77,82.6993,-54.7257,-1543.22,1543.22,96.509,1.71631,4.69636,7.69573,-4.87893,-96.2079,-1.14219,1.49573,-1.14389,0.717616,-0.0235459,0.695601,-0.024741,-1.8973e-18,-0.00312216,-0.0068329,-12.3906,-0.00123514,0.000564374,-5.21251e-19,-0.000715933,-0.00156683,10,1.13,0.288588,4908.52,3.11562e-05,-1.14219,-123.936,-6.60672,3.01881,0,-0.0021478,-0.0047005,0,0
10.78,82.7762,-54.7745,-1544.19,1544.19,96.3851,1.71629,4.69636,7.69488,-4.87707,-96.0838,-1.14219,1.49565,-1.14389,0.717626,-0.0235701,0.695589,-0.0247651,-1.89991e-18,-0.00312933,-0.0068486,-12.3839,-0.00120529,0.000550732,-5.21251e-19,-0.000718658,-0.0015728,10,1.13,0.288221,4895.46,3.13582e-05,-1.14219,-123.869,-6.61308,3.02172,0,-0.00215598,-0.00471839,0,0
10.79,82.8532,-54.8232,-1545.15,1545.15,96.2613,1.71628,4.69637,7.69403,-4.8752,-95.9598,-1.14219,1.49558,-1.14389,0.717636,-0.0235943,0.695577,-0.0247894,-1.90077e-18,-0.00313653,-0.00686436,-12.3772,-0.00117576,0.000537239,-5.21251e-19,-0.000721298,-0.00157858,10,1.13,0.287854,4882.42,3.15575e-05,-1.14219,-123.802,-6.61948,3.02464,0,-0.0021639,-0.00473573,0,0
10.8,82.9301,-54.872,-1546.11,1546.11,96.1376,1.71627,4.69637,7.69319,-4.87334,-95.8358,-1.14219,1.4955,-1.14389,0.717646,-0.0236186,0.695565,-0.0248137,-1.90338e-18,-0.00314376,-0.00688017,-12.3705,-0.00114674,0.00052398,0,-0.000723854,-0.00158417,10,1.13,0.287487,4869.41,3.17539e-05,-1.14219,-123.735,-6.6259,3.02757,0,-0.00217156,-0.00475251,0,0
10.81,83.007,-54.9207,-1547.06,1547.06,96.0139,1.71626,4.69638,7.69234,-4.87148,-95.7119,-1.14219,1.49543,-1.14389,0.717656,-0.0236429,0.695553,-0.024838,-1.90772e-18,-0.00315101,-0.00689604,-12.3638,-0.00111841,0.000511035,-5.21251e-19,-0.000726329,-0.00158958,10,1.13,0.28712,4856.42,3.19477e-05,-1.14219,-123.668,-6.63234,3.03052,0,-0.00217899,-0.00476875,0,0
10.82,83.084,-54.9694,-1548.02,1548.02,95.8903,1.71625,4.69638,7.6915,-4.86962,-95.5881,-1.14219,1.49535,-1.14389,0.717666,-0.0236673,0.695541,-0.0248624,-1.91033e-18,-0.00315828,-0.00691196,-12.3572,-0.00109093,0.000498479,5.21251e-19,-0.000728723,-0.00159482,10,1.13,0.286753,4843.46,3.21388e-05,-1.14219,-123.601,-6.63881,3.03347,0,-0.00218617,-0.00478447,0,0
10.83,83.1609,-55.0181,-1548.97,1548.97,95.7668,1.71624,4.69639,7.69065,-4.86777,-95.4643,-1.14219,1.49527,-1.14389,0.717676,-0.0236918,0.695529,-0.0248869,-1.90946e-18,-0.00316558,-0.00692793,-12.3505,-0.00106446,0.000486385,5.21251e-19,-0.00073104,-0.0015999,10,1.13,0.286387,4830.53,3.23273e-05,-1.14219,-123.535,-6.6453,3.03644,0,-0.00219312,-0.00479969,0,0
10.84,83.2378,-55.0667,-1549.93,1549.93,95.6433,1.71623,4.69639,7.68981,-4.86592,-95.3406,-1.14219,1.4952,-1.14389,0.717686,-0.0237163,0.695517,-0.0249114,-1.90772e-18,-0.0031729,-0.00694396,-12.3439,-0.00103914,0.000474815,0,-0.000733284,-0.00160481,10,1.13,0.28602,4817.62,3.25134e-05,-1.14219,-123.469,-6.65182,3.03942,0,-0.00219985,-0.00481442,0,0
10.85,83.3147,-55.1154,-1550.88,1550.88,95.5199,1.71622,4.6964,7.68897,-4.86407,-95.217,-1.14219,1.49512,-1.14389,0.717697,-0.0237409,0.695504,-0.024936,-1.90512e-18,-0.00318025,-0.00696003,-12.3372,-0.0010151,0.000463832,0,-0.000735457,-0.00160956,10,1.13,0.285654,4804.74,3.26972e-05,-1.14219,-123.402,-6.65836,3.04241,0,-0.00220637,-0.00482869,0,0
10.86,83.3915,-55.164,-1551.83,1551.83,95.3966,1.71621,4.6964,7.68813,-4.86222,-95.0934,-1.14219,1.49505,-1.14389,0.717707,-0.0237655,0.695492,-0.0249606,-1.90512e-18,-0.00318761,-0.00697615,-12.3306,-0.000992466,0.000453488,-5.21251e-19,-0.000737563,-0.00161417,10,1.13,0.285289,4791.88,3.28788e-05,-1.14219,-123.336,-6.66493,3.04541,0,-0.00221269,-0.00484252,0,0
10.87,83.4684,-55.2126,-1552.78,1552.78,95.2733,1.7162,4.69641,7.68729,-4.86038,-94.9699,-1.14219,1.49497,-1.14389,0.717717,-0.0237902,0.69548,-0.0249853,-1.90772e-18,-0.003195,-0.00699231,-12.324,-0.000971334,0.000443832,0,-0.000739607,-0.00161864,10,1.13,0.284923,4779.05,3.30584e-05,-1.14219,-123.27,-6.67152,3.04842,0,-0.00221882,-0.00485593,0,0
10.88,83.5453,-55.2612,-1553.73,1553.73,95.1501,1.71619,4.69641,7.68645,-4.85854,-94.8465,-1.14219,1.49489,-1.14389,0.717727,-0.0238149,0.695467,-0.02501,-1.90599e-18,-0.0032024,-0.00700852,-12.3174,-0.000951803,0.000434907,0,-0.000741593,-0.00162299,10,1.13,0.284557,4766.24,3.32362e-05,-1.14219,-123.204,-6.67813,3.05144,0,-0.00222478,-0.00486897,0,0
10.89,83.6222,-55.3098,-1554.68,1554.68,95.027,1.71618,4.69642,7.68562,-4.8567,-94.7231,-1.14219,1.49481,-1.14389,0.717737,-0.0238397,0.695455,-0.0250348,-1.90512e-18,-0.00320983,-0.00702477,-12.3108,-0.000933955,0.000426752,0,-0.000743524,-0.00162722,10,1.13,0.284192,4753.46,3.34124e-05,-1.14219,-123.138,-6.68477,3.05447,0,-0.00223057,-0.00488165,0,0
10.9,83.699,-55.3584,-1555.63,1555.63,94.9039,1.71617,4.69642,7.68478,-4.85486,-94.5998,-1.14219,1.49474,-1.14389,0.717748,-0.0238646,0.695443,-0.0250597,-1.90338e-18,-0.00321727,-0.00704106,-12.3042,-0.00091786,0.000419398,0,-0.000745406,-0.00163134,10,1.13,0.283827,4740.7,3.35871e-05,-1.14219,-123.073,-6.69142,3.05751,0,-0.00223622,-0.00489401,0,0
10.91,83.7758,-55.4069,-1556.57,1556.57,94.7809,1.71616,4.69643,7.68395,-4.85303,-94.4766,-1.14219,1.49466,-1.14389,0.717758,-0.0238895,0.69543,-0.0250846,-1.90338e-18,-0.00322474,-0.0070574,-12.2977,-0.000903576,0.000412871,0,-0.000747244,-0.00163536,10,1.13,0.283462,4727.97,3.37606e-05,-1.14219,-123.007,-6.6981,3.06056,0,-0.00224173,-0.00490607,0,0
10.92,83.8527,-55.4554,-1557.52,1557.52,94.6579,1.71615,4.69643,7.68311,-4.8512,-94.3534,-1.14219,1.49458,-1.14389,0.717768,-0.0239145,0.695418,-0.0251095,-1.90251e-18,-0.00323222,-0.00707377,-12.2911,-0.000891147,0.000407192,0,-0.000749042,-0.00163929,10,1.13,0.283097,4715.27,3.3933e-05,-1.14219,-122.942,-6.7048,3.06362,0,-0.00224713,-0.00491788,0,0
10.93,83.9295,-55.5039,-1558.46,1558.46,94.535,1.71614,4.69643,7.68228,-4.84937,-94.2303,-1.14219,1.4945,-1.14389,0.717779,-0.0239395,0.695405,-0.0251346,-1.90251e-18,-0.00323972,-0.00709018,-12.2846,-0.000880611,0.000402377,0,-0.000750805,-0.00164315,10,1.13,0.282733,4702.59,3.41045e-05,-1.14219,-122.876,-6.71151,3.06669,0,-0.00225241,-0.00492945,0,0
10.94,84.0063,-55.5524,-1559.4,1559.4,94.4122,1.71613,4.69644,7.68145,-4.84754,-94.1072,-1.14219,1.49443,-1.14389,0.717789,-0.0239646,0.695393,-0.0251597,-1.90251e-18,-0.00324723,-0.00710663,-12.2781,-0.000871988,0.000398437,0,-0.000752538,-0.00164694,10,1.13,0.282368,4689.94,3.42755e-05,-1.14219,-122.811,-6.71825,3.06977,0,-0.00225761,-0.00494083,0,0
10.95,84.0831,-55.6009,-1560.34,1560.34,94.2895,1.71612,4.69644,7.68062,-4.84572,-93.9842,-1.14219,1.49435,-1.14389,0.7178,-0.0239897,0.69538,-0.0251848,-1.90251e-18,-0.00325477,-0.00712312,-12.2715,-0.00086529,0.000395377,0,-0.000754247,-0.00165068,10,1.13,0.282004,4677.31,3.44461e-05,-1.14219,-122.746,-6.72501,3.07286,0,-0.00226274,-0.00495205,0,0
10.96,84.1599,-55.6493,-1561.28,1561.28,94.1668,1.71612,4.69645,7.67979,-4.8439,-93.8613,-1.14219,1.49427,-1.14389,0.71781,-0.0240149,0.695368,-0.02521,-1.90251e-18,-0.00326232,-0.00713965,-12.265,-0.00086052,0.000393197,0,-0.000755936,-0.00165438,10,1.13,0.28164,4664.71,3.46165e-05,-1.14219,-122.681,-6.73178,3.07595,0,-0.00226781,-0.00496314,0,0
10.97,84.2367,-55.6978,-1562.22,1562.22,94.0442,1.71611,4.69645,7.67896,-4.84208,-93.7385,-1.14219,1.49419,-1.14389,0.71782,-0.0240402,0.695355,-0.0252353,-1.90338e-18,-0.00326989,-0.00715621,-12.2585,-0.000857669,0.000391895,-5.21251e-19,-0.00075761,-0.00165804,10,1.13,0.281276,4652.13,3.4787e-05,-1.14219,-122.616,-6.73858,3.07906,0,-0.00227283,-0.00497413,0,0
10.98,84.3135,-55.7462,-1563.16,1563.16,93.9216,1.7161,4.69645,7.67814,-4.84026,-93.6157,-1.14219,1.49411,-1.14389,0.717831,-0.0240655,0.695343,-0.0252606,-1.90599e-18,-0.00327747,-0.00717281,-12.2521,-0.000856718,0.00039146,0,-0.000759274,-0.00166169,10,1.13,0.280912,4639.57,3.49577e-05,-1.14219,-122.551,-6.74539,3.08217,0,-0.00227782,-0.00498506,0,0
10.99,84.3903,-55.7946,-1564.09,1564.09,93.7991,1.71609,4.69646,7.67731,-4.83845,-93.4929,-1.14219,1.49403,-1.14389,0.717841,-0.0240909,0.69533,-0.025286,-1.90425e-18,-0.00328507,-0.00718944,-12.2456,-0.000857638,0.00039188,5.21251e-19,-0.000760934,-0.00166532,10,1.13,0.280549,4627.05,3.5129e-05,-1.14219,-122.487,-6.75221,3.08529,0,-0.0022828,-0.00499595,0,0
11,84.4671,-55.8429,-1565.03,1565.03,93.6767,1.71608,4.69646,7.67649,-4.83664,-93.3703,-1.14219,1.49395,-1.14389,0.717852,-0.0241164,0.695317,-0.0253114,-1.90251e-18,-0.00329269,-0.00720611,-12.2391,-0.000860396,0.000393141,5.21251e-19,-0.000762593,-0.00166895,10,1.13,0.280186,4614.54,3.5301e-05,-1.14219,-122.422,-6.75906,3.08841,0,-0.00228778,-0.00500685,0,0
11.01,84.5438,-55.8913,-1565.96,1565.96,93.5544,1.71607,4.69647,7.67567,-4.83483,-93.2477,-1.14219,1.49387,-1.14389,0.717862,-0.0241419,0.695305,-0.0253369,-1.90164e-18,-0.00330032,-0.00722282,-12.2327,-0.000864948,0.000395221,5.21251e-19,-0.000764256,-0.00167259,10,1.13,0.279822,4602.06,3.54739e-05,-1.14219,-122.358,-6.76591,3.09155,0,-0.00229277,-0.00501777,0,0
11.02,84.6206,-55.9396,-1566.89,1566.89,93.4321,1.71606,4.69647,7.67484,-4.83302,-93.1251,-1.14219,1.4938,-1.14389,0.717873,-0.0241674,0.695292,-0.0253625,-1.90077e-18,-0.00330797,-0.00723957,-12.2262,-0.000871239,0.000398095,0,-0.000765928,-0.00167625,10,1.13,0.279459,4589.61,3.56479e-05,-1.14219,-122.293,-6.77279,3.09469,0,-0.00229778,-0.00502875,0,0
11.03,84.6973,-55.988,-1567.82,1567.82,93.3098,1.71606,4.69647,7.67402,-4.83122,-93.0027,-1.14219,1.49372,-1.14389,0.717884,-0.024193,0.695279,-0.0253881,-1.90251e-18,-0.00331564,-0.00725635,-12.2198,-0.000879214,0.000401739,0,-0.000767613,-0.00167994,10,1.13,0.279097,4577.18,3.58234e-05,-1.14219,-122.229,-6.77968,3.09784,0,-0.00230284,-0.00503981,0,0
11.04,84.7741,-56.0363,-1568.75,1568.75,93.1877,1.71605,4.69648,7.6732,-4.82942,-92.8803,-1.14219,1.49364,-1.14389,0.717894,-0.0242187,0.695266,-0.0254138,-1.90077e-18,-0.00332333,-0.00727317,-12.2134,-0.000888808,0.000406123,5.21251e-19,-0.000769315,-0.00168366,10,1.13,0.278734,4564.78,3.60004e-05,-1.14219,-122.165,-6.78658,3.10099,0,-0.00230795,-0.00505098,0,0
11.05,84.8508,-56.0846,-1569.68,1569.68,93.0656,1.71604,4.69648,7.67239,-4.82762,-92.7579,-1.14219,1.49356,-1.14389,0.717905,-0.0242444,0.695254,-0.0254395,-1.89991e-18,-0.00333103,-0.00729002,-12.207,-0.000899948,0.000411213,0,-0.000771038,-0.00168743,10,1.13,0.278372,4552.4,3.61791e-05,-1.14219,-122.101,-6.7935,3.10415,0,-0.00231311,-0.0050623,0,0
11.06,84.9275,-56.1328,-1570.61,1570.61,92.9435,1.71603,4.69649,7.67157,-4.82582,-92.6356,-1.14219,1.49348,-1.14389,0.717916,-0.0242702,0.695241,-0.0254653,-1.89991e-18,-0.00333875,-0.00730691,-12.2006,-0.000912561,0.000416977,0,-0.000772786,-0.00169126,10,1.13,0.27801,4540.05,3.63598e-05,-1.14219,-122.037,-6.80043,3.10732,0,-0.00231836,-0.00507377,0,0
11.07,85.0042,-56.1811,-1571.53,1571.53,92.8216,1.71602,4.69649,7.67075,-4.82403,-92.5134,-1.14219,1.4934,-1.14389,0.717926,-0.0242961,0.695228,-0.0254911,-1.90077e-18,-0.00334648,-0.00732385,-12.1942,-0.000926566,0.000423376,5.21251e-19,-0.000774562,-0.00169514,10,1.13,0.277647,4527.72,3.65426e-05,-1.14219,-121.974,-6.80737,3.11049,0,-0.00232369,-0.00508543,0,0
11.08,85.0809,-56.2293,-1572.46,1572.46,92.6996,1.71601,4.69649,7.66994,-4.82223,-92.3913,-1.14219,1.49331,-1.14389,0.717937,-0.024322,0.695215,-0.025517,-1.89991e-18,-0.00335424,-0.00734082,-12.1878,-0.00094188,0.000430373,0,-0.000776369,-0.0016991,10,1.13,0.277286,4515.41,3.67277e-05,-1.14219,-121.91,-6.81433,3.11367,0,-0.00232911,-0.0050973,0,0
11.09,85.1576,-56.2775,-1573.38,1573.38,92.5778,1.716,4.6965,7.66912,-4.82045,-92.2692,-1.14219,1.49323,-1.14389,0.717948,-0.024348,0.695202,-0.025543,-1.89991e-18,-0.00336201,-0.00735783,-12.1815,-0.000958416,0.000437929,0,-0.000778211,-0.00170313,10,1.13,0.276924,4503.13,3.69152e-05,-1.14219,-121.847,-6.8213,3.11686,0,-0.00233463,-0.00510939,0,0
11.1,85.2343,-56.3257,-1574.3,1574.3,92.456,1.71599,4.6965,7.66831,-4.81866,-92.1471,-1.14219,1.49315,-1.14389,0.717958,-0.024374,0.695189,-0.0255691,-1.89817e-18,-0.0033698,-0.00737488,-12.1751,-0.000976087,0.000446003,-5.21251e-19,-0.00078009,-0.00170724,10,1.13,0.276562,4490.87,3.71053e-05,-1.14219,-121.783,-6.82828,3.12005,0,-0.00234027,-0.00512172,0,0
11.11,85.311,-56.3739,-1575.22,1575.22,92.3343,1.71598,4.69651,7.6675,-4.81687,-92.0252,-1.14219,1.49307,-1.14389,0.717969,-0.0244001,0.695176,-0.0255951,-1.89817e-18,-0.00337761,-0.00739197,-12.1688,-0.000994796,0.000454552,0,-0.000782008,-0.00171144,10,1.13,0.276201,4478.64,3.72982e-05,-1.14219,-121.72,-6.83527,3.12324,0,-0.00234603,-0.00513432,0,0
11.12,85.3877,-56.422,-1576.14,1576.14,92.2126,1.71597,4.69651,7.66669,-4.81509,-91.9033,-1.14219,1.49299,-1.14389,0.71798,-0.0244263,0.695163,-0.0256213,-1.8973e-18,-0.00338544,-0.00740911,-12.1625,-0.00101446,0.000463535,0,-0.000783969,-0.00171573,10,1.13,0.27584,4466.44,3.74939e-05,-1.14219,-121.657,-6.84228,3.12644,0,-0.00235191,-0.00514719,0,0
11.13,85.4643,-56.4702,-1577.06,1577.06,92.091,1.71596,4.69652,7.66588,-4.81331,-91.7814,-1.14219,1.49291,-1.14389,0.717991,-0.0244525,0.69515,-0.0256475,-1.89643e-18,-0.00339329,-0.00742629,-12.1562,-0.00103497,0.000472908,0,-0.000785974,-0.00172012,10,1.13,0.275479,4454.25,3.76926e-05,-1.14219,-121.594,-6.8493,3.12965,0,-0.00235792,-0.00516036,0,0
11.14,85.541,-56.5183,-1577.98,1577.98,91.9695,1.71595,4.69652,7.66507,-4.81154,-91.6596,-1.14219,1.49283,-1.14389,0.718002,-0.0244788,0.695137,-0.0256738,-1.89469e-18,-0.00340116,-0.00744351,-12.1499,-0.00105624,0.000482627,0,-0.000788025,-0.00172461,10,1.13,0.275118,4442.1,3.78943e-05,-1.14219,-121.531,-6.85632,3.13286,0,-0.00236407,-0.00517382,0,0
11.15,85.6176,-56.5664,-1578.89,1578.89,91.848,1.71594,4.69653,7.66426,-4.80976,-91.5379,-1.14219,1.49274,-1.14389,0.718013,-0.0245051,0.695124,-0.0257001,-1.89209e-18,-0.00340905,-0.00746078,-12.1436,-0.00107818,0.000492651,0,-0.000790123,-0.0017292,10,1.13,0.274757,4429.96,3.80993e-05,-1.14219,-121.468,-6.86336,3.13608,0,-0.00237037,-0.0051876,0,0
11.16,85.6943,-56.6145,-1579.81,1579.81,91.7266,1.71593,4.69653,7.66346,-4.80799,-91.4163,-1.14219,1.49266,-1.14389,0.718024,-0.0245315,0.69511,-0.0257265,-1.89209e-18,-0.00341697,-0.0074781,-12.1373,-0.00110068,0.000502936,0,-0.00079227,-0.0017339,10,1.13,0.274397,4417.85,3.83075e-05,-1.14219,-121.405,-6.87041,3.1393,0,-0.00237681,-0.00520169,0,0
11.17,85.7709,-56.6626,-1580.72,1580.72,91.6053,1.71592,4.69654,7.66265,-4.80622,-91.2947,-1.14219,1.49258,-1.14389,0.718034,-0.024558,0.695097,-0.025753,-1.89209e-18,-0.0034249,-0.00749546,-12.131,-0.00112367,0.00051344,0,-0.000794467,-0.00173871,10,1.13,0.274037,4405.77,3.85191e-05,-1.14219,-121.343,-6.87748,3.14252,0,-0.0023834,-0.00521612,0,0
11.18,85.8475,-56.7106,-1581.63,1581.63,91.484,1.71591,4.69654,7.66185,-4.80445,-91.1731,-1.14219,1.4925,-1.14389,0.718045,-0.0245845,0.695084,-0.0257795,-1.89035e-18,-0.00343286,-0.00751287,-12.1248,-0.00114705,0.000524121,0,-0.000796714,-0.00174362,10,1.13,0.273677,4393.71,3.87341e-05,-1.14219,-121.28,-6.88455,3.14576,0,-0.00239014,-0.00523087,0,0
11.19,85.9241,-56.7587,-1582.55,1582.55,91.3628,1.71589,4.69655,7.66105,-4.80269,-91.0517,-1.14219,1.49242,-1.14389,0.718056,-0.0246111,0.695071,-0.0258061,-1.89296e-18,-0.00344083,-0.00753033,-12.1185,-0.00117072,0.000534939,0,-0.000799013,-0.00174866,10,1.13,0.273317,4381.67,3.89526e-05,-1.14219,-121.218,-6.89163,3.14899,0,-0.00239704,-0.00524597,0,0
