time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
30.77,125.454,-77.1022,-1804.48,1804.48,32.8889,-0.88272,4.33543,4.68397,1.60672,32.8136,1.43287,-1.51106,1.43155,-0.118758,-0.700029,0.0765231,-0.700001,-7.71223e-16,0.00164306,-0.0118367,1.03386,-1.74164,-0.241758,0,-0.0538991,0.388293,9.65711,1.13,0.0984528,553.286,0.0629194,1.43287,9.95201,-20.5787,-2.85654,0,-0.161697,1.16488,1,0
30.78,125.501,-77.086,-1804.15,1804.15,32.8992,-0.900653,4.33294,4.68702,1.62847,32.8226,1.43287,-1.51096,1.43155,-0.118793,-0.700027,0.0764876,-0.7,-7.71224e-16,0.00110634,-0.00797013,1.02752,-1.84472,-0.256065,0,-0.0534415,0.384997,9.65711,1.13,0.0984792,553.605,0.0623491,1.43287,9.89986,-20.3468,-2.82435,0,-0.160325,1.15499,1,0
30.79,125.548,-77.0696,-1803.82,1803.82,32.9095,-0.919607,4.33031,4.69004,1.64998,32.8316,1.43287,-1.5109,1.43155,-0.118815,-0.700027,0.0764659,-0.699999,-7.71225e-16,0.000574322,-0.00413746,1.02108,-1.94576,-0.270092,0,-0.0529568,0.381505,9.65711,1.13,0.0985055,553.923,0.061748,1.43287,9.84791,-20.1054,-2.79083,0,-0.15887,1.14452,1,0
30.8,125.594,-77.053,-1803.5,1803.5,32.9196,-0.939562,4.32754,4.69302,1.67124,32.8405,1.43287,-1.51087,1.43155,-0.118822,-0.700027,0.0764579,-0.699999,-7.71225e-16,4.7288e-05,-0.000340667,1.01452,-2.04474,-0.283831,0,-0.0524455,0.377822,9.65711,1.13,0.0985318,554.241,0.0611166,1.43287,9.79617,-19.8546,-2.75602,0,-0.157337,1.13347,1,0
30.81,125.641,-77.0362,-1803.17,1803.17,32.9297,-0.960495,4.32463,4.69596,1.69222,32.8493,1.43287,-1.51089,1.43155,-0.118817,-0.700027,0.0764634,-0.699999,-7.71225e-16,-0.000474502,0.00341835,1.00783,-2.14161,-0.297278,0,-0.0519081,0.37395,9.65711,1.13,0.0985579,554.557,0.0604556,1.43287,9.74463,-19.5947,-2.71995,0,-0.155724,1.12185,1,0
30.82,125.688,-77.0192,-1802.84,1802.84,32.9398,-0.982387,4.32159,4.69886,1.71293,32.8581,1.43287,-1.51094,1.43155,-0.118798,-0.700027,0.0764823,-0.699999,-7.71225e-16,-0.00099079,0.00713773,1.00102,-2.23634,-0.310426,1.30313e-19,-0.0513452,0.369895,9.65711,1.13,0.098584,554.873,0.0597657,1.43287,9.69329,-19.326,-2.68265,0,-0.154036,1.10969,1,0
30.83,125.735,-77.002,-1802.51,1802.51,32.9498,-1.00521,4.31843,4.70172,1.73335,32.8669,1.43287,-1.51103,1.43155,-0.118766,-0.700028,0.0765145,-0.7,-7.71225e-16,-0.00150132,0.0108156,0.994063,-2.32887,-0.323271,0,-0.0507573,0.36566,9.65711,1.13,0.09861,555.189,0.0590476,1.43287,9.64215,-19.0486,-2.64414,0,-0.152272,1.09698,1,0
30.84,125.782,-76.9845,-1802.18,1802.18,32.9597,-1.02896,4.31513,4.70454,1.75348,32.8757,1.43287,-1.51116,1.43155,-0.118721,-0.70003,0.0765598,-0.700002,-7.71222e-16,-0.00200585,0.0144503,0.986964,-2.41918,-0.335807,-5.21251e-19,-0.050145,0.361249,9.65711,1.13,0.098636,555.504,0.058302,1.43287,9.59122,-18.7628,-2.60447,0,-0.150435,1.08375,1,0
30.85,125.829,-76.9669,-1801.85,1801.85,32.9695,-1.05359,4.31171,4.70732,1.7733,32.8844,1.43287,-1.51133,1.43155,-0.118664,-0.700031,0.076618,-0.700003,-7.71225e-16,-0.00250414,0.01804,0.979715,-2.50723,-0.34803,0,-0.0495088,0.356666,9.65711,1.13,0.0986619,555.818,0.0575296,1.43287,9.54049,-18.4689,-2.56367,0,-0.148527,1.07,1,0
30.86,125.877,-76.9491,-1801.52,1801.52,32.9793,-1.07909,4.30817,4.71006,1.79282,32.8931,1.43287,-1.51153,1.43155,-0.118593,-0.700033,0.076689,-0.700006,-7.71223e-16,-0.00299595,0.0215831,0.97231,-2.593,-0.359934,0,-0.0488494,0.351915,9.65711,1.13,0.0986878,556.132,0.0567311,1.43287,9.48997,-18.167,-2.52176,0,-0.146548,1.05575,1,0
30.87,125.924,-76.931,-1801.2,1801.2,32.989,-1.10544,4.30451,4.71275,1.81201,32.9018,1.43287,-1.51176,1.43155,-0.11851,-0.700036,0.0767726,-0.700008,-7.71223e-16,-0.00348106,0.0250778,0.964745,-2.67644,-0.371517,0,-0.0481673,0.347001,9.65711,1.13,0.0987136,556.445,0.0559072,1.43287,9.43965,-17.8574,-2.47879,0,-0.144502,1.041,1,0
30.88,125.971,-76.9128,-1800.87,1800.87,32.9986,-1.13261,4.30074,4.71539,1.83087,32.9104,1.43287,-1.51203,1.43155,-0.118415,-0.700038,0.0768686,-0.700011,-7.71223e-16,-0.00395923,0.0285226,0.957016,-2.75752,-0.382772,-2.085e-18,-0.0474632,0.341928,9.65711,1.13,0.0987393,556.758,0.0550588,1.43287,9.38954,-17.5404,-2.43478,0,-0.142389,1.02578,1,0
30.89,126.018,-76.8944,-1800.54,1800.54,33.0081,-1.16059,4.29686,4.71799,1.84939,32.9191,1.43287,-1.51234,1.43155,-0.118308,-0.700041,0.0769769,-0.700014,-7.71241e-16,-0.00443025,0.0319159,0.94912,-2.83623,-0.393697,0,-0.0467375,0.336701,9.65711,1.13,0.098765,557.07,0.0541864,1.43287,9.33963,-17.2162,-2.38978,0,-0.140213,1.0101,1,0
30.9,126.065,-76.8758,-1800.21,1800.21,33.0175,-1.18933,4.29287,4.72053,1.86757,32.9277,1.43287,-1.51268,1.43155,-0.118188,-0.700045,0.0770972,-0.700018,-7.71241e-16,-0.00489391,0.0352561,0.941056,-2.91253,-0.404288,0,-0.045991,0.331323,9.65711,1.13,0.0987906,557.382,0.0532909,1.43287,9.28993,-16.885,-2.34381,0,-0.137973,0.993969,1,0
30.91,126.112,-76.8571,-1799.88,1799.88,33.0269,-1.21883,4.28877,4.72303,1.8854,32.9362,1.43287,-1.51305,1.43155,-0.118057,-0.700049,0.0772294,-0.700022,-7.71241e-16,-0.00535,0.0385418,0.932822,-2.98639,-0.414542,4.17001e-18,-0.0452243,0.3258,9.65711,1.13,0.0988162,557.693,0.052373,1.43287,9.24043,-16.5472,-2.29692,0,-0.135673,0.977399,1,0
30.92,126.16,-76.8381,-1799.55,1799.55,33.0362,-1.24905,4.28458,4.72548,1.90287,32.9448,1.43287,-1.51345,1.43155,-0.117915,-0.700053,0.0773733,-0.700026,-7.71241e-16,-0.00579833,0.0417716,0.924418,-3.0578,-0.424454,0,-0.044438,0.320135,9.65711,1.13,0.0988418,558.004,0.0514335,1.43287,9.19114,-16.2029,-2.24913,0,-0.133314,0.960406,1,0
30.93,126.207,-76.819,-1799.22,1799.22,33.0454,-1.27998,4.28029,4.72788,1.91997,32.9533,1.43287,-1.51389,1.43155,-0.11776,-0.700057,0.0775286,-0.70003,-7.71234e-16,-0.0062387,0.0449441,0.915843,-3.12673,-0.434022,0,-0.0436328,0.314334,9.65711,1.13,0.0988673,558.315,0.0504731,1.43287,9.14206,-15.8525,-2.20049,0,-0.130898,0.943002,1,0
30.94,126.254,-76.7997,-1798.89,1798.89,33.0545,-1.31158,4.2759,4.73022,1.9367,32.9618,1.43287,-1.51436,1.43155,-0.117595,-0.700061,0.0776952,-0.700035,-7.7122e-16,-0.00667092,0.0480579,0.907098,-3.19317,-0.443244,4.17001e-18,-0.0428092,0.308401,9.65711,1.13,0.0988927,558.625,0.0494927,1.43287,9.09318,-15.4961,-2.15102,0,-0.128428,0.925203,1,0
30.95,126.302,-76.7803,-1798.56,1798.56,33.0635,-1.34383,4.27142,4.73252,1.95306,32.9703,1.43287,-1.51486,1.43155,-0.117419,-0.700066,0.0778728,-0.70004,-7.71213e-16,-0.00709482,0.0511117,0.898184,-3.25708,-0.452116,8.34002e-18,-0.041968,0.302341,9.65711,1.13,0.0989181,558.935,0.048493,1.43287,9.04451,-15.1341,-2.10077,0,-0.125904,0.907022,1,0
30.96,126.349,-76.7607,-1798.23,1798.23,33.0725,-1.37671,4.26686,4.73475,1.96903,32.9787,1.43287,-1.51539,1.43155,-0.117232,-0.700071,0.0780612,-0.700045,-7.71185e-16,-0.00751023,0.0541043,0.889105,-3.31847,-0.460637,0,-0.0411097,0.296157,9.65711,1.13,0.0989435,559.244,0.0474748,1.43287,8.99604,-14.7667,-2.04977,0,-0.123329,0.888472,1,0
30.97,126.396,-76.7409,-1797.9,1797.9,33.0813,-1.41019,4.26221,4.73694,1.98461,32.9871,1.43287,-1.51595,1.43155,-0.117034,-0.700076,0.0782603,-0.700051,-7.71241e-16,-0.00791696,0.0570344,0.879863,-3.3773,-0.468804,8.34002e-18,-0.0402351,0.289857,9.65711,1.13,0.0989688,559.553,0.0464389,1.43287,8.94778,-14.3942,-1.99806,0,-0.120705,0.86957,1,0
30.98,126.444,-76.721,-1797.57,1797.57,33.0901,-1.44425,4.25748,4.73907,1.99979,32.9956,1.43287,-1.51655,1.43155,-0.116826,-0.700082,0.0784697,-0.700057,-7.71199e-16,-0.00831488,0.059901,0.870461,-3.43358,-0.476615,-8.34002e-18,-0.0393447,0.283443,9.65711,1.13,0.0989941,559.861,0.045386,1.43287,8.89973,-14.0168,-1.94567,0,-0.118034,0.850328,1,0
30.99,126.491,-76.7009,-1797.24,1797.24,33.0987,-1.47885,4.25268,4.74114,2.01458,33.004,1.43287,-1.51716,1.43155,-0.116609,-0.700088,0.0786893,-0.700063,-7.71213e-16,-0.00870381,0.0627029,0.860904,-3.48727,-0.484069,0,-0.0384394,0.27692,9.65711,1.13,0.0990193,560.169,0.044317,1.43287,8.85188,-13.6347,-1.89264,0,-0.115318,0.830761,1,0
31,126.538,-76.6807,-1796.91,1796.91,33.1073,-1.51398,4.2478,4.74315,2.02896,33.0123,1.43287,-1.51781,1.43155,-0.116381,-0.700094,0.0789188,-0.700069,-7.71199e-16,-0.00908361,0.0654391,0.851196,-3.53839,-0.491165,8.34002e-18,-0.0375196,0.270294,9.65711,1.13,0.0990444,560.477,0.0432327,1.43287,8.80424,-13.2484,-1.83901,0,-0.112559,0.810883,1,0
31.01,126.586,-76.6603,-1796.58,1796.58,33.1158,-1.54961,4.24286,4.74511,2.04292,33.0207,1.43287,-1.51849,1.43155,-0.116143,-0.7001,0.0791579,-0.700075,-7.71185e-16,-0.00945416,0.0681085,0.841344,-3.58691,-0.4979,0,-0.0365862,0.26357,9.65711,1.13,0.0990696,560.784,0.0421338,1.43287,8.7568,-12.8579,-1.78481,0,-0.109759,0.79071,1,0
31.02,126.633,-76.6398,-1796.25,1796.25,33.1241,-1.58571,4.23785,4.74701,2.05648,33.029,1.43287,-1.51919,1.43155,-0.115897,-0.700106,0.0794065,-0.700082,-7.71129e-16,-0.0098153,0.0707102,0.831352,-3.63283,-0.504275,0,-0.0356397,0.256751,9.65711,1.13,0.0990946,561.09,0.0410212,1.43287,8.70957,-12.4637,-1.73009,0,-0.106919,0.770254,1,0
31.03,126.681,-76.6192,-1795.92,1795.92,33.1324,-1.62226,4.23277,4.74885,2.06962,33.0374,1.43287,-1.51991,1.43155,-0.115641,-0.700112,0.0796643,-0.700088,-7.71157e-16,-0.0101669,0.0732432,0.821227,-3.67615,-0.510288,-1.668e-17,-0.0346809,0.249844,9.65711,1.13,0.0991197,561.397,0.0398956,1.43287,8.66255,-12.0659,-1.67487,0,-0.104043,0.749533,1,0
31.04,126.728,-76.5984,-1795.59,1795.59,33.1405,-1.65923,4.22764,4.75063,2.08233,33.0457,1.43287,-1.52066,1.43155,-0.115376,-0.700119,0.079931,-0.700095,-7.71185e-16,-0.0105089,0.0757068,0.810978,-3.71686,-0.515938,0,-0.0337105,0.242853,9.65711,1.13,0.0991446,561.702,0.0387579,1.43287,8.61573,-11.6648,-1.61919,0,-0.101131,0.728559,1,0
31.05,126.776,-76.5776,-1795.26,1795.26,33.1486,-1.69659,4.22246,4.75236,2.09463,33.054,1.43287,-1.52144,1.43155,-0.115102,-0.700125,0.0802063,-0.700102,-7.71268e-16,-0.0108411,0.0781,0.800611,-3.75496,-0.521227,0,-0.032729,0.235782,9.65711,1.13,0.0991695,562.007,0.0376089,1.43287,8.56912,-11.2607,-1.5631,0,-0.098187,0.707347,1,0
31.06,126.823,-76.5565,-1794.93,1794.93,33.1566,-1.73432,4.21722,4.75402,2.10649,33.0622,1.43287,-1.52224,1.43155,-0.11482,-0.700132,0.0804901,-0.700109,-7.71268e-16,-0.0111634,0.0804222,0.790134,-3.79044,-0.526152,0,-0.0317372,0.228638,9.65711,1.13,0.0991944,562.312,0.0364493,1.43287,8.52272,-10.8538,-1.50662,0,-0.0952117,0.685913,1,0
31.07,126.871,-76.5354,-1794.6,1794.6,33.1644,-1.77239,4.21193,4.75562,2.11792,33.0705,1.43287,-1.52306,1.43155,-0.11453,-0.700139,0.0807821,-0.700116,-7.71268e-16,-0.0114758,0.0826725,0.779556,-3.82332,-0.530716,-1.668e-17,-0.0307359,0.221424,9.65711,1.13,0.0992192,562.616,0.0352799,1.43287,8.47652,-10.4445,-1.4498,0,-0.0922076,0.664271,1,0
31.08,126.918,-76.5142,-1794.27,1794.27,33.1721,-1.81078,4.20661,4.75716,2.12892,33.0787,1.43287,-1.52391,1.43155,-0.114232,-0.700145,0.081082,-0.700124,-7.7138e-16,-0.0117781,0.0848504,0.768887,-3.85358,-0.534917,0,-0.0297255,0.214145,9.65711,1.13,0.099244,562.92,0.0341016,1.43287,8.43052,-10.0329,-1.39267,0,-0.0891766,0.642435,1,0
31.09,126.966,-76.4928,-1793.94,1793.94,33.1798,-1.84945,4.20124,4.75864,2.13948,33.087,1.43287,-1.52478,1.43155,-0.113927,-0.700152,0.0813896,-0.700131,-7.71268e-16,-0.0120703,0.0869552,0.758135,-3.88125,-0.538757,-3.33601e-17,-0.0287069,0.206807,9.65711,1.13,0.0992686,563.223,0.0329152,1.43287,8.38473,-9.61937,-1.33527,0,-0.0861208,0.620421,1,0
31.1,127.014,-76.4714,-1793.61,1793.61,33.1873,-1.88839,4.19583,4.76006,2.14961,33.0952,1.43287,-1.52567,1.43155,-0.113614,-0.700159,0.0817045,-0.700138,-7.71296e-16,-0.0123522,0.0889864,0.747311,-3.90631,-0.542236,-1.668e-17,-0.0276807,0.199414,9.65711,1.13,0.0992933,563.525,0.0317213,1.43287,8.33915,-9.20413,-1.27763,0,-0.0830422,0.598243,1,0
31.11,127.061,-76.4499,-1793.27,1793.27,33.1947,-1.92757,4.19039,4.76142,2.15929,33.1033,1.43287,-1.52657,1.43155,-0.113294,-0.700166,0.0820266,-0.700145,-7.71268e-16,-0.0126239,0.0909433,0.736425,-3.92879,-0.545356,1.668e-17,-0.0266477,0.191972,9.65711,1.13,0.0993178,563.827,0.0305209,1.43287,8.29377,-8.78745,-1.21979,0,-0.079943,0.575915,1,0
31.12,127.109,-76.4282,-1792.94,1792.94,33.202,-1.96696,4.18493,4.76272,2.16854,33.1115,1.43287,-1.5275,1.43155,-0.112967,-0.700173,0.0823555,-0.700153,-7.71241e-16,-0.0128852,0.0928257,0.725487,-3.94868,-0.548117,-1.668e-17,-0.0256083,0.184485,9.65711,1.13,0.0993423,564.128,0.0293147,1.43287,8.2486,-8.3696,-1.16179,0,-0.076825,0.553454,1,0
31.13,127.156,-76.4065,-1792.61,1792.61,33.2092,-2.00654,4.17943,4.76395,2.17734,33.1197,1.43287,-1.52845,1.43155,-0.112633,-0.70018,0.082691,-0.70016,-7.71268e-16,-0.013136,0.0946329,0.714508,-3.966,-0.550521,-1.668e-17,-0.0245635,0.176957,9.65711,1.13,0.0993667,564.428,0.0281035,1.43287,8.20363,-7.95083,-1.10366,0,-0.0736905,0.530872,1,0
31.14,127.204,-76.3847,-1792.28,1792.28,33.2163,-2.04627,4.17392,4.76512,2.1857,33.1278,1.43287,-1.52941,1.43155,-0.112293,-0.700187,0.0830328,-0.700167,-7.71268e-16,-0.0133764,0.0963647,0.7035,-3.98076,-0.552571,0,-0.0235138,0.169395,9.65711,1.13,0.0993911,564.728,0.0268881,1.43287,8.15886,-7.53139,-1.04543,0,-0.0705413,0.508185,1,0
31.15,127.252,-76.3628,-1791.95,1791.95,33.2233,-2.08614,4.16838,4.76623,2.19361,33.1359,1.43287,-1.53039,1.43155,-0.111948,-0.700193,0.0833806,-0.700175,-7.71324e-16,-0.0136063,0.0980207,0.692473,-3.99298,-0.554266,0,-0.0224598,0.161802,9.65711,1.13,0.0994154,565.027,0.0256692,1.43287,8.1143,-7.11154,-0.987155,0,-0.0673795,0.485407,1,0
31.16,127.299,-76.3408,-1791.62,1791.62,33.2302,-2.12612,4.16283,4.76728,2.20108,33.144,1.43287,-1.53139,1.43155,-0.111596,-0.7002,0.0837343,-0.700182,-7.71157e-16,-0.0138256,0.0996007,0.681439,-4.00266,-0.55561,0,-0.0214024,0.154184,9.65711,1.13,0.0994396,565.325,0.0244476,1.43287,8.06995,-6.69154,-0.928855,0,-0.0642071,0.462553,1,0
31.17,127.347,-76.3188,-1791.29,1791.29,33.2369,-2.16619,4.15727,4.76826,2.20811,33.152,1.43287,-1.5324,1.43155,-0.111239,-0.700207,0.0840934,-0.700189,-7.71102e-16,-0.0140343,0.101104,0.67041,-4.00983,-0.556606,0,-0.0203421,0.146546,9.65711,1.13,0.0994637,565.622,0.023224,1.43287,8.02579,-6.27164,-0.870568,0,-0.0610262,0.439637,1,0
31.18,127.395,-76.2966,-1790.96,1790.96,33.2436,-2.20631,4.1517,4.76918,2.21469,33.1601,1.43287,-1.53343,1.43155,-0.110876,-0.700213,0.0844577,-0.700196,-7.71213e-16,-0.0142324,0.102532,0.659397,-4.0145,-0.557254,0,-0.0192795,0.138891,9.65711,1.13,0.0994877,565.919,0.0219993,1.43287,7.98184,-5.85209,-0.81233,0,-0.0578386,0.416674,1,0
31.19,127.443,-76.2745,-1790.62,1790.62,33.2501,-2.24647,4.14613,4.77005,2.22083,33.1681,1.43287,-1.53447,1.43155,-0.110509,-0.70022,0.084827,-0.700203,-7.71102e-16,-0.0144199,0.103882,0.648414,-4.0167,-0.557559,0,-0.0182155,0.131226,9.65711,1.13,0.0995117,566.214,0.0207742,1.43287,7.93809,-5.43313,-0.754174,0,-0.0546464,0.393677,1,0
31.2,127.49,-76.2522,-1790.29,1790.29,33.2566,-2.28664,4.14055,4.77084,2.22653,33.1761,1.43287,-1.53553,1.43155,-0.110137,-0.700226,0.085201,-0.70021,-7.71102e-16,-0.0145967,0.105156,0.63747,-4.01643,-0.557522,0,-0.0171505,0.123554,9.65711,1.13,0.0995355,566.509,0.0195493,1.43287,7.89454,-5.01501,-0.696135,0,-0.0514515,0.370661,1,0
31.21,127.538,-76.2299,-1789.96,1789.96,33.2629,-2.32679,4.13498,4.77158,2.23178,33.1841,1.43287,-1.5366,1.43155,-0.10976,-0.700233,0.0855793,-0.700217,-7.71102e-16,-0.0147629,0.106353,0.62658,-4.01374,-0.557148,0,-0.0160853,0.11588,9.65711,1.13,0.0995593,566.803,0.0183255,1.43287,7.8512,-4.59797,-0.638246,0,-0.0482559,0.34764,1,0
31.22,127.586,-76.2076,-1789.63,1789.63,33.2691,-2.3669,4.12941,4.77225,2.23659,33.192,1.43287,-1.53768,1.43155,-0.109379,-0.700239,0.0859618,-0.700223,-7.71102e-16,-0.0149184,0.107474,0.615754,-4.00862,-0.556438,3.33601e-17,-0.0150205,0.108209,9.65711,1.13,0.099583,567.096,0.0171035,1.43287,7.80806,-4.18226,-0.58054,0,-0.0450616,0.324627,1,0
31.23,127.633,-76.1852,-1789.3,1789.3,33.2752,-2.40695,4.12385,4.77287,2.24096,33.1999,1.43287,-1.53877,1.43155,-0.108995,-0.700245,0.0863481,-0.70023,-7.71046e-16,-0.0150633,0.108517,0.605005,-4.00113,-0.555397,0,-0.0139568,0.100546,9.65711,1.13,0.0996066,567.387,0.015884,1.43287,7.76511,-3.76811,-0.523052,0,-0.0418703,0.301637,1,0
31.24,127.681,-76.1628,-1788.96,1788.96,33.2812,-2.44692,4.1183,4.77342,2.2449,33.2078,1.43287,-1.53987,1.43155,-0.108607,-0.70025,0.086738,-0.700236,-7.71102e-16,-0.0151976,0.109485,0.594345,-3.99127,-0.554029,0,-0.0128947,0.0928944,9.65711,1.13,0.0996301,567.678,0.0146676,1.43287,7.72237,-3.35575,-0.465813,0,-0.0386841,0.278683,1,0
31.25,127.729,-76.1403,-1788.63,1788.63,33.2871,-2.48677,4.11277,4.77391,2.2484,33.2157,1.43287,-1.54098,1.43155,-0.108215,-0.700256,0.0871312,-0.700242,-7.71102e-16,-0.0153212,0.110375,0.583786,-3.97907,-0.552336,0,-0.0118349,0.0852598,9.65711,1.13,0.0996535,567.968,0.0134552,1.43287,7.67983,-2.94543,-0.408855,0,-0.0355048,0.255779,1,0
31.26,127.777,-76.1178,-1788.3,1788.3,33.2929,-2.52649,4.10726,4.77434,2.25147,33.2235,1.43287,-1.5421,1.43155,-0.107821,-0.700262,0.0875274,-0.700248,-7.71046e-16,-0.0154343,0.11119,0.573339,-3.96457,-0.550323,0,-0.0107781,0.0776462,9.65711,1.13,0.0996768,568.257,0.0122474,1.43287,7.63748,-2.53735,-0.352211,0,-0.0323343,0.232939,1,0
31.27,127.824,-76.0953,-1787.97,1787.97,33.2985,-2.56606,4.10176,4.77471,2.2541,33.2314,1.43287,-1.54322,1.43155,-0.107423,-0.700267,0.0879264,-0.700254,-7.70935e-16,-0.0155368,0.111928,0.563016,-3.9478,-0.547995,3.33601e-17,-0.00972478,0.0700581,9.65711,1.13,0.0996999,568.544,0.0110448,1.43287,7.59534,-2.13177,-0.295911,0,-0.0291744,0.210174,1,0
31.28,127.872,-76.0727,-1787.64,1787.64,33.3041,-2.60544,4.0963,4.77502,2.25631,33.2391,1.43287,-1.54436,1.43155,-0.107023,-0.700272,0.0883278,-0.70026,-7.70879e-16,-0.0156288,0.112591,0.552829,-3.92877,-0.545354,3.33601e-17,-0.00867563,0.0624999,9.65711,1.13,0.099723,568.831,0.00984824,1.43287,7.55339,-1.72888,-0.239987,0,-0.0260269,0.1875,1,0
31.29,127.92,-76.0502,-1787.3,1787.3,33.3096,-2.64462,4.09086,4.77527,2.25809,33.2469,1.43287,-1.5455,1.43155,-0.106621,-0.700277,0.0887314,-0.700265,-7.70768e-16,-0.0157103,0.113178,0.54279,-3.90754,-0.542407,0,-0.00763121,0.0549759,9.65711,1.13,0.099746,569.116,0.00865827,1.43287,7.51164,-1.32892,-0.184468,0,-0.0228936,0.164928,1,0
31.3,127.968,-76.0276,-1786.97,1786.97,33.315,-2.68358,4.08545,4.77546,2.25945,33.2546,1.43287,-1.54664,1.43155,-0.106217,-0.700282,0.089137,-0.70027,-7.70712e-16,-0.0157814,0.113691,0.532908,-3.88412,-0.539156,3.33601e-17,-0.00659213,0.0474903,9.65711,1.13,0.0997688,569.4,0.00747557,1.43287,7.47009,-0.932104,-0.129386,0,-0.0197764,0.142471,1,0
31.31,128.015,-76.005,-1786.64,1786.64,33.3203,-2.7223,4.08008,4.77559,2.26039,33.2623,1.43287,-1.54779,1.43155,-0.105811,-0.700286,0.0895443,-0.700275,-7.7049e-16,-0.0158422,0.114128,0.523196,-3.85856,-0.535608,3.33601e-17,-0.00555898,0.0400473,9.65711,1.13,0.0997916,569.683,0.00630079,1.43287,7.42873,-0.538636,-0.0747682,0,-0.0166769,0.120142,1,0
31.32,128.063,-75.9824,-1786.31,1786.31,33.3254,-2.76075,4.07474,4.77566,2.26092,33.27,1.43287,-1.54895,1.43155,-0.105403,-0.70029,0.0899529,-0.70028,-7.70379e-16,-0.0158926,0.114492,0.513663,-3.83089,-0.531767,3.33601e-17,-0.00453231,0.0326511,9.65711,1.13,0.0998142,569.964,0.00513456,1.43287,7.38757,-0.148727,-0.0206448,0,-0.0135969,0.0979534,1,0
31.33,128.111,-75.9598,-1785.97,1785.97,33.3305,-2.79891,4.06944,4.77568,2.26103,33.2776,1.43287,-1.5501,1.43155,-0.104995,-0.700294,0.0903627,-0.700285,-7.70434e-16,-0.0159329,0.114782,0.50432,-3.80115,-0.527638,0,-0.00351271,0.0253059,9.65711,1.13,0.0998367,570.244,0.0039775,1.43287,7.3466,0.237418,0.0329561,0,-0.0105381,0.0759176,1,0
31.34,128.159,-75.9371,-1785.64,1785.64,33.3355,-2.83676,4.06419,4.77564,2.26074,33.2852,1.43287,-1.55126,1.43155,-0.104585,-0.700298,0.0907734,-0.700289,-7.70434e-16,-0.0159629,0.114998,0.495178,-3.76936,-0.523226,0,-0.00250073,0.0180155,9.65711,1.13,0.099859,570.523,0.00283022,1.43287,7.30583,0.6196,0.0860068,0,-0.00750219,0.0540464,1,0
31.35,128.206,-75.9145,-1785.31,1785.31,33.3404,-2.87429,4.05898,4.77554,2.26004,33.2928,1.43287,-1.55242,1.43155,-0.104175,-0.700302,0.0911846,-0.700293,-7.70434e-16,-0.0159829,0.115142,0.486245,-3.73558,-0.518537,0,-0.00149692,0.0107839,9.65711,1.13,0.0998813,570.801,0.00169331,1.43287,7.26526,0.99762,0.13848,0,-0.00449075,0.0323517,1,0
31.36,128.254,-75.8919,-1784.97,1784.97,33.3453,-2.91147,4.05382,4.77539,2.25895,33.3003,1.43287,-1.55359,1.43155,-0.103765,-0.700305,0.0915963,-0.700297,-7.70379e-16,-0.0159929,0.115214,0.477531,-3.69984,-0.513576,-3.33601e-17,-0.000501808,0.00361506,9.65711,1.13,0.0999034,571.077,0.000567367,1.43287,7.22487,1.37129,0.190349,0,-0.00150542,0.0108452,1,0
31.37,128.302,-75.8694,-1784.64,1784.64,33.35,-2.94828,4.04871,4.77518,2.25746,33.3078,1.43287,-1.55475,1.43155,-0.103354,-0.700308,0.092008,-0.700301,-7.70323e-16,-0.015993,0.115215,0.469044,-3.66218,-0.508349,0,0.000484064,-0.00348723,9.65711,1.13,0.0999254,571.352,0.000547041,-1.70873,7.18468,1.74042,0.241588,0,0.00145219,-0.0104617,1,0
31.38,128.35,-75.8468,-1784.31,1784.31,33.3546,-2.98471,4.04365,4.77492,2.25558,33.3152,1.43287,-1.55591,1.43155,-0.102943,-0.700311,0.0924196,-0.700304,-7.70212e-16,-0.0159832,0.115145,0.460795,-3.62264,-0.50286,0,0.00146016,-0.0105191,9.65711,1.13,0.0999473,571.625,0.00164935,-1.70873,7.14468,2.10486,0.292176,0,0.00438049,-0.0315574,1,0
31.39,128.397,-75.8242,-1783.97,1783.97,33.3592,-3.02073,4.03865,4.7746,2.25332,33.3226,1.43287,-1.55708,1.43155,-0.102533,-0.700314,0.0928307,-0.700307,-7.70156e-16,-0.0159638,0.115004,0.452789,-3.58126,-0.497116,0,0.00242598,-0.0174769,9.65711,1.13,0.099969,571.897,0.00273902,-1.70873,7.10487,2.46443,0.342088,0,0.00727793,-0.0524308,1,0
31.4,128.445,-75.8017,-1783.64,1783.64,33.3637,-3.05633,4.03371,4.77423,2.25068,33.33,1.43287,-1.55824,1.43155,-0.102123,-0.700316,0.0932413,-0.70031,-7.70101e-16,-0.0159348,0.114795,0.445036,-3.53809,-0.491123,0,0.00338101,-0.024357,9.65711,1.13,0.0999906,572.168,0.0038155,-1.70873,7.06525,2.81895,0.3913,0,0.010143,-0.0730711,1,0
