time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
22.81,165.629,-93.2085,-2113.56,2113.56,15.0671,0.656948,5.17531,5.84537,-0.836613,14.811,-1.14613,-1.25895,-1.14765,0.39713,-0.636617,-0.177513,-0.636785,-8.30548e-16,-0.724977,-1.60328,10.1244,22.5018,-10.175,0,-0.0658635,-0.145656,9.04014,1.13,0.0453867,113.187,0.125457,-1.14613,67.1296,-14.9619,6.76553,0,-0.19759,-0.436969,1,0
22.82,165.688,-93.2169,-2113.41,2113.41,15.1664,0.882934,5.07312,5.8474,-0.841111,14.8874,-1.14613,-1.27655,-1.14765,0.391364,-0.637478,-0.184052,-0.637636,-7.73614e-16,-0.725595,-1.60464,9.7185,22.6938,-10.2618,0,-0.057526,-0.127218,9.04014,1.13,0.0456155,114.333,0.108468,-1.14613,67.3876,-14.8509,6.71534,0,-0.172578,-0.381654,1,0
22.83,165.746,-93.2254,-2113.26,2113.26,15.2615,1.11079,4.97009,5.84895,-0.844562,14.9641,-1.14613,-1.29417,-1.14765,0.385563,-0.638291,-0.190582,-0.638439,-8.87483e-16,-0.726127,-1.60582,9.30548,22.8753,-10.3438,1.70804e-14,-0.0490404,-0.108452,9.04014,1.13,0.0458445,115.486,0.0915372,-1.14613,67.6228,-14.7531,6.67114,0,-0.147121,-0.325357,1,0
22.84,165.804,-93.2338,-2113.11,2113.11,15.3525,1.3404,4.86626,5.85002,-0.846937,15.0411,-1.14613,-1.3118,-1.14765,0.379729,-0.639054,-0.197101,-0.639193,-8.59016e-16,-0.726575,-1.60681,8.88571,23.0458,-10.421,-1.70804e-14,-0.0404072,-0.0893599,9.04014,1.13,0.0460738,116.646,0.0746666,-1.14613,67.8353,-14.6691,6.63312,0,-0.121221,-0.26808,1,0
22.85,165.863,-93.2423,-2112.96,2112.96,15.4392,1.57167,4.76169,5.85059,-0.848206,15.1183,-1.14613,-1.32944,-1.14765,0.373861,-0.639768,-0.203609,-0.639897,-9.1595e-16,-0.726935,-1.60761,8.45957,23.2052,-10.493,1.70804e-14,-0.0316268,-0.0699423,9.04014,1.13,0.046303,117.812,0.0578588,-1.14613,68.0249,-14.599,6.60146,0,-0.0948805,-0.209827,1,0
22.86,165.922,-93.2508,-2112.81,2112.81,15.5216,1.80447,4.65642,5.85066,-0.848343,15.1957,-1.14613,-1.34708,-1.14765,0.367962,-0.640432,-0.210103,-0.640552,-7.73614e-16,-0.727207,-1.60821,8.02742,23.3532,-10.56,0,-0.0227004,-0.0502016,9.04014,1.13,0.0465321,118.983,0.0411164,-1.14613,68.1917,-14.5435,6.57633,0,-0.0681011,-0.150605,1,0
22.87,165.98,-93.2593,-2112.66,2112.66,15.5997,2.03869,4.5505,5.85019,-0.84732,15.2732,-1.14613,-1.36474,-1.14765,0.362032,-0.641047,-0.216584,-0.641158,-7.45147e-16,-0.727389,-1.60861,7.58965,23.4896,-10.6216,0,-0.0136288,-0.03014,9.04014,1.13,0.0467611,120.159,0.0244419,-1.14613,68.3356,-14.5027,6.55789,0,-0.0408865,-0.09042,1,0
22.88,166.039,-93.2677,-2112.5,2112.5,15.6734,2.27422,4.444,5.8492,-0.845111,15.3509,-1.14613,-1.38239,-1.14765,0.356073,-0.641612,-0.223048,-0.641713,-7.16679e-16,-0.727479,-1.60881,7.14665,23.6141,-10.6779,0,-0.0044136,-0.00976061,9.04014,1.13,0.0469896,121.339,0.00783773,-1.14613,68.4567,-14.477,6.54626,0,-0.0132408,-0.0292818,1,0
22.89,166.097,-93.2762,-2112.35,2112.35,15.7426,2.51094,4.33696,5.84766,-0.841692,15.4286,-1.14613,-1.40005,-1.14765,0.350086,-0.642127,-0.229496,-0.642219,-6.59745e-16,-0.727476,-1.6088,6.69884,23.7265,-10.7288,0,0.00494334,0.0109321,9.04014,1.13,0.0472177,122.522,0.00869373,1.99547,68.5551,-14.4669,6.54169,0,0.01483,0.0327964,1,0
22.9,166.155,-93.2846,-2112.19,2112.19,15.8074,2.74871,4.22945,5.84556,-0.837039,15.5063,-1.14613,-1.4177,-1.14765,0.344072,-0.642592,-0.235925,-0.642674,-6.59745e-16,-0.72738,-1.60859,6.24664,23.8265,-10.774,-1.70804e-14,0.0144378,0.0319291,9.04014,1.13,0.0474452,123.707,0.0251501,1.99547,68.6307,-14.4738,6.54484,0,0.0433135,0.0957872,1,0
22.91,166.214,-93.2929,-2112.04,2112.04,15.8675,2.98742,4.1215,5.8429,-0.831128,15.584,-1.14613,-1.43536,-1.14765,0.338032,-0.643006,-0.242335,-0.643079,-7.45147e-16,-0.727187,-1.60816,5.79048,23.9139,-10.8135,-1.70804e-14,0.0240673,0.0532246,9.04014,1.13,0.0476719,124.895,0.0415289,1.99547,68.6837,-14.4983,6.55589,0,0.072202,0.159674,1,0
22.92,166.272,-93.3012,-2111.88,2111.88,15.9232,3.22695,4.01319,5.83966,-0.823937,15.6616,-1.14613,-1.453,-1.14765,0.331968,-0.643371,-0.248723,-0.643434,-7.45147e-16,-0.726898,-1.60752,5.33081,23.9884,-10.8472,0,0.0338293,0.0748131,9.04014,1.13,0.0478978,126.083,0.0578278,1.99547,68.7143,-14.5404,6.57494,0,0.101488,0.224439,1,0
22.93,166.331,-93.3094,-2111.73,2111.73,15.9742,3.46715,3.90458,5.83584,-0.815444,15.7391,-1.14613,-1.47064,-1.14765,0.325881,-0.643685,-0.25509,-0.643739,-7.16679e-16,-0.72651,-1.60667,4.86808,24.0501,-10.8751,0,0.0437211,0.0966887,9.04014,1.13,0.0481226,127.272,0.0740446,1.99547,68.7224,-14.6004,6.60206,0,0.131163,0.290066,1,0
22.94,166.389,-93.3175,-2111.57,2111.57,16.0205,3.7079,3.79571,5.83142,-0.805631,15.8164,-1.14613,-1.48827,-1.14765,0.319773,-0.643949,-0.261432,-0.643994,-6.88212e-16,-0.726023,-1.60559,4.40276,24.0987,-10.8971,-1.70804e-14,0.0537397,0.118845,9.04014,1.13,0.0483462,128.46,0.0901769,1.99547,68.7083,-14.6783,6.63731,0,0.161219,0.356534,1,0
22.95,166.447,-93.3255,-2111.41,2111.41,16.0622,3.94908,3.68666,5.8264,-0.794479,15.8935,-1.14613,-1.50588,-1.14765,0.313644,-0.644163,-0.26775,-0.644198,-7.16679e-16,-0.725435,-1.60429,3.93532,24.1341,-10.9131,0,0.0638818,0.141274,9.04014,1.13,0.0485685,129.647,0.106223,1.99547,68.6721,-14.7743,6.68072,0,0.191645,0.423821,1,0
22.96,166.506,-93.3334,-2111.25,2111.25,16.0992,4.19054,3.57747,5.82077,-0.781972,15.9703,-1.14613,-1.52348,-1.14765,0.307496,-0.644327,-0.274042,-0.644352,-7.16679e-16,-0.724745,-1.60276,3.46624,24.1563,-10.9231,0,0.0741438,0.163968,9.04014,1.13,0.0487894,130.832,0.12218,1.99547,68.6141,-14.8884,6.73232,0,0.222431,0.491904,1,0
22.97,166.564,-93.3411,-2111.09,2111.09,16.1315,4.43216,3.46822,5.81452,-0.768096,16.0468,-1.14613,-1.54106,-1.14765,0.301331,-0.644441,-0.280305,-0.644457,-7.45147e-16,-0.723952,-1.60101,2.996,24.1652,-10.9271,0,0.084522,0.186919,9.04014,1.13,0.0490087,132.013,0.138046,1.99547,68.5343,-15.0207,6.79212,0,0.253566,0.560758,1,0
22.98,166.622,-93.3487,-2110.93,2110.93,16.1591,4.6738,3.35895,5.80765,-0.752839,16.1229,-1.14613,-1.55862,-1.14765,0.29515,-0.644505,-0.28654,-0.644511,-7.73614e-16,-0.723054,-1.59902,2.52509,24.1607,-10.9251,-1.70804e-14,0.0950123,0.210119,9.04014,1.13,0.0492263,133.191,0.153819,1.99547,68.433,-15.171,6.86009,0,0.285037,0.630356,1,0
22.99,166.68,-93.3562,-2110.77,2110.77,16.182,4.91533,3.24973,5.80015,-0.73619,16.1986,1.99547,-1.56543,1.99394,0.288954,-0.644519,-0.292745,-0.644516,-8.87483e-16,-0.722051,-1.59681,2.054,24.1428,-10.917,0,0.10561,0.233556,9.04014,1.13,0.049442,134.363,0.169498,1.99547,68.3105,-15.3394,6.93622,0,0.316831,0.700668,1,0
23,166.738,-93.3634,-2110.61,2110.61,16.2002,5.15661,3.14063,5.79202,-0.718139,16.2738,1.99547,-1.54792,1.99394,0.282745,-0.644484,-0.298918,-0.644472,-8.02081e-16,-0.720942,-1.59435,1.58324,24.1114,-10.9028,1.70804e-14,0.116312,0.257222,9.04014,1.13,0.0496557,135.53,0.185079,1.99547,68.1671,-15.5256,7.02045,0,0.348935,0.771665,1,0
23.01,166.796,-93.3705,-2110.44,2110.44,16.2137,5.39751,3.0317,5.78325,-0.69868,16.3485,1.99547,-1.53044,1.99394,0.276524,-0.6444,-0.305058,-0.644378,-6.88212e-16,-0.719725,-1.59166,1.1133,24.0667,-10.8826,1.70804e-14,0.127111,0.281105,9.04014,1.13,0.0498673,136.69,0.200563,1.99547,68.0029,-15.7297,7.11271,0,0.381333,0.843314,1,0
23.02,166.854,-93.3774,-2110.28,2110.28,16.2225,5.6379,2.923,5.77385,-0.677808,16.4226,1.99547,-1.51299,1.99394,0.270293,-0.644266,-0.311164,-0.644235,-6.31278e-16,-0.718399,-1.58873,0.644678,24.0086,-10.8563,1.70804e-14,0.138004,0.305194,9.04014,1.13,0.0500765,137.842,0.215945,1.99547,67.8182,-15.9513,7.21291,0,0.414012,0.915581,1,0
23.03,166.911,-93.3841,-2110.11,2110.11,16.2266,5.87764,2.81459,5.76382,-0.65552,16.496,1.99547,-1.49557,1.99394,0.264054,-0.644084,-0.317235,-0.644044,-6.59745e-16,-0.716964,-1.58556,0.177879,23.9373,-10.8241,3.41607e-14,0.148984,0.329477,9.04014,1.13,0.0502833,138.986,0.231226,1.99547,67.6135,-16.1902,7.32096,0,0.446953,0.988431,1,0
23.04,166.969,-93.3905,-2109.95,2109.95,16.226,6.1166,2.70654,5.75314,-0.631815,16.5688,1.99547,-1.47819,1.99394,0.257808,-0.643854,-0.323269,-0.643804,-6.0281e-16,-0.715419,-1.58214,-0.286599,23.8526,-10.7858,-1.70804e-14,0.160047,0.353942,9.04014,1.13,0.0504876,140.12,0.246403,1.99547,67.3889,-16.4462,7.43672,0,0.480141,1.06183,1,0
23.05,167.026,-93.3967,-2109.78,2109.78,16.2209,6.35465,2.59889,5.74183,-0.606696,16.6408,1.99547,-1.46084,1.99394,0.251556,-0.643576,-0.329266,-0.643517,-5.45876e-16,-0.713763,-1.57848,-0.748259,23.7549,-10.7416,0,0.171186,0.378576,9.04014,1.13,0.0506891,141.244,0.261475,1.99547,67.1449,-16.719,7.56006,0,0.513559,1.13573,1,0
23.06,167.084,-93.4026,-2109.62,2109.62,16.2111,6.59166,2.49172,5.72988,-0.580164,16.712,1.99547,-1.44354,1.99394,0.2453,-0.64325,-0.335223,-0.643182,-5.74343e-16,-0.711995,-1.57457,-1.2066,23.6441,-10.6915,1.70804e-14,0.182396,0.403365,9.04014,1.13,0.0508878,142.357,0.276439,1.99547,66.8817,-17.0081,7.69082,0,0.547187,1.2101,1,0
23.07,167.141,-93.4083,-2109.45,2109.45,16.1968,6.82749,2.38508,5.7173,-0.552226,16.7823,1.99547,-1.42628,1.99394,0.239042,-0.642877,-0.34114,-0.642799,-4.88941e-16,-0.710115,-1.57041,-1.66115,23.5204,-10.6355,-1.70804e-14,0.193669,0.428296,9.04014,1.13,0.0510836,143.457,0.291295,1.99547,66.5998,-17.3133,7.82882,0,0.581007,1.28489,1,0
23.08,167.198,-93.4137,-2109.28,2109.28,16.1779,7.06202,2.27903,5.70409,-0.522889,16.8517,1.99547,-1.40907,1.99394,0.232784,-0.642458,-0.347016,-0.64237,-4.88941e-16,-0.708122,-1.566,-2.1114,23.3839,-10.5739,0,0.205,0.453355,9.04014,1.13,0.0512762,144.544,0.306041,1.99547,66.2995,-17.6341,7.97386,0,0.615,1.36006,1,0
23.09,167.255,-93.4188,-2109.11,2109.11,16.1545,7.29513,2.17363,5.69025,-0.492164,16.9202,1.99547,-1.39191,1.99394,0.226526,-0.641992,-0.352849,-0.641896,-5.17409e-16,-0.706015,-1.56134,-2.55688,23.235,-10.5065,0,0.216382,0.478525,9.04014,1.13,0.0514656,145.617,0.320675,1.99547,65.9812,-17.97,8.12575,0,0.649145,1.43558,1,0
23.1,167.312,-93.4235,-2108.94,2108.94,16.1268,7.52668,2.06892,5.67579,-0.460062,16.9876,1.99547,-1.3748,1.99394,0.220271,-0.64148,-0.358639,-0.641375,-5.45876e-16,-0.703794,-1.55643,-2.99712,23.0736,-10.4335,0,0.227807,0.503793,9.04014,1.13,0.0516517,146.675,0.335196,1.99547,65.6453,-18.3205,8.28425,0,0.683422,1.51138,1,0
23.11,167.368,-93.428,-2108.77,2108.77,16.0946,7.75656,1.96497,5.66072,-0.426598,17.0539,1.99547,-1.35775,1.99394,0.21402,-0.640924,-0.364383,-0.640809,-4.60474e-16,-0.701458,-1.55127,-3.43165,22.9001,-10.3551,1.70804e-14,0.23927,0.529143,9.04014,1.13,0.0518343,147.717,0.349604,1.99547,65.2922,-18.6851,8.44912,0,0.71781,1.58743,1,0
23.12,167.425,-93.432,-2108.6,2108.6,16.0582,7.98464,1.86184,5.64505,-0.391788,17.1191,1.99547,-1.34075,1.99394,0.207775,-0.640323,-0.370082,-0.640199,-4.60474e-16,-0.699008,-1.54585,-3.86003,22.7147,-10.2712,1.70804e-14,0.250763,0.554558,9.04014,1.13,0.0520133,148.742,0.363895,1.99547,64.9224,-19.0632,8.6201,0,0.752288,1.66367,1,0
23.13,167.481,-93.4358,-2108.43,2108.43,16.0174,8.21081,1.75957,5.62877,-0.35565,17.1832,1.99547,-1.32382,1.99394,0.201537,-0.639678,-0.375734,-0.639546,-4.60474e-16,-0.696443,-1.54017,-4.28179,22.5177,-10.1821,0,0.262277,0.580023,9.04014,1.13,0.0521886,149.749,0.37807,1.99547,64.5362,-19.4543,8.79693,0,0.786832,1.74007,1,0
23.14,167.538,-93.4392,-2108.26,2108.26,15.9725,8.43496,1.65821,5.61191,-0.318206,17.246,1.99547,-1.30695,1.99394,0.195308,-0.63899,-0.381337,-0.638849,-5.74343e-16,-0.693763,-1.53425,-4.69652,22.3092,-10.0879,0,0.273807,0.605521,9.04014,1.13,0.0523601,150.738,0.392128,1.99547,64.1342,-19.8577,8.97933,0,0.821421,1.81656,1,0
23.15,167.594,-93.4421,-2108.08,2108.08,15.9235,8.65696,1.55783,5.59447,-0.279477,17.3076,1.99547,-1.29014,1.99394,0.18909,-0.63826,-0.386892,-0.638109,-5.17409e-16,-0.690967,-1.52806,-5.10378,22.0897,-9.9886,0,0.285344,0.631035,9.04014,1.13,0.0525277,151.708,0.406066,1.99547,63.7167,-20.2727,9.167,0,0.856033,1.8931,1,0
23.16,167.649,-93.4447,-2107.91,2107.91,15.8705,8.87671,1.45846,5.57646,-0.239488,17.3678,1.99547,-1.27341,1.99394,0.182885,-0.637488,-0.392397,-0.637328,-4.60474e-16,-0.688056,-1.52163,-5.50318,21.8593,-9.88444,-3.41607e-14,0.296881,0.656548,9.04014,1.13,0.0526913,152.658,0.419884,1.99547,63.2843,-20.6987,9.35962,0,0.890643,1.96964,1,0
23.17,167.705,-93.4469,-2107.74,2107.74,15.8135,9.09411,1.36015,5.55789,-0.198266,17.4267,1.99547,-1.25674,1.99394,0.176693,-0.636675,-0.39785,-0.636506,-5.17409e-16,-0.685029,-1.51493,-5.89431,21.6185,-9.77555,-1.70804e-14,0.30841,0.682044,9.04014,1.13,0.0528507,153.586,0.43358,1.99547,62.8373,-21.1349,9.55689,0,0.925229,2.04613,1,0
23.18,167.761,-93.4487,-2107.56,2107.56,15.7526,9.30905,1.26296,5.53879,-0.155839,17.4842,1.99547,-1.24016,1.99394,0.170517,-0.635821,-0.403252,-0.635644,-5.45876e-16,-0.681888,-1.50799,-6.27679,21.3675,-9.66207,1.70804e-14,0.319923,0.707504,9.04014,1.13,0.053006,154.493,0.447155,1.99547,62.3763,-21.5807,9.75847,0,0.959768,2.12251,1,0
23.19,167.816,-93.45,-2107.39,2107.39,15.688,9.52143,1.16693,5.51915,-0.112237,17.5402,1.99547,-1.22365,1.99394,0.164359,-0.634928,-0.408601,-0.634742,-4.0354e-16,-0.678631,-1.50078,-6.65026,21.1068,-9.54416,1.70804e-14,0.331412,0.732912,9.04014,1.13,0.0531569,155.378,0.460606,1.99547,61.9017,-22.0353,9.96403,0,0.994235,2.19874,1,0
23.2,167.871,-93.4509,-2107.21,2107.21,15.6197,9.73115,1.07209,5.499,-0.0674928,17.5947,1.99547,-1.20722,1.99394,0.158219,-0.633997,-0.413896,-0.633802,-2.89671e-16,-0.67526,-1.49333,-7.01436,20.8366,-9.42199,1.70804e-14,0.342869,0.75825,9.04014,1.13,0.0533035,156.239,0.473933,1.99547,61.4141,-22.4979,10.1732,0,1.02861,2.27475,1,0
23.21,167.926,-93.4514,-2107.04,2107.04,15.5477,9.93813,0.9785,5.47835,-0.0216398,17.6478,1.99547,-1.19087,1.99394,0.1521,-0.633028,-0.419137,-0.632824,-2.04269e-16,-0.671774,-1.48562,-7.36878,20.5574,-9.29572,1.70804e-14,0.354287,0.783501,9.04014,1.13,0.0534456,157.077,0.487136,1.99547,60.9139,-22.9678,10.3857,0,1.06286,2.3505,1,0
23.22,167.981,-93.4514,-2106.86,2106.86,15.4723,10.1423,0.886191,5.45722,0.0252868,17.6992,1.99547,-1.17461,1.99394,0.146003,-0.632022,-0.424322,-0.631809,-1.47334e-16,-0.668174,-1.47766,-7.71318,20.2694,-9.16553,0,0.365658,0.808647,9.04014,1.13,0.0535832,157.89,0.500212,1.99547,60.4017,-23.4442,10.6011,0,1.09697,2.42594,1,0
23.23,168.035,-93.4509,-2106.68,2106.68,15.3935,10.3435,0.795202,5.43562,0.0732501,17.7491,1.99547,-1.15843,1.99394,0.139929,-0.63098,-0.429451,-0.630759,-9.03997e-17,-0.664461,-1.46945,-8.04727,19.9733,-9.0316,1.70804e-14,0.376973,0.833671,9.04014,1.13,0.0537162,158.679,0.513161,1.99547,59.8778,-23.9262,10.8191,0,1.13092,2.50101,1,0
23.24,168.089,-93.4499,-2106.5,2106.5,15.3114,10.5417,0.705571,5.41357,0.122212,17.7973,1.99547,-1.14235,1.99394,0.133881,-0.629902,-0.434523,-0.629673,-6.19325e-17,-0.660635,-1.46098,-8.37078,19.6692,-8.89411,0,0.388225,0.858555,9.04014,1.13,0.0538446,159.442,0.525983,1.99547,59.3429,-24.4131,11.0392,0,1.16468,2.57566,1,0
23.25,168.143,-93.4484,-2106.33,2106.33,15.2261,10.7369,0.617331,5.39109,0.172132,17.8438,1.99547,-1.12637,1.99394,0.12786,-0.628791,-0.439538,-0.628554,-6.19325e-17,-0.656697,-1.45228,-8.68344,19.3577,-8.75326,0,0.399407,0.883282,9.04014,1.13,0.0539683,160.178,0.538676,1.99547,58.7973,-24.904,11.2612,0,1.19822,2.64985,1,0
23.26,168.197,-93.4465,-2106.15,2106.15,15.1378,10.9288,0.530516,5.36819,0.222971,17.8887,1.99547,-1.11048,1.99394,0.121867,-0.627647,-0.444495,-0.627401,-1.47334e-16,-0.652647,-1.44332,-8.985,19.0392,-8.60922,1.70804e-14,0.41051,0.907836,9.04014,1.13,0.0540872,160.888,0.55124,1.99547,58.2417,-25.3981,11.4846,0,1.23153,2.72351,1,0
23.27,168.251,-93.444,-2105.97,2105.97,15.0465,11.1176,0.445157,5.3449,0.274685,17.9319,1.99547,-1.09469,1.99394,0.115904,-0.626471,-0.449392,-0.626217,-3.34652e-17,-0.648487,-1.43412,-9.27525,18.714,-8.46219,0,0.421526,0.9322,9.04014,1.13,0.0542013,161.572,0.563675,1.99547,57.6766,-25.8946,11.7091,0,1.26458,2.7966,1,0
23.28,168.304,-93.441,-2105.79,2105.79,14.9523,11.3031,0.361281,5.32124,0.327233,17.9733,1.99547,-1.079,1.99394,0.109972,-0.625264,-0.45423,-0.625001,-9.03997e-17,-0.644217,-1.42468,-9.55399,18.3827,-8.31237,-1.70804e-14,0.43245,0.956357,9.04014,1.13,0.0543106,162.227,0.575979,1.99547,57.1023,-26.3927,11.9344,0,1.29735,2.86907,1,0
23.29,168.357,-93.4374,-2105.61,2105.61,14.8554,11.4852,0.278918,5.29722,0.380569,18.013,1.99547,-1.06342,1.99394,0.104074,-0.624026,-0.459008,-0.623756,-1.47334e-16,-0.639838,-1.41499,-9.82102,18.0456,-8.15996,0,0.443272,0.980291,9.04014,1.13,0.054415,162.855,0.588152,1.99547,56.5195,-26.8915,12.1599,0,1.32982,2.94087,1,0
23.3,168.41,-93.4333,-2105.43,2105.43,14.7559,11.664,0.19809,5.27286,0.43465,18.0509,1.99547,-1.04794,1.99394,0.0982096,-0.62276,-0.463726,-0.622481,-1.47334e-16,-0.635352,-1.40507,-10.0762,17.7033,-8.00515,-1.70804e-14,0.453987,1.00399,9.04014,1.13,0.0545145,163.455,0.600192,1.99547,55.9286,-27.3903,12.3855,0,1.36196,3.01196,1,0
23.31,168.463,-93.4287,-2105.25,2105.25,14.6539,11.8393,0.118822,5.24819,0.489429,18.087,1.99547,-1.03258,1.99394,0.0923815,-0.621466,-0.468382,-0.621179,-2.32736e-16,-0.630759,-1.39491,-10.3194,17.3561,-7.84814,0,0.464586,1.02743,9.04014,1.13,0.0546091,164.027,0.612101,1.99547,55.3302,-27.8882,12.6106,0,1.39376,3.08228,1,0
23.32,168.515,-93.4236,-2105.07,2105.07,14.5496,12.0111,0.0411342,5.22323,0.544861,18.1212,1.99547,-1.01733,1.99394,0.0865908,-0.620145,-0.472977,-0.61985,-2.89671e-16,-0.62606,-1.38452,-10.5504,17.0044,-7.68913,0,0.475063,1.0506,9.04014,1.13,0.0546988,164.569,0.623876,1.99547,54.7247,-28.3845,12.835,0,1.42519,3.15179,1,0
23.33,168.567,-93.4178,-2104.88,2104.88,14.443,12.1794,-0.0349545,5.19799,0.600898,18.1537,1.99547,-1.00219,1.99394,0.0808389,-0.618798,-0.47751,-0.618496,-2.32736e-16,-0.621258,-1.3739,-10.7692,16.6488,-7.52833,-1.70804e-14,0.485412,1.07348,9.04014,1.13,0.0547835,165.083,0.635518,1.99547,54.1127,-28.8783,13.0583,0,1.45624,3.22045,1,0
23.34,168.619,-93.4115,-2104.7,2104.7,14.3342,12.3441,-0.109427,5.1725,0.657495,18.1844,1.99547,-0.98717,1.99394,0.0751272,-0.617427,-0.481981,-0.617117,-2.61203e-16,-0.616352,-1.36306,-10.9756,16.2896,-7.36592,-1.70804e-14,0.495626,1.09607,9.04014,1.13,0.0548633,165.568,0.647026,1.99547,53.4946,-29.3688,13.2801,0,1.48688,3.28821,1,0
23.35,168.67,-93.4047,-2104.52,2104.52,14.2235,12.5052,-0.182268,5.14678,0.714604,18.2132,1.99547,-0.972271,1.99394,0.069457,-0.616033,-0.486389,-0.615715,-2.89671e-16,-0.611346,-1.35198,-11.1697,15.9274,-7.20212,0,0.505698,1.11835,9.04014,1.13,0.0549382,166.024,0.658399,1.99547,52.8709,-29.8554,13.5001,0,1.5171,3.35504,1,0
23.36,168.722,-93.3972,-2104.34,2104.34,14.1109,12.6626,-0.253465,5.12086,0.772177,18.2402,1.99547,-0.957495,1.99394,0.0638298,-0.614616,-0.490734,-0.61429,-2.89671e-16,-0.606239,-1.34069,-11.3514,15.5625,-7.03711,0,0.515623,1.14029,9.04014,1.13,0.0550081,166.451,0.669636,1.99547,52.2422,-30.3372,13.718,0,1.54687,3.42088,1,0
23.37,168.773,-93.3892,-2104.16,2104.16,13.9965,12.8164,-0.323007,5.09474,0.830167,18.2653,1.99547,-0.942844,1.99394,0.0582467,-0.613178,-0.495016,-0.612845,-2.89671e-16,-0.601034,-1.32918,-11.5206,15.1953,-6.87109,0,0.525395,1.1619,9.04014,1.13,0.0550731,166.849,0.680738,1.99547,51.6088,-30.8136,13.9334,0,1.57619,3.48571,1,0
23.38,168.824,-93.3806,-2103.97,2103.97,13.8805,12.9665,-0.390885,5.06846,0.888526,18.2886,1.99547,-0.928321,1.99394,0.0527092,-0.61172,-0.499235,-0.61138,-2.89671e-16,-0.595732,-1.31745,-11.6773,14.8264,-6.70426,0,0.535008,1.18316,9.04014,1.13,0.0551332,167.217,0.691704,1.99547,50.9714,-31.2838,14.1461,0,1.60503,3.54949,1,0
23.39,168.874,-93.3715,-2103.79,2103.79,13.763,13.1129,-0.45709,5.04203,0.947209,18.3101,1.99547,-0.913927,1.99394,0.0472184,-0.610243,-0.503389,-0.609896,-2.89671e-16,-0.590334,-1.30552,-11.8215,14.456,-6.53679,0,0.544458,1.20406,9.04014,1.13,0.0551885,167.556,0.702533,1.99547,50.3303,-31.7472,14.3556,0,1.63337,3.61218,1,0
23.4,168.924,-93.3617,-2103.61,2103.61,13.6441,13.2556,-0.521619,5.01548,1.00617,18.3297,1.99547,-0.899666,1.99394,0.0417756,-0.608749,-0.50748,-0.608394,-2.89671e-16,-0.584843,-1.29337,-11.9534,14.0847,-6.36889,0,0.553738,1.22458,9.04014,1.13,0.0552389,167.866,0.713224,1.99547,49.686,-32.2031,14.5617,0,1.66121,3.67375,1,0
23.41,168.975,-93.3513,-2103.42,2103.42,13.524,13.3946,-0.584467,4.98882,1.06535,18.3475,1.99547,-0.885539,1.99394,0.036382,-0.607238,-0.511507,-0.606876,-3.46605e-16,-0.57926,-1.28103,-12.0728,13.7128,-6.20072,0,0.562844,1.24472,9.04014,1.13,0.0552845,168.147,0.723778,1.99547,49.0391,-32.6508,14.7642,0,1.68853,3.73417,1,0
23.42,169.024,-93.3404,-2103.24,2103.24,13.4027,13.5299,-0.645633,4.96209,1.12472,18.3635,1.99547,-0.871549,1.99394,0.0310388,-0.605712,-0.51547,-0.605343,-3.46605e-16,-0.573587,-1.26848,-12.1799,13.3407,-6.03248,0,0.571772,1.26447,9.04014,1.13,0.0553254,168.4,0.734194,1.99547,48.3899,-33.0897,14.9627,0,1.71532,3.7934,1,0
23.43,169.074,-93.3288,-2103.06,2103.06,13.2804,13.6614,-0.705117,4.93529,1.18423,18.3778,1.99547,-0.857697,1.99394,0.0257471,-0.604172,-0.519368,-0.603796,-4.0354e-16,-0.567825,-1.25574,-12.2748,12.9689,-5.86434,0,0.580518,1.28381,9.04014,1.13,0.0553615,168.624,0.744471,1.99547,47.7389,-33.5193,15.1569,0,1.74155,3.85142,1,0
23.44,169.123,-93.3167,-2102.87,2102.87,13.1573,13.7893,-0.762921,4.90845,1.24383,18.3902,1.99547,-0.843986,1.99394,0.020508,-0.602619,-0.523203,-0.602236,-3.46605e-16,-0.561977,-1.2428,-12.3575,12.5976,-5.69646,0,0.589077,1.30274,9.04014,1.13,0.055393,168.819,0.75461,1.99547,47.0865,-33.9389,15.3467,0,1.76723,3.90821,1,0
23.45,169.172,-93.304,-2102.69,2102.69,13.0333,13.9134,-0.819048,4.88158,1.30348,18.4009,1.99547,-0.830418,1.99394,0.0153225,-0.601055,-0.526973,-0.600665,-3.46605e-16,-0.556044,-1.22968,-12.4281,12.2274,-5.52902,0,0.597446,1.32124,9.04014,1.13,0.0554199,168.987,0.764608,1.99547,46.4333,-34.3481,15.5317,0,1.79234,3.96373,1,0
23.46,169.221,-93.2906,-2102.5,2102.5,12.9087,14.0338,-0.873503,4.85472,1.36314,18.4098,1.99547,-0.816996,1.99394,0.0101918,-0.59948,-0.530679,-0.599083,-2.89671e-16,-0.550029,-1.21638,-12.4869,11.8584,-5.36217,1.70804e-14,0.605621,1.33932,9.04014,1.13,0.0554422,169.127,0.774467,1.99547,45.7796,-34.7464,15.7118,0,1.81686,4.01797,1,0
