time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
18.85,233.485,-89.1524,-1952.7,1952.7,13.7953,0.897801,5.69043,10.9249,-3.45351,-9.60298,-0.690267,1.00531,-0.692357,0.831014,-0.125064,0.527046,-0.126483,2.54013e-17,-0.173702,-0.14344,-7.4764,-0.948998,1.14921,-5.33761e-16,-0.0932164,-0.0769767,10,1.13,0.0377376,79.8213,0.134542,-0.690267,-83.3606,-29.278,35.4547,0,-0.279649,-0.23093,0,0
18.86,233.594,-89.1869,-1952.79,1952.79,13.7206,0.888261,5.70199,10.9204,-3.44977,-9.50798,-0.690267,1.00305,-0.692357,0.831381,-0.125553,0.526232,-0.126972,2.54013e-17,-0.174636,-0.144212,-7.45588,-0.959049,1.16138,0,-0.0936503,-0.0773351,10,1.13,0.0375084,78.8533,0.136829,-0.690267,-83.2355,-29.3773,35.5749,0,-0.280951,-0.232005,0,0
18.87,233.703,-89.2214,-1952.89,1952.89,13.6462,0.87862,5.71366,10.9159,-3.44603,-9.41301,-0.690267,1.00078,-0.692357,0.83175,-0.126045,0.525413,-0.127463,2.71806e-17,-0.175575,-0.144987,-7.43516,-0.96918,1.17365,-5.33761e-16,-0.0940848,-0.0776938,10,1.13,0.0372799,77.8948,0.139157,-0.690267,-83.1094,-29.477,35.6957,0,-0.282254,-0.233082,0,0
18.88,233.812,-89.2558,-1952.98,1952.98,13.5719,0.868877,5.72546,10.9113,-3.44227,-9.31808,-0.690267,0.998497,-0.692357,0.832119,-0.126539,0.524589,-0.127956,2.54013e-17,-0.176518,-0.145766,-7.41424,-0.97939,1.18601,5.33761e-16,-0.0945198,-0.0780531,10,1.13,0.0370523,76.9456,0.141526,-0.690267,-82.9823,-29.5771,35.817,0,-0.283559,-0.234159,0,0
18.89,233.922,-89.2902,-1953.07,1953.07,13.4979,0.859032,5.73738,10.9068,-3.43851,-9.22318,-0.690267,0.996201,-0.692357,0.832489,-0.127035,0.52376,-0.128452,2.45117e-17,-0.177465,-0.146548,-7.39312,-0.98968,1.19847,0,-0.0949553,-0.0784127,10,1.13,0.0368255,76.0059,0.143938,-0.690267,-82.8541,-29.6777,35.9388,0,-0.284866,-0.235238,0,0
18.9,234.031,-89.3246,-1953.17,1953.17,13.4241,0.849083,5.74943,10.9022,-3.43473,-9.12832,-0.690267,0.993893,-0.692357,0.83286,-0.127534,0.522925,-0.128951,2.6291e-17,-0.178417,-0.147334,-7.3718,-1.00005,1.21103,0,-0.0953915,-0.0787729,10,1.13,0.0365997,75.0755,0.146393,-0.690267,-82.725,-29.7787,36.0611,0,-0.286174,-0.236319,0,0
18.91,234.14,-89.3589,-1953.26,1953.26,13.3505,0.839031,5.7616,10.8977,-3.43094,-9.03349,-0.690267,0.991573,-0.692357,0.833232,-0.128036,0.522086,-0.129452,2.45117e-17,-0.179373,-0.148124,-7.35028,-1.0105,1.22368,5.33761e-16,-0.0958282,-0.0791336,10,1.13,0.0363747,74.1545,0.148892,-0.690267,-82.5947,-29.8802,36.1839,0,-0.287485,-0.237401,0,0
18.92,234.249,-89.3932,-1953.35,1953.35,13.2771,0.828873,5.7739,10.8931,-3.42715,-8.9387,-0.690267,0.989241,-0.692357,0.833605,-0.12854,0.521241,-0.129955,2.45117e-17,-0.180333,-0.148917,-7.32855,-1.02103,1.23643,-5.33761e-16,-0.0962655,-0.0794947,10,1.13,0.0361506,73.2428,0.151435,-0.690267,-82.4634,-29.982,36.3073,0,-0.288797,-0.238484,0,0
18.93,234.357,-89.4274,-1953.44,1953.44,13.2039,0.81861,5.78633,10.8885,-3.42334,-8.84394,-0.690267,0.986896,-0.692357,0.833978,-0.129046,0.520391,-0.130461,2.18429e-17,-0.181298,-0.149714,-7.30661,-1.03163,1.24928,0,-0.0967035,-0.0798564,10,1.13,0.0359274,72.3405,0.154023,-0.690267,-82.3311,-30.0843,36.4312,0,-0.290111,-0.239569,0,0
18.94,234.466,-89.4617,-1953.52,1953.52,13.1309,0.80824,5.79889,10.8839,-3.41953,-8.74922,-0.690267,0.984538,-0.692357,0.834353,-0.129555,0.519536,-0.13097,2.00637e-17,-0.182267,-0.150514,-7.28447,-1.04232,1.26221,5.33761e-16,-0.0971422,-0.0802186,10,1.13,0.0357052,71.4476,0.156657,-0.690267,-82.1976,-30.1871,36.5556,0,-0.291427,-0.240656,0,0
18.95,234.575,-89.4958,-1953.61,1953.61,13.0582,0.797763,5.81158,10.8793,-3.41571,-8.65454,-0.690267,0.982168,-0.692357,0.834728,-0.130067,0.518675,-0.131481,2.09533e-17,-0.183241,-0.151318,-7.26211,-1.05308,1.27525,5.33761e-16,-0.0975816,-0.0805815,10,1.13,0.0354839,70.564,0.159339,-0.690267,-82.0631,-30.2902,36.6805,0,-0.292745,-0.241744,0,0
18.96,234.684,-89.53,-1953.7,1953.7,12.9857,0.787178,5.82439,10.8747,-3.41187,-8.5599,-0.690267,0.979786,-0.692357,0.835104,-0.130581,0.517809,-0.131995,2.6291e-17,-0.184219,-0.152126,-7.23954,-1.06392,1.28838,0,-0.0980217,-0.0809449,10,1.13,0.0352636,69.6897,0.162067,-0.690267,-81.9275,-30.3938,36.8059,0,-0.294065,-0.242835,0,0
18.97,234.793,-89.5641,-1953.78,1953.78,12.9134,0.776484,5.83734,10.87,-3.40803,-8.46529,-0.690267,0.97739,-0.692357,0.835481,-0.131098,0.516938,-0.132511,2.6291e-17,-0.185202,-0.152937,-7.21675,-1.07484,1.3016,0,-0.0984625,-0.0813089,10,1.13,0.0350442,68.8247,0.164844,-0.690267,-81.7908,-30.4978,36.9318,0,-0.295388,-0.243927,0,0
18.98,234.901,-89.5981,-1953.87,1953.87,12.8414,0.765681,5.85043,10.8654,-3.40417,-8.37071,-0.690267,0.974982,-0.692357,0.835859,-0.131617,0.516062,-0.13303,2.54013e-17,-0.186188,-0.153752,-7.19374,-1.08584,1.31491,0,-0.0989042,-0.0816737,10,1.13,0.0348259,67.9691,0.167671,-0.690267,-81.653,-30.6022,37.0582,0,-0.296713,-0.245021,0,0
18.99,235.01,-89.6322,-1953.95,1953.95,12.7695,0.754767,5.86364,10.8607,-3.40031,-8.27618,-0.690267,0.972561,-0.692357,0.836238,-0.132139,0.51518,-0.133551,2.71806e-17,-0.18718,-0.15457,-7.17051,-1.09691,1.32832,5.33761e-16,-0.0993467,-0.0820391,10,1.13,0.0346086,67.1227,0.170547,-0.690267,-81.514,-30.707,37.1851,0,-0.29804,-0.246117,0,0
19,235.118,-89.6661,-1954.03,1954.03,12.6979,0.743743,5.87699,10.8561,-3.39644,-8.18168,-0.690267,0.970127,-0.692357,0.836617,-0.132663,0.514292,-0.134075,2.6291e-17,-0.188175,-0.155392,-7.14706,-1.10805,1.34182,0,-0.0997901,-0.0824052,10,1.13,0.0343923,66.2857,0.173474,-0.690267,-81.3739,-30.8122,37.3126,0,-0.29937,-0.247216,0,0
19.01,235.227,-89.7001,-1954.11,1954.11,12.6266,0.732606,5.89048,10.8514,-3.39256,-8.08722,-0.690267,0.96768,-0.692357,0.836997,-0.13319,0.513399,-0.134601,2.6291e-17,-0.189175,-0.156218,-7.12338,-1.11928,1.35541,5.33761e-16,-0.100234,-0.0827722,10,1.13,0.034177,65.4579,0.176452,-0.690267,-81.2327,-30.9178,37.4405,0,-0.300703,-0.248316,0,0
19.02,235.336,-89.734,-1954.19,1954.19,12.5555,0.721357,5.9041,10.8467,-3.38867,-7.99279,-0.690267,0.96522,-0.692357,0.837378,-0.13372,0.512501,-0.13513,2.71806e-17,-0.19018,-0.157048,-7.09947,-1.13057,1.36909,0,-0.10068,-0.0831399,10,1.13,0.0339629,64.6394,0.179483,-0.690267,-81.0903,-31.0238,37.5689,0,-0.302039,-0.24942,0,0
19.03,235.444,-89.7679,-1954.27,1954.27,12.4846,0.709994,5.91786,10.842,-3.38477,-7.89841,-0.690267,0.962747,-0.692357,0.83776,-0.134252,0.511597,-0.135662,2.6291e-17,-0.191189,-0.157881,-7.07534,-1.14194,1.38286,5.33761e-16,-0.101126,-0.0835085,10,1.13,0.0337498,63.8302,0.182567,-0.690267,-80.9467,-31.1303,37.6977,0,-0.303379,-0.250526,0,0
19.04,235.552,-89.8017,-1954.35,1954.35,12.414,0.698518,5.93176,10.8373,-3.38086,-7.80406,-0.690267,0.960261,-0.692357,0.838142,-0.134787,0.510687,-0.136196,2.89598e-17,-0.192203,-0.158718,-7.05097,-1.15339,1.39671,5.33761e-16,-0.101574,-0.0838781,10,1.13,0.0335378,63.0303,0.185705,-0.690267,-80.802,-31.2371,37.8271,0,-0.304721,-0.251634,0,0
19.05,235.661,-89.8355,-1954.43,1954.43,12.3436,0.686926,5.9458,10.8326,-3.37695,-7.70975,-0.690267,0.957762,-0.692357,0.838525,-0.135325,0.509772,-0.136733,3.0739e-17,-0.193221,-0.159559,-7.02636,-1.1649,1.41066,0,-0.102022,-0.0842486,10,1.13,0.0333269,62.2396,0.188898,-0.690267,-80.6561,-31.3443,37.9569,0,-0.306067,-0.252746,0,0
19.06,235.769,-89.8692,-1954.5,1954.5,12.2734,0.67522,5.95997,10.8278,-3.37302,-7.61548,-0.690267,0.955249,-0.692357,0.838909,-0.135865,0.508851,-0.137273,2.80702e-17,-0.194243,-0.160403,-7.00152,-1.17649,1.42469,0,-0.102472,-0.0846202,10,1.13,0.0331172,61.4581,0.192147,-0.690267,-80.509,-31.4519,38.0872,0,-0.307417,-0.253861,0,0
19.07,235.877,-89.9029,-1954.58,1954.58,12.2036,0.663396,5.97429,10.8231,-3.36908,-7.52124,-0.690267,0.952723,-0.692357,0.839293,-0.136407,0.507924,-0.137815,2.6291e-17,-0.19527,-0.161251,-6.97644,-1.18815,1.43881,0,-0.102924,-0.0849928,10,1.13,0.0329086,60.6859,0.195452,-0.690267,-80.3606,-31.5598,38.2179,0,-0.308771,-0.254978,0,0
19.08,235.985,-89.9366,-1954.66,1954.66,12.1339,0.651456,5.98875,10.8183,-3.36514,-7.42705,-0.690267,0.950184,-0.692357,0.839678,-0.136953,0.506992,-0.13836,2.54013e-17,-0.196301,-0.162103,-6.95111,-1.19987,1.45301,5.33761e-16,-0.103376,-0.0853666,10,1.13,0.0327012,59.9229,0.198814,-0.690267,-80.2111,-31.6682,38.3491,0,-0.310129,-0.2561,0,0
19.09,236.094,-89.9702,-1954.73,1954.73,12.0645,0.639399,6.00335,10.8136,-3.36119,-7.33289,-0.690267,0.947632,-0.692357,0.840064,-0.137501,0.506054,-0.138907,2.6291e-17,-0.197337,-0.162958,-6.92554,-1.21167,1.46729,0,-0.10383,-0.0857417,10,1.13,0.0324951,59.1691,0.202235,-0.690267,-80.0604,-31.7769,38.4808,0,-0.311491,-0.257225,0,0
19.1,236.202,-90.0038,-1954.8,1954.8,11.9954,0.627223,6.01809,10.8088,-3.35723,-7.23877,-0.690267,0.945066,-0.692357,0.840451,-0.138052,0.50511,-0.139458,2.6291e-17,-0.198378,-0.163818,-6.89973,-1.22353,1.48166,0,-0.104286,-0.0861181,10,1.13,0.0322901,58.4245,0.205715,-0.690267,-79.9084,-31.886,38.6129,0,-0.312859,-0.258354,0,0
19.11,236.31,-90.0374,-1954.87,1954.87,11.9265,0.614928,6.03298,10.804,-3.35326,-7.1447,-0.690267,0.942486,-0.692357,0.840838,-0.138605,0.50416,-0.14001,2.80702e-17,-0.199423,-0.164681,-6.87366,-1.23547,1.49611,-5.33761e-16,-0.104744,-0.0864958,10,1.13,0.0320864,57.6891,0.209255,-0.690267,-79.7551,-31.9954,38.7454,0,-0.314231,-0.259487,0,0
19.12,236.418,-90.0709,-1954.94,1954.94,11.8579,0.602513,6.04802,10.7992,-3.34928,-7.05066,-0.690267,0.939893,-0.692357,0.841225,-0.139161,0.503205,-0.140566,2.45117e-17,-0.200473,-0.165548,-6.84734,-1.24746,1.51064,0,-0.105203,-0.086875,10,1.13,0.0318839,56.963,0.212855,-0.690267,-79.6006,-32.1052,38.8783,0,-0.315609,-0.260625,0,0
19.13,236.526,-90.1044,-1955.01,1955.01,11.7896,0.589978,6.0632,10.7944,-3.34529,-6.95666,-0.690267,0.937286,-0.692357,0.841614,-0.13972,0.502244,-0.141124,2.27325e-17,-0.201527,-0.166418,-6.82077,-1.25952,1.52524,-5.33761e-16,-0.105664,-0.0872558,10,1.13,0.0316828,56.2459,0.216517,-0.690267,-79.4448,-32.2153,39.0117,0,-0.316992,-0.261767,0,0
19.14,236.634,-90.1378,-1955.08,1955.08,11.7215,0.577323,6.07852,10.7896,-3.34129,-6.8627,-0.690267,0.934666,-0.692357,0.842003,-0.140281,0.501276,-0.141685,2.18429e-17,-0.202586,-0.167293,-6.79394,-1.27165,1.53992,0,-0.106127,-0.0876382,10,1.13,0.0314829,55.5381,0.220242,-0.690267,-79.2878,-32.3257,39.1454,0,-0.318381,-0.262915,0,0
19.15,236.742,-90.1712,-1955.15,1955.15,11.6537,0.564545,6.094,10.7847,-3.33729,-6.76878,-0.690267,0.932032,-0.692357,0.842392,-0.140846,0.500303,-0.142248,2.36221e-17,-0.20365,-0.168171,-6.76684,-1.28383,1.55468,0,-0.106592,-0.0880223,10,1.13,0.0312844,54.8394,0.22403,-0.690267,-79.1295,-32.4365,39.2796,0,-0.319777,-0.264067,0,0
19.16,236.849,-90.2045,-1955.22,1955.22,11.5862,0.551646,6.10962,10.7799,-3.33328,-6.6749,-0.690267,0.929384,-0.692357,0.842782,-0.141412,0.499324,-0.142815,2.36221e-17,-0.204718,-0.169053,-6.73949,-1.29608,1.56951,5.33761e-16,-0.10706,-0.0884084,10,1.13,0.0310872,54.1499,0.227882,-0.690267,-78.9698,-32.5476,39.4141,0,-0.321179,-0.265225,0,0
19.17,236.957,-90.2379,-1955.29,1955.29,11.5189,0.538623,6.12539,10.7751,-3.32925,-6.58106,-0.690267,0.926722,-0.692357,0.843173,-0.141982,0.498339,-0.143384,2.80702e-17,-0.205791,-0.169939,-6.71187,-1.30838,1.58441,-5.33761e-16,-0.10753,-0.0887963,10,1.13,0.0308914,53.4695,0.231798,-0.690267,-78.8089,-32.659,39.549,0,-0.322589,-0.266389,0,0
19.18,237.065,-90.2711,-1955.35,1955.35,11.4519,0.525478,6.1413,10.7702,-3.32522,-6.48727,-0.690267,0.924046,-0.692357,0.843564,-0.142554,0.497348,-0.143955,2.45117e-17,-0.206869,-0.170829,-6.68398,-1.32075,1.59938,0,-0.108002,-0.0891864,10,1.13,0.030697,52.7982,0.235781,-0.690267,-78.6466,-32.7707,39.6843,0,-0.324006,-0.267559,0,0
19.19,237.173,-90.3044,-1955.42,1955.42,11.3852,0.512208,6.15737,10.7653,-3.32119,-6.39351,-0.690267,0.921356,-0.692357,0.843956,-0.143129,0.49635,-0.14453,2.09533e-17,-0.207951,-0.171723,-6.65582,-1.33316,1.61442,5.33761e-16,-0.108477,-0.0895786,10,1.13,0.030504,52.1361,0.239831,-0.690267,-78.483,-32.8827,39.8199,0,-0.325431,-0.268736,0,0
19.2,237.28,-90.3376,-1955.48,1955.48,11.3188,0.498814,6.17359,10.7604,-3.31714,-6.29979,-0.690267,0.918652,-0.692357,0.844348,-0.143707,0.495347,-0.145107,2.09533e-17,-0.209038,-0.172621,-6.62739,-1.34564,1.62952,0,-0.108955,-0.0899732,10,1.13,0.0303125,51.4831,0.243947,-0.690267,-78.318,-32.995,39.9559,0,-0.326864,-0.26992,0,0
19.21,237.388,-90.3707,-1955.54,1955.54,11.2527,0.485295,6.18996,10.7556,-3.31308,-6.20612,-0.690267,0.915934,-0.692357,0.844741,-0.144288,0.494337,-0.145687,1.73949e-17,-0.21013,-0.173523,-6.59868,-1.35816,1.64469,-5.33761e-16,-0.109435,-0.0903702,10,1.13,0.0301225,50.8391,0.248132,-0.690267,-78.1517,-33.1076,40.0922,0,-0.328306,-0.271111,0,0
19.22,237.495,-90.4038,-1955.6,1955.6,11.1869,0.471651,6.20649,10.7507,-3.30902,-6.11249,-0.690267,0.913202,-0.692357,0.845134,-0.144871,0.493321,-0.14627,1.73949e-17,-0.211227,-0.174428,-6.56969,-1.37074,1.65992,0,-0.109919,-0.0907698,10,1.13,0.0299339,50.2043,0.252386,-0.690267,-77.984,-33.2204,40.2289,0,-0.329758,-0.27231,0,0
19.23,237.603,-90.4369,-1955.66,1955.66,11.1213,0.45788,6.22316,10.7457,-3.30495,-6.0189,-0.690267,0.910455,-0.692357,0.845528,-0.145457,0.492299,-0.146855,1.73949e-17,-0.212329,-0.175338,-6.54042,-1.38337,1.67521,-1.06752e-15,-0.110407,-0.0911722,10,1.13,0.0297469,49.5786,0.25671,-0.690267,-77.8149,-33.3335,40.3658,0,-0.33122,-0.273517,0,0
19.24,237.71,-90.4699,-1955.72,1955.72,11.056,0.443983,6.23999,10.7408,-3.30087,-5.92535,-0.690267,0.907694,-0.692357,0.845922,-0.146046,0.491271,-0.147443,1.56157e-17,-0.213435,-0.176252,-6.51087,-1.39604,1.69056,0,-0.110897,-0.0915775,10,1.13,0.0295614,48.9619,0.261104,-0.690267,-77.6445,-33.4469,40.5031,0,-0.332692,-0.274732,0,0
19.25,237.818,-90.5029,-1955.78,1955.78,10.9911,0.42996,6.25697,10.7359,-3.29678,-5.83185,-0.690267,0.904919,-0.692357,0.846316,-0.146638,0.490236,-0.148034,1.65053e-17,-0.214547,-0.177169,-6.48103,-1.40876,1.70596,0,-0.111392,-0.0919858,10,1.13,0.0293775,48.3543,0.26557,-0.690267,-77.4726,-33.5604,40.6406,0,-0.334175,-0.275957,0,0
19.26,237.925,-90.5359,-1955.84,1955.84,10.9264,0.415808,6.27411,10.731,-3.29268,-5.73839,-0.690267,0.90213,-0.692357,0.846711,-0.147232,0.489195,-0.148628,1.47261e-17,-0.215663,-0.178091,-6.45089,-1.42152,1.72141,0,-0.11189,-0.0923973,10,1.13,0.0291952,47.7557,0.270107,-0.690267,-77.2994,-33.6742,40.7784,0,-0.33567,-0.277192,0,0
19.27,238.032,-90.5688,-1955.9,1955.9,10.8621,0.401529,6.2914,10.726,-3.28858,-5.64497,-0.690267,0.899325,-0.692357,0.847107,-0.14783,0.488148,-0.149225,1.56157e-17,-0.216784,-0.179017,-6.42047,-1.43432,1.73691,0,-0.112393,-0.0928122,10,1.13,0.0290146,47.1662,0.274718,-0.690267,-77.1247,-33.7882,40.9164,0,-0.337178,-0.278437,0,0
19.28,238.139,-90.6016,-1955.95,1955.95,10.798,0.387122,6.30885,10.721,-3.28446,-5.5516,-0.690267,0.896507,-0.692357,0.847502,-0.14843,0.487094,-0.149824,1.65053e-17,-0.217911,-0.179948,-6.38975,-1.44716,1.75246,0,-0.112899,-0.0932307,10,1.13,0.0288356,46.5857,0.279401,-0.690267,-76.9485,-33.9024,41.0547,0,-0.338698,-0.279692,0,0
19.29,238.247,-90.6344,-1956.01,1956.01,10.7343,0.372586,6.32645,10.7161,-3.28034,-5.45827,-0.690267,0.893673,-0.692357,0.847899,-0.149033,0.486034,-0.150426,1.91741e-17,-0.219042,-0.180882,-6.35873,-1.46004,1.76806,-5.33761e-16,-0.113411,-0.0936529,10,1.13,0.0286583,46.0142,0.284159,-0.690267,-76.7709,-34.0168,41.1932,0,-0.340232,-0.280959,0,0
19.3,238.354,-90.6672,-1956.06,1956.06,10.6708,0.357921,6.34421,10.7111,-3.27621,-5.36499,-0.690267,0.890825,-0.692357,0.848295,-0.149638,0.484967,-0.151031,1.73949e-17,-0.220179,-0.181821,-6.3274,-1.47295,1.78369,0,-0.113927,-0.0940791,10,1.13,0.0284827,45.4517,0.288991,-0.690267,-76.5919,-34.1313,41.3319,0,-0.34178,-0.282237,0,0
19.31,238.461,-90.7,-1956.12,1956.12,10.6077,0.343127,6.36213,10.7061,-3.27207,-5.27175,-0.690267,0.887962,-0.692357,0.848692,-0.150247,0.483894,-0.151639,1.91741e-17,-0.221321,-0.182764,-6.29577,-1.48589,1.79937,-5.33761e-16,-0.114448,-0.0945094,10,1.13,0.0283088,44.8983,0.293899,-0.690267,-76.4113,-34.246,41.4708,0,-0.343344,-0.283528,0,0
19.32,238.568,-90.7327,-1956.17,1956.17,10.5449,0.328203,6.3802,10.7011,-3.26792,-5.17856,-0.690267,0.885085,-0.692357,0.849089,-0.150858,0.482815,-0.15225,2.18429e-17,-0.222468,-0.183711,-6.26384,-1.49886,1.81507,5.33761e-16,-0.114974,-0.0949441,10,1.13,0.0281367,44.3538,0.298883,-0.690267,-76.2293,-34.3608,41.6098,0,-0.344923,-0.284832,0,0
19.33,238.675,-90.7653,-1956.22,1956.22,10.4825,0.313149,6.39843,10.6961,-3.26377,-5.08541,-0.690267,0.882192,-0.692357,0.849486,-0.151473,0.481728,-0.152864,2.18429e-17,-0.22362,-0.184663,-6.23159,-1.51186,1.83081,5.33761e-16,-0.115506,-0.0953835,10,1.13,0.0279664,43.8183,0.303943,-0.690267,-76.0458,-34.4758,41.749,0,-0.346519,-0.28615,0,0
19.34,238.782,-90.7979,-1956.27,1956.27,10.4203,0.297966,6.41681,10.6911,-3.2596,-4.99231,-0.690267,0.879284,-0.692357,0.849884,-0.15209,0.480635,-0.15348,2.09533e-17,-0.224778,-0.185619,-6.19902,-1.52488,1.84658,0,-0.116044,-0.0958276,10,1.13,0.027798,43.2917,0.30908,-0.690267,-75.8608,-34.5908,41.8884,0,-0.348132,-0.287483,0,0
19.35,238.889,-90.8305,-1956.32,1956.32,10.3585,0.282652,6.43536,10.686,-3.25543,-4.89926,-0.690267,0.876362,-0.692357,0.850282,-0.15271,0.479536,-0.154099,1.73949e-17,-0.225941,-0.186579,-6.16614,-1.53792,1.86237,0,-0.116588,-0.0962768,10,1.13,0.0276314,42.7741,0.314294,-0.690267,-75.6742,-34.706,42.0278,0,-0.349764,-0.28883,0,0
19.36,238.996,-90.8631,-1956.37,1956.37,10.297,0.267207,6.45406,10.681,-3.25125,-4.80625,-0.690267,0.873424,-0.692357,0.85068,-0.153333,0.478429,-0.154721,1.56157e-17,-0.22711,-0.187544,-6.13294,-1.55098,1.87819,1.06752e-15,-0.117138,-0.0967313,10,1.13,0.0274667,42.2655,0.319586,-0.690267,-75.4861,-34.8212,42.1674,0,-0.351415,-0.290194,0,0
19.37,239.102,-90.8955,-1956.41,1956.41,10.2358,0.251632,6.47292,10.6759,-3.24705,-4.71329,-0.690267,0.870471,-0.692357,0.851078,-0.153958,0.477316,-0.155346,2.09533e-17,-0.228284,-0.188514,-6.09941,-1.56406,1.89402,0,-0.117696,-0.0971913,10,1.13,0.0273039,41.7657,0.324957,-0.690267,-75.2964,-34.9365,42.307,0,-0.353087,-0.291574,0,0
19.38,239.209,-90.928,-1956.46,1956.46,10.175,0.235926,6.49194,10.6709,-3.24285,-4.62038,-0.690267,0.867503,-0.692357,0.851477,-0.154587,0.476196,-0.155974,2.09533e-17,-0.229464,-0.189488,-6.06556,-1.57714,1.90987,0,-0.11826,-0.0976572,10,1.13,0.0271431,41.2749,0.330406,-0.690267,-75.1052,-35.0518,42.4466,0,-0.354779,-0.292972,0,0
19.39,239.316,-90.9604,-1956.51,1956.51,10.1145,0.220089,6.51112,10.6658,-3.23864,-4.52752,-0.690267,0.864519,-0.692357,0.851875,-0.155219,0.475069,-0.156605,2.09533e-17,-0.230649,-0.190467,-6.03137,-1.59024,1.92572,1.06752e-15,-0.118831,-0.0981292,10,1.13,0.0269843,40.793,0.335934,-0.690267,-74.9124,-35.1672,42.5863,0,-0.356494,-0.294388,0,0
19.4,239.422,-90.9928,-1956.55,1956.55,10.0544,0.204121,6.53046,10.6607,-3.23443,-4.43471,-0.690267,0.86152,-0.692357,0.852274,-0.155853,0.473936,-0.157239,1.91741e-17,-0.231841,-0.191451,-5.99685,-1.60333,1.94159,-1.06752e-15,-0.119411,-0.0986076,10,1.13,0.0268274,40.32,0.341541,-0.690267,-74.718,-35.2825,42.726,0,-0.358232,-0.295823,0,0
19.41,239.529,-91.0251,-1956.6,1956.6,9.99457,0.188022,6.54995,10.6556,-3.2302,-4.34195,-0.690267,0.858506,-0.692357,0.852673,-0.156491,0.472795,-0.157875,1.56157e-17,-0.233038,-0.192439,-5.962,-1.61644,1.95745,-1.06752e-15,-0.119998,-0.0990926,10,1.13,0.0266726,39.8559,0.347227,-0.690267,-74.522,-35.3978,42.8656,0,-0.359994,-0.297278,0,0
19.42,239.635,-91.0574,-1956.64,1956.64,9.93513,0.171793,6.56961,10.6505,-3.22596,-4.24924,-0.690267,0.855476,-0.692357,0.853072,-0.157131,0.471647,-0.158515,1.20573e-17,-0.234241,-0.193432,-5.9268,-1.62953,1.97331,0,-0.120594,-0.0995846,10,1.13,0.0265199,39.4006,0.352993,-0.690267,-74.3244,-35.5131,43.0052,0,-0.361781,-0.298754,0,0
19.43,239.742,-91.0896,-1956.68,1956.68,9.87604,0.155432,6.58942,10.6454,-3.22172,-4.15658,-0.690267,0.85243,-0.692357,0.853471,-0.157774,0.470493,-0.159158,1.56157e-17,-0.235449,-0.194431,-5.89126,-1.64263,1.98917,0,-0.121198,-0.100084,10,1.13,0.0263693,38.9542,0.358839,-0.690267,-74.1251,-35.6283,43.1448,0,-0.363595,-0.300252,0,0
19.44,239.848,-91.1218,-1956.72,1956.72,9.8173,0.13894,6.60939,10.6402,-3.21746,-4.06397,-0.690267,0.849369,-0.692357,0.85387,-0.15842,0.469331,-0.159803,1.20573e-17,-0.236665,-0.195434,-5.85537,-1.65571,2.00501,0,-0.121812,-0.100591,10,1.13,0.0262209,38.5166,0.364764,-0.690267,-73.9242,-35.7435,43.2842,0,-0.365437,-0.301772,0,0
19.45,239.955,-91.154,-1956.76,1956.76,9.75893,0.122318,6.62952,10.6351,-3.2132,-3.97141,-0.690267,0.846291,-0.692357,0.854269,-0.15907,0.468162,-0.160451,6.71971e-18,-0.237886,-0.196443,-5.81912,-1.66878,2.02084,1.06752e-15,-0.122436,-0.101106,10,1.13,0.0260746,38.0879,0.370769,-0.690267,-73.7216,-35.8585,43.4235,0,-0.367307,-0.303317,0,0
19.46,240.061,-91.1861,-1956.8,1956.8,9.70092,0.105564,6.64981,10.63,-3.20892,-3.87891,-0.690267,0.843198,-0.692357,0.854669,-0.159722,0.466986,-0.161103,8.49892e-18,-0.239113,-0.197456,-5.78253,-1.68184,2.03665,0,-0.123069,-0.101629,10,1.13,0.0259305,37.6679,0.376854,-0.690267,-73.5174,-35.9734,43.5627,0,-0.369208,-0.304886,0,0
19.47,240.167,-91.2181,-1956.84,1956.84,9.64328,0.0886809,6.67025,10.6248,-3.20463,-3.78646,-0.690267,0.840089,-0.692357,0.855068,-0.160377,0.465803,-0.161757,8.49892e-18,-0.240347,-0.198475,-5.74557,-1.69487,2.05243,1.06752e-15,-0.123713,-0.102161,10,1.13,0.0257887,37.2568,0.383017,-0.690267,-73.3115,-36.0882,43.7017,0,-0.37114,-0.306482,0,0
19.48,240.274,-91.2502,-1956.88,1956.88,9.58601,0.0716672,6.69085,10.6196,-3.20034,-3.69407,-0.690267,0.836964,-0.692357,0.855467,-0.161035,0.464613,-0.162414,1.02781e-17,-0.241588,-0.1995,-5.70826,-1.70788,2.06818,1.06752e-15,-0.124368,-0.102701,10,1.13,0.0256491,36.8544,0.38926,-0.690267,-73.1038,-36.2028,43.8404,0,-0.373104,-0.308104,0,0
