time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
33.09,179.224,-73.5685,-1744.61,1744.61,33.9625,0.618061,4.90694,4.74773,1.45144,33.9597,1.7605,-1.56434,1.75901,0.130537,-0.694519,-0.135101,-0.694515,-3.24063e-16,-0.0070221,-0.0365716,0.27405,0.644463,-0.123743,0,0.0179893,0.0936898,9.5654,1.13,0.101822,596.174,0.0142072,1.7605,2.50801,-5.71628,1.09758,0,0.053968,0.281069,1,0
33.1,179.271,-73.554,-1744.27,1744.27,33.9652,0.62432,4.90574,4.74658,1.45746,33.9623,1.7605,-1.56398,1.75901,0.130407,-0.694518,-0.135231,-0.694515,-3.24029e-16,-0.00684099,-0.0356284,0.271774,0.607281,-0.116604,0,0.0182288,0.0949372,9.5654,1.13,0.10183,596.283,0.0143937,1.7605,2.49138,-5.76646,1.10721,0,0.0546865,0.284812,1,0
33.11,179.318,-73.5394,-1743.93,1743.93,33.9679,0.630206,4.90461,4.74543,1.46353,33.9648,1.7605,-1.56362,1.75901,0.130281,-0.694518,-0.135357,-0.694514,-3.24063e-16,-0.00665757,-0.0346731,0.269529,0.570105,-0.109466,-4.17001e-18,0.0184543,0.0961113,9.5654,1.13,0.101837,596.391,0.0145691,1.7605,2.47484,-5.81259,1.11607,0,0.0553629,0.288334,1,0
33.12,179.366,-73.5247,-1743.59,1743.59,33.9706,0.635722,4.90355,4.74426,1.46965,33.9674,1.7605,-1.56327,1.75901,0.130157,-0.694518,-0.13548,-0.694514,-3.24077e-16,-0.00647195,-0.0337064,0.267314,0.532959,-0.102333,4.17001e-18,0.0186657,0.0972121,9.5654,1.13,0.101844,596.498,0.0147333,1.7605,2.45837,-5.85468,1.12415,0,0.055997,0.291636,1,0
33.13,179.413,-73.51,-1743.25,1743.25,33.9733,0.640866,4.90256,4.74309,1.47581,33.9699,1.7605,-1.56293,1.75901,0.130038,-0.694517,-0.1356,-0.694513,-3.24043e-16,-0.0062843,-0.0327291,0.265128,0.495866,-0.095211,0,0.018863,0.0982397,9.5654,1.13,0.101851,596.605,0.0148864,1.7605,2.44199,-5.89274,1.13146,0,0.0565889,0.294719,1,0
33.14,179.461,-73.4952,-1742.91,1742.91,33.9759,0.645639,4.90164,4.74191,1.48201,33.9724,1.7605,-1.5626,1.75901,0.129922,-0.694517,-0.135716,-0.694513,-3.2407e-16,-0.00609474,-0.0317419,0.26297,0.45885,-0.0881036,4.17001e-18,0.0190462,0.099194,9.5654,1.13,0.101858,596.711,0.0150284,1.7605,2.42569,-5.92681,1.138,0,0.0571386,0.297582,1,0
33.15,179.508,-73.4803,-1742.57,1742.57,33.9785,0.650043,4.9008,4.74072,1.48825,33.9748,1.7605,-1.56228,1.75901,0.129809,-0.694517,-0.135828,-0.694512,-3.24057e-16,-0.00590342,-0.0307455,0.26084,0.421933,-0.0810151,0,0.0192154,0.100075,9.5654,1.13,0.101865,596.817,0.0151592,1.7605,2.40947,-5.95688,1.14378,0,0.0576463,0.300226,1,0
33.16,179.556,-73.4654,-1742.23,1742.23,33.9811,0.654078,4.90002,4.73953,1.49451,33.9773,1.7605,-1.56198,1.75901,0.1297,-0.694516,-0.135937,-0.694512,-3.2405e-16,-0.00571048,-0.0297406,0.258736,0.385137,-0.07395,0,0.0193707,0.100884,9.5654,1.13,0.101871,596.922,0.015279,1.7605,2.39333,-5.98298,1.14879,0,0.0581121,0.302652,1,0
33.17,179.603,-73.4505,-1741.89,1741.89,33.9837,0.657746,4.89932,4.73833,1.5008,33.9797,1.7605,-1.56168,1.75901,0.129595,-0.694516,-0.136042,-0.694511,-3.24025e-16,-0.00551605,-0.028728,0.256658,0.348486,-0.0669126,2.085e-18,0.019512,0.10162,9.5654,1.13,0.101878,597.026,0.0153878,1.7605,2.37728,-6.00515,1.15305,0,0.058536,0.30486,1,0
33.18,179.65,-73.4354,-1741.55,1741.55,33.9862,0.661049,4.89869,4.73713,1.50711,33.9822,1.7605,-1.56139,1.75901,0.129493,-0.694515,-0.136143,-0.69451,-3.24015e-16,-0.00532029,-0.0277084,0.254604,0.312,-0.059907,2.085e-18,0.0196395,0.102284,9.5654,1.13,0.101885,597.13,0.0154857,1.7605,2.3613,-6.02339,1.15655,0,0.0589184,0.306851,1,0
33.19,179.698,-73.4203,-1741.21,1741.21,33.9888,0.663987,4.89812,4.73592,1.51344,33.9846,1.7605,-1.56111,1.75901,0.129395,-0.694515,-0.136241,-0.69451,-3.24011e-16,-0.00512331,-0.0266826,0.252574,0.275702,-0.0529373,2.085e-18,0.0197531,0.102876,9.5654,1.13,0.101892,597.233,0.0155726,1.7605,2.34541,-6.03775,1.15931,0,0.0592592,0.308627,1,0
33.2,179.745,-73.4051,-1740.87,1740.87,33.9913,0.666563,4.89763,4.73471,1.51979,33.9869,1.7605,-1.56085,1.75901,0.129301,-0.694515,-0.136335,-0.694509,-3.24004e-16,-0.00492527,-0.0256512,0.250567,0.239612,-0.0460078,2.085e-18,0.019853,0.103396,9.5654,1.13,0.101898,597.335,0.0156486,1.7605,2.32959,-6.04825,1.16132,0,0.0595589,0.310187,1,0
33.21,179.792,-73.3899,-1740.53,1740.53,33.9938,0.66878,4.8972,4.7335,1.52614,33.9893,1.7605,-1.56059,1.75901,0.12921,-0.694514,-0.136426,-0.694509,-3.24001e-16,-0.0047263,-0.0246149,0.248582,0.203752,-0.0391223,2.085e-18,0.0199392,0.103845,9.5654,1.13,0.101905,597.437,0.0157139,1.7605,2.31385,-6.05492,1.1626,0,0.0598175,0.311534,1,0
33.22,179.84,-73.3746,-1740.19,1740.19,33.9963,0.670639,4.89684,4.73229,1.5325,33.9916,1.7605,-1.56035,1.75901,0.129123,-0.694514,-0.136512,-0.694508,-3.24011e-16,-0.00452653,-0.0235745,0.246616,0.168142,-0.0322848,-2.085e-18,0.0200118,0.104223,9.5654,1.13,0.101911,597.539,0.0157685,1.7605,2.29819,-6.05781,1.16316,0,0.0600354,0.312669,1,0
33.23,179.887,-73.3593,-1739.85,1739.85,33.9987,0.672144,4.89655,4.73108,1.53886,33.994,1.7605,-1.56011,1.75901,0.12904,-0.694514,-0.136595,-0.694508,-3.24015e-16,-0.00432611,-0.0225307,0.244671,0.132802,-0.0254992,-2.085e-18,0.020071,0.104531,9.5654,1.13,0.101918,597.639,0.0158124,1.7605,2.28261,-6.05694,1.16299,0,0.0602129,0.313593,1,0
33.24,179.934,-73.3438,-1739.51,1739.51,34.0012,0.673296,4.89633,4.72987,1.54521,33.9963,1.7605,-1.55989,1.75901,0.128961,-0.694513,-0.136674,-0.694507,-3.24008e-16,-0.00412516,-0.0214841,0.242744,0.0977519,-0.0187693,2.085e-18,0.0201167,0.10477,9.5654,1.13,0.101924,597.74,0.0158458,1.7605,2.26711,-6.05235,1.16211,0,0.0603502,0.314309,1,0
33.25,179.982,-73.3284,-1739.17,1739.17,34.0036,0.6741,4.89618,4.72866,1.55156,33.9986,1.7605,-1.55967,1.75901,0.128885,-0.694513,-0.13675,-0.694507,-3.24004e-16,-0.00392382,-0.0204355,0.240834,0.0630112,-0.0120988,0,0.0201492,0.104939,9.5654,1.13,0.10193,597.839,0.0158688,1.7605,2.25168,-6.04409,1.16052,0,0.0604477,0.314816,1,0
33.26,180.029,-73.3128,-1738.83,1738.83,34.006,0.674558,4.89609,4.72745,1.5579,34.0008,1.7605,-1.55947,1.75901,0.128814,-0.694512,-0.136821,-0.694507,-3.24001e-16,-0.00372222,-0.0193856,0.238941,0.0285988,-0.00549125,0,0.0201686,0.10504,9.5654,1.13,0.101937,597.938,0.0158814,1.7605,2.23633,-6.0322,1.15824,0,0.0605058,0.315119,1,0
33.27,180.076,-73.2972,-1738.49,1738.49,34.0084,0.674673,4.89607,4.72625,1.56423,34.0031,1.7605,-1.55928,1.75901,0.128746,-0.694512,-0.136889,-0.694506,-3.23999e-16,-0.00352049,-0.018335,0.237063,-0.00546669,0.00104966,0,0.0201749,0.105073,9.5654,1.13,0.101943,598.037,0.0158838,1.7605,2.22106,-6.01672,1.15527,0,0.0605248,0.315218,1,0
33.28,180.123,-73.2815,-1738.15,1738.15,34.0107,0.674449,4.89611,4.72505,1.57054,34.0053,1.7605,-1.5591,1.75901,0.128682,-0.694512,-0.136953,-0.694506,-3.2399e-16,-0.00331876,-0.0172844,0.2352,-0.0391672,0.00752048,1.0425e-18,0.0201684,0.105038,9.5654,1.13,0.101949,598.135,0.015876,1.7605,2.20586,-5.9977,1.15162,0,0.0605051,0.315115,1,0
33.29,180.171,-73.2658,-1737.81,1737.81,34.0131,0.673891,4.89622,4.72385,1.57682,34.0076,1.7605,-1.55893,1.75901,0.128621,-0.694512,-0.137014,-0.694505,-3.23985e-16,-0.00311716,-0.0162344,0.233349,-0.0724851,0.0139178,0,0.020149,0.104938,9.5654,1.13,0.101955,598.232,0.0158582,1.7605,2.19074,-5.9752,1.14729,0,0.0604471,0.314813,1,0
33.3,180.218,-73.25,-1737.47,1737.47,34.0154,0.673001,4.89639,4.72266,1.58309,34.0098,1.7605,-1.55877,1.75901,0.128565,-0.694511,-0.13707,-0.694505,-3.23985e-16,-0.00291582,-0.0151858,0.231511,-0.105403,0.0202384,0,0.0201171,0.104771,9.5654,1.13,0.101962,598.329,0.0158305,1.7605,2.17569,-5.94924,1.14231,0,0.0603512,0.314314,1,0
33.31,180.265,-73.2341,-1737.13,1737.13,34.0177,0.671784,4.89662,4.72147,1.58932,34.012,1.7605,-1.55862,1.75901,0.128512,-0.694511,-0.137123,-0.694505,-3.23985e-16,-0.00271486,-0.0141392,0.229685,-0.137904,0.0264788,5.21251e-19,0.0200727,0.10454,9.5654,1.13,0.101968,598.426,0.015793,1.7605,2.16072,-5.9199,1.13668,0,0.060218,0.31362,1,0
33.32,180.312,-73.2182,-1736.79,1736.79,34.02,0.670244,4.89692,4.72029,1.59552,34.0141,1.7605,-1.55848,1.75901,0.128463,-0.694511,-0.137172,-0.694504,-3.23986e-16,-0.00251441,-0.0130952,0.227868,-0.169971,0.0326361,0,0.020016,0.104245,9.5654,1.13,0.101974,598.522,0.0157459,1.7605,2.14583,-5.88723,1.1304,0,0.0600479,0.312734,1,0
33.33,180.36,-73.2022,-1736.45,1736.45,34.0222,0.668386,4.89728,4.71911,1.60168,34.0163,1.7605,-1.55835,1.75901,0.128417,-0.69451,-0.137217,-0.694504,-3.23986e-16,-0.00231458,-0.0120545,0.226061,-0.20159,0.0387072,0,0.0199471,0.103886,9.5654,1.13,0.10198,598.617,0.0156892,1.7605,2.13101,-5.85127,1.1235,0,0.0598414,0.311659,1,0
33.34,180.407,-73.1862,-1736.11,1736.11,34.0245,0.666214,4.89769,4.71795,1.60781,34.0184,1.7605,-1.55823,1.75901,0.128376,-0.69451,-0.137258,-0.694504,-3.23986e-16,-0.00211551,-0.0110177,0.224262,-0.232743,0.0446889,0,0.0198663,0.103465,9.5654,1.13,0.101986,598.712,0.0156232,1.7605,2.11626,-5.81209,1.11598,0,0.059599,0.310396,1,0
33.35,180.454,-73.1701,-1735.77,1735.77,34.0267,0.663733,4.89817,4.71679,1.61389,34.0206,1.7605,-1.55813,1.75901,0.128338,-0.69451,-0.137296,-0.694503,-3.23987e-16,-0.0019173,-0.00998542,0.222471,-0.263417,0.0505786,2.60626e-19,0.0197737,0.102983,9.5654,1.13,0.101992,598.806,0.0155479,1.7605,2.10159,-5.76974,1.10785,0,0.0593212,0.30895,1,0
33.36,180.501,-73.1539,-1735.43,1735.43,34.0289,0.660948,4.8987,4.71564,1.61993,34.0227,1.7605,-1.55803,1.75901,0.128304,-0.69451,-0.13733,-0.694503,-3.23986e-16,-0.00172007,-0.00895826,0.220686,-0.293596,0.0563733,0,0.0196696,0.10244,9.5654,1.13,0.101997,598.9,0.0154635,1.7605,2.08699,-5.72429,1.09912,0,0.0590087,0.307321,1,0
33.37,180.548,-73.1377,-1735.09,1735.09,34.0311,0.657863,4.8993,4.7145,1.62592,34.0248,1.7605,-1.55794,1.75901,0.128273,-0.69451,-0.137361,-0.694503,-3.23987e-16,-0.00152394,-0.00793681,0.218907,-0.323267,0.0620704,0,0.0195539,0.101838,9.5654,1.13,0.102003,598.994,0.0153702,1.7605,2.07246,-5.67578,1.0898,0,0.0586618,0.305515,1,0
33.38,180.595,-73.1214,-1734.75,1734.75,34.0333,0.654484,4.89995,4.71337,1.63185,34.0268,1.7605,-1.55787,1.75901,0.128246,-0.69451,-0.137387,-0.694503,-3.23985e-16,-0.00132903,-0.00692168,0.217133,-0.352416,0.0676671,-1.30313e-19,0.0194271,0.101178,9.5654,1.13,0.102009,599.087,0.0152682,1.7605,2.05801,-5.6243,1.07992,0,0.0582813,0.303533,1,0
33.39,180.643,-73.105,-1734.41,1734.41,34.0355,0.650816,4.90065,4.71225,1.63773,34.0289,1.7605,-1.5578,1.75901,0.128223,-0.694509,-0.13741,-0.694503,-3.23986e-16,-0.00113544,-0.00591345,0.215364,-0.381029,0.0731611,1.30313e-19,0.0192892,0.10046,9.5654,1.13,0.102015,599.179,0.0151575,1.7605,2.04363,-5.56989,1.06947,0,0.0578677,0.301379,1,0
33.4,180.69,-73.0886,-1734.07,1734.07,34.0376,0.646865,4.90141,4.71114,1.64355,34.031,1.7605,-1.55775,1.75901,0.128204,-0.694509,-0.13743,-0.694502,-3.23985e-16,-0.000943281,-0.00491268,0.213598,-0.409094,0.0785499,0,0.0191405,0.0996853,9.5654,1.13,0.102021,599.271,0.0150383,1.7605,2.02932,-5.51263,1.05848,0,0.0574216,0.299056,1,0
33.41,180.737,-73.0722,-1733.73,1733.73,34.0398,0.642636,4.90222,4.71004,1.64931,34.033,1.7605,-1.5577,1.75901,0.128188,-0.694509,-0.137446,-0.694502,-3.23985e-16,-0.000752663,-0.00391993,0.211835,-0.436598,0.083831,0,0.0189812,0.0988556,9.5654,1.13,0.102026,599.363,0.0149108,1.7605,2.01509,-5.45258,1.04695,0,0.0569437,0.296567,1,0
33.42,180.784,-73.0556,-1733.39,1733.39,34.0419,0.638135,4.90308,4.70896,1.65501,34.035,1.7605,-1.55767,1.75901,0.128176,-0.694509,-0.137458,-0.694502,-3.23985e-16,-0.000563691,-0.00293574,0.210074,-0.463531,0.0890023,0,0.0188115,0.0979718,9.5654,1.13,0.102032,599.454,0.0147753,1.7605,2.00092,-5.38981,1.03489,0,0.0564345,0.293915,1,0
33.43,180.831,-73.0391,-1733.05,1733.05,34.044,0.633368,4.904,4.70788,1.66064,34.037,1.7605,-1.55764,1.75901,0.128167,-0.694509,-0.137467,-0.694502,-3.23985e-16,-0.000376467,-0.00196067,0.208314,-0.48988,0.0940617,0,0.0186316,0.0970349,9.5654,1.13,0.102037,599.545,0.0146317,1.7605,1.98683,-5.32438,1.02233,0,0.0558949,0.291105,1,0
33.44,180.878,-73.0224,-1732.71,1732.71,34.046,0.62834,4.90497,4.70683,1.6662,34.039,1.7605,-1.55763,1.75901,0.128161,-0.694509,-0.137472,-0.694502,-3.23985e-16,-0.000191092,-0.00099522,0.206556,-0.515636,0.0990069,0,0.0184418,0.0960461,9.5654,1.13,0.102043,599.635,0.0144805,1.7605,1.97281,-5.25637,1.00927,0,0.0553253,0.288138,1,0
33.45,180.925,-73.0057,-1732.37,1732.37,34.0481,0.623057,4.90598,4.70578,1.67168,34.041,1.7605,-1.55762,1.75901,0.12816,-0.694509,-0.137474,-0.694502,-3.23985e-16,-7.66412e-06,-3.99153e-05,0.204799,-0.540787,0.103836,0,0.0182422,0.0950066,9.5654,1.13,0.102049,599.725,0.0143216,1.7605,1.95886,-5.18584,0.995731,0,0.0547265,0.28502,1,0
33.46,180.972,-72.989,-1732.03,1732.03,34.0501,0.617526,4.90704,4.70475,1.6771,34.043,1.7605,-1.55763,1.75901,0.128161,-0.694509,-0.137472,-0.694502,-3.23985e-16,0.00017372,0.000904746,0.203041,-0.565324,0.108548,2.03614e-21,0.0180331,0.0939176,9.5654,1.13,0.102054,599.814,0.0141553,1.7605,1.94498,-5.11287,0.98172,0,0.0540992,0.281753,1,0
33.47,181.019,-72.9722,-1731.69,1731.69,34.0522,0.611752,4.90815,4.70373,1.68243,34.0449,1.7605,-1.55764,1.75901,0.128166,-0.694509,-0.137468,-0.694502,-3.23985e-16,0.000352966,0.00183828,0.201284,-0.589237,0.113139,0,0.0178147,0.0927803,9.5654,1.13,0.102059,599.903,0.0139818,1.7605,1.93117,-5.03752,0.967253,0,0.0534441,0.278341,1,0
33.48,181.066,-72.9553,-1731.35,1731.35,34.0542,0.605743,4.9093,4.70273,1.68768,34.0469,1.7605,-1.55767,1.75901,0.128174,-0.694509,-0.137459,-0.694502,-3.23985e-16,0.000529984,0.00276019,0.199526,-0.612519,0.117609,0,0.0175873,0.0915959,9.5654,1.13,0.102065,599.992,0.0138013,1.7605,1.91744,-4.95988,0.952344,0,0.0527619,0.274788,1,0
33.49,181.113,-72.9384,-1731,1731,34.0561,0.599504,4.9105,4.70175,1.69285,34.0488,1.7605,-1.5577,1.75901,0.128186,-0.694509,-0.137448,-0.694502,-3.23985e-16,0.000704683,0.00367004,0.197766,-0.63516,0.121957,0,0.0173511,0.0903657,9.5654,1.13,0.10207,600.08,0.0136139,1.7605,1.90377,-4.88001,0.937008,0,0.0520532,0.271097,1,0
33.5,181.16,-72.9215,-1730.66,1730.66,34.0581,0.593042,4.91174,4.70078,1.69794,34.0507,1.7605,-1.55774,1.75901,0.128201,-0.694509,-0.137433,-0.694502,-3.23985e-16,0.000876977,0.00456736,0.196006,-0.657153,0.12618,0,0.0171063,0.089091,9.5654,1.13,0.102076,600.168,0.0134199,1.7605,1.89017,-4.79798,0.921258,0,0.051319,0.267273,1,0
33.51,181.207,-72.9045,-1730.32,1730.32,34.0601,0.586363,4.91303,4.69983,1.70294,34.0526,1.7605,-1.55779,1.75901,0.128219,-0.694509,-0.137415,-0.694503,-3.23985e-16,0.00104678,0.00545172,0.194245,-0.678491,0.130277,-1.30313e-19,0.0168533,0.087773,9.5654,1.13,0.102081,600.255,0.0132194,1.7605,1.87664,-4.71388,0.90511,0,0.0505598,0.263319,1,0
33.52,181.254,-72.8874,-1729.98,1729.98,34.062,0.579475,4.91435,4.69889,1.70784,34.0545,1.7605,-1.55785,1.75901,0.12824,-0.694509,-0.137394,-0.694503,-3.23984e-16,0.00121402,0.00632268,0.192482,-0.699167,0.134247,0,0.0165921,0.0864131,9.5654,1.13,0.102086,600.342,0.0130127,1.7605,1.86319,-4.62777,0.888577,0,0.0497764,0.259239,1,0
33.53,181.301,-72.8703,-1729.64,1729.64,34.0639,0.572382,4.91571,4.69798,1.71266,34.0564,1.7605,-1.55792,1.75901,0.128264,-0.69451,-0.137369,-0.694503,-3.23985e-16,0.0013786,0.00717984,0.190717,-0.719174,0.138088,1.30313e-19,0.0163232,0.0850125,9.5654,1.13,0.102091,600.428,0.0127999,1.7605,1.8498,-4.53974,0.871674,0,0.0489696,0.255037,1,0
33.54,181.348,-72.8532,-1729.3,1729.3,34.0658,0.565093,4.91711,4.69708,1.71739,34.0583,1.7605,-1.558,1.75901,0.128292,-0.69451,-0.137342,-0.694503,-3.23985e-16,0.00154045,0.0080228,0.188951,-0.738507,0.1418,2.60626e-19,0.0160467,0.0835726,9.5654,1.13,0.102096,600.514,0.0125813,1.7605,1.83648,-4.44986,0.854415,0,0.0481402,0.250718,1,0
33.55,181.395,-72.836,-1728.96,1728.96,34.0677,0.557614,4.91855,4.69619,1.72202,34.0601,1.7605,-1.55808,1.75901,0.128322,-0.69451,-0.137312,-0.694503,-3.23983e-16,0.00169951,0.00885117,0.187183,-0.75716,0.145382,0,0.015763,0.0820946,9.5654,1.13,0.102102,600.6,0.012357,1.7605,1.82322,-4.3582,0.836816,0,0.0472889,0.246284,1,0
33.56,181.442,-72.8187,-1728.62,1728.62,34.0696,0.549952,4.92002,4.69533,1.72655,34.062,1.7605,-1.55818,1.75901,0.128356,-0.69451,-0.137278,-0.694504,-3.23983e-16,0.00185569,0.00966457,0.185413,-0.775129,0.148832,0,0.0154721,0.0805801,9.5654,1.13,0.102107,600.685,0.0121273,1.7605,1.81004,-4.26484,0.81889,0,0.0464164,0.24174,1,0
33.57,181.489,-72.8015,-1728.28,1728.28,34.0714,0.542114,4.92152,4.69449,1.73098,34.0638,1.7605,-1.55828,1.75901,0.128392,-0.69451,-0.137242,-0.694504,-3.23982e-16,0.00200893,0.0104627,0.183642,-0.792409,0.15215,5.21251e-19,0.0151746,0.0790302,9.5654,1.13,0.102112,600.77,0.0118924,1.7605,1.79693,-4.16986,0.800654,0,0.0455237,0.237091,1,0
33.58,181.536,-72.7841,-1727.94,1727.94,34.0732,0.534107,4.92306,4.69366,1.73531,34.0656,1.7605,-1.55839,1.75901,0.128431,-0.694511,-0.137203,-0.694504,-3.23982e-16,0.00215916,0.0112451,0.181869,-0.808997,0.155335,0,0.0148705,0.0774465,9.5654,1.13,0.102117,600.855,0.0116524,1.7605,1.78388,-4.07334,0.782121,0,0.0446114,0.232339,1,0
33.59,181.583,-72.7667,-1727.6,1727.6,34.075,0.525937,4.92463,4.69285,1.73955,34.0674,1.7605,-1.55851,1.75901,0.128473,-0.694511,-0.137161,-0.694504,-3.23981e-16,0.00230632,0.0120115,0.180096,-0.824889,0.158387,0,0.0145601,0.0758301,9.5654,1.13,0.102122,600.939,0.0114076,1.7605,1.7709,-3.97536,0.763306,0,0.0436803,0.22749,1,0
33.6,181.63,-72.7493,-1727.26,1727.26,34.0768,0.517611,4.92623,4.69207,1.74367,34.0692,1.7605,-1.55864,1.75901,0.128518,-0.694511,-0.137117,-0.694505,-3.23979e-16,0.00245034,0.0127616,0.178321,-0.840082,0.161304,0,0.0142438,0.0741826,9.5654,1.13,0.102127,601.023,0.0111582,1.7605,1.75799,-3.87598,0.744226,0,0.0427313,0.222548,1,0
33.61,181.677,-72.7319,-1726.92,1726.92,34.0786,0.509137,4.92785,4.6913,1.74769,34.071,1.7605,-1.55877,1.75901,0.128565,-0.694511,-0.13707,-0.694505,-3.23978e-16,0.00259117,0.013495,0.176545,-0.854574,0.164086,0,0.0139217,0.0725053,9.5654,1.13,0.102132,601.106,0.0109044,1.7605,1.74515,-3.7753,0.724893,0,0.0417651,0.217516,1,0
33.62,181.724,-72.7144,-1726.58,1726.58,34.0804,0.500522,4.92951,4.69056,1.75161,34.0727,1.7605,-1.55891,1.75901,0.128615,-0.694512,-0.13702,-0.694505,-3.23977e-16,0.00272876,0.0142116,0.17477,-0.868364,0.166734,-1.0425e-18,0.0135942,0.0707996,9.5654,1.13,0.102137,601.189,0.0106464,1.7605,1.73237,-3.67338,0.705324,0,0.0407826,0.212399,1,0
33.63,181.771,-72.6968,-1726.24,1726.24,34.0821,0.491772,4.93119,4.68983,1.75542,34.0745,1.7605,-1.55906,1.75901,0.128667,-0.694512,-0.136967,-0.694506,-3.23982e-16,0.00286304,0.0149109,0.172994,-0.881448,0.169246,-1.0425e-18,0.0132615,0.0690669,9.5654,1.13,0.102142,601.271,0.0103844,1.7605,1.71966,-3.57031,0.685534,0,0.0397845,0.207201,1,0
33.64,181.817,-72.6793,-1725.9,1725.9,34.0838,0.482895,4.93289,4.68913,1.75912,34.0763,1.7605,-1.55921,1.75901,0.128722,-0.694512,-0.136913,-0.694506,-3.23986e-16,0.00299397,0.0155928,0.171218,-0.893828,0.171623,0,0.0129239,0.0673085,9.5654,1.13,0.102146,601.354,0.0101186,1.7605,1.70702,-3.46616,0.665537,0,0.0387716,0.201926,1,0
33.65,181.864,-72.6617,-1725.55,1725.55,34.0855,0.473898,4.93462,4.68844,1.76271,34.078,1.7605,-1.55938,1.75901,0.12878,-0.694512,-0.136855,-0.694506,-3.23987e-16,0.0031215,0.016257,0.169443,-0.905501,0.173865,0,0.0125816,0.065526,9.5654,1.13,0.102151,601.435,0.00984928,1.7605,1.69444,-3.36102,0.645348,0,0.0377448,0.196578,1,0
33.66,181.911,-72.644,-1725.21,1725.21,34.0872,0.464788,4.93637,4.68778,1.76619,34.0797,1.7605,-1.55954,1.75901,0.128839,-0.694513,-0.136796,-0.694507,-3.23989e-16,0.00324559,0.0169033,0.16767,-0.916469,0.175971,0,0.012235,0.0637206,9.5654,1.13,0.102156,601.517,0.0095766,1.7605,1.68193,-3.25495,0.624982,0,0.0367049,0.191162,1,0
33.67,181.958,-72.6263,-1724.87,1724.87,34.0889,0.455571,4.93814,4.68714,1.76955,34.0814,1.7605,-1.55972,1.75901,0.128902,-0.694513,-0.136734,-0.694507,-3.23989e-16,0.00336619,0.0175314,0.165898,-0.926731,0.177941,1.0425e-18,0.0118842,0.0618938,9.5654,1.13,0.102161,601.598,0.00930078,1.7605,1.66949,-3.14804,0.604454,0,0.0356526,0.185681,1,0
33.68,182.005,-72.6086,-1724.53,1724.53,34.0905,0.446255,4.93993,4.68652,1.77281,34.0831,1.7605,-1.5599,1.75901,0.128966,-0.694513,-0.13667,-0.694507,-3.23982e-16,0.00348326,0.0181411,0.164128,-0.936289,0.179776,0,0.0115296,0.0600469,9.5654,1.13,0.102165,601.679,0.00902203,1.7605,1.65711,-3.04036,0.583779,0,0.0345888,0.180141,1,0
33.69,182.052,-72.5909,-1724.19,1724.19,34.0922,0.436848,4.94173,4.68592,1.77595,34.0848,1.7605,-1.56009,1.75901,0.129032,-0.694514,-0.136603,-0.694508,-3.23987e-16,0.00359677,0.0187322,0.162361,-0.945143,0.181476,0,0.0111714,0.0581815,9.5654,1.13,0.10217,601.759,0.00874057,1.7605,1.64479,-2.93199,0.562971,0,0.0335142,0.174544,1,0
33.7,182.099,-72.5731,-1723.85,1723.85,34.0938,0.427355,4.94356,4.68534,1.77898,34.0865,1.7605,-1.56028,1.75901,0.129101,-0.694514,-0.136535,-0.694508,-3.23991e-16,0.00370668,0.0193046,0.160598,-0.953296,0.183042,1.0425e-18,0.0108099,0.0562988,9.5654,1.13,0.102175,601.839,0.0084566,1.7605,1.63255,-2.82301,0.542045,0,0.0324297,0.168896,1,0
33.71,182.146,-72.5553,-1723.51,1723.51,34.0954,0.417784,4.94539,4.68479,1.78189,34.0882,1.7605,-1.56048,1.75901,0.129171,-0.694514,-0.136464,-0.694509,-3.23987e-16,0.00381296,0.0198582,0.158838,-0.960749,0.184473,-1.0425e-18,0.0104454,0.0544002,9.5654,1.13,0.102179,601.918,0.00817033,1.7605,1.62036,-2.71349,0.521017,0,0.0313361,0.163201,1,0
33.72,182.192,-72.5375,-1723.17,1723.17,34.097,0.408142,4.94725,4.68426,1.78468,34.0898,1.7605,-1.56069,1.75901,0.129244,-0.694514,-0.136392,-0.694509,-3.23987e-16,0.00391557,0.0203926,0.157083,-0.967506,0.18577,-1.0425e-18,0.010078,0.0524872,9.5654,1.13,0.102184,601.997,0.00788196,1.7605,1.60825,-2.60351,0.499899,0,0.0302341,0.157462,1,0
33.73,182.239,-72.5196,-1722.83,1722.83,34.0985,0.398436,4.94911,4.68375,1.78737,34.0915,1.7605,-1.5609,1.75901,0.129318,-0.694515,-0.136318,-0.69451,-3.23986e-16,0.00401451,0.0209079,0.155334,-0.973569,0.186934,0,0.00970821,0.0505611,9.5654,1.13,0.102189,602.076,0.00759172,1.7605,1.59619,-2.49314,0.478707,0,0.0291246,0.151683,1,0
