time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
26.17,-5.04099,-84.9158,-2045.1,2045.1,22.023,-10.585,-7.3667,4.07346,1.07397,25.1709,-2.34654,-1.19007,-2.34738,-0.352615,-0.495425,0.620209,-0.495538,6.81854e-16,0.0364781,-0.0371895,4.67548,4.81403,4.72193,0,0.865379,-0.882257,9.04014,1.13,0.0757835,318.248,0.345316,-2.34654,36.2791,36.1154,35.4245,0,2.59614,-2.64677,1,0
26.18,-5.00049,-84.9053,-2044.85,2044.85,22.0704,-10.5361,-7.31875,4.02683,1.02652,25.1874,-2.34654,-1.19065,-2.34738,-0.352844,-0.495453,0.620034,-0.495566,6.81798e-16,0.0450986,-0.0459782,4.81634,4.96258,4.86764,-3.33601e-17,0.858694,-0.875442,9.04014,1.13,0.0758404,318.735,0.342119,-2.34654,36.1772,35.6889,35.0061,0,2.57608,-2.62633,1,0
26.19,-4.96046,-84.8953,-2044.6,2044.6,22.1193,-10.4857,-7.26935,3.98067,0.979535,25.2042,-2.34654,-1.19135,-2.34738,-0.353122,-0.495487,0.619822,-0.495599,6.81854e-16,0.0536512,-0.0546976,4.95431,5.10954,5.01179,0,0.851777,-0.868391,9.04014,1.13,0.0758983,319.232,0.33883,-2.34654,36.077,35.2536,34.5791,0,2.55533,-2.60517,1,0
26.2,-4.92088,-84.8857,-2044.34,2044.34,22.1695,-10.4339,-7.21852,3.93499,0.933044,25.2211,-2.34654,-1.19218,-2.34738,-0.353448,-0.495526,0.619573,-0.495638,6.82076e-16,0.0621334,-0.0633453,5.08929,5.25489,5.15436,6.67201e-17,0.844632,-0.861106,9.04014,1.13,0.0759572,319.738,0.33545,-2.34654,35.9783,34.8096,34.1436,0,2.5339,-2.58332,1,0
26.21,-4.88175,-84.8766,-2044.09,2044.09,22.221,-10.3806,-7.16627,3.8898,0.887053,25.2383,-2.34654,-1.19313,-2.34738,-0.353821,-0.495571,0.619288,-0.495683,6.81743e-16,0.070543,-0.0719189,5.22119,5.39862,5.29534,0,0.837261,-0.853591,9.04014,1.13,0.0760172,320.253,0.331983,-2.34654,35.8812,34.3571,33.6998,0,2.51178,-2.56077,1,0
26.22,-4.84308,-84.868,-2043.84,2043.84,22.2739,-10.3259,-7.11262,3.84512,0.841572,25.2556,-2.34654,-1.19419,-2.34738,-0.354241,-0.495622,0.618967,-0.495733,6.81743e-16,0.0788779,-0.0804163,5.34992,5.54071,5.43471,0,0.829666,-0.845848,9.04014,1.13,0.0760782,320.777,0.328428,-2.34654,35.7856,33.8962,33.2478,0,2.489,-2.53754,1,0
26.23,-4.80485,-84.8598,-2043.59,2043.59,22.328,-10.2698,-7.05758,3.80094,0.79661,25.2733,-2.34654,-1.19538,-2.34738,-0.354707,-0.495678,0.61861,-0.495789,6.8241e-16,0.0871356,-0.0888351,5.4754,5.68115,5.57246,-1.3344e-16,0.821851,-0.83788,9.04014,1.13,0.0761403,321.311,0.324788,-2.34654,35.6914,33.4271,32.7876,0,2.46555,-2.51364,1,0
26.24,-4.76706,-84.8521,-2043.33,2043.33,22.3834,-10.2123,-7.00118,3.75728,0.752178,25.2911,-2.34654,-1.19668,-2.34738,-0.35522,-0.49574,0.618218,-0.49585,6.82632e-16,0.0953142,-0.0971732,5.59753,5.81991,5.70857,-1.3344e-16,0.813817,-0.82969,9.04014,1.13,0.0762034,321.854,0.321065,-2.34654,35.5987,32.9499,32.3195,0,2.44145,-2.48907,1,0
26.25,-4.7297,-84.8448,-2043.08,2043.08,22.44,-10.1534,-6.94342,3.71416,0.708284,25.3093,-2.34654,-1.1981,-2.34738,-0.355778,-0.495806,0.61779,-0.495916,6.8241e-16,0.103411,-0.105428,5.71624,5.95698,5.84301,0,0.805569,-0.821281,9.04014,1.13,0.0762677,322.407,0.317259,-2.34654,35.5074,32.4647,31.8436,0,2.41671,-2.46384,1,0
26.26,-4.69277,-84.8379,-2042.83,2042.83,22.4977,-10.0932,-6.88432,3.67157,0.66494,25.3277,-2.34654,-1.19964,-2.34738,-0.356382,-0.495878,0.617327,-0.495988,6.81965e-16,0.111425,-0.113598,5.83146,6.09233,5.97578,0,0.797109,-0.812656,9.04014,1.13,0.0763331,322.971,0.313374,-2.34654,35.4175,31.9716,31.36,0,2.39133,-2.43797,1,0
26.27,-4.65627,-84.8315,-2042.57,2042.57,22.5566,-10.0316,-6.82391,3.62953,0.622154,25.3464,-2.34654,-1.20128,-2.34738,-0.357029,-0.495955,0.61683,-0.496064,6.81965e-16,0.119353,-0.121681,5.9431,6.22594,6.10683,2.66881e-16,0.788439,-0.803817,9.04014,1.13,0.0763996,323.544,0.30941,-2.34654,35.3289,31.4709,30.8688,0,2.36532,-2.41145,1,0
26.28,-4.62018,-84.8254,-2042.32,2042.32,22.6166,-9.96867,-6.76219,3.58805,0.579936,25.3653,-2.34654,-1.20304,-2.34738,-0.357721,-0.496036,0.616298,-0.496145,6.833e-16,0.127193,-0.129674,6.05112,6.35778,6.23615,0,0.779562,-0.794767,9.04014,1.13,0.0764673,324.127,0.30537,-2.34654,35.2416,30.9625,30.3702,0,2.33869,-2.3843,1,0
26.29,-4.58451,-84.8199,-2042.07,2042.07,22.6776,-9.90444,-6.69919,3.54714,0.538295,25.3846,-2.34654,-1.20492,-2.34738,-0.358457,-0.496123,0.615732,-0.496231,6.82855e-16,0.134943,-0.137575,6.15544,6.48782,6.3637,2.66881e-16,0.770482,-0.785509,9.04014,1.13,0.0765361,324.721,0.301255,-2.34654,35.1555,30.4467,29.8642,0,2.31144,-2.35653,1,0
26.3,-4.54924,-84.8147,-2041.81,2041.81,22.7397,-9.83892,-6.63492,3.5068,0.497242,25.4042,-2.34654,-1.2069,-2.34738,-0.359235,-0.496214,0.615132,-0.496322,6.84634e-16,0.142602,-0.145383,6.256,6.61604,6.48947,0,0.7612,-0.776046,9.04014,1.13,0.0766061,325.325,0.297067,-2.34654,35.0706,29.9236,29.3511,0,2.2836,-2.32814,1,0
26.31,-4.51437,-84.8099,-2041.56,2041.56,22.8027,-9.77212,-6.56941,3.46705,0.456784,25.4241,-2.34654,-1.20899,-2.34738,-0.360055,-0.496309,0.614498,-0.496416,6.86413e-16,0.150167,-0.153096,6.35275,6.74241,6.61342,0,0.75172,-0.766381,9.04014,1.13,0.0766772,325.94,0.292808,-2.34654,34.9869,29.3932,28.8309,0,2.25516,-2.29914,1,0
26.32,-4.47989,-84.8055,-2041.3,2041.3,22.8667,-9.70407,-6.50266,3.4279,0.416933,25.4444,-2.34654,-1.21119,-2.34738,-0.360917,-0.496409,0.613831,-0.496516,6.86413e-16,0.157636,-0.16071,6.44563,6.86688,6.73551,0,0.742044,-0.756517,9.04014,1.13,0.0767495,326.565,0.28848,-2.34654,34.9043,28.8558,28.3038,0,2.22613,-2.26955,1,0
26.33,-4.44581,-84.8016,-2041.05,2041.05,22.9316,-9.63479,-6.4347,3.38935,0.377697,25.4649,-2.34654,-1.21349,-2.34738,-0.36182,-0.496513,0.613132,-0.496619,6.85524e-16,0.165007,-0.168225,6.5346,6.98943,6.85571,0,0.732176,-0.746456,9.04014,1.13,0.0768229,327.201,0.284084,-2.34654,34.8228,28.3115,27.7699,0,2.19653,-2.23937,1,0
26.34,-4.41211,-84.798,-2040.79,2040.79,22.9974,-9.56429,-6.36555,3.35141,0.339085,25.4858,-2.34654,-1.2159,-2.34738,-0.362764,-0.496621,0.612399,-0.496726,6.85524e-16,0.172279,-0.175639,6.61962,7.11002,6.974,0,0.722118,-0.736202,9.04014,1.13,0.0768975,327.847,0.279624,-2.34654,34.7422,27.7604,27.2293,0,2.16635,-2.20861,1,0
26.35,-4.37878,-84.7948,-2040.54,2040.54,23.064,-9.4926,-6.29523,3.3141,0.301107,25.5071,-2.34654,-1.21841,-2.34738,-0.363748,-0.496733,0.611635,-0.496837,6.85524e-16,0.179449,-0.182949,6.70064,7.22861,7.09032,-5.33761e-16,0.711873,-0.725757,9.04014,1.13,0.0769733,328.504,0.275099,-2.34654,34.6627,27.2025,26.6821,0,2.13562,-2.17727,1,0
26.36,-4.34582,-84.792,-2040.28,2040.28,23.1314,-9.41973,-6.22375,3.27742,0.263772,25.5287,-2.34654,-1.22102,-2.34738,-0.36477,-0.496848,0.610838,-0.496952,6.85524e-16,0.186515,-0.190153,6.77763,7.34516,7.20464,0,0.701443,-0.715125,9.04014,1.13,0.0770502,329.171,0.270513,-2.34654,34.5841,26.6382,26.1286,0,2.10433,-2.14537,1,0
26.37,-4.31323,-84.7895,-2040.03,2040.03,23.1995,-9.3457,-6.15114,3.24137,0.227088,25.5507,-2.34654,-1.22374,-2.34738,-0.365832,-0.496968,0.61001,-0.49707,6.83744e-16,0.193477,-0.19725,6.85056,7.45963,7.31692,-5.33761e-16,0.690833,-0.704307,9.04014,1.13,0.0771283,329.849,0.265868,-2.34654,34.5063,26.0674,25.5687,0,2.0725,-2.11292,1,0
26.38,-4.28099,-84.7874,-2039.77,2039.77,23.2684,-9.27054,-6.07742,3.20598,0.191066,25.573,-2.34654,-1.22655,-2.34738,-0.366931,-0.49709,0.60915,-0.497192,6.79296e-16,0.200331,-0.204239,6.91941,7.57199,7.42713,0,0.680045,-0.693308,9.04014,1.13,0.0772075,330.537,0.261165,-2.34654,34.4294,25.4903,25.0027,0,2.04013,-2.07993,1,0
26.39,-4.24911,-84.7857,-2039.52,2039.52,23.3379,-9.19427,-6.00261,3.17125,0.155713,25.5957,-2.34654,-1.22946,-2.34738,-0.368067,-0.497216,0.608259,-0.497317,6.75738e-16,0.207077,-0.211116,6.98414,7.68217,7.53521,0,0.669081,-0.682131,9.04014,1.13,0.0772879,331.236,0.256407,-2.34654,34.3533,24.9071,24.4306,0,2.00724,-2.04639,1,0
26.4,-4.21756,-84.7843,-2039.26,2039.26,23.408,-9.11691,-5.92673,3.13718,0.12104,25.6188,-2.34654,-1.23246,-2.34738,-0.36924,-0.497344,0.607338,-0.497444,6.68621e-16,0.213712,-0.217881,7.04475,7.79015,7.64112,0,0.657945,-0.670778,9.04014,1.13,0.0773693,331.945,0.251595,-2.34654,34.2778,24.3179,23.8527,0,1.97384,-2.01233,1,0
26.41,-4.18636,-84.7833,-2039,2039,23.4788,-9.03847,-5.84979,3.10379,0.0870538,25.6423,-2.34654,-1.23556,-2.34738,-0.370449,-0.497476,0.606387,-0.497575,6.65063e-16,0.220236,-0.224531,7.10122,7.89588,7.74482,0,0.646641,-0.659253,9.04014,1.13,0.0774519,332.665,0.246731,-2.34654,34.2031,23.7228,23.2689,0,1.93992,-1.97776,1,0
26.42,-4.15549,-84.7826,-2038.75,2038.75,23.5501,-8.959,-5.77184,3.07108,0.0537643,25.6661,-2.34654,-1.23875,-2.34738,-0.371693,-0.49761,0.605405,-0.497708,6.65063e-16,0.226645,-0.231065,7.15354,7.9993,7.84626,0,0.63517,-0.647558,9.04014,1.13,0.0775356,333.395,0.241818,-2.34654,34.129,23.1219,22.6796,0,1.90551,-1.94267,1,0
26.43,-4.12494,-84.7822,-2038.49,2038.49,23.6218,-8.8785,-5.69288,3.03906,0.02118,25.6903,-2.34654,-1.24204,-2.34738,-0.372971,-0.497746,0.604395,-0.497844,6.65063e-16,0.232938,-0.237482,7.20171,8.10036,7.9454,0,0.623536,-0.635697,9.04014,1.13,0.0776204,334.135,0.236857,-2.34654,34.0555,22.5155,22.0847,0,1.87061,-1.90709,1,0
26.44,-4.0947,-84.7821,-2038.23,2038.23,23.6941,-8.797,-5.61294,3.00775,-0.0106904,25.7149,-2.34654,-1.24541,-2.34738,-0.374283,-0.497885,0.603355,-0.497982,6.61504e-16,0.239115,-0.243779,7.24572,8.19903,8.04218,0,0.611742,-0.623674,9.04014,1.13,0.0777062,334.885,0.231851,-2.34654,33.9825,21.9036,21.4845,0,1.83523,-1.87102,1,0
26.45,-4.06478,-84.7824,-2037.98,2037.98,23.7667,-8.71452,-5.53204,2.97715,-0.0418386,25.7398,-2.34654,-1.24886,-2.34738,-0.375627,-0.498027,0.602286,-0.498122,6.57946e-16,0.245173,-0.249955,7.28559,8.29525,8.13655,-1.06752e-15,0.599792,-0.611491,9.04014,1.13,0.0777931,335.645,0.226802,-2.34654,33.91,21.2863,20.8791,0,1.79938,-1.83447,1,0
26.46,-4.03516,-84.783,-2037.72,2037.72,23.8398,-8.6311,-5.45021,2.94726,-0.0722559,25.7652,-2.34654,-1.25241,-2.34738,-0.377004,-0.49817,0.601189,-0.498264,6.57946e-16,0.25111,-0.256008,7.3213,8.38896,8.22847,0,0.587689,-0.599152,9.04014,1.13,0.077881,336.415,0.221711,-2.34654,33.8379,20.6639,20.2686,0,1.76307,-1.79745,1,0
26.47,-4.00583,-84.7838,-2037.46,2037.46,23.9131,-8.54675,-5.36748,2.9181,-0.101934,25.7909,-2.34654,-1.25604,-2.34738,-0.378412,-0.498314,0.600064,-0.498408,6.61504e-16,0.256926,-0.261937,7.35289,8.48013,8.31789,0,0.575436,-0.586659,9.04014,1.13,0.07797,337.194,0.216581,-2.34654,33.7662,20.0364,19.6531,0,1.72631,-1.75998,1,0
26.48,-3.97679,-84.785,-2037.2,2037.2,23.9868,-8.46151,-5.28386,2.88968,-0.130865,25.817,-2.34654,-1.25975,-2.34738,-0.379851,-0.498461,0.598912,-0.498553,6.65063e-16,0.262618,-0.267741,7.38037,8.56868,8.40475,0,0.563036,-0.574018,9.04014,1.13,0.0780599,337.983,0.211414,-2.34654,33.6948,19.4041,19.0329,0,1.68911,-1.72205,1,0
26.49,-3.94804,-84.7864,-2036.95,2036.95,24.0607,-8.37539,-5.19939,2.86199,-0.159041,25.8434,-2.34654,-1.26354,-2.34738,-0.38132,-0.498609,0.597732,-0.4987,6.65063e-16,0.268186,-0.273417,7.40376,8.65458,8.48901,1.06752e-15,0.550494,-0.561231,9.04014,1.13,0.0781508,338.782,0.206212,-2.34654,33.6237,18.767,18.408,0,1.65148,-1.68369,1,0
26.5,-3.91955,-84.7882,-2036.69,2036.69,24.1349,-8.28842,-5.11409,2.83506,-0.186453,25.8703,-2.34654,-1.2674,-2.34738,-0.382817,-0.498758,0.596526,-0.498847,6.65063e-16,0.273628,-0.278965,7.42307,8.73776,8.5706,0,0.537812,-0.548301,9.04014,1.13,0.0782427,339.589,0.200977,-2.34654,33.5528,18.1253,17.7786,0,1.61343,-1.6449,1,0
26.51,-3.89133,-84.7902,-2036.43,2036.43,24.2092,-8.20064,-5.02799,2.80888,-0.213094,25.8975,-2.34654,-1.27135,-2.34738,-0.384343,-0.498908,0.595293,-0.498996,6.63284e-16,0.278942,-0.284383,7.43836,8.81819,8.64948,0,0.524993,-0.535233,9.04014,1.13,0.0783354,340.406,0.195712,-2.34654,33.4821,17.4792,17.1448,0,1.57498,-1.6057,1,0
26.52,-3.86337,-84.7924,-2036.17,2036.17,24.2836,-8.11207,-4.94111,2.78347,-0.238956,25.9251,-2.34654,-1.27537,-2.34738,-0.385897,-0.499058,0.594035,-0.499146,6.59725e-16,0.284127,-0.289669,7.44964,8.89579,8.7256,1.06752e-15,0.512043,-0.52203,9.04014,1.13,0.0784291,341.231,0.190417,-2.34654,33.4116,16.8289,16.5069,0,1.53613,-1.56609,1,0
26.53,-3.83566,-84.795,-2035.91,2035.91,24.3582,-8.02273,-4.85349,2.75884,-0.264032,25.953,-2.34654,-1.27946,-2.34738,-0.387477,-0.49921,0.592751,-0.499296,6.68621e-16,0.289182,-0.294823,7.45695,8.97052,8.7989,-2.13504e-15,0.498964,-0.508696,9.04014,1.13,0.0785236,342.065,0.185096,-2.34654,33.3412,16.1744,15.865,0,1.49689,-1.52609,1,0
26.54,-3.80819,-84.7977,-2035.65,2035.65,24.4328,-7.93267,-4.76514,2.73498,-0.288314,25.9813,-2.34654,-1.28363,-2.34738,-0.389083,-0.499362,0.591443,-0.499447,6.68621e-16,0.294106,-0.299842,7.46035,9.04233,8.86934,0,0.48576,-0.495234,9.04014,1.13,0.078619,342.908,0.179751,-2.34654,33.2708,15.516,15.2192,0,1.45728,-1.4857,1,0
26.55,-3.78096,-84.8007,-2035.39,2035.39,24.5074,-7.8419,-4.67611,2.71191,-0.311795,26.01,-2.34654,-1.28786,-2.34738,-0.390713,-0.499514,0.59011,-0.499598,6.65063e-16,0.298897,-0.304727,7.45987,9.11116,8.93685,2.13504e-15,0.472434,-0.481649,9.04014,1.13,0.0787151,343.758,0.174383,-2.34654,33.2004,14.8539,14.5697,0,1.4173,-1.44495,1,0
26.56,-3.75395,-84.8039,-2035.13,2035.13,24.5819,-7.75046,-4.58642,2.68963,-0.334468,26.039,-2.34654,-1.29217,-2.34738,-0.392368,-0.499667,0.588753,-0.49975,6.68621e-16,0.303554,-0.309475,7.45556,9.17695,9.00139,0,0.458992,-0.467945,9.04014,1.13,0.0788121,344.616,0.168995,-2.34654,33.13,14.1881,13.9167,0,1.37698,-1.40383,1,0
26.57,-3.72716,-84.8074,-2034.87,2034.87,24.6565,-7.65837,-4.49609,2.66816,-0.356326,26.0684,-2.34654,-1.29653,-2.34738,-0.394047,-0.499819,0.587373,-0.499901,6.68621e-16,0.308077,-0.314085,7.44749,9.23967,9.0629,0,0.445437,-0.454125,9.04014,1.13,0.0789098,345.482,0.163589,-2.34654,33.0595,13.5189,13.2603,0,1.33631,-1.36237,1,0
26.58,-3.70058,-84.8111,-2034.61,2034.61,24.7309,-7.56567,-4.40517,2.64749,-0.377363,26.0981,-2.34654,-1.30096,-2.34738,-0.395748,-0.499972,0.585969,-0.500052,6.79296e-16,0.312463,-0.318557,7.4357,9.29925,9.12134,0,0.431773,-0.440194,9.04014,1.13,0.0790082,346.355,0.158166,-2.34654,32.9889,12.8465,12.6007,0,1.29532,-1.32058,1,0
26.59,-3.67421,-84.8149,-2034.35,2034.35,24.8052,-7.4724,-4.31368,2.62763,-0.397572,26.1281,-2.34654,-1.30546,-2.34738,-0.397471,-0.500124,0.584544,-0.500202,6.79296e-16,0.316712,-0.322889,7.42027,9.35564,9.17666,0,0.418003,-0.426156,9.04014,1.13,0.0791072,347.236,0.15273,-2.34654,32.9181,12.171,11.9381,0,1.25401,-1.27847,1,0
26.6,-3.64803,-84.819,-2034.09,2034.09,24.8793,-7.37857,-4.22165,2.6086,-0.416946,26.1585,-2.34654,-1.31001,-2.34738,-0.399214,-0.500275,0.583096,-0.500352,6.82855e-16,0.320823,-0.32708,7.40125,9.4088,9.2288,0,0.404134,-0.412016,9.04014,1.13,0.0792069,348.123,0.147282,-2.34654,32.8471,11.4926,11.2728,0,1.2124,-1.23605,1,0
26.61,-3.62203,-84.8233,-2033.82,2033.82,24.9532,-7.28423,-4.12911,2.59039,-0.435481,26.1891,-2.34654,-1.31462,-2.34738,-0.400977,-0.500425,0.581627,-0.500501,6.82855e-16,0.324794,-0.331129,7.37872,9.45868,9.27772,0,0.390167,-0.397777,9.04014,1.13,0.0793073,349.017,0.141824,-2.34654,32.7759,10.8116,10.6048,0,1.1705,-1.19333,1,0
26.62,-3.59622,-84.8277,-2033.56,2033.56,25.0268,-7.18941,-4.0361,2.57301,-0.45317,26.2201,-2.34654,-1.31929,-2.34738,-0.40276,-0.500575,0.580137,-0.50065,6.7218e-16,0.328626,-0.335035,7.35276,9.50522,9.32337,0,0.376109,-0.383445,9.04014,1.13,0.0794082,349.917,0.136359,-2.34654,32.7044,10.1281,9.93432,0,1.12833,-1.15034,1,0
26.63,-3.57057,-84.8323,-2033.3,2033.3,25.1002,-7.09414,-3.94266,2.55646,-0.470007,26.2514,-2.34654,-1.324,-2.34738,-0.404561,-0.500724,0.578626,-0.500797,6.79296e-16,0.332316,-0.338798,7.32342,9.54838,9.36571,0,0.361964,-0.369024,9.04014,1.13,0.0795096,350.822,0.130888,-2.34654,32.6326,9.44228,9.26164,0,1.08589,-1.10707,1,0
26.64,-3.54509,-84.8371,-2033.04,2033.04,25.1733,-6.99845,-3.8488,2.54076,-0.485989,26.283,-2.34654,-1.32878,-2.34738,-0.406379,-0.500871,0.577096,-0.500943,6.75738e-16,0.335865,-0.342415,7.29081,9.58812,9.40469,0,0.347736,-0.354518,9.04014,1.13,0.0796115,351.734,0.125414,-2.34654,32.5604,8.7544,8.58692,0,1.04321,-1.06355,1,0
26.65,-3.51975,-84.8421,-2032.77,2032.77,25.246,-6.90239,-3.75457,2.5259,-0.501108,26.3148,-2.34654,-1.3336,-2.34738,-0.408214,-0.501017,0.575547,-0.501088,6.86413e-16,0.339271,-0.345888,7.255,9.62438,9.44026,0,0.333429,-0.339932,9.04014,1.13,0.0797139,352.65,0.119939,-2.34654,32.4879,8.06465,7.91036,0,1.00029,-1.0198,1,0
26.66,-3.49457,-84.8471,-2032.51,2032.51,25.3184,-6.80598,-3.66001,2.5119,-0.515362,26.347,-2.34654,-1.33847,-2.34738,-0.410065,-0.501162,0.573978,-0.501231,6.82855e-16,0.342533,-0.349214,7.21608,9.65714,9.47239,2.13504e-15,0.319049,-0.325272,9.04014,1.13,0.0798167,353.572,0.114464,-2.34654,32.4149,7.37324,7.23218,0,0.957148,-0.975816,1,0
26.67,-3.46951,-84.8524,-2032.25,2032.25,25.3903,-6.70926,-3.56514,2.49875,-0.528746,26.3794,-2.34654,-1.34338,-2.34738,-0.41193,-0.501305,0.572392,-0.501372,6.89972e-16,0.345651,-0.352393,7.17414,9.68635,9.50103,-2.13504e-15,0.304601,-0.310542,9.04014,1.13,0.0799198,354.498,0.108992,-2.34654,32.3415,6.68039,6.55258,0,0.913802,-0.931625,1,0
26.68,-3.44459,-84.8577,-2031.98,2031.98,25.4619,-6.61226,-3.47,2.48646,-0.541255,26.412,-2.34654,-1.34834,-2.34738,-0.41381,-0.501446,0.570788,-0.501512,6.82855e-16,0.348625,-0.355424,7.12927,9.71196,9.52616,0,0.290089,-0.295747,9.04014,1.13,0.0800234,355.429,0.103525,-2.34654,32.2677,5.98631,5.87179,0,0.870266,-0.88724,1,0
26.69,-3.41978,-84.8632,-2031.72,2031.72,25.5329,-6.51503,-3.37463,2.47503,-0.552886,26.4449,-2.34654,-1.35334,-2.34738,-0.415703,-0.501585,0.569167,-0.50165,6.89972e-16,0.351453,-0.358308,7.08156,9.73394,9.54772,0,0.275518,-0.280892,9.04014,1.13,0.0801272,356.363,0.0980643,-2.34654,32.1934,5.29124,5.19001,0,0.826553,-0.842675,1,0
26.7,-3.39508,-84.8688,-2031.45,2031.45,25.6035,-6.41759,-3.27906,2.46447,-0.563636,26.478,-2.34654,-1.35837,-2.34738,-0.417607,-0.501722,0.56753,-0.501785,6.75738e-16,0.354135,-0.361042,7.03113,9.75227,9.5657,0,0.260893,-0.265982,9.04014,1.13,0.0802312,357.301,0.0926128,-2.34654,32.1185,4.5954,4.50749,0,0.78268,-0.797946,1,0
26.71,-3.37049,-84.8745,-2031.19,2031.19,25.6735,-6.32,-3.18332,2.45478,-0.573501,26.5113,-2.34654,-1.36345,-2.34738,-0.419524,-0.501857,0.565877,-0.501919,6.82855e-16,0.356671,-0.363627,6.97805,9.76689,9.58004,0,0.246221,-0.251023,9.04014,1.13,0.0803355,358.243,0.0871722,-2.34654,32.0431,3.89903,3.82444,0,0.738662,-0.753069,1,0
26.72,-3.34599,-84.8802,-2030.92,2030.92,25.743,-6.22227,-3.08747,2.44596,-0.58248,26.5449,-2.34654,-1.36856,-2.34738,-0.421451,-0.50199,0.564209,-0.50205,6.86413e-16,0.359059,-0.366062,6.92245,9.77779,9.59073,0,0.231505,-0.23602,9.04014,1.13,0.08044,359.187,0.0817446,-2.34654,31.9671,3.20236,3.14109,0,0.694514,-0.70806,1,0
26.73,-3.32157,-84.8861,-2030.66,2030.66,25.812,-6.12445,-2.99152,2.43801,-0.590568,26.5786,-2.34654,-1.3737,-2.34738,-0.423387,-0.50212,0.562527,-0.502178,6.9353e-16,0.361301,-0.368347,6.86442,9.78494,9.59774,2.13504e-15,0.216751,-0.220978,9.04014,1.13,0.0805446,360.133,0.0763318,-2.34654,31.8905,2.50563,2.4577,0,0.650252,-0.662935,1,0
26.74,-3.29722,-84.892,-2030.39,2030.39,25.8803,-6.02658,-2.89552,2.43094,-0.597765,26.6125,-2.34654,-1.37888,-2.34738,-0.425332,-0.502247,0.56083,-0.502304,7.11322e-16,0.363394,-0.370482,6.80408,9.7883,9.60104,-2.13504e-15,0.201964,-0.205904,9.04014,1.13,0.0806494,361.082,0.0709358,-2.34654,31.8134,1.8091,1.77449,0,0.605893,-0.617711,1,0
26.75,-3.27294,-84.8981,-2030.13,2030.13,25.948,-5.9287,-2.79951,2.42474,-0.60407,26.6466,-2.34654,-1.38408,-2.34738,-0.427286,-0.502372,0.55912,-0.502428,7.07764e-16,0.36534,-0.372465,6.74152,9.78787,9.60061,2.13504e-15,0.187151,-0.190802,9.04014,1.13,0.0807541,362.033,0.0655587,-2.34654,31.7356,1.113,1.09171,0,0.561454,-0.572405,1,0
26.76,-3.24872,-84.9041,-2029.86,2029.86,26.0151,-5.83084,-2.70352,2.41943,-0.609479,26.6809,-2.34654,-1.38931,-2.34738,-0.429246,-0.502494,0.557398,-0.502548,7.04205e-16,0.367137,-0.374298,6.67687,9.7836,9.59643,0,0.172317,-0.175678,9.04014,1.13,0.0808589,362.985,0.0602023,-2.34654,31.6571,0.417601,0.409612,0,0.51695,-0.527033,1,0
26.77,-3.22455,-84.9102,-2029.59,2029.59,26.0816,-5.73304,-2.6076,2.41499,-0.613994,26.7153,-2.34654,-1.39457,-2.34738,-0.431213,-0.502613,0.555664,-0.502666,6.9353e-16,0.368786,-0.375979,6.61023,9.7755,9.58848,2.13504e-15,0.157466,-0.160538,9.04014,1.13,0.0809637,363.938,0.0548685,-2.34654,31.578,-0.276854,-0.271557,0,0.472399,-0.481613,1,0
26.78,-3.20042,-84.9164,-2029.33,2029.33,26.1473,-5.63534,-2.51177,2.41144,-0.617613,26.7498,-2.34654,-1.39985,-2.34738,-0.433185,-0.50273,0.553918,-0.50278,6.89972e-16,0.370286,-0.377509,6.54172,9.76353,9.57674,-2.13504e-15,0.142606,-0.145388,9.04014,1.13,0.0810684,364.892,0.0495593,-2.34654,31.4982,-0.970099,-0.95154,0,0.427818,-0.436163,1,0
26.79,-3.17632,-84.9226,-2029.06,2029.06,26.2124,-5.53778,-2.41607,2.40876,-0.620337,26.7845,-2.34654,-1.40514,-2.34738,-0.435162,-0.502843,0.552162,-0.502892,6.89972e-16,0.371638,-0.378887,6.47146,9.7477,9.56121,0,0.127742,-0.130233,9.04014,1.13,0.081173,365.847,0.0442766,-2.34654,31.4177,-1.66187,-1.63008,0,0.383225,-0.390699,1,0
26.8,-3.15224,-84.9288,-2028.79,2028.79,26.2768,-5.4404,-2.32056,2.40696,-0.622166,26.8192,-2.34654,-1.41046,-2.34738,-0.437142,-0.502953,0.550396,-0.503,6.86413e-16,0.372841,-0.380113,6.39955,9.72798,9.54187,0,0.112879,-0.11508,9.04014,1.13,0.0812774,366.801,0.0390221,-2.34654,31.3366,-2.35191,-2.30691,0,0.338636,-0.34524,1,0
26.81,-3.12818,-84.935,-2028.52,2028.52,26.3404,-5.34323,-2.22525,2.40605,-0.6231,26.8541,-2.34654,-1.41579,-2.34738,-0.439126,-0.503059,0.548621,-0.503105,6.82855e-16,0.373896,-0.381188,6.32611,9.70438,9.51872,0,0.0980229,-0.0999348,9.04014,1.13,0.0813817,367.755,0.0337978,-2.34654,31.2547,-3.03994,-2.98178,0,0.294069,-0.299804,1,0
