time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
15.01,116.086,-73.9885,-1846.51,1846.51,48.7206,1.69094,4.70834,7.49302,-4.24797,-48.2135,-1.13053,1.43584,-1.13222,0.72578,-0.0425494,0.685214,-0.0437479,1.15539e-17,-0.010885,-0.023105,-10.4003,-0.0214476,0.0101042,4.17001e-18,-0.00407145,-0.00864221,10,1.13,0.146071,1211.65,0.000699961,-1.13053,-104.125,-11.4714,5.4043,0,-0.0122143,-0.0259266,0,0
15.02,116.161,-74.0309,-1846.99,1846.99,48.6166,1.69073,4.70844,7.49241,-4.24666,-48.1086,-1.13053,1.43558,-1.13222,0.725813,-0.0426311,0.68517,-0.0438296,1.15817e-17,-0.0109259,-0.0231917,-10.3971,-0.021642,0.0101958,4.17001e-18,-0.00409278,-0.0086875,10,1.13,0.145759,1206.41,0.000706684,-1.13053,-104.093,-11.4914,5.41375,0,-0.0122784,-0.0260625,0,0
15.03,116.236,-74.0734,-1847.47,1847.47,48.5127,1.69051,4.70854,7.49179,-4.24535,-48.0037,-1.13053,1.43533,-1.13222,0.725845,-0.0427131,0.685125,-0.0439116,1.15747e-17,-0.0109669,-0.0232788,-10.3939,-0.0218384,0.0102883,4.17001e-18,-0.00411426,-0.00873309,10,1.13,0.145447,1201.19,0.000713481,-1.13053,-104.062,-11.5115,5.42322,0,-0.0123428,-0.0261993,0,0
15.04,116.311,-74.1158,-1847.95,1847.95,48.4088,1.69029,4.70864,7.49118,-4.24404,-47.8989,-1.13053,1.43507,-1.13222,0.725878,-0.0427954,0.68508,-0.0439939,1.15886e-17,-0.0110082,-0.0233663,-10.3907,-0.0220369,0.0103818,-4.17001e-18,-0.00413588,-0.00877897,10,1.13,0.145136,1195.98,0.000720355,-1.13053,-104.03,-11.5317,5.43273,0,-0.0124076,-0.0263369,0,0
15.05,116.386,-74.1583,-1848.43,1848.43,48.3049,1.69007,4.70875,7.49056,-4.24273,-47.7941,-1.13053,1.43481,-1.13222,0.72591,-0.042878,0.685035,-0.0440765,1.15539e-17,-0.0110496,-0.0234543,-10.3875,-0.0222373,0.0104763,0,-0.00415764,-0.00882516,10,1.13,0.144825,1190.78,0.000727304,-1.13053,-103.999,-11.552,5.44227,0,-0.0124729,-0.0264755,0,0
15.06,116.461,-74.2007,-1848.9,1848.9,48.201,1.68985,4.70885,7.48995,-4.24142,-47.6894,-1.13053,1.43455,-1.13222,0.725943,-0.0429609,0.68499,-0.0441594,1.15539e-17,-0.0110913,-0.0235428,-10.3843,-0.0224399,0.0105717,4.17001e-18,-0.00417954,-0.00887164,10,1.13,0.144513,1185.6,0.000734332,-1.13053,-103.967,-11.5723,5.45184,0,-0.0125386,-0.0266149,0,0
15.07,116.536,-74.2431,-1849.38,1849.38,48.0972,1.68962,4.70896,7.48933,-4.24011,-47.5847,-1.13053,1.43429,-1.13222,0.725976,-0.0430442,0.684945,-0.0442426,1.15539e-17,-0.0111332,-0.0236318,-10.3811,-0.0226445,0.0106681,0,-0.00420158,-0.00891843,10,1.13,0.144202,1180.43,0.000741438,-1.13053,-103.936,-11.5927,5.46144,0,-0.0126047,-0.0267553,0,0
15.08,116.611,-74.2855,-1849.86,1849.86,47.9934,1.68939,4.70907,7.48872,-4.2388,-47.48,-1.13053,1.43403,-1.13222,0.726009,-0.0431277,0.684899,-0.0443261,1.15608e-17,-0.0111753,-0.0237212,-10.3779,-0.0228513,0.0107655,4.17001e-18,-0.00422377,-0.00896553,10,1.13,0.143891,1175.27,0.000748624,-1.13053,-103.905,-11.6131,5.47108,0,-0.0126713,-0.0268966,0,0
15.09,116.686,-74.3279,-1850.33,1850.33,47.8896,1.68916,4.70917,7.4881,-4.23749,-47.3753,-1.13053,1.43377,-1.13222,0.726042,-0.0432116,0.684853,-0.04441,1.15817e-17,-0.0112177,-0.0238111,-10.3748,-0.0230602,0.0108639,0,-0.0042461,-0.00901293,10,1.13,0.14358,1170.13,0.00075589,-1.13053,-103.874,-11.6336,5.48075,0,-0.0127383,-0.0270388,0,0
15.1,116.761,-74.3702,-1850.8,1850.8,47.7859,1.68893,4.70928,7.48749,-4.23617,-47.2707,-1.13053,1.4335,-1.13222,0.726075,-0.0432958,0.684807,-0.0444942,1.15817e-17,-0.0112603,-0.0239015,-10.3716,-0.0232712,0.0109633,0,-0.00426858,-0.00906064,10,1.13,0.143269,1164.99,0.000763239,-1.13053,-103.842,-11.6542,5.49045,0,-0.0128057,-0.0271819,0,0
15.11,116.835,-74.4126,-1851.28,1851.28,47.6822,1.6887,4.70939,7.48687,-4.23486,-47.166,-1.13053,1.43324,-1.13222,0.726108,-0.0433803,0.684761,-0.0445787,1.154e-17,-0.0113031,-0.0239923,-10.3684,-0.0234844,0.0110638,4.17001e-18,-0.0042912,-0.00910867,10,1.13,0.142958,1159.88,0.000770669,-1.13053,-103.811,-11.6749,5.50018,0,-0.0128736,-0.027326,0,0
15.12,116.91,-74.4549,-1851.75,1851.75,47.5785,1.68846,4.7095,7.48626,-4.23354,-47.0615,-1.13053,1.43297,-1.13222,0.726142,-0.0434651,0.684715,-0.0446635,1.15678e-17,-0.0113461,-0.0240836,-10.3652,-0.0236999,0.0111653,-4.17001e-18,-0.00431398,-0.00915701,10,1.13,0.142647,1154.77,0.000778184,-1.13053,-103.78,-11.6956,5.50995,0,-0.0129419,-0.027471,0,0
15.13,116.985,-74.4973,-1852.22,1852.22,47.4749,1.68823,4.70962,7.48564,-4.23223,-46.9569,-1.13053,1.4327,-1.13222,0.726175,-0.0435502,0.684668,-0.0447486,1.15678e-17,-0.0113893,-0.0241754,-10.3621,-0.0239176,0.0112678,4.17001e-18,-0.0043369,-0.00920567,10,1.13,0.142337,1149.68,0.000785784,-1.13053,-103.749,-11.7164,5.51975,0,-0.0130107,-0.027617,0,0
15.14,117.06,-74.5396,-1852.69,1852.69,47.3713,1.68798,4.70973,7.48502,-4.23091,-46.8524,-1.13053,1.43244,-1.13222,0.726209,-0.0436357,0.684621,-0.0448341,1.15956e-17,-0.0114328,-0.0242677,-10.3589,-0.0241375,0.0113715,-4.17001e-18,-0.00435997,-0.00925465,10,1.13,0.142026,1144.6,0.000793469,-1.13053,-103.718,-11.7373,5.52959,0,-0.0130799,-0.0277639,0,0
15.15,117.135,-74.5819,-1853.15,1853.15,47.2677,1.68774,4.70984,7.4844,-4.2296,-46.7479,-1.13053,1.43217,-1.13222,0.726243,-0.0437215,0.684575,-0.0449199,1.16095e-17,-0.0114765,-0.0243605,-10.3558,-0.0243597,0.0114761,-4.17001e-18,-0.0043832,-0.00930395,10,1.13,0.141716,1139.54,0.000801241,-1.13053,-103.687,-11.7583,5.53946,0,-0.0131496,-0.0279118,0,0
15.16,117.21,-74.6242,-1853.62,1853.62,47.1642,1.6875,4.70996,7.48379,-4.22828,-46.6434,-1.13053,1.4319,-1.13222,0.726276,-0.0438076,0.684527,-0.045006,1.16164e-17,-0.0115205,-0.0244538,-10.3526,-0.0245842,0.0115819,0,-0.00440658,-0.00935357,10,1.13,0.141405,1134.49,0.000809102,-1.13053,-103.656,-11.7793,5.54936,0,-0.0132197,-0.0280607,0,0
15.17,117.285,-74.6665,-1854.09,1854.09,47.0607,1.68725,4.71008,7.48317,-4.22696,-46.5389,-1.13053,1.43163,-1.13222,0.72631,-0.0438941,0.68448,-0.0450924,1.16373e-17,-0.0115647,-0.0245476,-10.3494,-0.0248111,0.0116888,0,-0.00443011,-0.00940352,10,1.13,0.141095,1129.45,0.000817052,-1.13053,-103.625,-11.8004,5.5593,0,-0.0132903,-0.0282106,0,0
15.18,117.359,-74.7087,-1854.55,1854.55,46.9572,1.687,4.71019,7.48255,-4.22564,-46.4345,-1.13053,1.43136,-1.13222,0.726345,-0.0439809,0.684433,-0.0451792,1.16164e-17,-0.0116091,-0.0246419,-10.3463,-0.0250403,0.0117968,-4.17001e-18,-0.0044538,-0.0094538,10,1.13,0.140785,1124.42,0.000825092,-1.13053,-103.594,-11.8215,5.56927,0,-0.0133614,-0.0283614,0,0
15.19,117.434,-74.751,-1855.02,1855.02,46.8537,1.68675,4.71031,7.48193,-4.22432,-46.3301,-1.13053,1.43108,-1.13222,0.726379,-0.044068,0.684385,-0.0452663,1.16025e-17,-0.0116537,-0.0247367,-10.3432,-0.025272,0.0119059,4.17001e-18,-0.00447764,-0.00950442,10,1.13,0.140474,1119.41,0.000833224,-1.13053,-103.563,-11.8428,5.57927,0,-0.0134329,-0.0285132,0,0
15.2,117.509,-74.7932,-1855.48,1855.48,46.7503,1.6865,4.71043,7.48131,-4.223,-46.2258,-1.13053,1.43081,-1.13222,0.726413,-0.0441554,0.684337,-0.0453537,1.15886e-17,-0.0116986,-0.024832,-10.34,-0.025506,0.0120162,0,-0.00450164,-0.00955536,10,1.13,0.140164,1114.41,0.000841449,-1.13053,-103.532,-11.8641,5.58931,0,-0.0135049,-0.0286661,0,0
15.21,117.584,-74.8354,-1855.94,1855.94,46.6469,1.68624,4.71055,7.48069,-4.22168,-46.1214,-1.13053,1.43053,-1.13222,0.726448,-0.0442432,0.684289,-0.0454415,1.16164e-17,-0.0117438,-0.0249278,-10.3369,-0.0257425,0.0121276,0,-0.0045258,-0.00960664,10,1.13,0.139854,1109.42,0.000849767,-1.13053,-103.502,-11.8855,5.59939,0,-0.0135774,-0.0288199,0,0
15.22,117.659,-74.8776,-1856.4,1856.4,46.5436,1.68598,4.71067,7.48007,-4.22036,-46.0171,-1.13053,1.43026,-1.13222,0.726482,-0.0443314,0.684241,-0.0455296,1.16512e-17,-0.0117892,-0.0250241,-10.3337,-0.0259815,0.0122402,-4.17001e-18,-0.00455012,-0.00965827,10,1.13,0.139544,1104.45,0.000858181,-1.13053,-103.471,-11.9069,5.6095,0,-0.0136504,-0.0289748,0,0
15.23,117.733,-74.9198,-1856.86,1856.86,46.4403,1.68572,4.7108,7.47945,-4.21903,-45.9128,-1.13053,1.42998,-1.13222,0.726517,-0.0444198,0.684192,-0.0456181,1.16373e-17,-0.0118348,-0.025121,-10.3306,-0.0262229,0.0123539,4.17001e-18,-0.0045746,-0.00971023,10,1.13,0.139235,1099.49,0.000866691,-1.13053,-103.44,-11.9285,5.61964,0,-0.0137238,-0.0291307,0,0
15.24,117.808,-74.962,-1857.32,1857.32,46.337,1.68546,4.71092,7.47883,-4.21771,-45.8086,-1.13053,1.4297,-1.13222,0.726552,-0.0445086,0.684144,-0.0457069,1.16303e-17,-0.0118807,-0.0252183,-10.3275,-0.0264669,0.0124689,0,-0.00459925,-0.00976254,10,1.13,0.138925,1094.54,0.000875299,-1.13053,-103.409,-11.9501,5.62982,0,-0.0137977,-0.0292876,0,0
15.25,117.883,-75.0042,-1857.78,1857.78,46.2337,1.68519,4.71105,7.47821,-4.21638,-45.7044,-1.13053,1.42942,-1.13222,0.726587,-0.0445978,0.684095,-0.045796,1.16234e-17,-0.0119268,-0.0253162,-10.3244,-0.0267135,0.012585,-4.17001e-18,-0.00462405,-0.00981519,10,1.13,0.138615,1089.61,0.000884005,-1.13053,-103.379,-11.9718,5.64004,0,-0.0138722,-0.0294456,0,0
15.26,117.958,-75.0463,-1858.23,1858.23,46.1305,1.68492,4.71117,7.47758,-4.21506,-45.6002,-1.13053,1.42914,-1.13222,0.726622,-0.0446873,0.684046,-0.0458855,1.16303e-17,-0.0119731,-0.0254146,-10.3212,-0.0269626,0.0127024,4.17001e-18,-0.00464902,-0.0098682,10,1.13,0.138306,1084.68,0.000892812,-1.13053,-103.348,-11.9935,5.65029,0,-0.0139471,-0.0296046,0,0
15.27,118.033,-75.0885,-1858.69,1858.69,46.0273,1.68465,4.7113,7.47696,-4.21373,-45.496,-1.13053,1.42886,-1.13222,0.726657,-0.0447771,0.683996,-0.0459753,1.16651e-17,-0.0120197,-0.0255136,-10.3181,-0.0272144,0.012821,0,-0.00467416,-0.00992156,10,1.13,0.137996,1079.77,0.00090172,-1.13053,-103.318,-12.0154,5.66057,0,-0.0140225,-0.0297647,0,0
15.28,118.107,-75.1306,-1859.14,1859.14,45.9241,1.68438,4.71143,7.47634,-4.2124,-45.3918,-1.13053,1.42858,-1.13222,0.726692,-0.0448673,0.683947,-0.0460655,1.16442e-17,-0.0120666,-0.0256131,-10.315,-0.0274688,0.0129409,-4.17001e-18,-0.00469947,-0.00997527,10,1.13,0.137687,1074.88,0.000910732,-1.13053,-103.287,-12.0373,5.6709,0,-0.0140984,-0.0299258,0,0
15.29,118.182,-75.1727,-1859.6,1859.6,45.821,1.6841,4.71156,7.47571,-4.21107,-45.2877,-1.13053,1.42829,-1.13222,0.726728,-0.0449579,0.683897,-0.0461561,1.16303e-17,-0.0121137,-0.0257131,-10.3119,-0.0277259,0.013062,-4.17001e-18,-0.00472494,-0.0100293,10,1.13,0.137378,1070,0.000919847,-1.13053,-103.257,-12.0593,5.68125,0,-0.0141748,-0.030088,0,0
15.3,118.257,-75.2148,-1860.05,1860.05,45.7179,1.68382,4.71169,7.47509,-4.20974,-45.1836,-1.13053,1.42801,-1.13222,0.726763,-0.0450488,0.683847,-0.0462469,1.15956e-17,-0.0121611,-0.0258137,-10.3088,-0.0279857,0.0131844,-4.17001e-18,-0.00475058,-0.0100838,10,1.13,0.137068,1065.13,0.000929068,-1.13053,-103.226,-12.0813,5.69165,0,-0.0142517,-0.0302513,0,0
15.31,118.332,-75.2569,-1860.5,1860.5,45.6148,1.68354,4.71182,7.47447,-4.20841,-45.0796,-1.13053,1.42772,-1.13222,0.726799,-0.04514,0.683797,-0.0463382,1.1533e-17,-0.0122088,-0.0259148,-10.3057,-0.0282483,0.0133081,0,-0.00477639,-0.0101386,10,1.13,0.136759,1060.27,0.000938395,-1.13053,-103.196,-12.1035,5.70208,0,-0.0143292,-0.0304157,0,0
15.32,118.406,-75.299,-1860.95,1860.95,45.5118,1.68326,4.71196,7.47384,-4.20707,-44.9755,-1.13053,1.42744,-1.13222,0.726835,-0.0452316,0.683747,-0.0464298,1.1533e-17,-0.0122566,-0.0260164,-10.3026,-0.0285136,0.0134331,4.17001e-18,-0.00480238,-0.0101937,10,1.13,0.13645,1055.42,0.000947831,-1.13053,-103.165,-12.1257,5.71255,0,-0.0144071,-0.0305811,0,0
15.33,118.481,-75.3411,-1861.4,1861.4,45.4088,1.68297,4.71209,7.47321,-4.20574,-44.8715,-1.13053,1.42715,-1.13222,0.726871,-0.0453236,0.683696,-0.0465217,1.15469e-17,-0.0123048,-0.0261186,-10.2995,-0.0287817,0.0135594,-8.34002e-18,-0.00482853,-0.0102492,10,1.13,0.136141,1050.59,0.000957377,-1.13053,-103.135,-12.148,5.72305,0,-0.0144856,-0.0307477,0,0
15.34,118.556,-75.3831,-1861.85,1861.85,45.3058,1.68268,4.71223,7.47259,-4.20441,-44.7676,-1.13053,1.42686,-1.13222,0.726907,-0.0454159,0.683646,-0.0466141,1.15539e-17,-0.0123532,-0.0262214,-10.2964,-0.0290527,0.0136871,-4.17001e-18,-0.00485487,-0.0103051,10,1.13,0.135833,1045.77,0.000967034,-1.13053,-103.105,-12.1703,5.73359,0,-0.0145646,-0.0309154,0,0
15.35,118.63,-75.4252,-1862.3,1862.3,45.2028,1.68239,4.71236,7.47196,-4.20307,-44.6636,-1.13053,1.42657,-1.13222,0.726943,-0.0455086,0.683595,-0.0467067,1.15469e-17,-0.0124019,-0.0263247,-10.2933,-0.0293265,0.0138161,0,-0.00488138,-0.0103614,10,1.13,0.135524,1040.97,0.000976804,-1.13053,-103.074,-12.1928,5.74417,0,-0.0146441,-0.0310842,0,0
15.36,118.705,-75.4672,-1862.74,1862.74,45.0999,1.6821,4.7125,7.47133,-4.20173,-44.5597,-1.13053,1.42628,-1.13222,0.726979,-0.0456017,0.683544,-0.0467998,1.15469e-17,-0.0124508,-0.0264286,-10.2902,-0.0296033,0.0139465,0,-0.00490806,-0.010418,10,1.13,0.135215,1036.17,0.000986687,-1.13053,-103.044,-12.2153,5.75478,0,-0.0147242,-0.0312541,0,0
15.37,118.78,-75.5092,-1863.19,1863.19,44.997,1.6818,4.71264,7.47071,-4.20039,-44.4558,-1.13053,1.42598,-1.13222,0.727015,-0.0456951,0.683492,-0.0468932,1.15469e-17,-0.0125001,-0.0265331,-10.2871,-0.029883,0.0140782,0,-0.00493493,-0.0104751,10,1.13,0.134907,1031.39,0.000996686,-1.13053,-103.014,-12.2379,5.76544,0,-0.0148048,-0.0314252,0,0
15.38,118.855,-75.5512,-1863.63,1863.63,44.8942,1.6815,4.71279,7.47008,-4.19905,-44.3519,-1.13053,1.42569,-1.13222,0.727052,-0.0457889,0.683441,-0.046987,1.15191e-17,-0.0125495,-0.0266381,-10.284,-0.0301657,0.0142114,8.34002e-18,-0.00496197,-0.0105325,10,1.13,0.134598,1026.62,0.0010068,-1.13053,-102.984,-12.2606,5.77613,0,-0.0148859,-0.0315974,0,0
15.39,118.929,-75.5932,-1864.07,1864.07,44.7913,1.6812,4.71293,7.46945,-4.19771,-44.248,-1.13053,1.4254,-1.13222,0.727089,-0.045883,0.683389,-0.0470811,1.1533e-17,-0.0125993,-0.0267438,-10.281,-0.0304513,0.014346,8.34002e-18,-0.0049892,-0.0105903,10,1.13,0.13429,1021.87,0.00101704,-1.13053,-102.954,-12.2834,5.78686,0,-0.0149676,-0.0317708,0,0
15.4,119.004,-75.6351,-1864.52,1864.52,44.6886,1.68089,4.71307,7.46882,-4.19637,-44.1442,-1.13053,1.4251,-1.13222,0.727126,-0.0459776,0.683337,-0.0471756,1.15469e-17,-0.0126493,-0.02685,-10.2779,-0.0307401,0.014482,0,-0.00501661,-0.0106484,10,1.13,0.133981,1017.13,0.00102739,-1.13053,-102.924,-12.3063,5.79762,0,-0.0150498,-0.0319453,0,0
15.41,119.079,-75.6771,-1864.96,1864.96,44.5858,1.68058,4.71322,7.46819,-4.19503,-44.0404,-1.13053,1.4248,-1.13222,0.727163,-0.0460725,0.683284,-0.0472705,1.15747e-17,-0.0126996,-0.0269567,-10.2748,-0.0310319,0.0146195,8.34002e-18,-0.0050442,-0.010707,10,1.13,0.133673,1012.4,0.00103787,-1.13053,-102.894,-12.3292,5.80843,0,-0.0151326,-0.032121,0,0
15.42,119.153,-75.719,-1865.4,1865.4,44.4831,1.68027,4.71336,7.46756,-4.19368,-43.9367,-1.13053,1.4245,-1.13222,0.7272,-0.0461678,0.683232,-0.0473658,1.16164e-17,-0.0127502,-0.0270641,-10.2717,-0.0313268,0.0147584,0,-0.00507198,-0.010766,10,1.13,0.133365,1007.68,0.00104847,-1.13053,-102.864,-12.3522,5.81927,0,-0.0152159,-0.0322979,0,0
15.43,119.228,-75.761,-1865.84,1865.84,44.3804,1.67995,4.71351,7.46693,-4.19234,-43.8329,-1.13053,1.4242,-1.13222,0.727237,-0.0462634,0.683179,-0.0474615,1.16164e-17,-0.0128011,-0.027172,-10.2687,-0.0316248,0.0148988,0,-0.00509994,-0.0108253,10,1.13,0.133057,1002.98,0.0010592,-1.13053,-102.834,-12.3753,5.83015,0,-0.0152998,-0.032476,0,0
15.44,119.303,-75.8029,-1866.27,1866.27,44.2777,1.67964,4.71366,7.4663,-4.19099,-43.7292,-1.13053,1.4239,-1.13222,0.727274,-0.0463595,0.683126,-0.0475575,1.16164e-17,-0.0128522,-0.0272806,-10.2656,-0.0319261,0.0150408,0,-0.00512809,-0.0108851,10,1.13,0.132749,998.284,0.00107005,-1.13053,-102.804,-12.3985,5.84107,0,-0.0153843,-0.0326553,0,0
15.45,119.377,-75.8448,-1866.71,1866.71,44.175,1.67932,4.71381,7.46566,-4.18964,-43.6255,-1.13053,1.4236,-1.13222,0.727312,-0.0464559,0.683073,-0.0476539,1.16164e-17,-0.0129036,-0.0273898,-10.2625,-0.0322306,0.0151842,0,-0.00515643,-0.0109452,10,1.13,0.132441,993.606,0.00108103,-1.13053,-102.774,-12.4217,5.85203,0,-0.0154693,-0.0328357,0,0
15.46,119.452,-75.8867,-1867.15,1867.15,44.0724,1.67899,4.71397,7.46503,-4.18829,-43.5219,-1.13053,1.4233,-1.13222,0.727349,-0.0465527,0.68302,-0.0477507,1.16164e-17,-0.0129553,-0.0274995,-10.2595,-0.0325383,0.0153292,0,-0.00518497,-0.0110058,10,1.13,0.132133,988.939,0.00109214,-1.13053,-102.744,-12.4451,5.86303,0,-0.0155549,-0.0330174,0,0
15.47,119.527,-75.9286,-1867.58,1867.58,43.9699,1.67867,4.71412,7.4644,-4.18694,-43.4182,-1.13053,1.42299,-1.13222,0.727387,-0.0466499,0.682966,-0.0478479,1.16025e-17,-0.0130073,-0.0276099,-10.2564,-0.0328494,0.0154757,0,-0.00521369,-0.0110668,10,1.13,0.131825,984.286,0.00110338,-1.13053,-102.714,-12.4685,5.87406,0,-0.0156411,-0.0332004,0,0
15.48,119.601,-75.9704,-1868.01,1868.01,43.8673,1.67833,4.71428,7.46376,-4.18559,-43.3146,-1.13053,1.42269,-1.13222,0.727425,-0.0467475,0.682912,-0.0479455,1.15886e-17,-0.0130596,-0.0277208,-10.2534,-0.0331637,0.0156238,-8.34002e-18,-0.00524261,-0.0111282,10,1.13,0.131518,979.645,0.00111476,-1.13053,-102.684,-12.492,5.88514,0,-0.0157278,-0.0333845,0,0
15.49,119.676,-76.0123,-1868.45,1868.45,43.7648,1.678,4.71443,7.46313,-4.18423,-43.211,-1.13053,1.42238,-1.13222,0.727463,-0.0468455,0.682858,-0.0480434,1.15747e-17,-0.0131122,-0.0278324,-10.2503,-0.0334815,0.0157735,0,-0.00527173,-0.01119,10,1.13,0.13121,975.016,0.00112627,-1.13053,-102.654,-12.5156,5.89626,0,-0.0158152,-0.0335699,0,0
15.5,119.751,-76.0541,-1868.88,1868.88,43.6623,1.67767,4.71459,7.46249,-4.18288,-43.1075,-1.13053,1.42207,-1.13222,0.727501,-0.0469439,0.682804,-0.0481418,1.15747e-17,-0.0131651,-0.0279446,-10.2473,-0.0338027,0.0159248,8.34002e-18,-0.00530104,-0.0112522,10,1.13,0.130903,970.4,0.00113792,-1.13053,-102.624,-12.5393,5.90741,0,-0.0159031,-0.0337566,0,0
15.51,119.825,-76.0959,-1869.31,1869.31,43.5598,1.67733,4.71475,7.46185,-4.18152,-43.0039,-1.13053,1.42176,-1.13222,0.727539,-0.0470426,0.682749,-0.0482406,1.16164e-17,-0.0132182,-0.0280575,-10.2442,-0.0341273,0.0160778,0,-0.00533055,-0.0113148,10,1.13,0.130595,965.797,0.00114971,-1.13053,-102.595,-12.5631,5.91861,0,-0.0159916,-0.0339445,0,0
15.52,119.9,-76.1377,-1869.74,1869.74,43.4574,1.67698,4.71491,7.46122,-4.18016,-42.9004,-1.13053,1.42145,-1.13222,0.727578,-0.0471418,0.682694,-0.0483397,1.16303e-17,-0.0132717,-0.0281709,-10.2412,-0.0344555,0.0162324,0,-0.00536025,-0.0113779,10,1.13,0.130288,961.206,0.00116164,-1.13053,-102.565,-12.5869,5.92985,0,-0.0160808,-0.0341336,0,0
15.53,119.974,-76.1795,-1870.17,1870.17,43.355,1.67664,4.71508,7.46058,-4.1788,-42.7969,-1.13053,1.42114,-1.13222,0.727616,-0.0472414,0.682639,-0.0484393,1.16164e-17,-0.0133254,-0.028285,-10.2381,-0.0347872,0.0163887,0,-0.00539016,-0.0114414,10,1.13,0.129981,956.628,0.00117371,-1.13053,-102.535,-12.6109,5.94112,0,-0.0161705,-0.0343241,0,0
15.54,120.049,-76.2213,-1870.59,1870.59,43.2527,1.67629,4.71524,7.45994,-4.17744,-42.6935,-1.13053,1.42083,-1.13222,0.727655,-0.0473414,0.682584,-0.0485392,1.16442e-17,-0.0133795,-0.0283998,-10.2351,-0.0351225,0.0165466,-8.34002e-18,-0.00542028,-0.0115053,10,1.13,0.129674,952.063,0.00118593,-1.13053,-102.506,-12.6349,5.95244,0,-0.0162608,-0.0345159,0,0
15.55,120.124,-76.2631,-1871.02,1871.02,43.1503,1.67593,4.71541,7.4593,-4.17607,-42.5901,-1.13053,1.42051,-1.13222,0.727694,-0.0474417,0.682528,-0.0486396,1.16303e-17,-0.0134338,-0.0285151,-10.2321,-0.0354614,0.0167063,0,-0.00545059,-0.0115696,10,1.13,0.129367,947.51,0.00119829,-1.13053,-102.476,-12.659,5.9638,0,-0.0163518,-0.0347089,0,0
15.56,120.198,-76.3048,-1871.45,1871.45,43.048,1.67558,4.71557,7.45866,-4.17471,-42.4867,-1.13053,1.4202,-1.13222,0.727733,-0.0475425,0.682473,-0.0487403,1.16025e-17,-0.0134885,-0.0286312,-10.229,-0.0358039,0.0168677,-8.34002e-18,-0.00548112,-0.0116344,10,1.13,0.12906,942.969,0.0012108,-1.13053,-102.447,-12.6832,5.9752,0,-0.0164433,-0.0349033,0,0
15.57,120.273,-76.3466,-1871.87,1871.87,42.9457,1.67522,4.71574,7.45802,-4.17334,-42.3833,-1.13053,1.41988,-1.13222,0.727772,-0.0476437,0.682417,-0.0488415,1.15469e-17,-0.0135434,-0.0287478,-10.226,-0.0361502,0.0170308,8.34002e-18,-0.00551184,-0.0116997,10,1.13,0.128753,938.441,0.00122347,-1.13053,-102.417,-12.7075,5.98664,0,-0.0165355,-0.035099,0,0
15.58,120.347,-76.3883,-1872.29,1872.29,42.8435,1.67485,4.71592,7.45738,-4.17197,-42.2799,-1.13053,1.41956,-1.13222,0.727811,-0.0477453,0.68236,-0.0489431,1.15608e-17,-0.0135987,-0.0288652,-10.223,-0.0365003,0.0171957,8.34002e-18,-0.00554278,-0.0117653,10,1.13,0.128446,933.925,0.00123628,-1.13053,-102.387,-12.7318,5.99812,0,-0.0166283,-0.035296,0,0
15.59,120.422,-76.43,-1872.72,1872.72,42.7413,1.67449,4.71609,7.45673,-4.1706,-42.1766,-1.13053,1.41924,-1.13222,0.727851,-0.0478473,0.682304,-0.0490451,1.15469e-17,-0.0136543,-0.0289831,-10.2199,-0.0368541,0.0173624,0,-0.00557393,-0.0118314,10,1.13,0.128139,929.422,0.00124925,-1.13053,-102.358,-12.7563,6.00965,0,-0.0167218,-0.0354943,0,0
15.6,120.496,-76.4717,-1873.14,1873.14,42.6391,1.67412,4.71626,7.45609,-4.16923,-42.0733,-1.13053,1.41892,-1.13222,0.72789,-0.0479498,0.682247,-0.0491475,1.15469e-17,-0.0137102,-0.0291018,-10.2169,-0.0372118,0.0175309,0,-0.00560529,-0.011898,10,1.13,0.127833,924.932,0.00126238,-1.13053,-102.329,-12.7809,6.02121,0,-0.0168159,-0.035694,0,0
15.61,120.571,-76.5134,-1873.56,1873.56,42.5369,1.67374,4.71644,7.45545,-4.16786,-41.97,-1.13053,1.4186,-1.13222,0.72793,-0.0480526,0.68219,-0.0492504,1.15469e-17,-0.0137664,-0.0292211,-10.2139,-0.0375734,0.0177013,0,-0.00563686,-0.011965,10,1.13,0.127526,920.453,0.00127567,-1.13053,-102.299,-12.8055,6.03282,0,-0.0169106,-0.0358951,0,0
15.62,120.646,-76.5551,-1873.98,1873.98,42.4348,1.67337,4.71662,7.4548,-4.16648,-41.8668,-1.13053,1.41827,-1.13222,0.72797,-0.0481559,0.682133,-0.0493536,1.15747e-17,-0.0138229,-0.0293411,-10.2109,-0.0379389,0.0178735,-8.34002e-18,-0.00566865,-0.0120325,10,1.13,0.12722,915.988,0.00128912,-1.13053,-102.27,-12.8302,6.04447,0,-0.017006,-0.0360975,0,0
