time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
14.77,101.083,-72.5425,-1901.39,1901.39,53.5089,1.69491,4.70337,6.66698,-4.16346,-53.164,-1.24585,1.45523,-1.24741,0.718934,-0.0381598,0.692919,-0.0392604,-1.38405e-18,-0.00641462,-0.019041,-10.608,-0.0153774,0.0051804,0,-0.00224284,-0.0066576,9.5654,1.13,0.160773,1457.95,0.000427776,-1.24585,-101.449,-9.89293,3.33277,0,-0.00672852,-0.0199728,0,0
14.78,101.15,-72.5842,-1901.92,1901.92,53.4028,1.69476,4.70343,6.66654,-4.16214,-53.0574,-1.24585,1.45503,-1.24741,0.718952,-0.0382272,0.692892,-0.0393278,-1.38405e-18,-0.0064371,-0.0191078,-10.6045,-0.015505,0.00522339,2.085e-18,-0.00225391,-0.00669047,9.5654,1.13,0.160456,1452.1,0.00043162,-1.24585,-101.416,-9.90893,3.33816,0,-0.00676174,-0.0200714,0,0
14.79,101.217,-72.6258,-1902.45,1902.45,53.2968,1.6946,4.70348,6.6661,-4.16083,-52.9509,-1.24585,1.45482,-1.24741,0.718971,-0.0382948,0.692866,-0.0393954,-1.37363e-18,-0.0064597,-0.0191748,-10.601,-0.0156338,0.00526678,0,-0.00226506,-0.00672355,9.5654,1.13,0.160138,1446.27,0.000435504,-1.24585,-101.382,-9.92497,3.34357,0,-0.00679518,-0.0201707,0,0
14.8,101.283,-72.6674,-1902.98,1902.98,53.1908,1.69445,4.70353,6.66566,-4.15951,-52.8443,-1.24585,1.45462,-1.24741,0.718989,-0.0383626,0.692839,-0.0394632,-1.38405e-18,-0.0064824,-0.0192422,-10.5975,-0.0157639,0.0053106,0,-0.00227627,-0.00675684,9.5654,1.13,0.159821,1440.45,0.000439428,-1.24585,-101.349,-9.94107,3.34899,0,-0.00682882,-0.0202705,0,0
14.81,101.35,-72.709,-1903.5,1903.5,53.0849,1.69429,4.70359,6.66522,-4.15819,-52.7378,-1.24585,1.45442,-1.24741,0.719008,-0.0384306,0.692812,-0.0395312,-1.36668e-18,-0.00650522,-0.01931,-10.594,-0.0158952,0.00535484,0,-0.00228756,-0.00679033,9.5654,1.13,0.159504,1434.64,0.000443393,-1.24585,-101.316,-9.95722,3.35443,0,-0.00686267,-0.020371,0,0
14.82,101.416,-72.7505,-1904.03,1904.03,52.9789,1.69413,4.70364,6.66477,-4.15688,-52.6314,-1.24585,1.45421,-1.24741,0.719027,-0.0384989,0.692784,-0.0395995,-1.36668e-18,-0.00652815,-0.019378,-10.5905,-0.0160278,0.0053995,0,-0.00229891,-0.00682403,9.5654,1.13,0.159187,1428.85,0.0004474,-1.24585,-101.282,-9.97342,3.35989,0,-0.00689673,-0.0204721,0,0
14.83,101.483,-72.7921,-1904.56,1904.56,52.873,1.69397,4.70369,6.66433,-4.15556,-52.525,-1.24585,1.45401,-1.24741,0.719046,-0.0385675,0.692757,-0.039668,-1.37015e-18,-0.0065512,-0.0194464,-10.587,-0.0161616,0.00544459,-2.085e-18,-0.00231033,-0.00685795,9.5654,1.13,0.15887,1423.07,0.000451449,-1.24585,-101.249,-9.98967,3.36536,0,-0.006931,-0.0205738,0,0
14.84,101.55,-72.8336,-1905.08,1905.08,52.7672,1.69381,4.70375,6.66389,-4.15424,-52.4186,-1.24585,1.4538,-1.24741,0.719064,-0.0386363,0.69273,-0.0397368,-1.37015e-18,-0.00657436,-0.0195152,-10.5836,-0.0162968,0.00549012,-2.085e-18,-0.00232183,-0.00689207,9.5654,1.13,0.158553,1417.31,0.00045554,-1.24585,-101.216,-10.006,3.37085,0,-0.00696549,-0.0206762,0,0
14.85,101.616,-72.8752,-1905.61,1905.61,52.6614,1.69364,4.7038,6.66345,-4.15293,-52.3122,-1.24585,1.4536,-1.24741,0.719083,-0.0387053,0.692702,-0.0398058,-1.35973e-18,-0.00659764,-0.0195843,-10.5801,-0.0164332,0.00553609,-2.085e-18,-0.0023334,-0.00692641,9.5654,1.13,0.158236,1411.56,0.000459674,-1.24585,-101.183,-10.0223,3.37636,0,-0.00700019,-0.0207792,0,0
14.86,101.683,-72.9167,-1906.13,1906.13,52.5556,1.69348,4.70386,6.66301,-4.15161,-52.2059,-1.24585,1.45339,-1.24741,0.719102,-0.0387745,0.692675,-0.0398751,-1.3632e-18,-0.00662103,-0.0196537,-10.5767,-0.016571,0.0055825,0,-0.00234504,-0.00696096,9.5654,1.13,0.157919,1405.83,0.000463852,-1.24585,-101.15,-10.0387,3.38189,0,-0.00703512,-0.0208829,0,0
14.87,101.75,-72.9582,-1906.65,1906.65,52.4498,1.69331,4.70391,6.66257,-4.15029,-52.0996,-1.24585,1.45318,-1.24741,0.719121,-0.0388441,0.692647,-0.0399446,-1.3632e-18,-0.00664454,-0.0197235,-10.5732,-0.0167101,0.00562937,0,-0.00235675,-0.00699574,9.5654,1.13,0.157602,1400.1,0.000468074,-1.24585,-101.117,-10.0552,3.38744,0,-0.00707026,-0.0209872,0,0
14.88,101.816,-72.9997,-1907.17,1907.17,52.3441,1.69314,4.70397,6.66213,-4.14898,-51.9933,-1.24585,1.45297,-1.24741,0.71914,-0.0389138,0.692619,-0.0400143,-1.35973e-18,-0.00666816,-0.0197936,-10.5698,-0.0168506,0.00567668,0,-0.00236854,-0.00703072,9.5654,1.13,0.157286,1394.4,0.000472341,-1.24585,-101.084,-10.0717,3.393,0,-0.00710562,-0.0210922,0,0
14.89,101.883,-73.0412,-1907.69,1907.69,52.2384,1.69297,4.70403,6.66169,-4.14766,-51.8871,-1.24585,1.45276,-1.24741,0.71916,-0.0389838,0.692591,-0.0400843,-1.34583e-18,-0.00669191,-0.0198641,-10.5663,-0.0169924,0.00572446,2.085e-18,-0.0023804,-0.00706593,9.5654,1.13,0.15697,1388.7,0.000476653,-1.24585,-101.051,-10.0883,3.39858,0,-0.0071412,-0.0211978,0,0
14.9,101.95,-73.0827,-1908.21,1908.21,52.1328,1.6928,4.70409,6.66124,-4.14634,-51.7809,-1.24585,1.45255,-1.24741,0.719179,-0.0390541,0.692563,-0.0401546,-1.34235e-18,-0.00671577,-0.019935,-10.5629,-0.0171356,0.0057727,0,-0.00239234,-0.00710136,9.5654,1.13,0.156653,1383.02,0.00048101,-1.24585,-101.018,-10.1049,3.40418,0,-0.00717701,-0.0213041,0,0
14.91,102.016,-73.1241,-1908.72,1908.72,52.0272,1.69263,4.70414,6.6608,-4.14503,-51.6747,-1.24585,1.45234,-1.24741,0.719198,-0.0391246,0.692535,-0.0402251,-1.33193e-18,-0.00673976,-0.0200062,-10.5595,-0.0172802,0.00582141,0,-0.00240435,-0.00713702,9.5654,1.13,0.156337,1377.36,0.000485414,-1.24585,-100.985,-10.1216,3.4098,0,-0.00721304,-0.0214111,0,0
14.92,102.083,-73.1656,-1909.24,1909.24,51.9216,1.69246,4.7042,6.66036,-4.14371,-51.5686,-1.24585,1.45213,-1.24741,0.719217,-0.0391953,0.692507,-0.0402958,-1.33193e-18,-0.00676386,-0.0200777,-10.556,-0.0174262,0.00587059,2.085e-18,-0.00241644,-0.0071729,9.5654,1.13,0.156021,1371.71,0.000489864,-1.24585,-100.952,-10.1383,3.41543,0,-0.00724931,-0.0215187,0,0
14.93,102.149,-73.207,-1909.76,1909.76,51.8161,1.69228,4.70426,6.65992,-4.14239,-51.4625,-1.24585,1.45192,-1.24741,0.719237,-0.0392663,0.692479,-0.0403668,-1.3215e-18,-0.00678808,-0.0201496,-10.5526,-0.0175736,0.00592026,-2.085e-18,-0.0024286,-0.007209,9.5654,1.13,0.155705,1366.07,0.000494362,-1.24585,-100.919,-10.1551,3.42109,0,-0.00728579,-0.021627,0,0
14.94,102.216,-73.2484,-1910.27,1910.27,51.7106,1.69211,4.70432,6.65948,-4.14108,-51.3564,-1.24585,1.45171,-1.24741,0.719256,-0.0393376,0.69245,-0.0404381,-1.31455e-18,-0.00681243,-0.0202219,-10.5492,-0.0177224,0.00597041,2.085e-18,-0.00244084,-0.00724533,9.5654,1.13,0.155389,1360.44,0.000498907,-1.24585,-100.887,-10.1719,3.42676,0,-0.00732251,-0.021736,0,0
14.95,102.283,-73.2898,-1910.78,1910.78,51.6051,1.69193,4.70438,6.65904,-4.13976,-51.2503,-1.24585,1.45149,-1.24741,0.719276,-0.0394091,0.692422,-0.0405096,-1.30065e-18,-0.0068369,-0.0202945,-10.5458,-0.0178727,0.00602104,2.085e-18,-0.00245316,-0.0072819,9.5654,1.13,0.155073,1354.83,0.000503501,-1.24585,-100.854,-10.1888,3.43245,0,-0.00735947,-0.0218457,0,0
14.96,102.349,-73.3312,-1911.3,1911.3,51.4996,1.69175,4.70444,6.6586,-4.13844,-51.1443,-1.24585,1.45128,-1.24741,0.719295,-0.0394809,0.692393,-0.0405814,-1.30065e-18,-0.00686149,-0.0203675,-10.5424,-0.0180245,0.00607218,2.085e-18,-0.00246555,-0.00731869,9.5654,1.13,0.154757,1349.24,0.000508144,-1.24585,-100.821,-10.2058,3.43816,0,-0.00739665,-0.0219561,0,0
14.97,102.416,-73.3726,-1911.81,1911.81,51.3942,1.69157,4.7045,6.65816,-4.13713,-51.0384,-1.24585,1.45106,-1.24741,0.719315,-0.0395529,0.692364,-0.0406534,-1.30413e-18,-0.00688621,-0.0204409,-10.539,-0.0181778,0.00612381,0,-0.00247802,-0.00735572,9.5654,1.13,0.154442,1343.65,0.000512837,-1.24585,-100.789,-10.2228,3.44388,0,-0.00743407,-0.0220671,0,0
14.98,102.482,-73.4139,-1912.32,1912.32,51.2889,1.69139,4.70456,6.65771,-4.13581,-50.9324,-1.24585,1.45085,-1.24741,0.719335,-0.0396252,0.692336,-0.0407257,-1.30065e-18,-0.00691106,-0.0205146,-10.5356,-0.0183326,0.00617595,0,-0.00249058,-0.00739298,9.5654,1.13,0.154126,1338.08,0.00051758,-1.24585,-100.756,-10.2398,3.44963,0,-0.00747173,-0.0221789,0,0
14.99,102.549,-73.4553,-1912.82,1912.82,51.1835,1.6912,4.70463,6.65727,-4.13449,-50.8265,-1.24585,1.45063,-1.24741,0.719355,-0.0396978,0.692307,-0.0407982,-1.30065e-18,-0.00693602,-0.0205888,-10.5322,-0.0184888,0.0062286,2.085e-18,-0.00250321,-0.00743048,9.5654,1.13,0.153811,1332.53,0.000522374,-1.24585,-100.724,-10.2569,3.45539,0,-0.00750963,-0.0222914,0,0
15,102.615,-73.4966,-1913.33,1913.33,51.0782,1.69102,4.70469,6.65683,-4.13317,-50.7206,-1.24585,1.45041,-1.24741,0.719374,-0.0397706,0.692278,-0.040871,-1.30065e-18,-0.00696112,-0.0206632,-10.5288,-0.0186467,0.00628177,0,-0.00251592,-0.00746821,9.5654,1.13,0.153495,1326.99,0.00052722,-1.24585,-100.692,-10.2741,3.46118,0,-0.00754777,-0.0224046,0,0
15.01,102.682,-73.538,-1913.84,1913.84,50.9729,1.69083,4.70475,6.65639,-4.13186,-50.6148,-1.24585,1.45019,-1.24741,0.719394,-0.0398437,0.692248,-0.0409441,-1.31108e-18,-0.00698634,-0.0207381,-10.5255,-0.018806,0.00633546,0,-0.00252872,-0.00750619,9.5654,1.13,0.15318,1321.46,0.000532117,-1.24585,-100.659,-10.2913,3.46698,0,-0.00758615,-0.0225186,0,0
15.02,102.749,-73.5793,-1914.34,1914.34,50.8677,1.69064,4.70481,6.65595,-4.13054,-50.509,-1.24585,1.44998,-1.24741,0.719414,-0.039917,0.692219,-0.0410174,-1.30065e-18,-0.00701169,-0.0208134,-10.5221,-0.018967,0.00638967,0,-0.00254159,-0.00754441,9.5654,1.13,0.152865,1315.95,0.000537067,-1.24585,-100.627,-10.3086,3.4728,0,-0.00762477,-0.0226332,0,0
15.03,102.815,-73.6206,-1914.85,1914.85,50.7625,1.69045,4.70488,6.65551,-4.12922,-50.4032,-1.24585,1.44976,-1.24741,0.719434,-0.0399906,0.69219,-0.041091,-1.2937e-18,-0.00703718,-0.020889,-10.5187,-0.0191295,0.00644443,0,-0.00255455,-0.00758287,9.5654,1.13,0.15255,1310.45,0.000542071,-1.24585,-100.595,-10.3259,3.47864,0,-0.00766364,-0.0227486,0,0
15.04,102.882,-73.6619,-1915.35,1915.35,50.6573,1.69026,4.70494,6.65506,-4.1279,-50.2974,-1.24585,1.44953,-1.24741,0.719454,-0.0400645,0.69216,-0.0411649,-1.29023e-18,-0.00706279,-0.020965,-10.5154,-0.0192936,0.00649972,2.085e-18,-0.00256759,-0.00762157,9.5654,1.13,0.152235,1304.96,0.000547129,-1.24585,-100.563,-10.3433,3.4845,0,-0.00770276,-0.0228647,0,0
15.05,102.948,-73.7031,-1915.86,1915.86,50.5522,1.69006,4.70501,6.65462,-4.12658,-50.1917,-1.24585,1.44931,-1.24741,0.719475,-0.0401386,0.69213,-0.0412391,-1.28675e-18,-0.00708853,-0.0210414,-10.512,-0.0194594,0.00655556,0,-0.00258071,-0.00766053,9.5654,1.13,0.15192,1299.49,0.000552241,-1.24585,-100.531,-10.3608,3.49038,0,-0.00774213,-0.0229816,0,0
15.06,103.015,-73.7444,-1916.36,1916.36,50.4471,1.68987,4.70507,6.65418,-4.12526,-50.086,-1.24585,1.44909,-1.24741,0.719495,-0.0402131,0.692101,-0.0413135,-1.28675e-18,-0.0071144,-0.0211182,-10.5087,-0.0196268,0.00661195,0,-0.00259392,-0.00769973,9.5654,1.13,0.151605,1294.03,0.000557409,-1.24585,-100.498,-10.3783,3.49628,0,-0.00778175,-0.0230992,0,0
15.07,103.081,-73.7856,-1916.86,1916.86,50.342,1.68967,4.70514,6.65374,-4.12394,-49.9803,-1.24585,1.44887,-1.24741,0.719515,-0.0402877,0.692071,-0.0413881,-1.28675e-18,-0.00714041,-0.0211954,-10.5053,-0.0197958,0.0066689,-2.085e-18,-0.00260721,-0.00773918,9.5654,1.13,0.151291,1288.58,0.000562633,-1.24585,-100.466,-10.3958,3.50219,0,-0.00782162,-0.0232175,0,0
15.08,103.148,-73.8269,-1917.36,1917.36,50.237,1.68947,4.70521,6.6533,-4.12262,-49.8747,-1.24585,1.44864,-1.24741,0.719536,-0.0403627,0.692041,-0.0414631,-1.30065e-18,-0.00716654,-0.021273,-10.502,-0.0199665,0.00672641,0,-0.00262058,-0.00777888,9.5654,1.13,0.150976,1283.15,0.000567914,-1.24585,-100.435,-10.4135,3.50813,0,-0.00786175,-0.0233367,0,0
15.09,103.214,-73.8681,-1917.85,1917.85,50.132,1.68927,4.70528,6.65285,-4.1213,-49.7691,-1.24585,1.44842,-1.24741,0.719556,-0.0404379,0.692011,-0.0415383,-1.2937e-18,-0.00719282,-0.021351,-10.4987,-0.020139,0.00678449,0,-0.00263404,-0.00781884,9.5654,1.13,0.150661,1277.73,0.000573252,-1.24585,-100.403,-10.4311,3.51409,0,-0.00790213,-0.0234565,0,0
15.1,103.281,-73.9093,-1918.35,1918.35,50.027,1.68907,4.70534,6.65241,-4.11998,-49.6635,-1.24585,1.44819,-1.24741,0.719576,-0.0405134,0.69198,-0.0416138,-1.28328e-18,-0.00721923,-0.0214294,-10.4953,-0.0203131,0.00684316,2.085e-18,-0.00264759,-0.00785906,9.5654,1.13,0.150347,1272.32,0.000578648,-1.24585,-100.371,-10.4489,3.52006,0,-0.00794278,-0.0235772,0,0
15.11,103.347,-73.9505,-1918.85,1918.85,49.9221,1.68886,4.70541,6.65197,-4.11866,-49.558,-1.24585,1.44797,-1.24741,0.719597,-0.0405892,0.69195,-0.0416896,-1.28675e-18,-0.00724577,-0.0215082,-10.492,-0.0204889,0.0069024,2.085e-18,-0.00266123,-0.00789953,9.5654,1.13,0.150033,1266.93,0.000584103,-1.24585,-100.339,-10.4667,3.52606,0,-0.00798368,-0.0236986,0,0
15.12,103.414,-73.9917,-1919.34,1919.34,49.8172,1.68866,4.70548,6.65153,-4.11734,-49.4525,-1.24585,1.44774,-1.24741,0.719618,-0.0406653,0.691919,-0.0417656,-1.28328e-18,-0.00727245,-0.0215874,-10.4887,-0.0206666,0.00696223,0,-0.00267495,-0.00794026,9.5654,1.13,0.149719,1261.55,0.000589618,-1.24585,-100.307,-10.4845,3.53207,0,-0.00802485,-0.0238208,0,0
15.13,103.48,-74.0328,-1919.84,1919.84,49.7123,1.68845,4.70555,6.65108,-4.11602,-49.347,-1.24585,1.44751,-1.24741,0.719638,-0.0407416,0.691889,-0.041842,-1.26243e-18,-0.00729927,-0.021667,-10.4854,-0.0208459,0.00702267,-2.085e-18,-0.00268876,-0.00798126,9.5654,1.13,0.149404,1256.19,0.000595193,-1.24585,-100.276,-10.5025,3.53811,0,-0.00806628,-0.0239438,0,0
15.14,103.547,-74.074,-1920.33,1920.33,49.6075,1.68824,4.70562,6.65064,-4.1147,-49.2416,-1.24585,1.44728,-1.24741,0.719659,-0.0408183,0.691858,-0.0419186,-1.26938e-18,-0.00732623,-0.021747,-10.4822,-0.0210271,0.00708371,0,-0.00270266,-0.00802252,9.5654,1.13,0.14909,1250.84,0.000600829,-1.24585,-100.245,-10.5204,3.54417,0,-0.00810798,-0.0240676,0,0
15.15,103.613,-74.1151,-1920.82,1920.82,49.5027,1.68803,4.70569,6.6502,-4.11338,-49.1362,-1.24585,1.44705,-1.24741,0.71968,-0.0408952,0.691827,-0.0419955,-1.26938e-18,-0.00735332,-0.0218275,-10.4789,-0.0212101,0.00714536,0,-0.00271665,-0.00806404,9.5654,1.13,0.148776,1245.5,0.000606527,-1.24585,-100.214,-10.5385,3.55024,0,-0.00814994,-0.0241921,0,0
15.16,103.68,-74.1563,-1921.31,1921.31,49.3979,1.68782,4.70577,6.64975,-4.11206,-49.0308,-1.24585,1.44682,-1.24741,0.719701,-0.0409723,0.691796,-0.0420727,-1.27633e-18,-0.00738056,-0.0219083,-10.4757,-0.021395,0.00720763,-2.085e-18,-0.00273073,-0.00810583,9.5654,1.13,0.148463,1240.18,0.000612288,-1.24585,-100.182,-10.5566,3.55634,0,-0.00819218,-0.0243175,0,0
15.17,103.746,-74.1974,-1921.8,1921.8,49.2931,1.6876,4.70584,6.64931,-4.11073,-48.9254,-1.24585,1.44659,-1.24741,0.719722,-0.0410498,0.691765,-0.0421501,-1.28675e-18,-0.00740794,-0.0219896,-10.4724,-0.0215817,0.00727053,-4.17001e-18,-0.0027449,-0.0081479,9.5654,1.13,0.148149,1234.87,0.000618112,-1.24585,-100.151,-10.5747,3.56245,0,-0.00823469,-0.0244437,0,0
15.18,103.813,-74.2385,-1922.29,1922.29,49.1884,1.68739,4.70591,6.64887,-4.10941,-48.8201,-1.24585,1.44636,-1.24741,0.719743,-0.0411276,0.691734,-0.0422279,-1.2937e-18,-0.00743546,-0.0220713,-10.4692,-0.0217703,0.00733406,0,-0.00275916,-0.00819023,9.5654,1.13,0.147835,1229.57,0.000624001,-1.24585,-100.12,-10.5929,3.56859,0,-0.00827747,-0.0245707,0,0
15.19,103.879,-74.2796,-1922.78,1922.78,49.0838,1.68717,4.70598,6.64842,-4.10809,-48.7148,-1.24585,1.44612,-1.24741,0.719764,-0.0412056,0.691703,-0.0423059,-1.28675e-18,-0.00746312,-0.0221534,-10.4659,-0.0219607,0.00739823,4.17001e-18,-0.00277351,-0.00823283,9.5654,1.13,0.147522,1224.29,0.000629954,-1.24585,-100.089,-10.6112,3.57475,0,-0.00832053,-0.0246985,0,0
15.2,103.946,-74.3206,-1923.27,1923.27,48.9791,1.68695,4.70606,6.64798,-4.10676,-48.6095,-1.24585,1.44589,-1.24741,0.719785,-0.041284,0.691671,-0.0423843,-1.2798e-18,-0.00749093,-0.0222359,-10.4627,-0.0221532,0.00746305,-4.17001e-18,-0.00278796,-0.00827572,9.5654,1.13,0.147208,1219.02,0.000635973,-1.24585,-100.058,-10.6295,3.58092,0,-0.00836387,-0.0248272,0,0
15.21,104.012,-74.3617,-1923.75,1923.75,48.8745,1.68672,4.70613,6.64753,-4.10544,-48.5043,-1.24585,1.44565,-1.24741,0.719806,-0.0413626,0.691639,-0.0424629,-1.30065e-18,-0.00751888,-0.0223189,-10.4594,-0.0223475,0.00752852,4.17001e-18,-0.0028025,-0.00831888,9.5654,1.13,0.146895,1213.76,0.000642059,-1.24585,-100.027,-10.6479,3.58712,0,-0.00840749,-0.0249566,0,0
15.22,104.079,-74.4027,-1924.24,1924.24,48.7699,1.6865,4.70621,6.64709,-4.10411,-48.3991,-1.24585,1.44542,-1.24741,0.719827,-0.0414415,0.691608,-0.0425418,-1.30065e-18,-0.00754698,-0.0224023,-10.4562,-0.0225438,0.00759465,0,-0.00281713,-0.00836232,9.5654,1.13,0.146582,1208.51,0.000648212,-1.24585,-99.9961,-10.6664,3.59334,0,-0.0084514,-0.0250869,0,0
15.23,104.145,-74.4438,-1924.72,1924.72,48.6654,1.68627,4.70629,6.64665,-4.10278,-48.2939,-1.24585,1.44518,-1.24741,0.719849,-0.0415208,0.691576,-0.042621,-1.30065e-18,-0.00757522,-0.0224861,-10.453,-0.0227421,0.00766145,0,-0.00283186,-0.00840604,9.5654,1.13,0.146268,1203.28,0.000654433,-1.24585,-99.9652,-10.6849,3.59958,0,-0.00849558,-0.0252181,0,0
15.24,104.212,-74.4848,-1925.2,1925.2,48.5609,1.68605,4.70636,6.6462,-4.10146,-48.1888,-1.24585,1.44494,-1.24741,0.71987,-0.0416003,0.691544,-0.0427005,-1.30065e-18,-0.00760362,-0.0225704,-10.4497,-0.0229424,0.00772893,0,-0.00284669,-0.00845004,9.5654,1.13,0.145955,1198.07,0.000660724,-1.24585,-99.9343,-10.7035,3.60584,0,-0.00854006,-0.0253501,0,0
15.25,104.278,-74.5258,-1925.68,1925.68,48.4564,1.68581,4.70644,6.64576,-4.10013,-48.0836,-1.24585,1.4447,-1.24741,0.719892,-0.0416801,0.691512,-0.0427803,-1.3076e-18,-0.00763216,-0.0226551,-10.4465,-0.0231447,0.00779709,0,-0.00286161,-0.00849433,9.5654,1.13,0.145642,1192.86,0.000667085,-1.24585,-99.9035,-10.7222,3.61212,0,-0.00858482,-0.025483,0,0
15.26,104.345,-74.5668,-1926.16,1926.16,48.3519,1.68558,4.70652,6.64531,-4.0988,-47.9786,-1.24585,1.44447,-1.24741,0.719913,-0.0417602,0.691479,-0.0428604,-1.3076e-18,-0.00766085,-0.0227403,-10.4433,-0.0233491,0.00786594,0,-0.00287662,-0.00853891,9.5654,1.13,0.145329,1187.67,0.000673517,-1.24585,-99.8728,-10.7409,3.61843,0,-0.00862987,-0.0256167,0,0
15.27,104.411,-74.6078,-1926.64,1926.64,48.2475,1.68535,4.7066,6.64487,-4.09747,-47.8735,-1.24585,1.44422,-1.24741,0.719935,-0.0418406,0.691447,-0.0429409,-1.2937e-18,-0.00768969,-0.0228259,-10.4401,-0.0235556,0.0079355,0,-0.00289174,-0.00858378,9.5654,1.13,0.145017,1182.49,0.00068002,-1.24585,-99.8421,-10.7596,3.62475,0,-0.00867522,-0.0257514,0,0
15.28,104.478,-74.6488,-1927.12,1927.12,48.1431,1.68511,4.70668,6.64442,-4.09615,-47.7685,-1.24585,1.44398,-1.24741,0.719957,-0.0419213,0.691415,-0.0430216,-1.2937e-18,-0.00771868,-0.022912,-10.4369,-0.0237641,0.00800576,0,-0.00290696,-0.00862895,9.5654,1.13,0.144704,1177.33,0.000686596,-1.24585,-99.8114,-10.7785,3.6311,0,-0.00872087,-0.0258868,0,0
15.29,104.544,-74.6897,-1927.6,1927.6,48.0388,1.68487,4.70676,6.64398,-4.09482,-47.6635,-1.24585,1.44374,-1.24741,0.719979,-0.0420024,0.691382,-0.0431026,-1.30065e-18,-0.00774783,-0.0229985,-10.4337,-0.0239748,0.00807673,4.17001e-18,-0.00292227,-0.0086744,9.5654,1.13,0.144391,1172.18,0.000693246,-1.24585,-99.7808,-10.7974,3.63747,0,-0.00876681,-0.0260232,0,0
15.3,104.61,-74.7306,-1928.07,1928.07,47.9345,1.68463,4.70684,6.64353,-4.09349,-47.5585,-1.24585,1.4435,-1.24741,0.72,-0.0420837,0.691349,-0.0431839,-1.2798e-18,-0.00777713,-0.0230855,-10.4305,-0.0241876,0.00814843,4.17001e-18,-0.00293768,-0.00872016,9.5654,1.13,0.144079,1167.04,0.000699971,-1.24585,-99.7502,-10.8163,3.64385,0,-0.00881305,-0.0261605,0,0
15.31,104.677,-74.7716,-1928.55,1928.55,47.8302,1.68439,4.70692,6.64308,-4.09215,-47.4536,-1.24585,1.44325,-1.24741,0.720022,-0.0421653,0.691316,-0.0432655,-1.25895e-18,-0.00780658,-0.0231729,-10.4273,-0.0244026,0.00822085,4.17001e-18,-0.0029532,-0.00876621,9.5654,1.13,0.143766,1161.92,0.000706771,-1.24585,-99.7197,-10.8354,3.65026,0,-0.00885959,-0.0262986,0,0
15.32,104.743,-74.8125,-1929.02,1929.02,47.7259,1.68414,4.707,6.64264,-4.09082,-47.3487,-1.24585,1.44301,-1.24741,0.720044,-0.0422473,0.691283,-0.0433475,-1.2659e-18,-0.00783619,-0.0232608,-10.4241,-0.0246198,0.00829402,0,-0.00296881,-0.00881256,9.5654,1.13,0.143454,1156.81,0.000713648,-1.24585,-99.6892,-10.8545,3.6567,0,-0.00890644,-0.0264377,0,0
15.33,104.81,-74.8534,-1929.5,1929.5,47.6217,1.6839,4.70709,6.64219,-4.08949,-47.2438,-1.24585,1.44276,-1.24741,0.720066,-0.0423295,0.69125,-0.0434297,-1.252e-18,-0.00786596,-0.0233492,-10.421,-0.0248392,0.00836793,-4.17001e-18,-0.00298453,-0.00885922,9.5654,1.13,0.143141,1151.71,0.000720602,-1.24585,-99.6587,-10.8736,3.66315,0,-0.00895359,-0.0265777,0,0
15.34,104.876,-74.8943,-1929.97,1929.97,47.5175,1.68365,4.70717,6.64174,-4.08816,-47.1389,-1.24585,1.44252,-1.24741,0.720089,-0.0424121,0.691217,-0.0435123,-1.252e-18,-0.00789588,-0.023438,-10.4178,-0.0250609,0.0084426,0,-0.00300035,-0.00890618,9.5654,1.13,0.142829,1146.62,0.000727634,-1.24585,-99.6283,-10.8928,3.66963,0,-0.00900106,-0.0267186,0,0
15.35,104.943,-74.9352,-1930.44,1930.44,47.4133,1.6834,4.70725,6.6413,-4.08682,-47.0341,-1.24585,1.44227,-1.24741,0.720111,-0.042495,0.691183,-0.0435951,-1.2659e-18,-0.00792597,-0.0235273,-10.4146,-0.0252848,0.00851804,4.17001e-18,-0.00301628,-0.00895345,9.5654,1.13,0.142517,1141.55,0.000734746,-1.24585,-99.5979,-10.9121,3.67612,0,-0.00904883,-0.0268604,0,0
15.36,105.009,-74.976,-1930.91,1930.91,47.3092,1.68314,4.70734,6.64085,-4.08549,-46.9293,-1.24585,1.44202,-1.24741,0.720133,-0.0425782,0.69115,-0.0436783,-1.252e-18,-0.00795621,-0.0236171,-10.4114,-0.025511,0.00859424,0,-0.00303231,-0.00900104,9.5654,1.13,0.142205,1136.49,0.000741939,-1.24585,-99.5676,-10.9315,3.68264,0,-0.00909692,-0.0270031,0,0
15.37,105.075,-75.0169,-1931.38,1931.38,47.2051,1.68288,4.70743,6.6404,-4.08415,-46.8246,-1.24585,1.44177,-1.24741,0.720155,-0.0426617,0.691116,-0.0437618,-1.25895e-18,-0.00798661,-0.0237073,-10.4083,-0.0257395,0.00867123,0,-0.00304844,-0.00904893,9.5654,1.13,0.141893,1131.45,0.000749213,-1.24585,-99.5373,-10.9509,3.68919,0,-0.00914532,-0.0271468,0,0
