time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
5.23,48.0964,-23.715,-770.327,770.327,175.595,1.72082,4.69387,10.9135,-6.45949,-175.207,-0.918533,1.51228,-0.920452,0.719344,-0.0157735,0.694263,-0.0171298,8.95933e-18,-0.00197437,-0.00258499,-18.3452,0.000108795,-8.80361e-05,0,-0.00031527,-0.000411431,10.345,1.13,0.520297,17519.7,2.23552e-06,-0.91696,-189.831,-4.69459,3.58559,0,-0.00094581,-0.00123429,0,0
5.24,48.2055,-23.7796,-772.078,772.078,175.411,1.72082,4.69387,10.9104,-6.45549,-175.024,-0.918533,1.51225,-0.920452,0.719351,-0.0157827,0.694256,-0.017139,8.95933e-18,-0.00197752,-0.00258911,-18.3267,0.000108435,-8.91006e-05,0,-0.000315831,-0.000412265,10.345,1.13,0.519764,17480.2,2.24598e-06,-0.917079,-189.639,-4.69717,3.58756,0,-0.000947493,-0.0012368,0,0
5.25,48.3146,-23.8441,-773.828,773.828,175.228,1.72082,4.69387,10.9074,-6.45149,-174.841,-0.918533,1.51221,-0.920452,0.719358,-0.0157919,0.694249,-0.0171481,8.95933e-18,-0.00198069,-0.00259324,-18.3081,0.000108162,-8.9997e-05,0,-0.000316384,-0.000413109,10.345,1.13,0.519231,17440.7,2.25648e-06,-0.917222,-189.448,-4.69974,3.58953,0,-0.000949151,-0.00123933,0,0
5.26,48.4236,-23.9086,-775.575,775.575,175.045,1.72082,4.69387,10.9043,-6.4475,-174.658,-0.918533,1.51218,-0.920452,0.719364,-0.015801,0.694241,-0.0171573,8.95976e-18,-0.00198385,-0.00259737,-18.2896,0.000107939,-9.06882e-05,0,-0.000316923,-0.000413952,10.345,1.13,0.518699,17401.3,2.26699e-06,-0.917384,-189.256,-4.70232,3.59151,0,-0.00095077,-0.00124186,0,0
5.27,48.5327,-23.9731,-777.321,777.321,174.862,1.72082,4.69387,10.9013,-6.44352,-174.475,-0.918533,1.51215,-0.920452,0.719371,-0.0158102,0.694234,-0.0171665,8.95976e-18,-0.00198702,-0.00260152,-18.2712,0.000107896,-9.12738e-05,0,-0.000317472,-0.00041482,10.345,1.13,0.518167,17362,2.27764e-06,-0.917559,-189.066,-4.70491,3.59349,0,-0.000952416,-0.00124446,0,0
5.28,48.6417,-24.0375,-779.065,779.065,174.68,1.72083,4.69387,10.8983,-6.43954,-174.292,-0.918533,1.51212,-0.920452,0.719378,-0.0158194,0.694227,-0.0171757,8.95933e-18,-0.0019902,-0.00260567,-18.2527,0.000107844,-9.16125e-05,0,-0.000318005,-0.000415674,10.345,1.13,0.517636,17322.8,2.28824e-06,-0.917743,-188.875,-4.7075,3.59547,0,-0.000954014,-0.00124702,0,0
5.29,48.7506,-24.1019,-780.807,780.807,174.497,1.72083,4.69386,10.8953,-6.43558,-174.11,-0.918533,1.51208,-0.920452,0.719384,-0.0158287,0.694219,-0.0171849,8.9602e-18,-0.00199338,-0.00260983,-18.2344,0.000107812,-9.17356e-05,0,-0.00031853,-0.000416523,10.345,1.13,0.517105,17283.7,2.29884e-06,-0.917931,-188.685,-4.71009,3.59746,0,-0.000955591,-0.00124957,0,0
5.3,48.8596,-24.1662,-782.547,782.547,174.315,1.72083,4.69386,10.8923,-6.43161,-173.927,-0.918533,1.51205,-0.920452,0.719391,-0.0158379,0.694212,-0.0171942,8.95976e-18,-0.00199657,-0.002614,-18.216,0.000107889,-9.17246e-05,0,-0.000319064,-0.000417383,10.345,1.13,0.516575,17244.7,2.30954e-06,-0.918118,-188.496,-4.71269,3.59945,0,-0.000957192,-0.00125215,0,0
5.31,48.9685,-24.2305,-784.285,784.285,174.133,1.72083,4.69386,10.8892,-6.42766,-173.745,-0.918533,1.51202,-0.920452,0.719398,-0.0158471,0.694204,-0.0172034,8.96041e-18,-0.00199977,-0.00261818,-18.1977,0.000108069,-9.1592e-05,1.30313e-19,-0.000319607,-0.000418251,10.345,1.13,0.516045,17205.7,2.32033e-06,-0.9183,-188.306,-4.71529,3.60145,0,-0.00095882,-0.00125475,0,0
5.32,49.0774,-24.2947,-786.022,786.022,173.951,1.72083,4.69386,10.8862,-6.4237,-173.563,-0.918533,1.51198,-0.920452,0.719404,-0.0158564,0.694197,-0.0172127,8.95998e-18,-0.00200296,-0.00262237,-18.1795,0.00010829,-9.13119e-05,0,-0.000320154,-0.000419118,10.345,1.13,0.515516,17166.9,2.33116e-06,-0.918475,-188.118,-4.7179,3.60344,0,-0.000960461,-0.00125736,0,0
5.33,49.1862,-24.359,-787.756,787.756,173.769,1.72083,4.69386,10.8832,-6.41976,-173.382,-0.918533,1.51195,-0.920452,0.719411,-0.0158657,0.69419,-0.017222,8.95976e-18,-0.00200617,-0.00262656,-18.1613,0.000108602,-9.0944e-05,0,-0.000320713,-0.000419992,10.345,1.13,0.514987,17128.1,2.34209e-06,-0.918637,-187.929,-4.72051,3.60544,0,-0.000962138,-0.00125997,0,0
5.34,49.295,-24.4231,-789.489,789.489,173.588,1.72083,4.69386,10.8802,-6.41582,-173.2,-0.918533,1.51192,-0.920452,0.719418,-0.015875,0.694182,-0.0172313,8.95976e-18,-0.00200938,-0.00263077,-18.1431,0.000108843,-9.03902e-05,-1.30313e-19,-0.000321265,-0.000420844,10.345,1.13,0.514459,17089.5,2.35297e-06,-0.918785,-187.741,-4.72312,3.60744,0,-0.000963795,-0.00126253,0,0
5.35,49.4038,-24.4873,-791.22,791.22,173.407,1.72083,4.69386,10.8773,-6.41189,-173.018,-0.918533,1.51188,-0.920452,0.719425,-0.0158843,0.694175,-0.0172406,8.95933e-18,-0.00201259,-0.00263498,-18.1249,0.000109144,-8.97757e-05,1.30313e-19,-0.000321831,-0.000421701,10.345,1.13,0.513932,17050.9,2.36394e-06,-0.918917,-187.554,-4.72574,3.60945,0,-0.000965494,-0.0012651,0,0
5.36,49.5126,-24.5514,-792.95,792.95,173.225,1.72083,4.69386,10.8743,-6.40796,-172.837,-0.918533,1.51185,-0.920452,0.719431,-0.0158936,0.694167,-0.0172499,8.95889e-18,-0.00201582,-0.0026392,-18.1068,0.000109585,-8.91871e-05,0,-0.000322425,-0.000422578,10.345,1.13,0.513404,17012.4,2.37509e-06,-0.919031,-187.366,-4.72836,3.61146,0,-0.000967274,-0.00126773,0,0
5.37,49.6213,-24.6154,-794.677,794.677,173.044,1.72084,4.69386,10.8713,-6.40405,-172.656,-0.918533,1.51182,-0.920452,0.719438,-0.015903,0.69416,-0.0172593,8.95824e-18,-0.00201904,-0.00264343,-18.0888,0.000109932,-8.84726e-05,0,-0.000323013,-0.000423432,10.345,1.13,0.512878,16974,2.38619e-06,-0.919125,-187.18,-4.73099,3.61347,0,-0.00096904,-0.0012703,0,0
5.38,49.73,-24.6795,-796.403,796.403,172.864,1.72084,4.69386,10.8683,-6.40013,-172.475,-0.918533,1.51178,-0.920452,0.719445,-0.0159123,0.694152,-0.0172686,8.95911e-18,-0.00202228,-0.00264767,-18.0708,0.00011035,-8.77828e-05,0,-0.000323623,-0.000424297,10.345,1.13,0.512352,16935.7,2.39742e-06,-0.9192,-186.993,-4.73362,3.61548,0,-0.000970869,-0.00127289,0,0
5.39,49.8387,-24.7434,-798.127,798.127,172.683,1.72084,4.69386,10.8653,-6.39623,-172.295,-0.918533,1.51175,-0.920452,0.719452,-0.0159217,0.694145,-0.017278,8.95911e-18,-0.00202551,-0.00265192,-18.0528,0.000110654,-8.70015e-05,0,-0.000324228,-0.000425139,10.345,1.13,0.511826,16897.4,2.4086e-06,-0.919254,-186.807,-4.73626,3.61749,0,-0.000972685,-0.00127542,0,0
5.4,49.9473,-24.8074,-799.849,799.849,172.503,1.72084,4.69385,10.8624,-6.39232,-172.114,-0.918533,1.51172,-0.920452,0.719459,-0.0159311,0.694137,-0.0172874,8.95911e-18,-0.00202876,-0.00265617,-18.0348,0.000111063,-8.6316e-05,0,-0.000324861,-0.000425999,10.345,1.13,0.511301,16859.3,2.41996e-06,-0.91929,-186.622,-4.7389,3.61951,0,-0.000974582,-0.001278,0,0
5.41,50.0559,-24.8713,-801.569,801.569,172.322,1.72084,4.69385,10.8594,-6.38843,-171.934,-0.918533,1.51168,-0.920452,0.719465,-0.0159405,0.69413,-0.0172968,8.95933e-18,-0.00203201,-0.00266044,-18.0169,0.000111429,-8.56352e-05,0,-0.000325501,-0.000426853,10.345,1.13,0.510776,16821.2,2.43136e-06,-0.919306,-186.437,-4.74154,3.62153,0,-0.000976502,-0.00128056,0,0
5.42,50.1645,-24.9351,-803.287,803.287,172.142,1.72084,4.69385,10.8564,-6.38454,-171.754,-0.918533,1.51165,-0.920452,0.719472,-0.0159499,0.694122,-0.0173062,8.95998e-18,-0.00203527,-0.00266471,-17.9991,0.000111748,-8.49732e-05,-1.30313e-19,-0.000326148,-0.0004277,10.345,1.13,0.510252,16783.3,2.44279e-06,-0.919304,-186.252,-4.74419,3.62356,0,-0.000978443,-0.0012831,0,0
5.43,50.273,-24.999,-805.004,805.004,171.962,1.72084,4.69385,10.8535,-6.38066,-171.574,-0.918533,1.51162,-0.920452,0.719479,-0.0159593,0.694115,-0.0173156,8.95933e-18,-0.00203853,-0.00266899,-17.9813,0.000112103,-8.44089e-05,0,-0.000326813,-0.000428557,10.345,1.13,0.509729,16745.4,2.45435e-06,-0.919286,-186.068,-4.74685,3.62558,0,-0.00098044,-0.00128567,0,0
5.44,50.3816,-25.0628,-806.719,806.719,171.783,1.72084,4.69385,10.8505,-6.37678,-171.394,-0.918533,1.51158,-0.920452,0.719486,-0.0159688,0.694107,-0.0173251,8.95955e-18,-0.00204181,-0.00267328,-17.9635,0.000112396,-8.38809e-05,0,-0.000327485,-0.000429408,10.345,1.13,0.509205,16707.6,2.46595e-06,-0.919254,-185.884,-4.7495,3.62761,0,-0.000982454,-0.00128822,0,0
5.45,50.4901,-25.1265,-808.432,808.432,171.603,1.72084,4.69385,10.8476,-6.37291,-171.214,-0.918533,1.51155,-0.920452,0.719493,-0.0159782,0.6941,-0.0173345,8.95911e-18,-0.00204508,-0.00267758,-17.9458,0.000112682,-8.34404e-05,-1.30313e-19,-0.000328167,-0.000430262,10.345,1.13,0.508683,16669.9,2.47763e-06,-0.919208,-185.701,-4.75217,3.62964,0,-0.0009845,-0.00129079,0,0
5.46,50.5985,-25.1902,-810.143,810.143,171.424,1.72085,4.69385,10.8447,-6.36905,-171.035,-0.918533,1.51152,-0.920452,0.7195,-0.0159877,0.694092,-0.017344,8.95868e-18,-0.00204837,-0.00268189,-17.9281,0.000112821,-8.29886e-05,0,-0.000328841,-0.000431095,10.345,1.13,0.508161,16632.3,2.48925e-06,-0.919151,-185.518,-4.75483,3.63168,0,-0.000986522,-0.00129328,0,0
5.47,50.707,-25.2539,-811.853,811.853,171.244,1.72085,4.69385,10.8417,-6.36519,-170.856,-0.918533,1.51148,-0.920452,0.719507,-0.0159972,0.694084,-0.0173535,8.95868e-18,-0.00205166,-0.0026862,-17.9105,0.00011306,-8.27183e-05,0,-0.000329541,-0.000431954,10.345,1.13,0.507639,16594.7,2.50109e-06,-0.919086,-185.336,-4.7575,3.63372,0,-0.000988623,-0.00129586,0,0
5.48,50.8154,-25.3175,-813.56,813.56,171.065,1.72085,4.69385,10.8388,-6.36134,-170.676,-0.918533,1.51145,-0.920452,0.719513,-0.0160067,0.694077,-0.017363,8.95911e-18,-0.00205496,-0.00269052,-17.8929,0.000113161,-8.245e-05,0,-0.000330232,-0.000432794,10.345,1.13,0.507118,16557.3,2.51287e-06,-0.919013,-185.154,-4.76018,3.63576,0,-0.000990695,-0.00129838,0,0
5.49,50.9237,-25.3811,-815.266,815.266,170.887,1.72085,4.69385,10.8359,-6.35749,-170.498,-0.918533,1.51141,-0.920452,0.71952,-0.0160163,0.694069,-0.0173725,8.95911e-18,-0.00205827,-0.00269486,-17.8753,0.000113315,-8.23284e-05,0,-0.000330941,-0.000433654,10.345,1.13,0.506597,16519.9,2.52481e-06,-0.918935,-184.972,-4.76286,3.6378,0,-0.000992822,-0.00130096,0,0
5.5,51.0321,-25.4447,-816.97,816.97,170.708,1.72085,4.69385,10.8329,-6.35365,-170.319,-0.918533,1.51138,-0.920452,0.719527,-0.0160258,0.694062,-0.0173821,8.95911e-18,-0.00206158,-0.0026992,-17.8578,0.000113325,-8.22022e-05,1.30313e-19,-0.000331638,-0.000434495,10.345,1.13,0.506077,16482.6,2.5367e-06,-0.918855,-184.791,-4.76554,3.63985,0,-0.000994914,-0.00130349,0,0
5.51,51.1404,-25.5082,-818.672,818.672,170.529,1.72085,4.69385,10.83,-6.34982,-170.14,-0.918533,1.51135,-0.920452,0.719534,-0.0160353,0.694054,-0.0173916,8.95955e-18,-0.0020649,-0.00270355,-17.8403,0.000113433,-8.22503e-05,-1.30313e-19,-0.000332357,-0.000435364,10.345,1.13,0.505557,16445.4,2.5488e-06,-0.918774,-184.61,-4.76823,3.6419,0,-0.000997072,-0.00130609,0,0
5.52,51.2487,-25.5717,-820.373,820.373,170.351,1.72085,4.69384,10.8271,-6.34599,-169.962,-0.918533,1.51131,-0.920452,0.719541,-0.0160449,0.694046,-0.0174012,8.95933e-18,-0.00206823,-0.0027079,-17.8228,0.00011342,-8.23002e-05,1.30313e-19,-0.000333063,-0.000436216,10.345,1.13,0.505038,16408.3,2.56083e-06,-0.918693,-184.43,-4.77092,3.64395,0,-0.000999189,-0.00130865,0,0
5.53,51.3569,-25.6351,-822.072,822.072,170.173,1.72085,4.69384,10.8242,-6.34217,-169.784,-0.918533,1.51128,-0.920452,0.719548,-0.0160545,0.694039,-0.0174108,8.95955e-18,-0.00207156,-0.00271227,-17.8054,0.000113421,-8.24459e-05,0,-0.000333777,-0.000437081,10.345,1.13,0.504519,16371.3,2.57299e-06,-0.918616,-184.25,-4.77362,3.64601,0,-0.00100133,-0.00131124,0,0
5.54,51.4652,-25.6985,-823.769,823.769,169.995,1.72085,4.69384,10.8213,-6.33836,-169.606,-0.918533,1.51124,-0.920452,0.719555,-0.0160641,0.694031,-0.0174204,8.95955e-18,-0.0020749,-0.00271665,-17.788,0.000113374,-8.26316e-05,1.30313e-19,-0.000334488,-0.000437945,10.345,1.13,0.504001,16334.4,2.58517e-06,-0.918541,-184.07,-4.77632,3.64807,0,-0.00100346,-0.00131383,0,0
5.55,51.5734,-25.7619,-825.464,825.464,169.817,1.72086,4.69384,10.8184,-6.33455,-169.428,-0.918533,1.51121,-0.920452,0.719562,-0.0160737,0.694023,-0.01743,8.96041e-18,-0.00207825,-0.00272103,-17.7707,0.000113276,-8.28454e-05,0,-0.000335195,-0.000438807,10.345,1.13,0.503483,16297.5,2.59738e-06,-0.918473,-183.891,-4.77903,3.65013,0,-0.00100559,-0.00131642,0,0
5.56,51.6815,-25.8252,-827.157,827.157,169.64,1.72086,4.69384,10.8155,-6.33074,-169.25,-0.918533,1.51118,-0.920452,0.719569,-0.0160833,0.694016,-0.0174396,8.95998e-18,-0.00208161,-0.00272542,-17.7534,0.000113245,-8.3166e-05,0,-0.000335914,-0.000439691,10.345,1.13,0.502966,16260.7,2.60975e-06,-0.91841,-183.712,-4.78174,3.6522,0,-0.00100774,-0.00131907,0,0
5.57,51.7897,-25.8885,-828.849,828.849,169.462,1.72086,4.69384,10.8126,-6.32694,-169.072,-0.918533,1.51114,-0.920452,0.719576,-0.016093,0.694008,-0.0174493,8.95955e-18,-0.00208497,-0.00272982,-17.7361,0.000113144,-8.34786e-05,0,-0.000336621,-0.000440566,10.345,1.13,0.502449,16224,2.6221e-06,-0.918354,-183.533,-4.78445,3.65427,0,-0.00100986,-0.0013217,0,0
5.58,51.8978,-25.9517,-830.539,830.539,169.285,1.72086,4.69384,10.8097,-6.32315,-168.895,-0.918533,1.51111,-0.920452,0.719583,-0.0161027,0.694,-0.0174589,8.95911e-18,-0.00208834,-0.00273423,-17.7189,0.000113048,-8.38289e-05,0,-0.000337329,-0.000441448,10.345,1.13,0.501933,16187.4,2.63452e-06,-0.918306,-183.355,-4.78717,3.65634,0,-0.00101199,-0.00132434,0,0
5.59,52.0059,-26.015,-832.227,832.227,169.108,1.72086,4.69384,10.8069,-6.31937,-168.718,-0.918533,1.51107,-0.920452,0.71959,-0.0161123,0.693992,-0.0174686,8.95933e-18,-0.00209171,-0.00273865,-17.7017,0.000112915,-8.41735e-05,1.30313e-19,-0.00033803,-0.00044233,10.345,1.13,0.501417,16150.9,2.64696e-06,-0.918266,-183.177,-4.78989,3.65842,0,-0.00101409,-0.00132699,0,0
5.6,52.1139,-26.0781,-833.913,833.913,168.931,1.72086,4.69384,10.804,-6.31559,-168.541,-0.918533,1.51104,-0.920452,0.719597,-0.016122,0.693985,-0.0174783,8.95955e-18,-0.0020951,-0.00274308,-17.6845,0.000112828,-8.45659e-05,-1.30313e-19,-0.000338736,-0.000443225,10.345,1.13,0.500902,16114.4,2.65951e-06,-0.918235,-183,-4.79262,3.6605,0,-0.00101621,-0.00132967,0,0
5.61,52.2219,-26.1413,-835.598,835.598,168.754,1.72086,4.69384,10.8011,-6.31181,-168.364,-0.918533,1.511,-0.920452,0.719604,-0.0161317,0.693977,-0.017488,8.95933e-18,-0.00209849,-0.00274752,-17.6674,0.000112716,-8.49409e-05,-1.30313e-19,-0.000339436,-0.000444119,10.345,1.13,0.500387,16078.1,2.67209e-06,-0.918212,-182.823,-4.79535,3.66259,0,-0.00101831,-0.00133236,0,0
5.62,52.3299,-26.2044,-837.28,837.28,168.578,1.72086,4.69384,10.7983,-6.30805,-168.187,-0.918533,1.51097,-0.920452,0.719611,-0.0161415,0.693969,-0.0174977,8.95868e-18,-0.00210189,-0.00275196,-17.6503,0.000112587,-8.52952e-05,0,-0.000340136,-0.000445021,10.345,1.13,0.499873,16041.8,2.68469e-06,-0.918197,-182.646,-4.79808,3.66467,0,-0.00102041,-0.00133506,0,0
5.63,52.4379,-26.2674,-838.961,838.961,168.401,1.72086,4.69384,10.7954,-6.30428,-168.011,-0.918533,1.51093,-0.920452,0.719618,-0.0161512,0.693961,-0.0175075,8.95868e-18,-0.00210529,-0.00275642,-17.6333,0.000112542,-8.56977e-05,0,-0.000340861,-0.000445964,10.345,1.13,0.499359,16005.6,2.6974e-06,-0.91819,-182.47,-4.80082,3.66677,0,-0.00102258,-0.00133789,0,0
5.64,52.5458,-26.3305,-840.641,840.641,168.225,1.72087,4.69383,10.7925,-6.30053,-167.835,-0.918533,1.5109,-0.920452,0.719625,-0.016161,0.693954,-0.0175172,8.95824e-18,-0.0021087,-0.00276088,-17.6163,0.000112535,-8.61051e-05,0,-0.00034158,-0.000446905,10.345,1.13,0.498845,15969.5,2.71013e-06,-0.91819,-182.294,-4.80356,3.66886,0,-0.00102474,-0.00134071,0,0
5.65,52.6538,-26.3934,-842.318,842.318,168.049,1.72087,4.69383,10.7897,-6.29678,-167.658,-0.918533,1.51087,-0.920452,0.719632,-0.0161707,0.693946,-0.017527,8.95802e-18,-0.00211212,-0.00276536,-17.5993,0.000112568,-8.65118e-05,-1.30313e-19,-0.000342293,-0.000447844,10.345,1.13,0.498333,15933.4,2.72288e-06,-0.918197,-182.118,-4.80631,3.67096,0,-0.00102688,-0.00134353,0,0
5.66,52.7616,-26.4564,-843.994,843.994,167.873,1.72087,4.69383,10.7868,-6.29303,-167.482,-0.918533,1.51083,-0.920452,0.719639,-0.0161805,0.693938,-0.0175368,8.95846e-18,-0.00211555,-0.00276984,-17.5824,0.000112711,-8.69674e-05,-1.30313e-19,-0.000343011,-0.000448795,10.345,1.13,0.49782,15897.5,2.73573e-06,-0.918211,-181.943,-4.80906,3.67306,0,-0.00102903,-0.00134639,0,0
5.67,52.8695,-26.5193,-845.668,845.668,167.697,1.72087,4.69383,10.784,-6.28929,-167.307,-0.918533,1.5108,-0.920452,0.719646,-0.0161903,0.69393,-0.0175466,8.95824e-18,-0.00211898,-0.00277433,-17.5654,0.000112882,-8.74032e-05,1.30313e-19,-0.000343722,-0.000449744,10.345,1.13,0.497308,15861.6,2.74861e-06,-0.91823,-181.768,-4.81182,3.67517,0,-0.00103117,-0.00134923,0,0
5.68,52.9773,-26.5822,-847.34,847.34,167.522,1.72087,4.69383,10.7811,-6.28556,-167.131,-0.918533,1.51076,-0.920452,0.719654,-0.0162001,0.693922,-0.0175564,8.95824e-18,-0.00212242,-0.00277883,-17.5486,0.000113117,-8.78442e-05,1.30313e-19,-0.000344433,-0.000450697,10.345,1.13,0.496797,15825.8,2.76154e-06,-0.918254,-181.594,-4.81458,3.67728,0,-0.0010333,-0.00135209,0,0
5.69,53.0851,-26.645,-849.01,849.01,167.346,1.72087,4.69383,10.7783,-6.28183,-166.955,-0.918533,1.51073,-0.920452,0.719661,-0.01621,0.693914,-0.0175662,8.95802e-18,-0.00212587,-0.00278335,-17.5317,0.000113372,-8.82547e-05,-1.30313e-19,-0.00034514,-0.000451647,10.345,1.13,0.496285,15790.1,2.7745e-06,-0.918281,-181.42,-4.81735,3.67939,0,-0.00103542,-0.00135494,0,0
5.7,53.1929,-26.7078,-850.679,850.679,167.171,1.72087,4.69383,10.7755,-6.27811,-166.78,-0.918533,1.51069,-0.920452,0.719668,-0.0162198,0.693906,-0.0175761,8.95781e-18,-0.00212933,-0.00278787,-17.5149,0.000113672,-8.86522e-05,0,-0.000345846,-0.0004526,10.345,1.13,0.495775,15754.5,2.78751e-06,-0.918312,-181.246,-4.82012,3.68151,0,-0.00103754,-0.0013578,0,0
5.71,53.3006,-26.7706,-852.346,852.346,166.996,1.72087,4.69383,10.7727,-6.2744,-166.605,-0.918533,1.51066,-0.920452,0.719675,-0.0162297,0.693899,-0.017586,8.95781e-18,-0.00213279,-0.0027924,-17.4982,0.000113987,-8.90134e-05,1.30313e-19,-0.000346548,-0.000453549,10.345,1.13,0.495265,15718.9,2.80055e-06,-0.918345,-181.073,-4.82289,3.68363,0,-0.00103964,-0.00136065,0,0
5.72,53.4083,-26.8333,-854.011,854.011,166.821,1.72087,4.69383,10.7698,-6.27069,-166.43,-0.918533,1.51062,-0.920452,0.719682,-0.0162396,0.693891,-0.0175958,8.95759e-18,-0.00213626,-0.00279694,-17.4814,0.000114297,-8.9324e-05,0,-0.000347245,-0.000454495,10.345,1.13,0.494755,15683.4,2.8136e-06,-0.91838,-180.9,-4.82567,3.68576,0,-0.00104174,-0.00136348,0,0
5.73,53.516,-26.896,-855.674,855.674,166.646,1.72088,4.69383,10.767,-6.26698,-166.255,-0.918533,1.51058,-0.920452,0.719689,-0.0162495,0.693883,-0.0176057,8.95759e-18,-0.00213973,-0.00280149,-17.4648,0.000114633,-8.96107e-05,1.30313e-19,-0.000347944,-0.000455442,10.345,1.13,0.494246,15648,2.82671e-06,-0.918415,-180.727,-4.82846,3.68788,0,-0.00104383,-0.00136633,0,0
5.74,53.6237,-26.9586,-857.336,857.336,166.472,1.72088,4.69383,10.7642,-6.26329,-166.08,-0.918533,1.51055,-0.920452,0.719697,-0.0162594,0.693875,-0.0176157,8.95716e-18,-0.00214322,-0.00280605,-17.4481,0.000114993,-8.98729e-05,0,-0.000348644,-0.000456391,10.345,1.13,0.493737,15612.7,2.83987e-06,-0.91845,-180.555,-4.83125,3.69001,0,-0.00104593,-0.00136917,0,0
5.75,53.7313,-27.0213,-858.996,858.996,166.297,1.72088,4.69382,10.7614,-6.25959,-165.906,-0.918533,1.51051,-0.920452,0.719704,-0.0162693,0.693867,-0.0176256,8.95716e-18,-0.00214671,-0.00281061,-17.4315,0.000115293,-9.00498e-05,0,-0.000349336,-0.000457329,10.345,1.13,0.493229,15577.5,2.85302e-06,-0.918484,-180.383,-4.83404,3.69215,0,-0.00104801,-0.00137199,0,0
5.76,53.8389,-27.0838,-860.654,860.654,166.123,1.72088,4.69382,10.7586,-6.25591,-165.732,-0.918533,1.51048,-0.920452,0.719711,-0.0162793,0.693859,-0.0176355,8.95716e-18,-0.0021502,-0.00281519,-17.4149,0.000115588,-9.01871e-05,0,-0.000350029,-0.000458268,10.345,1.13,0.492721,15542.3,2.86622e-06,-0.918516,-180.211,-4.83684,3.69429,0,-0.00105009,-0.0013748,0,0
5.77,53.9465,-27.1464,-862.311,862.311,165.949,1.72088,4.69382,10.7558,-6.25223,-165.557,-0.918533,1.51044,-0.920452,0.719718,-0.0162892,0.693851,-0.0176455,8.95737e-18,-0.00215371,-0.00281978,-17.3983,0.000115943,-9.03394e-05,0,-0.000350734,-0.00045922,10.345,1.13,0.492214,15507.3,2.87955e-06,-0.918547,-180.04,-4.83964,3.69643,0,-0.0010522,-0.00137766,0,0
5.78,54.054,-27.2089,-863.965,863.965,165.775,1.72088,4.69382,10.753,-6.24855,-165.383,-0.918533,1.51041,-0.920452,0.719725,-0.0162992,0.693843,-0.0176555,8.95716e-18,-0.00215722,-0.00282438,-17.3818,0.00011619,-9.03824e-05,0,-0.000351426,-0.000460154,10.345,1.13,0.491707,15472.3,2.89282e-06,-0.918575,-179.869,-4.84245,3.69858,0,-0.00105428,-0.00138046,0,0
5.79,54.1615,-27.2713,-865.618,865.618,165.601,1.72088,4.69382,10.7502,-6.24488,-165.21,-0.918533,1.51037,-0.920452,0.719733,-0.0163092,0.693835,-0.0176655,8.95672e-18,-0.00216074,-0.00282898,-17.3653,0.000116479,-9.04354e-05,0,-0.00035213,-0.0004611,10.345,1.13,0.4912,15437.3,2.90622e-06,-0.918601,-179.699,-4.84526,3.70072,0,-0.00105639,-0.0013833,0,0
5.8,54.269,-27.3338,-867.27,867.27,165.428,1.72088,4.69382,10.7474,-6.24122,-165.036,-0.918533,1.51034,-0.920452,0.71974,-0.0163192,0.693827,-0.0176755,8.95672e-18,-0.00216426,-0.0028336,-17.3489,0.000116744,-9.04518e-05,0,-0.000352836,-0.000462045,10.345,1.13,0.490695,15402.5,2.91968e-06,-0.918623,-179.529,-4.84808,3.70288,0,-0.00105851,-0.00138614,0,0
5.81,54.3765,-27.3962,-868.919,868.919,165.254,1.72089,4.69382,10.7446,-6.23756,-164.863,-0.918533,1.5103,-0.920452,0.719747,-0.0163293,0.693819,-0.0176855,8.95629e-18,-0.00216779,-0.00283822,-17.3325,0.000116937,-9.04013e-05,0,-0.000353539,-0.000462985,10.345,1.13,0.490189,15367.7,2.93315e-06,-0.918643,-179.359,-4.8509,3.70503,0,-0.00106062,-0.00138895,0,0
5.82,54.4839,-27.4585,-870.567,870.567,165.081,1.72089,4.69382,10.7419,-6.23391,-164.689,-0.918533,1.51027,-0.920452,0.719754,-0.0163393,0.693811,-0.0176956,8.95564e-18,-0.00217133,-0.00284286,-17.3161,0.000117161,-9.03655e-05,0,-0.000354253,-0.000463935,10.345,1.13,0.489684,15333,2.94674e-06,-0.918658,-179.19,-4.85373,3.70719,0,-0.00106276,-0.00139181,0,0
5.83,54.5913,-27.5208,-872.213,872.213,164.908,1.72089,4.69382,10.7391,-6.23026,-164.516,-0.918533,1.51023,-0.920452,0.719762,-0.0163494,0.693803,-0.0177056,8.95629e-18,-0.00217488,-0.0028475,-17.2997,0.000117347,-9.02981e-05,0,-0.000354969,-0.000464885,10.345,1.13,0.489179,15298.4,2.96038e-06,-0.91867,-179.021,-4.85656,3.70935,0,-0.00106491,-0.00139465,0,0
5.84,54.6987,-27.5831,-873.857,873.857,164.735,1.72089,4.69382,10.7363,-6.22662,-164.343,-0.918533,1.51019,-0.920452,0.719769,-0.0163594,0.693795,-0.0177157,8.95629e-18,-0.00217843,-0.00285216,-17.2834,0.000117459,-9.01747e-05,0,-0.000355683,-0.000465827,10.345,1.13,0.488675,15263.9,2.97404e-06,-0.918679,-178.852,-4.85939,3.71152,0,-0.00106705,-0.00139748,0,0
