time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
6.99,129.032,3.5291e-20,-929.082,929.082,107.645,1.54187e-24,0.00527489,18.3117,5.39135e-21,-106.076,2.92803e-22,1.3999,2.94421e-22,0.764874,1.71486e-23,0.64418,1.82884e-23,-3.586e-37,-0.0152834,4.47579e-24,-17.4691,6.95389e-25,0.00262809,-8.83034e-40,-0.00378055,1.10507e-24,10,1.13,0.319699,6489.66,4.90025e-05,2.92304e-22,-174.692,4.82493e-21,16.4781,0,-0.0113417,3.31521e-24,0,0
7,129.215,3.53449e-20,-930.142,930.142,107.471,1.54887e-24,0.00530124,18.2983,5.38738e-21,-105.901,2.92803e-22,1.39975,2.94421e-22,0.764923,1.71644e-23,0.644122,1.83042e-23,-3.58602e-37,-0.0153212,4.48686e-24,-17.4433,7.04977e-25,0.00264284,0,-0.0037922,1.10797e-24,10,1.13,0.319185,6467.97,4.93274e-05,2.92172e-22,-174.433,4.8291e-21,16.4922,0,-0.0113766,3.32392e-24,0,0
7.01,129.398,3.53987e-20,-931.2,931.2,107.296,1.55597e-24,0.00532775,18.2848,5.38343e-21,-105.727,2.92803e-22,1.3996,2.94421e-22,0.764972,1.71803e-23,0.644063,1.83201e-23,-3.58599e-37,-0.0153592,4.49795e-24,-17.4175,7.14887e-25,0.00265768,0,-0.00380389,1.11093e-24,10,1.13,0.318671,6446.34,4.96545e-05,2.92051e-22,-174.176,4.83329e-21,16.5064,0,-0.0114117,3.33278e-24,0,0
7.02,129.581,3.54525e-20,-932.256,932.256,107.122,1.56317e-24,0.0053544,18.2715,5.37949e-21,-105.553,2.92803e-22,1.39944,2.94421e-22,0.765022,1.71962e-23,0.644004,1.8336e-23,-3.58599e-37,-0.0153973,4.50908e-24,-17.3918,7.25059e-25,0.00267261,0,-0.00381563,1.11394e-24,10,1.13,0.318158,6424.78,4.9984e-05,2.91942e-22,-173.919,4.83748e-21,16.5207,0,-0.0114469,3.34182e-24,0,0
7.03,129.763,3.55063e-20,-933.311,933.311,106.948,1.57047e-24,0.0053812,18.2581,5.37556e-21,-105.378,2.92803e-22,1.39929,2.94421e-22,0.765072,1.72122e-23,0.643945,1.8352e-23,-3.58599e-37,-0.0154355,4.52023e-24,-17.3662,7.35441e-25,0.00268764,0,-0.00382742,1.11701e-24,10,1.13,0.317646,6403.29,5.03158e-05,2.91845e-22,-173.663,4.84167e-21,16.5349,0,-0.0114823,3.35104e-24,0,0
7.04,129.946,3.556e-20,-934.364,934.364,106.775,1.57788e-24,0.00540815,18.2448,5.37163e-21,-105.205,2.92803e-22,1.39913,2.94421e-22,0.765121,1.72281e-23,0.643886,1.83679e-23,-3.58599e-37,-0.0154738,4.53142e-24,-17.3406,7.45977e-25,0.00270277,-1.76607e-39,-0.00383926,1.12014e-24,10,1.13,0.317134,6381.88,5.065e-05,2.9176e-22,-173.407,4.84588e-21,16.5492,0,-0.0115178,3.36043e-24,0,0
7.05,130.128,3.56137e-20,-935.415,935.415,106.602,1.58539e-24,0.00543525,18.2315,5.36771e-21,-105.031,2.92803e-22,1.39898,2.94421e-22,0.765171,1.72442e-23,0.643827,1.8384e-23,-3.58602e-37,-0.0155123,4.54263e-24,-17.3152,7.56616e-25,0.00271799,1.76607e-39,-0.00385115,1.12333e-24,10,1.13,0.316623,6360.53,5.09866e-05,2.91687e-22,-173.153,4.85009e-21,16.5636,0,-0.0115535,3.36999e-24,0,0
7.06,130.31,3.56674e-20,-936.464,936.464,106.429,1.59301e-24,0.00546251,18.2182,5.36381e-21,-104.858,2.92803e-22,1.39882,2.94421e-22,0.765221,1.72602e-23,0.643767,1.84e-23,-3.58599e-37,-0.0155509,4.55388e-24,-17.2898,7.67307e-25,0.00273331,0,-0.00386309,1.12658e-24,10,1.13,0.316113,6339.25,5.13256e-05,2.91627e-22,-172.899,4.85431e-21,16.5779,0,-0.0115893,3.37974e-24,0,0
7.07,130.492,3.5721e-20,-937.512,937.512,106.256,1.60074e-24,0.00548992,18.2049,5.35991e-21,-104.685,2.92803e-22,1.39867,2.94421e-22,0.765271,1.72764e-23,0.643708,1.84161e-23,-3.58602e-37,-0.0155896,4.56517e-24,-17.2645,7.78003e-25,0.00274872,0,-0.00387509,1.12989e-24,10,1.13,0.315604,6318.04,5.1667e-05,2.91578e-22,-172.646,4.85854e-21,16.5923,0,-0.0116253,3.38967e-24,0,0
7.08,130.674,3.57746e-20,-938.558,938.558,106.083,1.60857e-24,0.00551749,18.1917,5.35602e-21,-104.512,2.92803e-22,1.39851,2.94421e-22,0.765322,1.72925e-23,0.643648,1.84323e-23,-3.58602e-37,-0.0156284,4.57648e-24,-17.2393,7.88659e-25,0.00276423,0,-0.00388713,1.13326e-24,10,1.13,0.315095,6296.9,5.20108e-05,2.91541e-22,-172.394,4.86277e-21,16.6067,0,-0.0116614,3.39978e-24,0,0
7.09,130.856,3.58281e-20,-939.602,939.602,105.911,1.61651e-24,0.00554521,18.1786,5.35214e-21,-104.339,2.92803e-22,1.39835,2.94421e-22,0.765372,1.73087e-23,0.643588,1.84484e-23,-3.58602e-37,-0.0156673,4.58783e-24,-17.2141,7.99231e-25,0.00277984,0,-0.00389923,1.13669e-24,10,1.13,0.314587,6275.83,5.23572e-05,2.91515e-22,-172.142,4.86701e-21,16.6212,0,-0.0116977,3.41006e-24,0,0
7.1,131.038,3.58816e-20,-940.645,940.645,105.739,1.62456e-24,0.00557308,18.1654,5.34827e-21,-104.167,2.92803e-22,1.3982,2.94421e-22,0.765422,1.73249e-23,0.643528,1.84647e-23,-3.58599e-37,-0.0157064,4.59922e-24,-17.189,8.09682e-25,0.00279554,0,-0.00391138,1.14017e-24,10,1.13,0.31408,6254.82,5.2706e-05,2.91501e-22,-171.891,4.87126e-21,16.6357,0,-0.0117341,3.42051e-24,0,0
7.11,131.22,3.59351e-20,-941.686,941.686,105.567,1.63271e-24,0.00560112,18.1523,5.34441e-21,-103.995,2.92803e-22,1.39804,2.94421e-22,0.765473,1.73412e-23,0.643468,1.84809e-23,-3.58599e-37,-0.0157455,4.61063e-24,-17.1641,8.19973e-25,0.00281134,0,-0.00392358,1.14371e-24,10,1.13,0.313574,6233.89,5.30573e-05,2.91497e-22,-171.641,4.87552e-21,16.6502,0,-0.0117707,3.43113e-24,0,0
7.12,131.401,3.59885e-20,-942.725,942.725,105.396,1.64096e-24,0.00562931,18.1392,5.34056e-21,-103.823,2.92803e-22,1.39788,2.94421e-22,0.765524,1.73575e-23,0.643408,1.84972e-23,-3.58605e-37,-0.0157848,4.62209e-24,-17.1391,8.30073e-25,0.00282725,0,-0.00393583,1.1473e-24,10,1.13,0.313068,6213.02,5.34111e-05,2.91502e-22,-171.392,4.87979e-21,16.6648,0,-0.0118075,3.44191e-24,0,0
7.13,131.582,3.60419e-20,-943.762,943.762,105.225,1.64931e-24,0.00565766,18.1262,5.33671e-21,-103.652,2.92803e-22,1.39772,2.94421e-22,0.765575,1.73738e-23,0.643347,1.85136e-23,-3.58602e-37,-0.0158242,4.63358e-24,-17.1143,8.39952e-25,0.00284325,1.76607e-39,-0.00394814,1.15095e-24,10,1.13,0.312563,6192.22,5.37675e-05,2.91517e-22,-171.144,4.88406e-21,16.6794,0,-0.0118444,3.45285e-24,0,0
7.14,131.764,3.60952e-20,-944.798,944.798,105.054,1.65775e-24,0.00568617,18.1131,5.33288e-21,-103.48,2.92803e-22,1.39757,2.94421e-22,0.765625,1.73902e-23,0.643287,1.853e-23,-3.58599e-37,-0.0158638,4.64511e-24,-17.0895,8.49584e-25,0.00285936,0,-0.00396049,1.15465e-24,10,1.13,0.312059,6171.48,5.41265e-05,2.91541e-22,-170.896,4.88835e-21,16.6941,0,-0.0118815,3.46394e-24,0,0
7.15,131.945,3.61486e-20,-945.832,945.832,104.883,1.6663e-24,0.00571485,18.1001,5.32905e-21,-103.309,2.92803e-22,1.39741,2.94421e-22,0.765677,1.74067e-23,0.643226,1.85464e-23,-3.58599e-37,-0.0159035,4.65667e-24,-17.0648,8.58944e-25,0.00287556,0,-0.0039729,1.15839e-24,10,1.13,0.311555,6150.81,5.4488e-05,2.91573e-22,-170.649,4.89264e-21,16.7087,0,-0.0119187,3.47518e-24,0,0
7.16,132.126,3.62018e-20,-946.864,946.864,104.712,1.67493e-24,0.00574369,18.0872,5.32523e-21,-103.138,2.92803e-22,1.39725,2.94421e-22,0.765728,1.74231e-23,0.643165,1.85628e-23,-3.58593e-37,-0.0159433,4.66828e-24,-17.0402,8.68014e-25,0.00289187,0,-0.00398537,1.16218e-24,10,1.13,0.311052,6130.21,5.48521e-05,2.91613e-22,-170.403,4.89694e-21,16.7234,0,-0.0119561,3.48655e-24,0,0
7.17,132.306,3.62551e-20,-947.895,947.895,104.542,1.68366e-24,0.00577269,18.0742,5.32142e-21,-102.968,2.92803e-22,1.39709,2.94421e-22,0.765779,1.74396e-23,0.643104,1.85793e-23,-3.58587e-37,-0.0159832,4.67992e-24,-17.0157,8.76779e-25,0.00290828,1.76607e-39,-0.00399788,1.16602e-24,10,1.13,0.31055,6109.68,5.52189e-05,2.91659e-22,-170.158,4.90124e-21,16.7382,0,-0.0119936,3.49806e-24,0,0
7.18,132.487,3.63083e-20,-948.923,948.923,104.372,1.69247e-24,0.00580185,18.0613,5.31762e-21,-102.797,2.92803e-22,1.39693,2.94421e-22,0.765831,1.74562e-23,0.643042,1.85959e-23,-3.58581e-37,-0.0160232,4.6916e-24,-16.9912,8.85223e-25,0.0029248,-1.76607e-39,-0.00401045,1.1699e-24,10,1.13,0.310049,6089.21,5.55883e-05,2.91712e-22,-169.913,4.90556e-21,16.753,0,-0.0120314,3.50969e-24,0,0
7.19,132.668,3.63614e-20,-949.95,949.95,104.202,1.70136e-24,0.00583118,18.0484,5.31383e-21,-102.627,2.92803e-22,1.39677,2.94421e-22,0.765882,1.74728e-23,0.642981,1.86125e-23,-3.58584e-37,-0.0160634,4.70332e-24,-16.9668,8.93338e-25,0.00294142,0,-0.00402308,1.17381e-24,10,1.13,0.309548,6068.81,5.59603e-05,2.91769e-22,-169.669,4.90989e-21,16.7678,0,-0.0120692,3.52143e-24,0,0
7.2,132.848,3.64145e-20,-950.976,950.976,104.033,1.71033e-24,0.00586068,18.0356,5.31005e-21,-102.457,2.92803e-22,1.39661,2.94421e-22,0.765934,1.74894e-23,0.642919,1.86291e-23,-3.58584e-37,-0.0161037,4.71507e-24,-16.9425,9.01118e-25,0.00295815,0,-0.00403576,1.17776e-24,10,1.13,0.309048,6048.47,5.63351e-05,2.91832e-22,-169.426,4.91422e-21,16.7826,0,-0.0121073,3.53329e-24,0,0
7.21,133.028,3.64676e-20,-952,952,103.863,1.71938e-24,0.00589035,18.0228,5.30628e-21,-102.288,2.92803e-22,1.39645,2.94421e-22,0.765986,1.75061e-23,0.642858,1.86458e-23,-3.58587e-37,-0.0161441,4.72687e-24,-16.9183,9.08558e-25,0.00297498,0,-0.00404849,1.18175e-24,10,1.13,0.308549,6028.2,5.67125e-05,2.91898e-22,-169.184,4.91857e-21,16.7975,0,-0.0121455,3.54524e-24,0,0
7.22,133.209,3.65207e-20,-953.022,953.022,103.694,1.7285e-24,0.00592018,18.01,5.30251e-21,-102.118,2.92803e-22,1.39628,2.94421e-22,0.766038,1.75228e-23,0.642796,1.86625e-23,-3.58587e-37,-0.0161846,4.73871e-24,-16.8941,9.15658e-25,0.00299193,-1.76607e-39,-0.00406128,1.18576e-24,10,1.13,0.30805,6007.99,5.70927e-05,2.91968e-22,-168.942,4.92292e-21,16.8125,0,-0.0121838,3.55729e-24,0,0
7.23,133.389,3.65737e-20,-954.042,954.042,103.525,1.73769e-24,0.00595019,17.9972,5.29875e-21,-101.949,2.92803e-22,1.39612,2.94421e-22,0.76609,1.75396e-23,0.642734,1.86792e-23,-3.58602e-37,-0.0162253,4.75059e-24,-16.87,9.2242e-25,0.00300898,0,-0.00407412,1.18981e-24,10,1.13,0.307552,5987.85,5.74756e-05,2.9204e-22,-168.701,4.92729e-21,16.8274,0,-0.0122224,3.56942e-24,0,0
7.24,133.568,3.66266e-20,-955.061,955.061,103.357,1.74695e-24,0.00598036,17.9845,5.295e-21,-101.78,2.92803e-22,1.39596,2.94421e-22,0.766142,1.75564e-23,0.642671,1.8696e-23,-3.58605e-37,-0.0162661,4.7625e-24,-16.846,9.2885e-25,0.00302615,0,-0.00408702,1.19388e-24,10,1.13,0.307055,5967.77,5.78613e-05,2.92114e-22,-168.461,4.93166e-21,16.8424,0,-0.0122611,3.58163e-24,0,0
7.25,133.748,3.66796e-20,-956.078,956.078,103.188,1.75627e-24,0.00601071,17.9718,5.29126e-21,-101.611,2.92803e-22,1.3958,2.94421e-22,0.766194,1.75732e-23,0.642609,1.87129e-23,-3.58602e-37,-0.0163071,4.77446e-24,-16.8221,9.34952e-25,0.00304342,-1.76607e-39,-0.00409997,1.19797e-24,10,1.13,0.306559,5947.76,5.82498e-05,2.9219e-22,-168.222,4.93605e-21,16.8574,0,-0.0122999,3.59391e-24,0,0
7.26,133.928,3.67325e-20,-957.093,957.093,103.02,1.76565e-24,0.00604123,17.9591,5.28753e-21,-101.443,2.92803e-22,1.39563,2.94421e-22,0.766247,1.75901e-23,0.642546,1.87297e-23,-3.58611e-37,-0.0163481,4.78646e-24,-16.7982,9.40737e-25,0.00306081,0,-0.00411298,1.20209e-24,10,1.13,0.306063,5927.81,5.86411e-05,2.92266e-22,-167.983,4.94044e-21,16.8725,0,-0.0123389,3.60626e-24,0,0
7.27,134.107,3.67853e-20,-958.106,958.106,102.852,1.77508e-24,0.00607193,17.9465,5.28381e-21,-101.275,2.92803e-22,1.39547,2.94421e-22,0.766299,1.76071e-23,0.642484,1.87467e-23,-3.58602e-37,-0.0163893,4.79851e-24,-16.7744,9.46217e-25,0.00307831,0,-0.00412605,1.20622e-24,10,1.13,0.305568,5907.92,5.90353e-05,2.92343e-22,-167.745,4.94484e-21,16.8876,0,-0.0123781,3.61866e-24,0,0
7.28,134.287,3.68381e-20,-959.118,959.118,102.685,1.78457e-24,0.0061028,17.9338,5.2801e-21,-101.107,2.92803e-22,1.39531,2.94421e-22,0.766352,1.7624e-23,0.642421,1.87636e-23,-3.58602e-37,-0.0164306,4.81059e-24,-16.7507,9.51404e-25,0.00309592,0,-0.00413917,1.21037e-24,10,1.13,0.305073,5888.1,5.94323e-05,2.92419e-22,-167.508,4.94926e-21,16.9027,0,-0.0124175,3.63111e-24,0,0
7.29,134.466,3.68909e-20,-960.129,960.129,102.517,1.79411e-24,0.00613384,17.9213,5.27639e-21,-100.939,2.92803e-22,1.39514,2.94421e-22,0.766405,1.7641e-23,0.642358,1.87806e-23,-3.58596e-37,-0.0164721,4.82271e-24,-16.727,9.56314e-25,0.00311365,0,-0.00415235,1.21454e-24,10,1.13,0.304579,5868.34,5.98322e-05,2.92494e-22,-167.271,4.95369e-21,16.9179,0,-0.012457,3.64361e-24,0,0
7.3,134.645,3.69437e-20,-961.137,961.137,102.35,1.8037e-24,0.00616507,17.9087,5.27269e-21,-100.771,2.92803e-22,1.39498,2.94421e-22,0.766458,1.76581e-23,0.642295,1.87977e-23,-3.58596e-37,-0.0165137,4.83488e-24,-16.7034,9.60962e-25,0.0031315,1.76607e-39,-0.00416558,1.21871e-24,10,1.13,0.304086,5848.65,6.0235e-05,2.92567e-22,-167.035,4.95812e-21,16.9331,0,-0.0124967,3.65614e-24,0,0
7.31,134.824,3.69964e-20,-962.144,962.144,102.183,1.81333e-24,0.00619647,17.8962,5.269e-21,-100.604,2.92803e-22,1.39481,2.94421e-22,0.766511,1.76752e-23,0.642231,1.88148e-23,-3.58602e-37,-0.0165554,4.84709e-24,-16.6799,9.65366e-25,0.00314946,0,-0.00417888,1.2229e-24,10,1.13,0.303594,5829.01,6.06407e-05,2.92639e-22,-166.8,4.96257e-21,16.9484,0,-0.0125366,3.6687e-24,0,0
7.32,135.003,3.7049e-20,-963.149,963.149,102.017,1.823e-24,0.00622806,17.8837,5.26532e-21,-100.437,2.92803e-22,1.39465,2.94421e-22,0.766564,1.76923e-23,0.642168,1.88319e-23,-3.58596e-37,-0.0165973,4.85934e-24,-16.6565,9.69546e-25,0.00316754,0,-0.00419223,1.2271e-24,10,1.13,0.303102,5809.44,6.10494e-05,2.92708e-22,-166.566,4.96703e-21,16.9637,0,-0.0125767,3.68129e-24,0,0
7.33,135.182,3.71017e-20,-964.153,964.153,101.85,1.83272e-24,0.00625983,17.8712,5.26165e-21,-100.27,2.92803e-22,1.39448,2.94421e-22,0.766618,1.77095e-23,0.642104,1.88491e-23,-3.58587e-37,-0.0166393,4.87163e-24,-16.6331,9.73521e-25,0.00318575,0,-0.00420563,1.2313e-24,10,1.13,0.302611,5789.94,6.14611e-05,2.92775e-22,-166.332,4.9715e-21,16.979,0,-0.0126169,3.69391e-24,0,0
7.34,135.361,3.71543e-20,-965.155,965.155,101.684,1.84247e-24,0.00629177,17.8587,5.25799e-21,-100.104,2.92803e-22,1.39431,2.94421e-22,0.766671,1.77268e-23,0.64204,1.88663e-23,-3.58584e-37,-0.0166814,4.88396e-24,-16.6098,9.77311e-25,0.00320407,0,-0.0042191,1.23551e-24,10,1.13,0.302121,5770.49,6.18757e-05,2.92838e-22,-166.099,4.97599e-21,16.9943,0,-0.0126573,3.70654e-24,0,0
7.35,135.539,3.72068e-20,-966.155,966.155,101.518,1.85226e-24,0.00632391,17.8463,5.25433e-21,-99.9371,2.92803e-22,1.39415,2.94421e-22,0.766725,1.7744e-23,0.641976,1.88836e-23,-3.5859e-37,-0.0167236,4.89634e-24,-16.5866,9.80937e-25,0.00322252,0,-0.00423262,1.23973e-24,10,1.13,0.301631,5751.11,6.22934e-05,2.92899e-22,-165.867,4.98048e-21,17.0097,0,-0.0126979,3.71919e-24,0,0
7.36,135.718,3.72594e-20,-967.153,967.153,101.352,1.86209e-24,0.00635623,17.8339,5.25068e-21,-99.771,2.92803e-22,1.39398,2.94421e-22,0.766778,1.77614e-23,0.641912,1.89009e-23,-3.58584e-37,-0.016766,4.90876e-24,-16.5634,9.84421e-25,0.00324109,1.76607e-39,-0.00424621,1.24395e-24,10,1.13,0.301142,5731.78,6.27141e-05,2.92956e-22,-165.635,4.98499e-21,17.0252,0,-0.0127386,3.73185e-24,0,0
7.37,135.896,3.73119e-20,-968.15,968.15,101.187,1.87195e-24,0.00638873,17.8216,5.24704e-21,-99.605,2.92803e-22,1.39381,2.94421e-22,0.766832,1.77787e-23,0.641848,1.89182e-23,-3.58581e-37,-0.0168086,4.92122e-24,-16.5403,9.87785e-25,0.00325978,0,-0.00425985,1.24817e-24,10,1.13,0.300654,5712.52,6.3138e-05,2.93009e-22,-165.404,4.9895e-21,17.0406,0,-0.0127795,3.74452e-24,0,0
7.38,136.074,3.73643e-20,-969.145,969.145,101.022,1.88185e-24,0.00642142,17.8092,5.24341e-21,-99.4393,2.92803e-22,1.39364,2.94421e-22,0.766886,1.77961e-23,0.641783,1.89356e-23,-3.58575e-37,-0.0168512,4.93372e-24,-16.5173,9.91049e-25,0.0032786,0,-0.00427355,1.2524e-24,10,1.13,0.300166,5693.32,6.35649e-05,2.93058e-22,-165.174,4.99403e-21,17.0562,0,-0.0128206,3.75719e-24,0,0
7.39,136.252,3.74167e-20,-970.139,970.139,100.856,1.89454e-24,0.00646374,17.7969,5.23979e-21,-99.2738,2.92803e-22,1.39347,2.94421e-22,0.76694,1.78136e-23,0.641718,1.89531e-23,-3.58581e-37,-0.0168924,4.94579e-24,-16.4944,1.34596e-24,0.00449756,-1.76607e-39,-0.00409625,1.20062e-24,10,1.13,0.299679,5674.18,6.40885e-05,2.93103e-22,-164.945,5.00161e-21,17.0821,0,-0.0122887,3.60186e-24,0,0
7.4,136.43,3.74691e-20,-971.131,971.131,100.692,1.90823e-24,0.00650955,17.7847,5.23618e-21,-99.1086,2.92803e-22,1.3933,2.94421e-22,0.766995,1.78311e-23,0.641654,1.89706e-23,-3.58581e-37,-0.0169335,4.95783e-24,-16.4715,1.39138e-24,0.00466076,1.76607e-39,-0.00411813,1.2072e-24,10,1.13,0.299193,5655.11,6.46483e-05,2.93143e-22,-164.716,5.00604e-21,17.0972,0,-0.0123544,3.62161e-24,0,0
7.41,136.608,3.75214e-20,-972.121,972.121,100.527,1.92235e-24,0.00655691,17.7724,5.23257e-21,-98.9435,2.92803e-22,1.39313,2.94421e-22,0.767049,1.78486e-23,0.641588,1.89881e-23,-3.58581e-37,-0.0169748,4.96994e-24,-16.4488,1.4327e-24,0.00481021,0,-0.00414092,1.21403e-24,10,1.13,0.298707,5636.09,6.52254e-05,2.9318e-22,-164.489,5.01046e-21,17.1123,0,-0.0124228,3.6421e-24,0,0
7.42,136.785,3.75738e-20,-973.11,973.11,100.363,1.93687e-24,0.0066057,17.7602,5.22898e-21,-98.7787,2.92803e-22,1.39296,2.94421e-22,0.767104,1.78662e-23,0.641523,1.90057e-23,-3.58575e-37,-0.0170163,4.98211e-24,-16.4261,1.46987e-24,0.00494569,0,-0.00416451,1.22108e-24,10,1.13,0.298222,5617.13,6.58183e-05,2.93212e-22,-164.262,5.01488e-21,17.1275,0,-0.0124935,3.66325e-24,0,0
7.43,136.963,3.7626e-20,-974.097,974.097,100.199,1.95174e-24,0.00665578,17.748,5.22539e-21,-98.6141,2.92803e-22,1.39279,2.94421e-22,0.767158,1.78838e-23,0.641458,1.90233e-23,-3.58572e-37,-0.0170581,4.99436e-24,-16.4034,1.50287e-24,0.00506705,-1.76607e-39,-0.00418881,1.22833e-24,10,1.13,0.297738,5598.23,6.64259e-05,2.9324e-22,-164.035,5.0193e-21,17.1426,0,-0.0125664,3.68498e-24,0,0
7.44,137.14,3.76783e-20,-975.082,975.082,100.035,1.96691e-24,0.006707,17.7359,5.22181e-21,-98.4498,2.92803e-22,1.39262,2.94421e-22,0.767213,1.79015e-23,0.641392,1.90409e-23,-3.58581e-37,-0.0171001,5.00668e-24,-16.3809,1.53171e-24,0.00517425,0,-0.00421374,1.23573e-24,10,1.13,0.297254,5579.4,6.70468e-05,2.93263e-22,-163.81,5.02373e-21,17.1577,0,-0.0126412,3.7072e-24,0,0
7.45,137.318,3.77305e-20,-976.066,976.066,99.8709,1.98236e-24,0.00675922,17.7237,5.21824e-21,-98.2856,2.92803e-22,1.39245,2.94421e-22,0.767268,1.79192e-23,0.641327,1.90586e-23,-3.58587e-37,-0.0171424,5.01907e-24,-16.3584,1.55641e-24,0.00526736,0,-0.00423919,1.24328e-24,10,1.13,0.296771,5560.62,6.76795e-05,2.93282e-22,-163.585,5.02816e-21,17.1729,0,-0.0127176,3.72984e-24,0,0
7.46,137.495,3.77826e-20,-977.048,977.048,99.7074,1.99803e-24,0.0068123,17.7116,5.21467e-21,-98.1217,2.92803e-22,1.39228,2.94421e-22,0.767323,1.79369e-23,0.641261,1.90764e-23,-3.58581e-37,-0.0171849,5.03155e-24,-16.3359,1.57704e-24,0.00534651,1.76607e-39,-0.00426508,1.25094e-24,10,1.13,0.296289,5541.9,6.83229e-05,2.93297e-22,-163.361,5.03259e-21,17.1881,0,-0.0127952,3.75281e-24,0,0
7.47,137.672,3.78348e-20,-978.028,978.028,99.5442,2.01389e-24,0.0068661,17.6996,5.21112e-21,-97.958,2.92803e-22,1.39211,2.94421e-22,0.767378,1.79547e-23,0.641195,1.90941e-23,-3.58578e-37,-0.0172277,5.04409e-24,-16.3136,1.59367e-24,0.00541193,-1.76607e-39,-0.00429132,1.25868e-24,10,1.13,0.295807,5523.24,6.89754e-05,2.93308e-22,-163.137,5.03704e-21,17.2032,0,-0.0128739,3.77604e-24,0,0
7.48,137.849,3.78868e-20,-979.007,979.007,99.3812,2.02989e-24,0.00692049,17.6875,5.20757e-21,-97.7945,2.92803e-22,1.39194,2.94421e-22,0.767433,1.79725e-23,0.641129,1.9112e-23,-3.58587e-37,-0.0172707,5.05672e-24,-16.2913,1.60642e-24,0.00546392,0,-0.00431781,1.26648e-24,10,1.13,0.295326,5504.64,6.96359e-05,2.93316e-22,-162.914,5.04149e-21,17.2185,0,-0.0129534,3.79945e-24,0,0
7.49,138.026,3.79389e-20,-979.984,979.984,99.2184,2.046e-24,0.00697534,17.6755,5.20403e-21,-97.6312,2.92803e-22,1.39176,2.9442e-22,0.767489,1.79904e-23,0.641062,1.91298e-23,-3.58587e-37,-0.017314,5.06942e-24,-16.269,1.6154e-24,0.00550286,0,-0.00434449,1.27432e-24,10,1.13,0.294845,5486.09,7.03029e-05,2.93319e-22,-162.692,5.04595e-21,17.2337,0,-0.0130335,3.82297e-24,0,0
7.5,138.202,3.79909e-20,-980.96,980.96,99.0558,2.06218e-24,0.00703051,17.6635,5.20049e-21,-97.4682,2.92803e-22,1.39159,2.9442e-22,0.767544,1.80084e-23,0.640996,1.91478e-23,-3.58581e-37,-0.0173576,5.08221e-24,-16.2469,1.62075e-24,0.00552919,-1.76607e-39,-0.00437126,1.28218e-24,10,1.13,0.294365,5467.61,7.09752e-05,2.9332e-22,-162.47,5.05043e-21,17.249,0,-0.0131138,3.84653e-24,0,0
7.51,138.379,3.80429e-20,-981.933,981.933,98.8934,2.0784e-24,0.00708588,17.6515,5.19697e-21,-97.3054,2.92803e-22,1.39142,2.9442e-22,0.7676,1.80263e-23,0.640929,1.91657e-23,-3.58596e-37,-0.0174014,5.09507e-24,-16.2248,1.62265e-24,0.00554342,0,-0.00439805,1.29002e-24,10,1.13,0.293886,5449.18,7.16517e-05,2.93316e-22,-162.249,5.05491e-21,17.2643,0,-0.0131942,3.87006e-24,0,0
7.52,138.555,3.80949e-20,-982.906,982.906,98.7313,2.09463e-24,0.00714134,17.6396,5.19345e-21,-97.1427,2.92803e-22,1.39124,2.9442e-22,0.767656,1.80443e-23,0.640862,1.91837e-23,-3.58593e-37,-0.0174456,5.10801e-24,-16.2027,1.62125e-24,0.0055461,1.76607e-39,-0.00442479,1.29783e-24,10,1.13,0.293408,5430.82,7.2331e-05,2.9331e-22,-162.029,5.05941e-21,17.2797,0,-0.0132744,3.8935e-24,0,0
7.53,138.732,3.81468e-20,-983.876,983.876,98.5694,2.11082e-24,0.00719676,17.6276,5.18994e-21,-96.9803,2.92803e-22,1.39107,2.9442e-22,0.767712,1.80624e-23,0.640795,1.92018e-23,-3.58596e-37,-0.0174899,5.12102e-24,-16.1808,1.61675e-24,0.00553784,0,-0.00445139,1.3056e-24,10,1.13,0.29293,5412.5,7.30122e-05,2.93301e-22,-161.809,5.06393e-21,17.2951,0,-0.0133542,3.9168e-24,0,0
7.54,138.908,3.81987e-20,-984.845,984.845,98.4077,2.12695e-24,0.00725206,17.6157,5.18644e-21,-96.8181,2.92803e-22,1.39089,2.9442e-22,0.767768,1.80805e-23,0.640728,1.92199e-23,-3.5859e-37,-0.0175346,5.13412e-24,-16.1589,1.60935e-24,0.00551928,-1.76607e-39,-0.00447781,1.3133e-24,10,1.13,0.292452,5394.25,7.3694e-05,2.93289e-22,-161.59,5.06846e-21,17.3106,0,-0.0134334,3.93989e-24,0,0
7.55,139.084,3.82505e-20,-985.813,985.813,98.2462,2.143e-24,0.00730712,17.6039,5.18294e-21,-96.6562,2.92803e-22,1.39072,2.9442e-22,0.767824,1.80987e-23,0.640661,1.9238e-23,-3.58593e-37,-0.0175795,5.14729e-24,-16.137,1.59925e-24,0.0054911,0,-0.00450398,1.32091e-24,10,1.13,0.291976,5376.06,7.43756e-05,2.93275e-22,-161.372,5.07301e-21,17.3261,0,-0.0135119,3.96272e-24,0,0
