time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
31.5,303.544,-83.2349,-1669.26,1669.26,34.7575,5.10034,0.808308,4.839,1.58735,34.768,2.42572,-1.56686,2.42366,0.531653,-0.464608,-0.53444,-0.464605,5.32051e-16,-0.0201988,-0.0175688,0.0929446,0.344274,-0.395809,0,0.0497999,0.0433158,10,1.13,0.104152,629.558,0.00930763,2.42572,1.66225,-2.66376,3.0625,0,0.1494,0.129947,1,0
31.51,303.592,-83.219,-1668.91,1668.91,34.7584,5.10369,0.804453,4.83592,1.59004,34.7697,2.42572,-1.56659,2.42366,0.53156,-0.464608,-0.534533,-0.464605,5.32079e-16,-0.0196968,-0.0171322,0.0934068,0.326183,-0.375011,0,0.0505904,0.0440034,10,1.13,0.104157,629.638,0.00945419,2.42572,1.64999,-2.69306,3.09619,0,0.151771,0.13201,1,0
31.52,303.64,-83.2031,-1668.56,1668.56,34.7594,5.10687,0.800807,4.83281,1.59276,34.7713,2.42572,-1.56633,2.42366,0.531468,-0.464608,-0.534624,-0.464605,5.32079e-16,-0.0191871,-0.0166889,0.093917,0.308064,-0.354179,-8.34002e-18,0.0513386,0.0446542,10,1.13,0.104161,629.718,0.00959281,2.42572,1.6378,-2.72031,3.12752,0,0.154016,0.133963,1,0
31.53,303.689,-83.1871,-1668.21,1668.21,34.7603,5.10986,0.79737,4.82967,1.5955,34.7729,2.42572,-1.56608,2.42366,0.53138,-0.464608,-0.534713,-0.464605,5.32072e-16,-0.0186702,-0.0162393,0.0944734,0.28993,-0.33333,0,0.0520445,0.0452681,10,1.13,0.104165,629.798,0.00972347,2.42572,1.62567,-2.74552,3.1565,0,0.156133,0.135804,1,0
31.54,303.737,-83.1712,-1667.87,1667.87,34.7613,5.11266,0.794141,4.8265,1.59827,34.7745,2.42572,-1.56584,2.42366,0.531293,-0.464608,-0.534799,-0.464604,5.32079e-16,-0.0181464,-0.0157837,0.0950739,0.271792,-0.312477,0,0.0527078,0.0458452,10,1.13,0.10417,629.876,0.00984619,2.42572,1.6136,-2.76868,3.18314,0,0.158124,0.137535,1,0
31.55,303.785,-83.1552,-1667.52,1667.52,34.7622,5.11529,0.79112,4.8233,1.60106,34.7761,2.42572,-1.5656,2.42366,0.531209,-0.464608,-0.534882,-0.464604,5.32072e-16,-0.0176161,-0.0153225,0.0957164,0.253662,-0.291634,4.17001e-18,0.0533288,0.0463852,10,1.13,0.104174,629.955,0.00996095,2.42572,1.60159,-2.78981,3.20743,0,0.159986,0.139156,1,0
31.56,303.833,-83.1392,-1667.17,1667.17,34.7632,5.11774,0.788308,4.82008,1.60388,34.7777,2.42572,-1.56537,2.42366,0.531128,-0.464608,-0.534964,-0.464604,5.32086e-16,-0.0170799,-0.0148561,0.096399,0.235554,-0.270814,-4.17001e-18,0.0539073,0.0468884,10,1.13,0.104178,630.033,0.0100678,2.42572,1.58964,-2.80891,3.22938,0,0.161722,0.140665,1,0
31.57,303.881,-83.1231,-1666.82,1666.82,34.7641,5.12,0.785704,4.81684,1.60671,34.7792,2.42572,-1.56515,2.42366,0.531049,-0.464608,-0.535042,-0.464604,5.32086e-16,-0.0165381,-0.0143848,0.0971195,0.217478,-0.250033,0,0.0544434,0.0473548,10,1.13,0.104182,630.11,0.0101666,2.42572,1.57776,-2.82598,3.24901,0,0.16333,0.142064,1,0
31.58,303.93,-83.107,-1666.47,1666.47,34.7651,5.12209,0.783307,4.81358,1.60955,34.7808,2.42572,-1.56493,2.42366,0.530972,-0.464608,-0.535118,-0.464603,5.321e-16,-0.0159912,-0.0139091,0.0978757,0.199448,-0.229304,0,0.0549373,0.0477843,10,1.13,0.104187,630.187,0.0102576,2.42572,1.56593,-2.84104,3.26632,0,0.164812,0.143353,1,0
31.59,303.978,-83.0909,-1666.13,1666.13,34.7661,5.12399,0.781118,4.81031,1.61241,34.7823,2.42572,-1.56473,2.42366,0.530899,-0.464608,-0.535192,-0.464603,5.32086e-16,-0.0154395,-0.0134293,0.0986656,0.181474,-0.208639,0,0.0553889,0.0481771,10,1.13,0.104191,630.264,0.0103407,2.42572,1.55417,-2.8541,3.28134,0,0.166167,0.144531,1,0
31.6,304.026,-83.0748,-1665.78,1665.78,34.7671,5.12572,0.779134,4.80702,1.61529,34.7838,2.42572,-1.56452,2.42366,0.530827,-0.464608,-0.535263,-0.464603,5.32086e-16,-0.0148836,-0.0129457,0.099487,0.163568,-0.188053,0,0.0557985,0.0485334,10,1.13,0.104195,630.34,0.0104159,2.42572,1.54247,-2.86516,3.29406,0,0.167396,0.1456,1,0
31.61,304.074,-83.0586,-1665.43,1665.43,34.7681,5.12726,0.777356,4.80372,1.61817,34.7853,2.42572,-1.56433,2.42366,0.530759,-0.464607,-0.535331,-0.464603,5.32086e-16,-0.0143237,-0.0124587,0.100338,0.145741,-0.167558,0,0.0561662,0.0488533,10,1.13,0.104199,630.416,0.0104833,2.42572,1.53082,-2.87425,3.3045,0,0.168499,0.14656,1,0
31.62,304.122,-83.0424,-1665.08,1665.08,34.7691,5.12863,0.775783,4.80041,1.62106,34.7868,2.42572,-1.56414,2.42366,0.530693,-0.464607,-0.535397,-0.464603,5.32072e-16,-0.0137604,-0.0119687,0.101216,0.128005,-0.147167,0,0.0564922,0.0491368,10,1.13,0.104203,630.491,0.0105429,2.42572,1.51924,-2.88137,3.31269,0,0.169477,0.14741,1,0
31.63,304.17,-83.0262,-1664.74,1664.74,34.7701,5.12982,0.774413,4.79709,1.62396,34.7883,2.42572,-1.56397,2.42366,0.53063,-0.464607,-0.53546,-0.464602,5.32065e-16,-0.013194,-0.0114761,0.102118,0.110371,-0.126893,0,0.0567768,0.0493843,10,1.13,0.104207,630.566,0.0105947,2.42572,1.50771,-2.88654,3.31864,0,0.17033,0.148153,1,0
31.64,304.218,-83.0099,-1664.39,1664.39,34.7711,5.13084,0.773244,4.79377,1.62686,34.7898,2.42572,-1.56379,2.42366,0.530569,-0.464607,-0.53552,-0.464602,5.32058e-16,-0.012625,-0.0109812,0.103044,0.0928496,-0.106749,-2.085e-18,0.05702,0.0495959,10,1.13,0.104211,630.641,0.0106389,2.42572,1.49625,-2.88978,3.32236,0,0.17106,0.148788,1,0
31.65,304.266,-82.9937,-1664.04,1664.04,34.7722,5.13168,0.772277,4.79044,1.62976,34.7912,2.42572,-1.56363,2.42366,0.530511,-0.464607,-0.535578,-0.464602,5.32058e-16,-0.0120537,-0.0104843,0.10399,0.0754513,-0.0867458,0,0.0572223,0.0497718,10,1.13,0.104215,630.715,0.0106754,2.42572,1.48484,-2.89111,3.32389,0,0.171667,0.149316,1,0
31.66,304.314,-82.9773,-1663.69,1663.69,34.7732,5.13235,0.771509,4.78712,1.63267,34.7927,2.42572,-1.56348,2.42366,0.530456,-0.464607,-0.535633,-0.464602,5.32058e-16,-0.0114807,-0.00998586,0.104955,0.0581866,-0.0668968,2.085e-18,0.0573839,0.0499124,10,1.13,0.104218,630.788,0.0107043,2.42572,1.47349,-2.89054,3.32323,0,0.172152,0.149737,1,0
31.67,304.362,-82.961,-1663.34,1663.34,34.7743,5.13285,0.770939,4.78379,1.63557,34.7941,2.42572,-1.56333,2.42366,0.530403,-0.464607,-0.535685,-0.464602,5.32055e-16,-0.0109062,-0.00948618,0.105937,0.0410659,-0.0472132,0,0.0575051,0.0500178,10,1.13,0.104222,630.862,0.0107256,2.42572,1.4622,-2.88809,3.32042,0,0.172515,0.150053,1,0
31.68,304.409,-82.9446,-1663,1663,34.7753,5.13317,0.770564,4.78047,1.63847,34.7955,2.42572,-1.56319,2.42366,0.530353,-0.464607,-0.535734,-0.464601,5.32055e-16,-0.0103307,-0.00898562,0.106932,0.0240992,-0.0277066,0,0.0575863,0.0500884,10,1.13,0.104226,630.934,0.0107395,2.42572,1.45096,-2.88379,3.31547,0,0.172759,0.150265,1,0
31.69,304.457,-82.9282,-1662.65,1662.65,34.7764,5.13333,0.770384,4.77716,1.64137,34.797,2.42572,-1.56305,2.42366,0.530306,-0.464607,-0.535781,-0.464601,5.32055e-16,-0.0097546,-0.00848452,0.107939,0.00729624,-0.00838844,0,0.0576278,0.0501245,10,1.13,0.10423,631.007,0.010746,2.42572,1.43978,-2.87765,3.30841,0,0.172884,0.150374,1,0
31.7,304.505,-82.9118,-1662.3,1662.3,34.7775,5.13332,0.770396,4.77385,1.64426,34.7984,2.42572,-1.56293,2.42366,0.530262,-0.464607,-0.535826,-0.464601,5.32048e-16,-0.00917828,-0.00798324,0.108957,-0.00933323,0.0107303,0,0.0576301,0.0501265,10,1.13,0.104234,631.079,0.0107452,2.42572,1.42866,-2.8697,3.29928,0,0.17289,0.150379,1,0
31.71,304.553,-82.8953,-1661.95,1661.95,34.7786,5.13314,0.770598,4.77055,1.64713,34.7997,2.42572,-1.56281,2.42366,0.53022,-0.464607,-0.535867,-0.464601,5.32044e-16,-0.00860213,-0.00748211,0.109982,-0.0257798,0.0296389,0,0.0575934,0.0500946,10,1.13,0.104237,631.151,0.0107372,2.42572,1.4176,-2.85997,3.28809,0,0.17278,0.150284,1,0
31.72,304.6,-82.8789,-1661.6,1661.6,34.7797,5.1328,0.770988,4.76727,1.65,34.8011,2.42572,-1.5627,2.42366,0.530181,-0.464607,-0.535906,-0.464601,5.32044e-16,-0.00802654,-0.00698146,0.111013,-0.0420344,0.0483266,0,0.0575183,0.0500293,10,1.13,0.104241,631.222,0.010722,2.42572,1.40659,-2.84847,3.27487,0,0.172555,0.150088,1,0
31.73,304.648,-82.8623,-1661.26,1661.26,34.7808,5.1323,0.771563,4.764,1.65286,34.8025,2.42572,-1.5626,2.42366,0.530144,-0.464607,-0.535942,-0.464601,5.32041e-16,-0.00745189,-0.00648163,0.112048,-0.0580879,0.0667833,0,0.0574052,0.0499309,10,1.13,0.104245,631.293,0.0106997,2.42572,1.39564,-2.83524,3.25966,0,0.172216,0.149793,1,0
31.74,304.696,-82.8458,-1660.91,1660.91,34.7819,5.13164,0.772323,4.76075,1.6557,34.8038,2.42572,-1.5625,2.42366,0.530111,-0.464607,-0.535976,-0.464601,5.32046e-16,-0.00687856,-0.00598295,0.113085,-0.0739317,0.0849987,0,0.0572546,0.0497999,10,1.13,0.104248,631.363,0.0106704,2.42572,1.38475,-2.8203,3.24248,0,0.171764,0.1494,1,0
31.75,304.743,-82.8292,-1660.56,1660.56,34.7831,5.13082,0.773263,4.75751,1.65853,34.8052,2.42572,-1.56241,2.42366,0.53008,-0.464607,-0.536006,-0.4646,5.32046e-16,-0.00630692,-0.00548574,0.114122,-0.0895572,0.102963,5.21251e-19,0.0570669,0.0496367,10,1.13,0.104252,631.433,0.0106342,2.42572,1.37391,-2.80368,3.22337,0,0.171201,0.14891,1,0
31.76,304.791,-82.8126,-1660.21,1660.21,34.7842,5.12985,0.774381,4.7543,1.66134,34.8065,2.42572,-1.56233,2.42366,0.530051,-0.464606,-0.536034,-0.4646,5.32049e-16,-0.00573734,-0.00499032,0.115156,-0.104956,0.120667,-5.21251e-19,0.0568428,0.0494417,10,1.13,0.104255,631.503,0.0105913,2.42572,1.36313,-2.78541,3.20236,0,0.170528,0.148325,1,0
31.77,304.838,-82.796,-1659.86,1659.86,34.7854,5.12873,0.775675,4.7511,1.66413,34.8078,2.42572,-1.56226,2.42366,0.530026,-0.464606,-0.53606,-0.4646,5.3205e-16,-0.00517018,-0.00449701,0.116186,-0.120121,0.138102,0,0.0565826,0.0492154,10,1.13,0.104259,631.573,0.0105417,2.42572,1.3524,-2.76551,3.17949,0,0.169748,0.147646,1,0
31.78,304.886,-82.7793,-1659.52,1659.52,34.7865,5.12745,0.777142,4.74793,1.66689,34.8091,2.42572,-1.5622,2.42366,0.530003,-0.464606,-0.536083,-0.4646,5.32053e-16,-0.00460581,-0.00400612,0.117211,-0.135043,0.155258,2.60626e-19,0.056287,0.0489583,10,1.13,0.104262,631.642,0.0104854,2.42572,1.34172,-2.74402,3.15478,0,0.168861,0.146875,1,0
31.79,304.933,-82.7627,-1659.17,1659.17,34.7877,5.12603,0.778779,4.74479,1.66964,34.8104,2.42572,-1.56214,2.42366,0.529982,-0.464606,-0.536103,-0.4646,5.32054e-16,-0.00404456,-0.00351795,0.118227,-0.149715,0.172127,0,0.0559566,0.0486709,10,1.13,0.104266,631.71,0.0104228,2.42572,1.33111,-2.72097,3.12828,0,0.16787,0.146013,1,0
31.8,304.981,-82.746,-1658.82,1658.82,34.7889,5.12446,0.780584,4.74167,1.67236,34.8117,2.42572,-1.56209,2.42366,0.529965,-0.464606,-0.536121,-0.4646,5.32054e-16,-0.00348679,-0.0030328,0.119234,-0.164131,0.1887,0,0.0555919,0.0483537,10,1.13,0.104269,631.779,0.0103537,2.42572,1.32054,-2.69638,3.10001,0,0.166776,0.145061,1,0
31.81,305.028,-82.7292,-1658.47,1658.47,34.7901,5.12274,0.782552,4.73858,1.67506,34.813,2.42572,-1.56205,2.42366,0.52995,-0.464606,-0.536136,-0.4646,5.32054e-16,-0.00293283,-0.00255097,0.12023,-0.178282,0.204969,-1.30313e-19,0.0551936,0.0480072,10,1.13,0.104272,631.847,0.0102784,2.42572,1.31003,-2.6703,3.07003,0,0.165581,0.144022,1,0
31.82,305.075,-82.7125,-1658.12,1658.12,34.7913,5.12089,0.784682,4.73552,1.67773,34.8143,2.42572,-1.56201,2.42366,0.529937,-0.464606,-0.536148,-0.4646,5.32055e-16,-0.00238303,-0.00207275,0.121213,-0.192162,0.220927,0,0.0547622,0.047632,10,1.13,0.104276,631.914,0.010197,2.42572,1.29957,-2.64275,3.03836,0,0.164286,0.142896,1,0
31.83,305.123,-82.6957,-1657.77,1657.77,34.7925,5.1189,0.78697,4.7325,1.68037,34.8155,2.42572,-1.56198,2.42366,0.529927,-0.464606,-0.536158,-0.4646,5.32055e-16,-0.0018377,-0.00159843,0.122181,-0.205764,0.236566,0,0.0542983,0.0472286,10,1.13,0.104279,631.982,0.0101095,2.42572,1.28917,-2.61378,3.00504,0,0.162895,0.141686,1,0
31.84,305.17,-82.6788,-1657.43,1657.43,34.7938,5.11678,0.789412,4.72951,1.68299,34.8168,2.42572,-1.56196,2.42366,0.52992,-0.464606,-0.536165,-0.4646,5.32055e-16,-0.00129717,-0.00112827,0.123133,-0.219083,0.251878,0,0.0538028,0.0467975,10,1.13,0.104282,632.049,0.0100162,2.42572,1.27882,-2.5834,2.97012,0,0.161408,0.140393,1,0
31.85,305.217,-82.662,-1657.08,1657.08,34.795,5.11452,0.792006,4.72655,1.68557,34.818,2.42572,-1.56195,2.42366,0.529915,-0.464606,-0.53617,-0.4646,5.32055e-16,-0.000761746,-0.000662565,0.124067,-0.232112,0.266858,8.14455e-21,0.0532762,0.0463395,10,1.13,0.104286,632.115,0.0099171,2.42572,1.26853,-2.55166,2.93363,0,0.159828,0.139018,1,0
31.86,305.265,-82.6451,-1656.73,1656.73,34.7962,5.11214,0.794748,4.72363,1.68812,34.8193,2.42572,-1.56194,2.42366,0.529913,-0.464606,-0.536172,-0.4646,5.32055e-16,-0.000231744,-0.000201571,0.124982,-0.244846,0.281498,1.01807e-21,0.0527191,0.045855,10,1.13,0.104289,632.182,0.00981238,2.42572,1.25828,-2.5186,2.89562,0,0.158157,0.137565,1,0
31.87,305.312,-82.6282,-1656.38,1656.38,34.7975,5.10963,0.797635,4.72076,1.69063,34.8205,2.42572,-1.56194,2.42366,0.529913,-0.464606,-0.536172,-0.4646,5.32055e-16,0.000292538,0.000254449,0.125876,-0.257279,0.295791,0,0.0521324,0.0453446,10,1.13,0.104292,632.248,0.00970216,2.42572,1.24809,-2.48424,2.85612,0,0.156397,0.136034,1,0
31.88,305.359,-82.6113,-1656.03,1656.03,34.7988,5.10699,0.800663,4.71792,1.69311,34.8217,2.42572,-1.56195,2.42366,0.529915,-0.464606,-0.53617,-0.4646,5.32055e-16,0.000810807,0.000705238,0.126748,-0.269405,0.309733,0,0.0515167,0.0448091,10,1.13,0.104295,632.313,0.00958657,2.42572,1.23796,-2.44864,2.81518,0,0.15455,0.134427,1,0
31.89,305.406,-82.5944,-1655.69,1655.69,34.8,5.10424,0.803828,4.71512,1.69555,34.8229,2.42572,-1.56197,2.42366,0.52992,-0.464606,-0.536165,-0.4646,5.32055e-16,0.00132278,0.00115055,0.127596,-0.28122,0.323317,0,0.0508727,0.0442489,10,1.13,0.104299,632.378,0.00946574,2.42572,1.22787,-2.41181,2.77284,0,0.152618,0.132747,1,0
31.9,305.453,-82.5774,-1655.34,1655.34,34.8013,5.10137,0.807128,4.71237,1.69796,34.8241,2.42572,-1.56199,2.42366,0.529928,-0.464606,-0.536157,-0.4646,5.32055e-16,0.00182817,0.00159014,0.12842,-0.292719,0.336537,6.51564e-20,0.0502011,0.0436648,10,1.13,0.104302,632.443,0.00933982,2.42572,1.21784,-2.37381,2.72915,0,0.150603,0.130994,1,0
31.91,305.5,-82.5604,-1654.99,1654.99,34.8026,5.09838,0.810558,4.70966,1.70032,34.8253,2.42572,-1.56201,2.42366,0.529938,-0.464606,-0.536148,-0.4646,5.32055e-16,0.00232671,0.00202377,0.129218,-0.303898,0.34939,-6.51564e-20,0.0495028,0.0430574,10,1.13,0.104305,632.508,0.00920895,2.42572,1.20786,-2.33466,2.68414,0,0.148508,0.129172,1,0
31.92,305.547,-82.5434,-1654.64,1654.64,34.8039,5.09529,0.814115,4.70699,1.70265,34.8264,2.42572,-1.56205,2.42366,0.52995,-0.464606,-0.536135,-0.4646,5.32056e-16,0.00281814,0.00245121,0.129988,-0.314752,0.361869,1.30313e-19,0.0487784,0.0424273,10,1.13,0.104308,632.572,0.00907327,2.42572,1.19793,-2.29441,2.63787,0,0.146335,0.127282,1,0
31.93,305.595,-82.5264,-1654.29,1654.29,34.8052,5.09209,0.817794,4.70437,1.70494,34.8276,2.42572,-1.56209,2.42366,0.529964,-0.464606,-0.536121,-0.4646,5.32056e-16,0.00330219,0.00287224,0.13073,-0.325278,0.37397,-1.30313e-19,0.0480287,0.0417753,10,1.13,0.104311,632.636,0.00893291,2.42572,1.18805,-2.25309,2.59037,0,0.144086,0.125326,1,0
31.94,305.642,-82.5093,-1653.94,1653.94,34.8065,5.08879,0.821593,4.70181,1.70718,34.8288,2.42572,-1.56214,2.42366,0.529981,-0.464606,-0.536105,-0.4646,5.32055e-16,0.00377863,0.00328664,0.131443,-0.335472,0.38569,0,0.0472546,0.0411019,10,1.13,0.104314,632.7,0.00878803,2.42572,1.17822,-2.21075,2.54169,0,0.141764,0.123306,1,0
31.95,305.689,-82.4922,-1653.6,1653.6,34.8078,5.08538,0.825507,4.69929,1.70938,34.8299,2.42572,-1.56219,2.42366,0.53,-0.464606,-0.536086,-0.4646,5.32054e-16,0.00424721,0.00369421,0.132125,-0.34533,0.397023,-2.60626e-19,0.0464567,0.0404079,10,1.13,0.104317,632.764,0.00863877,2.42572,1.16845,-2.16743,2.49187,0,0.13937,0.121224,1,0
31.96,305.736,-82.4751,-1653.25,1653.25,34.8091,5.08188,0.829532,4.69682,1.71154,34.831,2.42572,-1.56225,2.42366,0.530021,-0.464606,-0.536065,-0.4646,5.32053e-16,0.00470769,0.00409473,0.132776,-0.354849,0.407968,-2.60626e-19,0.0456358,0.0396939,10,1.13,0.10432,632.827,0.00848529,2.42572,1.15872,-2.12315,2.44097,0,0.136908,0.119082,1,0
31.97,305.783,-82.458,-1652.9,1652.9,34.8105,5.07829,0.833665,4.6944,1.71365,34.8322,2.42572,-1.56231,2.42366,0.530044,-0.464606,-0.536042,-0.4646,5.32053e-16,0.00515985,0.00448802,0.133395,-0.364027,0.418519,0,0.0447929,0.0389607,10,1.13,0.104323,632.889,0.00832772,2.42572,1.14905,-2.07797,2.38903,0,0.134379,0.116882,1,0
31.98,305.829,-82.4408,-1652.55,1652.55,34.8118,5.0746,0.837901,4.69203,1.71572,34.8333,2.42572,-1.56238,2.42366,0.530069,-0.464607,-0.536017,-0.4646,5.32051e-16,0.00560347,0.00487389,0.13398,-0.372861,0.428675,-5.21251e-19,0.0439286,0.038209,10,1.13,0.104326,632.952,0.00816622,2.42572,1.13943,-2.03192,2.33608,0,0.131786,0.114627,1,0
31.99,305.876,-82.4237,-1652.2,1652.2,34.8132,5.07083,0.842237,4.68972,1.71774,34.8344,2.42572,-1.56246,2.42366,0.530096,-0.464607,-0.53599,-0.4646,5.32048e-16,0.00603835,0.00525214,0.134532,-0.381348,0.438433,5.21251e-19,0.0430438,0.0374394,10,1.13,0.104329,633.014,0.00800094,2.42572,1.12985,-1.98504,2.28219,0,0.129131,0.112318,1,0
32,305.923,-82.4065,-1651.85,1651.85,34.8145,5.06698,0.846668,4.68746,1.71971,34.8355,2.42572,-1.56254,2.42366,0.530126,-0.464607,-0.53596,-0.464601,5.32051e-16,0.00646428,0.00562262,0.13505,-0.389487,0.44779,0,0.0421392,0.0366526,10,1.13,0.104332,633.076,0.00783204,2.42572,1.12033,-1.93738,2.22739,0,0.126418,0.109958,1,0
32.01,305.97,-82.3893,-1651.51,1651.51,34.8159,5.06304,0.851191,4.68526,1.72163,34.8366,2.42572,-1.56263,2.42366,0.530157,-0.464607,-0.535929,-0.464601,5.32053e-16,0.00688107,0.00598514,0.135532,-0.397275,0.456744,0,0.0412158,0.0358494,10,1.13,0.104334,633.137,0.00765966,2.42572,1.11086,-1.88897,2.17173,0,0.123647,0.107548,1,0
32.02,306.017,-82.3721,-1651.16,1651.16,34.8172,5.05903,0.855802,4.68311,1.72351,34.8377,2.42572,-1.56273,2.42366,0.530191,-0.464607,-0.535896,-0.464601,5.32055e-16,0.00728854,0.00633955,0.135978,-0.404711,0.465293,0,0.0402743,0.0350305,10,1.13,0.104337,633.199,0.00748396,2.42572,1.10143,-1.83985,2.11526,0,0.120823,0.105092,1,0
32.03,306.064,-82.3548,-1650.81,1650.81,34.8186,5.05495,0.860496,4.68102,1.72533,34.8387,2.42572,-1.56283,2.42366,0.530226,-0.464607,-0.535861,-0.464601,5.32055e-16,0.0076865,0.0066857,0.136388,-0.411794,0.473436,1.0425e-18,0.0393156,0.0341966,10,1.13,0.10434,633.26,0.0073051,2.42572,1.09206,-1.79007,2.05803,0,0.117947,0.10259,1,0
32.04,306.111,-82.3376,-1650.46,1650.46,34.8199,5.0508,0.865269,4.67899,1.72711,34.8398,2.42572,-1.56293,2.42366,0.530263,-0.464607,-0.535824,-0.464601,5.32053e-16,0.0080748,0.00702344,0.136761,-0.418522,0.481172,0,0.0383405,0.0333485,10,1.13,0.104343,633.32,0.00712323,2.42572,1.08274,-1.73966,2.00008,0,0.115022,0.100045,1,0
32.05,306.157,-82.3203,-1650.11,1650.11,34.8213,5.04658,0.870118,4.67702,1.72883,34.8409,2.42572,-1.56304,2.42366,0.530302,-0.464607,-0.535786,-0.464601,5.3206e-16,0.00845326,0.00735263,0.137096,-0.424895,0.488499,0,0.0373498,0.0324868,10,1.13,0.104346,633.381,0.00693851,2.42572,1.07346,-1.68867,1.94145,0,0.11205,0.0974604,1,0
32.06,306.204,-82.303,-1649.76,1649.76,34.8227,5.0423,0.875038,4.6751,1.7305,34.8419,2.42572,-1.56316,2.42366,0.530342,-0.464607,-0.535745,-0.464601,5.32055e-16,0.00882174,0.00767313,0.137394,-0.430912,0.495417,1.0425e-18,0.0363444,0.0316123,10,1.13,0.104348,633.441,0.00675108,2.42572,1.06423,-1.63713,1.8822,0,0.109033,0.0948369,1,0
32.07,306.251,-82.2857,-1649.42,1649.42,34.8241,5.03796,0.880025,4.67325,1.73212,34.8429,2.42572,-1.56327,2.42366,0.530384,-0.464607,-0.535703,-0.464602,5.3206e-16,0.0091801,0.00798483,0.137654,-0.436574,0.501926,-1.0425e-18,0.0353251,0.0307257,10,1.13,0.104351,633.501,0.00656112,2.42572,1.05506,-1.58509,1.82237,0,0.105975,0.0921771,1,0
32.08,306.298,-82.2683,-1649.07,1649.07,34.8254,5.03357,0.885075,4.67145,1.73369,34.844,2.42572,-1.5634,2.42366,0.530428,-0.464607,-0.53566,-0.464602,5.3206e-16,0.0095282,0.00828761,0.137876,-0.441879,0.508025,-1.0425e-18,0.0342927,0.0298277,10,1.13,0.104354,633.56,0.00636877,2.42572,1.04593,-1.53259,1.76201,0,0.102878,0.0894832,1,0
32.09,306.344,-82.251,-1648.72,1648.72,34.8268,5.02913,0.890184,4.66972,1.73521,34.845,2.42572,-1.56353,2.42366,0.530474,-0.464607,-0.535614,-0.464602,5.32058e-16,0.00986592,0.00858135,0.138059,-0.446828,0.513715,0,0.0332482,0.0289192,10,1.13,0.104356,633.619,0.00617418,2.42572,1.03685,-1.47967,1.70116,0,0.0997445,0.0867575,1,0
32.1,306.391,-82.2336,-1648.37,1648.37,34.8282,5.02463,0.895348,4.66805,1.73667,34.846,2.42572,-1.56366,2.42366,0.530521,-0.464607,-0.535567,-0.464602,5.32062e-16,0.0101931,0.00886596,0.138203,-0.451421,0.518996,0,0.0321922,0.0280007,10,1.13,0.104359,633.678,0.00597753,2.42572,1.02782,-1.42636,1.63987,0,0.0965765,0.084002,1,0
32.11,306.438,-82.2163,-1648.02,1648.02,34.8296,5.0201,0.900563,4.66643,1.73807,34.847,2.42572,-1.5638,2.42366,0.53057,-0.464607,-0.535519,-0.464602,5.32058e-16,0.0105097,0.00914133,0.138309,-0.455659,0.523868,0,0.0311257,0.027073,10,1.13,0.104362,633.737,0.00577895,2.42572,1.01883,-1.37271,1.57819,0,0.093377,0.0812191,1,0
32.12,306.484,-82.1989,-1647.67,1647.67,34.831,5.01552,0.905824,4.66489,1.73943,34.848,2.42572,-1.56394,2.42366,0.53062,-0.464607,-0.535469,-0.464602,5.32058e-16,0.0108156,0.00940739,0.138375,-0.459544,0.528334,0,0.0300494,0.0261369,10,1.13,0.104364,633.795,0.00557862,2.42572,1.00989,-1.31875,1.51616,0,0.0901483,0.0784108,1,0
32.13,306.531,-82.1815,-1647.32,1647.32,34.8323,5.01091,0.911128,4.6634,1.74073,34.849,2.42572,-1.56408,2.42366,0.530671,-0.464607,-0.535418,-0.464603,5.32051e-16,0.0111107,0.00966405,0.138403,-0.463075,0.532394,0,0.0289643,0.0251931,10,1.13,0.104367,633.853,0.00537667,2.42572,1.00101,-1.26453,1.45383,0,0.0868929,0.0755793,1,0
32.14,306.578,-82.1641,-1646.98,1646.98,34.8337,5.00626,0.91647,4.66197,1.74197,34.85,2.42572,-1.56423,2.42366,0.530724,-0.464607,-0.535365,-0.464603,5.32044e-16,0.0113949,0.00991123,0.138392,-0.466254,0.536049,0,0.0278712,0.0242423,10,1.13,0.104369,633.911,0.00517327,2.42572,0.992164,-1.21009,1.39124,0,0.0836135,0.0727268,1,0
32.15,306.624,-82.1466,-1646.63,1646.63,34.8351,5.00159,0.921847,4.66061,1.74316,34.851,2.42572,-1.56439,2.42366,0.530778,-0.464608,-0.535311,-0.464603,5.32044e-16,0.0116681,0.0101489,0.138341,-0.469084,0.539302,0,0.0267708,0.0232851,10,1.13,0.104372,633.968,0.00496857,2.42572,0.983369,-1.15547,1.32843,0,0.0803123,0.0698554,1,0
32.16,306.671,-82.1292,-1646.28,1646.28,34.8365,4.99688,0.927255,4.65931,1.7443,34.8519,2.42572,-1.56454,2.42366,0.530834,-0.464608,-0.535256,-0.464603,5.32041e-16,0.0119303,0.0103769,0.138252,-0.471565,0.542155,0,0.025664,0.0223225,10,1.13,0.104374,634.026,0.00476272,2.42572,0.974622,-1.10069,1.26546,0,0.076992,0.0669674,1,0
