time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
16.35,154.499,-78.9961,-1970.9,1970.9,37.553,1.66498,4.73498,8.87396,-3.94921,-36.6207,-0.933379,1.3835,-0.935142,0.743312,-0.0525516,0.664705,-0.0537931,5.17751e-18,-0.0261428,-0.0353024,-10.0052,-0.0539912,0.0399825,0,-0.0115176,-0.015553,9.5654,1.13,0.112102,702.787,0.00244475,-0.933379,-96.3261,-13.1974,9.77318,0,-0.0345528,-0.0466591,0,0
16.36,154.587,-79.0356,-1971.26,1971.26,37.453,1.66444,4.73539,8.87284,-3.9477,-36.5186,-0.933379,1.38306,-0.935142,0.743389,-0.0526763,0.664598,-0.0539177,5.17751e-18,-0.0262583,-0.0354584,-10.0019,-0.0545677,0.0404094,1.668e-17,-0.0115858,-0.0156451,9.5654,1.13,0.1118,698.973,0.00247265,-0.933379,-96.2972,-13.225,9.79364,0,-0.0347574,-0.0469354,0,0
16.37,154.676,-79.075,-1971.63,1971.63,37.353,1.66389,4.73579,8.87172,-3.94618,-36.4165,-0.933379,1.38262,-0.935142,0.743467,-0.0528015,0.664491,-0.0540429,5.17751e-18,-0.0263745,-0.0356153,-9.99859,-0.055151,0.0408413,0,-0.0116545,-0.0157379,9.5654,1.13,0.111498,695.171,0.00250091,-0.933379,-96.2684,-13.2528,9.81417,0,-0.0349635,-0.0472136,0,0
16.38,154.765,-79.1145,-1971.99,1971.99,37.253,1.66334,4.7362,8.8706,-3.94465,-36.3144,-0.933379,1.38218,-0.935142,0.743545,-0.0529272,0.664383,-0.0541686,5.1497e-18,-0.0264914,-0.0357732,-9.99525,-0.055741,0.0412783,0,-0.0117236,-0.0158313,9.5654,1.13,0.111196,691.381,0.00252954,-0.933379,-96.2396,-13.2806,9.83478,0,-0.0351709,-0.0474938,0,0
16.39,154.853,-79.1539,-1972.35,1972.35,37.1531,1.66278,4.73662,8.86947,-3.94313,-36.2123,-0.933379,1.38173,-0.935142,0.743624,-0.0530535,0.664275,-0.0542948,5.1219e-18,-0.026609,-0.035932,-9.99192,-0.0563378,0.0417202,-1.668e-17,-0.0117933,-0.0159253,9.5654,1.13,0.110895,687.602,0.00255855,-0.933379,-96.2108,-13.3085,9.85547,0,-0.0353798,-0.0477759,0,0
16.4,154.942,-79.1934,-1972.72,1972.72,37.0532,1.66221,4.73704,8.86834,-3.9416,-36.1103,-0.933379,1.38128,-0.935142,0.743703,-0.0531803,0.664166,-0.0544217,5.0941e-18,-0.0267273,-0.0360917,-9.98858,-0.0569416,0.0421674,0,-0.0118634,-0.01602,9.5654,1.13,0.110593,683.835,0.00258794,-0.933379,-96.182,-13.3366,9.87624,0,-0.0355902,-0.0480599,0,0
16.41,155.031,-79.2328,-1973.08,1973.08,36.9533,1.66164,4.73746,8.86721,-3.94006,-36.0083,-0.933379,1.38083,-0.935142,0.743782,-0.0533077,0.664057,-0.054549,5.1497e-18,-0.0268462,-0.0362524,-9.98524,-0.0575524,0.0426197,0,-0.011934,-0.0161153,9.5654,1.13,0.110291,680.079,0.00261772,-0.933379,-96.1532,-13.3647,9.8971,0,-0.0358019,-0.0483459,0,0
16.42,155.119,-79.2722,-1973.44,1973.44,36.8534,1.66106,4.73789,8.86608,-3.93852,-35.9063,-0.933379,1.38038,-0.935142,0.743861,-0.0534357,0.663947,-0.054677,5.1497e-18,-0.0269659,-0.036414,-9.9819,-0.0581703,0.0430772,0,-0.0120051,-0.0162113,9.5654,1.13,0.10999,676.335,0.00264789,-0.933379,-96.1244,-13.393,9.91803,0,-0.0360152,-0.0486339,0,0
16.43,155.208,-79.3115,-1973.8,1973.8,36.7536,1.66048,4.73832,8.86494,-3.93698,-35.8044,-0.933379,1.37993,-0.935142,0.743941,-0.0535643,0.663837,-0.0548055,5.1497e-18,-0.0270863,-0.0365766,-9.97855,-0.0587953,0.0435401,0,-0.0120766,-0.0163079,9.5654,1.13,0.109688,672.603,0.00267845,-0.933379,-96.0956,-13.4214,9.93905,0,-0.0362299,-0.0489238,0,0
16.44,155.297,-79.3509,-1974.15,1974.15,36.6539,1.65989,4.73876,8.8638,-3.93544,-35.7024,-0.933379,1.37947,-0.935142,0.744021,-0.0536934,0.663726,-0.0549346,5.0941e-18,-0.0272075,-0.0367402,-9.9752,-0.0594277,0.0440084,0,-0.0121487,-0.0164053,9.5654,1.13,0.109387,668.883,0.00270943,-0.933379,-96.0668,-13.4499,9.96015,0,-0.0364461,-0.0492158,0,0
16.45,155.385,-79.3902,-1974.51,1974.51,36.5541,1.65929,4.7392,8.86266,-3.93389,-35.6005,-0.933379,1.37901,-0.935142,0.744101,-0.0538231,0.663615,-0.0550643,5.1497e-18,-0.0273293,-0.0369047,-9.97185,-0.0600674,0.0444822,-1.668e-17,-0.0122213,-0.0165033,9.5654,1.13,0.109086,665.174,0.00274081,-0.933379,-96.0379,-13.4785,9.98133,0,-0.0366639,-0.0495098,0,0
16.46,155.474,-79.4296,-1974.86,1974.86,36.4544,1.65868,4.73965,8.86152,-3.93234,-35.4986,-0.933379,1.37855,-0.935142,0.744182,-0.0539533,0.663503,-0.0551945,5.0663e-18,-0.0274519,-0.0370702,-9.9685,-0.0607146,0.0449614,0,-0.0122944,-0.0166019,9.5654,1.13,0.108784,661.477,0.00277261,-0.933379,-96.0091,-13.5072,10.0026,0,-0.0368831,-0.0498058,0,0
16.47,155.563,-79.4689,-1975.22,1975.22,36.3548,1.65807,4.7401,8.86037,-3.93079,-35.3968,-0.933379,1.37809,-0.935142,0.744263,-0.0540842,0.66339,-0.0553253,5.0663e-18,-0.0275752,-0.0372368,-9.96514,-0.0613693,0.0454463,1.668e-17,-0.0123679,-0.0167013,9.5654,1.13,0.108483,657.791,0.00280483,-0.933379,-95.9803,-13.536,10.0239,0,-0.0371038,-0.0501039,0,0
16.48,155.651,-79.5082,-1975.57,1975.57,36.2551,1.65746,4.74056,8.85922,-3.92923,-35.2949,-0.933379,1.37762,-0.935142,0.744344,-0.0542156,0.663277,-0.0554567,5.0941e-18,-0.0276993,-0.0374043,-9.96178,-0.0620317,0.0459368,0,-0.012442,-0.0168013,9.5654,1.13,0.108182,654.118,0.00283748,-0.933379,-95.9515,-13.565,10.0454,0,-0.0373261,-0.050404,0,0
16.49,155.74,-79.5475,-1975.93,1975.93,36.1555,1.65683,4.74102,8.85807,-3.92767,-35.1931,-0.933379,1.37716,-0.935142,0.744426,-0.0543476,0.663164,-0.0555887,5.0941e-18,-0.0278241,-0.0375728,-9.95842,-0.0627018,0.046433,1.668e-17,-0.0125166,-0.0169021,9.5654,1.13,0.107881,650.455,0.00287056,-0.933379,-95.9227,-13.594,10.0669,0,-0.0375499,-0.0507062,0,0
16.5,155.828,-79.5867,-1976.28,1976.28,36.056,1.6562,4.74149,8.85691,-3.9261,-35.0913,-0.933379,1.37669,-0.935142,0.744508,-0.0544802,0.66305,-0.0557213,5.17751e-18,-0.0279496,-0.0377423,-9.95506,-0.0633798,0.0469351,0,-0.0125917,-0.0170035,9.5654,1.13,0.10758,646.804,0.00290409,-0.933379,-95.8938,-13.6232,10.0885,0,-0.0377752,-0.0510105,0,0
16.51,155.917,-79.626,-1976.63,1976.63,35.9564,1.65557,4.74196,8.85575,-3.92453,-34.9895,-0.933379,1.37622,-0.935142,0.74459,-0.0546135,0.662935,-0.0558545,5.20531e-18,-0.0280759,-0.0379129,-9.95169,-0.0640657,0.047443,0,-0.0126674,-0.0171057,9.5654,1.13,0.10728,643.165,0.00293807,-0.933379,-95.865,-13.6525,10.1102,0,-0.0380021,-0.051317,0,0
16.52,156.005,-79.6652,-1976.98,1976.98,35.8569,1.65492,4.74244,8.85459,-3.92296,-34.8878,-0.933379,1.37575,-0.935142,0.744673,-0.0547473,0.66282,-0.0559883,5.23311e-18,-0.0282029,-0.0380844,-9.94832,-0.0647596,0.0479569,1.668e-17,-0.0127435,-0.0172085,9.5654,1.13,0.106979,639.538,0.0029725,-0.933379,-95.8362,-13.6819,10.1319,0,-0.0382306,-0.0516255,0,0
16.53,156.094,-79.7045,-1977.32,1977.32,35.7575,1.65427,4.74292,8.85343,-3.92138,-34.786,-0.933379,1.37527,-0.935142,0.744756,-0.0548817,0.662704,-0.0561227,5.28871e-18,-0.0283308,-0.038257,-9.94495,-0.0654616,0.0484768,0,-0.0128202,-0.0173121,9.5654,1.13,0.106678,635.922,0.00300739,-0.933379,-95.8073,-13.7114,10.1538,0,-0.0384607,-0.0519362,0,0
16.54,156.183,-79.7437,-1977.67,1977.67,35.658,1.65361,4.74341,8.85226,-3.9198,-34.6843,-0.933379,1.37479,-0.935142,0.744839,-0.0550167,0.662588,-0.0562576,5.23311e-18,-0.0284593,-0.0384307,-9.94157,-0.0661719,0.0490027,-1.668e-17,-0.0128974,-0.0174163,9.5654,1.13,0.106378,632.317,0.00304275,-0.933379,-95.7785,-13.741,10.1757,0,-0.0386923,-0.052249,0,0
16.55,156.271,-79.7829,-1978.02,1978.02,35.5586,1.65295,4.7439,8.85109,-3.91822,-34.5826,-0.933379,1.37431,-0.935142,0.744923,-0.0551523,0.662471,-0.0563932,5.23311e-18,-0.0285887,-0.0386054,-9.93819,-0.0668905,0.0495349,0,-0.0129752,-0.0175213,9.5654,1.13,0.106078,628.724,0.00307859,-0.933379,-95.7497,-13.7708,10.1978,0,-0.0389256,-0.0525639,0,0
16.56,156.36,-79.822,-1978.36,1978.36,35.4593,1.65227,4.7444,8.84992,-3.91663,-34.481,-0.933379,1.37383,-0.935142,0.745007,-0.0552886,0.662354,-0.0565295,5.23311e-18,-0.0287189,-0.0387811,-9.9348,-0.0676175,0.0500733,0,-0.0130535,-0.017627,9.5654,1.13,0.105777,625.143,0.00311491,-0.933379,-95.7208,-13.8006,10.2199,0,-0.0391604,-0.0528811,0,0
16.57,156.448,-79.8612,-1978.71,1978.71,35.3599,1.65159,4.7449,8.84875,-3.91503,-34.3793,-0.933379,1.37335,-0.935142,0.745091,-0.0554254,0.662236,-0.0566663,5.23311e-18,-0.0288498,-0.0389579,-9.93142,-0.0683531,0.050618,0,-0.0131323,-0.0177335,9.5654,1.13,0.105477,621.573,0.00315172,-0.933379,-95.6919,-13.8306,10.2421,0,-0.0393969,-0.0532005,0,0
16.58,156.537,-79.9003,-1979.05,1979.05,35.2606,1.65091,4.74541,8.84757,-3.91344,-34.2777,-0.933379,1.37286,-0.935142,0.745176,-0.0555629,0.662117,-0.0568037,5.17751e-18,-0.0289815,-0.0391358,-9.92802,-0.0690973,0.0511691,0,-0.0132117,-0.0178407,9.5654,1.13,0.105177,618.015,0.00318902,-0.933379,-95.6631,-13.8607,10.2644,0,-0.0396351,-0.053522,0,0
16.59,156.625,-79.9395,-1979.39,1979.39,35.1614,1.65021,4.74592,8.84639,-3.91184,-34.1761,-0.933379,1.37237,-0.935142,0.745261,-0.055701,0.661998,-0.0569418,5.17751e-18,-0.029114,-0.0393147,-9.92463,-0.0698503,0.0517267,0,-0.0132916,-0.0179486,9.5654,1.13,0.104877,614.468,0.00322684,-0.933379,-95.6342,-13.891,10.2868,0,-0.0398748,-0.0538458,0,0
16.6,156.713,-79.9786,-1979.73,1979.73,35.0622,1.64951,4.74644,8.8452,-3.91023,-34.0746,-0.933379,1.37188,-0.935142,0.745346,-0.0558398,0.661878,-0.0570805,5.0941e-18,-0.0292473,-0.0394947,-9.92123,-0.0706121,0.0522909,0,-0.0133721,-0.0180573,9.5654,1.13,0.104577,610.932,0.00326516,-0.933379,-95.6053,-13.9213,10.3093,0,-0.0401163,-0.0541718,0,0
16.61,156.802,-80.0177,-1980.08,1980.08,34.963,1.6488,4.74697,8.84402,-3.90862,-33.973,-0.933379,1.37139,-0.935142,0.745432,-0.0559791,0.661758,-0.0572199,5.1219e-18,-0.0293815,-0.0396759,-9.91783,-0.0713829,0.0528617,0,-0.0134531,-0.0181667,9.5654,1.13,0.104277,607.408,0.00330401,-0.933379,-95.5764,-13.9518,10.3318,0,-0.0403594,-0.0545001,0,0
16.62,156.89,-80.0567,-1980.41,1980.41,34.8638,1.64808,4.7475,8.84282,-3.90701,-33.8715,-0.933379,1.3709,-0.935142,0.745518,-0.0561191,0.661637,-0.0573598,5.1219e-18,-0.0295164,-0.0398581,-9.91442,-0.0721628,0.0534393,0,-0.0135347,-0.0182769,9.5654,1.13,0.103977,603.896,0.00334338,-0.933379,-95.5475,-13.9824,10.3545,0,-0.0406042,-0.0548307,0,0
16.63,156.979,-80.0958,-1980.75,1980.75,34.7647,1.64736,4.74804,8.84163,-3.90539,-33.77,-0.933379,1.3704,-0.935142,0.745604,-0.0562598,0.661516,-0.0575004,5.1219e-18,-0.0296522,-0.0400414,-9.91101,-0.0729519,0.0540236,-1.668e-17,-0.0136169,-0.0183878,9.5654,1.13,0.103678,600.395,0.00338329,-0.933379,-95.5186,-14.0131,10.3772,0,-0.0408507,-0.0551635,0,0
16.64,157.067,-80.1348,-1981.09,1981.09,34.6656,1.64662,4.74858,8.84043,-3.90377,-33.6685,-0.933379,1.3699,-0.935142,0.745691,-0.0564011,0.661394,-0.0576417,5.0107e-18,-0.0297887,-0.0402258,-9.9076,-0.0737503,0.0546149,0,-0.0136996,-0.0184996,9.5654,1.13,0.103378,596.905,0.00342375,-0.933379,-95.4896,-14.0439,10.4001,0,-0.0410988,-0.0554987,0,0
16.65,157.156,-80.1739,-1981.43,1981.43,34.5665,1.64588,4.74913,8.83923,-3.90214,-33.5671,-0.933379,1.3694,-0.935142,0.745778,-0.056543,0.661271,-0.0577836,5.0107e-18,-0.0299262,-0.0404114,-9.90418,-0.0745581,0.0552131,0,-0.0137829,-0.018612,9.5654,1.13,0.103079,593.427,0.00346476,-0.933379,-95.4607,-14.0749,10.423,0,-0.0413487,-0.0558361,0,0
16.66,157.244,-80.2129,-1981.76,1981.76,34.4675,1.64513,4.74969,8.83803,-3.90051,-33.4656,-0.933379,1.36889,-0.935142,0.745865,-0.0566856,0.661148,-0.0579262,5.0941e-18,-0.0300644,-0.0405981,-9.90075,-0.0753755,0.0558184,0,-0.0138668,-0.0187253,9.5654,1.13,0.102779,589.96,0.00350633,-0.933379,-95.4317,-14.106,10.446,0,-0.0416004,-0.0561759,0,0
16.67,157.332,-80.2519,-1982.1,1982.1,34.3685,1.64437,4.75025,8.83683,-3.89888,-33.3642,-0.933379,1.36839,-0.935142,0.745953,-0.0568288,0.661024,-0.0580694,5.20531e-18,-0.0302035,-0.0407859,-9.89733,-0.0762025,0.0564308,0,-0.0139512,-0.0188394,9.5654,1.13,0.10248,586.505,0.00354846,-0.933379,-95.4028,-14.1372,10.4691,0,-0.0418537,-0.0565181,0,0
16.68,157.421,-80.2909,-1982.43,1982.43,34.2695,1.64361,4.75081,8.83562,-3.89724,-33.2628,-0.933379,1.36788,-0.935142,0.746041,-0.0569727,0.660899,-0.0582132,5.20531e-18,-0.0303434,-0.0409749,-9.89389,-0.0770393,0.0570505,1.668e-17,-0.0140363,-0.0189542,9.5654,1.13,0.102181,583.061,0.00359118,-0.933379,-95.3738,-14.1686,10.4923,0,-0.0421089,-0.0568626,0,0
16.69,157.509,-80.3298,-1982.76,1982.76,34.1706,1.64283,4.75139,8.8344,-3.89559,-33.1615,-0.933379,1.36737,-0.935142,0.74613,-0.0571173,0.660774,-0.0583578,5.31651e-18,-0.0304842,-0.041165,-9.89046,-0.0778861,0.0576775,0,-0.0141219,-0.0190698,9.5654,1.13,0.101882,579.628,0.00363449,-0.933379,-95.3448,-14.2,10.5157,0,-0.0423657,-0.0572095,0,0
16.7,157.597,-80.3688,-1983.09,1983.09,34.0717,1.64205,4.75197,8.83319,-3.89394,-33.0601,-0.933379,1.36686,-0.935142,0.746219,-0.0572625,0.660648,-0.058503,5.23311e-18,-0.0306259,-0.0413563,-9.88702,-0.0787428,0.058312,-1.668e-17,-0.0142081,-0.0191862,9.5654,1.13,0.101582,576.207,0.00367839,-0.933379,-95.3158,-14.2316,10.5391,0,-0.0426244,-0.0575587,0,0
16.71,157.686,-80.4077,-1983.42,1983.42,33.9729,1.64126,4.75255,8.83197,-3.89229,-32.9588,-0.933379,1.36634,-0.935142,0.746308,-0.0574084,0.660522,-0.0586488,5.26091e-18,-0.0307684,-0.0415487,-9.88357,-0.0796097,0.058954,0,-0.0142949,-0.0193035,9.5654,1.13,0.101284,572.797,0.0037229,-0.933379,-95.2868,-14.2634,10.5625,0,-0.0428848,-0.0579104,0,0
16.72,157.774,-80.4466,-1983.75,1983.75,33.8741,1.64046,4.75315,8.83074,-3.89063,-32.8575,-0.933379,1.36582,-0.935142,0.746398,-0.057555,0.660395,-0.0587954,5.28871e-18,-0.0309118,-0.0417423,-9.88012,-0.0804869,0.0596036,0,-0.0143824,-0.0194215,9.5654,1.13,0.100985,569.398,0.00376802,-0.933379,-95.2577,-14.2952,10.5861,0,-0.0431471,-0.0582646,0,0
16.73,157.862,-80.4855,-1984.08,1984.08,33.7753,1.63965,4.75375,8.82952,-3.88897,-32.7562,-0.933379,1.3653,-0.935142,0.746488,-0.0577023,0.660267,-0.0589426,5.23311e-18,-0.031056,-0.0419372,-9.87666,-0.0813745,0.0602609,3.33601e-17,-0.0144704,-0.0195404,9.5654,1.13,0.100686,566.011,0.00381377,-0.933379,-95.2287,-14.3272,10.6098,0,-0.0434111,-0.0586211,0,0
16.74,157.951,-80.5244,-1984.41,1984.41,33.6765,1.63883,4.75435,8.82829,-3.8873,-32.655,-0.933379,1.36478,-0.935142,0.746578,-0.0578502,0.660139,-0.0590905,5.28871e-18,-0.0312012,-0.0421332,-9.8732,-0.0822726,0.060926,0,-0.014559,-0.01966,9.5654,1.13,0.100387,562.635,0.00386015,-0.933379,-95.1996,-14.3593,10.6336,0,-0.043677,-0.0589801,0,0
16.75,158.039,-80.5633,-1984.73,1984.73,33.5778,1.638,4.75496,8.82705,-3.88563,-32.5538,-0.933379,1.36425,-0.935142,0.746669,-0.0579988,0.66001,-0.0592391,5.17751e-18,-0.0313472,-0.0423304,-9.86973,-0.0831814,0.061599,3.33601e-17,-0.0146482,-0.0197805,9.5654,1.13,0.100089,559.271,0.00390717,-0.933379,-95.1705,-14.3916,10.6575,0,-0.0439447,-0.0593416,0,0
16.76,158.127,-80.6021,-1985.06,1985.06,33.4791,1.63717,4.75558,8.82582,-3.88396,-32.4526,-0.933379,1.36372,-0.935142,0.74676,-0.0581482,0.65988,-0.0593884,5.1219e-18,-0.0314941,-0.0425288,-9.86626,-0.084101,0.06228,-3.33601e-17,-0.0147381,-0.0199019,9.5654,1.13,0.0997901,555.918,0.00395485,-0.933379,-95.1414,-14.4239,10.6815,0,-0.0442143,-0.0597056,0,0
16.77,158.215,-80.6409,-1985.38,1985.38,33.3805,1.63632,4.75621,8.82458,-3.88227,-32.3514,-0.933379,1.36319,-0.935142,0.746851,-0.0582982,0.65975,-0.0595384,5.1219e-18,-0.031642,-0.0427284,-9.86279,-0.0850316,0.0629691,3.33601e-17,-0.0148286,-0.020024,9.5654,1.13,0.0994917,552.576,0.0040032,-0.933379,-95.1123,-14.4564,10.7055,0,-0.0444857,-0.0600721,0,0
16.78,158.304,-80.6798,-1985.7,1985.7,33.2819,1.63547,4.75684,8.82333,-3.88059,-32.2502,-0.933379,1.36266,-0.935142,0.746943,-0.0584489,0.659619,-0.0596891,5.0663e-18,-0.0317907,-0.0429293,-9.8593,-0.0859732,0.0636664,-3.33601e-17,-0.0149196,-0.0201471,9.5654,1.13,0.0991934,549.245,0.00405221,-0.933379,-95.0831,-14.4891,10.7297,0,-0.0447589,-0.0604412,0,0
16.79,158.392,-80.7186,-1986.03,1986.03,33.1833,1.6346,4.75748,8.82208,-3.8789,-32.1491,-0.933379,1.36213,-0.935142,0.747035,-0.0586003,0.659487,-0.0598405,5.0107e-18,-0.0319404,-0.0431313,-9.85581,-0.086926,0.064372,-3.33601e-17,-0.0150114,-0.0202709,9.5654,1.13,0.0988951,545.926,0.00410191,-0.933379,-95.054,-14.5219,10.754,0,-0.0450341,-0.0608127,0,0
16.8,158.48,-80.7573,-1986.35,1986.35,33.0848,1.63373,4.75813,8.82083,-3.8772,-32.0479,-0.933379,1.36159,-0.935142,0.747128,-0.0587525,0.659355,-0.0599926,5.0107e-18,-0.0320909,-0.0433347,-9.85232,-0.0878902,0.065086,0,-0.0151037,-0.0203956,9.5654,1.13,0.098597,542.618,0.00415231,-0.933379,-95.0248,-14.5548,10.7784,0,-0.0453111,-0.0611868,0,0
16.81,158.568,-80.7961,-1986.67,1986.67,32.9863,1.63284,4.75879,8.81958,-3.8755,-31.9468,-0.933379,1.36105,-0.935142,0.747221,-0.0589053,0.659222,-0.0601454,4.8995e-18,-0.0322424,-0.0435393,-9.84882,-0.0888659,0.0658085,3.33601e-17,-0.0151967,-0.0205212,9.5654,1.13,0.098299,539.321,0.00420342,-0.933379,-94.9956,-14.5878,10.8028,0,-0.0455901,-0.0615635,0,0
16.82,158.656,-80.8348,-1986.99,1986.99,32.8878,1.63195,4.75945,8.81832,-3.87379,-31.8458,-0.933379,1.3605,-0.935142,0.747314,-0.0590589,0.659088,-0.0602989,5.0107e-18,-0.0323949,-0.0437451,-9.84532,-0.0898532,0.0665397,0,-0.0152903,-0.0206476,9.5654,1.13,0.098001,536.035,0.00425524,-0.933379,-94.9663,-14.621,10.8274,0,-0.045871,-0.0619428,0,0
16.83,158.745,-80.8736,-1987.3,1987.3,32.7894,1.63105,4.76012,8.81706,-3.87208,-31.7447,-0.933379,1.35996,-0.935142,0.747408,-0.0592132,0.658954,-0.0604532,5.0107e-18,-0.0325483,-0.0439522,-9.8418,-0.0908524,0.0672796,0,-0.0153846,-0.0207749,9.5654,1.13,0.0977032,532.761,0.00430779,-0.933379,-94.9371,-14.6544,10.8521,0,-0.0461538,-0.0623247,0,0
16.84,158.833,-80.9123,-1987.62,1987.62,32.691,1.63013,4.76079,8.81579,-3.87037,-31.6437,-0.933379,1.35941,-0.935142,0.747502,-0.0593682,0.658819,-0.0606082,5.0663e-18,-0.0327026,-0.0441606,-9.83829,-0.0918634,0.0680283,0,-0.0154795,-0.0209031,9.5654,1.13,0.0974054,529.498,0.00436108,-0.933379,-94.9078,-14.6878,10.8769,0,-0.0464385,-0.0627092,0,0
16.85,158.921,-80.951,-1987.94,1987.94,32.5926,1.62921,4.76148,8.81452,-3.86865,-31.5427,-0.933379,1.35886,-0.935142,0.747597,-0.0595239,0.658683,-0.0607639,5.17751e-18,-0.0328578,-0.0443703,-9.83476,-0.0928865,0.068786,0,-0.0155751,-0.0210321,9.5654,1.13,0.0971077,526.246,0.00441512,-0.933379,-94.8785,-14.7214,10.9018,0,-0.0467252,-0.0630964,0,0
16.86,159.009,-80.9897,-1988.25,1988.25,32.4943,1.62828,4.76217,8.81325,-3.86692,-31.4417,-0.933379,1.35831,-0.935142,0.747692,-0.0596804,0.658547,-0.0609203,5.1219e-18,-0.0330141,-0.0445812,-9.83123,-0.0939219,0.0695527,0,-0.0156713,-0.0211621,9.5654,1.13,0.0968101,523.005,0.00446992,-0.933379,-94.8492,-14.7552,10.9268,0,-0.0470139,-0.0634862,0,0
16.87,159.097,-81.0283,-1988.57,1988.57,32.396,1.62733,4.76287,8.81197,-3.86519,-31.3407,-0.933379,1.35775,-0.935142,0.747787,-0.0598376,0.65841,-0.0610775,5.28871e-18,-0.0331713,-0.0447935,-9.82769,-0.0949697,0.0703286,0,-0.0157682,-0.0212929,9.5654,1.13,0.0965126,519.776,0.0045255,-0.933379,-94.8198,-14.7891,10.9519,0,-0.0473046,-0.0638787,0,0
16.88,159.185,-81.067,-1988.88,1988.88,32.2977,1.62638,4.76358,8.81069,-3.86345,-31.2398,-0.933379,1.35719,-0.935142,0.747883,-0.0599956,0.658272,-0.0612354,5.51111e-18,-0.0333294,-0.0450071,-9.82415,-0.0960299,0.0711138,0,-0.0158657,-0.0214246,9.5654,1.13,0.0962153,516.557,0.00458187,-0.933379,-94.7905,-14.8231,10.977,0,-0.0475972,-0.0642739,0,0
16.89,159.273,-81.1056,-1989.19,1989.19,32.1995,1.62541,4.76429,8.8094,-3.86171,-31.1389,-0.933379,1.35663,-0.935142,0.747979,-0.0601543,0.658134,-0.0613941,5.62231e-18,-0.0334886,-0.045222,-9.8206,-0.0971029,0.0719084,3.33601e-17,-0.015964,-0.0215573,9.5654,1.13,0.095918,513.35,0.00463904,-0.933379,-94.7611,-14.8573,11.0024,0,-0.0478919,-0.0646718,0,0
16.9,159.362,-81.1442,-1989.5,1989.5,32.1013,1.62443,4.76501,8.80811,-3.85996,-31.038,-0.933379,1.35607,-0.935142,0.748075,-0.0603138,0.657994,-0.0615535,5.73351e-18,-0.0336487,-0.0454383,-9.81704,-0.0981888,0.0727125,-3.33601e-17,-0.0160628,-0.0216908,9.5654,1.13,0.0956207,510.154,0.00469702,-0.933379,-94.7316,-14.8916,11.0278,0,-0.0481885,-0.0650724,0,0
16.91,159.45,-81.1828,-1989.81,1989.81,32.0031,1.62345,4.76574,8.80682,-3.85821,-30.9371,-0.933379,1.3555,-0.935142,0.748172,-0.060474,0.657854,-0.0617137,5.84471e-18,-0.0338099,-0.0456558,-9.81348,-0.0992877,0.0735262,0,-0.0161624,-0.0218252,9.5654,1.13,0.0953236,506.969,0.00475582,-0.933379,-94.7022,-14.926,11.0533,0,-0.0484872,-0.0654757,0,0
16.92,159.538,-81.2214,-1990.12,1990.12,31.905,1.62245,4.76648,8.80552,-3.85645,-30.8362,-0.933379,1.35493,-0.935142,0.74827,-0.060635,0.657714,-0.0618747,5.84471e-18,-0.033972,-0.0458748,-9.80991,-0.1004,0.0743498,3.33601e-17,-0.0162627,-0.0219606,9.5654,1.13,0.0950266,503.796,0.00481547,-0.933379,-94.6727,-14.9606,11.0789,0,-0.048788,-0.0658818,0,0
16.93,159.626,-81.2599,-1990.43,1990.43,31.8069,1.62144,4.76723,8.80422,-3.85468,-30.7354,-0.933379,1.35436,-0.935142,0.748367,-0.0607968,0.657572,-0.0620364,5.73351e-18,-0.0341351,-0.046095,-9.80633,-0.101525,0.0751832,0,-0.0163636,-0.0220969,9.5654,1.13,0.0947297,500.633,0.00487596,-0.933379,-94.6432,-14.9954,11.1046,0,-0.0490908,-0.0662907,0,0
16.94,159.714,-81.2985,-1990.73,1990.73,31.7089,1.62042,4.76799,8.80291,-3.85291,-30.6346,-0.933379,1.35378,-0.935142,0.748466,-0.0609593,0.65743,-0.0621989,5.84471e-18,-0.0342993,-0.0463167,-9.80274,-0.102664,0.0760266,0,-0.0164652,-0.0222341,9.5654,1.13,0.0944328,497.482,0.00493733,-0.933379,-94.6136,-15.0303,11.1305,0,-0.0493956,-0.0667024,0,0
16.95,159.802,-81.337,-1991.04,1991.04,31.6109,1.61938,4.76875,8.8016,-3.85114,-30.5338,-0.933379,1.3532,-0.935142,0.748564,-0.0611226,0.657287,-0.0623621,5.78911e-18,-0.0344644,-0.0465397,-9.79915,-0.103817,0.0768801,-3.33601e-17,-0.0165675,-0.0223723,9.5654,1.13,0.0941361,494.342,0.00499957,-0.933379,-94.584,-15.0653,11.1564,0,-0.0497026,-0.0671169,0,0
16.96,159.89,-81.3755,-1991.35,1991.35,31.5129,1.61834,4.76953,8.80029,-3.84935,-30.433,-0.933379,1.35262,-0.935142,0.748663,-0.0612867,0.657144,-0.0625262,5.73351e-18,-0.0346306,-0.0467642,-9.79555,-0.104983,0.0777439,0,-0.0166705,-0.0225114,9.5654,1.13,0.0938395,491.212,0.0050627,-0.933379,-94.5544,-15.1005,11.1825,0,-0.0500116,-0.0675342,0,0
